time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:41:06:714, 0, 23.0234, 4.6047, 47152, 9430.4000, 15, 4985, 4.6185, 9458.7763
2018-11-27 08:41:11:717, 0, 43.0342, 3.9997, 88134, 8191.4851, 0, 5003, 3.9997, 8191.4851
2018-11-27 08:41:16:956, 0, 55.5977, 2.3981, 113864, 4911.2426, 0, 5239, 2.3981, 4911.2426
2018-11-27 08:41:21:958, 0, 75.0786, 3.8946, 153761, 7976.2095, 0, 5002, 3.8946, 7976.2095
2018-11-27 08:41:26:959, 0, 95.1650, 4.0165, 194898, 8225.7548, 0, 5001, 4.0165, 8225.7548
2018-11-27 08:41:31:961, 0, 115.2969, 4.0248, 236128, 8242.7029, 0, 5002, 4.0248, 8242.7029
2018-11-27 08:41:36:962, 0, 135.6558, 4.0710, 277823, 8337.3325, 0, 5001, 4.0710, 8337.3325
2018-11-27 08:41:41:965, 0, 155.9238, 4.0512, 319332, 8296.8219, 0, 5003, 4.0512, 8296.8219
2018-11-27 08:41:46:968, 0, 176.5552, 4.1238, 361585, 8445.5327, 0, 5003, 4.1238, 8445.5327
2018-11-27 08:41:51:970, 0, 197.2622, 4.1398, 403993, 8478.2087, 0, 5002, 4.1398, 8478.2087
2018-11-27 08:41:56:971, 0, 218.0903, 4.1648, 446649, 8529.4941, 0, 5001, 4.1648, 8529.4941
2018-11-27 08:42:01:971, 0, 238.7822, 4.1384, 489026, 8475.4000, 0, 5000, 4.1384, 8475.4000
2018-11-27 08:42:06:972, 0, 259.4287, 4.1285, 531310, 8455.1090, 0, 5001, 4.1285, 8455.1090
2018-11-27 08:42:11:972, 0, 280.0601, 4.1263, 573563, 8450.6000, 0, 5000, 4.1263, 8450.6000
2018-11-27 08:42:16:973, 0, 300.8428, 4.1557, 616126, 8510.8978, 0, 5001, 4.1557, 8510.8978
2018-11-27 08:42:21:977, 0, 321.2622, 4.0806, 657945, 8357.1143, 0, 5004, 4.0806, 8357.1143
2018-11-27 08:42:26:977, 0, 340.7129, 3.8901, 697780, 7967.0000, 0, 5000, 3.8901, 7967.0000
2018-11-27 08:42:31:979, 0, 361.3140, 4.1186, 739971, 8434.8261, 0, 5002, 4.1186, 8434.8261
2018-11-27 08:42:36:980, 0, 381.9604, 4.1285, 782255, 8455.1090, 0, 5001, 4.1285, 8455.1090
2018-11-27 08:42:41:982, 0, 402.6523, 4.1367, 824632, 8472.0112, 0, 5002, 4.1367, 8472.0112
2018-11-27 08:42:46:986, 0, 423.3140, 4.1290, 866947, 8456.2350, 0, 5004, 4.1290, 8456.2350
2018-11-27 08:42:51:989, 0, 444.0059, 4.1359, 909324, 8470.3178, 0, 5003, 4.1359, 8470.3178
2018-11-27 08:42:56:991, 0, 464.3647, 4.0701, 951019, 8335.6657, 0, 5002, 4.0701, 8335.6657
2018-11-27 08:43:01:996, 0, 484.8750, 4.0980, 993024, 8392.6074, 0, 5005, 4.0980, 8392.6074
2018-11-27 08:43:06:997, 0, 505.4307, 4.1103, 1035122, 8417.9164, 0, 5001, 4.1103, 8417.9164
2018-11-27 08:43:11:997, 0, 525.9106, 4.0960, 1077065, 8388.6000, 0, 5000, 4.0960, 8388.6000
2018-11-27 08:43:16:998, 0, 546.5571, 4.1285, 1119349, 8455.1090, 0, 5001, 4.1285, 8455.1090
2018-11-27 08:43:21:999, 0, 565.7656, 3.8409, 1158688, 7866.2268, 0, 5001, 3.8409, 7866.2268
2018-11-27 08:43:26:999, 0, 586.3213, 4.1111, 1200786, 8419.6000, 0, 5000, 4.1111, 8419.6000
2018-11-27 08:43:32:001, 0, 606.9224, 4.1186, 1242977, 8434.8261, 0, 5002, 4.1186, 8434.8261
2018-11-27 08:43:37:002, 0, 627.5840, 4.1315, 1285292, 8461.3077, 0, 5001, 4.1315, 8461.3077
2018-11-27 08:43:42:003, 0, 648.3364, 4.1497, 1327793, 8498.5003, 0, 5001, 4.1497, 8498.5003
2018-11-27 08:43:47:007, 0, 669.0283, 4.1351, 1370170, 8468.6251, 0, 5004, 4.1351, 8468.6251
2018-11-27 08:43:52:008, 0, 689.3569, 4.0649, 1411803, 8324.9350, 0, 5001, 4.0649, 8324.9350
2018-11-27 08:43:57:010, 0, 710.1094, 4.1488, 1454304, 8496.8013, 0, 5002, 4.1488, 8496.8013
2018-11-27 08:44:02:010, 0, 730.7104, 4.1202, 1496495, 8438.2000, 0, 5000, 4.1202, 8438.2000
2018-11-27 08:44:07:015, 0, 751.2056, 4.0949, 1538469, 8386.4136, 0, 5005, 4.0949, 8386.4136
2018-11-27 08:44:12:018, 0, 771.9126, 4.1389, 1580877, 8476.5141, 0, 5003, 4.1389, 8476.5141
2018-11-27 08:44:17:020, 0, 792.4531, 4.1065, 1622944, 8410.0360, 0, 5002, 4.1065, 8410.0360
2018-11-27 08:44:22:022, 0, 812.1611, 3.9400, 1663306, 8069.1723, 0, 5002, 3.9400, 8069.1723
2018-11-27 08:44:27:022, 0, 832.2173, 4.0112, 1704381, 8215.0000, 0, 5000, 4.0112, 8215.0000
2018-11-27 08:44:32:024, 0, 852.8940, 4.1337, 1746727, 8465.8137, 0, 5002, 4.1337, 8465.8137
2018-11-27 08:44:37:025, 0, 873.4346, 4.1073, 1788794, 8411.7177, 0, 5001, 4.1073, 8411.7177
2018-11-27 08:44:42:026, 0, 893.9751, 4.1073, 1830861, 8411.7177, 0, 5001, 4.1073, 8411.7177
2018-11-27 08:44:47:027, 0, 914.8638, 4.1769, 1873641, 8554.2891, 0, 5001, 4.1769, 8554.2891
2018-11-27 08:44:52:030, 0, 935.6465, 4.1541, 1916204, 8507.4955, 0, 5003, 4.1541, 8507.4955
2018-11-27 08:44:57:032, 0, 956.3989, 4.1488, 1958705, 8496.8013, 0, 5002, 4.1488, 8496.8013
2018-11-27 08:45:02:035, 0, 976.8789, 4.0935, 2000648, 8383.5699, 0, 5003, 4.0935, 8383.5699
2018-11-27 08:45:07:036, 0, 997.4194, 4.1073, 2042715, 8411.7177, 0, 5001, 4.1073, 8411.7177
2018-11-27 08:45:12:036, 0, 1018.2778, 4.1717, 2085433, 8543.6000, 0, 5000, 4.1717, 8543.6000
2018-11-27 08:45:17:041, 0, 1038.5308, 4.0465, 2126911, 8287.3127, 0, 5005, 4.0465, 8287.3127
2018-11-27 08:45:22:043, 0, 1055.6353, 3.4195, 2161941, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 08:45:27:043, 0, 1074.4653, 3.7660, 2200505, 7712.8000, 0, 5000, 3.7660, 7712.8000
2018-11-27 08:45:32:044, 0, 1092.9321, 3.6926, 2238325, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 08:45:37:046, 0, 1111.2930, 3.6707, 2275928, 7517.5930, 0, 5002, 3.6707, 7517.5930
2018-11-27 08:45:42:051, 0, 1129.8809, 3.7139, 2313996, 7605.9940, 0, 5005, 3.7139, 7605.9940
2018-11-27 08:45:47:056, 0, 1149.0591, 3.8318, 2353273, 7847.5524, 0, 5005, 3.8318, 7847.5524
2018-11-27 08:45:52:059, 0, 1168.3130, 3.8485, 2392705, 7881.6710, 0, 5003, 3.8485, 7881.6710
2018-11-27 08:45:57:061, 0, 1187.5972, 3.8553, 2432199, 7895.6417, 0, 5002, 3.8553, 7895.6417
2018-11-27 08:46:02:062, 0, 1206.8662, 3.8530, 2471662, 7891.0218, 0, 5001, 3.8530, 7891.0218
2018-11-27 08:46:07:064, 0, 1226.1353, 3.8523, 2511125, 7889.4442, 0, 5002, 3.8523, 7889.4442
2018-11-27 08:46:12:067, 0, 1244.8896, 3.7486, 2549534, 7677.1937, 0, 5003, 3.7486, 7677.1937
2018-11-27 08:46:17:071, 0, 1264.1284, 3.8447, 2588935, 7873.9009, 0, 5004, 3.8447, 7873.9009
2018-11-27 08:46:22:073, 0, 1282.6104, 3.6949, 2626786, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 08:46:27:073, 0, 1301.8794, 3.8538, 2666249, 7892.6000, 0, 5000, 3.8538, 7892.6000
2018-11-27 08:46:32:075, 0, 1321.2847, 3.8795, 2705991, 7945.2219, 0, 5002, 3.8795, 7945.2219
2018-11-27 08:46:37:076, 0, 1340.3418, 3.8107, 2745020, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 08:46:42:076, 0, 1359.4141, 3.8145, 2784080, 7812.0000, 0, 5000, 3.8145, 7812.0000
