time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:41:05:682, 0, 43.4580, 8.6899, 89002, 17796.8406, 16, 4985, 8.7178, 17853.9619
2018-11-27 08:41:10:682, 0, 88.5957, 9.0275, 181444, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 08:41:16:956, 0, 126.9673, 6.1160, 260029, 12525.5021, 0, 6274, 6.1160, 12525.5021
2018-11-27 08:41:21:956, 0, 172.9375, 9.1940, 354176, 18829.4000, 0, 5000, 9.1940, 18829.4000
2018-11-27 08:41:26:956, 0, 218.3174, 9.0760, 447114, 18587.6000, 0, 5000, 9.0760, 18587.6000
2018-11-27 08:41:31:957, 0, 263.7427, 9.0832, 540145, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 08:41:36:958, 0, 309.0469, 9.0590, 632928, 18552.8894, 0, 5001, 9.0590, 18552.8894
2018-11-27 08:41:41:958, 0, 355.0625, 9.2031, 727168, 18848.0000, 0, 5000, 9.2031, 18848.0000
2018-11-27 08:41:46:958, 0, 400.8813, 9.1638, 821005, 18767.4000, 0, 5000, 9.1638, 18767.4000
2018-11-27 08:41:51:958, 0, 447.0483, 9.2334, 915555, 18910.0000, 0, 5000, 9.2334, 18910.0000
2018-11-27 08:41:56:959, 0, 493.2002, 9.2285, 1010074, 18900.0200, 0, 5001, 9.2285, 18900.0200
2018-11-27 08:42:01:960, 0, 538.8979, 9.1377, 1103663, 18714.0572, 0, 5001, 9.1377, 18714.0572
2018-11-27 08:42:06:960, 0, 584.9590, 9.2122, 1197996, 18866.6000, 0, 5000, 9.2122, 18866.6000
2018-11-27 08:42:11:961, 0, 630.6265, 9.1317, 1291523, 18701.6597, 0, 5001, 9.1317, 18701.6597
2018-11-27 08:42:16:961, 0, 676.2334, 9.1214, 1384926, 18680.6000, 0, 5000, 9.1214, 18680.6000
2018-11-27 08:42:21:962, 0, 722.1885, 9.1892, 1479042, 18819.4361, 0, 5001, 9.1892, 18819.4361
2018-11-27 08:42:26:962, 0, 767.6743, 9.0972, 1572197, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 08:42:31:962, 0, 813.9321, 9.2516, 1666933, 18947.2000, 0, 5000, 9.2516, 18947.2000
2018-11-27 08:42:36:962, 0, 859.9780, 9.2092, 1761235, 18860.4000, 0, 5000, 9.2092, 18860.4000
2018-11-27 08:42:41:962, 0, 906.0693, 9.2183, 1855630, 18879.0000, 0, 5000, 9.2183, 18879.0000
2018-11-27 08:42:46:962, 0, 951.9336, 9.1729, 1949560, 18786.0000, 0, 5000, 9.1729, 18786.0000
2018-11-27 08:42:51:962, 0, 998.1006, 9.2334, 2044110, 18910.0000, 0, 5000, 9.2334, 18910.0000
2018-11-27 08:42:56:962, 0, 1044.2222, 9.2243, 2138567, 18891.4000, 0, 5000, 9.2243, 18891.4000
2018-11-27 08:43:01:963, 0, 1090.1772, 9.1892, 2232683, 18819.4361, 0, 5001, 9.1892, 18819.4361
2018-11-27 08:43:06:963, 0, 1136.2231, 9.2092, 2326985, 18860.4000, 0, 5000, 9.2092, 18860.4000
2018-11-27 08:43:11:964, 0, 1182.1479, 9.1831, 2421039, 18807.0386, 0, 5001, 9.1831, 18807.0386
2018-11-27 08:43:16:965, 0, 1228.4058, 9.2497, 2515775, 18943.4113, 0, 5001, 9.2497, 18943.4113
2018-11-27 08:43:21:966, 0, 1274.0581, 9.1286, 2609271, 18695.4609, 0, 5001, 9.1286, 18695.4609
2018-11-27 08:43:26:966, 0, 1320.0435, 9.1971, 2703449, 18835.6000, 0, 5000, 9.1971, 18835.6000
2018-11-27 08:43:31:967, 0, 1365.9834, 9.1862, 2797534, 18813.2374, 0, 5001, 9.1862, 18813.2374
2018-11-27 08:43:36:967, 0, 1411.4087, 9.0851, 2890565, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 08:43:41:968, 0, 1456.8945, 9.0953, 2983720, 18627.2745, 0, 5001, 9.0953, 18627.2745
2018-11-27 08:43:46:968, 0, 1502.8193, 9.1850, 3077774, 18810.8000, 0, 5000, 9.1850, 18810.8000
2018-11-27 08:43:51:968, 0, 1548.9409, 9.2243, 3172231, 18891.4000, 0, 5000, 9.2243, 18891.4000
2018-11-27 08:43:56:968, 0, 1595.0625, 9.2243, 3266688, 18891.4000, 0, 5000, 9.2243, 18891.4000
2018-11-27 08:44:01:968, 0, 1640.7754, 9.1426, 3360308, 18724.0000, 0, 5000, 9.1426, 18724.0000
2018-11-27 08:44:06:968, 0, 1686.7153, 9.1880, 3454393, 18817.0000, 0, 5000, 9.1880, 18817.0000
2018-11-27 08:44:11:969, 0, 1732.7007, 9.1952, 3548571, 18831.8336, 0, 5001, 9.1952, 18831.8336
2018-11-27 08:44:16:969, 0, 1778.7466, 9.2092, 3642873, 18860.4000, 0, 5000, 9.2092, 18860.4000
2018-11-27 08:44:21:970, 0, 1824.5806, 9.1650, 3736741, 18769.8460, 0, 5001, 9.1650, 18769.8460
2018-11-27 08:44:26:970, 0, 1870.3540, 9.1547, 3830485, 18748.8000, 0, 5000, 9.1547, 18748.8000
2018-11-27 08:44:31:971, 0, 1916.5815, 9.2437, 3925159, 18931.0138, 0, 5001, 9.2437, 18931.0138
2018-11-27 08:44:36:971, 0, 1962.4761, 9.1789, 4019151, 18798.4000, 0, 5000, 9.1789, 18798.4000
