time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:41:07:997, 0, 39.1895, 7.8363, 80260, 16048.7902, 19, 4982, 7.8662, 16109.9960
2018-11-27 08:41:12:997, 0, 82.9951, 8.7611, 169974, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 08:41:17:998, 0, 108.5913, 5.1182, 222395, 10482.1036, 0, 5001, 5.1182, 10482.1036
2018-11-27 08:41:22:998, 0, 153.5322, 8.9882, 314434, 18407.8000, 0, 5000, 8.9882, 18407.8000
2018-11-27 08:41:27:999, 0, 198.5034, 8.9924, 406535, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 08:41:32:999, 0, 243.3535, 8.9700, 498388, 18370.6000, 0, 5000, 8.9700, 18370.6000
2018-11-27 08:41:37:999, 0, 287.9766, 8.9246, 589776, 18277.6000, 0, 5000, 8.9246, 18277.6000
2018-11-27 08:41:43:000, 0, 332.8115, 8.9652, 681598, 18360.7279, 0, 5001, 8.9652, 18360.7279
2018-11-27 08:41:48:000, 0, 377.4951, 8.9367, 773110, 18302.4000, 0, 5000, 8.9367, 18302.4000
2018-11-27 08:41:53:000, 0, 422.1636, 8.9337, 864591, 18296.2000, 0, 5000, 8.9337, 18296.2000
2018-11-27 08:41:58:001, 0, 467.0742, 8.9803, 956568, 18391.7217, 0, 5001, 8.9803, 18391.7217
2018-11-27 08:42:03:002, 0, 512.0151, 8.9864, 1048607, 18404.1192, 0, 5001, 8.9864, 18404.1192
2018-11-27 08:42:08:003, 0, 557.0166, 8.9985, 1140770, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 08:42:13:004, 0, 601.9424, 8.9834, 1232778, 18397.9204, 0, 5001, 8.9834, 18397.9204
2018-11-27 08:42:18:005, 0, 646.7925, 8.9682, 1324631, 18366.9266, 0, 5001, 8.9682, 18366.9266
2018-11-27 08:42:23:005, 0, 691.0522, 8.8520, 1415275, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 08:42:28:005, 0, 735.2817, 8.8459, 1505857, 18116.4000, 0, 5000, 8.8459, 18116.4000
2018-11-27 08:42:33:006, 0, 779.9805, 8.9380, 1597400, 18304.9390, 0, 5001, 8.9380, 18304.9390
2018-11-27 08:42:38:006, 0, 824.7246, 8.9488, 1689036, 18327.2000, 0, 5000, 8.9488, 18327.2000
2018-11-27 08:42:43:006, 0, 869.5293, 8.9609, 1780796, 18352.0000, 0, 5000, 8.9609, 18352.0000
2018-11-27 08:42:48:006, 0, 914.3188, 8.9579, 1872525, 18345.8000, 0, 5000, 8.9579, 18345.8000
2018-11-27 08:42:53:006, 0, 959.0479, 8.9458, 1964130, 18321.0000, 0, 5000, 8.9458, 18321.0000
2018-11-27 08:42:58:007, 0, 1003.9282, 8.9743, 2056045, 18379.3241, 0, 5001, 8.9743, 18379.3241
2018-11-27 08:43:03:007, 0, 1048.8843, 8.9912, 2148115, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 08:43:08:007, 0, 1093.9009, 9.0033, 2240309, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 08:43:13:008, 0, 1138.8115, 8.9803, 2332286, 18391.7217, 0, 5001, 8.9803, 18391.7217
2018-11-27 08:43:18:009, 0, 1183.4648, 8.9289, 2423736, 18286.3427, 0, 5001, 8.9289, 18286.3427
2018-11-27 08:43:23:009, 0, 1227.6489, 8.8368, 2514225, 18097.8000, 0, 5000, 8.8368, 18097.8000
2018-11-27 08:43:28:009, 0, 1272.5596, 8.9821, 2606202, 18395.4000, 0, 5000, 8.9821, 18395.4000
2018-11-27 08:43:33:009, 0, 1317.4702, 8.9821, 2698179, 18395.4000, 0, 5000, 8.9821, 18395.4000
2018-11-27 08:43:38:009, 0, 1362.6382, 9.0336, 2790683, 18500.8000, 0, 5000, 9.0336, 18500.8000
2018-11-27 08:43:43:009, 0, 1407.2158, 8.9155, 2881978, 18259.0000, 0, 5000, 8.9155, 18259.0000
2018-11-27 08:43:48:009, 0, 1451.8843, 8.9337, 2973459, 18296.2000, 0, 5000, 8.9337, 18296.2000
2018-11-27 08:43:53:009, 0, 1496.5073, 8.9246, 3064847, 18277.6000, 0, 5000, 8.9246, 18277.6000
2018-11-27 08:43:58:010, 0, 1540.9487, 8.8865, 3155863, 18199.5601, 0, 5001, 8.8865, 18199.5601
2018-11-27 08:44:03:011, 0, 1585.3296, 8.8744, 3246755, 18174.7650, 0, 5001, 8.8744, 18174.7650
2018-11-27 08:44:08:011, 0, 1629.9678, 8.9276, 3338174, 18283.8000, 0, 5000, 8.9276, 18283.8000
2018-11-27 08:44:13:011, 0, 1674.9692, 9.0003, 3430337, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 08:44:18:012, 0, 1719.9102, 8.9864, 3522376, 18404.1192, 0, 5001, 8.9864, 18404.1192
2018-11-27 08:44:23:013, 0, 1764.2607, 8.8683, 3613206, 18162.3675, 0, 5001, 8.8683, 18162.3675
2018-11-27 08:44:28:014, 0, 1809.1260, 8.9713, 3705090, 18373.1254, 0, 5001, 8.9713, 18373.1254
2018-11-27 08:44:33:014, 0, 1854.2788, 9.0306, 3797563, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 08:44:38:014, 0, 1899.3408, 9.0124, 3889850, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 08:44:43:014, 0, 1944.2969, 8.9912, 3981920, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 08:44:48:014, 0, 1989.0410, 8.9488, 4073556, 18327.2000, 0, 5000, 8.9488, 18327.2000
2018-11-27 08:44:53:014, 0, 2033.8003, 8.9519, 4165223, 18333.4000, 0, 5000, 8.9519, 18333.4000
2018-11-27 08:44:58:014, 0, 2078.7563, 8.9912, 4257293, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 08:45:03:015, 0, 2123.7729, 9.0015, 4349487, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 08:45:08:015, 0, 2168.6382, 8.9730, 4441371, 18376.8000, 0, 5000, 8.9730, 18376.8000
2018-11-27 08:45:13:015, 0, 2213.4731, 8.9670, 4533193, 18364.4000, 0, 5000, 8.9670, 18364.4000
2018-11-27 08:45:18:015, 0, 2254.7964, 8.2646, 4617823, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 08:45:23:016, 0, 2299.3135, 8.9016, 4708994, 18230.5539, 0, 5001, 8.9016, 18230.5539
2018-11-27 08:45:28:016, 0, 2344.3452, 9.0063, 4801219, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 08:45:33:016, 0, 2389.1045, 8.9519, 4892886, 18333.4000, 0, 5000, 8.9519, 18333.4000
2018-11-27 08:45:38:016, 0, 2433.6367, 8.9064, 4984088, 18240.4000, 0, 5000, 8.9064, 18240.4000
2018-11-27 08:45:43:016, 0, 2478.5322, 8.9791, 5076034, 18389.2000, 0, 5000, 8.9791, 18389.2000
2018-11-27 08:45:48:016, 0, 2523.0645, 8.9064, 5167236, 18240.4000, 0, 5000, 8.9064, 18240.4000
2018-11-27 08:45:53:017, 0, 2567.7783, 8.9410, 5258810, 18311.1378, 0, 5001, 8.9410, 18311.1378
2018-11-27 08:45:58:017, 0, 2612.6738, 8.9791, 5350756, 18389.2000, 0, 5000, 8.9791, 18389.2000
