procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25572     61   5638    0    0     0     0 35704 38167 25  7 69  0  0 2018-12-16 01:21:00
 3  0      0  25602     61   5638    0    0     0    72 35795 36861 24  7 69  0  0 2018-12-16 01:21:01
 1  0      0  25570     61   5638    0    0     0     0 35483 37690 25  7 69  0  0 2018-12-16 01:21:02
 0  0      0  25593     61   5638    0    0     0  3700 37306 38670 24  7 69  1  0 2018-12-16 01:21:03
 5  0      0  25580     61   5638    0    0     0    76 36177 37104 25  5 69  0  0 2018-12-16 01:21:04
 5  0      0  25588     61   5638    0    0     0     0 36805 38933 26  7 67  0  0 2018-12-16 01:21:05
 4  0      0  25602     61   5638    0    0     0    72 35427 36834 26  6 68  0  0 2018-12-16 01:21:06
 3  0      0  25578     61   5638    0    0     0     0 35109 36850 24  7 69  0  0 2018-12-16 01:21:07
 2  0      0  25599     61   5638    0    0     0   148 34295 34606 24  6 70  0  0 2018-12-16 01:21:08
 5  0      0  25579     61   5638    0    0     0    72 33349 35889 24  6 70  0  0 2018-12-16 01:21:09
 6  0      0  25593     61   5638    0    0     0     0 39388 39972 26  7 68  0  0 2018-12-16 01:21:10
 3  0      0  25583     61   5638    0    0     0    72 29849 31001 20  5 74  0  0 2018-12-16 01:21:11
 6  0      0  25592     61   5638    0    0     0     0 36413 38962 24  8 68  0  0 2018-12-16 01:21:12
 3  0      0  25602     61   5638    0    0     0    76 35977 37369 25  6 69  0  0 2018-12-16 01:21:13
 6  0      0  25578     61   5638    0    0     0     0 36515 38516 24  7 69  0  0 2018-12-16 01:21:14
 3  0      0  25609     61   5638    0    0     0    80 31922 33085 21  5 73  0  0 2018-12-16 01:21:15
 3  0      0  25582     61   5638    0    0     0     0 35024 36667 24  6 69  0  0 2018-12-16 01:21:16
 4  0      0  25601     61   5638    0    0     0    72 36391 37787 25  6 69  0  0 2018-12-16 01:21:17
 4  0      0  25586     61   5638    0    0     0    76 35897 37202 24  6 70  0  0 2018-12-16 01:21:18
 5  0      0  25593     61   5638    0    0     0     4 36527 37972 25  7 68  0  0 2018-12-16 01:21:19
 5  0      0  25599     61   5638    0    0     0    76 34542 35550 23  6 70  0  0 2018-12-16 01:21:20
 5  0      0  25590     61   5638    0    0     0     0 35023 37421 24  6 70  0  0 2018-12-16 01:21:21
 2  0      0  25609     61   5638    0    0     0    72 36065 37309 23  7 70  0  0 2018-12-16 01:21:22
 4  0      0  25576     61   5638    0    0     0     0 36463 38801 25  6 69  0  0 2018-12-16 01:21:23
 7  0      0  25598     61   5638    0    0     0    76 35214 36787 24  6 70  0  0 2018-12-16 01:21:24
 3  0      0  25585     61   5638    0    0     0    76 34813 36099 24  6 70  0  0 2018-12-16 01:21:25
 2  0      0  25591     61   5638    0    0     0     0 36580 39028 25  7 68  0  0 2018-12-16 01:21:26
 4  0      0  25603     61   5638    0    0     0    72 35602 36711 24  7 69  0  0 2018-12-16 01:21:27
 3  0      0  25587     61   5638    0    0     0     0 35600 38211 25  6 69  0  0 2018-12-16 01:21:28
 6  0      0  25606     61   5638    0    0     0    76 36216 37794 24  7 69  0  0 2018-12-16 01:21:29
 3  0      0  25579     61   5638    0    0     0     0 35441 37275 24  6 70  0  0 2018-12-16 01:21:30
 1  0      0  25598     61   5638    0    0     0    76 36382 38022 24  7 69  0  0 2018-12-16 01:21:31
 4  0      0  25592     61   5638    0    0     0    72 33551 34689 22  6 72  0  0 2018-12-16 01:21:32
 4  0      0  25594     61   5638    0    0     0     0 36472 38392 25  6 69  0  0 2018-12-16 01:21:33
 3  0      0  25595     61   5638    0    0     0    76 33825 35035 23  6 71  0  0 2018-12-16 01:21:34
 3  0      0  25586     61   5638    0    0     0     0 36074 37572 26  7 68  0  0 2018-12-16 01:21:35
 6  0      0  25603     61   5638    0    0     0    76 36150 37389 25  7 69  0  0 2018-12-16 01:21:36
 3  0      0  25579     61   5638    0    0     0     0 34771 36811 24  6 70  0  0 2018-12-16 01:21:37
 6  0      0  25599     61   5638    0    0     0    76 35428 36523 25  6 69  0  0 2018-12-16 01:21:38
 5  0      0  25587     61   5638    0    0     0  2420 35262 35326 24  6 69  0  0 2018-12-16 01:21:39
 3  0      0  25592     61   5638    0    0     0     0 36313 39003 25  7 68  0  0 2018-12-16 01:21:40
 4  0      0  25609     61   5638    0    0     0    72 34986 35478 25  7 69  0  0 2018-12-16 01:21:41
 4  0      0  25581     61   5638    0    0     0     0 36688 38235 24  7 69  0  0 2018-12-16 01:21:42
 2  0      0  25607     61   5638    0    0     0    72 30211 31746 21  6 73  0  0 2018-12-16 01:21:43
 4  0      0  25578     61   5638    0    0     0     0 35671 37613 24  7 69  0  0 2018-12-16 01:21:44
 1  0      0  25598     61   5638    0    0     0    76 35332 37343 24  6 69  0  0 2018-12-16 01:21:45
 4  0      0  25580     61   5638    0    0     0    72 35371 37666 24  6 70  0  0 2018-12-16 01:21:46
 5  0      0  25591     61   5638    0    0     0     0 36636 38802 24  7 69  0  0 2018-12-16 01:21:47
 4  0      0  25605     61   5638    0    0     0    72 35309 36445 23  7 70  0  0 2018-12-16 01:21:48
 2  0      0  25575     61   5638    0    0     0     0 36036 37703 24  7 70  0  0 2018-12-16 01:21:49
 6  0      0  25603     61   5638    0    0     0    76 37184 38555 26  7 67  0  0 2018-12-16 01:21:50
 0  1      0  25574     61   5638    0    0     0    72 35383 36715 25  5 70  0  0 2018-12-16 01:21:51
 3  0      0  25595     61   5638    0    0     0     0 37084 39150 25  7 68  0  0 2018-12-16 01:21:52
 3  0      0  25591     61   5638    0    0     0    76 36613 37359 25  6 69  0  0 2018-12-16 01:21:53
 5  0      0  25591     61   5638    0    0     0     0 35873 38121 24  7 69  0  0 2018-12-16 01:21:54
 6  0      0  25608     61   5638    0    0     0    72 30754 31496 20  5 75  0  0 2018-12-16 01:21:55
 3  0      0  25578     61   5638    0    0     0     0 35722 37808 25  6 68  0  0 2018-12-16 01:21:56
 3  0      0  25607     61   5638    0    0     0    72 35590 36884 23  7 70  0  0 2018-12-16 01:21:57
 3  0      0  25582     61   5638    0    0     0     0 35129 37226 25  6 69  0  0 2018-12-16 01:21:58
 4  0      0  25600     61   5638    0    0     0    72 31861 36575 23  6 70  0  0 2018-12-16 01:21:59
 3  0      0  25583     61   5638    0    0     0    84 35339 36448 24  5 70  0  0 2018-12-16 01:22:00
 6  0      0  25586     61   5638    0    0     0     0 36486 38399 24  7 69  0  0 2018-12-16 01:22:01
 6  0      0  25608     61   5638    0    0     0    72 36079 37243 25  7 68  0  0 2018-12-16 01:22:02
 3  0      0  25578     61   5638    0    0     0     0 35477 37814 25  7 68  0  0 2018-12-16 01:22:03
 4  0      0  25601     61   5638    0    0     0    72 36109 37417 25  7 68  0  0 2018-12-16 01:22:04
 0  0      0  25575     61   5638    0    0     0    76 34261 36454 24  6 70  0  0 2018-12-16 01:22:05
 4  0      0  25592     61   5638    0    0     0     0 36718 37559 25  7 68  0  0 2018-12-16 01:22:06
 3  0      0  25592     61   5638    0    0     0    72 34776 37200 23  7 70  0  0 2018-12-16 01:22:07
 1  0      0  25586     61   5638    0    0     0     0 36330 38013 26  6 68  0  0 2018-12-16 01:22:08
 3  1      0  25603     61   5638    0    0     0   220 34828 36853 23  7 69  0  0 2018-12-16 01:22:09
 3  0      0  25575     61   5638    0    0     0  2220 35959 38548 26  6 68  0  0 2018-12-16 01:22:10
 4  0      0  25598     61   5638    0    0     0    76 35629 37664 25  7 68  0  0 2018-12-16 01:22:11
 5  0      0  25585     61   5638    0    0     0    72 34919 36638 24  6 70  0  0 2018-12-16 01:22:12
 4  0      0  25592     61   5638    0    0     0     0 36464 39020 24  7 69  0  0 2018-12-16 01:22:13
 4  0      0  25608     61   5638    0    0     0    72 35565 36767 23  7 70  0  0 2018-12-16 01:22:14
 3  0      0  25586     61   5638    0    0     0     0 34882 36599 24  6 70  0  0 2018-12-16 01:22:15
 6  0      0  25603     61   5638    0    0     0    76 35509 36989 24  6 69  0  0 2018-12-16 01:22:16
 4  0      0  25576     61   5638    0    0     0     0 34208 35901 23  7 70  0  0 2018-12-16 01:22:17
 3  0      0  25596     61   5638    0    0     0    72 35683 37841 24  7 69  0  0 2018-12-16 01:22:18
 4  0      0  25583     61   5638    0    0     0    72 34976 36509 25  6 69  0  0 2018-12-16 01:22:19
 3  0      0  25587     61   5638    0    0     0     0 36545 38522 26  7 68  0  0 2018-12-16 01:22:20
 4  0      0  25605     61   5638    0    0     0    76 36457 36609 25  6 68  0  0 2018-12-16 01:22:21
 4  0      0  25573     61   5638    0    0     0     0 36434 37591 27  6 67  0  0 2018-12-16 01:22:22
 4  0      0  25600     61   5638    0    0     0    72 35894 36608 25  6 69  0  0 2018-12-16 01:22:23
 4  0      0  25581     61   5638    0    0     0    72 35119 36332 24  6 69  0  0 2018-12-16 01:22:24
 3  0      0  25585     61   5638    0    0     0     0 37881 38988 26  7 67  0  0 2018-12-16 01:22:25
 3  0      0  25604     61   5638    0    0     0    76 36182 37141 26  6 68  0  0 2018-12-16 01:22:26
 4  0      0  25572     61   5638    0    0     0     0 35035 36540 25  7 69  0  0 2018-12-16 01:22:27
 3  0      0  25599     61   5638    0    0     0    72 35717 36908 25  6 68  0  0 2018-12-16 01:22:28
 5  0      0  25585     61   5638    0    0     0    72 34815 35629 25  6 69  0  0 2018-12-16 01:22:29
 3  0      0  25590     61   5638    0    0     0     0 36985 37962 25  7 68  0  0 2018-12-16 01:22:30
 4  0      0  25595     61   5638    0    0     0    76 35590 35863 25  7 69  0  0 2018-12-16 01:22:31
 3  0      0  25579     61   5638    0    0     0     0 35522 37762 24  7 69  0  0 2018-12-16 01:22:32
 4  0      0  25602     61   5638    0    0     0    72 35106 35311 25  6 69  0  0 2018-12-16 01:22:33
 8  0      0  25575     61   5638    0    0     0    72 34841 35761 25  6 69  0  0 2018-12-16 01:22:34
 3  0      0  25590     61   5638    0    0     0     0 35870 36385 25  6 69  0  0 2018-12-16 01:22:35
 5  0      0  25589     61   5638    0    0     0    84 34934 35875 24  7 69  0  0 2018-12-16 01:22:36
 5  0      0  25588     61   5638    0    0     0     0 35809 39948 26  6 68  0  0 2018-12-16 01:22:37
 3  0      0  25607     61   5638    0    0     0    72 34988 35611 25  7 69  0  0 2018-12-16 01:22:38
 4  0      0  25579     61   5638    0    0     0     0 35460 37141 26  6 69  0  0 2018-12-16 01:22:39
 4  0      0  25596     61   5638    0    0     0    68 36530 37283 27  6 67  0  0 2018-12-16 01:22:40
 4  0      0  25587     61   5638    0    0     0  2320 34793 35280 25  6 69  1  0 2018-12-16 01:22:41
 4  0      0  25589     61   5638    0    0     0     0 36069 36297 25  7 68  0  0 2018-12-16 01:22:42
 6  0      0  25609     61   5638    0    0     0   104 35776 36233 25  6 69  0  0 2018-12-16 01:22:43
 3  0      0  25575     61   5638    0    0     0     0 35792 37811 25  6 69  0  0 2018-12-16 01:22:44
 3  0      0  25604     61   5638    0    0     0    72 34163 34413 24  6 69  0  0 2018-12-16 01:22:45
 3  0      0  25574     61   5638    0    0     0    76 34786 36153 25  6 69  0  0 2018-12-16 01:22:46
 0  0      0  25590     61   5638    0    0     0     0 37190 38400 26  6 68  0  0 2018-12-16 01:22:47
 4  0      0  25594     61   5638    0    0     0    76 35399 36389 24  6 69  0  0 2018-12-16 01:22:48
 5  0      0  25576     61   5638    0    0     0     0 36330 37555 26  6 68  0  0 2018-12-16 01:22:49
 1  0      0  25601     61   5638    0    0     0    76 35427 37574 24  7 68  0  0 2018-12-16 01:22:50
 4  0      0  25576     61   5638    0    0     0     0 35238 36504 25  6 68  0  0 2018-12-16 01:22:51
 4  0      0  25593     61   5638    0    0     0    72 36791 37502 26  6 67  0  0 2018-12-16 01:22:52
 3  0      0  25590     61   5638    0    0     0    76 36863 37853 25  7 67  0  0 2018-12-16 01:22:53
 5  0      0  25583     61   5638    0    0     0     0 36946 38605 26  7 67  0  0 2018-12-16 01:22:54
 4  0      0  25597     61   5638    0    0     0    72 36332 36746 24  8 68  0  0 2018-12-16 01:22:55
 6  0      0  25572     61   5638    0    0     0     0 35543 36823 26  7 68  0  0 2018-12-16 01:22:56
 3  0      0  25592     61   5638    0    0     0    76 35627 35168 24  6 69  0  0 2018-12-16 01:22:57
 5  0      0  25577     61   5638    0    0     0    72 36278 35970 25  6 69  0  0 2018-12-16 01:22:58
 3  0      0  25559     61   5638    0    0     0     0 36360 39853 27  7 66  0  0 2018-12-16 01:22:59
 3  0      0  25607     61   5638    0    0     0    72 35074 36218 24  7 69  0  0 2018-12-16 01:23:00
 4  0      0  25580     61   5638    0    0     0     0 35967 36275 26  7 67  0  0 2018-12-16 01:23:01
 5  0      0  25599     61   5638    0    0     0    76 35307 36452 25  6 69  0  0 2018-12-16 01:23:02
 3  0      0  25575     61   5638    0    0     0    72 33861 34629 24  6 70  0  0 2018-12-16 01:23:03
 5  0      0  25591     61   5638    0    0     0     0 35948 37018 26  7 67  0  0 2018-12-16 01:23:04
 3  0      0  25596     61   5638    0    0     0    72 36149 36759 26  6 68  0  0 2018-12-16 01:23:05
 5  0      0  25574     61   5638    0    0     0     0 35496 37005 24  7 69  0  0 2018-12-16 01:23:06
 4  0      0  25602     61   5638    0    0     0    76 35613 35805 25  6 69  0  0 2018-12-16 01:23:07
 1  0      0  25574     61   5638    0    0     0     0 35645 36388 26  6 69  0  0 2018-12-16 01:23:08
 4  0      0  25597     61   5638    0    0     0    72 35907 37408 25  6 68  0  0 2018-12-16 01:23:09
 3  0      0  25585     61   5638    0    0     0    72 36435 36848 25  7 68  0  0 2018-12-16 01:23:10
 4  0      0  25586     61   5638    0    0     0     0 36512 37570 26  6 68  0  0 2018-12-16 01:23:11
 6  0      0  25606     61   5638    0    0     0  2356 34964 35516 24  6 69  1  0 2018-12-16 01:23:12
 4  0      0  25580     61   5638    0    0     0     0 34750 36544 25  6 69  0  0 2018-12-16 01:23:13
 6  0      0  25600     61   5638    0    0     0    72 36298 36789 24  7 69  0  0 2018-12-16 01:23:14
 4  0      0  25585     61   5638    0    0     0    72 34610 35448 25  6 69  0  0 2018-12-16 01:23:15
 3  0      0  25596     61   5638    0    0     0     0 36791 37595 26  6 67  0  0 2018-12-16 01:23:16
 3  0      0  25607     61   5638    0    0     0    76 37284 37374 25  7 68  0  0 2018-12-16 01:23:17
 4  0      0  25581     61   5638    0    0     0     0 35193 36195 25  6 69  0  0 2018-12-16 01:23:18
 4  0      0  25601     61   5638    0    0     0    72 36097 36355 25  6 69  0  0 2018-12-16 01:23:19
 5  0      0  25575     61   5638    0    0     0    72 34985 35771 25  5 69  0  0 2018-12-16 01:23:20
 5  0      0  25592     61   5638    0    0     0     0 37112 37435 26  7 68  0  0 2018-12-16 01:23:21
 5  0      0  25590     61   5638    0    0     0    76 35382 35835 24  6 70  0  0 2018-12-16 01:23:22
 4  0      0  25585     61   5638    0    0     0     0 36875 37363 25  6 69  0  0 2018-12-16 01:23:23
 5  0      0  25604     61   5638    0    0     0    72 35589 36543 24  7 68  0  0 2018-12-16 01:23:24
 4  0      0  25572     61   5638    0    0     0     0 36222 36830 25  7 68  0  0 2018-12-16 01:23:25
 5  0      0  25594     61   5638    0    0     0    68 36865 36407 25  7 68  0  0 2018-12-16 01:23:26
 4  0      0  25581     61   5638    0    0     0    76 35384 35848 25  6 69  0  0 2018-12-16 01:23:27
 5  0      0  25584     61   5638    0    0     0     0 36832 38636 25  7 68  0  0 2018-12-16 01:23:28
 4  0      0  25606     61   5638    0    0     0    76 35350 35813 24  8 69  0  0 2018-12-16 01:23:29
 4  0      0  25575     61   5638    0    0     0     0 36326 36639 25  6 68  0  0 2018-12-16 01:23:30
 4  0      0  25594     61   5638    0    0     0    72 35066 35956 25  6 69  0  0 2018-12-16 01:23:31
 5  0      0  25577     61   5638    0    0     0    76 35204 35950 25  7 69  0  0 2018-12-16 01:23:32
 5  0      0  25588     61   5638    0    0     0     0 36267 37730 25  7 68  0  0 2018-12-16 01:23:33
 5  0      0  25602     61   5638    0    0     0    72 36586 37216 25  7 68  0  0 2018-12-16 01:23:34
 6  0      0  25575     61   5638    0    0     0     0 35508 36561 25  7 69  0  0 2018-12-16 01:23:35
 4  0      0  25597     61   5638    0    0     0    72 35811 37393 26  7 67  0  0 2018-12-16 01:23:36
 3  0      0  25583     61   5638    0    0     0    76 33905 34761 25  5 69  0  0 2018-12-16 01:23:37
 3  0      0  25593     61   5639    0    0     0     0 37106 37658 26  6 68  0  0 2018-12-16 01:23:38
 2  0      0  25590     61   5639    0    0     0    72 30078 30465 20  6 74  0  0 2018-12-16 01:23:39
 1  0      0  25588     61   5638    0    0     0     0 35673 37081 26  6 68  0  0 2018-12-16 01:23:40
 4  0      0  25604     61   5638    0    0     0    72 36016 36462 24  7 69  0  0 2018-12-16 01:23:41
 3  0      0  25577     61   5638    0    0     0     0 35372 37154 25  7 68  0  0 2018-12-16 01:23:42
 4  0      0  25596     61   5638    0    0     0  2280 38257 38345 26  7 67  0  0 2018-12-16 01:23:43
 4  0      0  25585     61   5638    0    0     0    76 34854 35120 25  6 69  0  0 2018-12-16 01:23:44
 6  0      0  25587     61   5638    0    0     0     0 37979 37656 27  7 67  0  0 2018-12-16 01:23:45
 4  0      0  25604     61   5638    0    0     0    76 38765 38634 26  7 66  0  0 2018-12-16 01:23:46
 5  0      0  25575     61   5639    0    0     0     0 35825 37541 25  7 68  0  0 2018-12-16 01:23:47
 3  0      0  25594     61   5638    0    0     0    76 36027 36635 25  6 68  0  0 2018-12-16 01:23:48
 3  0      0  25585     61   5638    0    0     0     0 36734 37037 26  7 68  0  0 2018-12-16 01:23:49
 5  0      0  25584     61   5638    0    0     0     0 36426 38218 26  7 68  0  0 2018-12-16 01:23:50
 5  0      0  25603     61   5638    0    0     0    72 35984 36155 25  6 69  0  0 2018-12-16 01:23:51
 2  0      0  25574     61   5638    0    0     0     0 34762 37216 25  6 69  0  0 2018-12-16 01:23:52
 7  0      0  25594     61   5638    0    0     0    76 36356 36028 25  6 69  0  0 2018-12-16 01:23:53
 4  0      0  25586     61   5638    0    0     0    72 34943 35568 24  6 70  0  0 2018-12-16 01:23:54
 1  0      0  25588     61   5638    0    0     0     0 37150 37991 26  7 67  0  0 2018-12-16 01:23:55
 3  0      0  25595     61   5638    0    0     0    72 30854 31060 21  6 72  0  0 2018-12-16 01:23:56
 4  0      0  25586     61   5638    0    0     0     0 35421 36450 26  7 68  0  0 2018-12-16 01:23:57
 4  0      0  25607     61   5639    0    0     0    76 31501 32257 21  6 73  0  0 2018-12-16 01:23:58
 5  0      0  25578     61   5638    0    0     0     0 36878 37584 26  7 67  0  0 2018-12-16 01:23:59
 4  0      0  25600     61   5639    0    0     0    72 37072 41487 26  8 66  0  0 2018-12-16 01:24:00
 0  0      0  25582     61   5639    0    0     0    72 33510 33584 23  6 70  0  0 2018-12-16 01:24:01
 4  0      0  25591     61   5639    0    0     0     0 34898 35117 24  7 69  0  0 2018-12-16 01:24:02
 4  0      0  25589     61   5639    0    0     0    76 35715 36213 25  6 69  0  0 2018-12-16 01:24:03
 5  0      0  25584     61   5639    0    0     0     0 36248 37458 25  7 68  0  0 2018-12-16 01:24:04
 5  0      0  25604     61   5639    0    0     0    76 35683 36601 25  6 69  0  0 2018-12-16 01:24:05
 4  0      0  25574     61   5639    0    0     0     0 36524 38147 26  6 68  0  0 2018-12-16 01:24:06
 4  0      0  25593     61   5639    0    0     0    72 36221 37318 25  8 67  0  0 2018-12-16 01:24:07
 5  0      0  25582     61   5639    0    0     0    76 35570 36062 25  7 68  0  0 2018-12-16 01:24:08
 7  0      0  25582     61   5639    0    0     0     0 36866 38667 26  7 68  0  0 2018-12-16 01:24:09
 5  0      0  25598     61   5639    0    0     0    72 35706 36037 24  7 68  0  0 2018-12-16 01:24:10
 5  0      0  25572     61   5639    0    0     0     0 36476 37297 25  6 68  0  0 2018-12-16 01:24:11
 4  0      0  25591     61   5639    0    0     0    72 37568 39273 26  7 67  0  0 2018-12-16 01:24:12
 0  0      0  25585     61   5639    0    0     0  2196 35917 37568 25  6 68  0  0 2018-12-16 01:24:13
 6  0      0  25582     61   5639    0    0     0     0 36083 37429 26  7 68  0  0 2018-12-16 01:24:14
 3  0      0  25602     61   5639    0    0     0    72 35363 35453 24  7 69  0  0 2018-12-16 01:24:15
 2  0      0  25570     61   5639    0    0     0     0 35507 36390 25  7 69  0  0 2018-12-16 01:24:16
 3  0      0  25595     61   5639    0    0     0    72 35033 36175 25  6 69  0  0 2018-12-16 01:24:17
 4  0      0  25578     61   5639    0    0     0    76 34646 35226 24  6 69  0  0 2018-12-16 01:24:18
 3  0      0  25590     61   5639    0    0     0     0 37849 38251 26  8 67  0  0 2018-12-16 01:24:19
 5  0      0  25607     61   5639    0    0     0    72 36876 37201 26  6 68  0  0 2018-12-16 01:24:20
 3  0      0  25575     61   5639    0    0     0     0 37603 38967 26  7 66  0  0 2018-12-16 01:24:21
 3  0      0  25592     61   5639    0    0     0    72 36763 36332 25  6 68  0  0 2018-12-16 01:24:22
 4  0      0  25582     61   5639    0    0     0    76 35332 35404 24  6 70  0  0 2018-12-16 01:24:23
 7  0      0  25588     61   5639    0    0     0     0 37067 37148 26  6 68  0  0 2018-12-16 01:24:24
 5  0      0  25597     61   5639    0    0     0    72 35055 35496 24  6 69  0  0 2018-12-16 01:24:25
 5  0      0  25569     61   5639    0    0     0     0 36411 38281 25  6 68  0  0 2018-12-16 01:24:26
 5  0      0  25601     61   5639    0    0     0    72 34207 34799 24  6 69  0  0 2018-12-16 01:24:27
 0  1      0  25574     61   5639    0    0     0    72 35428 36244 25  7 68  0  0 2018-12-16 01:24:28
 3  0      0  25596     61   5639    0    0     0     4 36773 37296 25  7 68  0  0 2018-12-16 01:24:29
 6  0      0  25582     61   5639    0    0     0    92 35314 35427 24  6 70  0  0 2018-12-16 01:24:30
 5  0      0  25591     61   5639    0    0     0     0 35490 37047 26  7 68  0  0 2018-12-16 01:24:31
 3  0      0  25606     61   5639    0    0     0    88 36790 37132 26  7 67  0  0 2018-12-16 01:24:32
 3  0      0  25576     61   5639    0    0     0     0 36593 37370 26  6 68  0  0 2018-12-16 01:24:33
 3  0      0  25594     61   5639    0    0     0    72 35551 35983 25  7 68  0  0 2018-12-16 01:24:34
 3  0      0  25582     61   5639    0    0     0    72 34880 35298 25  6 69  0  0 2018-12-16 01:24:35
 5  0      0  25589     61   5639    0    0     0     0 36227 38301 26  7 67  0  0 2018-12-16 01:24:36
 3  0      0  25609     61   5639    0    0     0    72 34391 34975 25  7 69  0  0 2018-12-16 01:24:37
 6  0      0  25576     61   5639    0    0     0     0 36614 37108 26  7 67  0  0 2018-12-16 01:24:38
 5  0      0  25598     61   5639    0    0     0    76 36060 36870 25  7 68  0  0 2018-12-16 01:24:39
 3  0      0  25582     61   5639    0    0     0    72 34290 35078 24  6 70  0  0 2018-12-16 01:24:40
 4  0      0  25588     61   5639    0    0     0     0 38095 37706 25  6 69  0  0 2018-12-16 01:24:41
 6  0      0  25593     61   5639    0    0     0    72 35047 35718 24  7 69  0  0 2018-12-16 01:24:42
 4  0      0  25581     61   5639    0    0     0     0 36953 37872 25  7 68  0  0 2018-12-16 01:24:43
 4  0      0  25605     61   5639    0    0     0    76 37794 38214 26  6 67  0  0 2018-12-16 01:24:44
 0  1      0  25576     61   5639    0    0     0    64 34966 36533 26  6 69  0  0 2018-12-16 01:24:45
 4  0      0  25589     61   5639    0    0     0     4 37981 38058 26  6 67  0  0 2018-12-16 01:24:46
 4  0      0  25582     61   5639    0    0     0    76 35692 36896 25  6 69  0  0 2018-12-16 01:24:47
 4  0      0  25582     61   5639    0    0     0     0 36162 37165 27  6 67  0  0 2018-12-16 01:24:48
 5  0      0  25598     61   5639    0    0     0  2196 35060 35981 24  7 69  1  0 2018-12-16 01:24:49
 2  0      0  25568     61   5639    0    0     0     0 35555 37733 25  6 69  0  0 2018-12-16 01:24:50
 5  0      0  25599     61   5639    0    0     0    72 29519 30118 21  5 73  0  0 2018-12-16 01:24:51
 5  0      0  25574     61   5639    0    0     0    76 34326 36051 25  6 69  0  0 2018-12-16 01:24:52
 3  0      0  25585     61   5639    0    0     0     0 36975 37813 25  7 68  0  0 2018-12-16 01:24:53
 3  0      0  25581     61   5639    0    0     0    72 29974 30765 21  6 73  0  0 2018-12-16 01:24:54
