time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 03:21:46:917, 0, 7741.4180, 17.8734, 15854424, 36604.8000, 0, 5000, 17.8734, 36604.8000
2018-11-24 03:21:51:917, 0, 7824.0190, 16.5202, 16023591, 33833.4000, 0, 5000, 16.5202, 33833.4000
2018-11-24 03:21:56:917, 0, 7905.9390, 16.3840, 16191363, 33554.4000, 0, 5000, 16.3840, 33554.4000
2018-11-24 03:22:01:917, 0, 7989.0547, 16.6231, 16361584, 34044.2000, 0, 5000, 16.6231, 34044.2000
2018-11-24 03:22:06:917, 0, 8073.0483, 16.7987, 16533603, 34403.8000, 0, 5000, 16.7987, 34403.8000
2018-11-24 03:22:11:917, 0, 8156.5879, 16.7079, 16704692, 34217.8000, 0, 5000, 16.7079, 34217.8000
2018-11-24 03:22:16:917, 0, 8239.8398, 16.6504, 16875192, 34100.0000, 0, 5000, 16.6504, 34100.0000
2018-11-24 03:22:21:917, 0, 8323.5005, 16.7321, 17046529, 34267.4000, 0, 5000, 16.7321, 34267.4000
2018-11-24 03:22:26:917, 0, 8406.2378, 16.5475, 17215975, 33889.2000, 0, 5000, 16.5475, 33889.2000
2018-11-24 03:22:31:917, 0, 8489.3838, 16.6292, 17386258, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-24 03:22:36:917, 0, 8571.4551, 16.4143, 17554340, 33616.4000, 0, 5000, 16.4143, 33616.4000
2018-11-24 03:22:41:917, 0, 8654.4951, 16.6080, 17724406, 34013.2000, 0, 5000, 16.6080, 34013.2000
2018-11-24 03:22:46:917, 0, 8738.0347, 16.7079, 17895495, 34217.8000, 0, 5000, 16.7079, 34217.8000
2018-11-24 03:22:51:917, 0, 8821.8315, 16.7594, 18067111, 34323.2000, 0, 5000, 16.7594, 34323.2000
2018-11-24 03:22:56:917, 0, 8905.4014, 16.7140, 18238262, 34230.2000, 0, 5000, 16.7140, 34230.2000
2018-11-24 03:23:01:917, 0, 8989.8945, 16.8986, 18411304, 34608.4000, 0, 5000, 16.8986, 34608.4000
2018-11-24 03:23:06:917, 0, 9073.3433, 16.6897, 18582207, 34180.6000, 0, 5000, 16.6897, 34180.6000
2018-11-24 03:23:11:917, 0, 9155.1421, 16.3598, 18749731, 33504.8000, 0, 5000, 16.3598, 33504.8000
2018-11-24 03:23:16:917, 0, 9236.1538, 16.2023, 18915643, 33182.4000, 0, 5000, 16.2023, 33182.4000
2018-11-24 03:23:21:917, 0, 9318.3159, 16.4324, 19083911, 33653.6000, 0, 5000, 16.4324, 33653.6000
2018-11-24 03:23:26:917, 0, 9401.4165, 16.6201, 19254101, 34038.0000, 0, 5000, 16.6201, 34038.0000
2018-11-24 03:23:31:917, 0, 9484.3354, 16.5838, 19423919, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-24 03:23:36:917, 0, 9567.3906, 16.6110, 19594016, 34019.4000, 0, 5000, 16.6110, 34019.4000
2018-11-24 03:23:41:917, 0, 9650.0522, 16.5323, 19763307, 33858.2000, 0, 5000, 16.5323, 33858.2000
2018-11-24 03:23:46:917, 0, 9732.0176, 16.3931, 19931172, 33573.0000, 0, 5000, 16.3931, 33573.0000
2018-11-24 03:23:51:917, 0, 9813.5439, 16.3053, 20098138, 33393.2000, 0, 5000, 16.3053, 33393.2000
2018-11-24 03:23:56:917, 0, 9894.6768, 16.2266, 20264298, 33232.0000, 0, 5000, 16.2266, 33232.0000
2018-11-24 03:24:01:917, 0, 9977.8228, 16.6292, 20434581, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-24 03:24:06:917, 0, 10061.7710, 16.7896, 20606507, 34385.2000, 0, 5000, 16.7896, 34385.2000
2018-11-24 03:24:11:917, 0, 10145.0381, 16.6534, 20777038, 34106.2000, 0, 5000, 16.6534, 34106.2000
2018-11-24 03:24:16:917, 0, 10228.2295, 16.6383, 20947414, 34075.2000, 0, 5000, 16.6383, 34075.2000
2018-11-24 03:24:21:917, 0, 10310.5581, 16.4657, 21116023, 33721.8000, 0, 5000, 16.4657, 33721.8000
2018-11-24 03:24:26:917, 0, 10392.9473, 16.4778, 21284756, 33746.6000, 0, 5000, 16.4778, 33746.6000
2018-11-24 03:24:31:917, 0, 10476.8047, 16.7715, 21456496, 34348.0000, 0, 5000, 16.7715, 34348.0000
2018-11-24 03:24:36:917, 0, 10564.6279, 17.5646, 21636358, 35972.4000, 0, 5000, 17.5646, 35972.4000
2018-11-24 03:24:41:917, 0, 10651.4976, 17.3739, 21814267, 35581.8000, 0, 5000, 17.3739, 35581.8000
2018-11-24 03:24:46:917, 0, 10738.7607, 17.4526, 21992982, 35743.0000, 0, 5000, 17.4526, 35743.0000
2018-11-24 03:24:51:917, 0, 10829.4902, 18.1459, 22178796, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-24 03:24:56:917, 0, 10918.4941, 17.8008, 22361076, 36456.0000, 0, 5000, 17.8008, 36456.0000
2018-11-24 03:25:01:917, 0, 11009.2236, 18.1459, 22546890, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-24 03:25:06:917, 0, 11099.3931, 18.0339, 22731557, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-24 03:25:11:917, 0, 11185.2334, 17.1681, 22907358, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-24 03:25:16:917, 0, 11273.8286, 17.7190, 23088801, 36288.6000, 0, 5000, 17.7190, 36288.6000
2018-11-24 03:25:21:917, 0, 11362.0757, 17.6494, 23269531, 36146.0000, 0, 5000, 17.6494, 36146.0000
2018-11-24 03:25:26:917, 0, 11456.6499, 18.9148, 23463219, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-24 03:25:31:917, 0, 11544.4731, 17.5646, 23643081, 35972.4000, 0, 5000, 17.5646, 35972.4000
2018-11-24 03:25:36:917, 0, 11632.2358, 17.5525, 23822819, 35947.6000, 0, 5000, 17.5525, 35947.6000
2018-11-24 03:25:41:917, 0, 11722.4961, 18.0521, 24007672, 36970.6000, 0, 5000, 18.0521, 36970.6000
2018-11-24 03:25:46:917, 0, 11808.5938, 17.2195, 24184000, 35265.6000, 0, 5000, 17.2195, 35265.6000
2018-11-24 03:25:51:917, 0, 11895.1606, 17.3134, 24361289, 35457.8000, 0, 5000, 17.3134, 35457.8000
2018-11-24 03:25:56:917, 0, 11982.9990, 17.5677, 24541182, 35978.6000, 0, 5000, 17.5677, 35978.6000
2018-11-24 03:26:01:917, 0, 12071.4883, 17.6979, 24722408, 36245.2000, 0, 5000, 17.6979, 36245.2000
2018-11-24 03:26:06:917, 0, 12159.5688, 17.6161, 24902797, 36077.8000, 0, 5000, 17.6161, 36077.8000
2018-11-24 03:26:11:917, 0, 12249.5264, 17.9915, 25087030, 36846.6000, 0, 5000, 17.9915, 36846.6000
2018-11-24 03:26:16:917, 0, 12335.3213, 17.1590, 25262738, 35141.6000, 0, 5000, 17.1590, 35141.6000
2018-11-24 03:26:21:917, 0, 12424.4917, 17.8341, 25445359, 36524.2000, 0, 5000, 17.8341, 36524.2000
2018-11-24 03:26:26:917, 0, 12522.1992, 19.5415, 25645464, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-24 03:26:31:917, 0, 12608.6299, 17.2861, 25822474, 35402.0000, 0, 5000, 17.2861, 35402.0000
2018-11-24 03:26:36:917, 0, 12693.3501, 16.9440, 25995981, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-24 03:26:41:917, 0, 12779.9321, 17.3164, 26173301, 35464.0000, 0, 5000, 17.3164, 35464.0000
2018-11-24 03:26:46:917, 0, 12869.7231, 17.9582, 26357193, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-24 03:26:51:917, 0, 12957.7280, 17.6010, 26537427, 36046.8000, 0, 5000, 17.6010, 36046.8000
2018-11-24 03:26:56:917, 0, 13050.8945, 18.6333, 26728232, 38161.0000, 0, 5000, 18.6333, 38161.0000
2018-11-24 03:27:01:917, 0, 13142.5020, 18.3215, 26915844, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-24 03:27:06:917, 0, 13230.6128, 17.6222, 27096295, 36090.2000, 0, 5000, 17.6222, 36090.2000
2018-11-24 03:27:11:917, 0, 13319.8589, 17.8492, 27279071, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-24 03:27:16:917, 0, 13408.7114, 17.7705, 27461041, 36394.0000, 0, 5000, 17.7705, 36394.0000
2018-11-24 03:27:21:917, 0, 13496.2925, 17.5162, 27640407, 35873.2000, 0, 5000, 17.5162, 35873.2000
2018-11-24 03:27:26:917, 0, 13584.2520, 17.5919, 27820548, 36028.2000, 0, 5000, 17.5919, 36028.2000
2018-11-24 03:27:31:917, 0, 13672.3628, 17.6222, 28000999, 36090.2000, 0, 5000, 17.6222, 36090.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
