procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28482     73   3030    0    0     0     0 29562 52194 18  6 76  0  0 2018-12-14 20:50:59
 4  0      0  28479     73   3030    0    0     0     0 28360 49755 18  6 77  0  0 2018-12-14 20:51:00
 3  0      0  28479     73   3030    0    0     0     0 29656 52517 19  6 75  0  0 2018-12-14 20:51:01
 1  0      0  28481     73   3030    0    0     0     0 30059 52336 18  6 76  0  0 2018-12-14 20:51:02
 4  0      0  28480     73   3030    0    0     0     0 29813 52657 18  6 76  0  0 2018-12-14 20:51:03
 1  0      0  28482     73   3030    0    0     0     0 29555 52807 18  6 75  0  0 2018-12-14 20:51:04
 3  0      0  28483     73   3030    0    0     0  1960 29473 52529 20  5 75  1  0 2018-12-14 20:51:05
 6  0      0  28480     73   3030    0    0     0     0 28935 51771 18  6 76  0  0 2018-12-14 20:51:06
 3  0      0  28479     73   3030    0    0     0     0 29468 52197 18  6 75  0  0 2018-12-14 20:51:07
 3  0      0  28480     73   3030    0    0     0     0 29218 52901 18  6 76  0  0 2018-12-14 20:51:08
 3  0      0  28481     73   3030    0    0     0     0 29738 52029 19  5 76  0  0 2018-12-14 20:51:09
 3  0      0  28481     73   3030    0    0     0     0 29558 52262 19  6 76  0  0 2018-12-14 20:51:10
 3  0      0  28481     73   3030    0    0     0     0 28610 51744 19  5 75  0  0 2018-12-14 20:51:11
 2  0      0  28482     73   3030    0    0     0     0 29220 52208 19  6 75  0  0 2018-12-14 20:51:12
 3  0      0  28480     73   3030    0    0     0     0 28717 50996 18  6 76  0  0 2018-12-14 20:51:13
 3  0      0  28481     73   3030    0    0     0     0 29626 53423 19  5 76  0  0 2018-12-14 20:51:14
 3  0      0  28482     73   3030    0    0     0     0 29269 53253 19  6 76  0  0 2018-12-14 20:51:15
 4  0      0  28484     73   3030    0    0     0     0 29514 52793 19  6 75  0  0 2018-12-14 20:51:16
 4  0      0  28481     73   3030    0    0     0     0 29037 51697 18  6 76  0  0 2018-12-14 20:51:17
 2  0      0  28482     73   3030    0    0     0     0 29720 52616 19  6 75  0  0 2018-12-14 20:51:18
 4  0      0  28483     73   3030    0    0     0     0 29649 52776 18  6 75  0  0 2018-12-14 20:51:19
 3  0      0  28483     73   3030    0    0     0     0 29346 52537 19  6 76  0  0 2018-12-14 20:51:20
 4  0      0  28481     73   3030    0    0     0     0 29288 51871 18  6 77  0  0 2018-12-14 20:51:21
 4  0      0  28476     73   3030    0    0     0     0 28459 50639 19  6 75  0  0 2018-12-14 20:51:22
 3  0      0  28480     73   3030    0    0     0     0 29181 51240 19  5 76  0  0 2018-12-14 20:51:23
 3  0      0  28480     73   3030    0    0     0     0 28517 50852 18  6 77  0  0 2018-12-14 20:51:24
 3  0      0  28482     73   3030    0    0     0     0 29200 52677 19  5 76  0  0 2018-12-14 20:51:25
 2  0      0  28483     73   3030    0    0     0     0 29312 52521 19  6 75  0  0 2018-12-14 20:51:26
 3  0      0  28482     73   3030    0    0     0     0 29784 53120 19  5 75  0  0 2018-12-14 20:51:27
 4  0      0  28484     73   3030    0    0     0     0 29201 52576 19  5 76  0  0 2018-12-14 20:51:28
 1  0      0  28484     73   3030    0    0     0     0 29238 52604 19  5 76  0  0 2018-12-14 20:51:29
 4  0      0  28485     73   3030    0    0     0     0 29496 52083 19  6 76  0  0 2018-12-14 20:51:30
 3  0      0  28483     73   3030    0    0     0     0 29770 52750 18  6 75  0  0 2018-12-14 20:51:31
 2  0      0  28482     73   3030    0    0     0     0 30273 53143 19  6 75  0  0 2018-12-14 20:51:32
 2  0      0  28482     73   3030    0    0     0     0 30543 53369 19  6 76  0  0 2018-12-14 20:51:33
 2  0      0  28479     73   3030    0    0     0     0 29306 50453 18  6 77  0  0 2018-12-14 20:51:34
 3  0      0  28483     73   3030    0    0     0     0 30384 52650 18  5 76  0  0 2018-12-14 20:51:35
 3  0      0  28480     73   3030    0    0     0     0 28902 50494 18  5 77  0  0 2018-12-14 20:51:36
 4  0      0  28479     73   3030    0    0     0     0 29421 52121 19  6 76  0  0 2018-12-14 20:51:37
 4  0      0  28481     73   3030    0    0     0     0 29036 52322 18  6 76  0  0 2018-12-14 20:51:38
 3  0      0  28481     73   3030    0    0     0     0 28885 50975 18  6 76  0  0 2018-12-14 20:51:39
 4  0      0  28481     73   3030    0    0     0     0 29304 52258 18  6 76  0  0 2018-12-14 20:51:40
 4  0      0  28480     73   3030    0    0     0     0 29155 52225 19  6 75  0  0 2018-12-14 20:51:41
 1  0      0  28482     73   3030    0    0     0     0 29104 52647 18  6 76  0  0 2018-12-14 20:51:42
 4  0      0  28482     73   3030    0    0     0     0 29238 52860 19  6 76  0  0 2018-12-14 20:51:43
 4  0      0  28483     73   3030    0    0     0     0 28513 51718 19  6 76  0  0 2018-12-14 20:51:44
