procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26258     61   5105    0    0     0     0 61385 47498 35  8 56  0  0 2018-12-14 20:50:42
 6  0      0  26258     61   5105    0    0     0     0 59881 46803 33  9 57  0  0 2018-12-14 20:50:43
 4  0      0  26259     61   5105    0    0     0     0 60641 47117 35  8 57  0  0 2018-12-14 20:50:44
 4  0      0  26262     61   5105    0    0     0     0 60194 46715 34  9 57  0  0 2018-12-14 20:50:45
 4  0      0  26263     61   5105    0    0     0     0 60784 47507 35  9 57  0  0 2018-12-14 20:50:46
 5  0      0  26260     61   5105    0    0     0     0 60290 47275 34  9 57  0  0 2018-12-14 20:50:47
 5  0      0  26260     61   5105    0    0     0     0 58302 45887 35  9 56  0  0 2018-12-14 20:50:48
 5  0      0  26257     61   5105    0    0     0     0 58357 46036 34  9 56  0  0 2018-12-14 20:50:49
 6  0      0  26261     61   5105    0    0     0     0 58745 45668 35  8 57  0  0 2018-12-14 20:50:50
 5  0      0  26261     61   5105    0    0     0     0 58175 45755 35  7 57  0  0 2018-12-14 20:50:51
 6  0      0  26262     61   5105    0    0     0     0 60298 47233 35  8 57  0  0 2018-12-14 20:50:52
 5  0      0  26257     61   5105    0    0     0     0 55186 43293 33  7 60  0  0 2018-12-14 20:50:53
 5  0      0  26257     61   5105    0    0     0     0 58610 46152 35  9 56  0  0 2018-12-14 20:50:54
 5  0      0  26259     61   5105    0    0     0     0 60104 47265 34  9 57  0  0 2018-12-14 20:50:55
 6  0      0  26259     61   5105    0    0     0     0 60357 47239 34  9 57  0  0 2018-12-14 20:50:56
 4  0      0  26259     61   5105    0    0     0     0 58996 46493 35  8 57  0  0 2018-12-14 20:50:57
 5  0      0  26259     61   5105    0    0     0     0 59037 46412 34  9 57  0  0 2018-12-14 20:50:58
 6  0      0  26260     61   5105    0    0     0     0 59841 46986 35  8 57  0  0 2018-12-14 20:50:59
 5  0      0  26259     61   5105    0    0     0     0 59545 46659 35  8 57  0  0 2018-12-14 20:51:00
 6  0      0  26255     61   5105    0    0     0     0 55388 44048 34  9 58  0  0 2018-12-14 20:51:01
 5  0      0  26255     61   5105    0    0     0     0 58771 45369 35  9 56  0  0 2018-12-14 20:51:02
 5  0      0  26252     61   5105    0    0     0     0 56419 44068 35  8 57  0  0 2018-12-14 20:51:03
 5  0      0  26255     61   5105    0    0     0     0 58336 46017 35  8 56  0  0 2018-12-14 20:51:04
 7  0      0  26258     61   5105    0    0     0     0 58745 45720 35  9 56  0  0 2018-12-14 20:51:05
 5  0      0  26255     61   5105    0    0     0     0 56488 44565 34  8 57  0  0 2018-12-14 20:51:06
 5  0      0  26259     61   5105    0    0     0     0 57579 45207 34  9 57  0  0 2018-12-14 20:51:07
 6  0      0  26260     61   5105    0    0     0     0 58444 45651 35  9 57  0  0 2018-12-14 20:51:08
 5  0      0  26259     61   5105    0    0     0     0 62294 47795 35  8 57  0  0 2018-12-14 20:51:09
 5  0      0  26256     61   5105    0    0     0     0 59418 46210 35  8 57  0  0 2018-12-14 20:51:10
 6  0      0  26257     61   5105    0    0     0     0 58670 46271 34  8 58  0  0 2018-12-14 20:51:11
 4  0      0  26257     61   5105    0    0     0     0 58508 46669 35  8 57  0  0 2018-12-14 20:51:12
 6  0      0  26258     61   5105    0    0     0     0 60458 47080 35  9 56  0  0 2018-12-14 20:51:13
 4  0      0  26257     61   5105    0    0     0     0 58396 46473 34  9 57  0  0 2018-12-14 20:51:14
 4  0      0  26259     61   5105    0    0     0     0 59903 47275 35  8 57  0  0 2018-12-14 20:51:15
 5  0      0  26258     61   5105    0    0     0     0 59606 46766 35  9 56  0  0 2018-12-14 20:51:16
 5  0      0  26260     61   5105    0    0     0     0 58751 46316 34  9 57  0  0 2018-12-14 20:51:17
 5  0      0  26261     61   5105    0    0     0     0 60020 47006 36  8 56  0  0 2018-12-14 20:51:18
 7  0      0  26262     61   5105    0    0     0     0 58987 47826 36  8 56  0  0 2018-12-14 20:51:19
 5  0      0  26261     61   5105    0    0     0     0 59790 47766 35  9 56  0  0 2018-12-14 20:51:20
 4  0      0  26260     61   5105    0    0     0     0 58731 47110 34  9 57  0  0 2018-12-14 20:51:21
 5  0      0  26259     61   5105    0    0     0     0 58502 46070 34  8 57  0  0 2018-12-14 20:51:22
 5  0      0  26260     61   5105    0    0     0     0 57295 46162 34  9 58  0  0 2018-12-14 20:51:23
 6  0      0  26233     61   5105    0    0     0     0 56800 48333 34  9 57  0  0 2018-12-14 20:51:24
 5  0      0  26260     61   5105    0    0     0     0 60126 48255 36  9 55  0  0 2018-12-14 20:51:25
 5  0      0  26260     61   5105    0    0     0     0 59506 46911 36  8 56  0  0 2018-12-14 20:51:26
 5  0      0  26260     61   5105    0    0     0     0 60822 46957 35  9 56  0  0 2018-12-14 20:51:27
 6  0      0  26259     61   5105    0    0     0     0 59649 46988 35  8 57  0  0 2018-12-14 20:51:28
 4  0      0  26261     61   5105    0    0     0     0 59819 47404 35  9 57  0  0 2018-12-14 20:51:29
 5  0      0  26261     61   5105    0    0     0     0 60524 47152 35  8 57  0  0 2018-12-14 20:51:30
 4  0      0  26263     61   5105    0    0     0     0 60473 46814 34  9 57  0  0 2018-12-14 20:51:31
 4  0      0  26264     61   5105    0    0     0     0 60147 46618 34  9 57  0  0 2018-12-14 20:51:32
 5  0      0  26264     61   5105    0    0     0     0 60372 47125 35  8 57  0  0 2018-12-14 20:51:33
 5  0      0  26263     61   5105    0    0     0     0 60099 46972 35  8 57  0  0 2018-12-14 20:51:34
 5  0      0  26264     61   5105    0    0     0     0 58177 45857 34  8 58  0  0 2018-12-14 20:51:35
 6  0      0  26260     61   5105    0    0     0     0 57592 46402 34  8 58  0  0 2018-12-14 20:51:36
 6  0      0  26263     61   5105    0    0     0     0 60379 47575 35  9 57  0  0 2018-12-14 20:51:37
 5  0      0  26262     61   5105    0    0     0     0 58296 46528 34  9 58  0  0 2018-12-14 20:51:38
 4  0      0  26263     61   5105    0    0     0     0 58586 47063 36  7 57  0  0 2018-12-14 20:51:39
 3  0      0  26265     61   5105    0    0     0     0 60117 48237 35  8 57  0  0 2018-12-14 20:51:40
 4  0      0  26264     61   5105    0    0     0     0 59428 47155 35  9 56  0  0 2018-12-14 20:51:41
 3  0      0  26265     61   5105    0    0     0     0 59537 46759 36  8 57  0  0 2018-12-14 20:51:42
 6  0      0  26265     61   5105    0    0     0     0 59928 47049 35  9 57  0  0 2018-12-14 20:51:43
 6  0      0  26266     61   5105    0    0     0     0 59407 47225 35  8 56  0  0 2018-12-14 20:51:44
 7  0      0  26266     61   5105    0    0     0     0 59679 46850 35  8 57  0  0 2018-12-14 20:51:45
 4  0      0  26266     61   5105    0    0     0     0 60176 47357 34  9 57  0  0 2018-12-14 20:51:46
 5  0      0  26267     61   5105    0    0     0     0 58752 46312 35  8 57  0  0 2018-12-14 20:51:47
 4  0      0  26267     61   5105    0    0     0     0 60519 47474 35  8 57  0  0 2018-12-14 20:51:48
 6  0      0  26265     61   5105    0    0     0     0 60278 47359 35  9 57  0  0 2018-12-14 20:51:49
 6  0      0  26265     61   5105    0    0     0     0 59707 47077 34  9 57  0  0 2018-12-14 20:51:50
 5  0      0  26265     61   5105    0    0     0     0 59452 47011 35  8 56  0  0 2018-12-14 20:51:51
 5  0      0  26266     61   5105    0    0     0     0 60029 47747 35  9 56  0  0 2018-12-14 20:51:52
 5  0      0  26262     61   5105    0    0     0     0 57907 45253 35  8 57  0  0 2018-12-14 20:51:53
 6  0      0  26262     61   5105    0    0     0     0 58374 45648 36  8 56  0  0 2018-12-14 20:51:54
 5  0      0  26261     61   5105    0    0     0     0 57740 45311 34  8 57  0  0 2018-12-14 20:51:55
 5  0      0  26262     61   5105    0    0     0     0 59250 46711 35  8 56  0  0 2018-12-14 20:51:56
 4  0      0  26259     61   5105    0    0     0     0 58605 46327 35  8 57  0  0 2018-12-14 20:51:57
 7  0      0  26263     61   5105    0    0     0     0 57994 45010 34 10 56  0  0 2018-12-14 20:51:58
 6  0      0  26262     61   5105    0    0     0     0 58833 45945 35  8 57  0  0 2018-12-14 20:51:59
 4  0      0  26266     61   5105    0    0     0     0 59450 47143 35  8 57  0  0 2018-12-14 20:52:00
 5  0      0  26265     61   5105    0    0     0     0 59475 46493 35  9 57  0  0 2018-12-14 20:52:01
 5  0      0  26264     61   5105    0    0     0     0 59562 47417 34 10 57  0  0 2018-12-14 20:52:02
 6  0      0  26266     61   5105    0    0     0     0 59639 47454 36  8 56  0  0 2018-12-14 20:52:03
 6  0      0  26265     61   5105    0    0     0     0 57992 45792 33  9 57  0  0 2018-12-14 20:52:04
 5  0      0  26266     61   5105    0    0     0     0 58867 45967 34  9 57  0  0 2018-12-14 20:52:05
 4  0      0  26266     61   5105    0    0     0     0 59018 47058 35  9 56  0  0 2018-12-14 20:52:06
 4  0      0  26267     61   5105    0    0     0     0 58594 46632 35  8 57  0  0 2018-12-14 20:52:07
 5  0      0  26265     61   5105    0    0     0     0 58858 46512 35  8 56  0  0 2018-12-14 20:52:08
 5  0      0  26264     61   5105    0    0     0     0 60643 47065 35  9 56  0  0 2018-12-14 20:52:09
 6  0      0  26263     61   5105    0    0     0     0 60961 46843 35  8 57  0  0 2018-12-14 20:52:10
 5  0      0  26265     61   5105    0    0     0     0 60053 47076 35  8 58  0  0 2018-12-14 20:52:11
 5  0      0  26264     61   5105    0    0     0     0 60664 47294 34  9 57  0  0 2018-12-14 20:52:12
 6  0      0  26264     61   5105    0    0     0     0 59375 45826 34  8 58  0  0 2018-12-14 20:52:13
 5  0      0  26263     61   5105    0    0     0     0 60355 47434 34  9 57  0  0 2018-12-14 20:52:14
 6  0      0  26264     61   5105    0    0     0     0 60048 47486 35  9 57  0  0 2018-12-14 20:52:15
 6  0      0  26265     61   5105    0    0     0     0 58584 46307 34  8 57  0  0 2018-12-14 20:52:16
 6  0      0  26266     61   5105    0    0     0     0 60351 47463 34  9 57  0  0 2018-12-14 20:52:17
 8  0      0  26262     61   5105    0    0     0     0 59650 47025 34  9 56  0  0 2018-12-14 20:52:18
 7  0      0  26264     61   5105    0    0     0     0 60297 48141 36  8 57  0  0 2018-12-14 20:52:19
 5  0      0  26262     61   5105    0    0     0     0 63357 49034 34  9 57  0  0 2018-12-14 20:52:20
 5  0      0  26264     61   5105    0    0     0     0 58641 47207 33  9 58  0  0 2018-12-14 20:52:21
 6  0      0  26266     61   5105    0    0     0     0 60129 48218 35  8 57  0  0 2018-12-14 20:52:22
 5  0      0  26266     61   5105    0    0     0     0 62503 48789 35  8 57  0  0 2018-12-14 20:52:23
 7  0      0  26264     61   5105    0    0     0     0 59056 46579 34  8 58  0  0 2018-12-14 20:52:24
 5  0      0  26264     61   5105    0    0     0     0 59809 51049 37  9 54  0  0 2018-12-14 20:52:25
 5  0      0  26263     61   5105    0    0     0     0 59009 45654 35  8 57  0  0 2018-12-14 20:52:26
 8  0      0  26262     61   5105    0    0     0     0 59461 47337 35  8 57  0  0 2018-12-14 20:52:27
 6  0      0  26265     61   5105    0    0     0     0 59045 47574 34  9 57  0  0 2018-12-14 20:52:28
 4  0      0  26265     61   5105    0    0     0     0 57939 46947 34  9 58  0  0 2018-12-14 20:52:29
 7  0      0  26263     61   5105    0    0     0     0 58707 46532 34  8 57  0  0 2018-12-14 20:52:30
 5  0      0  26262     61   5105    0    0     0     0 59099 46770 35  8 57  0  0 2018-12-14 20:52:31
 4  0      0  26264     61   5105    0    0     0     0 59235 46349 35  8 56  0  0 2018-12-14 20:52:32
 5  0      0  26264     61   5105    0    0     0     0 59106 47268 35  9 57  0  0 2018-12-14 20:52:33
 5  0      0  26265     61   5105    0    0     0     0 60211 46412 34  9 57  0  0 2018-12-14 20:52:34
 5  0      0  26266     61   5105    0    0     0     0 58249 46599 34  9 57  0  0 2018-12-14 20:52:35
 4  0      0  26265     61   5105    0    0     0     0 59569 47461 34  9 57  0  0 2018-12-14 20:52:36
 7  0      0  26264     61   5105    0    0     0     0 57199 44677 35  9 57  0  0 2018-12-14 20:52:37
 4  0      0  26259     61   5105    0    0     0     0 56198 44362 34  8 57  0  0 2018-12-14 20:52:38
 4  0      0  26257     61   5105    0    0     0     0 58579 46672 36  8 56  0  0 2018-12-14 20:52:39
 5  0      0  26257     61   5105    0    0     0     0 60373 46387 34  8 58  0  0 2018-12-14 20:52:40
 6  0      0  26256     61   5105    0    0     0     0 58121 47041 34  9 57  0  0 2018-12-14 20:52:41
 5  0      0  26257     61   5105    0    0     0     0 59115 47458 35  8 57  0  0 2018-12-14 20:52:42
 4  0      0  26260     61   5105    0    0     0     0 59059 47406 34 10 57  0  0 2018-12-14 20:52:43
 6  0      0  26259     61   5105    0    0     0     0 60259 48058 34  9 56  0  0 2018-12-14 20:52:44
 5  0      0  26259     61   5105    0    0     0     0 57747 46842 35  8 57  0  0 2018-12-14 20:52:45
 5  0      0  26259     61   5105    0    0     0     0 59414 47738 35  8 57  0  0 2018-12-14 20:52:46
 5  0      0  26260     61   5105    0    0     0     0 59928 47924 35  9 56  0  0 2018-12-14 20:52:47
 6  0      0  26261     61   5105    0    0     0     0 59952 48107 35  9 56  0  0 2018-12-14 20:52:48
 7  0      0  26261     61   5105    0    0     0     0 59199 47549 34  9 57  0  0 2018-12-14 20:52:49
 5  0      0  26260     61   5105    0    0     0     0 58087 46703 35  8 57  0  0 2018-12-14 20:52:50
 5  0      0  26261     61   5105    0    0     0     0 58433 46039 34  9 57  0  0 2018-12-14 20:52:51
 4  0      0  26261     61   5105    0    0     0     0 59084 46185 34  9 57  0  0 2018-12-14 20:52:52
 6  0      0  26260     61   5105    0    0     0     0 60586 46701 35  8 57  0  0 2018-12-14 20:52:53
 6  0      0  26261     61   5105    0    0     0     0 59637 47103 35  8 57  0  0 2018-12-14 20:52:54
 6  0      0  26261     61   5105    0    0     0     0 58957 46654 35  9 56  0  0 2018-12-14 20:52:55
 6  0      0  26259     61   5105    0    0     0     0 60279 47204 35  8 57  0  0 2018-12-14 20:52:56
 6  0      0  26263     61   5105    0    0     0     0 58451 46375 35  8 57  0  0 2018-12-14 20:52:57
 4  0      0  26262     61   5105    0    0     0     0 59221 46711 35  8 57  0  0 2018-12-14 20:52:58
 6  0      0  26261     61   5105    0    0     0     0 59403 47213 35  8 57  0  0 2018-12-14 20:52:59
 6  0      0  26260     61   5105    0    0     0     0 58066 45710 34  9 57  0  0 2018-12-14 20:53:00
 5  0      0  26259     61   5105    0    0     0     0 58572 46772 35  9 57  0  0 2018-12-14 20:53:01
 5  0      0  26257     61   5105    0    0     0     0 58276 46183 34  9 57  0  0 2018-12-14 20:53:02
 5  0      0  26258     61   5105    0    0     0     0 57955 45264 35  9 57  0  0 2018-12-14 20:53:03
 5  0      0  26262     61   5105    0    0     0     0 59538 47140 35  8 56  0  0 2018-12-14 20:53:04
 6  0      0  26260     61   5105    0    0     0     0 59356 47105 36  8 56  0  0 2018-12-14 20:53:05
 6  0      0  26260     61   5105    0    0     0     0 57472 46640 34  9 57  0  0 2018-12-14 20:53:06
 3  0      0  26260     61   5105    0    0     0     0 59396 47754 36  8 56  0  0 2018-12-14 20:53:07
 6  0      0  26263     61   5105    0    0     0     0 58306 46583 35  9 57  0  0 2018-12-14 20:53:08
 6  0      0  26264     61   5105    0    0     0     0 59124 47072 35  8 56  0  0 2018-12-14 20:53:09
 5  0      0  26263     61   5105    0    0     0     0 60381 47498 34  9 57  0  0 2018-12-14 20:53:10
 3  0      0  26264     61   5105    0    0     0     0 60616 47704 34  9 57  0  0 2018-12-14 20:53:11
 5  0      0  26263     61   5105    0    0     0     0 58583 46703 34  9 57  0  0 2018-12-14 20:53:12
 6  0      0  26264     61   5105    0    0     0     0 61818 48824 34  8 57  0  0 2018-12-14 20:53:13
 5  0      0  26264     61   5105    0    0     0     0 59156 47771 35  8 57  0  0 2018-12-14 20:53:14
 5  0      0  26263     61   5105    0    0     0     0 58846 47337 34  9 57  0  0 2018-12-14 20:53:15
 4  0      0  26264     61   5105    0    0     0     0 59809 46984 35  8 57  0  0 2018-12-14 20:53:16
 7  0      0  26263     61   5105    0    0     0     0 59043 46067 34  9 57  0  0 2018-12-14 20:53:17
 6  0      0  26263     61   5105    0    0     0     0 58576 46407 35  9 57  0  0 2018-12-14 20:53:18
 5  0      0  26263     61   5105    0    0     0     0 58763 47014 35  8 56  0  0 2018-12-14 20:53:19
 5  0      0  26265     61   5105    0    0     0     0 58501 45934 35  7 58  0  0 2018-12-14 20:53:20
 5  0      0  26264     61   5105    0    0     0     0 57745 46553 34  8 58  0  0 2018-12-14 20:53:21
 5  0      0  26263     61   5105    0    0     0     0 60212 46379 35  8 57  0  0 2018-12-14 20:53:22
 6  0      0  26262     61   5105    0    0     0     0 59058 46384 34  9 57  0  0 2018-12-14 20:53:23
 5  0      0  26265     61   5105    0    0     0     0 59529 46827 35  8 57  0  0 2018-12-14 20:53:24
 3  0      0  26265     61   5105    0    0     0     0 59764 51658 36  9 55  0  0 2018-12-14 20:53:25
 5  0      0  26265     61   5105    0    0     0     0 58333 45741 35  8 57  0  0 2018-12-14 20:53:26
 6  0      0  26265     61   5105    0    0     0     0 58429 46457 35  8 57  0  0 2018-12-14 20:53:27
 5  0      0  26265     61   5105    0    0     0     0 60480 47165 35  9 56  0  0 2018-12-14 20:53:28
 6  0      0  26266     61   5105    0    0     0     0 58829 46937 35  8 57  0  0 2018-12-14 20:53:29
 6  0      0  26264     61   5105    0    0     0     0 59159 47011 35  8 56  0  0 2018-12-14 20:53:30
 5  0      0  26263     61   5105    0    0     0     0 58165 45681 34  9 57  0  0 2018-12-14 20:53:31
 4  0      0  26261     61   5105    0    0     0     0 58770 45816 34  8 58  0  0 2018-12-14 20:53:32
 6  0      0  26261     61   5105    0    0     0     0 58995 46479 34  9 57  0  0 2018-12-14 20:53:33
 5  0      0  26259     61   5105    0    0     0     0 57044 45421 33  9 58  0  0 2018-12-14 20:53:34
 6  0      0  26262     61   5105    0    0     0     0 59387 47045 36  7 57  0  0 2018-12-14 20:53:35
 5  0      0  26262     61   5105    0    0     0     0 61010 46805 34  9 57  0  0 2018-12-14 20:53:36
 6  0      0  26264     61   5105    0    0     0     0 61414 47378 33 10 57  0  0 2018-12-14 20:53:37
 5  0      0  26265     61   5105    0    0     0     0 61776 47606 35  8 57  0  0 2018-12-14 20:53:38
 6  0      0  26266     61   5105    0    0     0     0 61916 47517 35  8 57  0  0 2018-12-14 20:53:39
 4  0      0  26266     61   5105    0    0     0     0 60751 47082 35  8 56  0  0 2018-12-14 20:53:40
 5  0      0  26266     61   5105    0    0     0     0 59411 46832 34  9 57  0  0 2018-12-14 20:53:41
 6  0      0  26266     61   5105    0    0     0     0 59342 46923 34  9 57  0  0 2018-12-14 20:53:42
 6  0      0  26265     61   5105    0    0     0     0 57949 46034 34  8 57  0  0 2018-12-14 20:53:43
 5  0      0  26264     61   5105    0    0     0     0 59750 47200 34  9 57  0  0 2018-12-14 20:53:44
 5  0      0  26264     61   5105    0    0     0     0 60397 47632 35  8 57  0  0 2018-12-14 20:53:45
 6  0      0  26265     61   5105    0    0     0     0 60301 47101 35  9 57  0  0 2018-12-14 20:53:46
 5  0      0  26264     61   5105    0    0     0     0 58586 46505 34  8 57  0  0 2018-12-14 20:53:47
 5  0      0  26266     61   5105    0    0     0     0 59908 47110 35  8 56  0  0 2018-12-14 20:53:48
 6  0      0  26265     61   5105    0    0     0     0 59548 46923 34  9 57  0  0 2018-12-14 20:53:49
 5  0      0  26263     61   5105    0    0     0     0 56894 44879 33  8 59  0  0 2018-12-14 20:53:50
 5  0      0  26261     61   5105    0    0     0     0 57169 45363 34  8 58  0  0 2018-12-14 20:53:51
 7  0      0  26261     61   5105    0    0     0     0 58188 46288 35  8 57  0  0 2018-12-14 20:53:52
 5  0      0  26263     61   5105    0    0     0     0 59413 46893 35  8 57  0  0 2018-12-14 20:53:53
 4  0      0  26264     61   5105    0    0     0     0 59763 46899 35  9 57  0  0 2018-12-14 20:53:54
 5  0      0  26265     61   5105    0    0     0     0 59526 47484 35  8 57  0  0 2018-12-14 20:53:55
 3  0      0  26264     61   5105    0    0     0     0 57481 46055 33  9 58  0  0 2018-12-14 20:53:56
 5  0      0  26267     61   5105    0    0     0     0 60179 47587 35  9 56  0  0 2018-12-14 20:53:57
 6  0      0  26266     61   5105    0    0     0     0 60137 47235 34  9 57  0  0 2018-12-14 20:53:58
 5  0      0  26266     61   5105    0    0     0     0 59531 47950 36  8 56  0  0 2018-12-14 20:53:59
 5  0      0  26265     61   5105    0    0     0     0 58929 46590 35  9 57  0  0 2018-12-14 20:54:00
 5  0      0  26266     61   5105    0    0     0     0 58982 46872 34  9 57  0  0 2018-12-14 20:54:01
 5  0      0  26267     61   5105    0    0     0     0 59998 47516 35  9 56  0  0 2018-12-14 20:54:02
 5  0      0  26264     61   5105    0    0     0     0 59505 46958 35  8 57  0  0 2018-12-14 20:54:03
 5  0      0  26266     61   5105    0    0     0     0 59973 47002 35  9 57  0  0 2018-12-14 20:54:04
 3  0      0  26265     61   5105    0    0     0     0 59004 46324 34  8 57  0  0 2018-12-14 20:54:05
 5  0      0  26267     61   5105    0    0     0     0 60750 47304 35  9 56  0  0 2018-12-14 20:54:06
 4  0      0  26267     61   5105    0    0     0     0 59605 47603 34  9 57  0  0 2018-12-14 20:54:07
 5  0      0  26266     61   5105    0    0     0     0 60438 47596 34  9 57  0  0 2018-12-14 20:54:08
 4  0      0  26264     61   5105    0    0     0     0 58548 46098 34  8 58  0  0 2018-12-14 20:54:09
 5  0      0  26264     61   5105    0    0     0     0 60047 47138 34  9 56  0  0 2018-12-14 20:54:10
 5  0      0  26265     61   5105    0    0     0     0 58944 46898 35  8 57  0  0 2018-12-14 20:54:11
 5  0      0  26263     61   5105    0    0     0     0 60019 47396 35  8 56  0  0 2018-12-14 20:54:12
 5  0      0  26264     61   5105    0    0     0     0 59826 46988 35  8 57  0  0 2018-12-14 20:54:13
 4  0      0  26265     61   5105    0    0     0     0 58915 46570 35  8 57  0  0 2018-12-14 20:54:14
 6  0      0  26265     61   5105    0    0     0     0 58168 45708 34  8 58  0  0 2018-12-14 20:54:15
 5  0      0  26264     61   5105    0    0     0     0 59989 46715 34  9 57  0  0 2018-12-14 20:54:16
 5  0      0  26260     61   5105    0    0     0     0 59480 47045 35  8 56  0  0 2018-12-14 20:54:17
 6  0      0  26258     61   5105    0    0     0     0 58091 45426 36  8 56  0  0 2018-12-14 20:54:18
 2  0      0  26259     61   5105    0    0     0     0 59539 46830 36  8 56  0  0 2018-12-14 20:54:19
 3  0      0  26259     61   5105    0    0     0     0 58663 45749 34  8 58  0  0 2018-12-14 20:54:20
 7  0      0  26259     61   5105    0    0     0     0 59816 47030 34  9 57  0  0 2018-12-14 20:54:21
 5  0      0  26259     61   5105    0    0     0     0 58002 45778 33  9 58  0  0 2018-12-14 20:54:22
 5  0      0  26261     61   5105    0    0     0     0 59922 46753 35  9 57  0  0 2018-12-14 20:54:23
 5  0      0  26260     61   5105    0    0     0     0 61647 48196 35  8 57  0  0 2018-12-14 20:54:24
