procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  25725     61   5729    0    0     0    68 8338 16287  8  2 89  0  0 2018-12-21 23:42:07
 0  0      0  25741     61   5729    0    0     0     0 8201 14999  8  2 89  0  0 2018-12-21 23:42:08
 0  0      0  25739     61   5729    0    0     0     0 8444 16225  9  3 88  0  0 2018-12-21 23:42:09
 2  0      0  25731     61   5729    0    0     0     0 8494 17018  9  3 88  0  0 2018-12-21 23:42:10
 1  0      0  25718     61   5729    0    0     0     0 8590 17419 10  2 88  0  0 2018-12-21 23:42:11
 1  0      0  25714     61   5729    0    0     0    68 8331 17013  9  2 89  0  0 2018-12-21 23:42:12
 1  0      0  25720     61   5729    0    0     0     0 8488 15582  9  2 89  0  0 2018-12-21 23:42:13
 2  0      0  25741     61   5729    0    0     0     0 8328 15535  8  2 89  0  0 2018-12-21 23:42:14
 2  0      0  25731     61   5729    0    0     0     0 8381 16439  9  3 88  0  0 2018-12-21 23:42:15
 1  0      0  25725     61   5729    0    0     0     0 8712 17823  9  3 88  0  0 2018-12-21 23:42:16
 2  0      0  25712     61   5729    0    0     0     0 8225 15864  8  3 89  0  0 2018-12-21 23:42:17
 2  0      0  25715     61   5729    0    0     0    72 8286 16087  8  3 89  0  0 2018-12-21 23:42:18
 2  0      0  25735     61   5729    0    0     0     0 8168 14535  8  2 89  0  0 2018-12-21 23:42:19
 0  0      0  25739     61   5729    0    0     0     0 8505 16212  9  3 88  0  0 2018-12-21 23:42:20
 1  0      0  25730     61   5729    0    0     0     0 8078 15543  9  2 89  0  0 2018-12-21 23:42:21
 2  0      0  25722     61   5729    0    0     0     0 8117 14942  9  3 89  0  0 2018-12-21 23:42:22
 3  0      0  25716     61   5729    0    0     0  2224 7511 13208  8  2 90  1  0 2018-12-21 23:42:23
 2  0      0  25725     61   5729    0    0     0     0 8397 14182  8  3 89  0  0 2018-12-21 23:42:24
 2  0      0  25746     61   5729    0    0     0     0 8622 16919  9  3 88  0  0 2018-12-21 23:42:25
 2  0      0  25739     61   5729    0    0     0     0 8172 15725  9  2 89  0  0 2018-12-21 23:42:26
 1  0      0  25732     61   5729    0    0     0     0 8006 14787  9  2 89  0  0 2018-12-21 23:42:27
 2  0      0  25727     61   5729    0    0     0     0 8293 15837  9  3 88  0  0 2018-12-21 23:42:28
 2  0      0  25729     61   5729    0    0     0     0 8405 15860  9  2 88  0  0 2018-12-21 23:42:29
 3  0      0  25734     61   5729    0    0     0     0 8678 15839  9  3 88  0  0 2018-12-21 23:42:30
 2  0      0  25743     61   5729    0    0     0     0 8606 17223 10  3 87  0  0 2018-12-21 23:42:31
 1  0      0  25733     61   5729    0    0     0     0 8749 16678  9  3 89  0  0 2018-12-21 23:42:32
 1  0      0  25727     61   5729    0    0     0     0 9118 16746  9  3 88  0  0 2018-12-21 23:42:33
 2  0      0  25715     61   5729    0    0     0     0 8224 15570  9  2 89  0  0 2018-12-21 23:42:34
 1  0      0  25727     61   5729    0    0     0     0 8816 17454  9  3 88  0  0 2018-12-21 23:42:35
 3  0      0  25743     61   5729    0    0     0     0 8737 17176  9  3 88  0  0 2018-12-21 23:42:36
 3  0      0  25739     61   5729    0    0     0     0 8216 15755  8  3 89  0  0 2018-12-21 23:42:37
 2  0      0  25730     61   5729    0    0     0     0 8263 15914  8  2 89  0  0 2018-12-21 23:42:38
 2  0      0  25715     61   5729    0    0     0     0 8614 17058  9  3 88  0  0 2018-12-21 23:42:39
 1  0      0  25713     61   5729    0    0     0     0 8043 15474  8  2 89  0  0 2018-12-21 23:42:40
 2  0      0  25722     61   5729    0    0     0     0 8270 14132  8  2 89  0  0 2018-12-21 23:42:41
 2  0      0  25744     61   5729    0    0     0     0 8200 16107  8  2 89  0  0 2018-12-21 23:42:42
 2  0      0  25733     61   5729    0    0     0     0 7674 14439  8  2 90  0  0 2018-12-21 23:42:43
 1  0      0  25727     61   5729    0    0     0     0 8736 18052  9  3 88  0  0 2018-12-21 23:42:44
 0  0      0  25715     61   5729    0    0     0     0 8346 16209  8  3 89  0  0 2018-12-21 23:42:45
 0  0      0  25724     61   5729    0    0     0     0 8482 17017  8  3 89  0  0 2018-12-21 23:42:46
 2  0      0  25741     61   5729    0    0     0     0 8611 15981  9  3 88  0  0 2018-12-21 23:42:47
 2  0      0  25744     61   5729    0    0     0     0 8942 18288 10  3 87  0  0 2018-12-21 23:42:48
 2  0      0  25737     61   5729    0    0     0     0 8436 16510  9  3 88  0  0 2018-12-21 23:42:49
 1  0      0  25731     61   5729    0    0     0     0 8648 17353  9  3 88  0  0 2018-12-21 23:42:50
 2  0      0  25719     61   5729    0    0     0     0 9067 21011 12  4 84  0  0 2018-12-21 23:42:51
 2  0      0  25723     61   5729    0    0     0     0 7837 12687  7  2 91  0  0 2018-12-21 23:42:52
 2  0      0  25744     61   5729    0    0     0     0 8912 17340  9  3 88  0  0 2018-12-21 23:42:53
 1  0      0  25732     61   5729    0    0     0  2152 8489 16546  9  2 89  0  0 2018-12-21 23:42:54
 1  0      0  25725     61   5729    0    0     0     0 7831 14353  7  2 90  0  0 2018-12-21 23:42:55
 2  0      0  25714     61   5729    0    0     0     0 8313 15753  9  3 88  0  0 2018-12-21 23:42:56
 0  0      0  25720     61   5729    0    0     0     0 8049 15476  8  2 89  0  0 2018-12-21 23:42:57
 3  0      0  25729     61   5729    0    0     0     0 7958 13202  8  2 90  0  0 2018-12-21 23:42:58
 2  0      0  25743     61   5729    0    0     0     0 8328 15784  8  3 89  0  0 2018-12-21 23:42:59
 1  0      0  25734     61   5729    0    0     0     0 8659 17428 10  3 88  0  0 2018-12-21 23:43:00
 0  0      0  25727     61   5729    0    0     0     0 8450 17135  9  3 88  0  0 2018-12-21 23:43:01
 1  0      0  25712     61   5729    0    0     0     0 8489 17083 10  3 87  0  0 2018-12-21 23:43:02
 1  0      0  25725     61   5729    0    0     0    76 7821 12642  8  2 90  0  0 2018-12-21 23:43:03
 2  0      0  25743     61   5729    0    0     0     0 8009 13756  8  2 90  0  0 2018-12-21 23:43:04
 1  0      0  25740     61   5729    0    0     0     0 7792 14157  8  2 90  0  0 2018-12-21 23:43:05
 1  0      0  25731     61   5729    0    0     0     0 7644 12983  7  2 91  0  0 2018-12-21 23:43:06
 1  0      0  25724     61   5729    0    0     0     0 7740 13160  7  2 91  0  0 2018-12-21 23:43:07
 1  0      0  25717     61   5729    0    0     0    72 8151 14460  8  2 89  0  0 2018-12-21 23:43:08
 1  0      0  25724     61   5729    0    0     0     0 8016 13975  8  2 90  0  0 2018-12-21 23:43:09
 1  0      0  25737     61   5729    0    0     0     0 8236 14853  8  2 90  0  0 2018-12-21 23:43:10
 2  0      0  25730     61   5729    0    0     0     0 8132 14598  8  2 89  0  0 2018-12-21 23:43:11
 3  0      0  25724     61   5729    0    0     0   208 8023 14644  8  2 89  0  0 2018-12-21 23:43:12
 3  0      0  25710     61   5729    0    0     0     0 8223 16044  9  2 89  0  0 2018-12-21 23:43:13
 2  0      0  25715     61   5729    0    0     0    68 8051 14849  8  2 90  0  0 2018-12-21 23:43:14
 2  0      0  25725     61   5729    0    0     0     0 7928 13296  8  2 90  0  0 2018-12-21 23:43:15
 2  0      0  25731     61   5729    0    0     0     0 8569 15601  9  2 90  0  0 2018-12-21 23:43:16
 1  0      0  25723     61   5729    0    0     0     0 8248 15542  9  3 89  0  0 2018-12-21 23:43:17
 1  0      0  25717     61   5729    0    0     0     0 8341 16114  9  3 88  0  0 2018-12-21 23:43:18
 1  0      0  25712     61   5729    0    0     0    68 8360 16261  9  3 88  0  0 2018-12-21 23:43:19
 2  0      0  25717     61   5729    0    0     0     0 8292 14670  8  3 90  0  0 2018-12-21 23:43:20
 1  0      0  25738     61   5729    0    0     0     0 8294 16316  9  2 89  0  0 2018-12-21 23:43:21
 2  0      0  25730     61   5729    0    0     0     0 8305 15992  8  2 89  0  0 2018-12-21 23:43:22
 3  0      0  25723     61   5729    0    0     0     0 8221 15898  8  3 89  0  0 2018-12-21 23:43:23
 3  0      0  25712     61   5729    0    0     0     0 8563 16995 10  3 87  0  0 2018-12-21 23:43:24
 1  0      0  25718     61   5729    0    0     0    72 7952 15010  8  2 90  0  0 2018-12-21 23:43:25
 0  0      0  25731     61   5729    0    0     0     0 8394 15389  8  3 89  0  0 2018-12-21 23:43:26
 2  0      0  25735     61   5729    0    0     0     0 8562 16978  9  2 88  0  0 2018-12-21 23:43:27
 1  0      0  25727     61   5729    0    0     0     0 8301 15626  8  2 89  0  0 2018-12-21 23:43:28
 2  0      0  25720     61   5729    0    0     0     0 8542 17048  9  3 88  0  0 2018-12-21 23:43:29
 2  0      0  25709     61   5729    0    0     0  2376 8509 16806  9  3 87  1  0 2018-12-21 23:43:30
 2  0      0  25718     61   5729    0    0     0    68 8313 15579  8  3 89  0  0 2018-12-21 23:43:31
 1  0      0  25743     61   5729    0    0     0     0 8571 16379  9  3 88  0  0 2018-12-21 23:43:32
 4  0      0  25737     61   5729    0    0     0     0 8473 16825  9  3 88  0  0 2018-12-21 23:43:33
 2  0      0  25727     61   5729    0    0     0     0 8313 16174  9  2 89  0  0 2018-12-21 23:43:34
 3  0      0  25714     61   5729    0    0     0     0 8341 16134  9  3 89  0  0 2018-12-21 23:43:35
 1  0      0  25712     61   5729    0    0     0    68 7945 15515  8  2 90  0  0 2018-12-21 23:43:36
 1  0      0  25724     61   5729    0    0     0     0 7945 13134  7  2 91  0  0 2018-12-21 23:43:37
 0  0      0  25739     61   5729    0    0     0     0 8489 15995  9  3 88  0  0 2018-12-21 23:43:38
 2  0      0  25731     61   5729    0    0     0     0 8433 16526  9  3 88  0  0 2018-12-21 23:43:39
 1  0      0  25723     61   5729    0    0     0     0 8446 16872  9  3 88  0  0 2018-12-21 23:43:40
 2  0      0  25710     61   5729    0    0     0     0 7934 14908  8  2 90  0  0 2018-12-21 23:43:41
 2  0      0  25717     61   5729    0    0     0    72 8000 14160  8  3 89  0  0 2018-12-21 23:43:42
 1  0      0  25740     61   5729    0    0     0     0 8607 16313  8  3 89  0  0 2018-12-21 23:43:43
 2  0      0  25738     61   5729    0    0     0     0 8280 15694  9  3 88  0  0 2018-12-21 23:43:44
 2  0      0  25730     61   5729    0    0     0     0 8170 15368  9  2 89  0  0 2018-12-21 23:43:45
 0  0      0  25720     61   5729    0    0     0     0 8735 17435  9  3 88  0  0 2018-12-21 23:43:46
 1  0      0  25721     61   5729    0    0     0     0 8481 16807  9  3 88  0  0 2018-12-21 23:43:47
 2  0      0  25724     61   5729    0    0     0     0 8582 15648  8  2 90  0  0 2018-12-21 23:43:48
 2  0      0  25743     61   5729    0    0     0     0 8524 17036  9  2 89  0  0 2018-12-21 23:43:49
 1  0      0  25734     61   5729    0    0     0     0 8188 15322  7  2 91  0  0 2018-12-21 23:43:50
 1  0      0  25727     61   5729    0    0     0     0 8395 19586  9  3 88  0  0 2018-12-21 23:43:51
 0  0      0  25714     61   5729    0    0     0     0 8246 15921  8  2 90  0  0 2018-12-21 23:43:52
 2  0      0  25724     61   5729    0    0     0     0 8074 14121  7  2 90  0  0 2018-12-21 23:43:53
 1  0      0  25735     61   5729    0    0     0     0 8575 15874  9  3 88  0  0 2018-12-21 23:43:54
 1  0      0  25736     61   5729    0    0     0     0 8623 16817  9  3 88  0  0 2018-12-21 23:43:55
 0  0      0  25728     61   5729    0    0     0     0 8786 16087  8  3 89  0  0 2018-12-21 23:43:56
 1  0      0  25722     61   5729    0    0     0     0 8638 15722  9  2 89  0  0 2018-12-21 23:43:57
 1  0      0  25709     61   5729    0    0     0     0 8759 15026  8  2 90  0  0 2018-12-21 23:43:58
 3  0      0  25719     61   5729    0    0     0     0 8520 14294  8  2 91  0  0 2018-12-21 23:43:59
 2  0      0  25742     61   5729    0    0     0     0 8759 16952  9  3 88  0  0 2018-12-21 23:44:00
 0  0      0  25733     61   5729    0    0     0     0 8482 16623  8  3 89  0  0 2018-12-21 23:44:01
 2  0      0  25728     61   5729    0    0     0  2184 8384 16701  9  2 88  1  0 2018-12-21 23:44:02
 2  0      0  25715     61   5729    0    0     0     0 8482 16815  8  2 90  0  0 2018-12-21 23:44:03
 1  0      0  25723     61   5729    0    0     0     0 8749 18053  9  2 89  0  0 2018-12-21 23:44:04
 2  0      0  25732     61   5729    0    0     0     0 7778 13624  9  2 89  0  0 2018-12-21 23:44:05
 2  0      0  25743     61   5729    0    0     0     0 7838 14465  8  2 89  0  0 2018-12-21 23:44:06
 2  0      0  25733     61   5729    0    0     0     0 8085 15506  9  3 88  0  0 2018-12-21 23:44:07
 0  0      0  25727     61   5729    0    0     0     0 8146 15742  8  3 90  0  0 2018-12-21 23:44:08
 3  0      0  25713     61   5729    0    0     0     0 8550 17135  9  2 89  0  0 2018-12-21 23:44:09
 1  0      0  25719     61   5729    0    0     0    72 8175 15378  8  2 90  0  0 2018-12-21 23:44:10
 2  0      0  25735     61   5729    0    0     0     0 7909 13208  7  2 91  0  0 2018-12-21 23:44:11
 0  0      0  25738     61   5729    0    0     0     0 8292 15651  8  2 89  0  0 2018-12-21 23:44:12
 1  0      0  25728     61   5729    0    0     0     0 8392 16596  9  2 89  0  0 2018-12-21 23:44:13
 0  0      0  25717     61   5729    0    0     0     0 8379 16223  9  3 88  0  0 2018-12-21 23:44:14
 1  0      0  25711     61   5729    0    0     0     0 7933 14842  8  2 90  0  0 2018-12-21 23:44:15
 3  0      0  25715     61   5729    0    0     0     0 8561 15991  8  3 89  0  0 2018-12-21 23:44:16
 1  0      0  25740     61   5729    0    0     0     0 8688 17176 10  3 88  0  0 2018-12-21 23:44:17
 0  0      0  25732     61   5729    0    0     0     0 8662 17416  9  3 88  0  0 2018-12-21 23:44:18
 0  0      0  25724     61   5729    0    0     0     0 8288 15954  9  3 88  0  0 2018-12-21 23:44:19
 1  0      0  25712     61   5729    0    0     0     0 8239 15405  9  3 89  0  0 2018-12-21 23:44:20
 1  0      0  25726     61   5729    0    0     0     0 8735 17789  9  3 88  0  0 2018-12-21 23:44:21
 2  0      0  25741     61   5729    0    0     0     0 8420 15291  8  2 89  0  0 2018-12-21 23:44:22
 1  0      0  25741     61   5729    0    0     0     0 8193 15770  8  3 90  0  0 2018-12-21 23:44:23
 2  0      0  25733     61   5729    0    0     0     0 8507 17397  9  3 89  0  0 2018-12-21 23:44:24
 2  0      0  25725     61   5729    0    0     0     0 8549 17613  9  3 88  0  0 2018-12-21 23:44:25
 2  0      0  25712     61   5729    0    0     0     0 8322 16535  8  3 89  0  0 2018-12-21 23:44:26
 0  0      0  25716     61   5729    0    0     0     0 8717 17482  9  2 89  0  0 2018-12-21 23:44:27
 1  0      0  25739     61   5729    0    0     0     0 8581 16483  9  2 89  0  0 2018-12-21 23:44:28
 0  0      0  25733     61   5729    0    0     0     0 8282 16128  8  2 90  0  0 2018-12-21 23:44:29
 1  0      0  25728     61   5729    0    0     0     0 8432 17053  9  3 88  0  0 2018-12-21 23:44:30
 2  0      0  25719     61   5729    0    0     0     0 8332 16544  9  3 89  0  0 2018-12-21 23:44:31
 0  0      0  25727     61   5729    0    0     0    68 8113 14405  8  3 89  0  0 2018-12-21 23:44:32
 2  0      0  25736     61   5729    0    0     0     0 8437 15648  8  2 89  0  0 2018-12-21 23:44:33
 3  0      0  25739     61   5729    0    0     0     0 8735 17302  9  3 88  0  0 2018-12-21 23:44:34
