procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26658     59   3627    0    0     0    41    4    3  0  0 100  0  0 2018-11-24 21:26:52
 0  0      0  26659     59   3627    0    0     0     0  309  510  0  0 100  0  0 2018-11-24 21:26:53
 0  0      0  26659     59   3627    0    0     0     0  194  378  0  0 100  0  0 2018-11-24 21:26:54
 0  0      0  26642     59   3644    0    0     0   204 4017 3822  2  1 97  1  0 2018-11-24 21:26:55
 0  0      0  26632     59   3654    0    0     0     0 4949 3258  2  1 97  0  0 2018-11-24 21:26:56
 0  0      0  26623     59   3664    0    0     0     0 4632 2759  2  1 97  0  0 2018-11-24 21:26:57
 0  0      0  26613     59   3673    0    0     0     0 4731 2962  2  1 97  0  0 2018-11-24 21:26:58
 0  0      0  26603     59   3683    0    0     0     0 4867 3243  2  1 98  0  0 2018-11-24 21:26:59
 0  0      0  26593     59   3693    0    0     0    68 4762 3343  2  1 97  0  0 2018-11-24 21:27:00
 0  0      0  26584     59   3703    0    0     0     0 4543 2880  2  1 97  0  0 2018-11-24 21:27:01
 0  0      0  26574     59   3712    0    0     0     0 4304 2165  2  1 97  0  0 2018-11-24 21:27:02
 0  1      0  26566     59   3721    0    0     0 32940 3796 2094  2  1 96  1  0 2018-11-24 21:27:03
 1  0      0  26555     59   3732    0    0     0     0 4489 2802  2  1 97  0  0 2018-11-24 21:27:04
 0  0      0  26545     59   3742    0    0     0    68 4462 2563  2  1 97  0  0 2018-11-24 21:27:05
 1  0      0  26536     59   3751    0    0     0     0 4467 2801  2  1 97  0  0 2018-11-24 21:27:06
 0  0      0  26526     59   3761    0    0     0     0 4391 2918  1  1 97  0  0 2018-11-24 21:27:07
 2  0      0  26516     59   3771    0    0     0 30720 4432 2961  2  1 97  0  0 2018-11-24 21:27:08
 2  0      0  26510     59   3777    0    0     0 75632  944 1449  0  0 93  7  0 2018-11-24 21:27:09
 1  0      0  26496     59   3790    0    0     0    68 6672 5380  3  1 96  0  0 2018-11-24 21:27:10
 1  0      0  26487     59   3800    0    0     0     0 5206 4213  2  1 97  0  0 2018-11-24 21:27:11
 1  0      0  26477     59   3810    0    0     0     0 5132 3968  2  1 97  0  0 2018-11-24 21:27:12
 1  0      0  26467     59   3820    0    0     0     0 4963 3651  2  1 97  0  0 2018-11-24 21:27:13
 1  0      0  26458     59   3829    0    0     0  3400 3447 3565  1  1 98  0  0 2018-11-24 21:27:14
 0  0      0  26448     59   3839    0    0     0    68 5190 4146  2  1 97  0  0 2018-11-24 21:27:15
 0  0      0  26438     59   3849    0    0     0     0 4697 3680  2  1 97  0  0 2018-11-24 21:27:16
 0  0      0  26429     59   3859    0    0     0     0 5065 4387  2  1 97  0  0 2018-11-24 21:27:17
 0  0      0  26419     59   3868    0    0     0     0 4530 3135  2  1 97  0  0 2018-11-24 21:27:18
 0  0      0  26409     59   3878    0    0     0     0 5209 4732  2  1 97  0  0 2018-11-24 21:27:19
 0  0      0  26399     59   3888    0    0     0    68 5052 4150  2  1 97  0  0 2018-11-24 21:27:20
 1  0      0  26390     59   3898    0    0     0     0 4881 3962  1  2 97  0  0 2018-11-24 21:27:21
 0  0      0  26380     59   3907    0    0     0     0 4722 3578  2  1 97  0  0 2018-11-24 21:27:22
 0  0      0  26371     59   3917    0    0     0     0 4767 3763  1  1 97  0  0 2018-11-24 21:27:23
 0  0      0  26361     59   3927    0    0     0     0 4804 3806  2  1 97  0  0 2018-11-24 21:27:24
 1  0      0  26351     59   3937    0    0     0    68 4657 3613  2  1 97  0  0 2018-11-24 21:27:25
 0  0      0  26341     59   3946    0    0     0     0 4932 4040  2  1 97  0  0 2018-11-24 21:27:26
 1  0      0  26332     59   3956    0    0     0     0 4867 3808  2  1 97  0  0 2018-11-24 21:27:27
 0  0      0  26322     59   3966    0    0     0     0 4552 3428  2  1 97  0  0 2018-11-24 21:27:28
 1  0      0  26312     59   3976    0    0     0     0 4950 4211  2  1 98  0  0 2018-11-24 21:27:29
 1  0      0  26302     59   3985    0    0     0    68 5111 4400  2  1 97  0  0 2018-11-24 21:27:30
 0  0      0  26292     59   3995    0    0     0     0 5253 4331  2  1 97  0  0 2018-11-24 21:27:31
 1  0      0  26283     59   4005    0    0     0     0 4790 3571  2  1 97  0  0 2018-11-24 21:27:32
 1  0      0  26273     59   4015    0    0     0     0 5634 5044  2  1 97  0  0 2018-11-24 21:27:33
 1  0      0  26263     59   4024    0    0     0   280 5174 4364  2  1 97  0  0 2018-11-24 21:27:34
 1  0      0  26253     59   4034    0    0     0    68 4899 3984  2  1 97  0  0 2018-11-24 21:27:35
 0  0      0  26244     59   4044    0    0     0     0 4833 3867  2  1 97  0  0 2018-11-24 21:27:36
 0  0      0  26234     59   4054    0    0     0     0 4272 2659  2  1 97  0  0 2018-11-24 21:27:37
 1  0      0  26224     59   4063    0    0     0     0 4269 2713  2  1 98  0  0 2018-11-24 21:27:38
 0  2      0  26215     59   4072    0    0     0 200724 4323 3894  2  2 93  3  0 2018-11-24 21:27:39
 0  2      0  26216     59   4072    0    0     0 106416  396  497  0  0 85 15  0 2018-11-24 21:27:40
 0  0      0  26195     59   4093    0    0     0     4 2921 3552  2  1 90  7  0 2018-11-24 21:27:41
 1  0      0  26185     59   4103    0    0     0     0 4487 3287  1  1 98  0  0 2018-11-24 21:27:42
 0  0      0  26176     59   4112    0    0     0     0 4398 3173  2  1 97  0  0 2018-11-24 21:27:43
 0  0      0  26166     59   4122    0    0     0     0 4397 2877  2  1 97  0  0 2018-11-24 21:27:44
 0  0      0  26165     59   4123    0    0     0    68  928  967  0  0 99  0  0 2018-11-24 21:27:45
 0  0      0  26159     59   4129    0    0     0  3080 1380 1898  0  0 99  1  0 2018-11-24 21:27:46
 0  0      0  26137     59   4151    0    0     0     0 5652 5728  1  1 97  0  0 2018-11-24 21:27:47
 0  0      0  26127     59   4161    0    0     0     0 4826 3557  2  1 97  0  0 2018-11-24 21:27:48
 1  0      0  27880     59   2408    0    0     0     0 5394 4408  2  3 95  0  0 2018-11-24 21:27:49
 1  0      0  27870     59   2417    0    0     0    68 4927 3795  2  1 97  0  0 2018-11-24 21:27:50
 0  0      0  27860     59   2427    0    0     0     0 4782 3493  2  1 97  0  0 2018-11-24 21:27:51
 0  0      0  27851     59   2437    0    0     0     0 4503 2988  2  1 97  0  0 2018-11-24 21:27:52
 0  0      0  27841     59   2447    0    0     0     0 4499 3030  2  1 97  0  0 2018-11-24 21:27:53
 1  0      0  27831     59   2456    0    0     0     0 4448 2988  2  1 97  0  0 2018-11-24 21:27:54
 0  0      0  27821     59   2466    0    0     0   136 4572 3221  2  1 97  0  0 2018-11-24 21:27:55
 1  0      0  27812     59   2476    0    0     0     0 4596 3339  2  1 97  0  0 2018-11-24 21:27:56
 0  0      0  27802     59   2486    0    0     0     0 4301 2528  1  1 98  0  0 2018-11-24 21:27:57
 0  0      0  27792     59   2495    0    0     0     0 4440 2957  2  1 97  0  0 2018-11-24 21:27:58
 0  0      0  27782     59   2505    0    0     0     0 4747 3522  2  1 97  0  0 2018-11-24 21:27:59
 0  0      0  27773     59   2515    0    0     0    68 5087 4177  2  1 97  0  0 2018-11-24 21:28:00
 0  0      0  27763     59   2525    0    0     0     0 4755 3465  2  1 97  0  0 2018-11-24 21:28:01
 0  0      0  27753     59   2535    0    0     0     0 5260 4403  2  1 97  0  0 2018-11-24 21:28:02
 0  0      0  27744     59   2544    0    0     0     0 4525 2990  2  1 97  0  0 2018-11-24 21:28:03
 0  0      0  27734     59   2554    0    0     0     0 4837 3391  2  1 97  0  0 2018-11-24 21:28:04
 0  0      0  27724     59   2564    0    0     0   324 5389 4123  2  1 97  0  0 2018-11-24 21:28:05
 0  0      0  27715     59   2574    0    0     0     0 5093 3499  2  1 97  0  0 2018-11-24 21:28:06
 0  0      0  27705     59   2583    0    0     0     0 4908 2957  2  1 97  0  0 2018-11-24 21:28:07
 1  0      0  27695     59   2593    0    0     0     0 4744 3363  2  1 97  0  0 2018-11-24 21:28:08
 1  0      0  27685     59   2603    0    0     0     0 4716 3687  2  1 97  0  0 2018-11-24 21:28:09
 0  0      0  27676     59   2613    0    0     0    72 4485 3081  2  1 97  0  0 2018-11-24 21:28:10
 1  0      0  27666     59   2622    0    0     0     0 4578 3653  3  1 96  0  0 2018-11-24 21:28:11
 1  0      0  27656     59   2632    0    0     0     0 4358 3016  2  1 97  0  0 2018-11-24 21:28:12
 0  0      0  27646     59   2642    0    0     0     0 4454 3052  2  1 97  0  0 2018-11-24 21:28:13
 1  0      0  27636     59   2652    0    0     0     0 4318 2807  2  1 97  0  0 2018-11-24 21:28:14
 0  2      0  27630     59   2658    0    0     0 157812 2976 2731  1  2 93  4  0 2018-11-24 21:28:15
 1  1      0  27630     59   2658    0    0     0 200224  567  521  0  0 92  8  0 2018-11-24 21:28:16
 1  0      0  27608     59   2680    0    0     0  3336 2601 3600  1  1 94  5  0 2018-11-24 21:28:17
 0  0      0  27598     59   2690    0    0     0     0 4664 3385  2  1 97  0  0 2018-11-24 21:28:18
 0  0      0  27589     59   2700    0    0     0     0 4636 3377  2  1 97  0  0 2018-11-24 21:28:19
 0  0      0  27579     59   2709    0    0     0    68 4606 3593  1  1 97  0  0 2018-11-24 21:28:20
 0  0      0  27579     59   2709    0    0     0     0  218  438  0  0 100  0  0 2018-11-24 21:28:21
 0  0      0  27579     59   2709    0    0     0     0  194  359  0  0 100  0  0 2018-11-24 21:28:22
 0  0      0  27550     59   2739    0    0     0     0 5957 6836  2  1 97  0  0 2018-11-24 21:28:23
 1  0      0  27540     59   2749    0    0     0     0 4953 3899  1  1 98  0  0 2018-11-24 21:28:24
 0  0      0  27530     59   2758    0    0     0    68 5173 4429  2  1 97  0  0 2018-11-24 21:28:25
 0  0      0  27520     59   2768    0    0     0     0 4697 3312  2  1 97  0  0 2018-11-24 21:28:26
 0  0      0  27511     59   2778    0    0     0     0 4864 3680  2  1 97  0  0 2018-11-24 21:28:27
 1  0      0  27501     59   2788    0    0     0     0 4685 3321  2  1 97  0  0 2018-11-24 21:28:28
 1  0      0  27491     59   2797    0    0     0     0 4968 3821  2  1 97  0  0 2018-11-24 21:28:29
 0  0      0  27481     59   2807    0    0     0    68 4632 3307  2  1 97  0  0 2018-11-24 21:28:30
 1  0      0  27471     59   2817    0    0     0     0 4634 3505  2  1 97  0  0 2018-11-24 21:28:31
 1  0      0  27461     59   2827    0    0     0     0 4964 3813  2  1 97  0  0 2018-11-24 21:28:32
 1  0      0  27452     59   2836    0    0     0     0 4465 2617  2  2 97  0  0 2018-11-24 21:28:33
 0  0      0  27442     59   2846    0    0     0     0 4546 3035  2  1 97  0  0 2018-11-24 21:28:34
 1  0      0  27432     59   2856    0    0     0   316 4480 2783  2  1 97  0  0 2018-11-24 21:28:35
 1  0      0  27422     59   2866    0    0     0     0 4505 2740  2  1 97  0  0 2018-11-24 21:28:36
 0  0      0  27412     59   2875    0    0     0     0 4223 2241  2  1 97  0  0 2018-11-24 21:28:37
 1  0      0  27402     59   2885    0    0     0     0 4141 2135  2  2 97  0  0 2018-11-24 21:28:38
 0  0      0  27393     59   2895    0    0     0     0 4479 2765  2  1 97  0  0 2018-11-24 21:28:39
 0  2      0  27381     59   2906    0    0     0 244448 4936 5004  1  2 90  7  0 2018-11-24 21:28:40
 0  0      0  27372     59   2915    0    0     0  1112 4910 5298  1  1 91  7  0 2018-11-24 21:28:41
 1  0      0  27362     59   2925    0    0     0     0 4157 2138  2  1 97  0  0 2018-11-24 21:28:42
 0  0      0  27352     59   2935    0    0     0     0 4244 2307  2  1 97  0  0 2018-11-24 21:28:43
 1  0      0  27343     59   2944    0    0     0     0 4367 2630  2  1 97  0  0 2018-11-24 21:28:44
 1  0      0  27332     59   2954    0    0     0   100 6879 3934  3  1 96  0  0 2018-11-24 21:28:45
 0  0      0  27322     59   2964    0    0     0     0 4445 2607  2  1 97  0  0 2018-11-24 21:28:46
 0  0      0  27313     59   2974    0    0     0     0 4424 2496  2  1 97  0  0 2018-11-24 21:28:47
 0  0      0  27303     59   2984    0    0     0  3496 4738 3167  2  1 97  0  0 2018-11-24 21:28:48
 0  0      0  27293     59   2994    0    0     0     0 4742 2651  2  1 97  0  0 2018-11-24 21:28:49
 0  0      0  27283     59   3004    0    0     0    68 5131 3560  2  1 97  0  0 2018-11-24 21:28:50
 1  0      0  27274     59   3013    0    0     0     0 4639 3063  2  1 97  0  0 2018-11-24 21:28:51
 1  0      0  27264     59   3023    0    0     0     0 4908 3153  2  1 97  0  0 2018-11-24 21:28:52
 1  0      0  27254     59   3033    0    0     0     0 4465 2382  2  1 97  0  0 2018-11-24 21:28:53
 1  0      0  27245     59   3043    0    0     0     0 4643 2833  2  1 97  0  0 2018-11-24 21:28:54
 1  0      0  27235     59   3052    0    0     0   136 4958 3415  2  1 97  0  0 2018-11-24 21:28:55
 1  0      0  27225     59   3062    0    0     0     0 4784 3232  2  1 97  0  0 2018-11-24 21:28:56
 0  0      0  27216     59   3072    0    0     0     0 4636 2674  2  1 97  0  0 2018-11-24 21:28:57
 0  0      0  27206     59   3082    0    0     0     0 4755 3058  2  1 97  0  0 2018-11-24 21:28:58
 0  0      0  27196     59   3091    0    0     0     0 4678 2944  2  1 97  0  0 2018-11-24 21:28:59
 1  0      0  27187     59   3101    0    0     0    68 4687 3026  2  1 97  0  0 2018-11-24 21:29:00
 0  0      0  27177     59   3111    0    0     0     0 4924 3274  2  1 97  0  0 2018-11-24 21:29:01
 0  0      0  27167     59   3121    0    0     0     0 4902 3279  2  1 97  0  0 2018-11-24 21:29:02
 1  0      0  27157     59   3130    0    0     0     0 5065 3771  2  1 97  0  0 2018-11-24 21:29:03
 0  0      0  27148     59   3140    0    0     0     0 4522 3080  2  1 97  0  0 2018-11-24 21:29:04
 0  0      0  27138     59   3150    0    0     0    68 4727 3832  2  1 97  0  0 2018-11-24 21:29:05
 0  0      0  27128     59   3160    0    0     0     4 4466 2958  2  1 97  0  0 2018-11-24 21:29:06
 0  0      0  27118     59   3169    0    0     0     0 4405 2945  2  1 97  0  0 2018-11-24 21:29:07
 0  0      0  27109     59   3179    0    0     0     0 4087 2501  2  1 97  0  0 2018-11-24 21:29:08
 1  0      0  27099     59   3189    0    0     0     0 4173 2703  2  1 97  0  0 2018-11-24 21:29:09
 0  0      0  27089     59   3199    0    0     0    68 4223 2476  2  1 97  0  0 2018-11-24 21:29:10
 0  3      0  27080     59   3208    0    0     0 166192 3798 2878  1  2 92  4  0 2018-11-24 21:29:11
 0  2      0  27080     59   3207    0    0     0 151252  365  332  0  0 84 16  0 2018-11-24 21:29:12
 2  0      0  27078     59   3210    0    0     0     0  600  859  0  0 94  6  0 2018-11-24 21:29:13
 1  0      0  27050     59   3238    0    0     0     0 5914 5686  2  1 97  0  0 2018-11-24 21:29:14
 1  0      0  27040     59   3247    0    0     0    68 4626 3037  2  1 97  0  0 2018-11-24 21:29:15
 0  0      0  27031     59   3257    0    0     0     0 5307 4342  2  1 97  0  0 2018-11-24 21:29:16
 0  0      0  27021     59   3267    0    0     0     0 5057 4665  2  1 97  0  0 2018-11-24 21:29:17
 0  0      0  27011     59   3276    0    0     0  2728 5080 4950  2  1 96  0  0 2018-11-24 21:29:18
 0  0      0  27001     59   3286    0    0     0     0 4973 4375  2  1 97  0  0 2018-11-24 21:29:19
 0  0      0  26992     59   3296    0    0     0    68 4758 4121  2  1 97  0  0 2018-11-24 21:29:20
 0  0      0  26982     59   3306    0    0     0     0 4490 3278  2  1 97  0  0 2018-11-24 21:29:21
 1  0      0  26972     59   3315    0    0     0     0 4311 2737  2  1 97  0  0 2018-11-24 21:29:22
 0  0      0  26963     59   3325    0    0     0     0 4717 3931  2  1 97  0  0 2018-11-24 21:29:23
 0  0      0  26953     59   3335    0    0     0     0 4721 3968  1  1 98  0  0 2018-11-24 21:29:24
 0  0      0  26943     59   3345    0    0     0    68 4500 3400  2  1 97  0  0 2018-11-24 21:29:25
 1  0      0  26933     59   3354    0    0     0     0 4192 2577  1  1 98  0  0 2018-11-24 21:29:26
 0  0      0  26924     59   3364    0    0     0     0 4315 2689  2  1 97  0  0 2018-11-24 21:29:27
 0  0      0  26914     59   3374    0    0     0     0 4221 2550  2  1 97  0  0 2018-11-24 21:29:28
 0  0      0  26904     59   3384    0    0     0     0 4414 3094  1  1 97  0  0 2018-11-24 21:29:29
 1  0      0  26895     59   3393    0    0     0    68 4449 3170  2  1 97  0  0 2018-11-24 21:29:30
 1  0      0  26885     59   3403    0    0     0     0 4354 2979  1  1 98  0  0 2018-11-24 21:29:31
 1  0      0  26875     59   3413    0    0     0     0 4431 2937  1  1 97  0  0 2018-11-24 21:29:32
 0  0      0  26866     59   3423    0    0     0     0 4518 2718  2  1 97  0  0 2018-11-24 21:29:33
 1  0      0  26856     59   3432    0    0     0     0 4335 3043  2  1 98  0  0 2018-11-24 21:29:34
 0  0      0  26846     59   3442    0    0     0    68 4863 4747  2  1 97  0  0 2018-11-24 21:29:35
 1  0      0  26836     59   3452    0    0     0     0 4478 3239  2  1 97  0  0 2018-11-24 21:29:36
 1  0      0  26827     59   3462    0    0     0     4 4113 2401  2  1 97  0  0 2018-11-24 21:29:37
 1  0      0  26817     59   3472    0    0     0     0 4275 2824  1  1 97  0  0 2018-11-24 21:29:38
