time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:43:50:680, 0, 36.4800, 7.2945, 74711, 14939.2122, 16, 4985, 7.3179, 14987.1615
2018-11-27 09:43:55:681, 0, 69.8413, 6.6709, 143035, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:44:01:549, 0, 88.8833, 3.2451, 182033, 6645.8759, 0, 5868, 3.2451, 6645.8759
2018-11-27 09:44:06:550, 0, 121.8057, 6.5832, 249458, 13482.3035, 0, 5001, 6.5832, 13482.3035
2018-11-27 09:44:11:551, 0, 154.8643, 6.6104, 317162, 13538.0924, 0, 5001, 6.6104, 13538.0924
2018-11-27 09:44:16:551, 0, 187.8472, 6.5966, 384711, 13509.8000, 0, 5000, 6.5966, 13509.8000
2018-11-27 09:44:21:552, 0, 220.8604, 6.6013, 452322, 13519.4961, 0, 5001, 6.6013, 13519.4961
2018-11-27 09:44:26:553, 0, 253.8281, 6.5922, 519840, 13500.8998, 0, 5001, 6.5922, 13500.8998
2018-11-27 09:44:31:554, 0, 286.8110, 6.5953, 587389, 13507.0986, 0, 5001, 6.5953, 13507.0986
2018-11-27 09:44:36:554, 0, 319.6880, 6.5754, 654721, 13466.4000, 0, 5000, 6.5754, 13466.4000
2018-11-27 09:44:41:556, 0, 352.4590, 6.5516, 721836, 13417.6329, 0, 5002, 6.5516, 13417.6329
2018-11-27 09:44:46:556, 0, 376.4053, 4.7893, 770878, 9808.4000, 0, 5000, 4.7893, 9808.4000
2018-11-27 09:44:51:557, 0, 409.4033, 6.5983, 838458, 13513.2973, 0, 5001, 6.5983, 13513.2973
2018-11-27 09:44:56:557, 0, 442.3105, 6.5814, 905852, 13478.8000, 0, 5000, 6.5814, 13478.8000
2018-11-27 09:45:01:558, 0, 475.1270, 6.5620, 973060, 13438.9122, 0, 5001, 6.5620, 13438.9122
2018-11-27 09:45:06:558, 0, 508.0796, 6.5905, 1040547, 13497.4000, 0, 5000, 6.5905, 13497.4000
2018-11-27 09:45:11:558, 0, 540.9717, 6.5784, 1107910, 13472.6000, 0, 5000, 6.5784, 13472.6000
2018-11-27 09:45:16:558, 0, 573.6670, 6.5391, 1174870, 13392.0000, 0, 5000, 6.5391, 13392.0000
2018-11-27 09:45:21:559, 0, 606.6953, 6.6043, 1242512, 13525.6949, 0, 5001, 6.6043, 13525.6949
2018-11-27 09:45:26:559, 0, 639.6631, 6.5936, 1310030, 13503.6000, 0, 5000, 6.5936, 13503.6000
2018-11-27 09:45:31:560, 0, 672.4946, 6.5650, 1377269, 13445.1110, 0, 5001, 6.5650, 13445.1110
2018-11-27 09:45:36:561, 0, 705.3867, 6.5771, 1444632, 13469.9060, 0, 5001, 6.5771, 13469.9060
2018-11-27 09:45:41:561, 0, 738.1123, 6.5451, 1511654, 13404.4000, 0, 5000, 6.5451, 13404.4000
2018-11-27 09:45:46:561, 0, 771.1558, 6.6087, 1579327, 13534.6000, 0, 5000, 6.6087, 13534.6000
2018-11-27 09:45:51:561, 0, 804.1538, 6.5996, 1646907, 13516.0000, 0, 5000, 6.5996, 13516.0000
2018-11-27 09:45:56:561, 0, 837.0308, 6.5754, 1714239, 13466.4000, 0, 5000, 6.5754, 13466.4000
2018-11-27 09:46:01:561, 0, 869.9531, 6.5845, 1781664, 13485.0000, 0, 5000, 6.5845, 13485.0000
2018-11-27 09:46:06:561, 0, 902.4971, 6.5088, 1848314, 13330.0000, 0, 5000, 6.5088, 13330.0000
2018-11-27 09:46:11:561, 0, 935.3135, 6.5633, 1915522, 13441.6000, 0, 5000, 6.5633, 13441.6000
2018-11-27 09:46:16:562, 0, 968.2510, 6.5862, 1982978, 13488.5023, 0, 5001, 6.5862, 13488.5023
2018-11-27 09:46:21:564, 0, 1001.2188, 6.5909, 2050496, 13498.2007, 0, 5002, 6.5909, 13498.2007
2018-11-27 09:46:26:565, 0, 1034.1411, 6.5832, 2117921, 13482.3035, 0, 5001, 6.5832, 13482.3035
2018-11-27 09:46:31:566, 0, 1067.0635, 6.5832, 2185346, 13482.3035, 0, 5001, 6.5832, 13482.3035
2018-11-27 09:46:36:567, 0, 1099.8950, 6.5650, 2252585, 13445.1110, 0, 5001, 6.5650, 13445.1110
2018-11-27 09:46:41:568, 0, 1132.5752, 6.5347, 2319514, 13383.1234, 0, 5001, 6.5347, 13383.1234
2018-11-27 09:46:46:570, 0, 1165.5430, 6.5909, 2387032, 13498.2007, 0, 5002, 6.5909, 13498.2007
2018-11-27 09:46:51:571, 0, 1198.6167, 6.6134, 2454767, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:46:56:571, 0, 1231.4331, 6.5633, 2521975, 13441.6000, 0, 5000, 6.5633, 13441.6000
2018-11-27 09:47:01:572, 0, 1264.2646, 6.5650, 2589214, 13445.1110, 0, 5001, 6.5650, 13445.1110
2018-11-27 09:47:06:572, 0, 1297.0811, 6.5633, 2656422, 13441.6000, 0, 5000, 6.5633, 13441.6000
2018-11-27 09:47:11:572, 0, 1329.9580, 6.5754, 2723754, 13466.4000, 0, 5000, 6.5754, 13466.4000
2018-11-27 09:47:16:574, 0, 1362.9561, 6.5970, 2791334, 13510.5958, 0, 5002, 6.5970, 13510.5958
2018-11-27 09:47:21:575, 0, 1395.8027, 6.5680, 2858604, 13451.3097, 0, 5001, 6.5680, 13451.3097
2018-11-27 09:47:26:576, 0, 1428.4678, 6.5317, 2925502, 13376.9246, 0, 5001, 6.5317, 13376.9246
2018-11-27 09:47:31:576, 0, 1461.3447, 6.5754, 2992834, 13466.4000, 0, 5000, 6.5754, 13466.4000
2018-11-27 09:47:36:576, 0, 1494.2822, 6.5875, 3060290, 13491.2000, 0, 5000, 6.5875, 13491.2000
2018-11-27 09:47:41:577, 0, 1527.5981, 6.6619, 3128521, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:47:46:579, 0, 1560.8232, 6.6424, 3196566, 13603.5586, 0, 5002, 6.6424, 13603.5586
2018-11-27 09:47:51:579, 0, 1594.2451, 6.6844, 3265014, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:47:56:580, 0, 1627.5459, 6.6588, 3333214, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:48:01:581, 0, 1660.8164, 6.6528, 3401352, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:48:06:582, 0, 1694.0718, 6.6497, 3469459, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:48:11:582, 0, 1727.3120, 6.6480, 3537535, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:48:16:582, 0, 1760.3403, 6.6057, 3605177, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 09:48:21:583, 0, 1793.5049, 6.6316, 3673098, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:48:26:583, 0, 1826.6997, 6.6390, 3741081, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:48:31:583, 0, 1859.9702, 6.6541, 3809219, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:48:36:584, 0, 1893.2559, 6.6558, 3877388, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:48:41:584, 0, 1926.5415, 6.6571, 3945557, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:48:46:585, 0, 1959.6606, 6.6225, 4013385, 13562.8874, 0, 5001, 6.6225, 13562.8874
2018-11-27 09:48:51:585, 0, 1992.9160, 6.6511, 4081492, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:48:56:586, 0, 2026.3076, 6.6770, 4149878, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:49:01:588, 0, 2059.4873, 6.6333, 4217830, 13584.9660, 0, 5002, 6.6333, 13584.9660
2018-11-27 09:49:06:588, 0, 2092.9395, 6.6904, 4286340, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:49:11:588, 0, 2126.1494, 6.6420, 4354354, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:49:16:588, 0, 2159.4199, 6.6541, 4422492, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:49:21:588, 0, 2192.6450, 6.6450, 4490537, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:49:26:588, 0, 2226.0215, 6.6753, 4558892, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:49:31:590, 0, 2259.2920, 6.6514, 4627030, 13622.1511, 0, 5002, 6.6514, 13622.1511
2018-11-27 09:49:36:590, 0, 2292.5474, 6.6511, 4695137, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:49:41:591, 0, 2325.8936, 6.6679, 4763430, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:49:46:592, 0, 2359.2549, 6.6709, 4831754, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:49:51:593, 0, 2392.5254, 6.6528, 4899892, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:49:56:594, 0, 2425.8110, 6.6558, 4968061, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:50:01:596, 0, 2459.0210, 6.6393, 5036075, 13597.3611, 0, 5002, 6.6393, 13597.3611
2018-11-27 09:50:06:597, 0, 2492.3975, 6.6740, 5104430, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:50:11:598, 0, 2525.5469, 6.6286, 5172320, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:50:16:598, 0, 2558.7871, 6.6480, 5240396, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:50:21:599, 0, 2592.1030, 6.6619, 5308627, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:50:26:600, 0, 2625.3887, 6.6558, 5376796, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:50:31:601, 0, 2658.6743, 6.6558, 5444965, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:50:36:601, 0, 2691.9600, 6.6571, 5513134, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:50:41:603, 0, 2725.3213, 6.6696, 5581458, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:50:46:605, 0, 2758.5767, 6.6484, 5649565, 13615.9536, 0, 5002, 6.6484, 13615.9536
2018-11-27 09:50:51:606, 0, 2791.7715, 6.6376, 5717548, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:50:56:607, 0, 2825.0571, 6.6558, 5785717, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:51:01:607, 0, 2858.3882, 6.6662, 5853979, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:51:06:608, 0, 2891.6587, 6.6528, 5922117, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:51:11:609, 0, 2924.8838, 6.6437, 5990162, 13606.2787, 0, 5001, 6.6437, 13606.2787
2018-11-27 09:51:16:610, 0, 2958.0786, 6.6376, 6058145, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:51:21:612, 0, 2991.4248, 6.6666, 6126438, 13653.1387, 0, 5002, 6.6666, 13653.1387
2018-11-27 09:51:26:613, 0, 3024.6802, 6.6497, 6194545, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:51:31:613, 0, 3057.9961, 6.6632, 6262776, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:51:36:613, 0, 3091.3726, 6.6753, 6331131, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:51:41:613, 0, 3124.6733, 6.6602, 6399331, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:51:46:615, 0, 3157.9590, 6.6545, 6467500, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:51:51:616, 0, 3191.2598, 6.6588, 6535700, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:51:56:617, 0, 3224.6211, 6.6709, 6604024, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:52:01:618, 0, 3257.8765, 6.6497, 6672131, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:52:06:619, 0, 3291.2075, 6.6649, 6740393, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:52:11:620, 0, 3324.4175, 6.6407, 6808407, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:52:16:620, 0, 3357.7939, 6.6753, 6876762, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:52:21:621, 0, 3391.0039, 6.6407, 6944776, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:52:26:622, 0, 3424.1836, 6.6346, 7012728, 13587.6825, 0, 5001, 6.6346, 13587.6825
2018-11-27 09:52:31:622, 0, 3457.4541, 6.6541, 7080866, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:52:36:622, 0, 3490.8154, 6.6723, 7149190, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:52:41:623, 0, 3524.2070, 6.6770, 7217576, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:52:46:623, 0, 3557.2808, 6.6147, 7285311, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:52:51:623, 0, 3590.6724, 6.6783, 7353697, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:52:56:624, 0, 3623.9277, 6.6497, 7421804, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:53:01:625, 0, 3657.1831, 6.6497, 7489911, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:53:06:625, 0, 3690.5142, 6.6662, 7558173, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:53:11:626, 0, 3723.8149, 6.6588, 7626373, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:53:16:627, 0, 3757.1006, 6.6558, 7694542, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:53:21:629, 0, 3790.3408, 6.6454, 7762618, 13609.7561, 0, 5002, 6.6454, 13609.7561
2018-11-27 09:53:26:630, 0, 3823.6416, 6.6588, 7830818, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:53:31:630, 0, 3857.0332, 6.6783, 7899204, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:53:36:631, 0, 3890.1978, 6.6316, 7967125, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:53:41:632, 0, 3923.4985, 6.6588, 8035325, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:53:46:632, 0, 3956.7085, 6.6420, 8103339, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:53:51:633, 0, 3990.0547, 6.6679, 8171632, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:53:56:634, 0, 4023.4009, 6.6679, 8239925, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:54:01:636, 0, 4056.6260, 6.6424, 8307970, 13603.5586, 0, 5002, 6.6424, 13603.5586
2018-11-27 09:54:06:637, 0, 4090.0327, 6.6800, 8376387, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:54:11:638, 0, 4123.2427, 6.6407, 8444401, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:54:16:638, 0, 4156.4678, 6.6450, 8512446, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:54:21:639, 0, 4189.6021, 6.6255, 8580305, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:54:26:641, 0, 4222.9028, 6.6575, 8648505, 13634.5462, 0, 5002, 6.6575, 13634.5462
2018-11-27 09:54:31:643, 0, 4256.2490, 6.6666, 8716798, 13653.1387, 0, 5002, 6.6666, 13653.1387
2018-11-27 09:54:36:643, 0, 4289.4893, 6.6480, 8784874, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:54:41:644, 0, 4322.8203, 6.6649, 8853136, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:54:46:645, 0, 4355.9849, 6.6316, 8921057, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:54:51:646, 0, 4389.2554, 6.6528, 8989195, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:54:56:648, 0, 4422.5713, 6.6605, 9057426, 13640.7437, 0, 5002, 6.6605, 13640.7437
2018-11-27 09:55:01:648, 0, 4455.7661, 6.6390, 9125409, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:55:06:649, 0, 4489.1577, 6.6770, 9193795, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:55:11:650, 0, 4522.3525, 6.6376, 9261778, 13593.8812, 0, 5001, 6.6376, 13593.8812
