time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:43:49:545, 0, 49.7852, 9.9550, 101960, 20387.9224, 14, 4987, 9.9830, 20445.1574
2018-11-27 09:43:54:545, 0, 97.2690, 9.4968, 199207, 19449.4000, 0, 5000, 9.4968, 19449.4000
2018-11-27 09:44:01:555, 0, 137.0938, 5.6811, 280768, 11634.9501, 0, 7010, 5.6811, 11634.9501
2018-11-27 09:44:06:555, 0, 185.4404, 9.6693, 379782, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 09:44:11:555, 0, 233.7871, 9.6693, 478796, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 09:44:16:555, 0, 282.7847, 9.7995, 579143, 20069.4000, 0, 5000, 9.7995, 20069.4000
2018-11-27 09:44:21:555, 0, 331.2373, 9.6905, 678374, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 09:44:26:556, 0, 380.0078, 9.7522, 778256, 19972.4055, 0, 5001, 9.7522, 19972.4055
2018-11-27 09:44:31:556, 0, 428.8540, 9.7692, 878293, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 09:44:36:557, 0, 477.5488, 9.7370, 978020, 19941.4117, 0, 5001, 9.7370, 19941.4117
2018-11-27 09:44:41:557, 0, 526.2134, 9.7329, 1077685, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 09:44:46:557, 0, 562.0420, 7.1657, 1151062, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 09:44:51:558, 0, 611.2363, 9.8369, 1251812, 20145.9708, 0, 5001, 9.8369, 20145.9708
2018-11-27 09:44:56:558, 0, 660.3398, 9.8207, 1352376, 20112.8000, 0, 5000, 9.8207, 20112.8000
2018-11-27 09:45:01:558, 0, 709.3828, 9.8086, 1452816, 20088.0000, 0, 5000, 9.8086, 20088.0000
2018-11-27 09:45:06:558, 0, 758.6377, 9.8510, 1553690, 20174.8000, 0, 5000, 9.8510, 20174.8000
2018-11-27 09:45:11:558, 0, 807.7261, 9.8177, 1654223, 20106.6000, 0, 5000, 9.8177, 20106.6000
2018-11-27 09:45:16:558, 0, 856.7993, 9.8146, 1754725, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 09:45:21:558, 0, 905.7061, 9.7813, 1854886, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 09:45:26:559, 0, 954.5522, 9.7673, 1954923, 20003.3993, 0, 5001, 9.7673, 20003.3993
2018-11-27 09:45:31:560, 0, 1003.4893, 9.7854, 2055146, 20040.5919, 0, 5001, 9.7854, 20040.5919
2018-11-27 09:45:36:560, 0, 1052.6987, 9.8419, 2155927, 20156.2000, 0, 5000, 9.8419, 20156.2000
2018-11-27 09:45:41:560, 0, 1101.8628, 9.8328, 2256615, 20137.6000, 0, 5000, 9.8328, 20137.6000
2018-11-27 09:45:46:561, 0, 1151.1782, 9.8611, 2357613, 20195.5609, 0, 5001, 9.8611, 20195.5609
2018-11-27 09:45:51:562, 0, 1200.3574, 9.8339, 2458332, 20139.7720, 0, 5001, 9.8339, 20139.7720
2018-11-27 09:45:56:562, 0, 1249.4761, 9.8237, 2558927, 20119.0000, 0, 5000, 9.8237, 20119.0000
2018-11-27 09:46:01:562, 0, 1298.5947, 9.8237, 2659522, 20119.0000, 0, 5000, 9.8237, 20119.0000
2018-11-27 09:46:06:562, 0, 1348.1675, 9.9146, 2761047, 20305.0000, 0, 5000, 9.9146, 20305.0000
2018-11-27 09:46:11:562, 0, 1397.3315, 9.8328, 2861735, 20137.6000, 0, 5000, 9.8328, 20137.6000
2018-11-27 09:46:16:563, 0, 1446.5864, 9.8490, 2962609, 20170.7658, 0, 5001, 9.8490, 20170.7658
2018-11-27 09:46:21:564, 0, 1495.6899, 9.8187, 3063173, 20108.7782, 0, 5001, 9.8187, 20108.7782
2018-11-27 09:46:26:565, 0, 1544.7632, 9.8127, 3163675, 20096.3807, 0, 5001, 9.8127, 20096.3807
2018-11-27 09:46:31:566, 0, 1593.7153, 9.7885, 3263929, 20046.7906, 0, 5001, 9.7885, 20046.7906
2018-11-27 09:46:36:567, 0, 1642.8340, 9.8218, 3364524, 20114.9770, 0, 5001, 9.8218, 20114.9770
2018-11-27 09:46:41:568, 0, 1691.9829, 9.8278, 3465181, 20127.3745, 0, 5001, 9.8278, 20127.3745
2018-11-27 09:46:46:569, 0, 1741.2681, 9.8551, 3566117, 20183.1634, 0, 5001, 9.8551, 20183.1634
2018-11-27 09:46:51:569, 0, 1789.7207, 9.6905, 3665348, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 09:46:56:569, 0, 1838.6729, 9.7904, 3765602, 20050.8000, 0, 5000, 9.7904, 20050.8000
2018-11-27 09:47:01:569, 0, 1888.2305, 9.9115, 3867096, 20298.8000, 0, 5000, 9.9115, 20298.8000
2018-11-27 09:47:06:569, 0, 1937.4097, 9.8358, 3967815, 20143.8000, 0, 5000, 9.8358, 20143.8000
2018-11-27 09:47:11:569, 0, 1986.3164, 9.7813, 4067976, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 09:47:16:569, 0, 2035.4653, 9.8298, 4168633, 20131.4000, 0, 5000, 9.8298, 20131.4000
2018-11-27 09:47:21:570, 0, 2084.7202, 9.8490, 4269507, 20170.7658, 0, 5001, 9.8490, 20170.7658
2018-11-27 09:47:26:570, 0, 2134.2324, 9.9024, 4370908, 20280.2000, 0, 5000, 9.9024, 20280.2000
2018-11-27 09:47:31:570, 0, 2183.3965, 9.8328, 4471596, 20137.6000, 0, 5000, 9.8328, 20137.6000
2018-11-27 09:47:36:570, 0, 2232.5757, 9.8358, 4572315, 20143.8000, 0, 5000, 9.8358, 20143.8000
2018-11-27 09:47:41:571, 0, 2281.5127, 9.7854, 4672538, 20040.5919, 0, 5001, 9.7854, 20040.5919
2018-11-27 09:47:46:571, 0, 2330.5859, 9.8146, 4773040, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 09:47:51:571, 0, 2379.6138, 9.8056, 4873449, 20081.8000, 0, 5000, 9.8056, 20081.8000
2018-11-27 09:47:56:572, 0, 2428.4146, 9.7582, 4973393, 19984.8030, 0, 5001, 9.7582, 19984.8030
2018-11-27 09:48:01:572, 0, 2477.2002, 9.7571, 5073306, 19982.6000, 0, 5000, 9.7571, 19982.6000
2018-11-27 09:48:06:573, 0, 2526.0918, 9.7764, 5173436, 20021.9956, 0, 5001, 9.7764, 20021.9956
2018-11-27 09:48:11:574, 0, 2575.0742, 9.7945, 5273752, 20059.1882, 0, 5001, 9.7945, 20059.1882
2018-11-27 09:48:16:574, 0, 2624.4351, 9.8722, 5374843, 20218.2000, 0, 5000, 9.8722, 20218.2000
2018-11-27 09:48:21:575, 0, 2673.5386, 9.8187, 5475407, 20108.7782, 0, 5001, 9.8187, 20108.7782
2018-11-27 09:48:26:575, 0, 2722.7178, 9.8358, 5576126, 20143.8000, 0, 5000, 9.8358, 20143.8000
2018-11-27 09:48:31:575, 0, 2771.8062, 9.8177, 5676659, 20106.6000, 0, 5000, 9.8177, 20106.6000
2018-11-27 09:48:36:575, 0, 2820.5010, 9.7390, 5776386, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 09:48:41:575, 0, 2869.1807, 9.7359, 5876082, 19939.2000, 0, 5000, 9.7359, 19939.2000
2018-11-27 09:48:46:575, 0, 2917.8906, 9.7420, 5975840, 19951.6000, 0, 5000, 9.7420, 19951.6000
2018-11-27 09:48:51:576, 0, 2966.9639, 9.8127, 6076342, 20096.3807, 0, 5001, 9.8127, 20096.3807
2018-11-27 09:48:56:577, 0, 3015.6284, 9.7310, 6176007, 19929.0142, 0, 5001, 9.7310, 19929.0142
2018-11-27 09:49:01:577, 0, 3064.5049, 9.7753, 6276106, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 09:49:06:578, 0, 3113.2754, 9.7522, 6375988, 19972.4055, 0, 5001, 9.7522, 19972.4055
2018-11-27 09:49:11:579, 0, 3162.2124, 9.7854, 6476211, 20040.5919, 0, 5001, 9.7854, 20040.5919
2018-11-27 09:49:16:579, 0, 3211.0283, 9.7632, 6576186, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 09:49:21:579, 0, 3260.0562, 9.8056, 6676595, 20081.8000, 0, 5000, 9.8056, 20081.8000
2018-11-27 09:49:26:579, 0, 3308.8721, 9.7632, 6776570, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 09:49:31:580, 0, 3357.8242, 9.7885, 6876824, 20046.7906, 0, 5001, 9.7885, 20046.7906
2018-11-27 09:49:36:581, 0, 3406.7007, 9.7733, 6976923, 20015.7968, 0, 5001, 9.7733, 20015.7968
2018-11-27 09:49:41:581, 0, 3455.3652, 9.7329, 7076588, 19933.0000, 0, 5000, 9.7329, 19933.0000
2018-11-27 09:49:46:581, 0, 3504.2871, 9.7844, 7176780, 20038.4000, 0, 5000, 9.7844, 20038.4000
2018-11-27 09:49:51:581, 0, 3553.3906, 9.8207, 7277344, 20112.8000, 0, 5000, 9.8207, 20112.8000
2018-11-27 09:49:56:582, 0, 3602.1611, 9.7522, 7377226, 19972.4055, 0, 5001, 9.7522, 19972.4055
2018-11-27 09:50:01:582, 0, 3651.2041, 9.8086, 7477666, 20088.0000, 0, 5000, 9.8086, 20088.0000
2018-11-27 09:50:06:582, 0, 3700.2773, 9.8146, 7578168, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 09:50:11:583, 0, 3749.2295, 9.7885, 7678422, 20046.7906, 0, 5001, 9.7885, 20046.7906
2018-11-27 09:50:16:583, 0, 3798.1514, 9.7844, 7778614, 20038.4000, 0, 5000, 9.7844, 20038.4000
2018-11-27 09:50:21:584, 0, 3846.8008, 9.7279, 7878248, 19922.8154, 0, 5001, 9.7279, 19922.8154
2018-11-27 09:50:26:584, 0, 3895.0415, 9.6481, 7977045, 19759.4000, 0, 5000, 9.6481, 19759.4000
2018-11-27 09:50:31:584, 0, 3943.7666, 9.7450, 8076834, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 09:50:36:585, 0, 3992.6279, 9.7703, 8176902, 20009.5981, 0, 5001, 9.7703, 20009.5981
2018-11-27 09:50:41:586, 0, 4041.6558, 9.8036, 8277311, 20077.7844, 0, 5001, 9.8036, 20077.7844
2018-11-27 09:50:46:586, 0, 4090.5322, 9.7753, 8377410, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 09:50:51:586, 0, 4139.4541, 9.7844, 8477602, 20038.4000, 0, 5000, 9.7844, 20038.4000
2018-11-27 09:50:56:586, 0, 4188.3003, 9.7692, 8577639, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 09:51:01:586, 0, 4237.2676, 9.7935, 8677924, 20057.0000, 0, 5000, 9.7935, 20057.0000
2018-11-27 09:51:06:586, 0, 4286.1895, 9.7844, 8778116, 20038.4000, 0, 5000, 9.7844, 20038.4000
2018-11-27 09:51:11:586, 0, 4335.0054, 9.7632, 8878091, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 09:51:16:587, 0, 4384.2603, 9.8490, 8978965, 20170.7658, 0, 5001, 9.8490, 20170.7658
2018-11-27 09:51:21:587, 0, 4433.1821, 9.7844, 9079157, 20038.4000, 0, 5000, 9.7844, 20038.4000
2018-11-27 09:51:26:587, 0, 4482.2251, 9.8086, 9179597, 20088.0000, 0, 5000, 9.8086, 20088.0000
2018-11-27 09:51:31:587, 0, 4531.2378, 9.8025, 9279975, 20075.6000, 0, 5000, 9.8025, 20075.6000
2018-11-27 09:51:36:588, 0, 4580.2051, 9.7915, 9380260, 20052.9894, 0, 5001, 9.7915, 20052.9894
2018-11-27 09:51:41:589, 0, 4629.1421, 9.7854, 9480483, 20040.5919, 0, 5001, 9.7854, 20040.5919
2018-11-27 09:51:46:589, 0, 4677.7461, 9.7208, 9580024, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 09:51:51:589, 0, 4726.6074, 9.7723, 9680092, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 09:51:56:589, 0, 4775.7412, 9.8268, 9780718, 20125.2000, 0, 5000, 9.8268, 20125.2000
2018-11-27 09:52:01:590, 0, 4824.5571, 9.7612, 9880693, 19991.0018, 0, 5001, 9.7612, 19991.0018
2018-11-27 09:52:06:590, 0, 4873.2974, 9.7480, 9980513, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 09:52:11:590, 0, 4922.2344, 9.7874, 10080736, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 09:52:16:591, 0, 4971.2168, 9.7945, 10181052, 20059.1882, 0, 5001, 9.7945, 20059.1882
2018-11-27 09:52:21:591, 0, 5020.2900, 9.8146, 10281554, 20100.4000, 0, 5000, 9.8146, 20100.4000
2018-11-27 09:52:26:591, 0, 5069.9233, 9.9267, 10383203, 20329.8000, 0, 5000, 9.9267, 20329.8000
2018-11-27 09:52:31:591, 0, 5118.9209, 9.7995, 10483550, 20069.4000, 0, 5000, 9.7995, 20069.4000
2018-11-27 09:52:36:591, 0, 5168.1152, 9.8389, 10584300, 20150.0000, 0, 5000, 9.8389, 20150.0000
2018-11-27 09:52:41:591, 0, 5216.9766, 9.7723, 10684368, 20013.6000, 0, 5000, 9.7723, 20013.6000
