time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:49:22:881, 0, 2181.9282, 6.6558, 4468589, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:49:27:883, 0, 2215.1836, 6.6484, 4536696, 13615.9536, 0, 5002, 6.6484, 13615.9536
2018-11-27 09:49:32:884, 0, 2248.5298, 6.6679, 4604989, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:49:37:886, 0, 2281.7700, 6.6454, 4673065, 13609.7561, 0, 5002, 6.6454, 13609.7561
2018-11-27 09:49:42:886, 0, 2315.0405, 6.6541, 4741203, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:49:47:887, 0, 2348.3564, 6.6619, 4809434, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:49:52:887, 0, 2381.6118, 6.6511, 4877541, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:49:57:887, 0, 2414.8975, 6.6571, 4945710, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:50:02:887, 0, 2448.1074, 6.6420, 5013724, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:50:07:888, 0, 2481.4536, 6.6679, 5082017, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:50:12:889, 0, 2514.7090, 6.6497, 5150124, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:50:17:889, 0, 2547.8584, 6.6299, 5218014, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:50:22:889, 0, 2581.1289, 6.6541, 5286152, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:50:27:890, 0, 2614.5205, 6.6770, 5354538, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:50:32:890, 0, 2647.7910, 6.6541, 5422676, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:50:37:891, 0, 2681.0464, 6.6497, 5490783, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:50:42:891, 0, 2714.2261, 6.6359, 5558735, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:50:47:892, 0, 2747.6025, 6.6740, 5627090, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:50:52:893, 0, 2780.7974, 6.6376, 5695073, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:50:57:893, 0, 2814.0981, 6.6602, 5763273, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:51:02:894, 0, 2847.3081, 6.6407, 5831287, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:51:07:894, 0, 2880.6240, 6.6632, 5899518, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:51:12:894, 0, 2913.8945, 6.6541, 5967656, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:51:17:895, 0, 2947.0894, 6.6376, 6035639, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:51:22:895, 0, 2980.4507, 6.6723, 6103963, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:51:27:897, 0, 3013.7363, 6.6545, 6172132, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:51:32:898, 0, 3047.0068, 6.6528, 6240270, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:51:37:898, 0, 3080.2925, 6.6571, 6308439, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:51:42:898, 0, 3113.6235, 6.6662, 6376701, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:51:47:898, 0, 3146.8940, 6.6541, 6444839, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:51:52:899, 0, 3180.1494, 6.6497, 6512946, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:51:57:901, 0, 3213.4805, 6.6635, 6581208, 13646.9412, 0, 5002, 6.6635, 13646.9412
2018-11-27 09:52:02:901, 0, 3246.8115, 6.6662, 6649470, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:52:07:901, 0, 3280.0518, 6.6480, 6717546, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:52:12:901, 0, 3313.3223, 6.6541, 6785684, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:52:17:902, 0, 3346.6079, 6.6558, 6853853, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:52:22:902, 0, 3379.8784, 6.6541, 6921991, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:52:27:903, 0, 3413.0732, 6.6376, 6989974, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:52:32:904, 0, 3446.3589, 6.6558, 7058143, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:52:37:905, 0, 3479.7656, 6.6800, 7126560, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:52:42:905, 0, 3513.0210, 6.6511, 7194667, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:52:47:907, 0, 3546.2158, 6.6363, 7262650, 13591.1635, 0, 5002, 6.6363, 13591.1635
2018-11-27 09:52:52:907, 0, 3579.4409, 6.6450, 7330695, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:52:57:908, 0, 3612.8022, 6.6709, 7399019, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:53:02:908, 0, 3646.1030, 6.6602, 7467219, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:53:07:908, 0, 3679.3584, 6.6511, 7535326, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:53:12:908, 0, 3712.6592, 6.6602, 7603526, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:53:17:909, 0, 3745.9751, 6.6619, 7671757, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:53:22:909, 0, 3779.2153, 6.6480, 7739833, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:53:27:910, 0, 3812.5161, 6.6588, 7808033, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:53:32:911, 0, 3845.7563, 6.6467, 7876109, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:53:37:912, 0, 3879.1177, 6.6709, 7944433, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:53:42:912, 0, 3912.3730, 6.6511, 8012540, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:53:47:912, 0, 3945.6738, 6.6602, 8080740, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:53:52:913, 0, 3978.9746, 6.6588, 8148940, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:53:57:914, 0, 4012.3057, 6.6649, 8217202, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:54:02:915, 0, 4045.6216, 6.6619, 8285433, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:54:07:916, 0, 4078.8315, 6.6407, 8353447, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:54:12:917, 0, 4112.2080, 6.6740, 8421802, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:54:17:919, 0, 4145.4331, 6.6424, 8489847, 13603.5586, 0, 5002, 6.6424, 13603.5586
2018-11-27 09:54:22:920, 0, 4178.7188, 6.6558, 8558016, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:54:27:922, 0, 4211.8984, 6.6333, 8625968, 13584.9660, 0, 5002, 6.6333, 13584.9660
2018-11-27 09:54:32:922, 0, 4245.2598, 6.6723, 8694292, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:54:37:923, 0, 4278.5303, 6.6528, 8762430, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:54:42:923, 0, 4311.7251, 6.6390, 8830413, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:54:47:923, 0, 4344.9048, 6.6359, 8898365, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:54:52:923, 0, 4378.2207, 6.6632, 8966596, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:54:57:924, 0, 4411.5063, 6.6558, 9034765, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:55:02:924, 0, 4444.7012, 6.6390, 9102748, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:55:07:924, 0, 4478.0322, 6.6662, 9171010, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:55:12:925, 0, 4511.2573, 6.6437, 9239055, 13606.2787, 0, 5001, 6.6437, 13606.2787
2018-11-27 09:55:17:925, 0, 4544.4976, 6.6480, 9307131, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:55:22:926, 0, 4577.8438, 6.6679, 9375424, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:55:27:928, 0, 4611.1294, 6.6545, 9443593, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:55:32:929, 0, 4644.4150, 6.6558, 9511762, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:55:37:929, 0, 4677.7158, 6.6602, 9579962, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:55:42:929, 0, 4710.8047, 6.6178, 9647728, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:55:47:930, 0, 4744.2114, 6.6800, 9716145, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:55:52:931, 0, 4777.4365, 6.6437, 9784190, 13606.2787, 0, 5001, 6.6437, 13606.2787
2018-11-27 09:55:57:932, 0, 4810.7676, 6.6649, 9852452, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:56:02:933, 0, 4843.9775, 6.6407, 9920466, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:56:07:934, 0, 4877.3237, 6.6679, 9988759, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:56:12:935, 0, 4910.6245, 6.6588, 10056959, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:56:17:936, 0, 4943.8950, 6.6528, 10125097, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:56:22:938, 0, 4977.1807, 6.6545, 10193266, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:56:27:940, 0, 5010.5723, 6.6757, 10261652, 13671.7313, 0, 5002, 6.6757, 13671.7313
2018-11-27 09:56:32:940, 0, 5043.8125, 6.6480, 10329728, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:56:37:942, 0, 5077.1284, 6.6605, 10397959, 13640.7437, 0, 5002, 6.6605, 13640.7437
2018-11-27 09:56:42:942, 0, 5110.5049, 6.6753, 10466314, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:56:47:942, 0, 5143.8057, 6.6602, 10534514, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:56:52:943, 0, 5177.0156, 6.6407, 10602528, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:56:57:943, 0, 5210.1348, 6.6238, 10670356, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:57:02:944, 0, 5243.5869, 6.6891, 10738866, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 09:57:07:944, 0, 5276.8423, 6.6511, 10806973, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:57:12:944, 0, 5310.1431, 6.6602, 10875173, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:57:17:945, 0, 5343.3984, 6.6497, 10943280, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:57:22:945, 0, 5376.7295, 6.6662, 11011542, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:57:27:945, 0, 5409.9546, 6.6450, 11079587, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:57:32:945, 0, 5443.1646, 6.6420, 11147601, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:57:37:946, 0, 5476.4805, 6.6619, 11215832, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:57:42:946, 0, 5509.8418, 6.6723, 11284156, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:57:47:946, 0, 5543.0820, 6.6480, 11352232, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:57:52:947, 0, 5576.3374, 6.6497, 11420339, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:57:57:947, 0, 5609.4868, 6.6299, 11488229, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:58:02:947, 0, 5642.7573, 6.6541, 11556367, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:58:07:947, 0, 5676.0127, 6.6511, 11624474, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:58:12:947, 0, 5710.9180, 6.9811, 11695960, 14297.2000, 0, 5000, 6.9811, 14297.2000
2018-11-27 09:58:17:948, 0, 5748.1694, 7.4488, 11772251, 15255.1490, 0, 5001, 7.4488, 15255.1490
2018-11-27 09:58:22:949, 0, 5789.1597, 8.1964, 11856199, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 09:58:27:949, 0, 5831.2852, 8.4251, 11942472, 17254.6000, 0, 5000, 8.4251, 17254.6000
2018-11-27 09:58:32:949, 0, 5873.5771, 8.4584, 12029086, 17322.8000, 0, 5000, 8.4584, 17322.8000
2018-11-27 09:58:37:950, 0, 5917.8823, 8.8593, 12119823, 18143.7712, 0, 5001, 8.8593, 18143.7712
2018-11-27 09:58:42:950, 0, 5971.2998, 10.6835, 12229222, 21879.8000, 0, 5000, 10.6835, 21879.8000
2018-11-27 09:58:47:950, 0, 6029.6367, 11.6674, 12348696, 23894.8000, 0, 5000, 11.6674, 23894.8000
2018-11-27 09:58:52:950, 0, 6088.5640, 11.7854, 12469379, 24136.6000, 0, 5000, 11.7854, 24136.6000
2018-11-27 09:58:57:950, 0, 6147.4761, 11.7824, 12590031, 24130.4000, 0, 5000, 11.7824, 24130.4000
2018-11-27 09:59:02:951, 0, 6206.6152, 11.8255, 12711148, 24218.5563, 0, 5001, 11.8255, 24218.5563
2018-11-27 09:59:07:952, 0, 6265.7090, 11.8164, 12832172, 24199.9600, 0, 5001, 11.8164, 24199.9600
2018-11-27 09:59:12:952, 0, 6324.6968, 11.7976, 12952979, 24161.4000, 0, 5000, 11.7976, 24161.4000
2018-11-27 09:59:17:952, 0, 6383.8813, 11.8369, 13074189, 24242.0000, 0, 5000, 11.8369, 24242.0000
2018-11-27 09:59:22:952, 0, 6443.2021, 11.8642, 13195678, 24297.8000, 0, 5000, 11.8642, 24297.8000
2018-11-27 09:59:27:952, 0, 6502.0386, 11.7673, 13316175, 24099.4000, 0, 5000, 11.7673, 24099.4000
2018-11-27 09:59:32:953, 0, 6560.9658, 11.7831, 13436858, 24131.7736, 0, 5001, 11.7831, 24131.7736
2018-11-27 09:59:37:953, 0, 6619.7417, 11.7552, 13557231, 24074.6000, 0, 5000, 11.7552, 24074.6000
2018-11-27 09:59:42:954, 0, 6679.2441, 11.8981, 13679092, 24367.3265, 0, 5001, 11.8981, 24367.3265
2018-11-27 09:59:47:954, 0, 6738.5649, 11.8642, 13800581, 24297.8000, 0, 5000, 11.8642, 24297.8000
2018-11-27 09:59:52:954, 0, 6797.3711, 11.7612, 13921016, 24087.0000, 0, 5000, 11.7612, 24087.0000
2018-11-27 09:59:57:955, 0, 6856.2983, 11.7831, 14041699, 24131.7736, 0, 5001, 11.7831, 24131.7736
2018-11-27 10:00:02:955, 0, 6915.5283, 11.8460, 14163002, 24260.6000, 0, 5000, 11.8460, 24260.6000
2018-11-27 10:00:07:955, 0, 6974.5010, 11.7945, 14283778, 24155.2000, 0, 5000, 11.7945, 24155.2000
2018-11-27 10:00:12:956, 0, 7033.5039, 11.7982, 14404616, 24162.7674, 0, 5001, 11.7982, 24162.7674
2018-11-27 10:00:17:957, 0, 7092.6279, 11.8224, 14525702, 24212.3575, 0, 5001, 11.8224, 24212.3575
2018-11-27 10:00:22:957, 0, 7151.7520, 11.8248, 14646788, 24217.2000, 0, 5000, 11.8248, 24217.2000
2018-11-27 10:00:27:958, 0, 7210.7700, 11.8013, 14767657, 24168.9662, 0, 5001, 11.8013, 24168.9662
2018-11-27 10:00:32:959, 0, 7269.9092, 11.8255, 14888774, 24218.5563, 0, 5001, 11.8255, 24218.5563
2018-11-27 10:00:37:959, 0, 7329.0483, 11.8278, 15009891, 24223.4000, 0, 5000, 11.8278, 24223.4000
2018-11-27 10:00:42:959, 0, 7388.1724, 11.8248, 15130977, 24217.2000, 0, 5000, 11.8248, 24217.2000
2018-11-27 10:00:47:959, 0, 7447.1904, 11.8036, 15251846, 24173.8000, 0, 5000, 11.8036, 24173.8000
2018-11-27 10:00:52:959, 0, 7505.9663, 11.7552, 15372219, 24074.6000, 0, 5000, 11.7552, 24074.6000
2018-11-27 10:00:57:959, 0, 7565.1055, 11.8278, 15493336, 24223.4000, 0, 5000, 11.8278, 24223.4000
2018-11-27 10:01:02:960, 0, 7624.2446, 11.8255, 15614453, 24218.5563, 0, 5001, 11.8255, 24218.5563
2018-11-27 10:01:07:960, 0, 7683.1870, 11.7885, 15735167, 24142.8000, 0, 5000, 11.7885, 24142.8000
2018-11-27 10:01:12:960, 0, 7742.1445, 11.7915, 15855912, 24149.0000, 0, 5000, 11.7915, 24149.0000
2018-11-27 10:01:17:960, 0, 7801.1021, 11.7915, 15976657, 24149.0000, 0, 5000, 11.7915, 24149.0000
2018-11-27 10:01:22:961, 0, 7860.3320, 11.8436, 16097960, 24255.7489, 0, 5001, 11.8436, 24255.7489
2018-11-27 10:01:27:962, 0, 7919.3955, 11.8103, 16218922, 24187.5625, 0, 5001, 11.8103, 24187.5625
2018-11-27 10:01:32:963, 0, 7978.4438, 11.8073, 16339853, 24181.3637, 0, 5001, 11.8073, 24181.3637
2018-11-27 10:01:37:963, 0, 8037.5376, 11.8188, 16460877, 24204.8000, 0, 5000, 11.8188, 24204.8000
2018-11-27 10:01:42:964, 0, 8096.3286, 11.7559, 16581281, 24075.9848, 0, 5001, 11.7559, 24075.9848
2018-11-27 10:01:47:964, 0, 8155.4072, 11.8157, 16702274, 24198.6000, 0, 5000, 11.8157, 24198.6000
2018-11-27 10:01:52:964, 0, 8214.3647, 11.7915, 16823019, 24149.0000, 0, 5000, 11.7915, 24149.0000
2018-11-27 10:01:57:965, 0, 8273.2920, 11.7831, 16943702, 24131.7736, 0, 5001, 11.7831, 24131.7736
2018-11-27 10:02:02:965, 0, 8332.2646, 11.7945, 17064478, 24155.2000, 0, 5000, 11.7945, 24155.2000
2018-11-27 10:02:07:966, 0, 8391.4795, 11.8406, 17185750, 24249.5501, 0, 5001, 11.8406, 24249.5501
