time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:50:17:953, 0, 1717.9727, 4.5038, 3518408, 9223.7552, 0, 5001, 4.5038, 9223.7552
2018-11-27 09:50:22:953, 0, 1740.9351, 4.5925, 3565435, 9405.4000, 0, 5000, 4.5925, 9405.4000
2018-11-27 09:50:27:954, 0, 1763.3828, 4.4887, 3611408, 9192.7614, 0, 5001, 4.4887, 9192.7614
2018-11-27 09:50:32:954, 0, 1785.1040, 4.3442, 3655893, 8897.0000, 0, 5000, 4.3442, 8897.0000
2018-11-27 09:50:37:954, 0, 1808.1421, 4.6076, 3703075, 9436.4000, 0, 5000, 4.6076, 9436.4000
2018-11-27 09:50:42:956, 0, 1831.0288, 4.5755, 3749947, 9370.6517, 0, 5002, 4.5755, 9370.6517
2018-11-27 09:50:47:958, 0, 1854.1274, 4.6179, 3797253, 9457.4170, 0, 5002, 4.6179, 9457.4170
2018-11-27 09:50:52:960, 0, 1877.0596, 4.5846, 3844218, 9389.2443, 0, 5002, 4.5846, 9389.2443
2018-11-27 09:50:57:961, 0, 1899.6133, 4.5098, 3890408, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-27 09:51:02:961, 0, 1922.0459, 4.4865, 3936350, 9188.4000, 0, 5000, 4.4865, 9188.4000
2018-11-27 09:51:07:962, 0, 1944.5996, 4.5098, 3982540, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-27 09:51:12:962, 0, 1966.6235, 4.4048, 4027645, 9021.0000, 0, 5000, 4.4048, 9021.0000
2018-11-27 09:51:17:964, 0, 1989.6011, 4.5937, 4074703, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-27 09:51:22:965, 0, 2012.4121, 4.5613, 4121420, 9341.5317, 0, 5001, 4.5613, 9341.5317
2018-11-27 09:51:27:968, 0, 2035.4805, 4.6109, 4168664, 9443.1341, 0, 5003, 4.6109, 9443.1341
2018-11-27 09:51:32:968, 0, 2058.0947, 4.5229, 4214978, 9262.8000, 0, 5000, 4.5229, 9262.8000
2018-11-27 09:51:37:968, 0, 2081.3599, 4.6530, 4262625, 9529.4000, 0, 5000, 4.6530, 9529.4000
2018-11-27 09:51:42:968, 0, 2104.5947, 4.6470, 4310210, 9517.0000, 0, 5000, 4.6470, 9517.0000
2018-11-27 09:51:47:971, 0, 2127.6934, 4.6170, 4357516, 9455.5267, 0, 5003, 4.6170, 9455.5267
2018-11-27 09:51:52:972, 0, 2150.5649, 4.5734, 4404357, 9366.3267, 0, 5001, 4.5734, 9366.3267
2018-11-27 09:51:57:974, 0, 2173.4819, 4.5816, 4451291, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-27 09:52:02:975, 0, 2196.3838, 4.5795, 4498194, 9378.7243, 0, 5001, 4.5795, 9378.7243
2018-11-27 09:52:07:978, 0, 2219.8154, 4.6835, 4546182, 9591.8449, 0, 5003, 4.6835, 9591.8449
2018-11-27 09:52:12:979, 0, 2242.8687, 4.6097, 4593395, 9440.7119, 0, 5001, 4.6097, 9440.7119
2018-11-27 09:52:17:979, 0, 2265.8008, 4.5864, 4640360, 9393.0000, 0, 5000, 4.5864, 9393.0000
2018-11-27 09:52:22:980, 0, 2288.5210, 4.5431, 4686891, 9304.3391, 0, 5001, 4.5431, 9304.3391
2018-11-27 09:52:27:982, 0, 2311.4229, 4.5785, 4733794, 9376.8493, 0, 5002, 4.5785, 9376.8493
2018-11-27 09:52:32:982, 0, 2334.4458, 4.6046, 4780945, 9430.2000, 0, 5000, 4.6046, 9430.2000
2018-11-27 09:52:37:982, 0, 2357.2720, 4.5652, 4827693, 9349.6000, 0, 5000, 4.5652, 9349.6000
2018-11-27 09:52:42:986, 0, 2380.0225, 4.5465, 4874286, 9311.1511, 0, 5004, 4.5465, 9311.1511
2018-11-27 09:52:47:987, 0, 2402.7427, 4.5431, 4920817, 9304.3391, 0, 5001, 4.5431, 9304.3391
2018-11-27 09:52:52:987, 0, 2424.9180, 4.4351, 4966232, 9083.0000, 0, 5000, 4.4351, 9083.0000
2018-11-27 09:52:57:988, 0, 2447.9409, 4.6037, 5013383, 9428.3143, 0, 5001, 4.6037, 9428.3143
2018-11-27 09:53:02:990, 0, 2470.8882, 4.5876, 5060379, 9395.4418, 0, 5002, 4.5876, 9395.4418
2018-11-27 09:53:07:990, 0, 2494.0322, 4.6288, 5107778, 9479.8000, 0, 5000, 4.6288, 9479.8000
2018-11-27 09:53:12:992, 0, 2516.8584, 4.5634, 5154526, 9345.8617, 0, 5002, 4.5634, 9345.8617
2018-11-27 09:53:17:992, 0, 2539.7754, 4.5834, 5201460, 9386.8000, 0, 5000, 4.5834, 9386.8000
2018-11-27 09:53:22:995, 0, 2562.5107, 4.5443, 5248022, 9306.8159, 0, 5003, 4.5443, 9306.8159
2018-11-27 09:53:27:996, 0, 2585.1855, 4.5341, 5294460, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-27 09:53:32:996, 0, 2607.7695, 4.5168, 5340712, 9250.4000, 0, 5000, 4.5168, 9250.4000
2018-11-27 09:53:37:997, 0, 2630.2778, 4.5008, 5386809, 9217.5565, 0, 5001, 4.5008, 9217.5565
2018-11-27 09:53:42:999, 0, 2653.0889, 4.5604, 5433526, 9339.6641, 0, 5002, 4.5604, 9339.6641
2018-11-27 09:53:48:001, 0, 2675.9604, 4.5725, 5480367, 9364.4542, 0, 5002, 4.5725, 9364.4542
2018-11-27 09:53:53:002, 0, 2698.9985, 4.6067, 5527549, 9434.5131, 0, 5001, 4.6067, 9434.5131
2018-11-27 09:53:58:003, 0, 2721.8853, 4.5764, 5574421, 9372.5255, 0, 5001, 4.5764, 9372.5255
2018-11-27 09:54:03:005, 0, 2744.6206, 4.5453, 5620983, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-27 09:54:08:008, 0, 2767.4165, 4.5564, 5667669, 9331.6010, 0, 5003, 4.5564, 9331.6010
2018-11-27 09:54:13:009, 0, 2790.6514, 4.6460, 5715254, 9515.0970, 0, 5001, 4.6460, 9515.0970
2018-11-27 09:54:18:011, 0, 2813.5684, 4.5816, 5762188, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-27 09:54:23:015, 0, 2836.1221, 4.5071, 5808378, 9230.6155, 0, 5004, 4.5071, 9230.6155
2018-11-27 09:54:28:016, 0, 2858.8120, 4.5371, 5854847, 9291.9416, 0, 5001, 4.5371, 9291.9416
2018-11-27 09:54:33:018, 0, 2881.8804, 4.6118, 5902091, 9445.0220, 0, 5002, 4.6118, 9445.0220
2018-11-27 09:54:38:021, 0, 2904.8276, 4.5867, 5949087, 9393.5639, 0, 5003, 4.5867, 9393.5639
2018-11-27 09:54:43:023, 0, 2927.4116, 4.5150, 5995339, 9246.7013, 0, 5002, 4.5150, 9246.7013
2018-11-27 09:54:48:023, 0, 2949.8594, 4.4896, 6041312, 9194.6000, 0, 5000, 4.4896, 9194.6000
2018-11-27 09:54:53:025, 0, 2972.5947, 4.5453, 6087874, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-27 09:54:58:025, 0, 2995.1030, 4.5017, 6133971, 9219.4000, 0, 5000, 4.5017, 9219.4000
2018-11-27 09:55:03:025, 0, 3017.8535, 4.5501, 6180564, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-27 09:55:08:026, 0, 3040.9976, 4.6279, 6227963, 9477.9044, 0, 5001, 4.6279, 9477.9044
2018-11-27 09:55:13:028, 0, 3063.9448, 4.5876, 6274959, 9395.4418, 0, 5002, 4.5876, 9395.4418
2018-11-27 09:55:18:030, 0, 3086.6045, 4.5301, 6321366, 9277.6889, 0, 5002, 4.5301, 9277.6889
2018-11-27 09:55:23:030, 0, 3109.0220, 4.4835, 6367277, 9182.2000, 0, 5000, 4.4835, 9182.2000
2018-11-27 09:55:28:030, 0, 3131.8330, 4.5622, 6413994, 9343.4000, 0, 5000, 4.5622, 9343.4000
2018-11-27 09:55:33:032, 0, 3154.6440, 4.5604, 6460711, 9339.6641, 0, 5002, 4.5604, 9339.6641
2018-11-27 09:55:38:032, 0, 3177.7729, 4.6258, 6508079, 9473.6000, 0, 5000, 4.6258, 9473.6000
2018-11-27 09:55:43:032, 0, 3200.7051, 4.5864, 6555044, 9393.0000, 0, 5000, 4.5864, 9393.0000
2018-11-27 09:55:48:035, 0, 3223.5161, 4.5595, 6601761, 9337.7973, 0, 5003, 4.5595, 9337.7973
2018-11-27 09:55:53:036, 0, 3246.1304, 4.5219, 6648075, 9260.9478, 0, 5001, 4.5219, 9260.9478
2018-11-27 09:55:58:036, 0, 3268.5024, 4.4744, 6693893, 9163.6000, 0, 5000, 4.4744, 9163.6000
2018-11-27 09:56:03:038, 0, 3290.6626, 4.4303, 6739277, 9073.1707, 0, 5002, 4.4303, 9073.1707
2018-11-27 09:56:08:038, 0, 3313.5493, 4.5773, 6786149, 9374.4000, 0, 5000, 4.5773, 9374.4000
2018-11-27 09:56:13:038, 0, 3336.1938, 4.5289, 6832525, 9275.2000, 0, 5000, 4.5289, 9275.2000
2018-11-27 09:56:18:038, 0, 3359.3984, 4.6409, 6880048, 9504.6000, 0, 5000, 4.6409, 9504.6000
2018-11-27 09:56:23:039, 0, 3382.1035, 4.5401, 6926548, 9298.1404, 0, 5001, 4.5401, 9298.1404
2018-11-27 09:56:28:040, 0, 3405.1719, 4.6127, 6973792, 9446.9106, 0, 5001, 4.6127, 9446.9106
2018-11-27 09:56:33:040, 0, 3427.6802, 4.5017, 7019889, 9219.4000, 0, 5000, 4.5017, 9219.4000
2018-11-27 09:56:38:043, 0, 3450.5972, 4.5807, 7066823, 9381.1713, 0, 5003, 4.5807, 9381.1713
2018-11-27 09:56:43:044, 0, 3473.1812, 4.5159, 7113075, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-27 09:56:48:045, 0, 3495.9165, 4.5462, 7159637, 9310.5379, 0, 5001, 4.5462, 9310.5379
2018-11-27 09:56:53:049, 0, 3518.9697, 4.6070, 7206850, 9435.0520, 0, 5004, 4.6070, 9435.0520
2018-11-27 09:56:58:051, 0, 3541.7354, 4.5513, 7253474, 9321.0716, 0, 5002, 4.5513, 9321.0716
2018-11-27 09:57:03:052, 0, 3564.8794, 4.6279, 7300873, 9477.9044, 0, 5001, 4.6279, 9477.9044
2018-11-27 09:57:08:053, 0, 3588.0991, 4.6430, 7348427, 9508.8982, 0, 5001, 4.6430, 9508.8982
2018-11-27 09:57:13:053, 0, 3610.8345, 4.5471, 7394989, 9312.4000, 0, 5000, 4.5471, 9312.4000
2018-11-27 09:57:18:055, 0, 3633.6758, 4.5664, 7441768, 9352.0592, 0, 5002, 4.5664, 9352.0592
2018-11-27 09:57:23:057, 0, 3656.4868, 4.5604, 7488485, 9339.6641, 0, 5002, 4.5604, 9339.6641
2018-11-27 09:57:28:058, 0, 3679.2979, 4.5613, 7535202, 9341.5317, 0, 5001, 4.5613, 9341.5317
2018-11-27 09:57:33:060, 0, 3702.2754, 4.5937, 7582260, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-27 09:57:38:062, 0, 3725.6768, 4.6784, 7630186, 9581.3675, 0, 5002, 4.6784, 9581.3675
2018-11-27 09:57:43:064, 0, 3748.6846, 4.5997, 7677306, 9420.2319, 0, 5002, 4.5997, 9420.2319
2018-11-27 09:57:48:064, 0, 3771.6167, 4.5864, 7724271, 9393.0000, 0, 5000, 4.5864, 9393.0000
2018-11-27 09:57:53:064, 0, 3794.4429, 4.5652, 7771019, 9349.6000, 0, 5000, 4.5652, 9349.6000
2018-11-27 09:57:58:064, 0, 3817.0420, 4.5198, 7817302, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-27 09:58:03:064, 0, 3840.0195, 4.5955, 7864360, 9411.6000, 0, 5000, 4.5955, 9411.6000
2018-11-27 09:58:08:064, 0, 3862.6792, 4.5319, 7910767, 9281.4000, 0, 5000, 4.5319, 9281.4000
2018-11-27 09:58:13:065, 0, 3886.8374, 4.8307, 7960243, 9893.2214, 0, 5001, 4.8307, 9893.2214
2018-11-27 09:58:18:067, 0, 3913.4932, 5.3290, 8014834, 10913.8345, 0, 5002, 5.3290, 10913.8345
2018-11-27 09:58:23:068, 0, 3944.0088, 6.1019, 8077330, 12496.7007, 0, 5001, 6.1019, 12496.7007
2018-11-27 09:58:28:068, 0, 3975.7505, 6.3483, 8142337, 13001.4000, 0, 5000, 6.3483, 13001.4000
2018-11-27 09:58:33:068, 0, 4007.5225, 6.3544, 8207406, 13013.8000, 0, 5000, 6.3544, 13013.8000
2018-11-27 09:58:38:068, 0, 4041.0200, 6.6995, 8276009, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 09:58:43:069, 0, 4081.5864, 8.1117, 8359089, 16612.6775, 0, 5001, 8.1117, 16612.6775
2018-11-27 09:58:48:070, 0, 4127.6929, 9.2194, 8453515, 18881.4237, 0, 5001, 9.2194, 18881.4237
2018-11-27 09:58:53:070, 0, 4174.6318, 9.3878, 8549646, 19226.2000, 0, 5000, 9.3878, 19226.2000
2018-11-27 09:58:58:070, 0, 4221.3286, 9.3394, 8645281, 19127.0000, 0, 5000, 9.3394, 19127.0000
2018-11-27 09:59:03:071, 0, 4268.2222, 9.3768, 8741319, 19203.7592, 0, 5001, 9.3768, 19203.7592
2018-11-27 09:59:08:072, 0, 4315.0400, 9.3617, 8837202, 19172.7654, 0, 5001, 9.3617, 19172.7654
2018-11-27 09:59:13:073, 0, 4361.6763, 9.3254, 8932713, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 09:59:18:073, 0, 4408.6304, 9.3908, 9028875, 19232.4000, 0, 5000, 9.3908, 19232.4000
2018-11-27 09:59:23:074, 0, 4455.7056, 9.4132, 9125285, 19278.1444, 0, 5001, 9.4132, 19278.1444
2018-11-27 09:59:28:075, 0, 4502.5688, 9.3708, 9221261, 19191.3617, 0, 5001, 9.3708, 19191.3617
2018-11-27 09:59:33:076, 0, 4549.2959, 9.3435, 9316958, 19135.5729, 0, 5001, 9.3435, 19135.5729
2018-11-27 09:59:38:076, 0, 4596.1592, 9.3727, 9412934, 19195.2000, 0, 5000, 9.3727, 19195.2000
2018-11-27 09:59:43:077, 0, 4643.0830, 9.3829, 9509034, 19216.1568, 0, 5001, 9.3829, 19216.1568
2018-11-27 09:59:48:078, 0, 4689.2197, 9.2255, 9603522, 18893.8212, 0, 5001, 9.2255, 18893.8212
2018-11-27 09:59:53:079, 0, 4736.1890, 9.3920, 9699715, 19234.7530, 0, 5001, 9.3920, 19234.7530
2018-11-27 09:59:58:080, 0, 4782.9614, 9.3526, 9795505, 19154.1692, 0, 5001, 9.3526, 19154.1692
2018-11-27 10:00:03:080, 0, 4829.6128, 9.3303, 9891047, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 10:00:08:080, 0, 4876.5518, 9.3878, 9987178, 19226.2000, 0, 5000, 9.3878, 19226.2000
2018-11-27 10:00:13:080, 0, 4923.3242, 9.3545, 10082968, 19158.0000, 0, 5000, 9.3545, 19158.0000
2018-11-27 10:00:18:081, 0, 4970.1421, 9.3617, 10178851, 19172.7654, 0, 5001, 9.3617, 19172.7654
2018-11-27 10:00:23:081, 0, 5016.9902, 9.3696, 10274796, 19189.0000, 0, 5000, 9.3696, 19189.0000
2018-11-27 10:00:28:082, 0, 5063.8081, 9.3617, 10370679, 19172.7654, 0, 5001, 9.3617, 19172.7654
2018-11-27 10:00:33:082, 0, 5110.4292, 9.3242, 10466159, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 10:00:38:082, 0, 5156.9443, 9.3030, 10561422, 19052.6000, 0, 5000, 9.3030, 19052.6000
2018-11-27 10:00:43:082, 0, 5203.8984, 9.3908, 10657584, 19232.4000, 0, 5000, 9.3908, 19232.4000
2018-11-27 10:00:48:082, 0, 5250.6406, 9.3484, 10753312, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 10:00:53:082, 0, 5297.3979, 9.3515, 10849071, 19151.8000, 0, 5000, 9.3515, 19151.8000
2018-11-27 10:00:58:082, 0, 5344.0947, 9.3394, 10944706, 19127.0000, 0, 5000, 9.3394, 19127.0000
2018-11-27 10:01:03:083, 0, 5391.0337, 9.3859, 11040837, 19222.3555, 0, 5001, 9.3859, 19222.3555
2018-11-27 10:01:08:083, 0, 5437.6851, 9.3303, 11136379, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 10:01:13:083, 0, 5484.3364, 9.3303, 11231921, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 10:01:18:083, 0, 5531.3057, 9.3938, 11328114, 19238.6000, 0, 5000, 9.3938, 19238.6000
2018-11-27 10:01:23:083, 0, 5577.9570, 9.3303, 11423656, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 10:01:28:084, 0, 5624.7446, 9.3556, 11519477, 19160.3679, 0, 5001, 9.3556, 19160.3679
2018-11-27 10:01:33:084, 0, 5671.3657, 9.3242, 11614957, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 10:01:38:084, 0, 5718.0776, 9.3424, 11710623, 19133.2000, 0, 5000, 9.3424, 19133.2000
2018-11-27 10:01:43:085, 0, 5764.9863, 9.3799, 11806692, 19209.9580, 0, 5001, 9.3799, 19209.9580
2018-11-27 10:01:48:086, 0, 5811.8950, 9.3799, 11902761, 19209.9580, 0, 5001, 9.3799, 19209.9580
2018-11-27 10:01:53:086, 0, 5858.8794, 9.3969, 11998985, 19244.8000, 0, 5000, 9.3969, 19244.8000
2018-11-27 10:01:58:086, 0, 5905.7124, 9.3666, 12094899, 19182.8000, 0, 5000, 9.3666, 19182.8000
2018-11-27 10:02:03:086, 0, 5952.5151, 9.3605, 12190751, 19170.4000, 0, 5000, 9.3605, 19170.4000
2018-11-27 10:02:08:086, 0, 5999.3481, 9.3666, 12286665, 19182.8000, 0, 5000, 9.3666, 19182.8000
