procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  25880     61   5442    0    0     0     0 48049 35701 27  6 67  0  0 2018-12-17 17:15:23
 3  0      0  25911     61   5442    0    0     0    76 48040 35556 26  8 66  0  0 2018-12-17 17:15:24
 4  0      0  25883     61   5442    0    0     0    72 46380 34556 26  7 67  0  0 2018-12-17 17:15:25
 5  0      0  25902     61   5442    0    0     0     0 49485 36261 27  8 65  0  0 2018-12-17 17:15:26
 3  0      0  25892     61   5442    0    0     0    76 47307 35559 26  7 66  0  0 2018-12-17 17:15:27
 4  0      0  25892     61   5442    0    0     0     0 47995 36684 26  9 65  0  0 2018-12-17 17:15:28
 3  0      0  25905     61   5442    0    0     0    76 48637 35682 27  8 65  0  0 2018-12-17 17:15:29
 5  0      0  25881     61   5442    0    0     0     0 46976 36366 26  7 66  0  0 2018-12-17 17:15:30
 4  0      0  25907     61   5442    0    0     0    72 47689 35463 26  8 66  0  0 2018-12-17 17:15:31
 0  1      0  25877     61   5442    0    0     0   164 45404 34944 26  7 67  1  0 2018-12-17 17:15:32
 3  0      0  25901     61   5442    0    0     0  2988 48224 36015 26  8 66  0  0 2018-12-17 17:15:33
 3  0      0  25886     61   5442    0    0     0    76 46615 34906 26  8 66  0  0 2018-12-17 17:15:34
 5  0      0  25896     61   5442    0    0     0     0 47635 36391 26  8 66  0  0 2018-12-17 17:15:35
 3  0      0  25899     61   5442    0    0     0    72 40965 30559 24  6 70  0  0 2018-12-17 17:15:36
 5  0      0  25890     61   5442    0    0     0     0 49104 37243 28  7 65  0  0 2018-12-17 17:15:37
 6  0      0  25907     61   5442    0    0     0    72 45356 34232 26  7 67  0  0 2018-12-17 17:15:38
 6  0      0  25880     61   5442    0    0     0     0 47271 36110 27  7 66  0  0 2018-12-17 17:15:39
 2  0      0  25907     61   5442    0    0     0    76 46626 34786 26  8 66  0  0 2018-12-17 17:15:40
 4  0      0  25881     61   5442    0    0     0    72 47020 36839 27  7 66  0  0 2018-12-17 17:15:41
 4  0      0  25901     61   5442    0    0     0     0 48782 36514 27  8 65  0  0 2018-12-17 17:15:42
 3  0      0  25889     61   5442    0    0     0    76 46906 35369 26  7 66  0  0 2018-12-17 17:15:43
 5  0      0  25895     61   5442    0    0     0     0 46538 35045 25  8 66  0  0 2018-12-17 17:15:44
 7  0      0  25896     61   5442    0    0     0    76 40780 30165 22  7 70  0  0 2018-12-17 17:15:45
 8  0      0  25890     61   5442    0    0     0     0 48605 37331 28  8 65  0  0 2018-12-17 17:15:46
 7  0      0  25913     61   5442    0    0     0    72 46826 34922 27  7 66  0  0 2018-12-17 17:15:47
 4  0      0  25881     61   5442    0    0     0     0 47620 35267 26  8 66  0  0 2018-12-17 17:15:48
 7  0      0  25905     61   5442    0    0     0    72 47348 35952 27  7 66  0  0 2018-12-17 17:15:49
 7  0      0  25883     61   5442    0    0     0    80 46989 39894 28  9 63  0  0 2018-12-17 17:15:50
 4  0      0  25900     61   5442    0    0     0     0 49884 37079 27  8 65  0  0 2018-12-17 17:15:51
 3  0      0  25898     61   5442    0    0     0    72 47539 35552 27  7 66  0  0 2018-12-17 17:15:52
 7  0      0  25889     61   5442    0    0     0     0 47291 35071 26  7 67  0  0 2018-12-17 17:15:53
 4  0      0  25911     61   5442    0    0     0    72 48036 35770 26  8 66  0  0 2018-12-17 17:15:54
 1  0      0  25882     61   5442    0    0     0     0 48244 36402 27  8 66  0  0 2018-12-17 17:15:55
 3  0      0  25907     61   5442    0    0     0    76 49021 37538 27  8 65  0  0 2018-12-17 17:15:56
 5  0      0  25889     61   5442    0    0     0    72 46624 34780 27  7 66  0  0 2018-12-17 17:15:57
 5  0      0  25896     61   5442    0    0     0     0 49927 36364 27  8 65  0  0 2018-12-17 17:15:58
 6  0      0  25893     61   5442    0    0     0     0 48219 35759 27  7 66  0  0 2018-12-17 17:15:59
 6  0      0  25896     61   5442    0    0     0     0 47774 36090 27  7 66  0  0 2018-12-17 17:16:00
 0  0      0  25908     61   5442    0    0     0    72 46015 34537 26  7 66  0  0 2018-12-17 17:16:01
 5  0      0  25886     61   5443    0    0     0     0 44596 33613 25  7 68  0  0 2018-12-17 17:16:02
 5  0      0  25909     61   5442    0    0     0    68 49427 36434 26  8 65  0  0 2018-12-17 17:16:03
 0  1      0  25880     61   5442    0    0     0    72 46149 35889 26  7 67  0  0 2018-12-17 17:16:04
 4  0      0  25904     61   5442    0    0     0  2248 47777 35976 27  7 65  0  0 2018-12-17 17:16:05
 4  0      0  25886     61   5442    0    0     0    76 40630 31387 23  7 71  0  0 2018-12-17 17:16:06
 5  0      0  25901     61   5442    0    0     0     0 47532 35747 27  7 66  0  0 2018-12-17 17:16:07
 3  0      0  25893     61   5442    0    0     0    72 46598 35278 26  8 67  0  0 2018-12-17 17:16:08
 2  0      0  25893     61   5442    0    0     0     0 46945 36294 26  8 65  0  0 2018-12-17 17:16:09
 6  1      0  25911     61   5443    0    0     0   284 45720 34681 25  8 66  1  0 2018-12-17 17:16:10
 4  0      0  25882     61   5442    0    0     0     4 47071 35578 27  7 66  0  0 2018-12-17 17:16:11
 5  0      0  25908     61   5442    0    0     0    76 47298 34870 25  9 66  0  0 2018-12-17 17:16:12
 2  1      0  25881     61   5442    0    0     0    72 46754 35958 28  7 64  0  0 2018-12-17 17:16:13
 6  0      0  25897     61   5442    0    0     0     0 47394 35102 26  8 66  0  0 2018-12-17 17:16:14
 5  0      0  25889     61   5442    0    0     0    72 46951 34968 26  8 66  0  0 2018-12-17 17:16:15
 2  0      0  25891     61   5442    0    0     0     0 50489 38269 28  8 65  0  0 2018-12-17 17:16:16
 5  0      0  25907     61   5442    0    0     0    76 47612 35781 26  7 67  0  0 2018-12-17 17:16:17
 4  0      0  25883     61   5442    0    0     0     0 48757 36926 27  8 65  0  0 2018-12-17 17:16:18
 5  0      0  25907     61   5442    0    0     0    72 42462 31480 23  7 69  0  0 2018-12-17 17:16:19
 6  0      0  25876     61   5442    0    0     0     0 47824 35796 27  7 67  0  0 2018-12-17 17:16:20
 7  0      0  25907     61   5442    0    0     0    72 42987 31798 23  7 70  0  0 2018-12-17 17:16:21
 4  0      0  25881     61   5443    0    0     0    76 45659 35135 27  7 66  0  0 2018-12-17 17:16:22
 6  0      0  25898     61   5443    0    0     0     0 43863 31845 24  6 70  0  0 2018-12-17 17:16:23
 0  0      0  25884     61   5442    0    0     0    72 43069 32853 24  7 69  0  0 2018-12-17 17:16:24
 5  0      0  25898     61   5442    0    0     0     0 46929 34716 25  8 67  0  0 2018-12-17 17:16:25
 4  0      0  25887     61   5442    0    0     0    72 48566 36024 27  8 66  0  0 2018-12-17 17:16:26
 4  0      0  25893     61   5442    0    0     0     0 49644 37307 26  9 65  0  0 2018-12-17 17:16:27
 4  0      0  25912     61   5442    0    0     0    80 48257 35461 27  7 66  0  0 2018-12-17 17:16:28
 3  0      0  25885     61   5443    0    0     0     0 46116 35351 26  7 67  0  0 2018-12-17 17:16:29
 5  0      0  25914     61   5442    0    0     0    72 47212 35174 26  7 66  0  0 2018-12-17 17:16:30
 5  0      0  25888     61   5442    0    0     0     0 47541 36288 27  8 66  0  0 2018-12-17 17:16:31
 4  0      0  25904     61   5442    0    0     0    72 48371 35808 27  7 65  0  0 2018-12-17 17:16:32
 4  0      0  25892     61   5442    0    0     0    76 45754 34658 27  6 67  0  0 2018-12-17 17:16:33
 7  0      0  25902     61   5442    0    0     0     0 48352 36284 26  8 66  0  0 2018-12-17 17:16:34
 5  0      0  25900     61   5442    0    0     0    72 46749 35131 26  7 67  0  0 2018-12-17 17:16:35
 6  0      0  25889     61   5442    0    0     0  2344 48494 36207 27  7 66  0  0 2018-12-17 17:16:36
 5  0      0  25906     61   5442    0    0     0    72 48777 35107 25  8 66  0  0 2018-12-17 17:16:37
 7  0      0  25879     61   5443    0    0     0     0 47669 35673 27  7 66  0  0 2018-12-17 17:16:38
 5  0      0  25907     61   5443    0    0     0    76 49086 35929 26  9 65  0  0 2018-12-17 17:16:39
 5  0      0  25881     61   5442    0    0     0    72 46872 36003 26  8 66  0  0 2018-12-17 17:16:40
 3  0      0  25902     61   5442    0    0     0     0 48072 35242 27  8 65  0  0 2018-12-17 17:16:41
 4  0      0  25889     61   5442    0    0     0    72 47650 35887 27  8 66  0  0 2018-12-17 17:16:42
 6  0      0  25893     61   5442    0    0     0     0 48269 36560 26  8 66  0  0 2018-12-17 17:16:43
 3  0      0  25907     61   5443    0    0     0    76 48105 35044 27  7 66  0  0 2018-12-17 17:16:44
 3  0      0  25883     61   5443    0    0     0     0 47090 36019 27  8 66  0  0 2018-12-17 17:16:45
 4  0      0  25903     61   5442    0    0     0    76 49272 36308 27  7 65  0  0 2018-12-17 17:16:46
 5  0      0  25877     61   5442    0    0     0    68 47693 36213 26  7 66  0  0 2018-12-17 17:16:47
 4  0      0  25896     61   5442    0    0     0     0 49184 36599 27  8 65  0  0 2018-12-17 17:16:48
 4  0      0  25885     61   5442    0    0     0    72 47147 35404 26  7 66  0  0 2018-12-17 17:16:49
 4  0      0  25890     61   5442    0    0     0     0 49218 43758 29  8 62  0  0 2018-12-17 17:16:50
 3  0      0  25908     61   5442    0    0     0    76 46340 35601 26  7 67  0  0 2018-12-17 17:16:51
 2  0      0  25890     61   5442    0    0     0     0 49687 37027 28  8 64  0  0 2018-12-17 17:16:52
 3  0      0  25908     61   5442    0    0     0    72 48453 36218 27  7 65  0  0 2018-12-17 17:16:53
 0  1      0  25884     61   5443    0    0     0    76 49086 36741 28  8 65  0  0 2018-12-17 17:16:54
 5  0      0  25899     61   5443    0    0     0     0 50641 37728 27  8 65  0  0 2018-12-17 17:16:55
 0  0      0  25888     61   5443    0    0     0    72 49255 36201 27  7 65  0  0 2018-12-17 17:16:56
 6  0      0  25894     61   5443    0    0     0     0 46528 35881 26  8 66  0  0 2018-12-17 17:16:57
 4  0      0  25908     61   5443    0    0     0    76 47686 34770 27  8 66  0  0 2018-12-17 17:16:58
 5  0      0  25881     61   5443    0    0     0     0 48555 37257 27  8 65  0  0 2018-12-17 17:16:59
 3  0      0  25903     61   5443    0    0     0    72 48437 36785 27  8 65  0  0 2018-12-17 17:17:00
 2  0      0  25885     61   5442    0    0     0    72 45319 34769 26  7 66  0  0 2018-12-17 17:17:01
 4  0      0  25900     61   5442    0    0     0     0 49842 37214 28  8 64  0  0 2018-12-17 17:17:02
 5  0      0  25893     61   5442    0    0     0    72 47487 34693 26  8 66  0  0 2018-12-17 17:17:03
 3  0      0  25887     61   5442    0    0     0     0 47320 35265 28  7 65  0  0 2018-12-17 17:17:04
 0  0      0  25912     61   5442    0    0     0    76 48937 35658 27  8 65  0  0 2018-12-17 17:17:05
 6  0      0  25887     61   5442    0    0     0  2344 45744 35108 26  7 67  0  0 2018-12-17 17:17:06
 3  0      0  25908     61   5442    0    0     0    72 45175 33584 25  8 67  0  0 2018-12-17 17:17:07
 6  0      0  25883     61   5442    0    0     0    72 46630 35612 26  8 66  0  0 2018-12-17 17:17:08
 0  0      0  25897     61   5442    0    0     0     0 49314 36931 28  7 66  0  0 2018-12-17 17:17:09
 5  0      0  25885     61   5443    0    0     0    76 46099 34516 26  8 66  0  0 2018-12-17 17:17:10
 3  0      0  25885     61   5443    0    0     0     0 49008 37086 28  7 65  0  0 2018-12-17 17:17:11
 3  0      0  25910     61   5443    0    0     0    76 47824 35846 27  8 65  0  0 2018-12-17 17:17:12
 5  0      0  25880     61   5443    0    0     0     0 48381 36130 27  7 65  0  0 2018-12-17 17:17:13
 4  0      0  25909     61   5443    0    0     0    76 47661 34993 26  8 66  0  0 2018-12-17 17:17:14
 5  0      0  25889     61   5443    0    0     0    76 44782 34670 26  7 66  0  0 2018-12-17 17:17:15
 5  0      0  25899     61   5443    0    0     0     0 49193 36266 28  7 65  0  0 2018-12-17 17:17:16
 4  0      0  25888     61   5443    0    0     0    72 48070 35876 27  8 65  0  0 2018-12-17 17:17:17
 6  0      0  25891     61   5443    0    0     0     0 48713 36216 28  8 64  0  0 2018-12-17 17:17:18
 6  0      0  25900     61   5443    0    0     0    72 41277 30934 24  5 70  0  0 2018-12-17 17:17:19
 4  0      0  25889     61   5443    0    0     0     0 49282 37450 28  8 64  0  0 2018-12-17 17:17:20
 3  0      0  25907     61   5443    0    0     0    76 49232 36611 27  8 65  0  0 2018-12-17 17:17:21
 2  1      0  25882     61   5443    0    0     0    68 47945 35686 26  7 66  0  0 2018-12-17 17:17:22
 5  0      0  25897     61   5443    0    0     0     4 47904 35059 27  7 66  0  0 2018-12-17 17:17:23
 4  0      0  25887     61   5443    0    0     0    76 47448 35677 27  7 66  0  0 2018-12-17 17:17:24
 5  0      0  25891     61   5443    0    0     0     0 49914 36500 28  7 65  0  0 2018-12-17 17:17:25
 2  0      0  25909     61   5442    0    0     0    72 47709 36624 26  7 67  0  0 2018-12-17 17:17:26
 0  0      0  25888     61   5442    0    0     0     0 47621 37262 26  8 66  0  0 2018-12-17 17:17:27
 5  0      0  25906     61   5443    0    0     0    76 47048 34953 26  8 66  0  0 2018-12-17 17:17:28
 5  0      0  25877     61   5443    0    0     0     0 46920 35686 26  8 66  0  0 2018-12-17 17:17:29
 4  0      0  25903     61   5443    0    0     0    72 46507 34453 27  7 66  0  0 2018-12-17 17:17:30
 0  0      0  25885     61   5443    0    0     0    76 42725 33482 25  6 68  0  0 2018-12-17 17:17:31
 7  0      0  25900     61   5443    0    0     0     0 46828 33798 26  7 68  0  0 2018-12-17 17:17:32
 3  0      0  25888     61   5443    0    0     0    80 39009 29950 22  6 72  0  0 2018-12-17 17:17:33
 6  0      0  25896     61   5443    0    0     0     0 48535 36289 27  8 66  0  0 2018-12-17 17:17:34
 3  0      0  25889     61   5443    0    0     0    72 40685 30524 23  6 71  0  0 2018-12-17 17:17:35
 3  0      0  25892     61   5443    0    0     0     0 50473 38277 28  8 64  0  0 2018-12-17 17:17:36
 5  0      0  25907     61   5443    0    0     0  2548 46463 35048 26  7 66  0  0 2018-12-17 17:17:37
 8  0      0  25882     61   5443    0    0     0     0 48237 36212 27  7 66  0  0 2018-12-17 17:17:38
 4  0      0  25911     61   5443    0    0     0    76 47828 36865 27  8 65  0  0 2018-12-17 17:17:39
 8  0      0  25880     61   5443    0    0     0     0 47653 37339 27  7 66  0  0 2018-12-17 17:17:40
 5  0      0  25902     61   5443    0    0     0    72 46697 34965 26  8 67  0  0 2018-12-17 17:17:41
 4  0      0  25891     61   5443    0    0     0    76 46691 34893 27  7 66  0  0 2018-12-17 17:17:42
 3  0      0  25900     61   5443    0    0     0     0 50926 38591 27  8 64  0  0 2018-12-17 17:17:43
 0  0      0  25906     61   5443    0    0     0    76 46391 35002 26  7 66  0  0 2018-12-17 17:17:44
 4  0      0  25892     61   5443    0    0     0     0 46661 35400 26  8 66  0  0 2018-12-17 17:17:45
 5  0      0  25909     61   5443    0    0     0    76 47031 36223 27  7 66  0  0 2018-12-17 17:17:46
 3  0      0  25882     61   5443    0    0     0     0 45649 34268 25  7 67  0  0 2018-12-17 17:17:47
 4  0      0  25907     61   5443    0    0     0    76 46831 35219 26  7 67  0  0 2018-12-17 17:17:48
 5  0      0  25885     61   5443    0    0     0    72 45590 35590 27  7 66  0  0 2018-12-17 17:17:49
 5  0      0  25899     61   5443    0    0     0     0 50037 43297 29  8 62  0  0 2018-12-17 17:17:50
 4  0      0  25892     61   5443    0    0     0    68 48557 36774 26  8 65  0  0 2018-12-17 17:17:51
 0  0      0  25893     61   5443    0    0     0     0 46891 36162 27  7 66  0  0 2018-12-17 17:17:52
 3  0      0  25916     61   5443    0    0     0    72 46796 34661 26  7 66  0  0 2018-12-17 17:17:53
 6  0      0  25888     61   5442    0    0     0     0 48155 35774 27  7 66  0  0 2018-12-17 17:17:54
 4  0      0  25914     61   5443    0    0     0    76 48642 36633 27  7 66  0  0 2018-12-17 17:17:55
 7  0      0  25886     61   5443    0    0     0     0 47384 36105 26  8 66  0  0 2018-12-17 17:17:56
 5  0      0  25907     61   5443    0    0     0    72 40942 30984 23  7 70  0  0 2018-12-17 17:17:57
 5  0      0  25884     61   5443    0    0     0    76 45678 34651 26  7 67  0  0 2018-12-17 17:17:58
 5  0      0  25900     61   5443    0    0     0     0 48880 36920 27  8 65  0  0 2018-12-17 17:17:59
 6  0      0  25895     61   5442    0    0     0    84 47656 35352 27  7 66  0  0 2018-12-17 17:18:00
 5  0      0  25892     61   5443    0    0     0     0 48712 37019 28  7 66  0  0 2018-12-17 17:18:01
 5  0      0  25909     61   5442    0    0     0    72 48885 35612 26  8 66  0  0 2018-12-17 17:18:02
 6  0      0  25880     61   5442    0    0     0     0 50221 36495 27  7 66  0  0 2018-12-17 17:18:03
 5  0      0  25905     61   5443    0    0     0    76 47217 34225 27  6 67  0  0 2018-12-17 17:18:04
 0  0      0  25882     61   5443    0    0     0    72 46630 35845 27  7 66  0  0 2018-12-17 17:18:05
 4  0      0  25898     61   5443    0    0     0     0 46996 35806 26  8 66  0  0 2018-12-17 17:18:06
 5  0      0  25889     61   5443    0    0     0    76 46375 34296 26  7 67  0  0 2018-12-17 17:18:07
 4  0      0  25890     61   5443    0    0     0     0 45372 34990 25  8 67  0  0 2018-12-17 17:18:08
 3  0      0  25911     61   5443    0    0     0    76 49069 36953 28  7 65  0  0 2018-12-17 17:18:09
 5  0      0  25886     61   5443    0    0     0     0 47235 35208 27  7 66  0  0 2018-12-17 17:18:10
 5  0      0  25910     61   5443    0    0     0    72 47502 35855 26  7 66  0  0 2018-12-17 17:18:11
 0  1      0  25880     61   5443    0    0     0    72 47138 36677 27  7 66  0  0 2018-12-17 17:18:12
 4  0      0  25895     61   5443    0    0     0  2220 47916 36325 27  7 65  0  0 2018-12-17 17:18:13
 5  0      0  25886     61   5443    0    0     0    72 45966 34885 26  7 67  0  0 2018-12-17 17:18:14
 7  0      0  25892     61   5443    0    0     0     0 48137 36277 26  8 66  0  0 2018-12-17 17:18:15
 4  0      0  25909     61   5443    0    0     0    76 48836 36981 28  8 64  0  0 2018-12-17 17:18:16
 5  0      0  25884     61   5443    0    0     0     0 48594 37139 27  8 65  0  0 2018-12-17 17:18:17
 3  0      0  25906     61   5443    0    0     0    80 46791 35116 26  7 67  0  0 2018-12-17 17:18:18
 5  0      0  25878     61   5443    0    0     0     0 47701 36502 26  8 66  0  0 2018-12-17 17:18:19
 1  0      0  25901     61   5443    0    0     0    76 48195 36736 26  8 65  0  0 2018-12-17 17:18:20
 5  0      0  25893     61   5443    0    0     0    72 45839 34548 25  7 67  0  0 2018-12-17 17:18:21
 3  0      0  25898     61   5443    0    0     0     0 48378 36190 27  7 66  0  0 2018-12-17 17:18:22
 4  0      0  25894     61   5443    0    0     0    72 47028 35146 26  7 66  0  0 2018-12-17 17:18:23
 4  0      0  25889     61   5443    0    0     0     0 48400 37217 28  8 65  0  0 2018-12-17 17:18:24
 5  0      0  25905     61   5443    0    0     0    76 47120 36006 26  8 66  0  0 2018-12-17 17:18:25
 5  0      0  25877     61   5443    0    0     0     0 46228 35382 26  7 67  0  0 2018-12-17 17:18:26
 4  0      0  25906     61   5443    0    0     0    72 48501 35581 27  7 65  0  0 2018-12-17 17:18:27
 6  0      0  25889     61   5443    0    0     0    72 47481 36576 27  7 66  0  0 2018-12-17 17:18:28
 7  0      0  25895     61   5443    0    0     0     0 48094 35946 27  8 65  0  0 2018-12-17 17:18:29
 3  0      0  25889     61   5443    0    0     0    76 45701 34439 25  7 67  0  0 2018-12-17 17:18:30
 4  0      0  25895     61   5443    0    0     0     0 46622 35240 28  7 66  0  0 2018-12-17 17:18:31
 5  0      0  25913     61   5443    0    0     0    72 48097 35602 26  8 66  0  0 2018-12-17 17:18:32
 4  0      0  25886     61   5443    0    0     0     0 46480 35055 27  7 66  0  0 2018-12-17 17:18:33
 6  0      0  25913     61   5443    0    0     0    72 47158 34830 26  6 67  0  0 2018-12-17 17:18:34
 1  0      0  25882     61   5443    0    0     0     0 46509 35542 27  7 66  0  0 2018-12-17 17:18:35
 4  0      0  25903     61   5443    0    0     0    76 47331 35565 27  7 66  0  0 2018-12-17 17:18:36
 5  0      0  25892     61   5443    0    0     0    72 46641 34662 27  7 66  0  0 2018-12-17 17:18:37
 5  0      0  25899     61   5443    0    0     0     0 47415 35233 27  7 66  0  0 2018-12-17 17:18:38
 6  0      0  25898     61   5443    0    0     0    76 46574 35254 26  7 66  0  0 2018-12-17 17:18:39
 5  0      0  25889     61   5443    0    0     0     0 47907 36412 28  7 65  0  0 2018-12-17 17:18:40
 3  0      0  25912     61   5443    0    0     0    72 45430 35045 25  7 67  0  0 2018-12-17 17:18:41
 3  0      0  25879     61   5443    0    0     0     0 45857 34990 27  7 66  0  0 2018-12-17 17:18:42
 3  0      0  25902     61   5443    0    0     0    72 47454 34756 26  7 67  0  0 2018-12-17 17:18:43
 6  0      0  25885     61   5443    0    0     0    72 47467 36399 27  7 66  0  0 2018-12-17 17:18:44
 5  0      0  25898     61   5443    0    0     0  2216 47961 35488 27  7 66  0  0 2018-12-17 17:18:45
 2  0      0  25886     61   5443    0    0     0    76 48692 35849 26  7 66  0  0 2018-12-17 17:18:46
 5  0      0  25890     61   5443    0    0     0     0 47372 36572 26  8 66  0  0 2018-12-17 17:18:47
 6  0      0  25904     61   5443    0    0     0    72 45519 33679 26  7 67  0  0 2018-12-17 17:18:48
 4  0      0  25879     61   5443    0    0     0     0 47420 36290 27  8 65  0  0 2018-12-17 17:18:49
 6  0      0  25890     61   5443    0    0     0    72 48714 38708 26  8 65  0  0 2018-12-17 17:18:50
 2  1      0  25875     61   5443    0    0     0    76 47625 38246 29  8 64  0  0 2018-12-17 17:18:51
 6  0      0  25896     61   5443    0    0     0     0 49118 36227 27  8 66  0  0 2018-12-17 17:18:52
 4  0      0  25885     61   5443    0    0     0    72 46936 35952 27  7 66  0  0 2018-12-17 17:18:53
 5  0      0  25888     61   5443    0    0     0     0 49085 38990 28  8 65  0  0 2018-12-17 17:18:54
 3  0      0  25901     61   5443    0    0     0    72 41609 30708 23  6 71  0  0 2018-12-17 17:18:55
 5  0      0  25887     61   5443    0    0     0     0 48590 36950 28  8 65  0  0 2018-12-17 17:18:56
 4  0      0  25907     61   5443    0    0     0    72 48151 37013 28  8 65  0  0 2018-12-17 17:18:57
 6  0      0  25878     61   5443    0    0     0     0 46269 35635 27  7 66  0  0 2018-12-17 17:18:58
 6  0      0  25902     61   5443    0    0     0    68 47176 35761 28  7 66  0  0 2018-12-17 17:18:59
 4  0      0  25881     61   5443    0    0     0    72 44511 33966 26  7 67  0  0 2018-12-17 17:19:00
 4  0      0  25896     61   5443    0    0     0     0 49252 37090 28  7 65  0  0 2018-12-17 17:19:01
 5  0      0  25895     61   5443    0    0     0    76 47077 35937 27  7 66  0  0 2018-12-17 17:19:02
 6  0      0  25889     61   5443    0    0     0     0 48872 37470 27  8 65  0  0 2018-12-17 17:19:03
 4  0      0  25910     61   5443    0    0     0    72 47446 35581 26  7 66  0  0 2018-12-17 17:19:04
 5  0      0  25882     61   5443    0    0     0     0 47328 35931 26  7 66  0  0 2018-12-17 17:19:05
 5  0      0  25909     61   5443    0    0     0    72 46026 35070 26  7 67  0  0 2018-12-17 17:19:06
 3  0      0  25889     61   5443    0    0     0    76 46677 34872 26  8 66  0  0 2018-12-17 17:19:07
 6  0      0  25905     61   5443    0    0     0     0 49427 36323 27  7 66  0  0 2018-12-17 17:19:08
 6  0      0  25897     61   5443    0    0     0    72 40384 30731 22  6 71  0  0 2018-12-17 17:19:09
 4  0      0  25898     61   5443    0    0     0     0 47866 36009 27  8 65  0  0 2018-12-17 17:19:10
 4  0      0  25904     61   5443    0    0     0    72 46418 36095 26  7 66  0  0 2018-12-17 17:19:11
 0  0      0  25894     61   5443    0    0     0     0 46482 36354 26  7 67  0  0 2018-12-17 17:19:12
 5  0      0  25914     61   5443    0    0     0    76 47203 35075 26  7 66  0  0 2018-12-17 17:19:13
 4  0      0  25888     61   5443    0    0     0     0 47779 36979 27  8 65  0  0 2018-12-17 17:19:14
