time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:19:38:906, 0, 607.4219, 5.1041, 1244000, 10453.1281, 0, 5003, 5.1041, 10453.1281
2018-11-27 14:19:43:906, 0, 632.3066, 4.9770, 1294964, 10192.8000, 0, 5000, 4.9770, 10192.8000
2018-11-27 14:19:48:908, 0, 658.0996, 5.1565, 1347788, 10560.5758, 0, 5002, 5.1565, 10560.5758
2018-11-27 14:19:53:911, 0, 683.6655, 5.1101, 1400147, 10465.5207, 0, 5003, 5.1101, 10465.5207
2018-11-27 14:19:58:913, 0, 709.6250, 5.1898, 1453312, 10628.7485, 0, 5002, 5.1898, 10628.7485
2018-11-27 14:20:03:914, 0, 735.2212, 5.1182, 1505733, 10482.1036, 0, 5001, 5.1182, 10482.1036
2018-11-27 14:20:08:914, 0, 760.8022, 5.1162, 1558123, 10478.0000, 0, 5000, 5.1162, 10478.0000
2018-11-27 14:20:13:914, 0, 786.8677, 5.2131, 1611505, 10676.4000, 0, 5000, 5.2131, 10676.4000
2018-11-27 14:20:18:915, 0, 812.1006, 5.0456, 1663182, 10333.3333, 0, 5001, 5.0456, 10333.3333
2018-11-27 14:20:23:916, 0, 837.8784, 5.1545, 1715975, 10556.4887, 0, 5001, 5.1545, 10556.4887
2018-11-27 14:20:28:929, 0, 863.5352, 5.1180, 1768520, 10481.7475, 0, 5013, 5.1180, 10481.7475
2018-11-27 14:20:33:930, 0, 888.8135, 5.0547, 1820290, 10351.9296, 0, 5001, 5.0547, 10351.9296
2018-11-27 14:20:38:931, 0, 914.1523, 5.0668, 1872184, 10376.7247, 0, 5001, 5.0668, 10376.7247
2018-11-27 14:20:43:932, 0, 939.7939, 5.1273, 1924698, 10500.6999, 0, 5001, 5.1273, 10500.6999
2018-11-27 14:20:48:932, 0, 964.8604, 5.0133, 1976034, 10267.2000, 0, 5000, 5.0133, 10267.2000
2018-11-27 14:20:53:933, 0, 990.5776, 5.1424, 2028703, 10531.6937, 0, 5001, 5.1424, 10531.6937
2018-11-27 14:20:58:933, 0, 1016.5522, 5.1949, 2081899, 10639.2000, 0, 5000, 5.1949, 10639.2000
2018-11-27 14:21:03:935, 0, 1042.4360, 5.1747, 2134909, 10597.7609, 0, 5002, 5.1747, 10597.7609
2018-11-27 14:21:08:936, 0, 1068.1382, 5.1394, 2187547, 10525.4949, 0, 5001, 5.1394, 10525.4949
2018-11-27 14:21:13:936, 0, 1093.2500, 5.0224, 2238976, 10285.8000, 0, 5000, 5.0224, 10285.8000
2018-11-27 14:21:18:937, 0, 1118.6646, 5.0819, 2291025, 10407.7185, 0, 5001, 5.0819, 10407.7185
2018-11-27 14:21:23:937, 0, 1143.7915, 5.0254, 2342485, 10292.0000, 0, 5000, 5.0254, 10292.0000
2018-11-27 14:21:28:937, 0, 1169.2817, 5.0980, 2394689, 10440.8000, 0, 5000, 5.0980, 10440.8000
2018-11-27 14:21:33:938, 0, 1194.9990, 5.1424, 2447358, 10531.6937, 0, 5001, 5.1424, 10531.6937
2018-11-27 14:21:38:941, 0, 1220.8828, 5.1737, 2500368, 10595.6426, 0, 5003, 5.1737, 10595.6426
2018-11-27 14:21:43:943, 0, 1246.6606, 5.1535, 2553161, 10554.3782, 0, 5002, 5.1535, 10554.3782
2018-11-27 14:21:48:945, 0, 1272.7109, 5.2080, 2606512, 10665.9336, 0, 5002, 5.2080, 10665.9336
2018-11-27 14:21:53:948, 0, 1298.4736, 5.1494, 2659274, 10546.0724, 0, 5003, 5.1494, 10546.0724
2018-11-27 14:21:58:950, 0, 1323.9790, 5.0990, 2711509, 10442.8229, 0, 5002, 5.0990, 10442.8229
2018-11-27 14:22:03:950, 0, 1349.8022, 5.1646, 2764395, 10577.2000, 0, 5000, 5.1646, 10577.2000
2018-11-27 14:22:08:951, 0, 1375.3076, 5.1001, 2816630, 10444.9110, 0, 5001, 5.1001, 10444.9110
2018-11-27 14:22:13:951, 0, 1399.8291, 4.9043, 2866850, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 14:22:18:953, 0, 1425.0923, 5.0506, 2918589, 10343.6625, 0, 5002, 5.0506, 10343.6625
2018-11-27 14:22:23:954, 0, 1450.4160, 5.0637, 2970452, 10370.5259, 0, 5001, 5.0637, 10370.5259
2018-11-27 14:22:28:954, 0, 1475.6489, 5.0466, 3022129, 10335.4000, 0, 5000, 5.0466, 10335.4000
2018-11-27 14:22:33:956, 0, 1501.2300, 5.1142, 3074519, 10473.8105, 0, 5002, 5.1142, 10473.8105
2018-11-27 14:22:38:956, 0, 1527.1895, 5.1919, 3127684, 10633.0000, 0, 5000, 5.1919, 10633.0000
2018-11-27 14:22:43:957, 0, 1552.9824, 5.1576, 3180508, 10562.6875, 0, 5001, 5.1576, 10562.6875
2018-11-27 14:22:48:958, 0, 1578.8359, 5.1697, 3233456, 10587.4825, 0, 5001, 5.1697, 10587.4825
2018-11-27 14:22:53:960, 0, 1604.3110, 5.0930, 3285629, 10430.4278, 0, 5002, 5.0930, 10430.4278
2018-11-27 14:22:58:961, 0, 1628.9839, 4.9336, 3336159, 10103.9792, 0, 5001, 4.9336, 10103.9792
2018-11-27 14:23:03:961, 0, 1654.1411, 5.0314, 3387681, 10304.4000, 0, 5000, 5.0314, 10304.4000
2018-11-27 14:23:08:963, 0, 1679.5859, 5.0869, 3439792, 10418.0328, 0, 5002, 5.0869, 10418.0328
2018-11-27 14:23:13:965, 0, 1705.7271, 5.2261, 3493329, 10703.1188, 0, 5002, 5.2261, 10703.1188
2018-11-27 14:23:18:965, 0, 1731.1719, 5.0890, 3545440, 10422.2000, 0, 5000, 5.0890, 10422.2000
2018-11-27 14:23:23:965, 0, 1756.9648, 5.1586, 3598264, 10564.8000, 0, 5000, 5.1586, 10564.8000
2018-11-27 14:23:28:965, 0, 1782.5005, 5.1071, 3650561, 10459.4000, 0, 5000, 5.1071, 10459.4000
2018-11-27 14:23:33:966, 0, 1808.4297, 5.1848, 3703664, 10618.4763, 0, 5001, 5.1848, 10618.4763
2018-11-27 14:23:38:966, 0, 1834.0259, 5.1192, 3756085, 10484.2000, 0, 5000, 5.1192, 10484.2000
2018-11-27 14:23:43:967, 0, 1857.4424, 4.6824, 3804042, 9589.4821, 0, 5001, 4.6824, 9589.4821
2018-11-27 14:23:48:968, 0, 1883.2051, 5.1515, 3856804, 10550.2899, 0, 5001, 5.1515, 10550.2899
2018-11-27 14:23:53:970, 0, 1908.9072, 5.1384, 3909442, 10523.3906, 0, 5002, 5.1384, 10523.3906
2018-11-27 14:23:58:972, 0, 1934.8213, 5.1807, 3962514, 10610.1559, 0, 5002, 5.1807, 10610.1559
2018-11-27 14:24:03:974, 0, 1960.7959, 5.1928, 4015710, 10634.9460, 0, 5002, 5.1928, 10634.9460
2018-11-27 14:24:08:976, 0, 1986.8008, 5.1989, 4068968, 10647.3411, 0, 5002, 5.1989, 10647.3411
2018-11-27 14:24:13:977, 0, 2012.6392, 5.1666, 4121885, 10581.2837, 0, 5001, 5.1666, 10581.2837
2018-11-27 14:24:18:979, 0, 2038.2354, 5.1172, 4174306, 10480.0080, 0, 5002, 5.1172, 10480.0080
2018-11-27 14:24:23:979, 0, 2064.3311, 5.2191, 4227750, 10688.8000, 0, 5000, 5.2191, 10688.8000
2018-11-27 14:24:28:980, 0, 2089.9121, 5.1152, 4280140, 10475.9048, 0, 5001, 5.1152, 10475.9048
2018-11-27 14:24:33:981, 0, 2114.7666, 4.9699, 4331042, 10178.3643, 0, 5001, 4.9699, 10178.3643
2018-11-27 14:24:38:982, 0, 2139.6968, 4.9850, 4382099, 10209.3581, 0, 5001, 4.9850, 10209.3581
2018-11-27 14:24:43:983, 0, 2164.5210, 4.9639, 4432939, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 14:24:48:984, 0, 2189.1484, 4.9245, 4483376, 10085.3829, 0, 5001, 4.9245, 10085.3829
2018-11-27 14:24:53:987, 0, 2214.4268, 5.0526, 4535146, 10347.7913, 0, 5003, 5.0526, 10347.7913
2018-11-27 14:24:58:987, 0, 2239.1299, 4.9406, 4585738, 10118.4000, 0, 5000, 4.9406, 10118.4000
2018-11-27 14:25:03:988, 0, 2264.0449, 4.9820, 4636764, 10203.1594, 0, 5001, 4.9820, 10203.1594
2018-11-27 14:25:08:988, 0, 2288.9600, 4.9830, 4687790, 10205.2000, 0, 5000, 4.9830, 10205.2000
2018-11-27 14:25:13:988, 0, 2313.7993, 4.9679, 4738661, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:25:18:988, 0, 2338.7295, 4.9860, 4789718, 10211.4000, 0, 5000, 4.9860, 10211.4000
2018-11-27 14:25:23:989, 0, 2364.1440, 5.0819, 4841767, 10407.7185, 0, 5001, 5.0819, 10407.7185
2018-11-27 14:25:28:990, 0, 2388.7563, 4.9215, 4892173, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 14:25:33:991, 0, 2413.7319, 4.9941, 4943323, 10227.9544, 0, 5001, 4.9941, 10227.9544
2018-11-27 14:25:38:991, 0, 2438.6167, 4.9770, 4994287, 10192.8000, 0, 5000, 4.9770, 10192.8000
2018-11-27 14:25:43:993, 0, 2463.6074, 4.9961, 5045468, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 14:25:48:993, 0, 2488.6436, 5.0072, 5096742, 10254.8000, 0, 5000, 5.0072, 10254.8000
2018-11-27 14:25:53:995, 0, 2513.6343, 4.9961, 5147923, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 14:25:58:996, 0, 2538.4736, 4.9669, 5198794, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 14:26:03:998, 0, 2563.5552, 5.0143, 5250161, 10269.2923, 0, 5002, 5.0143, 10269.2923
2018-11-27 14:26:08:999, 0, 2589.3027, 5.1485, 5302892, 10544.0912, 0, 5001, 5.1485, 10544.0912
2018-11-27 14:26:14:001, 0, 2614.2329, 4.9840, 5353949, 10207.3171, 0, 5002, 4.9840, 10207.3171
2018-11-27 14:26:19:003, 0, 2639.3447, 5.0204, 5405378, 10281.6873, 0, 5002, 5.0204, 10281.6873
2018-11-27 14:26:24:003, 0, 2664.0933, 4.9497, 5456063, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 14:26:29:005, 0, 2689.0840, 4.9961, 5507244, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 14:26:34:006, 0, 2714.1353, 5.0093, 5558549, 10258.9482, 0, 5001, 5.0093, 10258.9482
2018-11-27 14:26:39:008, 0, 2739.0200, 4.9750, 5609513, 10188.7245, 0, 5002, 4.9750, 10188.7245
2018-11-27 14:26:44:009, 0, 2763.9805, 4.9911, 5660632, 10221.7556, 0, 5001, 4.9911, 10221.7556
2018-11-27 14:26:49:009, 0, 2789.0771, 5.0193, 5712030, 10279.6000, 0, 5000, 5.0193, 10279.6000
2018-11-27 14:26:54:009, 0, 2814.2495, 5.0345, 5763583, 10310.6000, 0, 5000, 5.0345, 10310.6000
2018-11-27 14:26:59:011, 0, 2839.1494, 4.9780, 5814578, 10194.9220, 0, 5002, 4.9780, 10194.9220
2018-11-27 14:27:04:013, 0, 2864.1401, 4.9961, 5865759, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 14:27:09:013, 0, 2889.2065, 5.0133, 5917095, 10267.2000, 0, 5000, 5.0133, 10267.2000
2018-11-27 14:27:14:013, 0, 2914.4092, 5.0405, 5968710, 10323.0000, 0, 5000, 5.0405, 10323.0000
2018-11-27 14:27:19:015, 0, 2939.2031, 4.9568, 6019488, 10151.5394, 0, 5002, 4.9568, 10151.5394
2018-11-27 14:27:24:015, 0, 2964.3301, 5.0254, 6070948, 10292.0000, 0, 5000, 5.0254, 10292.0000
2018-11-27 14:27:29:017, 0, 2989.5933, 5.0506, 6122687, 10343.6625, 0, 5002, 5.0506, 10343.6625
2018-11-27 14:27:34:018, 0, 3014.7959, 5.0395, 6174302, 10320.9358, 0, 5001, 5.0395, 10320.9358
2018-11-27 14:27:39:020, 0, 3039.5142, 4.9417, 6224925, 10120.5518, 0, 5002, 4.9417, 10120.5518
2018-11-27 14:27:44:022, 0, 3064.2930, 4.9538, 6275672, 10145.3419, 0, 5002, 4.9538, 10145.3419
2018-11-27 14:27:49:031, 0, 3089.3594, 5.0043, 6327008, 10248.7522, 0, 5009, 5.0043, 10248.7522
2018-11-27 14:27:54:033, 0, 3114.1382, 4.9538, 6377755, 10145.3419, 0, 5002, 4.9538, 10145.3419
2018-11-27 14:27:59:034, 0, 3138.9473, 4.9608, 6428564, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 14:28:04:035, 0, 3164.1650, 5.0425, 6480210, 10327.1346, 0, 5001, 5.0425, 10327.1346
2018-11-27 14:28:09:035, 0, 3188.8833, 4.9437, 6530833, 10124.6000, 0, 5000, 4.9437, 10124.6000
2018-11-27 14:28:14:037, 0, 3213.1172, 4.8448, 6580464, 9922.2311, 0, 5002, 4.8448, 9922.2311
2018-11-27 14:28:19:039, 0, 3237.9717, 4.9689, 6631366, 10176.3295, 0, 5002, 4.9689, 10176.3295
2018-11-27 14:28:24:039, 0, 3262.7051, 4.9467, 6682020, 10130.8000, 0, 5000, 4.9467, 10130.8000
2018-11-27 14:28:29:039, 0, 3287.7866, 5.0163, 6733387, 10273.4000, 0, 5000, 5.0163, 10273.4000
2018-11-27 14:28:34:040, 0, 3312.7471, 4.9911, 6784506, 10221.7556, 0, 5001, 4.9911, 10221.7556
2018-11-27 14:28:39:040, 0, 3337.6470, 4.9800, 6835501, 10199.0000, 0, 5000, 4.9800, 10199.0000
2018-11-27 14:28:44:041, 0, 3362.4863, 4.9669, 6886372, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 14:28:49:042, 0, 3387.2197, 4.9457, 6937026, 10128.7742, 0, 5001, 4.9457, 10128.7742
2018-11-27 14:28:54:044, 0, 3412.4980, 5.0536, 6988796, 10349.8601, 0, 5002, 5.0536, 10349.8601
2018-11-27 14:28:59:047, 0, 3437.1104, 4.9195, 7039202, 10075.1549, 0, 5003, 4.9195, 10075.1549
2018-11-27 14:29:04:048, 0, 3462.1162, 5.0002, 7090414, 10240.3519, 0, 5001, 5.0002, 10240.3519
2018-11-27 14:29:09:048, 0, 3487.0161, 4.9800, 7141409, 10199.0000, 0, 5000, 4.9800, 10199.0000
2018-11-27 14:29:14:049, 0, 3512.1431, 5.0244, 7192869, 10289.9420, 0, 5001, 5.0244, 10289.9420
2018-11-27 14:29:19:049, 0, 3536.9673, 4.9648, 7243709, 10168.0000, 0, 5000, 4.9648, 10168.0000
2018-11-27 14:29:24:051, 0, 3561.9429, 4.9931, 7294859, 10225.9096, 0, 5002, 4.9931, 10225.9096
2018-11-27 14:29:29:051, 0, 3587.1001, 5.0314, 7346381, 10304.4000, 0, 5000, 5.0314, 10304.4000
2018-11-27 14:29:34:052, 0, 3612.0303, 4.9850, 7397438, 10209.3581, 0, 5001, 4.9850, 10209.3581
2018-11-27 14:29:39:054, 0, 3636.7183, 4.9356, 7447999, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 14:29:44:056, 0, 3661.5273, 4.9598, 7498808, 10157.7369, 0, 5002, 4.9598, 10157.7369
2018-11-27 14:29:49:056, 0, 3686.3667, 4.9679, 7549679, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:29:54:057, 0, 3711.3726, 5.0002, 7600891, 10240.3519, 0, 5001, 5.0002, 10240.3519
2018-11-27 14:29:59:059, 0, 3736.7266, 5.0688, 7652816, 10380.8477, 0, 5002, 5.0688, 10380.8477
2018-11-27 14:30:04:061, 0, 3761.6719, 4.9871, 7703904, 10213.5146, 0, 5002, 4.9871, 10213.5146
2018-11-27 14:30:09:063, 0, 3786.9653, 5.0567, 7755705, 10356.0576, 0, 5002, 5.0567, 10356.0576
2018-11-27 14:30:14:063, 0, 3811.4565, 4.8982, 7805863, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 14:30:19:063, 0, 3836.4927, 5.0072, 7857137, 10254.8000, 0, 5000, 5.0072, 10254.8000
2018-11-27 14:30:24:063, 0, 3861.5742, 5.0163, 7908504, 10273.4000, 0, 5000, 5.0163, 10273.4000
2018-11-27 14:30:29:064, 0, 3886.4287, 4.9699, 7959406, 10178.3643, 0, 5001, 4.9699, 10178.3643
2018-11-27 14:30:34:065, 0, 3910.9653, 4.9063, 8009657, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 14:30:39:067, 0, 3935.7290, 4.9508, 8060373, 10139.1443, 0, 5002, 4.9508, 10139.1443
2018-11-27 14:30:44:067, 0, 3960.9468, 5.0436, 8112019, 10329.2000, 0, 5000, 5.0436, 10329.2000
2018-11-27 14:30:49:067, 0, 3985.7861, 4.9679, 8162890, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 14:30:54:069, 0, 4010.7617, 4.9931, 8214040, 10225.9096, 0, 5002, 4.9931, 10225.9096
2018-11-27 14:30:59:070, 0, 4035.6465, 4.9760, 8265004, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 14:31:04:072, 0, 4060.1680, 4.9023, 8315224, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 14:31:09:074, 0, 4084.9619, 4.9568, 8366002, 10151.5394, 0, 5002, 4.9568, 10151.5394
2018-11-27 14:31:14:076, 0, 4109.8921, 4.9840, 8417059, 10207.3171, 0, 5002, 4.9840, 10207.3171
2018-11-27 14:31:19:078, 0, 4134.7769, 4.9750, 8468023, 10188.7245, 0, 5002, 4.9750, 10188.7245
2018-11-27 14:31:24:080, 0, 4159.8433, 5.0113, 8519359, 10263.0948, 0, 5002, 5.0113, 10263.0948
2018-11-27 14:31:29:080, 0, 4184.7280, 4.9770, 8570323, 10192.8000, 0, 5000, 4.9770, 10192.8000
2018-11-27 14:31:34:080, 0, 4209.6582, 4.9860, 8621380, 10211.4000, 0, 5000, 4.9860, 10211.4000
2018-11-27 14:31:39:081, 0, 4234.3613, 4.9396, 8671972, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 14:31:44:083, 0, 4260.0786, 5.1414, 8724641, 10529.5882, 0, 5002, 5.1414, 10529.5882
2018-11-27 14:31:49:085, 0, 4285.4023, 5.0627, 8776504, 10368.4526, 0, 5002, 5.0627, 10368.4526
2018-11-27 14:31:54:087, 0, 4310.0449, 4.9265, 8826972, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 14:31:59:091, 0, 4335.0054, 4.9881, 8878091, 10215.6275, 0, 5004, 4.9881, 10215.6275
2018-11-27 14:32:04:092, 0, 4359.9507, 4.9881, 8929179, 10215.5569, 0, 5001, 4.9881, 10215.5569
2018-11-27 14:32:09:093, 0, 4385.2441, 5.0577, 8980980, 10358.1284, 0, 5001, 5.0577, 10358.1284
2018-11-27 14:32:14:096, 0, 4412.1875, 5.3854, 9036160, 11029.3824, 0, 5003, 5.3854, 11029.3824
2018-11-27 14:32:19:097, 0, 4441.7344, 5.9082, 9096672, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 14:32:24:098, 0, 4474.1724, 6.4863, 9163105, 13283.9432, 0, 5001, 6.4863, 13283.9432
2018-11-27 14:32:29:099, 0, 4508.0938, 6.7829, 9232576, 13891.4217, 0, 5001, 6.7829, 13891.4217
2018-11-27 14:32:34:100, 0, 4541.8789, 6.7557, 9301768, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-27 14:32:39:100, 0, 4575.7549, 6.7752, 9371146, 13875.6000, 0, 5000, 6.7752, 13875.6000
2018-11-27 14:32:44:102, 0, 4609.6157, 6.7695, 9440493, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 14:32:49:103, 0, 4643.4614, 6.7678, 9509809, 13860.4279, 0, 5001, 6.7678, 13860.4279
2018-11-27 14:32:54:104, 0, 4677.3223, 6.7708, 9579156, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-27 14:32:59:105, 0, 4711.0923, 6.7527, 9648317, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-27 14:33:04:106, 0, 4744.9077, 6.7617, 9717571, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-27 14:33:09:108, 0, 4778.7686, 6.7695, 9786918, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 14:33:14:109, 0, 4812.5688, 6.7587, 9856141, 13841.8316, 0, 5001, 6.7587, 13841.8316
2018-11-27 14:33:19:109, 0, 4846.4297, 6.7722, 9925488, 13869.4000, 0, 5000, 6.7722, 13869.4000
2018-11-27 14:33:24:109, 0, 4880.1997, 6.7540, 9994649, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-27 14:33:29:110, 0, 4914.0908, 6.7769, 10064058, 13879.0242, 0, 5001, 6.7769, 13879.0242
2018-11-27 14:33:34:111, 0, 4947.9214, 6.7648, 10133343, 13854.2292, 0, 5001, 6.7648, 13854.2292
2018-11-27 14:33:39:112, 0, 4981.7368, 6.7617, 10202597, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-27 14:33:44:112, 0, 5015.6279, 6.7782, 10272006, 13881.8000, 0, 5000, 6.7782, 13881.8000
2018-11-27 14:33:49:113, 0, 5049.4434, 6.7617, 10341260, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-27 14:33:54:114, 0, 5083.3042, 6.7708, 10410607, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-27 14:33:59:115, 0, 5116.9683, 6.7315, 10479551, 13786.0428, 0, 5001, 6.7315, 13786.0428
2018-11-27 14:34:04:115, 0, 5150.8140, 6.7691, 10548867, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-27 14:34:09:116, 0, 5184.5991, 6.7557, 10618059, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-27 14:34:14:116, 0, 5218.5054, 6.7813, 10687499, 13888.0000, 0, 5000, 6.7813, 13888.0000
2018-11-27 14:34:19:117, 0, 5252.3359, 6.7648, 10756784, 13854.2292, 0, 5001, 6.7648, 13854.2292
2018-11-27 14:34:24:117, 0, 5286.1060, 6.7540, 10825945, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-27 14:34:29:117, 0, 5319.9063, 6.7601, 10895168, 13844.6000, 0, 5000, 6.7601, 13844.6000
2018-11-27 14:34:34:117, 0, 5353.7368, 6.7661, 10964453, 13857.0000, 0, 5000, 6.7661, 13857.0000
2018-11-27 14:34:39:119, 0, 5387.5977, 6.7695, 11033800, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 14:34:44:121, 0, 5421.4585, 6.7695, 11103147, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-27 14:34:49:122, 0, 5455.2134, 6.7496, 11172277, 13823.2354, 0, 5001, 6.7496, 13823.2354
2018-11-27 14:34:54:123, 0, 5489.1196, 6.7799, 11241717, 13885.2230, 0, 5001, 6.7799, 13885.2230
2018-11-27 14:34:59:124, 0, 5522.8442, 6.7436, 11310785, 13810.8378, 0, 5001, 6.7436, 13810.8378
2018-11-27 14:35:04:125, 0, 5556.6597, 6.7617, 11380039, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-27 14:35:09:126, 0, 5590.4600, 6.7587, 11449262, 13841.8316, 0, 5001, 6.7587, 13841.8316
2018-11-27 14:35:14:128, 0, 5624.2905, 6.7634, 11518547, 13851.4594, 0, 5002, 6.7634, 13851.4594
2018-11-27 14:35:19:129, 0, 5658.1362, 6.7678, 11587863, 13860.4279, 0, 5001, 6.7678, 13860.4279
2018-11-27 14:35:24:129, 0, 5691.8306, 6.7389, 11656869, 13801.2000, 0, 5000, 6.7389, 13801.2000
2018-11-27 14:35:29:130, 0, 5725.6611, 6.7648, 11726154, 13854.2292, 0, 5001, 6.7648, 13854.2292
2018-11-27 14:35:34:132, 0, 5759.4463, 6.7543, 11795346, 13832.8669, 0, 5002, 6.7543, 13832.8669
2018-11-27 14:35:39:132, 0, 5793.3525, 6.7813, 11864786, 13888.0000, 0, 5000, 6.7813, 13888.0000
2018-11-27 14:35:44:133, 0, 5827.1831, 6.7648, 11934071, 13854.2292, 0, 5001, 6.7648, 13854.2292
2018-11-27 14:35:49:134, 0, 5860.9229, 6.7466, 12003170, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-27 14:35:54:135, 0, 5894.7534, 6.7648, 12072455, 13854.2292, 0, 5001, 6.7648, 13854.2292
2018-11-27 14:35:59:136, 0, 5928.5840, 6.7648, 12141740, 13854.2292, 0, 5001, 6.7648, 13854.2292
