procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  1      0  18754     71  11602    0    0     0 235528 73197 39596 15  9 73  3  0 2018-11-27 14:18:20
 3  2      0  18731     71  11625    0    0     0 182784 72885 39204 15  8 66 10  0 2018-11-27 14:18:21
 3  3      0  18707     71  11649    0    0     0 194616 72856 38818 15  9 63 12  0 2018-11-27 14:18:22
 3  6      0  18688     71  11668    0    0     0 15348 73087 40234 12  7 49 32  0 2018-11-27 14:18:23
 4  0      0  18666     71  11690    0    0     0  1712 68505 35830 13  8 75  4  0 2018-11-27 14:18:24
 3  0      0  18643     71  11713    0    0     0     0 72758 38341 14  8 78  0  0 2018-11-27 14:18:25
 2  0      0  18620     71  11737    0    0     0    68 72540 39036 14  8 78  0  0 2018-11-27 14:18:26
 2  0      0  18596     71  11760    0    0     0     0 72680 38140 14  8 78  0  0 2018-11-27 14:18:27
 4  0      0  18573     71  11783    0    0     0     0 71980 38011 14  8 78  0  0 2018-11-27 14:18:28
 0  0      0  18550     71  11806    0    0     0     0 72722 39142 15  9 77  0  0 2018-11-27 14:18:29
 5  0      0  24395     71   5961    0    0     0     0 72778 40140 15 14 71  0  0 2018-11-27 14:18:30
 2  0      0  27287     71   3068    0    0     0    68 73143 39460 14 12 74  0  0 2018-11-27 14:18:31
 1  0      0  27264     71   3091    0    0     0     0 72780 39085 14  8 78  0  0 2018-11-27 14:18:32
 2  0      0  27242     71   3113    0    0     0     0 71896 37942 15  8 77  0  0 2018-11-27 14:18:33
 1  0      0  27218     71   3137    0    0     0     0 71918 38214 15  8 77  0  0 2018-11-27 14:18:34
 4  0      0  27195     71   3160    0    0     0     0 81194 37426 15  9 76  0  0 2018-11-27 14:18:35
 4  0      0  27173     71   3182    0    0     0    68 84379 38012 15  9 75  0  0 2018-11-27 14:18:36
 2  0      0  27150     71   3205    0    0     0     0 72804 38144 16  9 76  0  0 2018-11-27 14:18:37
 1  0      0  27129     71   3227    0    0     0     8 72861 38091 14  8 78  0  0 2018-11-27 14:18:38
 2  0      0  27105     71   3251    0    0     0     0 72557 38288 15  8 78  0  0 2018-11-27 14:18:39
 4  0      0  27080     71   3275    0    0     0    68 72450 38425 15  8 77  0  0 2018-11-27 14:18:40
 2  0      0  27057     71   3298    0    0     0    68 72710 38693 15  9 76  0  0 2018-11-27 14:18:41
 3  0      0  27034     71   3322    0    0     0     0 71981 37730 15  9 76  0  0 2018-11-27 14:18:42
 2  0      0  27010     71   3345    0    0     0     8 72664 38287 14  8 78  0  0 2018-11-27 14:18:43
 3  0      0  26987     71   3368    0    0     0     0 73020 37680 14  8 77  0  0 2018-11-27 14:18:44
 1  0      0  26964     71   3392    0    0     0     0 72242 38276 14  7 79  0  0 2018-11-27 14:18:45
 4  0      0  26940     71   3415    0    0     0    68 71555 37906 14  8 78  0  0 2018-11-27 14:18:46
 2  0      0  26916     71   3439    0    0     0     0 72433 37956 13  9 78  0  0 2018-11-27 14:18:47
 2  0      0  26893     71   3462    0    0     0     0 72437 38379 14  8 78  0  0 2018-11-27 14:18:48
 2  0      0  26870     71   3486    0    0     0     0 72256 37835 13  8 79  0  0 2018-11-27 14:18:49
 5  0      0  26846     71   3509    0    0     0     0 72108 38357 14  8 78  0  0 2018-11-27 14:18:50
 5  0      0  26824     71   3532    0    0     0    68 78461 38047 16  8 76  0  0 2018-11-27 14:18:51
 1  0      0  26801     71   3555    0    0     0     0 85064 37078 15  9 75  0  0 2018-11-27 14:18:52
 2  2      0  26781     71   3575    0    0     0 231208 77630 37585 14 12 68  7  0 2018-11-27 14:18:53
 2  2      0  26781     71   3575    0    0     0 104472 73339 33136 12  7 67 14  0 2018-11-27 14:18:54
 2  2      0  26782     71   3574    0    0     0 188392 73624 33798 12  8 65 14  0 2018-11-27 14:18:55
 2  3      0  26783     71   3572    0    0     0 174832 73614 33413 12  7 66 15  0 2018-11-27 14:18:56
 2  2      0  26784     71   3572    0    0     0 97100 72955 33318 14  7 65 14  0 2018-11-27 14:18:57
 2  0      0  26763     71   3593    0    0     0  4424 72764 38293 15  8 75  2  0 2018-11-27 14:18:58
 3  0      0  26739     71   3616    0    0     0    68 73082 38378 14  8 78  0  0 2018-11-27 14:18:59
 3  0      0  26715     71   3640    0    0     0     0 72807 38932 14  8 78  0  0 2018-11-27 14:19:00
 5  0      0  26692     71   3663    0    0     0    68 72162 39040 15  8 77  0  0 2018-11-27 14:19:01
 3  0      0  26669     71   3687    0    0     0     0 72594 38326 13  9 78  0  0 2018-11-27 14:19:02
 1  0      0  26645     71   3710    0    0     0     0 72868 38310 13  8 78  0  0 2018-11-27 14:19:03
 2  0      0  26622     71   3733    0    0     0     0 73149 37617 13  9 78  0  0 2018-11-27 14:19:04
 1  0      0  26599     71   3757    0    0     0     0 72498 37693 14  9 77  0  0 2018-11-27 14:19:05
 5  0      0  26576     71   3779    0    0     0    68 72025 37787 14  8 78  0  0 2018-11-27 14:19:06
 4  0      0  26553     71   3803    0    0     0     0 72468 38541 15  7 78  0  0 2018-11-27 14:19:07
 3  0      0  26529     71   3826    0    0     0 86024 72524 38625 13 10 77  0  0 2018-11-27 14:19:08
 2  1      0  26505     71   3850    0    0     0 173236 72810 38559 14  8 72  6  0 2018-11-27 14:19:09
 6  0      0  26483     71   3873    0    0     0  1112 72383 39850 15  8 73  4  0 2018-11-27 14:19:10
 1  0      0  26459     71   3896    0    0     0   132 72711 38242 14  9 77  0  0 2018-11-27 14:19:11
 2  0      0  26436     71   3919    0    0     0     0 72698 38164 14  8 78  0  0 2018-11-27 14:19:12
 2  0      0  26413     71   3942    0    0     0     0 72803 38426 14  8 78  0  0 2018-11-27 14:19:13
 2  0      0  26390     71   3965    0    0     0     0 72884 38357 15  8 76  0  0 2018-11-27 14:19:14
 3  0      0  26367     71   3989    0    0     0     0 72076 37800 14  7 78  0  0 2018-11-27 14:19:15
 2  0      0  26344     71   4011    0    0     0   100 72628 38863 14  8 77  0  0 2018-11-27 14:19:16
 2  0      0  26321     71   4034    0    0     0     0 72257 38739 15  8 77  0  0 2018-11-27 14:19:17
 0  0      0  26297     71   4058    0    0     0     0 72734 38709 13  8 79  0  0 2018-11-27 14:19:18
 2  0      0  26274     71   4082    0    0     0     8 72744 38205 15  9 77  0  0 2018-11-27 14:19:19
 5  0      0  26251     71   4104    0    0     0     0 72581 38018 15  8 76  0  0 2018-11-27 14:19:20
 3  0      0  26227     71   4128    0    0     0   100 72500 37902 13  8 79  0  0 2018-11-27 14:19:21
 1  0      0  26204     71   4152    0    0     0     0 72734 37876 13  9 78  0  0 2018-11-27 14:19:22
 4  0      0  26179     71   4176    0    0     0     0 72674 38269 14  7 79  0  0 2018-11-27 14:19:23
 1  0      0  26157     71   4198    0    0     0    28 72243 38030 15  8 77  0  0 2018-11-27 14:19:24
 1  0      0  26133     71   4222    0    0     0     0 72804 37839 13  9 78  0  0 2018-11-27 14:19:25
 2  0      0  26109     71   4246    0    0     0   100 72707 38106 14  9 77  0  0 2018-11-27 14:19:26
 3  0      0  26086     71   4269    0    0     0     0 72750 38701 15  9 76  0  0 2018-11-27 14:19:27
 2  0      0  26063     71   4292    0    0     0     0 72647 38676 14  9 77  0  0 2018-11-27 14:19:28
 2  0      0  26040     71   4315    0    0     0    12 72224 38178 15  8 77  0  0 2018-11-27 14:19:29
 2  0      0  26017     71   4339    0    0     0  4584 72899 38272 14  8 77  1  0 2018-11-27 14:19:30
 2  0      0  25993     71   4362    0    0     0    68 72740 38414 13  9 78  0  0 2018-11-27 14:19:31
 2  0      0  25969     71   4386    0    0     0     0 72648 38470 13  8 78  0  0 2018-11-27 14:19:32
 2  0      0  25946     71   4409    0    0     0     0 72307 38747 15  8 77  0  0 2018-11-27 14:19:33
 2  0      0  25923     71   4433    0    0     0    40 72667 38048 14  8 79  0  0 2018-11-27 14:19:34
 1  0      0  25899     71   4456    0    0     0     0 72674 38349 13  8 78  0  0 2018-11-27 14:19:35
 3  0      0  25875     71   4480    0    0     0    68 72669 38796 15  8 77  0  0 2018-11-27 14:19:36
 2  0      0  25852     71   4503    0    0     0     0 72705 38194 14  8 78  0  0 2018-11-27 14:19:37
 2  0      0  25829     71   4527    0    0     0     0 72300 38033 14  9 77  0  0 2018-11-27 14:19:38
 3  1      0  25806     71   4549    0    0     0 152216 73409 38202 13  9 78  0  0 2018-11-27 14:19:39
 2  2      0  25803     71   4552    0    0     0 172140 73443 34240 12 10 61 17  0 2018-11-27 14:19:40
 4  2      0  25804     71   4552    0    0     0 163876 72988 32890 11  7 65 17  0 2018-11-27 14:19:41
 2  2      0  25804     71   4551    0    0     0 196600 73878 33017 12  7 66 15  0 2018-11-27 14:19:42
 2  1      0  25805     71   4550    0    0     0 57100 73567 33483 12  7 71 10  0 2018-11-27 14:19:43
 3  0      0  25789     71   4566    0    0     0     0 73310 36782 15  8 75  2  0 2018-11-27 14:19:44
 3  0      0  25765     71   4590    0    0     0     8 72804 37867 14  9 77  0  0 2018-11-27 14:19:45
 4  0      0  25742     71   4613    0    0     0    68 72740 38311 14  9 77  0  0 2018-11-27 14:19:46
 4  0      0  25718     71   4637    0    0     0     0 73031 38813 14  8 78  0  0 2018-11-27 14:19:47
 3  0      0  25695     71   4660    0    0     0     0 72080 38722 15  8 77  0  0 2018-11-27 14:19:48
 2  0      0  25672     71   4683    0    0     0     0 72898 38426 15  9 76  0  0 2018-11-27 14:19:49
 1  0      0  25649     71   4706    0    0     0     8 72835 38331 14  9 77  0  0 2018-11-27 14:19:50
 2  0      0  25625     71   4729    0    0     0    68 72644 39000 15  8 77  0  0 2018-11-27 14:19:51
 5  0      0  25603     71   4753    0    0     0     0 72586 38273 14  8 78  0  0 2018-11-27 14:19:52
 3  0      0  25579     71   4776    0    0     0     0 72442 38491 15  9 76  0  0 2018-11-27 14:19:53
 2  0      0  25556     71   4799    0    0     0     0 72603 38245 14  9 77  0  0 2018-11-27 14:19:54
 1  0      0  25532     71   4823    0    0     0    12 72593 38116 15  9 76  0  0 2018-11-27 14:19:55
 4  0      0  25509     71   4846    0    0     0    68 72744 37999 14  8 78  0  0 2018-11-27 14:19:56
 2  1      0  25485     71   4870    0    0     0 301064 72114 38110 16 10 70  4  0 2018-11-27 14:19:57
 3  1      0  25462     71   4893    0    0     0  8596 73109 40307 14  9 69  7  0 2018-11-27 14:19:58
 2  0      0  25439     71   4916    0    0     0   476 72480 38477 14  8 77  1  0 2018-11-27 14:19:59
 3  0      0  25416     71   4939    0    0     0    16 72388 39188 14  9 77  0  0 2018-11-27 14:20:00
 3  1      0  25393     71   4962    0    0     0  6180 72760 38554 14  9 76  1  0 2018-11-27 14:20:01
 4  0      0  25369     71   4986    0    0     0     8 71641 37826 15  7 77  1  0 2018-11-27 14:20:02
 2  0      0  25346     71   5009    0    0     0     0 72788 38376 15  7 77  0  0 2018-11-27 14:20:03
 3  0      0  25323     71   5031    0    0     0     0 72777 37790 14  9 77  0  0 2018-11-27 14:20:04
 0  0      0  25300     71   5055    0    0     0    32 72691 38502 14  8 78  0  0 2018-11-27 14:20:05
 3  0      0  25277     71   5078    0    0     0    68 71886 37879 14  9 77  0  0 2018-11-27 14:20:06
 3  0      0  25253     71   5102    0    0     0     0 72418 38360 14  8 79  0  0 2018-11-27 14:20:07
 5  0      0  25230     71   5126    0    0     0     0 72795 38920 15  8 77  0  0 2018-11-27 14:20:08
 1  0      0  25207     71   5148    0    0     0     0 72581 38595 14  8 78  0  0 2018-11-27 14:20:09
 2  0      0  25184     71   5172    0    0     0    52 72826 39115 14  8 78  0  0 2018-11-27 14:20:10
 2  0      0  25160     71   5195    0    0     0    68 71809 38110 14  8 78  0  0 2018-11-27 14:20:11
 5  0      0  25137     71   5218    0    0     0     0 72544 38200 15  8 76  0  0 2018-11-27 14:20:12
 1  0      0  25113     71   5242    0    0     0     0 72626 37721 13  8 79  0  0 2018-11-27 14:20:13
 6  0      0  25089     71   5265    0    0     0     0 72527 37950 14  8 78  0  0 2018-11-27 14:20:14
 3  0      0  25066     71   5289    0    0     0     0 72499 37395 14  9 78  0  0 2018-11-27 14:20:15
 3  0      0  25042     71   5312    0    0     0    68 71910 37489 14  9 78  0  0 2018-11-27 14:20:16
 1  0      0  25019     71   5335    0    0     0     0 72823 38535 14  8 77  0  0 2018-11-27 14:20:17
 2  0      0  24996     71   5359    0    0     0     0 72760 38535 14  7 78  0  0 2018-11-27 14:20:18
 3  0      0  24972     71   5382    0    0     0     0 72989 38580 15  7 78  0  0 2018-11-27 14:20:19
 2  0      0  24949     71   5405    0    0     0     0 71638 37952 15  8 77  0  0 2018-11-27 14:20:20
 3  0      0  24926     71   5429    0    0     0    68 72570 37598 14  8 78  0  0 2018-11-27 14:20:21
 2  0      0  24902     71   5452    0    0     0     0 72676 38636 14  8 78  0  0 2018-11-27 14:20:22
 5  0      0  24880     71   5475    0    0     0     0 72683 38803 15  8 77  0  0 2018-11-27 14:20:23
 2  0      0  24856     71   5498    0    0     0     0 72627 39118 15  8 77  0  0 2018-11-27 14:20:24
 3  0      0  24833     71   5521    0    0     0     0 71708 37989 15  8 77  0  0 2018-11-27 14:20:25
 3  0      0  24810     71   5544    0    0     0    72 72388 38985 15  8 77  0  0 2018-11-27 14:20:26
 3  0      0  24787     71   5567    0    0     0     0 72281 38136 14  8 78  0  0 2018-11-27 14:20:27
 4  0      0  24764     71   5591    0    0     0     0 72568 37728 15  9 77  0  0 2018-11-27 14:20:28
 3  0      0  24741     71   5613    0    0     0     0 71984 37384 15  8 77  0  0 2018-11-27 14:20:29
 4  0      0  24717     71   5637    0    0     0     0 72326 39054 15  9 76  0  0 2018-11-27 14:20:30
 5  2      0  24703     71   5650    0    0     0 269076 73668 35858 13 12 68  7  0 2018-11-27 14:20:31
 2  2      0  24704     71   5649    0    0     0 132096 73296 33700 12  8 66 14  0 2018-11-27 14:20:32
 3  2      0  24705     71   5648    0    0     0 196592 73231 33176 12  8 66 14  0 2018-11-27 14:20:33
 2  2      0  24706     71   5647    0    0     0 163808 73463 32759 12  7 66 14  0 2018-11-27 14:20:34
 2  1      0  24707     71   5646    0    0     0 57576 72908 32910 12  7 72  9  0 2018-11-27 14:20:35
 3  0      0  24691     71   5663    0    0     0    88 73106 36303 14  8 76  2  0 2018-11-27 14:20:36
 2  0      0  24668     71   5687    0    0     0     0 72816 38293 15  8 77  0  0 2018-11-27 14:20:37
 1  0      0  24644     71   5711    0    0     0     0 72887 37906 14  8 79  0  0 2018-11-27 14:20:38
 2  0      0  24621     71   5734    0    0     0     0 72962 37811 13  8 79  0  0 2018-11-27 14:20:39
 1  0      0  24597     71   5757    0    0     0    68 72536 38031 15  7 77  0  0 2018-11-27 14:20:40
 3  0      0  24574     71   5781    0    0     0   104 73032 38934 14  8 77  0  0 2018-11-27 14:20:41
 5  0      0  24551     71   5804    0    0     0     0 72749 38547 14  9 77  0  0 2018-11-27 14:20:42
 2  0      0  24528     71   5827    0    0     0     0 72783 38605 15  9 76  0  0 2018-11-27 14:20:43
 2  0      0  24505     71   5849    0    0     0     0 72051 38445 15  8 77  0  0 2018-11-27 14:20:44
 3  0      0  24482     71   5872    0    0     0     0 72746 37604 14  9 77  0  0 2018-11-27 14:20:45
 1  2      0  24457     71   5897    0    0     0 233332 73228 38879 13  8 72  7  0 2018-11-27 14:20:46
 3  0      0  24434     71   5921    0    0     0  2396 73067 39376 12  9 75  4  0 2018-11-27 14:20:47
 1  0      0  24411     71   5944    0    0     0     0 72784 38452 15  8 77  0  0 2018-11-27 14:20:48
 4  0      0  24388     71   5967    0    0     0     0 72197 37479 15  9 76  0  0 2018-11-27 14:20:49
 7  0      0  24364     71   5990    0    0     0     0 72887 38408 15  9 77  0  0 2018-11-27 14:20:50
 4  0      0  24341     71   6014    0    0     0   100 72702 38855 14  8 77  0  0 2018-11-27 14:20:51
 1  0      0  24317     71   6038    0    0     0     0 72740 37546 14  8 78  0  0 2018-11-27 14:20:52
 1  0      0  24294     71   6060    0    0     0     0 72711 38908 15  8 78  0  0 2018-11-27 14:20:53
 2  0      0  24271     71   6083    0    0     0     0 71919 38333 15  8 77  0  0 2018-11-27 14:20:54
 1  0      0  24248     71   6107    0    0     0     0 72535 38452 14  8 79  0  0 2018-11-27 14:20:55
 4  0      0  24224     71   6130    0    0     0   132 72703 38821 14  8 77  0  0 2018-11-27 14:20:56
 2  0      0  24201     71   6153    0    0     0     4 73001 38318 14  9 77  0  0 2018-11-27 14:20:57
 3  0      0  24178     71   6176    0    0     0     0 72370 37910 15  9 77  0  0 2018-11-27 14:20:58
 2  0      0  24155     71   6200    0    0     0     0 73007 38919 15  8 77  0  0 2018-11-27 14:20:59
 1  0      0  24131     71   6223    0    0     0     0 72744 39021 15  8 77  0  0 2018-11-27 14:21:00
 4  0      0  24108     71   6246    0    0     0   132 72778 38942 15  7 78  0  0 2018-11-27 14:21:01
 3  0      0  24085     71   6270    0    0     0     0 72943 38123 14  8 77  0  0 2018-11-27 14:21:02
 0  0      0  24061     71   6293    0    0     0  6472 72112 38524 16  8 75  1  0 2018-11-27 14:21:03
 2  0      0  24037     71   6317    0    0     0     0 72634 37579 14  9 77  0  0 2018-11-27 14:21:04
 4  0      0  24013     71   6341    0    0     0     0 72653 38100 14  8 78  0  0 2018-11-27 14:21:05
 2  0      0  23990     71   6365    0    0     0    68 72746 38125 14  8 78  0  0 2018-11-27 14:21:06
 4  0      0  23967     71   6387    0    0     0    24 72029 38013 15  8 76  0  0 2018-11-27 14:21:07
 2  0      0  23944     71   6411    0    0     0     0 72883 38055 13  8 78  0  0 2018-11-27 14:21:08
 2  0      0  23921     71   6434    0    0     0     0 72849 37941 13 10 77  0  0 2018-11-27 14:21:09
 4  0      0  23897     71   6458    0    0     0     0 72936 38330 13  8 79  0  0 2018-11-27 14:21:10
 2  0      0  23874     71   6481    0    0     0    68 72652 38710 15  9 76  0  0 2018-11-27 14:21:11
 2  0      0  23851     71   6504    0    0     0    16 72100 38463 16  7 77  0  0 2018-11-27 14:21:12
 6  0      0  23827     71   6527    0    0     0     0 72608 38028 14  8 78  0  0 2018-11-27 14:21:13
 2  0      0  23804     71   6550    0    0     0     0 72763 39170 15  8 77  0  0 2018-11-27 14:21:14
 4  0      0  23781     71   6573    0    0     0     0 72632 38534 15  8 77  0  0 2018-11-27 14:21:15
 3  0      0  23758     71   6596    0    0     0  3016 71873 38682 16  8 76  1  0 2018-11-27 14:21:16
 6  2      0  23737     71   6617    0    0     0 199360 73231 37902 13 11 73  3  0 2018-11-27 14:21:17
 2  2      0  23738     71   6617    0    0     0 163864 73160 33176 12  7 69 12  0 2018-11-27 14:21:18
 3  2      0  23739     71   6616    0    0     0 196600 73108 33459 12  8 67 13  0 2018-11-27 14:21:19
 2  2      0  23740     71   6615    0    0     0 163808 73245 33541 12  7 68 13  0 2018-11-27 14:21:20
 2  2      0  23741     71   6614    0    0     0 32820 73178 33430 11  7 67 15  0 2018-11-27 14:21:21
 5  0      0  23723     71   6632    0    0     0     0 72461 37243 15  9 74  3  0 2018-11-27 14:21:22
 3  0      0  23700     71   6655    0    0     0    24 72759 38384 15  8 76  0  0 2018-11-27 14:21:23
 6  0      0  23677     71   6678    0    0     0     0 72881 38940 15  9 76  0  0 2018-11-27 14:21:24
 3  0      0  23653     71   6702    0    0     0     0 72800 38330 15  8 77  0  0 2018-11-27 14:21:25
 3  0      0  23630     71   6725    0    0     0    68 72679 39091 14  8 77  0  0 2018-11-27 14:21:26
 4  0      0  23606     71   6748    0    0     0     0 72086 38588 14  8 77  0  0 2018-11-27 14:21:27
 3  0      0  23583     71   6772    0    0     0    28 72407 38718 14  8 78  0  0 2018-11-27 14:21:28
 3  0      0  23560     71   6795    0    0     0     0 72659 38656 15  8 76  0  0 2018-11-27 14:21:29
 3  0      0  23536     71   6819    0    0     0     0 72431 37885 13  7 79  0  0 2018-11-27 14:21:30
 3  0      0  23513     71   6841    0    0     0    68 71950 39084 16  8 77  0  0 2018-11-27 14:21:31
 3  0      0  23490     71   6865    0    0     0     0 72732 37769 15  8 77  0  0 2018-11-27 14:21:32
 5  0      0  23467     71   6888    0    0     0     0 72491 38350 14  8 78  0  0 2018-11-27 14:21:33
 3  1      0  23442     71   6912    0    0     0 237576 72614 38399 13 10 75  3  0 2018-11-27 14:21:34
 4  1      0  23418     71   6936    0    0     0 55312 72831 38623 13  8 72  8  0 2018-11-27 14:21:35
 5  0      0  23396     71   6958    0    0     0  2804 71905 39890 15  8 75  2  0 2018-11-27 14:21:36
 4  0      0  23373     71   6981    0    0     0     0 72599 38156 15  8 77  0  0 2018-11-27 14:21:37
 3  0      0  23349     71   7005    0    0     0     0 72619 38141 14  8 77  0  0 2018-11-27 14:21:38
 2  0      0  23326     71   7028    0    0     0     0 72990 38740 14  8 79  0  0 2018-11-27 14:21:39
 3  0      0  23302     71   7052    0    0     0   100 71998 38380 13  8 79  0  0 2018-11-27 14:21:40
 3  0      0  23278     71   7076    0    0     0   100 72674 37882 12  8 80  0  0 2018-11-27 14:21:41
 2  0      0  23256     71   7099    0    0     0     0 72896 38711 14  8 78  0  0 2018-11-27 14:21:42
 2  0      0  23232     71   7122    0    0     0     8 72613 38788 14  9 77  0  0 2018-11-27 14:21:43
 2  0      0  23209     71   7146    0    0     0     0 72975 37856 16  8 76  0  0 2018-11-27 14:21:44
 3  0      0  23186     71   7168    0    0     0     0 72000 38787 15  8 78  0  0 2018-11-27 14:21:45
 6  0      0  23162     71   7192    0    0     0   100 72719 38009 14  8 78  0  0 2018-11-27 14:21:46
 1  0      0  23139     71   7215    0    0     0     0 72625 38597 15  8 77  0  0 2018-11-27 14:21:47
 4  0      0  23116     71   7239    0    0     0    20 72824 37205 15  8 77  0  0 2018-11-27 14:21:48
 3  0      0  23092     71   7263    0    0     0  6632 72539 37921 14  9 76  1  0 2018-11-27 14:21:49
 4  0      0  23068     71   7286    0    0     0     0 72141 38470 15  9 77  0  0 2018-11-27 14:21:50
 6  0      0  23046     71   7309    0    0     0    68 72740 38949 15  8 77  0  0 2018-11-27 14:21:51
 0  0      0  23022     71   7332    0    0     0     0 72606 37550 14  9 77  0  0 2018-11-27 14:21:52
 4  0      0  22999     71   7355    0    0     0    60 72912 37734 15  8 77  0  0 2018-11-27 14:21:53
 7  0      0  22976     71   7378    0    0     0     0 72076 37603 14  8 78  0  0 2018-11-27 14:21:54
 2  0      0  22952     71   7402    0    0     0     0 72854 39257 14  8 77  0  0 2018-11-27 14:21:55
 1  0      0  22930     71   7425    0    0     0    68 72767 39023 14  9 77  0  0 2018-11-27 14:21:56
