time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:17:42:850, 0, 31.9541, 6.3883, 65442, 13083.1667, 15, 4987, 6.4075, 13122.5185
2018-11-27 14:17:47:850, 0, 58.8521, 5.3796, 120529, 11017.4000, 0, 5000, 5.3796, 11017.4000
2018-11-27 14:17:53:810, 0, 79.4683, 3.4591, 162751, 7084.2282, 0, 5960, 3.4591, 7084.2282
2018-11-27 14:17:58:811, 0, 100.4326, 4.1920, 205686, 8585.2829, 0, 5001, 4.1920, 8585.2829
2018-11-27 14:18:03:812, 0, 121.4727, 4.2072, 248776, 8616.2767, 0, 5001, 4.2072, 8616.2767
2018-11-27 14:18:08:814, 0, 142.3008, 4.1640, 291432, 8527.7889, 0, 5002, 4.1640, 8527.7889
2018-11-27 14:18:13:816, 0, 163.7041, 4.2790, 335266, 8763.2947, 0, 5002, 4.2790, 8763.2947
2018-11-27 14:18:18:820, 0, 184.4868, 4.1532, 377829, 8505.7954, 0, 5004, 4.1532, 8505.7954
2018-11-27 14:18:23:821, 0, 205.6782, 4.2374, 421229, 8678.2643, 0, 5001, 4.2374, 8678.2643
2018-11-27 14:18:28:822, 0, 226.5972, 4.1830, 464071, 8566.6867, 0, 5001, 4.1830, 8566.6867
2018-11-27 14:18:33:822, 0, 247.6221, 4.2050, 507130, 8611.8000, 0, 5000, 4.2050, 8611.8000
2018-11-27 14:18:38:822, 0, 268.3594, 4.1475, 549600, 8494.0000, 0, 5000, 4.1475, 8494.0000
2018-11-27 14:18:43:822, 0, 289.9897, 4.3261, 593899, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 14:18:48:824, 0, 311.1055, 4.2215, 637144, 8645.5418, 0, 5002, 4.2215, 8645.5418
2018-11-27 14:18:53:826, 0, 332.5542, 4.2880, 681071, 8781.8872, 0, 5002, 4.2880, 8781.8872
2018-11-27 14:18:58:827, 0, 357.3481, 4.9578, 731849, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 14:19:03:830, 0, 378.2065, 4.1692, 774567, 8538.4769, 0, 5003, 4.1692, 8538.4769
2018-11-27 14:19:08:830, 0, 399.2920, 4.2171, 817750, 8636.6000, 0, 5000, 4.2171, 8636.6000
2018-11-27 14:19:13:832, 0, 419.8779, 4.1155, 859910, 8428.6285, 0, 5002, 4.1155, 8428.6285
2018-11-27 14:19:18:832, 0, 440.6606, 4.1565, 902473, 8512.6000, 0, 5000, 4.1565, 8512.6000
2018-11-27 14:19:23:834, 0, 461.5645, 4.1791, 945284, 8558.7765, 0, 5002, 4.1791, 8558.7765
2018-11-27 14:19:28:836, 0, 482.6348, 4.2124, 988436, 8626.9492, 0, 5002, 4.2124, 8626.9492
2018-11-27 14:19:33:839, 0, 503.2661, 4.1238, 1030689, 8445.5327, 0, 5003, 4.1238, 8445.5327
2018-11-27 14:19:38:839, 0, 523.5947, 4.0657, 1072322, 8326.6000, 0, 5000, 4.0657, 8326.6000
2018-11-27 14:19:43:853, 0, 548.0405, 4.8755, 1122387, 9985.0419, 0, 5014, 4.8755, 9985.0419
2018-11-27 14:19:48:854, 0, 568.5508, 4.1012, 1164392, 8399.3201, 0, 5001, 4.1012, 8399.3201
2018-11-27 14:19:53:854, 0, 589.3940, 4.1687, 1207079, 8537.4000, 0, 5000, 4.1687, 8537.4000
2018-11-27 14:19:58:855, 0, 610.7368, 4.2677, 1250789, 8740.2519, 0, 5001, 4.2677, 8740.2519
2018-11-27 14:20:03:855, 0, 631.5347, 4.1596, 1293383, 8518.8000, 0, 5000, 4.1596, 8518.8000
2018-11-27 14:20:08:855, 0, 652.7412, 4.2413, 1336814, 8686.2000, 0, 5000, 4.2413, 8686.2000
2018-11-27 14:20:13:857, 0, 673.6904, 4.1882, 1379718, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 14:20:18:858, 0, 694.7607, 4.2132, 1422870, 8628.6743, 0, 5001, 4.2132, 8628.6743
2018-11-27 14:20:23:861, 0, 715.5435, 4.1541, 1465433, 8507.4955, 0, 5003, 4.1541, 8507.4955
2018-11-27 14:20:28:861, 0, 737.0981, 4.3109, 1509577, 8828.8000, 0, 5000, 4.3109, 8828.8000
2018-11-27 14:20:33:861, 0, 761.3774, 4.8559, 1559301, 9944.8000, 0, 5000, 4.8559, 9944.8000
2018-11-27 14:20:38:861, 0, 783.9766, 4.5198, 1605584, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-27 14:20:43:862, 0, 804.8804, 4.1799, 1648395, 8560.4879, 0, 5001, 4.1799, 8560.4879
2018-11-27 14:20:48:863, 0, 825.7842, 4.1799, 1691206, 8560.4879, 0, 5001, 4.1799, 8560.4879
2018-11-27 14:20:53:865, 0, 846.2339, 4.0883, 1733087, 8372.8509, 0, 5002, 4.0883, 8372.8509
2018-11-27 14:20:58:867, 0, 866.9106, 4.1337, 1775433, 8465.8137, 0, 5002, 4.1337, 8465.8137
2018-11-27 14:21:03:868, 0, 887.8296, 4.1830, 1818275, 8566.6867, 0, 5001, 4.1830, 8566.6867
2018-11-27 14:21:08:869, 0, 908.5063, 4.1345, 1860621, 8467.5065, 0, 5001, 4.1345, 8467.5065
2018-11-27 14:21:13:871, 0, 929.4253, 4.1821, 1903463, 8564.9740, 0, 5002, 4.1821, 8564.9740
2018-11-27 14:21:18:871, 0, 951.6157, 4.4381, 1948909, 9089.2000, 0, 5000, 4.4381, 9089.2000
2018-11-27 14:21:23:873, 0, 975.5166, 4.7783, 1997858, 9785.8856, 0, 5002, 4.7783, 9785.8856
2018-11-27 14:21:28:875, 0, 996.2690, 4.1488, 2040359, 8496.8013, 0, 5002, 4.1488, 8496.8013
2018-11-27 14:21:33:878, 0, 1017.5361, 4.2509, 2083914, 8705.7765, 0, 5003, 4.2509, 8705.7765
2018-11-27 14:21:38:880, 0, 1038.8486, 4.2608, 2127562, 8726.1096, 0, 5002, 4.2608, 8726.1096
2018-11-27 14:21:43:880, 0, 1059.4346, 4.1172, 2169722, 8432.0000, 0, 5000, 4.1172, 8432.0000
2018-11-27 14:21:48:881, 0, 1080.6108, 4.2344, 2213091, 8672.0656, 0, 5001, 4.2344, 8672.0656
2018-11-27 14:21:53:881, 0, 1101.5752, 4.1929, 2256026, 8587.0000, 0, 5000, 4.1929, 8587.0000
2018-11-27 14:21:58:881, 0, 1121.9038, 4.0657, 2297659, 8326.6000, 0, 5000, 4.0657, 8326.6000
2018-11-27 14:22:03:884, 0, 1142.4292, 4.1026, 2339695, 8402.1587, 0, 5003, 4.1026, 8402.1587
2018-11-27 14:22:08:886, 0, 1163.5449, 4.2215, 2382940, 8645.5418, 0, 5002, 4.2215, 8645.5418
2018-11-27 14:22:13:886, 0, 1189.0503, 5.1011, 2435175, 10447.0000, 0, 5000, 5.1011, 10447.0000
2018-11-27 14:22:18:888, 0, 1209.6816, 4.1246, 2477428, 8447.2211, 0, 5002, 4.1246, 8447.2211
2018-11-27 14:22:23:890, 0, 1230.1616, 4.0944, 2519371, 8385.2459, 0, 5002, 4.0944, 8385.2459
2018-11-27 14:22:28:891, 0, 1250.6567, 4.0982, 2561345, 8393.1214, 0, 5001, 4.0982, 8393.1214
2018-11-27 14:22:33:893, 0, 1271.5151, 4.1700, 2604063, 8540.1839, 0, 5002, 4.1700, 8540.1839
2018-11-27 14:22:38:893, 0, 1292.1011, 4.1172, 2646223, 8432.0000, 0, 5000, 4.1172, 8432.0000
2018-11-27 14:22:43:894, 0, 1312.8081, 4.1406, 2688631, 8479.9040, 0, 5001, 4.1406, 8479.9040
2018-11-27 14:22:48:896, 0, 1333.1519, 4.0671, 2730295, 8329.4682, 0, 5002, 4.0671, 8329.4682
2018-11-27 14:22:53:898, 0, 1353.3594, 4.0399, 2771680, 8273.6905, 0, 5002, 4.0399, 8273.6905
2018-11-27 14:22:58:898, 0, 1377.1694, 4.7620, 2820443, 9752.6000, 0, 5000, 4.7620, 9752.6000
2018-11-27 14:23:03:901, 0, 1398.7090, 4.3053, 2864556, 8817.3096, 0, 5003, 4.3053, 8817.3096
2018-11-27 14:23:08:902, 0, 1419.7944, 4.2162, 2907739, 8634.8730, 0, 5001, 4.2162, 8634.8730
2018-11-27 14:23:13:902, 0, 1440.7588, 4.1929, 2950674, 8587.0000, 0, 5000, 4.1929, 8587.0000
2018-11-27 14:23:18:903, 0, 1461.3750, 4.1224, 2992896, 8442.7115, 0, 5001, 4.1224, 8442.7115
2018-11-27 14:23:23:905, 0, 1482.6421, 4.2517, 3036451, 8707.5170, 0, 5002, 4.2517, 8707.5170
2018-11-27 14:23:28:908, 0, 1503.3340, 4.1359, 3078828, 8470.3178, 0, 5003, 4.1359, 8470.3178
2018-11-27 14:23:33:910, 0, 1524.2832, 4.1882, 3121732, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 14:23:38:912, 0, 1545.0811, 4.1579, 3164326, 8515.3938, 0, 5002, 4.1579, 8515.3938
2018-11-27 14:23:43:914, 0, 1565.5459, 4.0913, 3206238, 8379.0484, 0, 5002, 4.0913, 8379.0484
2018-11-27 14:23:48:915, 0, 1585.8291, 4.0558, 3247778, 8306.3387, 0, 5001, 4.0558, 8306.3387
2018-11-27 14:23:53:917, 0, 1605.3101, 3.8946, 3287675, 7976.2095, 0, 5002, 3.8946, 7976.2095
2018-11-27 14:23:58:919, 0, 1624.4580, 3.8281, 3326890, 7839.8641, 0, 5002, 3.8281, 7839.8641
2018-11-27 14:24:03:920, 0, 1643.7725, 3.8621, 3366446, 7909.6181, 0, 5001, 3.8621, 7909.6181
2018-11-27 14:24:08:922, 0, 1662.7842, 3.8008, 3405382, 7784.0864, 0, 5002, 3.8008, 7784.0864
2018-11-27 14:24:13:924, 0, 1681.8564, 3.8129, 3444442, 7808.8764, 0, 5002, 3.8129, 7808.8764
2018-11-27 14:24:18:924, 0, 1701.3374, 3.8962, 3484339, 7979.4000, 0, 5000, 3.8962, 7979.4000
2018-11-27 14:24:23:926, 0, 1719.9707, 3.7252, 3522500, 7629.1483, 0, 5002, 3.7252, 7629.1483
2018-11-27 14:24:28:926, 0, 1741.7373, 4.3533, 3567078, 8915.6000, 0, 5000, 4.3533, 8915.6000
2018-11-27 14:24:33:926, 0, 1764.9873, 4.6500, 3614694, 9523.2000, 0, 5000, 4.6500, 9523.2000
2018-11-27 14:24:38:927, 0, 1788.0859, 4.6188, 3662000, 9459.3081, 0, 5001, 4.6188, 9459.3081
2018-11-27 14:24:43:928, 0, 1811.5479, 4.6914, 3710050, 9608.0784, 0, 5001, 4.6914, 9608.0784
2018-11-27 14:24:48:930, 0, 1834.2227, 4.5331, 3756488, 9283.8864, 0, 5002, 4.5331, 9283.8864
2018-11-27 14:24:53:931, 0, 1857.0791, 4.5704, 3803298, 9360.1280, 0, 5001, 4.5704, 9360.1280
2018-11-27 14:24:58:933, 0, 1880.5410, 4.6905, 3851348, 9606.1575, 0, 5002, 4.6905, 9606.1575
2018-11-27 14:25:03:934, 0, 1904.3359, 4.7580, 3900080, 9744.4511, 0, 5001, 4.7580, 9744.4511
2018-11-27 14:25:08:934, 0, 1927.6313, 4.6591, 3947789, 9541.8000, 0, 5000, 4.6591, 9541.8000
2018-11-27 14:25:13:935, 0, 1951.0176, 4.6763, 3995684, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 14:25:18:938, 0, 1973.7983, 4.5534, 4042339, 9325.4048, 0, 5003, 4.5534, 9325.4048
2018-11-27 14:25:23:939, 0, 1996.7910, 4.5976, 4089428, 9415.9168, 0, 5001, 4.5976, 9415.9168
2018-11-27 14:25:28:940, 0, 2020.1016, 4.6612, 4137168, 9546.0908, 0, 5001, 4.6612, 9546.0908
2018-11-27 14:25:33:942, 0, 2043.0488, 4.5876, 4184164, 9395.4418, 0, 5002, 4.5876, 9395.4418
2018-11-27 14:25:38:942, 0, 2066.4502, 4.6803, 4232090, 9585.2000, 0, 5000, 4.6803, 9585.2000
2018-11-27 14:25:43:942, 0, 2090.0786, 4.7257, 4280481, 9678.2000, 0, 5000, 4.7257, 9678.2000
2018-11-27 14:25:48:943, 0, 2113.1772, 4.6188, 4327787, 9459.3081, 0, 5001, 4.6188, 9459.3081
2018-11-27 14:25:53:946, 0, 2136.4424, 4.6502, 4375434, 9523.6858, 0, 5003, 4.6502, 9523.6858
2018-11-27 14:25:58:948, 0, 2159.8589, 4.6814, 4423391, 9587.5650, 0, 5002, 4.6814, 9587.5650
2018-11-27 14:26:03:951, 0, 2183.3662, 4.6986, 4471534, 9622.8263, 0, 5003, 4.6986, 9622.8263
2018-11-27 14:26:08:951, 0, 2206.7676, 4.6803, 4519460, 9585.2000, 0, 5000, 4.6803, 9585.2000
2018-11-27 14:26:13:954, 0, 2229.6089, 4.5655, 4566239, 9350.1899, 0, 5003, 4.5655, 9350.1899
2018-11-27 14:26:18:954, 0, 2253.0557, 4.6894, 4614258, 9603.8000, 0, 5000, 4.6894, 9603.8000
2018-11-27 14:26:23:956, 0, 2276.0181, 4.5906, 4661285, 9401.6393, 0, 5002, 4.5906, 9401.6393
2018-11-27 14:26:28:958, 0, 2299.4648, 4.6875, 4709304, 9599.9600, 0, 5002, 4.6875, 9599.9600
2018-11-27 14:26:33:959, 0, 2322.9419, 4.6945, 4757385, 9614.2771, 0, 5001, 4.6945, 9614.2771
2018-11-27 14:26:38:962, 0, 2346.4946, 4.7077, 4805621, 9641.4152, 0, 5003, 4.7077, 9641.4152
2018-11-27 14:26:43:962, 0, 2370.1230, 4.7257, 4854012, 9678.2000, 0, 5000, 4.7257, 9678.2000
2018-11-27 14:26:48:962, 0, 2392.6162, 4.4986, 4900078, 9213.2000, 0, 5000, 4.4986, 9213.2000
2018-11-27 14:26:53:964, 0, 2415.3970, 4.5543, 4946733, 9327.2691, 0, 5002, 4.5543, 9327.2691
2018-11-27 14:26:58:966, 0, 2438.7529, 4.6693, 4994566, 9562.7749, 0, 5002, 4.6693, 9562.7749
2018-11-27 14:27:03:968, 0, 2461.5791, 4.5634, 5041314, 9345.8617, 0, 5002, 4.5634, 9345.8617
2018-11-27 14:27:08:968, 0, 2484.7686, 4.6379, 5088806, 9498.4000, 0, 5000, 4.6379, 9498.4000
2018-11-27 14:27:13:968, 0, 2507.8218, 4.6106, 5136019, 9442.6000, 0, 5000, 4.6106, 9442.6000
2018-11-27 14:27:18:971, 0, 2530.7690, 4.5867, 5183015, 9393.5639, 0, 5003, 4.5867, 9393.5639
2018-11-27 14:27:23:972, 0, 2553.9736, 4.6400, 5230538, 9502.6995, 0, 5001, 4.6400, 9502.6995
2018-11-27 14:27:28:974, 0, 2577.1934, 4.6421, 5278092, 9506.9972, 0, 5002, 4.6421, 9506.9972
2018-11-27 14:27:33:975, 0, 2600.3525, 4.6309, 5325522, 9484.1032, 0, 5001, 4.6309, 9484.1032
2018-11-27 14:27:38:976, 0, 2623.7388, 4.6763, 5373417, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 14:27:43:976, 0, 2647.0493, 4.6621, 5421157, 9548.0000, 0, 5000, 4.6621, 9548.0000
2018-11-27 14:27:48:976, 0, 2670.3750, 4.6651, 5468928, 9554.2000, 0, 5000, 4.6651, 9554.2000
2018-11-27 14:27:53:977, 0, 2693.3223, 4.5885, 5515924, 9397.3205, 0, 5001, 4.5885, 9397.3205
2018-11-27 14:27:58:978, 0, 2716.4663, 4.6279, 5563323, 9477.9044, 0, 5001, 4.6279, 9477.9044
2018-11-27 14:28:03:979, 0, 2739.7617, 4.6582, 5611032, 9539.8920, 0, 5001, 4.6582, 9539.8920
2018-11-27 14:28:08:979, 0, 2763.2842, 4.7045, 5659206, 9634.8000, 0, 5000, 4.7045, 9634.8000
2018-11-27 14:28:13:981, 0, 2786.5645, 4.6542, 5706884, 9531.7873, 0, 5002, 4.6542, 9531.7873
2018-11-27 14:28:18:983, 0, 2810.2837, 4.7420, 5755461, 9711.5154, 0, 5002, 4.7420, 9711.5154
2018-11-27 14:28:23:983, 0, 2833.3218, 4.6076, 5802643, 9436.4000, 0, 5000, 4.6076, 9436.4000
2018-11-27 14:28:28:985, 0, 2856.5566, 4.6451, 5850228, 9513.1947, 0, 5002, 4.6451, 9513.1947
2018-11-27 14:28:33:986, 0, 2879.6401, 4.6158, 5897503, 9453.1094, 0, 5001, 4.6158, 9453.1094
2018-11-27 14:28:38:988, 0, 2902.8750, 4.6451, 5945088, 9513.1947, 0, 5002, 4.6451, 9513.1947
2018-11-27 14:28:43:988, 0, 2926.0493, 4.6349, 5992549, 9492.2000, 0, 5000, 4.6349, 9492.2000
2018-11-27 14:28:48:988, 0, 2949.2388, 4.6379, 6040041, 9498.4000, 0, 5000, 4.6379, 9498.4000
