procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25794     61   5595    0    0     0     0 62081 43660 35  9 56  0  0 2018-12-19 17:21:31
 7  0      0  25792     61   5595    0    0     0     0 61519 42982 34 10 56  0  0 2018-12-19 17:21:32
 5  0      0  25796     61   5595    0    0     0     0 63239 44338 35 10 55  0  0 2018-12-19 17:21:33
 7  0      0  25795     61   5595    0    0     0     0 63209 44655 35 10 55  0  0 2018-12-19 17:21:34
 4  0      0  25795     61   5595    0    0     0     0 65540 45536 37  9 54  0  0 2018-12-19 17:21:35
 5  0      0  25795     61   5595    0    0     0     0 63961 44977 35 10 55  0  0 2018-12-19 17:21:36
 2  0      0  25795     61   5595    0    0     0     0 65371 45335 35 10 55  0  0 2018-12-19 17:21:37
 4  0      0  25792     61   5595    0    0     0     0 64865 44761 35 10 55  0  0 2018-12-19 17:21:38
 5  0      0  25793     61   5595    0    0     0     0 65345 45615 35 10 55  0  0 2018-12-19 17:21:39
 5  0      0  25789     61   5595    0    0     0     0 61568 43353 35  9 57  0  0 2018-12-19 17:21:40
 5  0      0  25794     61   5595    0    0     0     0 62572 44340 35 10 56  0  0 2018-12-19 17:21:41
 6  0      0  25791     61   5595    0    0     0     0 64130 45204 35 10 55  0  0 2018-12-19 17:21:42
 5  0      0  25792     61   5595    0    0     0     0 61615 43430 34  9 57  0  0 2018-12-19 17:21:43
 7  0      0  25796     61   5595    0    0     0     0 64351 44991 36  9 54  0  0 2018-12-19 17:21:44
 4  0      0  25796     61   5595    0    0     0     0 63840 44930 35 10 55  0  0 2018-12-19 17:21:45
 6  0      0  25797     61   5595    0    0     0     0 64354 44720 35 10 55  0  0 2018-12-19 17:21:46
 5  0      0  25796     61   5595    0    0     0     0 64493 44754 36  9 55  0  0 2018-12-19 17:21:47
 7  0      0  25796     61   5595    0    0     0     0 63561 44746 36  9 54  0  0 2018-12-19 17:21:48
 6  0      0  25795     61   5595    0    0     0     0 61919 44351 35  9 56  0  0 2018-12-19 17:21:49
 6  0      0  25794     61   5595    0    0     0     0 64399 45930 36  9 54  0  0 2018-12-19 17:21:50
 7  0      0  25795     61   5595    0    0     0     0 64418 44976 36  9 55  0  0 2018-12-19 17:21:51
 5  0      0  25795     61   5595    0    0     0     0 62683 44422 34 10 56  0  0 2018-12-19 17:21:52
 5  0      0  25792     61   5595    0    0     0     0 64932 46058 35 10 55  0  0 2018-12-19 17:21:53
 1  0      0  25794     61   5595    0    0     0     0 63359 44623 36  9 55  0  0 2018-12-19 17:21:54
 6  0      0  25795     61   5595    0    0     0     0 62362 43783 34  9 56  0  0 2018-12-19 17:21:55
 5  0      0  25794     61   5595    0    0     0     0 63009 44033 37  8 55  0  0 2018-12-19 17:21:56
 5  0      0  25794     61   5595    0    0     0     0 65430 45389 36  9 55  0  0 2018-12-19 17:21:57
 8  0      0  25797     61   5595    0    0     0     0 64845 46023 35 10 54  0  0 2018-12-19 17:21:58
 5  0      0  25797     61   5595    0    0     0     0 65861 45591 35 10 54  0  0 2018-12-19 17:21:59
 6  0      0  25796     61   5595    0    0     0     0 66441 45852 37  9 54  0  0 2018-12-19 17:22:00
 8  0      0  25796     61   5595    0    0     0     0 61911 43940 35  9 56  0  0 2018-12-19 17:22:01
 6  0      0  25794     61   5595    0    0     0     0 63492 44739 35  9 55  0  0 2018-12-19 17:22:02
 6  0      0  25794     61   5595    0    0     0     0 64515 45084 35 10 55  0  0 2018-12-19 17:22:03
 6  0      0  25795     61   5595    0    0     0     0 64745 45160 36  9 55  0  0 2018-12-19 17:22:04
 6  0      0  25794     61   5595    0    0     0     0 62755 44428 35  9 56  0  0 2018-12-19 17:22:05
 6  0      0  25796     61   5595    0    0     0     0 62923 44260 36  9 55  0  0 2018-12-19 17:22:06
 4  0      0  25796     61   5595    0    0     0     0 64815 45214 37  9 54  0  0 2018-12-19 17:22:07
 4  0      0  25798     61   5595    0    0     0     0 63844 44601 35 10 56  0  0 2018-12-19 17:22:08
 6  0      0  25797     61   5595    0    0     0     0 62087 43385 34 10 56  0  0 2018-12-19 17:22:09
 4  0      0  25797     61   5595    0    0     0     0 65187 45269 36 10 54  0  0 2018-12-19 17:22:10
 5  0      0  25798     61   5595    0    0     0     0 65411 45576 35 10 55  0  0 2018-12-19 17:22:11
 5  0      0  25796     61   5595    0    0     0     0 61456 43737 34  9 56  0  0 2018-12-19 17:22:12
 6  0      0  25796     61   5595    0    0     0     0 65389 46075 36  9 55  0  0 2018-12-19 17:22:13
 7  0      0  25796     61   5595    0    0     0     0 64255 44683 35  9 56  0  0 2018-12-19 17:22:14
 9  0      0  25797     61   5595    0    0     0     0 65477 46195 34 10 55  0  0 2018-12-19 17:22:15
 6  0      0  25797     61   5595    0    0     0     0 65463 51424 37 10 53  0  0 2018-12-19 17:22:16
 5  0      0  25797     61   5595    0    0     0     0 66451 46422 36 10 54  0  0 2018-12-19 17:22:17
 5  0      0  25795     61   5595    0    0     0     0 65674 46847 36 10 54  0  0 2018-12-19 17:22:18
 5  0      0  25795     61   5595    0    0     0     0 62797 45132 34 10 56  0  0 2018-12-19 17:22:19
 7  0      0  25796     61   5595    0    0     0     0 64721 46067 35 10 55  0  0 2018-12-19 17:22:20
 5  0      0  25792     61   5595    0    0     0     0 63056 44010 35 10 55  0  0 2018-12-19 17:22:21
 0  0      0  25794     61   5595    0    0     0     0 64058 44924 35 10 55  0  0 2018-12-19 17:22:22
 8  0      0  25794     61   5595    0    0     0     0 62840 44481 34  9 57  0  0 2018-12-19 17:22:23
 5  0      0  25794     61   5595    0    0     0     0 63532 44869 35  9 55  0  0 2018-12-19 17:22:24
 4  0      0  25793     61   5595    0    0     0     0 61006 43092 33 10 57  0  0 2018-12-19 17:22:25
 6  0      0  25793     61   5595    0    0     0     0 62002 43031 35  9 56  0  0 2018-12-19 17:22:26
 5  0      0  25794     61   5595    0    0     0     0 64310 44923 35  9 55  0  0 2018-12-19 17:22:27
 4  0      0  25795     61   5595    0    0     0     0 65364 45763 36 10 55  0  0 2018-12-19 17:22:28
 6  0      0  25794     61   5595    0    0     0     0 64112 44319 36  9 55  0  0 2018-12-19 17:22:29
 7  0      0  25796     61   5595    0    0     0     0 62948 43519 34 10 56  0  0 2018-12-19 17:22:30
 6  0      0  25793     61   5595    0    0     0     0 65289 45497 36 10 54  0  0 2018-12-19 17:22:31
 5  0      0  25793     61   5595    0    0     0     0 63394 44994 35 10 56  0  0 2018-12-19 17:22:32
 1  0      0  25792     61   5595    0    0     0     0 64260 45498 35 10 55  0  0 2018-12-19 17:22:33
 6  0      0  25793     61   5595    0    0     0     0 61447 43409 34  9 57  0  0 2018-12-19 17:22:34
 5  0      0  25793     61   5596    0    0     0     0 63095 45471 35  9 56  0  0 2018-12-19 17:22:35
 6  0      0  25793     61   5596    0    0     0     0 66441 46527 36 10 54  0  0 2018-12-19 17:22:36
 7  0      0  25792     61   5595    0    0     0     0 63786 46595 34 10 55  0  0 2018-12-19 17:22:37
 8  0      0  25794     61   5595    0    0     0     0 64486 45197 36  9 55  0  0 2018-12-19 17:22:38
 5  0      0  25798     61   5595    0    0     0     0 65563 47076 36 10 55  0  0 2018-12-19 17:22:39
 5  0      0  25799     61   5595    0    0     0     0 64900 45573 35 10 55  0  0 2018-12-19 17:22:40
 6  0      0  25796     61   5595    0    0     0     0 62988 44818 34 10 56  0  0 2018-12-19 17:22:41
 6  0      0  25792     61   5595    0    0     0     0 60515 43610 34 10 57  0  0 2018-12-19 17:22:42
 4  0      0  25797     61   5595    0    0     0     0 63773 44703 36  9 55  0  0 2018-12-19 17:22:43
 6  0      0  25796     61   5595    0    0     0     0 64961 46190 36  9 55  0  0 2018-12-19 17:22:44
 6  0      0  25794     61   5595    0    0     0     0 62577 44505 35  9 56  0  0 2018-12-19 17:22:45
 7  0      0  25795     61   5595    0    0     0     0 64940 46326 36 10 55  0  0 2018-12-19 17:22:46
 5  0      0  25795     61   5595    0    0     0     0 65704 46040 35 10 55  0  0 2018-12-19 17:22:47
 5  0      0  25794     61   5595    0    0     0     0 63072 45213 34 10 56  0  0 2018-12-19 17:22:48
 5  0      0  25792     61   5595    0    0     0     0 63199 45016 35  9 56  0  0 2018-12-19 17:22:49
 5  0      0  25793     61   5595    0    0     0     0 64298 45988 35 10 55  0  0 2018-12-19 17:22:50
 5  0      0  25792     61   5595    0    0     0     0 63916 45397 35 10 55  0  0 2018-12-19 17:22:51
 1  0      0  25789     61   5595    0    0     0     0 60835 43328 34  9 57  0  0 2018-12-19 17:22:52
 5  0      0  25792     61   5595    0    0     0     0 64489 44414 35 10 56  0  0 2018-12-19 17:22:53
 5  0      0  25793     61   5596    0    0     0     0 65253 45532 36 10 54  0  0 2018-12-19 17:22:54
 6  0      0  25794     61   5595    0    0     0     0 62020 44190 35 10 56  0  0 2018-12-19 17:22:55
 6  0      0  25792     61   5595    0    0     0     0 65782 46026 36 10 54  0  0 2018-12-19 17:22:56
 6  0      0  25794     61   5595    0    0     0     0 64846 45394 36 10 54  0  0 2018-12-19 17:22:57
 7  0      0  25794     61   5595    0    0     0     0 63644 44218 34 11 56  0  0 2018-12-19 17:22:58
 8  0      0  25792     61   5595    0    0     0     0 63385 44108 35  9 56  0  0 2018-12-19 17:22:59
 4  0      0  25795     61   5595    0    0     0     0 63537 44117 35 10 55  0  0 2018-12-19 17:23:00
 5  0      0  25797     61   5596    0    0     0     0 63160 44152 36  9 55  0  0 2018-12-19 17:23:01
 8  0      0  25796     61   5595    0    0     0     0 64987 44436 35 10 55  0  0 2018-12-19 17:23:02
 6  0      0  25796     61   5595    0    0     0     0 65026 45006 35 10 55  0  0 2018-12-19 17:23:03
 6  0      0  25793     61   5595    0    0     0     0 64318 45220 36  9 55  0  0 2018-12-19 17:23:04
 3  0      0  25799     61   5595    0    0     0     0 64785 44330 36  9 55  0  0 2018-12-19 17:23:05
 6  0      0  25797     61   5595    0    0     0     0 65862 45158 34 11 55  0  0 2018-12-19 17:23:06
 6  0      0  25796     61   5595    0    0     0     0 64587 44762 35 10 55  0  0 2018-12-19 17:23:07
 5  0      0  25796     61   5595    0    0     0     0 62344 43710 36  9 55  0  0 2018-12-19 17:23:08
 7  0      0  25797     61   5595    0    0     0     0 64109 45115 35 10 55  0  0 2018-12-19 17:23:09
 6  0      0  25794     61   5596    0    0     0     0 63635 45510 36  9 55  0  0 2018-12-19 17:23:10
 5  0      0  25795     61   5595    0    0     0     0 64364 45937 35 10 55  0  0 2018-12-19 17:23:11
 5  0      0  25796     61   5595    0    0     0     0 63901 43769 36  9 55  0  0 2018-12-19 17:23:12
 6  0      0  25794     61   5595    0    0     0     0 63732 44279 36  8 56  0  0 2018-12-19 17:23:13
 5  0      0  25794     61   5595    0    0     0     0 63729 43551 35  9 56  0  0 2018-12-19 17:23:14
 5  0      0  25795     61   5595    0    0     0     0 65898 45749 36  9 55  0  0 2018-12-19 17:23:15
 5  0      0  25795     61   5595    0    0     0     0 65010 52007 36 11 53  0  0 2018-12-19 17:23:16
 7  0      0  25794     61   5596    0    0     0     0 65361 45787 36  9 56  0  0 2018-12-19 17:23:17
 7  0      0  25793     61   5596    0    0     0     0 64361 44899 34 10 55  0  0 2018-12-19 17:23:18
 5  0      0  25791     61   5595    0    0     0     0 63299 44634 35 10 55  0  0 2018-12-19 17:23:19
 6  0      0  25793     61   5595    0    0     0     0 64933 45398 36  9 54  0  0 2018-12-19 17:23:20
 6  0      0  25792     61   5596    0    0     0     0 62630 45168 34 10 56  0  0 2018-12-19 17:23:21
 6  0      0  25793     61   5596    0    0     0     0 64955 46206 35 10 54  0  0 2018-12-19 17:23:22
 8  0      0  25792     61   5596    0    0     0     0 63080 44629 35 10 55  0  0 2018-12-19 17:23:23
 5  0      0  25793     61   5595    0    0     0     0 62303 44920 35 10 56  0  0 2018-12-19 17:23:24
 7  0      0  25792     61   5595    0    0     0     0 62343 43966 35  9 56  0  0 2018-12-19 17:23:25
 7  0      0  25790     61   5595    0    0     0     0 63320 44599 35 10 55  0  0 2018-12-19 17:23:26
 6  0      0  25794     61   5595    0    0     0     0 64973 45070 36  9 55  0  0 2018-12-19 17:23:27
 4  0      0  25797     61   5596    0    0     0     0 67555 46559 34 11 55  0  0 2018-12-19 17:23:28
 6  0      0  25797     61   5596    0    0     0     0 65374 45375 35 10 55  0  0 2018-12-19 17:23:29
 5  0      0  25795     61   5596    0    0     0     0 65233 45152 35 10 55  0  0 2018-12-19 17:23:30
 5  0      0  25795     61   5596    0    0     0     0 64746 45896 35 10 55  0  0 2018-12-19 17:23:31
 5  0      0  25796     61   5596    0    0     0     0 63991 45050 34 10 56  0  0 2018-12-19 17:23:32
 5  0      0  25792     61   5596    0    0     0     0 62902 44116 35  9 56  0  0 2018-12-19 17:23:33
 8  0      0  25794     61   5595    0    0     0     0 65265 45163 36 10 55  0  0 2018-12-19 17:23:34
 6  0      0  25793     61   5596    0    0     0     0 63680 44714 36  9 55  0  0 2018-12-19 17:23:35
 6  0      0  25795     61   5595    0    0     0     0 63978 44172 35 10 55  0  0 2018-12-19 17:23:36
 5  0      0  25793     61   5596    0    0     0     0 65474 46087 36 10 54  0  0 2018-12-19 17:23:37
 5  0      0  25794     61   5596    0    0     0     0 64291 45234 35 10 55  0  0 2018-12-19 17:23:38
 6  0      0  25795     61   5596    0    0     0     0 65476 46174 35 10 55  0  0 2018-12-19 17:23:39
 5  0      0  25794     61   5596    0    0     0     0 64381 44957 36 10 54  0  0 2018-12-19 17:23:40
 5  0      0  25794     61   5596    0    0     0     0 65190 45918 35 10 55  0  0 2018-12-19 17:23:41
 5  0      0  25796     61   5596    0    0     0     0 64632 45573 35 10 55  0  0 2018-12-19 17:23:42
 7  0      0  25796     61   5596    0    0     0     0 64185 43919 36  9 55  0  0 2018-12-19 17:23:43
 5  0      0  25795     61   5596    0    0     0     0 63123 43630 34 10 56  0  0 2018-12-19 17:23:44
 7  0      0  25795     61   5596    0    0     0     0 65938 46524 37  9 54  0  0 2018-12-19 17:23:45
 6  0      0  25790     61   5596    0    0     0     0 63139 44128 35 10 56  0  0 2018-12-19 17:23:46
 6  0      0  25792     61   5596    0    0     0     0 62109 43986 35 10 55  0  0 2018-12-19 17:23:47
 6  0      0  25791     61   5596    0    0     0     0 64186 45116 36  9 54  0  0 2018-12-19 17:23:48
 5  0      0  25795     61   5595    0    0     0     0 63081 44105 36  9 55  0  0 2018-12-19 17:23:49
 6  0      0  25791     61   5595    0    0     0     0 64044 45156 35 10 55  0  0 2018-12-19 17:23:50
 6  0      0  25794     61   5596    0    0     0     0 64013 45437 34 10 55  0  0 2018-12-19 17:23:51
 4  0      0  25793     61   5596    0    0     0     0 62617 44230 35  9 55  0  0 2018-12-19 17:23:52
 5  0      0  25794     61   5596    0    0     0     0 63035 44727 35 10 55  0  0 2018-12-19 17:23:53
 5  0      0  25794     61   5596    0    0     0     0 64458 45396 35 10 55  0  0 2018-12-19 17:23:54
 5  0      0  25794     61   5596    0    0     0     0 64380 44609 35 10 55  0  0 2018-12-19 17:23:55
 6  0      0  25793     61   5596    0    0     0     0 61841 43717 35  9 56  0  0 2018-12-19 17:23:56
 6  0      0  25794     61   5596    0    0     0     0 63911 45347 34 11 55  0  0 2018-12-19 17:23:57
 5  0      0  25795     61   5596    0    0     0     0 62244 43635 35  9 56  0  0 2018-12-19 17:23:58
 6  0      0  25795     61   5596    0    0     0  1928 64724 45154 35 10 54  1  0 2018-12-19 17:23:59
 5  0      0  25795     61   5595    0    0     0     0 62406 44509 35 10 55  0  0 2018-12-19 17:24:00
 6  0      0  25792     61   5596    0    0     0     0 59525 42002 33  9 58  0  0 2018-12-19 17:24:01
 5  0      0  25790     61   5596    0    0     0     0 63597 45329 34 10 56  0  0 2018-12-19 17:24:02
 5  0      0  25793     61   5596    0    0     0     0 65190 45522 36  9 55  0  0 2018-12-19 17:24:03
 5  0      0  25791     61   5596    0    0     0     0 63167 44444 34 10 56  0  0 2018-12-19 17:24:04
 6  0      0  25792     61   5596    0    0     0     0 62565 43943 35  9 56  0  0 2018-12-19 17:24:05
 5  0      0  25793     61   5596    0    0     0     0 64895 45632 37  9 54  0  0 2018-12-19 17:24:06
 6  0      0  25793     61   5596    0    0     0     0 62787 44757 35 10 56  0  0 2018-12-19 17:24:07
 6  0      0  25793     61   5596    0    0     0     0 62656 43984 35 10 55  0  0 2018-12-19 17:24:08
 8  0      0  25791     61   5596    0    0     0     0 62681 44714 35  9 55  0  0 2018-12-19 17:24:09
 4  0      0  25794     61   5596    0    0     0     0 64213 44862 36  9 55  0  0 2018-12-19 17:24:10
 5  0      0  25793     61   5596    0    0     0     0 65158 45416 35 10 55  0  0 2018-12-19 17:24:11
 7  0      0  25792     61   5596    0    0     0     0 64435 44078 36  9 55  0  0 2018-12-19 17:24:12
 6  0      0  25794     61   5596    0    0     0     0 61959 43273 34 10 56  0  0 2018-12-19 17:24:13
 5  0      0  25793     61   5596    0    0     0     0 65487 44913 35 10 55  0  0 2018-12-19 17:24:14
 6  0      0  25794     61   5596    0    0     0     0 65198 45845 36 10 54  0  0 2018-12-19 17:24:15
 7  0      0  25792     61   5596    0    0     0     0 64788 50616 37 10 53  0  0 2018-12-19 17:24:16
 5  0      0  25797     61   5596    0    0     0     0 64513 44769 36  9 55  0  0 2018-12-19 17:24:17
 8  0      0  25793     61   5596    0    0     0     0 64964 45384 35 10 55  0  0 2018-12-19 17:24:18
 7  0      0  25795     61   5596    0    0     0     0 66116 45915 36 10 55  0  0 2018-12-19 17:24:19
 7  0      0  25793     61   5596    0    0     0     0 64707 45644 35  9 55  0  0 2018-12-19 17:24:20
 6  0      0  25792     61   5596    0    0     0     0 62714 43785 35  9 56  0  0 2018-12-19 17:24:21
 4  0      0  25796     61   5596    0    0     0     0 64494 45532 35 10 55  0  0 2018-12-19 17:24:22
 5  0      0  25797     61   5596    0    0     0     0 66982 46620 35 10 55  0  0 2018-12-19 17:24:23
 5  0      0  25795     61   5596    0    0     0     0 63678 45335 35 10 56  0  0 2018-12-19 17:24:24
 5  0      0  25798     61   5596    0    0     0     0 64276 45489 35 10 55  0  0 2018-12-19 17:24:25
 5  0      0  25797     61   5596    0    0     0     0 64004 43628 35 10 55  0  0 2018-12-19 17:24:26
 5  0      0  25796     61   5596    0    0     0     0 63842 44636 36  9 56  0  0 2018-12-19 17:24:27
 5  0      0  25795     61   5596    0    0     0     0 63630 44024 35 10 55  0  0 2018-12-19 17:24:28
 7  0      0  25796     61   5596    0    0     0     0 61886 43697 35  9 55  0  0 2018-12-19 17:24:29
 5  0      0  25788     61   5596    0    0     0     0 62811 44538 34 10 56  0  0 2018-12-19 17:24:30
 6  0      0  25794     61   5596    0    0     0     0 64180 43429 35 10 55  0  0 2018-12-19 17:24:31
 4  0      0  25793     61   5596    0    0     0     0 64002 44604 35  9 55  0  0 2018-12-19 17:24:32
 6  0      0  25796     61   5596    0    0     0     0 64069 45473 35 10 55  0  0 2018-12-19 17:24:33
 8  0      0  25795     61   5596    0    0     0     0 63692 44083 35  9 56  0  0 2018-12-19 17:24:34
