time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 22:57:30:005, 0, 2061.7124, 18.5122, 4222387, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-26 22:57:35:005, 0, 2152.8960, 18.2367, 4409131, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-26 22:57:40:005, 0, 2248.7871, 19.1782, 4605516, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-26 22:57:45:005, 0, 2338.0181, 17.8462, 4788261, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-26 22:57:50:005, 0, 2428.7778, 18.1520, 4974137, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-26 22:57:55:005, 0, 2519.9917, 18.2428, 5160943, 37361.2000, 0, 5000, 18.2428, 37361.2000
2018-11-26 22:58:00:005, 0, 2610.4941, 18.1005, 5346292, 37069.8000, 0, 5000, 18.1005, 37069.8000
2018-11-26 22:58:05:005, 0, 2698.9834, 17.6979, 5527518, 36245.2000, 0, 5000, 17.6979, 36245.2000
2018-11-26 22:58:10:005, 0, 2788.7896, 17.9612, 5711441, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-26 22:58:15:005, 0, 2878.1265, 17.8674, 5894403, 36592.4000, 0, 5000, 17.8674, 36592.4000
2018-11-26 22:58:20:005, 0, 2967.8569, 17.9461, 6078171, 36753.6000, 0, 5000, 17.9461, 36753.6000
2018-11-26 22:58:25:005, 0, 3056.1494, 17.6585, 6258994, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-26 22:58:30:005, 0, 3145.8496, 17.9400, 6442700, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-26 22:58:35:005, 0, 3236.0645, 18.0430, 6627460, 36952.0000, 0, 5000, 18.0430, 36952.0000
2018-11-26 22:58:40:005, 0, 3325.7646, 17.9400, 6811166, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-26 22:58:45:005, 0, 3416.3882, 18.1247, 6996763, 37119.4000, 0, 5000, 18.1247, 37119.4000
2018-11-26 22:58:50:005, 0, 3507.3750, 18.1974, 7183104, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-26 22:58:55:005, 0, 3597.9683, 18.1187, 7368639, 37107.0000, 0, 5000, 18.1187, 37107.0000
2018-11-26 22:59:00:005, 0, 3688.6372, 18.1338, 7554329, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-26 22:59:05:005, 0, 3780.1538, 18.3033, 7741755, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-26 22:59:10:005, 0, 3870.3838, 18.0460, 7926546, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-26 22:59:15:005, 0, 3961.3403, 18.1913, 8112825, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-26 22:59:20:005, 0, 4050.9800, 17.9279, 8296407, 36716.4000, 0, 5000, 17.9279, 36716.4000
2018-11-26 22:59:25:005, 0, 4139.9688, 17.7978, 8478656, 36449.8000, 0, 5000, 17.7978, 36449.8000
2018-11-26 22:59:30:005, 0, 4230.1382, 18.0339, 8663323, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-26 22:59:35:005, 0, 4318.9604, 17.7645, 8845231, 36381.6000, 0, 5000, 17.7645, 36381.6000
2018-11-26 22:59:40:005, 0, 4410.0835, 18.2246, 9031851, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-26 22:59:45:005, 0, 4504.3550, 18.8543, 9224919, 38613.6000, 0, 5000, 18.8543, 38613.6000
2018-11-26 22:59:50:005, 0, 4595.2358, 18.1762, 9411043, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-26 22:59:55:005, 0, 4690.9604, 19.1449, 9607087, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-26 23:00:00:005, 0, 4782.2803, 18.2640, 9794110, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-26 23:00:05:005, 0, 4875.6587, 18.6757, 9985349, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-26 23:00:10:005, 0, 4963.9663, 17.6615, 10166203, 36170.8000, 0, 5000, 17.6615, 36170.8000
2018-11-26 23:00:15:006, 0, 5056.3911, 18.4813, 10355489, 37849.6301, 0, 5001, 18.4813, 37849.6301
2018-11-26 23:00:20:006, 0, 5146.1216, 17.9461, 10539257, 36753.6000, 0, 5000, 17.9461, 36753.6000
2018-11-26 23:00:25:006, 0, 5235.0952, 17.7947, 10721475, 36443.6000, 0, 5000, 17.7947, 36443.6000
2018-11-26 23:00:30:006, 0, 5324.3867, 17.8583, 10904344, 36573.8000, 0, 5000, 17.8583, 36573.8000
2018-11-26 23:00:35:006, 0, 5415.3735, 18.1974, 11090685, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-26 23:00:40:006, 0, 5510.1899, 18.9633, 11284869, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-26 23:00:45:006, 0, 5603.6592, 18.6938, 11476294, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-26 23:00:50:006, 0, 5697.6885, 18.8059, 11668866, 38514.4000, 0, 5000, 18.8059, 38514.4000
2018-11-26 23:00:55:006, 0, 5787.9185, 18.0460, 11853657, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-26 23:01:00:006, 0, 5873.2593, 17.0682, 12028435, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-26 23:01:05:006, 0, 5959.8110, 17.3104, 12205693, 35451.6000, 0, 5000, 17.3104, 35451.6000
2018-11-26 23:01:10:006, 0, 6045.5757, 17.1529, 12381339, 35129.2000, 0, 5000, 17.1529, 35129.2000
2018-11-26 23:01:15:006, 0, 6130.7651, 17.0379, 12555807, 34893.6000, 0, 5000, 17.0379, 34893.6000
2018-11-26 23:01:20:006, 0, 6215.4248, 16.9319, 12729190, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-26 23:01:25:006, 0, 6303.1724, 17.5495, 12908897, 35941.4000, 0, 5000, 17.5495, 35941.4000
2018-11-26 23:01:30:006, 0, 6390.1631, 17.3981, 13087054, 35631.4000, 0, 5000, 17.3981, 35631.4000
2018-11-26 23:01:35:006, 0, 6478.9097, 17.7493, 13268807, 36350.6000, 0, 5000, 17.7493, 36350.6000
2018-11-26 23:01:40:006, 0, 6568.8975, 17.9976, 13453102, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-26 23:01:45:006, 0, 6653.8599, 16.9925, 13627105, 34800.6000, 0, 5000, 16.9925, 34800.6000
2018-11-26 23:01:50:006, 0, 6739.9575, 17.2195, 13803433, 35265.6000, 0, 5000, 17.2195, 35265.6000
2018-11-26 23:01:55:006, 0, 6824.4204, 16.8926, 13976413, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-26 23:02:00:006, 0, 6908.1719, 16.7503, 14147936, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-26 23:02:05:006, 0, 6993.0889, 16.9834, 14321846, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-26 23:02:10:006, 0, 7077.7031, 16.9229, 14495136, 34658.0000, 0, 5000, 16.9229, 34658.0000
2018-11-26 23:02:15:006, 0, 7162.8018, 17.0197, 14669418, 34856.4000, 0, 5000, 17.0197, 34856.4000
2018-11-26 23:02:20:006, 0, 7251.0034, 17.6403, 14850055, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-26 23:02:25:006, 0, 7344.1396, 18.6272, 15040798, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-26 23:02:30:006, 0, 7435.4141, 18.2549, 15227728, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-26 23:02:35:006, 0, 7527.0063, 18.3185, 15415309, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-26 23:02:40:006, 0, 7617.7661, 18.1520, 15601185, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-26 23:02:45:006, 0, 7709.3433, 18.3154, 15788735, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-26 23:02:50:006, 0, 7801.9043, 18.5122, 15978300, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-26 23:02:55:006, 0, 7891.3169, 17.8825, 16161417, 36623.4000, 0, 5000, 17.8825, 36623.4000
2018-11-26 23:03:00:006, 0, 7981.8042, 18.0975, 16346735, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-26 23:03:05:006, 0, 8074.9556, 18.6303, 16537509, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-26 23:03:10:006, 0, 8167.1685, 18.4426, 16726361, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-26 23:03:15:006, 0, 8259.9111, 18.5485, 16916298, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-26 23:03:20:006, 0, 8351.8818, 18.3941, 17104654, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-26 23:03:25:006, 0, 8442.9141, 18.2064, 17291088, 37286.8000, 0, 5000, 18.2064, 37286.8000
2018-11-26 23:03:30:006, 0, 8533.1138, 18.0399, 17475817, 36945.8000, 0, 5000, 18.0399, 36945.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
