time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 04:07:15:047, 0, 3418.1743, 17.9521, 7000421, 36766.0000, 0, 5000, 17.9521, 36766.0000
2018-11-25 04:07:20:047, 0, 3500.3970, 16.4445, 7168813, 33678.4000, 0, 5000, 16.4445, 33678.4000
2018-11-25 04:07:25:047, 0, 3585.3140, 16.9834, 7342723, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-25 04:07:30:047, 0, 3668.6416, 16.6655, 7513378, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-25 04:07:35:047, 0, 3752.8320, 16.8381, 7685800, 34484.4000, 0, 5000, 16.8381, 34484.4000
2018-11-25 04:07:40:047, 0, 3835.2666, 16.4869, 7854626, 33765.2000, 0, 5000, 16.4869, 33765.2000
2018-11-25 04:07:45:047, 0, 3923.5137, 17.6494, 8035356, 36146.0000, 0, 5000, 17.6494, 36146.0000
2018-11-25 04:07:50:047, 0, 4015.4844, 18.3941, 8223712, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-25 04:07:55:047, 0, 4098.7061, 16.6443, 8394150, 34087.6000, 0, 5000, 16.6443, 34087.6000
2018-11-25 04:08:00:047, 0, 4185.5000, 17.3588, 8571904, 35550.8000, 0, 5000, 17.3588, 35550.8000
2018-11-25 04:08:05:047, 0, 4265.6943, 16.0389, 8736142, 32847.6000, 0, 5000, 16.0389, 32847.6000
2018-11-25 04:08:10:047, 0, 4346.4336, 16.1479, 8901496, 33070.8000, 0, 5000, 16.1479, 33070.8000
2018-11-25 04:08:15:047, 0, 4427.5513, 16.2235, 9067625, 33225.8000, 0, 5000, 16.2235, 33225.8000
2018-11-25 04:08:20:047, 0, 4509.7739, 16.4445, 9236017, 33678.4000, 0, 5000, 16.4445, 33678.4000
2018-11-25 04:08:25:047, 0, 4598.7324, 17.7917, 9418204, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-25 04:08:30:047, 0, 4674.4160, 15.1367, 9573204, 31000.0000, 0, 5000, 15.1367, 31000.0000
2018-11-25 04:08:35:047, 0, 4754.3076, 15.9783, 9736822, 32723.6000, 0, 5000, 15.9783, 32723.6000
2018-11-25 04:08:40:047, 0, 4841.9189, 17.5223, 9916250, 35885.6000, 0, 5000, 17.5223, 35885.6000
2018-11-25 04:08:45:047, 0, 4923.2637, 16.2689, 10082844, 33318.8000, 0, 5000, 16.2689, 33318.8000
2018-11-25 04:08:50:047, 0, 5008.0142, 16.9501, 10256413, 34713.8000, 0, 5000, 16.9501, 34713.8000
2018-11-25 04:08:55:047, 0, 5090.7515, 16.5475, 10425859, 33889.2000, 0, 5000, 16.5475, 33889.2000
2018-11-25 04:09:00:047, 0, 5179.5132, 17.7523, 10607643, 36356.8000, 0, 5000, 17.7523, 36356.8000
2018-11-25 04:09:05:047, 0, 5260.6611, 16.2296, 10773834, 33238.2000, 0, 5000, 16.2296, 33238.2000
2018-11-25 04:09:10:047, 0, 5346.8799, 17.2438, 10950410, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-25 04:09:15:047, 0, 5431.3579, 16.8956, 11123421, 34602.2000, 0, 5000, 16.8956, 34602.2000
2018-11-25 04:09:20:048, 0, 5512.3242, 16.1900, 11289240, 33157.1686, 0, 5001, 16.1900, 33157.1686
2018-11-25 04:09:25:048, 0, 5595.1221, 16.5596, 11458810, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-25 04:09:30:048, 0, 5679.9937, 16.9743, 11632627, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-25 04:09:35:048, 0, 5767.3779, 17.4769, 11811590, 35792.6000, 0, 5000, 17.4769, 35792.6000
2018-11-25 04:09:40:048, 0, 5840.5034, 14.6251, 11961351, 29952.2000, 0, 5000, 14.6251, 29952.2000
2018-11-25 04:09:45:048, 0, 5922.8623, 16.4718, 12130022, 33734.2000, 0, 5000, 16.4718, 33734.2000
2018-11-25 04:09:50:048, 0, 6006.3413, 16.6958, 12300987, 34193.0000, 0, 5000, 16.6958, 34193.0000
2018-11-25 04:09:55:048, 0, 6085.4912, 15.8300, 12463086, 32419.8000, 0, 5000, 15.8300, 32419.8000
2018-11-25 04:10:00:048, 0, 6170.1963, 16.9410, 12636562, 34695.2000, 0, 5000, 16.9410, 34695.2000
2018-11-25 04:10:05:048, 0, 6252.1011, 16.3810, 12804303, 33548.2000, 0, 5000, 16.3810, 33548.2000
2018-11-25 04:10:10:048, 0, 6334.5054, 16.4809, 12973067, 33752.8000, 0, 5000, 16.4809, 33752.8000
2018-11-25 04:10:15:048, 0, 6414.7300, 16.0449, 13137367, 32860.0000, 0, 5000, 16.0449, 32860.0000
2018-11-25 04:10:20:048, 0, 6498.7388, 16.8018, 13309417, 34410.0000, 0, 5000, 16.8018, 34410.0000
2018-11-25 04:10:25:048, 0, 6579.8564, 16.2235, 13475546, 33225.8000, 0, 5000, 16.2235, 33225.8000
2018-11-25 04:10:30:048, 0, 6660.7319, 16.1751, 13641179, 33126.6000, 0, 5000, 16.1751, 33126.6000
2018-11-25 04:10:35:048, 0, 6746.3452, 17.1227, 13816515, 35067.2000, 0, 5000, 17.1227, 35067.2000
2018-11-25 04:10:40:048, 0, 6831.8071, 17.0924, 13991541, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-25 04:10:45:048, 0, 6913.1973, 16.2780, 14158228, 33337.4000, 0, 5000, 16.2780, 33337.4000
2018-11-25 04:10:50:048, 0, 6989.9707, 15.3547, 14315460, 31446.4000, 0, 5000, 15.3547, 31446.4000
2018-11-25 04:10:55:048, 0, 7071.7544, 16.3567, 14482953, 33498.6000, 0, 5000, 16.3567, 33498.6000
2018-11-25 04:11:00:048, 0, 7153.5078, 16.3507, 14650384, 33486.2000, 0, 5000, 16.3507, 33486.2000
2018-11-25 04:11:05:048, 0, 7238.5913, 17.0167, 14824635, 34850.2000, 0, 5000, 17.0167, 34850.2000
2018-11-25 04:11:10:048, 0, 7322.2671, 16.7352, 14996003, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-25 04:11:15:048, 0, 7413.4053, 18.2276, 15182654, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 04:11:20:048, 0, 7497.4897, 16.8169, 15354859, 34441.0000, 0, 5000, 16.8169, 34441.0000
2018-11-25 04:11:25:048, 0, 7579.1372, 16.3295, 15522073, 33442.8000, 0, 5000, 16.3295, 33442.8000
2018-11-25 04:11:30:048, 0, 7665.5981, 17.2922, 15699145, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-25 04:11:35:048, 0, 7749.5010, 16.7806, 15870978, 34366.6000, 0, 5000, 16.7806, 34366.6000
2018-11-25 04:11:40:048, 0, 7830.3311, 16.1660, 16036518, 33108.0000, 0, 5000, 16.1660, 33108.0000
2018-11-25 04:11:45:048, 0, 7914.7939, 16.8926, 16209498, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-25 04:11:50:048, 0, 8003.2378, 17.6888, 16390631, 36226.6000, 0, 5000, 17.6888, 36226.6000
2018-11-25 04:11:55:048, 0, 8090.0015, 17.3527, 16568323, 35538.4000, 0, 5000, 17.3527, 35538.4000
2018-11-25 04:12:00:048, 0, 8166.3662, 15.2729, 16724718, 31279.0000, 0, 5000, 15.2729, 31279.0000
2018-11-25 04:12:05:048, 0, 8250.3145, 16.7896, 16896644, 34385.2000, 0, 5000, 16.7896, 34385.2000
2018-11-25 04:12:10:048, 0, 8332.0830, 16.3537, 17064106, 33492.4000, 0, 5000, 16.3537, 33492.4000
2018-11-25 04:12:15:048, 0, 8415.0625, 16.5959, 17234048, 33988.4000, 0, 5000, 16.5959, 33988.4000
2018-11-25 04:12:20:048, 0, 8499.1924, 16.8260, 17406346, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-25 04:12:25:048, 0, 8588.6958, 17.9007, 17589649, 36660.6000, 0, 5000, 17.9007, 36660.6000
2018-11-25 04:12:30:048, 0, 8672.7954, 16.8199, 17761885, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-25 04:12:35:048, 0, 8752.7627, 15.9935, 17925658, 32754.6000, 0, 5000, 15.9935, 32754.6000
2018-11-25 04:12:40:048, 0, 8832.6997, 15.9874, 18089369, 32742.2000, 0, 5000, 15.9874, 32742.2000
2018-11-25 04:12:45:048, 0, 8914.7256, 16.4052, 18257358, 33597.8000, 0, 5000, 16.4052, 33597.8000
2018-11-25 04:12:50:048, 0, 9009.2090, 18.8967, 18450860, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-25 04:12:55:048, 0, 9102.6328, 18.6848, 18642192, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-25 04:13:00:048, 0, 9200.2041, 19.5143, 18842018, 39965.2000, 0, 5000, 19.5143, 39965.2000
2018-11-25 04:13:05:048, 0, 9293.7944, 18.7181, 19033691, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-25 04:13:10:048, 0, 9386.6128, 18.5637, 19223783, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-25 04:13:15:048, 0, 9479.3101, 18.5395, 19413627, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-25 04:13:20:048, 0, 9573.0518, 18.7483, 19605610, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-25 04:13:25:048, 0, 9667.4595, 18.8815, 19798957, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-25 04:13:30:048, 0, 9763.5322, 19.2146, 19995714, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-25 04:13:35:048, 0, 9857.4858, 18.7907, 20188131, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-25 04:13:40:048, 0, 9949.5928, 18.4214, 20376766, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-25 04:13:45:048, 0, 10042.5776, 18.5970, 20567199, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 04:13:50:048, 0, 10136.3950, 18.7635, 20759337, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 04:13:55:048, 0, 10230.2881, 18.7786, 20951630, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-25 04:14:00:048, 0, 10327.9048, 19.5233, 21151549, 39983.8000, 0, 5000, 19.5233, 39983.8000
2018-11-25 04:14:05:048, 0, 10421.1772, 18.6545, 21342571, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-25 04:14:10:048, 0, 10515.1460, 18.7938, 21535019, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-25 04:14:15:048, 0, 10610.5527, 19.0813, 21730412, 39078.6000, 0, 5000, 19.0813, 39078.6000
2018-11-25 04:14:20:048, 0, 10706.2622, 19.1419, 21926425, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-25 04:14:25:048, 0, 10799.9888, 18.7453, 22118377, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-25 04:14:30:048, 0, 10893.3823, 18.6787, 22309647, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-25 04:14:35:048, 0, 10986.3823, 18.6000, 22500111, 38092.8000, 0, 5000, 18.6000, 38092.8000
2018-11-25 04:14:40:048, 0, 11079.9878, 18.7211, 22691815, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 04:14:45:048, 0, 11174.0322, 18.8089, 22884418, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-25 04:14:50:048, 0, 11268.2734, 18.8482, 23077424, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 04:14:55:048, 0, 11361.3340, 18.6121, 23268012, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-25 04:15:00:048, 0, 11455.3027, 18.7938, 23460460, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-25 04:15:05:048, 0, 11549.1201, 18.7635, 23652598, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 04:15:10:048, 0, 11642.1353, 18.6030, 23843093, 38099.0000, 0, 5000, 18.6030, 38099.0000
2018-11-25 04:15:15:048, 0, 11735.5288, 18.6787, 24034363, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-25 04:15:20:048, 0, 11829.8608, 18.8664, 24227555, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 04:15:25:048, 0, 11927.4473, 19.5173, 24427412, 39971.4000, 0, 5000, 19.5173, 39971.4000
2018-11-25 04:15:30:048, 0, 12021.3403, 18.7786, 24619705, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-25 04:15:35:048, 0, 12115.7178, 18.8755, 24812990, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 04:15:40:048, 0, 12210.3677, 18.9300, 25006833, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 04:15:45:048, 0, 12304.2305, 18.7726, 25199064, 38446.2000, 0, 5000, 18.7726, 38446.2000
2018-11-25 04:15:50:048, 0, 12396.7764, 18.5092, 25388598, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 04:15:55:048, 0, 12490.5483, 18.7544, 25580643, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-25 04:16:00:048, 0, 12585.5918, 19.0087, 25775292, 38929.8000, 0, 5000, 19.0087, 38929.8000
2018-11-25 04:16:05:048, 0, 12681.9067, 19.2630, 25972545, 39450.6000, 0, 5000, 19.2630, 39450.6000
2018-11-25 04:16:10:048, 0, 12776.6475, 18.9481, 26166574, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-25 04:16:15:048, 0, 12875.3237, 19.7353, 26368663, 40417.8000, 0, 5000, 19.7353, 40417.8000
2018-11-25 04:16:20:048, 0, 12973.9849, 19.7322, 26570721, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-25 04:16:25:048, 0, 13068.4229, 18.8876, 26764130, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-25 04:16:30:048, 0, 13164.6016, 19.2357, 26961104, 39394.8000, 0, 5000, 19.2357, 39394.8000
2018-11-25 04:16:35:048, 0, 13259.3423, 18.9481, 27155133, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-25 04:16:40:048, 0, 13353.5684, 18.8452, 27348108, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-25 04:16:45:048, 0, 13447.9458, 18.8755, 27541393, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 04:16:50:048, 0, 13541.8843, 18.7877, 27733779, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-25 04:16:55:048, 0, 13640.4395, 19.7110, 27935620, 40368.2000, 0, 5000, 19.7110, 40368.2000
2018-11-25 04:17:00:048, 0, 13739.3125, 19.7746, 28138112, 40498.4000, 0, 5000, 19.7746, 40498.4000
2018-11-25 04:17:05:048, 0, 13834.2046, 18.9784, 28332451, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 04:17:10:048, 0, 13929.3540, 19.0299, 28527317, 38973.2000, 0, 5000, 19.0299, 38973.2000
2018-11-25 04:17:15:048, 0, 14026.8193, 19.4931, 28726926, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-25 04:17:20:048, 0, 14124.1636, 19.4688, 28926287, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-25 04:17:25:048, 0, 14222.8247, 19.7322, 29128345, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-25 04:17:30:048, 0, 14317.0659, 18.8482, 29321351, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 04:17:35:048, 0, 14413.3960, 19.2660, 29518635, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-25 04:17:40:048, 0, 14509.2720, 19.1752, 29714989, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-25 04:17:45:048, 0, 14605.6172, 19.2690, 29912304, 39463.0000, 0, 5000, 19.2690, 39463.0000
2018-11-25 04:17:50:048, 0, 14700.3882, 18.9542, 30106395, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-25 04:17:55:048, 0, 14799.7153, 19.8654, 30309817, 40684.4000, 0, 5000, 19.8654, 40684.4000
2018-11-25 04:18:00:048, 0, 14903.2808, 20.7131, 30521919, 42420.4000, 0, 5000, 20.7131, 42420.4000
2018-11-25 04:18:05:048, 0, 14999.0356, 19.1510, 30718025, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-25 04:18:10:048, 0, 15093.3374, 18.8604, 30911155, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-25 04:18:15:048, 0, 15188.2749, 18.9875, 31105587, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-25 04:18:20:048, 0, 15282.9399, 18.9330, 31299461, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-25 04:18:25:048, 0, 15380.9502, 19.6021, 31500186, 40145.0000, 0, 5000, 19.6021, 40145.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
