procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28334    149   3064    0    0     0    72 34566 37367 18  5 76  0  0 2018-12-17 17:42:49
 3  0      0  28307    149   3064    0    0     0     0 35594 37793 18  6 76  0  0 2018-12-17 17:42:50
 3  0      0  28328    149   3064    0    0     0    76 35329 37939 18  5 76  0  0 2018-12-17 17:42:51
 2  0      0  28302    149   3064    0    0     0     0 35834 38821 17  6 77  0  0 2018-12-17 17:42:52
 2  0      0  28318    149   3064    0    0     0    72 35499 37715 18  5 77  0  0 2018-12-17 17:42:53
 3  0      0  28299    149   3064    0    0     0    72 31445 34221 16  5 78  0  0 2018-12-17 17:42:54
 3  0      0  28315    149   3064    0    0     0     0 37740 38712 19  5 76  0  0 2018-12-17 17:42:55
 5  0      0  28309    149   3064    0    0     0  2388 33615 35946 17  6 77  1  0 2018-12-17 17:42:56
 2  0      0  28308    149   3064    0    0     0     0 34120 38003 19  5 76  0  0 2018-12-17 17:42:57
 3  0      0  28326    149   3064    0    0     0    72 36079 37496 17  6 77  0  0 2018-12-17 17:42:58
 2  0      0  28301    149   3064    0    0     0     0 34643 37899 18  5 77  0  0 2018-12-17 17:42:59
 4  0      0  28324    149   3064    0    0     0   436 32232 32744 16  5 79  1  0 2018-12-17 17:43:00
 2  0      0  28295    149   3064    0    0     0     0 37687 37647 18  5 77  0  0 2018-12-17 17:43:01
 4  0      0  28318    149   3064    0    0     0    72 38986 39418 19  5 76  0  0 2018-12-17 17:43:02
 3  0      0  28301    149   3064    0    0     0    76 36646 37447 18  5 77  0  0 2018-12-17 17:43:03
 3  0      0  28315    149   3064    0    0     0     0 38905 38339 19  6 75  0  0 2018-12-17 17:43:04
 5  0      0  28322    149   3064    0    0     0    72 37566 37416 17  5 78  0  0 2018-12-17 17:43:05
 4  0      0  28309    149   3064    0    0     0     0 36616 38405 18  6 76  0  0 2018-12-17 17:43:06
 5  0      0  28328    149   3064    0    0     0   280 35999 37752 18  5 76  1  0 2018-12-17 17:43:07
 4  0      0  28292    149   3064    0    0     0     0 35782 38282 18  5 76  0  0 2018-12-17 17:43:08
 2  0      0  28317    149   3064    0    0     0    76 36336 40217 20  6 74  0  0 2018-12-17 17:43:09
 2  0      0  28297    149   3064    0    0     0     0 36190 38774 18  5 76  0  0 2018-12-17 17:43:10
 5  0      0  28314    149   3064    0    0     0     0 38015 40158 19  6 76  0  0 2018-12-17 17:43:11
 3  0      0  28319    149   3064    0    0     0    72 34846 37508 18  5 77  0  0 2018-12-17 17:43:12
 3  0      0  28310    149   3064    0    0     0     0 36642 39126 18  6 75  0  0 2018-12-17 17:43:13
 4  0      0  28329    149   3064    0    0     0    76 35467 37876 18  5 76  0  0 2018-12-17 17:43:14
 3  0      0  28301    149   3064    0    0     0     0 35235 38211 18  5 77  0  0 2018-12-17 17:43:15
 3  0      0  28322    149   3064    0    0     0    72 34023 37738 18  5 77  0  0 2018-12-17 17:43:16
 3  0      0  28296    149   3064    0    0     0    76 34071 37287 17  5 78  0  0 2018-12-17 17:43:17
 3  0      0  28314    149   3064    0    0     0     0 36577 38986 18  5 76  0  0 2018-12-17 17:43:18
 2  0      0  28311    149   3064    0    0     0    76 35448 37385 18  5 77  0  0 2018-12-17 17:43:19
 2  0      0  28305    149   3064    0    0     0     0 36800 38854 19  5 76  0  0 2018-12-17 17:43:20
 5  0      0  28325    149   3064    0    0     0    80 35331 37220 18  5 77  0  0 2018-12-17 17:43:21
 3  0      0  28299    149   3064    0    0     0     0 36750 38308 19  5 76  0  0 2018-12-17 17:43:22
 3  0      0  28321    149   3064    0    0     0  8288 32136 33291 15  5 78  1  0 2018-12-17 17:43:23
 4  0      0  28297    149   3064    0    0     0     0 35494 36472 18  4 77  0  0 2018-12-17 17:43:24
 4  0      0  28313    149   3064    0    0     0    76 39535 38320 17  6 76  0  0 2018-12-17 17:43:25
 3  0      0  28306    149   3064    0    0     0   136 35221 38280 18  5 77  0  0 2018-12-17 17:43:26
 3  0      0  28311    149   3064    0    0     0  2440 37469 40114 18  6 75  1  0 2018-12-17 17:43:27
 3  0      0  28316    149   3064    0    0     0    72 34049 37098 17  6 77  0  0 2018-12-17 17:43:28
 4  0      0  28299    149   3064    0    0     0     0 36766 39238 19  5 75  0  0 2018-12-17 17:43:29
 3  0      0  28324    149   3064    0    0     0    80 36260 37027 18  6 76  0  0 2018-12-17 17:43:30
 4  0      0  28298    149   3064    0    0     0     0 34296 37204 17  5 78  0  0 2018-12-17 17:43:31
 3  0      0  28318    149   3064    0    0     0    76 35883 37644 18  5 76  0  0 2018-12-17 17:43:32
 2  0      0  28299    149   3064    0    0     0    72 35253 38300 17  5 77  0  0 2018-12-17 17:43:33
 2  0      0  28313    149   3064    0    0     0     0 36863 38906 19  5 76  0  0 2018-12-17 17:43:34
 3  0      0  28321    149   3064    0    0     0    76 35237 37313 16  5 78  0  0 2018-12-17 17:43:35
 3  0      0  28304    149   3064    0    0     0     0 35808 39509 18  5 77  0  0 2018-12-17 17:43:36
 4  0      0  28325    149   3064    0    0     0    76 35015 37681 17  6 77  0  0 2018-12-17 17:43:37
 3  0      0  28301    149   3064    0    0     0     0 34860 36616 18  5 77  0  0 2018-12-17 17:43:38
 3  0      0  28324    149   3064    0    0     0    72 34371 36103 18  5 77  0  0 2018-12-17 17:43:39
 8  0      0  28296    149   3064    0    0     0    80 32974 37162 18  5 77  0  0 2018-12-17 17:43:40
 1  0      0  28316    149   3064    0    0     0     0 35213 37895 18  6 76  0  0 2018-12-17 17:43:41
 1  0      0  28305    149   3064    0    0     0    72 36829 38006 18  6 76  0  0 2018-12-17 17:43:42
 3  0      0  28307    149   3064    0    0     0     0 36110 38263 18  5 77  0  0 2018-12-17 17:43:43
 2  0      0  28324    149   3064    0    0     0    72 36213 37458 18  5 77  0  0 2018-12-17 17:43:44
 3  0      0  28304    149   3064    0    0     0     0 35571 38553 18  5 77  0  0 2018-12-17 17:43:45
 2  0      0  28324    149   3064    0    0     0     0 37231 38005 20  6 75  0  0 2018-12-17 17:43:46
 3  1      0  28299    149   3064    0    0     0    72 33581 37846 18  5 76  0  0 2018-12-17 17:43:47
 4  0      0  28318    149   3064    0    0     0     0 36322 38218 18  6 76  0  0 2018-12-17 17:43:48
 3  0      0  28303    149   3064    0    0     0    76 33375 36711 18  5 77  0  0 2018-12-17 17:43:49
 2  0      0  28308    149   3064    0    0     0     0 35271 38948 18  5 76  0  0 2018-12-17 17:43:50
 4  0      0  28329    149   3064    0    0     0    72 33648 36350 17  5 77  0  0 2018-12-17 17:43:51
 3  0      0  28301    149   3064    0    0     0     0 34491 37494 17  6 77  0  0 2018-12-17 17:43:52
 3  0      0  28326    149   3064    0    0     0    72 35738 37889 18  6 76  0  0 2018-12-17 17:43:53
 3  0      0  28298    149   3064    0    0     0     0 35140 38003 18  5 77  0  0 2018-12-17 17:43:54
 4  0      0  28317    149   3064    0    0     0    72 37297 38077 18  5 76  0  0 2018-12-17 17:43:55
 2  0      0  28303    149   3064    0    0     0    76 34633 37450 18  5 76  0  0 2018-12-17 17:43:56
 3  0      0  28311    149   3064    0    0     0     0 35733 39333 18  6 76  0  0 2018-12-17 17:43:57
 2  0      0  28325    149   3064    0    0     0    72 36488 38271 18  5 77  0  0 2018-12-17 17:43:58
 1  0      0  28301    149   3064    0    0     0     0 35689 38670 17  5 77  0  0 2018-12-17 17:43:59
 3  0      0  28329    149   3064    0    0     0   432 33422 36300 16  6 77  0  0 2018-12-17 17:44:00
 5  0      0  28300    149   3064    0    0     0     0 34888 37495 17  5 78  0  0 2018-12-17 17:44:01
 1  0      0  28315    149   3064    0    0     0  2256 36507 37637 17  6 76  1  0 2018-12-17 17:44:02
 3  0      0  28298    149   3064    0    0     0    72 35634 38315 18  5 77  0  0 2018-12-17 17:44:03
 3  0      0  28315    149   3064    0    0     0     0 38290 38640 19  5 77  0  0 2018-12-17 17:44:04
 4  0      0  28319    149   3064    0    0     0    72 34341 38339 17  5 78  0  0 2018-12-17 17:44:05
 1  0      0  28301    149   3064    0    0     0     0 34565 37740 18  5 77  0  0 2018-12-17 17:44:06
 3  0      0  28326    149   3064    0    0     0    76 35829 37332 18  6 76  0  0 2018-12-17 17:44:07
 4  0      0  28295    149   3064    0    0     0     0 36015 38035 19  6 76  0  0 2018-12-17 17:44:08
 3  0      0  28319    149   3064    0    0     0    76 35516 41180 20  6 74  0  0 2018-12-17 17:44:09
 2  1      0  28294    149   3064    0    0     0    72 35220 37490 18  5 77  0  0 2018-12-17 17:44:10
 3  0      0  28313    149   3064    0    0     0     0 36149 38731 19  6 75  0  0 2018-12-17 17:44:11
 4  0      0  28309    149   3064    0    0     0    76 34589 36035 17  5 78  0  0 2018-12-17 17:44:12
 5  0      0  28311    149   3064    0    0     0     0 35381 39788 19  5 76  0  0 2018-12-17 17:44:13
 3  0      0  28320    149   3064    0    0     0    72 35934 37634 18  5 77  0  0 2018-12-17 17:44:14
 5  0      0  28303    149   3064    0    0     0     0 35228 37536 18  6 76  0  0 2018-12-17 17:44:15
 3  0      0  28325    149   3064    0    0     0    76 34425 36237 18  5 77  0  0 2018-12-17 17:44:16
 2  0      0  28299    149   3064    0    0     0     0 35334 38165 19  5 76  0  0 2018-12-17 17:44:17
 2  0      0  28316    149   3064    0    0     0    72 35601 38245 17  6 77  0  0 2018-12-17 17:44:18
 3  0      0  28297    149   3064    0    0     0    76 33512 36313 18  5 77  0  0 2018-12-17 17:44:19
 4  0      0  28311    149   3064    0    0     0     0 35219 38192 18  6 76  0  0 2018-12-17 17:44:20
 3  0      0  28316    149   3064    0    0     0    72 33655 35120 17  6 77  0  0 2018-12-17 17:44:21
 3  0      0  28306    149   3064    0    0     0     0 36974 38363 18  6 76  0  0 2018-12-17 17:44:22
 3  0      0  28323    149   3064    0    0     0    76 34555 35784 18  5 77  0  0 2018-12-17 17:44:23
 2  0      0  28299    149   3064    0    0     0     0 35576 38488 18  6 77  0  0 2018-12-17 17:44:24
 0  0      0  28319    149   3064    0    0     0    76 34088 37295 18  5 77  0  0 2018-12-17 17:44:25
 4  0      0  28306    149   3064    0    0     0    72 33589 36172 17  5 78  0  0 2018-12-17 17:44:26
 2  0      0  28311    149   3064    0    0     0     0 35678 38304 18  6 77  0  0 2018-12-17 17:44:27
 1  0      0  28307    149   3064    0    0     0    76 35261 36852 17  6 77  0  0 2018-12-17 17:44:28
 3  0      0  28304    149   3064    0    0     0     0 35749 38270 17  6 77  0  0 2018-12-17 17:44:29
 3  0      0  28326    149   3064    0    0     0    76 34662 38070 18  6 76  0  0 2018-12-17 17:44:30
 1  0      0  28298    149   3064    0    0     0     0 35222 37944 19  5 76  0  0 2018-12-17 17:44:31
 3  0      0  28324    149   3064    0    0     0    72 34271 36811 18  6 77  0  0 2018-12-17 17:44:32
 3  0      0  28288    149   3067    0    0     0     0 34001 36704 17  6 77  0  0 2018-12-17 17:44:33
 2  0      0  28319    149   3064    0    0     0 10544 32894 33754 16  5 78  1  0 2018-12-17 17:44:34
 6  0      0  28301    149   3064    0    0     0    72 33913 36473 18  4 77  0  0 2018-12-17 17:44:35
 2  0      0  28312    149   3064    0    0     0     0 37130 38903 19  6 76  0  0 2018-12-17 17:44:36
 6  0      0  28295    149   3064    0    0     0  8292 28707 32090 16  4 80  1  0 2018-12-17 17:44:37
 3  0      0  28308    149   3064    0    0     0     0 35721 39298 18  6 76  0  0 2018-12-17 17:44:38
 3  0      0  28327    149   3064    0    0     0    76 35313 36762 17  6 77  0  0 2018-12-17 17:44:39
 4  0      0  28304    149   3064    0    0     0     0 36082 38817 19  5 76  0  0 2018-12-17 17:44:40
 2  0      0  28323    149   3064    0    0     0    72 35936 38045 18  6 76  0  0 2018-12-17 17:44:41
 3  0      0  28300    149   3064    0    0     0     0 34016 36920 18  5 77  0  0 2018-12-17 17:44:42
 3  0      0  28319    149   3064    0    0     0     0 36958 39565 18  6 76  0  0 2018-12-17 17:44:43
 2  0      0  28315    149   3064    0    0     0    76 34882 37303 18  6 76  0  0 2018-12-17 17:44:44
 3  0      0  28310    149   3064    0    0     0     0 36340 39788 19  6 75  0  0 2018-12-17 17:44:45
 3  0      0  28328    149   3064    0    0     0    72 34113 36359 17  6 77  0  0 2018-12-17 17:44:46
 4  0      0  28301    149   3064    0    0     0     0 35693 37252 18  5 77  0  0 2018-12-17 17:44:47
 3  0      0  28329    149   3064    0    0     0  8420 30541 31785 15  5 79  1  0 2018-12-17 17:44:48
 4  0      0  28301    149   3064    0    0     0     0 37226 38813 17  6 77  0  0 2018-12-17 17:44:49
 1  0      0  28323    149   3064    0    0     0   108 38732 38842 19  5 76  0  0 2018-12-17 17:44:50
 3  1      0  28298    149   3064    0    0     0   100 35230 36594 18  6 76  0  0 2018-12-17 17:44:51
 4  0      0  28315    149   3064    0    0     0     4 35791 35751 17  5 77  0  0 2018-12-17 17:44:52
 4  0      0  28303    149   3064    0    0     0   104 35015 35952 17  5 78  0  0 2018-12-17 17:44:53
 4  0      0  28313    149   3064    0    0     0     0 39367 39453 19  5 76  0  0 2018-12-17 17:44:54
 3  0      0  28321    149   3064    0    0     0   108 36939 36727 18  6 77  0  0 2018-12-17 17:44:55
 4  0      0  28304    149   3064    0    0     0     0 36704 39027 19  6 76  0  0 2018-12-17 17:44:56
 3  0      0  28305    149   3064    0    0     0  8420 31548 30545 15  5 79  1  0 2018-12-17 17:44:57
 2  0      0  28295    149   3064    0    0     0     0 37285 38178 18  5 77  0  0 2018-12-17 17:44:58
 3  0      0  28319    149   3064    0    0     0   108 36625 37252 17  6 77  0  0 2018-12-17 17:44:59
 3  1      0  28293    149   3064    0    0     0   104 37767 38250 18  5 77  0  0 2018-12-17 17:45:00
 2  0      0  28312    149   3064    0    0     0     4 38398 38701 18  5 76  0  0 2018-12-17 17:45:01
 4  0      0  28307    149   3064    0    0     0   104 38446 37990 18  6 76  0  0 2018-12-17 17:45:02
 4  0      0  28303    149   3064    0    0     0     0 39180 38998 18  6 76  0  0 2018-12-17 17:45:03
 0  0      0  28325    149   3064    0    0     0   104 37672 37975 18  6 76  0  0 2018-12-17 17:45:04
 2  0      0  28297    149   3064    0    0     0     0 37067 38504 17  6 77  0  0 2018-12-17 17:45:05
 3  0      0  28316    149   3064    0    0     0   108 34551 36417 18  6 77  0  0 2018-12-17 17:45:06
 3  0      0  28295    149   3064    0    0     0   104 34313 37288 18  5 77  0  0 2018-12-17 17:45:07
 4  0      0  28311    149   3064    0    0     0     0 35875 38963 19  5 77  0  0 2018-12-17 17:45:08
 3  0      0  28303    149   3064    0    0     0   104 33692 41052 19  6 75  0  0 2018-12-17 17:45:09
 3  0      0  28309    149   3064    0    0     0  2408 36720 38831 19  5 75  1  0 2018-12-17 17:45:10
 3  0      0  28326    149   3064    0    0     0    76 33886 35407 16  6 78  0  0 2018-12-17 17:45:11
 3  0      0  28307    149   3064    0    0     0     0 35065 37633 18  5 76  0  0 2018-12-17 17:45:12
 1  0      0  28323    149   3064    0    0     0    72 36295 37615 18  5 77  0  0 2018-12-17 17:45:13
 3  0      0  28298    149   3064    0    0     0     0 34112 38144 18  5 77  0  0 2018-12-17 17:45:14
 3  0      0  28316    149   3064    0    0     0    72 34535 36584 17  5 77  0  0 2018-12-17 17:45:15
 1  0      0  28279    149   3072    0    0     0  8220 30634 32866 16  5 79  1  0 2018-12-17 17:45:16
 3  0      0  28313    149   3064    0    0     0    76 33855 37089 17  6 77  0  0 2018-12-17 17:45:17
 5  0      0  28310    149   3064    0    0     0    76 34071 36665 18  5 77  0  0 2018-12-17 17:45:18
 2  0      0  28311    149   3064    0    0     0     0 37776 39981 19  6 76  0  0 2018-12-17 17:45:19
 1  0      0  28329    149   3064    0    0     0    72 33824 36091 18  5 77  0  0 2018-12-17 17:45:20
 2  0      0  28300    149   3064    0    0     0     0 37282 40105 19  5 75  0  0 2018-12-17 17:45:21
 8  0      0  28322    149   3064    0    0     0    80 35391 37787 17  7 76  0  0 2018-12-17 17:45:22
 3  0      0  28297    149   3064    0    0     0    72 34843 37783 18  6 77  0  0 2018-12-17 17:45:23
 2  0      0  28316    149   3064    0    0     0     0 38183 39088 18  6 76  0  0 2018-12-17 17:45:24
 3  0      0  28314    149   3064    0    0     0    72 35624 37745 17  6 77  0  0 2018-12-17 17:45:25
 3  0      0  28310    149   3064    0    0     0     0 33962 36583 17  7 77  0  0 2018-12-17 17:45:26
 2  0      0  28323    149   3064    0    0     0    76 35528 37774 18  6 76  0  0 2018-12-17 17:45:27
 3  0      0  28308    149   3064    0    0     0     0 34043 37413 17  6 77  0  0 2018-12-17 17:45:28
 4  0      0  28323    149   3064    0    0     0    72 34751 37082 18  5 77  0  0 2018-12-17 17:45:29
 4  0      0  28299    149   3064    0    0     0     0 37240 38351 18  6 76  0  0 2018-12-17 17:45:30
 3  0      0  28319    149   3064    0    0     0    72 34403 37596 18  5 77  0  0 2018-12-17 17:45:31
 3  0      0  28300    149   3064    0    0     0    76 33390 36120 18  5 77  0  0 2018-12-17 17:45:32
 2  0      0  28309    149   3064    0    0     0     0 35809 38554 18  5 76  0  0 2018-12-17 17:45:33
 4  0      0  28327    149   3064    0    0     0    76 36083 38487 19  6 76  0  0 2018-12-17 17:45:34
 5  0      0  28306    149   3064    0    0     0     0 36112 39017 18  5 77  0  0 2018-12-17 17:45:35
 1  0      0  28326    149   3064    0    0     0   224 35619 36920 17  5 77  1  0 2018-12-17 17:45:36
 4  0      0  28299    149   3064    0    0     0     8 33073 36576 18  5 77  0  0 2018-12-17 17:45:37
 3  0      0  28317    149   3064    0    0     0    76 35893 38328 18  6 76  0  0 2018-12-17 17:45:38
 1  0      0  28304    149   3064    0    0     0    76 34793 36947 19  5 76  0  0 2018-12-17 17:45:39
 1  0      0  28312    149   3064    0    0     0     0 36390 39003 19  5 76  0  0 2018-12-17 17:45:40
 2  0      0  28319    149   3064    0    0     0    84 35435 37586 18  5 76  0  0 2018-12-17 17:45:41
 3  0      0  28305    149   3064    0    0     0  2376 35215 37737 17  5 77  1  0 2018-12-17 17:45:42
 2  0      0  28323    149   3064    0    0     0    72 36464 38818 18  6 76  0  0 2018-12-17 17:45:43
 5  0      0  28297    149   3064    0    0     0     0 34737 37997 18  5 77  0  0 2018-12-17 17:45:44
 4  0      0  28320    149   3064    0    0     0    72 35553 37997 18  6 76  0  0 2018-12-17 17:45:45
 3  0      0  28298    149   3064    0    0     0    76 34372 36469 18  5 77  0  0 2018-12-17 17:45:46
 2  0      0  28314    149   3064    0    0     0     0 37554 40120 19  6 76  0  0 2018-12-17 17:45:47
 4  0      0  28315    149   3064    0    0     0    72 34539 36634 17  6 77  0  0 2018-12-17 17:45:48
 3  0      0  28310    149   3064    0    0     0     0 36384 38756 18  6 76  0  0 2018-12-17 17:45:49
 3  0      0  28326    149   3064    0    0     0    80 33743 36126 18  4 78  0  0 2018-12-17 17:45:50
 1  0      0  28295    149   3064    0    0     0     0 33199 36783 18  5 77  0  0 2018-12-17 17:45:51
 1  0      0  28318    149   3064    0    0     0    76 36677 37899 17  6 77  0  0 2018-12-17 17:45:52
 0  0      0  28313    149   3069    0    0     0  5320 30375 34120 17  4 79  0  0 2018-12-17 17:45:53
 3  0      0  28316    149   3065    0    0     0   376 33686 34777 17  4 78  1  0 2018-12-17 17:45:54
 3  0      0  28300    149   3065    0    0     0    72 34756 37336 19  4 77  0  0 2018-12-17 17:45:55
 1  0      0  28305    149   3064    0    0     0     0 36998 39421 19  6 75  0  0 2018-12-17 17:45:56
 3  0      0  28327    149   3064    0    0     0    72 35938 37764 17  6 77  0  0 2018-12-17 17:45:57
 3  0      0  28297    149   3064    0    0     0     0 34728 38896 18  6 77  0  0 2018-12-17 17:45:58
 3  0      0  28321    149   3064    0    0     0    72 35694 38421 18  6 76  0  0 2018-12-17 17:45:59
 6  0      0  28293    149   3064    0    0     0     0 34557 38000 18  5 77  0  0 2018-12-17 17:46:00
 2  0      0  28315    149   3064    0    0     0    72 33101 36161 17  5 77  0  0 2018-12-17 17:46:01
 4  0      0  28297    149   3064    0    0     0    72 34720 38155 18  5 77  0  0 2018-12-17 17:46:02
 4  0      0  28308    149   3064    0    0     0     0 35011 38029 18  5 77  0  0 2018-12-17 17:46:03
 2  0      0  28316    149   3064    0    0     0    76 36345 38972 18  6 76  0  0 2018-12-17 17:46:04
 5  0      0  28308    149   3064    0    0     0     0 36416 37944 19  5 76  0  0 2018-12-17 17:46:05
 2  0      0  28322    149   3064    0    0     0    72 34278 37284 17  6 77  0  0 2018-12-17 17:46:06
 3  0      0  28299    149   3064    0    0     0     0 34240 38097 18  5 77  0  0 2018-12-17 17:46:07
 4  0      0  28320    149   3064    0    0     0    72 35151 37932 18  6 76  0  0 2018-12-17 17:46:08
 3  0      0  28297    149   3064    0    0     0    76 34182 41560 19  6 74  0  0 2018-12-17 17:46:09
 7  0      0  28310    149   3065    0    0     0     0 36463 39064 18  7 76  0  0 2018-12-17 17:46:10
 3  0      0  28307    149   3065    0    0     0    72 35909 37153 17  5 78  0  0 2018-12-17 17:46:11
 3  0      0  28304    149   3065    0    0     0  2216 35529 38271 17  6 76  0  0 2018-12-17 17:46:12
 3  0      0  28325    149   3065    0    0     0    72 34656 37542 18  5 76  0  0 2018-12-17 17:46:13
 3  0      0  28295    149   3065    0    0     0     0 35181 38687 18  5 76  0  0 2018-12-17 17:46:14
 4  0      0  28317    149   3065    0    0     0    80 35971 37305 17  6 76  0  0 2018-12-17 17:46:15
 0  1      0  28296    149   3065    0    0     0    68 33940 37059 17  6 77  0  0 2018-12-17 17:46:16
 2  0      0  28311    149   3065    0    0     0     4 37812 39686 18  6 76  0  0 2018-12-17 17:46:17
 3  0      0  28302    149   3065    0    0     0    76 34602 37054 18  5 77  0  0 2018-12-17 17:46:18
 2  0      0  28307    149   3065    0    0     0     0 36279 39863 19  5 75  0  0 2018-12-17 17:46:19
 3  0      0  28322    149   3065    0    0     0    72 34219 37236 17  5 77  0  0 2018-12-17 17:46:20
 2  0      0  28302    149   3064    0    0     0     0 33711 36519 17  5 78  0  0 2018-12-17 17:46:21
 3  0      0  28324    149   3064    0    0     0    72 34867 36675 17  5 77  0  0 2018-12-17 17:46:22
 2  0      0  28298    149   3064    0    0     0     0 33753 36609 17  5 77  0  0 2018-12-17 17:46:23
 4  0      0  28317    149   3064    0    0     0    72 35173 37164 17  6 77  0  0 2018-12-17 17:46:24
 3  0      0  28300    149   3064    0    0     0    76 34363 37112 17  6 77  0  0 2018-12-17 17:46:25
 0  0      0  28315    149   3064    0    0     0     0 34783 36623 18  5 76  0  0 2018-12-17 17:46:26
 2  0      0  28316    149   3064    0    0     0    72 33417 37763 18  5 76  0  0 2018-12-17 17:46:27
 3  0      0  28309    149   3064    0    0     0     0 35678 38327 19  5 76  0  0 2018-12-17 17:46:28
 3  0      0  28326    149   3064    0    0     0    72 34342 36994 17  6 77  0  0 2018-12-17 17:46:29
 1  0      0  28299    149   3064    0    0     0     0 34230 37094 17  6 77  0  0 2018-12-17 17:46:30
 3  0      0  28319    149   3064    0    0     0    76 35677 37729 17  6 77  0  0 2018-12-17 17:46:31
 2  1      0  28294    149   3064    0    0     0    72 34198 37252 18  5 77  0  0 2018-12-17 17:46:32
 3  0      0  28317    149   3064    0    0     0     0 37352 38773 19  5 76  0  0 2018-12-17 17:46:33
 2  0      0  28318    149   3064    0    0     0    68 35455 37601 17  6 77  0  0 2018-12-17 17:46:34
 6  0      0  28312    149   3064    0    0     0     0 35684 39401 18  6 75  0  0 2018-12-17 17:46:35
 7  0      0  28333    149   3064    0    0     0    76 34774 37339 16  6 78  0  0 2018-12-17 17:46:36
 5  0      0  28300    149   3064    0    0     0     0 35104 38160 17  6 77  0  0 2018-12-17 17:46:37
 3  0      0  28323    149   3064    0    0     0    72 36305 37538 17  6 77  0  0 2018-12-17 17:46:38
