procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25775     61   5494    0    0     0     0 39241 37491 26  7 67  0  0 2018-12-15 22:44:21
 3  0      0  25778     61   5494    0    0     0    76 38734 35473 24  7 69  0  0 2018-12-15 22:44:22
 5  0      0  25767     61   5494    0    0     0     0 38322 37248 25  6 69  0  0 2018-12-15 22:44:23
 3  0      0  25788     61   5494    0    0     0    72 33012 31489 21  6 72  0  0 2018-12-15 22:44:24
 4  0      0  25760     61   5494    0    0     0     0 39242 36590 25  7 68  0  0 2018-12-15 22:44:25
 3  0      0  25777     61   5494    0    0     0    76 40218 38100 26  6 68  0  0 2018-12-15 22:44:26
 0  0      0  25767     61   5494    0    0     0  3120 33627 31897 22  6 71  1  0 2018-12-15 22:44:27
 3  0      0  25779     61   5494    0    0     0     0 40669 43506 28  8 64  0  0 2018-12-15 22:44:28
 3  0      0  25796     61   5494    0    0     0    72 38860 35882 25  6 68  0  0 2018-12-15 22:44:29
 4  0      0  25765     61   5494    0    0     0     0 38200 36508 25  7 68  0  0 2018-12-15 22:44:30
 5  0      0  25787     61   5494    0    0     0    76 37388 34825 25  6 69  0  0 2018-12-15 22:44:31
 3  0      0  25767     61   5494    0    0     0    72 36773 35673 25  6 69  0  0 2018-12-15 22:44:32
 3  0      0  25775     61   5494    0    0     0     0 37626 35437 24  7 69  0  0 2018-12-15 22:44:33
 4  0      0  25776     61   5494    0    0     0    72 37425 35303 25  6 68  0  0 2018-12-15 22:44:34
 3  0      0  25769     61   5494    0    0     0     0 37957 36797 25  6 68  0  0 2018-12-15 22:44:35
 5  0      0  25790     61   5494    0    0     0    76 38238 36284 25  6 68  0  0 2018-12-15 22:44:36
 3  0      0  25758     61   5494    0    0     0     0 37647 36275 24  7 69  0  0 2018-12-15 22:44:37
 5  0      0  25782     61   5494    0    0     0    76 38789 35778 25  6 68  0  0 2018-12-15 22:44:38
 4  0      0  25769     61   5494    0    0     0    72 36207 34020 24  6 70  0  0 2018-12-15 22:44:39
 4  0      0  25776     61   5494    0    0     0     0 39737 37791 25  7 68  0  0 2018-12-15 22:44:40
 5  0      0  25790     61   5494    0    0     0    80 36430 33629 23  6 70  0  0 2018-12-15 22:44:41
 4  0      0  25763     61   5494    0    0     0     0 37376 35929 25  7 68  0  0 2018-12-15 22:44:42
 5  0      0  25789     61   5494    0    0     0    72 38395 36658 26  7 68  0  0 2018-12-15 22:44:43
 3  0      0  25764     61   5494    0    0     0    72 38055 36565 25  6 68  0  0 2018-12-15 22:44:44
 3  0      0  25774     61   5494    0    0     0     0 41249 37726 26  7 67  0  0 2018-12-15 22:44:45
 2  0      0  25780     61   5494    0    0     0    76 39595 36307 24  7 68  0  0 2018-12-15 22:44:46
 4  0      0  25764     61   5494    0    0     0     0 37499 41573 24  7 69  0  0 2018-12-15 22:44:47
 4  0      0  25789     61   5494    0    0     0    76 38053 36192 25  6 69  0  0 2018-12-15 22:44:48
 4  0      0  25757     61   5494    0    0     0     0 37866 36944 24  7 69  0  0 2018-12-15 22:44:49
 5  0      0  25776     61   5494    0    0     0    72 37986 35969 24  7 69  0  0 2018-12-15 22:44:50
 3  0      0  25769     61   5494    0    0     0    72 38425 36412 25  7 69  0  0 2018-12-15 22:44:51
 4  0      0  25768     61   5494    0    0     0     0 39469 38003 26  7 67  0  0 2018-12-15 22:44:52
 3  0      0  25790     61   5494    0    0     0    76 38276 36080 25  6 69  0  0 2018-12-15 22:44:53
 5  0      0  25760     61   5494    0    0     0     0 38586 36896 26  6 68  0  0 2018-12-15 22:44:54
 4  0      0  25781     61   5494    0    0     0    68 38688 35431 25  6 69  0  0 2018-12-15 22:44:55
 6  0      0  25766     61   5494    0    0     0    72 38012 35662 25  6 69  0  0 2018-12-15 22:44:56
 3  0      0  25771     61   5494    0    0     0     0 39182 37381 26  7 67  0  0 2018-12-15 22:44:57
 6  0      0  25787     61   5494    0    0     0    72 39211 37482 26  6 68  0  0 2018-12-15 22:44:58
 3  0      0  25761     61   5494    0    0     0  1992 39198 36870 25  7 68  0  0 2018-12-15 22:44:59
 5  0      0  25776     61   5494    0    0     0    76 39760 36949 26  6 68  0  0 2018-12-15 22:45:00
 3  0      0  25768     61   5494    0    0     0    72 33783 31201 22  7 71  0  0 2018-12-15 22:45:01
 2  0      0  25774     61   5494    0    0     0     0 38919 36531 25  7 68  0  0 2018-12-15 22:45:02
 3  0      0  25792     61   5494    0    0     0    72 38649 36998 24  8 68  0  0 2018-12-15 22:45:03
 5  0      0  25767     61   5494    0    0     0     0 37685 36726 26  7 67  0  0 2018-12-15 22:45:04
 6  0      0  25782     61   5494    0    0     0    76 38970 37489 26  7 67  0  0 2018-12-15 22:45:05
 0  0      0  25766     61   5494    0    0     0    80 38668 36486 26  6 68  0  0 2018-12-15 22:45:06
 4  0      0  25777     61   5494    0    0     0     0 39535 37160 26  7 67  0  0 2018-12-15 22:45:07
 3  0      0  25794     61   5494    0    0     0    72 38648 35974 25  7 68  0  0 2018-12-15 22:45:08
 6  0      0  25763     61   5494    0    0     0     0 38927 37768 26  6 68  0  0 2018-12-15 22:45:09
 8  0      0  25790     61   5494    0    0     0    76 30516 31639 20  5 75  0  0 2018-12-15 22:45:10
 5  0      0  25761     61   5494    0    0     0     0 38263 36264 25  7 68  0  0 2018-12-15 22:45:11
 3  0      0  25780     61   5494    0    0     0    72 37900 36160 26  7 67  0  0 2018-12-15 22:45:12
 4  0      0  25766     61   5494    0    0     0    72 36856 35037 25  6 69  0  0 2018-12-15 22:45:13
 5  0      0  25770     61   5494    0    0     0     0 38354 37168 25  7 68  0  0 2018-12-15 22:45:14
 4  0      0  25787     61   5494    0    0     0    76 38552 36672 25  6 68  0  0 2018-12-15 22:45:15
 3  0      0  25754     61   5494    0    0     0     0 38751 36658 26  6 68  0  0 2018-12-15 22:45:16
 4  0      0  25781     61   5494    0    0     0    76 38592 35303 25  7 68  0  0 2018-12-15 22:45:17
 3  0      0  25761     61   5494    0    0     0    72 38010 35389 26  6 68  0  0 2018-12-15 22:45:18
 3  0      0  25768     61   5494    0    0     0     0 38308 37642 25  6 68  0  0 2018-12-15 22:45:19
 6  0      0  25795     61   5494    0    0     0    84 37655 35716 25  6 68  0  0 2018-12-15 22:45:20
 3  0      0  25763     61   5494    0    0     0     0 38066 35162 25  6 68  0  0 2018-12-15 22:45:21
 4  0      0  25783     61   5494    0    0     0    76 39007 37351 25  7 68  0  0 2018-12-15 22:45:22
 5  0      0  25763     61   5494    0    0     0    76 36977 35311 25  6 69  0  0 2018-12-15 22:45:23
 3  0      0  25773     61   5494    0    0     0     0 39097 37133 25  7 68  0  0 2018-12-15 22:45:24
 5  0      0  25781     61   5494    0    0     0    72 37502 35844 25  6 69  0  0 2018-12-15 22:45:25
 4  0      0  25760     61   5494    0    0     0     0 38769 36924 25  6 68  0  0 2018-12-15 22:45:26
 7  0      0  25788     61   5494    0    0     0    76 33357 31316 21  6 72  0  0 2018-12-15 22:45:27
 4  0      0  25759     61   5494    0    0     0     0 39593 42113 28  7 65  0  0 2018-12-15 22:45:28
 3  0      0  25774     61   5494    0    0     0    76 38366 36286 25  7 68  0  0 2018-12-15 22:45:29
 6  0      0  25775     61   5494    0    0     0  2776 39334 37374 25  7 67  0  0 2018-12-15 22:45:30
 5  0      0  25771     61   5494    0    0     0     0 37557 36756 25  6 69  0  0 2018-12-15 22:45:31
 3  0      0  25791     61   5494    0    0     0    76 36178 33815 24  6 70  0  0 2018-12-15 22:45:32
 4  0      0  25764     61   5494    0    0     0     0 38397 37289 26  6 68  0  0 2018-12-15 22:45:33
 5  0      0  25782     61   5494    0    0     0    72 37045 36175 25  6 69  0  0 2018-12-15 22:45:34
 2  0      0  25765     61   5494    0    0     0    76 37474 35508 24  6 69  0  0 2018-12-15 22:45:35
 5  0      0  25780     61   5494    0    0     0     0 39758 37894 27  7 66  0  0 2018-12-15 22:45:36
 3  0      0  25791     61   5494    0    0     0    76 38055 35618 25  6 69  0  0 2018-12-15 22:45:37
 6  0      0  25762     61   5494    0    0     0     0 38125 36966 25  6 68  0  0 2018-12-15 22:45:38
 5  0      0  25787     61   5494    0    0     0    72 37880 35908 26  6 68  0  0 2018-12-15 22:45:39
 3  0      0  25763     61   5494    0    0     0    72 38131 36642 24  6 69  0  0 2018-12-15 22:45:40
 5  0      0  25778     61   5494    0    0     0     0 35459 33834 24  6 70  0  0 2018-12-15 22:45:41
 3  0      0  25779     61   5494    0    0     0    76 38485 36289 26  6 68  0  0 2018-12-15 22:45:42
 3  0      0  25773     61   5494    0    0     0     0 38162 37282 26  6 68  0  0 2018-12-15 22:45:43
 4  0      0  25788     61   5494    0    0     0    72 39009 36723 25  6 68  0  0 2018-12-15 22:45:44
 6  0      0  25757     61   5494    0    0     0     0 36983 35951 24  8 68  0  0 2018-12-15 22:45:45
 4  0      0  25783     61   5494    0    0     0    80 37930 35965 25  7 68  0  0 2018-12-15 22:45:46
 3  0      0  25769     61   5494    0    0     0    76 38153 35270 24  7 69  0  0 2018-12-15 22:45:47
 3  0      0  25773     61   5494    0    0     0     0 38620 37077 25  6 68  0  0 2018-12-15 22:45:48
 7  0      0  25792     61   5494    0    0     0    72 36810 35103 24  6 69  0  0 2018-12-15 22:45:49
 4  0      0  25759     61   5494    0    0     0     0 38138 36382 26  6 68  0  0 2018-12-15 22:45:50
 3  0      0  25784     61   5494    0    0     0    76 38789 37513 26  7 67  0  0 2018-12-15 22:45:51
 5  0      0  25766     61   5494    0    0     0    76 37089 35503 24  7 69  0  0 2018-12-15 22:45:52
 5  0      0  25774     61   5494    0    0     0     0 37874 36279 25  7 69  0  0 2018-12-15 22:45:53
 4  0      0  25787     61   5494    0    0     0    76 36988 35013 23  7 70  0  0 2018-12-15 22:45:54
 5  0      0  25765     61   5494    0    0     0     0 39567 37089 25  7 68  0  0 2018-12-15 22:45:55
 7  0      0  25786     61   5494    0    0     0    76 37009 35240 25  6 68  0  0 2018-12-15 22:45:56
 0  0      0  25762     61   5494    0    0     0    80 37856 35814 25  6 69  0  0 2018-12-15 22:45:57
 6  0      0  25777     61   5494    0    0     0     0 39568 37136 26  7 67  0  0 2018-12-15 22:45:58
 7  0      0  25777     61   5494    0    0     0    72 38119 35780 25  7 68  0  0 2018-12-15 22:45:59
 0  0      0  25766     61   5494    0    0     0  1960 37675 36929 25  7 68  0  0 2018-12-15 22:46:00
 4  0      0  25787     61   5494    0    0     0    76 39007 36015 25  7 68  0  0 2018-12-15 22:46:01
 0  0      0  25761     61   5494    0    0     0     0 38516 37246 26  5 69  0  0 2018-12-15 22:46:02
 5  0      0  25781     61   5494    0    0     0    76 38918 36708 25  7 68  0  0 2018-12-15 22:46:03
 5  0      0  25774     61   5494    0    0     0    72 36843 33866 23  6 70  0  0 2018-12-15 22:46:04
 4  0      0  25773     61   5494    0    0     0     0 38585 36993 26  6 68  0  0 2018-12-15 22:46:05
 4  0      0  25789     61   5494    0    0     0    76 37412 35034 24  7 68  0  0 2018-12-15 22:46:06
 6  0      0  25764     61   5494    0    0     0     0 37586 35980 26  6 68  0  0 2018-12-15 22:46:07
 3  0      0  25784     61   5494    0    0     0    76 36110 34638 23  6 71  0  0 2018-12-15 22:46:08
 4  0      0  25763     61   5494    0    0     0   292 37561 35688 25  6 68  1  0 2018-12-15 22:46:09
 4  0      0  25775     61   5494    0    0     0     0 39499 37317 26  6 68  0  0 2018-12-15 22:46:10
 0  0      0  25781     61   5494    0    0     0    76 37672 35534 24  7 69  0  0 2018-12-15 22:46:11
 3  0      0  25755     61   5494    0    0     0     0 37461 35952 26  7 68  0  0 2018-12-15 22:46:12
 1  0      0  25787     61   5494    0    0     0    76 37522 35971 25  6 68  0  0 2018-12-15 22:46:13
 4  0      0  25760     61   5494    0    0     0    76 36910 35370 25  6 68  0  0 2018-12-15 22:46:14
 6  0      0  25777     61   5494    0    0     0     0 39117 36495 25  7 67  0  0 2018-12-15 22:46:15
 4  0      0  25768     61   5494    0    0     0    72 37187 34541 24  7 69  0  0 2018-12-15 22:46:16
 4  0      0  25772     61   5494    0    0     0     0 39163 36951 25  8 68  0  0 2018-12-15 22:46:17
 4  0      0  25788     61   5494    0    0     0    76 37727 35729 24  7 69  0  0 2018-12-15 22:46:18
 3  0      0  25757     61   5494    0    0     0     0 38036 36144 25  7 68  0  0 2018-12-15 22:46:19
 4  0      0  25780     61   5494    0    0     0    72 40366 37998 26  6 67  0  0 2018-12-15 22:46:20
 3  0      0  25770     61   5494    0    0     0    72 39126 36993 25  7 68  0  0 2018-12-15 22:46:21
 7  0      0  25774     61   5494    0    0     0     0 38990 36468 27  7 67  0  0 2018-12-15 22:46:22
 4  0      0  25788     61   5494    0    0     0    80 38371 36018 26  6 68  0  0 2018-12-15 22:46:23
 2  0      0  25762     61   5494    0    0     0     0 38429 36824 25  7 68  0  0 2018-12-15 22:46:24
 5  0      0  25778     61   5494    0    0     0    72 39419 36446 25  7 68  0  0 2018-12-15 22:46:25
 6  0      0  25772     61   5494    0    0     0    72 37163 35498 25  7 68  0  0 2018-12-15 22:46:26
 3  0      0  25777     61   5494    0    0     0     0 38517 37976 26  6 68  0  0 2018-12-15 22:46:27
 6  0      0  25718     61   5494    0    0     0    76 31752 33372 23  6 70  0  0 2018-12-15 22:46:28
 6  0      0  25771     61   5494    0    0     0     0 39420 39355 30  7 64  0  0 2018-12-15 22:46:29
 3  0      0  25792     61   5494    0    0     0    72 37653 35015 25  7 68  0  0 2018-12-15 22:46:30
 3  0      0  25762     61   5494    0    0     0  3916 38713 36989 25  7 68  0  0 2018-12-15 22:46:31
 4  0      0  25775     61   5494    0    0     0    76 38653 36887 25  7 68  0  0 2018-12-15 22:46:32
 3  0      0  25767     61   5494    0    0     0    72 37620 36059 24  7 69  0  0 2018-12-15 22:46:33
 5  0      0  25775     61   5494    0    0     0     0 38293 36973 25  7 68  0  0 2018-12-15 22:46:34
 4  0      0  25791     61   5494    0    0     0    76 37971 35502 25  6 69  0  0 2018-12-15 22:46:35
 3  0      0  25763     61   5494    0    0     0     0 38506 37649 26  6 67  0  0 2018-12-15 22:46:36
 0  0      0  25781     61   5494    0    0     0    72 38182 36350 25  7 68  0  0 2018-12-15 22:46:37
 4  0      0  25764     61   5494    0    0     0    76 38255 36681 25  7 68  0  0 2018-12-15 22:46:38
 3  0      0  25777     61   5494    0    0     0     0 38806 37304 26  7 67  0  0 2018-12-15 22:46:39
 3  0      0  25792     61   5494    0    0     0    72 38537 36697 25  7 68  0  0 2018-12-15 22:46:40
 5  0      0  25771     61   5494    0    0     0     0 37653 38618 25  7 68  0  0 2018-12-15 22:46:41
 3  0      0  25787     61   5494    0    0     0    72 39601 37177 26  7 67  0  0 2018-12-15 22:46:42
 5  0      0  25761     61   5494    0    0     0    80 36592 34943 24  7 69  0  0 2018-12-15 22:46:43
 1  0      0  25774     61   5494    0    0     0     0 39775 38038 26  6 68  0  0 2018-12-15 22:46:44
 2  0      0  25782     61   5494    0    0     0    76 37917 35894 25  6 69  0  0 2018-12-15 22:46:45
 5  0      0  25770     61   5494    0    0     0     0 37087 36805 25  6 69  0  0 2018-12-15 22:46:46
 5  0      0  25789     61   5494    0    0     0    72 38016 35694 25  7 68  0  0 2018-12-15 22:46:47
 3  0      0  25761     61   5494    0    0     0     0 38657 36574 25  7 68  0  0 2018-12-15 22:46:48
 5  0      0  25777     61   5494    0    0     0    76 38031 35708 25  6 69  0  0 2018-12-15 22:46:49
 0  0      0  25762     61   5494    0    0     0    72 31716 30067 20  5 74  0  0 2018-12-15 22:46:50
 5  0      0  25772     61   5494    0    0     0     0 40615 37529 26  6 68  0  0 2018-12-15 22:46:51
 3  0      0  25788     61   5494    0    0     0    76 39097 36764 26  6 67  0  0 2018-12-15 22:46:52
 3  0      0  25762     61   5494    0    0     0     0 39890 37343 26  7 67  0  0 2018-12-15 22:46:53
 6  0      0  25787     61   5494    0    0     0    76 39994 35757 25  7 68  0  0 2018-12-15 22:46:54
 5  0      0  25770     61   5494    0    0     0    68 38376 36214 25  7 68  0  0 2018-12-15 22:46:55
 2  0      0  25776     61   5494    0    0     0     0 39520 37170 26  7 68  0  0 2018-12-15 22:46:56
 4  0      0  25787     61   5494    0    0     0    76 39205 35666 24  8 68  0  0 2018-12-15 22:46:57
 6  0      0  25766     61   5494    0    0     0     0 38121 36429 25  6 69  0  0 2018-12-15 22:46:58
 4  0      0  25788     61   5494    0    0     0    76 32967 29890 23  4 73  0  0 2018-12-15 22:46:59
 5  0      0  25758     61   5494    0    0     0     0 38266 36262 25  6 69  0  0 2018-12-15 22:47:00
 6  0      0  25778     61   5494    0    0     0    72 38414 36084 26  6 68  0  0 2018-12-15 22:47:01
 3  0      0  25766     61   5494    0    0     0  2232 37248 35531 25  7 68  0  0 2018-12-15 22:47:02
 5  0      0  25774     61   5494    0    0     0     0 39301 37848 26  6 68  0  0 2018-12-15 22:47:03
 4  0      0  25781     61   5494    0    0     0    76 38295 35716 24  6 69  0  0 2018-12-15 22:47:04
 4  0      0  25755     61   5494    0    0     0     0 37728 36534 25  7 68  0  0 2018-12-15 22:47:05
 3  0      0  25783     61   5494    0    0     0    72 33240 32130 22  6 72  0  0 2018-12-15 22:47:06
 3  0      0  25755     61   5494    0    0     0    84 36807 35358 24  6 69  0  0 2018-12-15 22:47:07
 5  0      0  25772     61   5494    0    0     0     0 38847 36448 26  6 68  0  0 2018-12-15 22:47:08
 3  0      0  25761     61   5494    0    0     0    72 37308 35361 25  6 69  0  0 2018-12-15 22:47:09
 3  0      0  25763     61   5494    0    0     0     0 39842 37413 26  7 67  0  0 2018-12-15 22:47:10
 3  0      0  25787     61   5494    0    0     0    72 34538 32691 23  6 71  0  0 2018-12-15 22:47:11
 7  0      0  25753     61   5494    0    0     0     0 40760 38801 27  6 67  0  0 2018-12-15 22:47:12
 5  0      0  25768     61   5494    0    0     0    72 39353 37381 26  7 67  0  0 2018-12-15 22:47:13
 3  0      0  25766     61   5494    0    0     0    80 37714 35521 25  6 68  0  0 2018-12-15 22:47:14
 3  0      0  25763     61   5494    0    0     0     0 37445 35751 26  7 67  0  0 2018-12-15 22:47:15
 4  0      0  25782     61   5494    0    0     0    80 38790 36764 25  8 67  0  0 2018-12-15 22:47:16
 5  0      0  25754     61   5494    0    0     0     0 39097 37159 26  7 67  0  0 2018-12-15 22:47:17
 4  0      0  25771     61   5494    0    0     0    76 39252 36254 25  7 68  0  0 2018-12-15 22:47:18
 5  0      0  25757     61   5494    0    0     0    76 38772 35677 25  6 68  0  0 2018-12-15 22:47:19
 3  0      0  25762     61   5494    0    0     0     0 39654 38041 26  6 67  0  0 2018-12-15 22:47:20
 4  0      0  25783     61   5494    0    0     0    76 40026 37440 26  6 68  0  0 2018-12-15 22:47:21
 5  0      0  25747     61   5494    0    0     0     0 38879 37259 26  7 67  0  0 2018-12-15 22:47:22
 6  0      0  25772     61   5494    0    0     0    72 38274 36115 25  7 68  0  0 2018-12-15 22:47:23
 6  0      0  25759     61   5494    0    0     0    76 37013 35012 25  5 70  0  0 2018-12-15 22:47:24
 5  0      0  25765     61   5494    0    0     0     0 39039 37242 26  6 68  0  0 2018-12-15 22:47:25
 2  0      0  25778     61   5494    0    0     0    72 33240 31160 22  6 72  0  0 2018-12-15 22:47:26
 6  0      0  25760     61   5494    0    0     0     0 38818 37733 26  6 68  0  0 2018-12-15 22:47:27
 5  0      0  25779     61   5494    0    0     0    72 39369 35880 25  7 68  0  0 2018-12-15 22:47:28
 2  0      0  25763     61   5494    0    0     0    76 38774 39874 27  7 66  0  0 2018-12-15 22:47:29
 4  0      0  25770     61   5494    0    0     0     0 39867 37235 26  7 67  0  0 2018-12-15 22:47:30
 0  0      0  25770     61   5494    0    0     0    76 39306 36842 26  6 68  0  0 2018-12-15 22:47:31
 3  1      0  25752     61   5494    0    0     0  2368 39614 38028 26  7 67  0  0 2018-12-15 22:47:32
 6  0      0  25783     61   5494    0    0     0    80 32587 30681 22  5 72  1  0 2018-12-15 22:47:33
 5  0      0  25755     61   5494    0    0     0     0 38550 36079 25  6 68  0  0 2018-12-15 22:47:34
 4  0      0  25772     61   5494    0    0     0    76 38142 35892 26  6 68  0  0 2018-12-15 22:47:35
 3  0      0  25760     61   5494    0    0     0    72 39108 36566 25  7 68  0  0 2018-12-15 22:47:36
 3  0      0  25764     61   5494    0    0     0     0 39746 37357 26  7 67  0  0 2018-12-15 22:47:37
 4  0      0  25782     61   5494    0    0     0    72 38067 35896 26  6 68  0  0 2018-12-15 22:47:38
 4  0      0  25757     61   5494    0    0     0     0 37824 35934 26  7 67  0  0 2018-12-15 22:47:39
 5  0      0  25773     61   5494    0    0     0    76 36725 34825 24  7 69  0  0 2018-12-15 22:47:40
 4  0      0  25761     61   5494    0    0     0    76 36897 34891 25  6 69  0  0 2018-12-15 22:47:41
 1  0      0  25770     61   5494    0    0     0     0 38976 36678 26  7 67  0  0 2018-12-15 22:47:42
 5  0      0  25776     61   5494    0    0     0    72 37139 34830 25  6 69  0  0 2018-12-15 22:47:43
 4  0      0  25763     61   5494    0    0     0     0 38288 36175 25  7 68  0  0 2018-12-15 22:47:44
 6  0      0  25780     61   5494    0    0     0    76 37224 34738 25  6 69  0  0 2018-12-15 22:47:45
 4  0      0  25753     61   5494    0    0     0     0 37598 35948 25  7 68  0  0 2018-12-15 22:47:46
 4  0      0  25767     61   5494    0    0     0    72 38804 36428 26  6 68  0  0 2018-12-15 22:47:47
 3  0      0  25761     61   5494    0    0     0    76 38252 35385 25  6 69  0  0 2018-12-15 22:47:48
 5  0      0  25763     61   5494    0    0     0     0 40194 37857 27  7 66  0  0 2018-12-15 22:47:49
 4  0      0  25784     61   5494    0    0     0    76 38130 35833 26  6 68  0  0 2018-12-15 22:47:50
 5  0      0  25755     61   5494    0    0     0     0 37836 35960 26  6 68  0  0 2018-12-15 22:47:51
 2  0      0  25776     61   5494    0    0     0    72 38412 35765 26  6 68  0  0 2018-12-15 22:47:52
 3  0      0  25761     61   5494    0    0     0    72 37486 34887 25  7 68  0  0 2018-12-15 22:47:53
 5  0      0  25766     61   5494    0    0     0     0 39246 37365 26  6 67  0  0 2018-12-15 22:47:54
 4  0      0  25781     61   5494    0    0     0    76 36831 34351 25  5 70  0  0 2018-12-15 22:47:55
 3  0      0  25748     61   5494    0    0     0     0 39186 37416 26  7 67  0  0 2018-12-15 22:47:56
 5  0      0  25776     61   5494    0    0     0    76 37656 35373 24  7 68  0  0 2018-12-15 22:47:57
 4  0      0  25754     61   5494    0    0     0    68 37783 36510 25  7 68  0  0 2018-12-15 22:47:58
 3  0      0  25766     61   5494    0    0     0     0 39621 37784 27  6 68  0  0 2018-12-15 22:47:59
 4  0      0  25781     61   5494    0    0     0    72 37810 36166 25  6 69  0  0 2018-12-15 22:48:00
 4  0      0  25753     61   5494    0    0     0     0 39107 37564 26  6 68  0  0 2018-12-15 22:48:01
 5  0      0  25777     61   5494    0    0     0    72 38563 36472 25  7 67  0  0 2018-12-15 22:48:02
 4  0      0  25753     61   5494    0    0     0  2428 36874 35358 25  7 68  1  0 2018-12-15 22:48:03
