time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:47:47:547, 0, 5685.9878, 18.7211, 11644903, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-27 00:47:52:547, 0, 5778.1099, 18.4244, 11833569, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-27 00:47:57:547, 0, 5872.2603, 18.8301, 12026389, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 00:48:02:547, 0, 5967.5459, 19.0571, 12221534, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-27 00:48:07:547, 0, 6061.8628, 18.8634, 12414695, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-27 00:48:12:547, 0, 6154.9688, 18.6212, 12605376, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-27 00:48:17:547, 0, 6247.6812, 18.5425, 12795251, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-27 00:48:22:547, 0, 6341.8467, 18.8331, 12988102, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-27 00:48:27:547, 0, 6438.2827, 19.2872, 13185603, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 00:48:32:547, 0, 6533.6289, 19.0692, 13380872, 39053.8000, 0, 5000, 19.0692, 39053.8000
2018-11-27 00:48:37:547, 0, 6631.6392, 19.6021, 13581597, 40145.0000, 0, 5000, 19.6021, 40145.0000
2018-11-27 00:48:42:547, 0, 6728.3477, 19.3417, 13779656, 39611.8000, 0, 5000, 19.3417, 39611.8000
2018-11-27 00:48:47:547, 0, 6824.7837, 19.2872, 13977157, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 00:48:52:547, 0, 6918.0259, 18.6484, 14168117, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-27 00:48:57:547, 0, 7013.7505, 19.1449, 14364161, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-27 00:49:02:547, 0, 7106.3569, 18.5213, 14553819, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-27 00:49:07:547, 0, 7196.2842, 17.9854, 14737990, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-27 00:49:12:547, 0, 7291.7515, 19.0935, 14933507, 39103.4000, 0, 5000, 19.0935, 39103.4000
2018-11-27 00:49:17:547, 0, 7389.2773, 19.5052, 15133240, 39946.6000, 0, 5000, 19.5052, 39946.6000
2018-11-27 00:49:22:547, 0, 7485.7134, 19.2872, 15330741, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 00:49:27:547, 0, 7580.3481, 18.9270, 15524553, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-27 00:49:32:547, 0, 7673.4541, 18.6212, 15715234, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-27 00:49:37:547, 0, 7766.2573, 18.5606, 15905295, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-27 00:49:42:547, 0, 7858.3188, 18.4123, 16093837, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-27 00:49:47:547, 0, 7952.2573, 18.7877, 16286223, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-27 00:49:52:547, 0, 8046.6802, 18.8846, 16479601, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-27 00:49:57:547, 0, 8139.8770, 18.6394, 16670468, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-27 00:50:02:547, 0, 8233.0132, 18.6272, 16861211, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-27 00:50:07:547, 0, 8329.5703, 19.3114, 17058960, 39549.8000, 0, 5000, 19.3114, 39549.8000
2018-11-27 00:50:12:547, 0, 8424.7954, 19.0450, 17253981, 39004.2000, 0, 5000, 19.0450, 39004.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
