time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:46:26:795, 0, 4156.7100, 18.6908, 8512942, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-27 00:46:31:795, 0, 4248.9229, 18.4426, 8701794, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-27 00:46:36:795, 0, 4340.2729, 18.2700, 8888879, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-27 00:46:41:795, 0, 4429.6704, 17.8795, 9071965, 36617.2000, 0, 5000, 17.8795, 36617.2000
2018-11-27 00:46:46:795, 0, 4520.2485, 18.1156, 9257469, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-27 00:46:51:795, 0, 4613.1123, 18.5728, 9447654, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-27 00:46:56:795, 0, 4706.2183, 18.6212, 9638335, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-27 00:47:01:795, 0, 4799.5361, 18.6636, 9829450, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-27 00:47:06:795, 0, 4890.7500, 18.2428, 10016256, 37361.2000, 0, 5000, 18.2428, 37361.2000
2018-11-27 00:47:11:795, 0, 4983.7803, 18.6061, 10206782, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-27 00:47:16:795, 0, 5077.0073, 18.6454, 10397711, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-27 00:47:21:795, 0, 5170.4614, 18.6908, 10589105, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-27 00:47:26:795, 0, 5260.9487, 18.0975, 10774423, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-27 00:47:31:795, 0, 5352.9194, 18.3941, 10962779, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 00:47:36:795, 0, 5445.6470, 18.5455, 11152685, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-27 00:47:41:795, 0, 5535.5742, 17.9854, 11336856, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-27 00:47:46:795, 0, 5626.8032, 18.2458, 11523693, 37367.4000, 0, 5000, 18.2458, 37367.4000
2018-11-27 00:47:51:795, 0, 5718.6528, 18.3699, 11711801, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-27 00:47:56:795, 0, 5811.1685, 18.5031, 11901273, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-27 00:48:01:795, 0, 5904.6982, 18.7060, 12092822, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-27 00:48:06:795, 0, 5998.5156, 18.7635, 12284960, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-27 00:48:11:795, 0, 6090.4561, 18.3881, 12473254, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-27 00:48:16:795, 0, 6181.4580, 18.2004, 12659626, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-27 00:48:21:795, 0, 6273.8525, 18.4789, 12848850, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-27 00:48:26:795, 0, 6368.5933, 18.9481, 13042879, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-27 00:48:31:795, 0, 6463.0464, 18.8906, 13236319, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-27 00:48:36:795, 0, 6558.7104, 19.1328, 13432239, 39184.0000, 0, 5000, 19.1328, 39184.0000
2018-11-27 00:48:41:795, 0, 6652.8154, 18.8210, 13624966, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-27 00:48:46:795, 0, 6747.6772, 18.9724, 13819243, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-27 00:48:51:795, 0, 6839.3755, 18.3396, 14007041, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-27 00:48:56:795, 0, 6933.8135, 18.8876, 14200450, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-27 00:49:01:795, 0, 7025.6328, 18.3639, 14388496, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-27 00:49:06:795, 0, 7115.6055, 17.9945, 14572760, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-27 00:49:11:795, 0, 7208.6660, 18.6121, 14763348, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-27 00:49:16:795, 0, 7305.5259, 19.3720, 14961717, 39673.8000, 0, 5000, 19.3720, 39673.8000
2018-11-27 00:49:21:795, 0, 7401.2808, 19.1510, 15157823, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-27 00:49:26:795, 0, 7494.7651, 18.6969, 15349279, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-27 00:49:31:795, 0, 7586.0698, 18.2609, 15536271, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-27 00:49:36:795, 0, 7677.2686, 18.2397, 15723046, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-27 00:49:41:795, 0, 7768.0889, 18.1641, 15909046, 37200.0000, 0, 5000, 18.1641, 37200.0000
2018-11-27 00:49:46:795, 0, 7860.7710, 18.5364, 16098859, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-27 00:49:51:795, 0, 7954.1948, 18.6848, 16290191, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 00:49:56:795, 0, 8046.4380, 18.4486, 16479105, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-27 00:50:01:795, 0, 8138.0908, 18.3306, 16666810, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-27 00:50:06:795, 0, 8232.9980, 18.9814, 16861180, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-27 00:50:11:795, 0, 8327.5420, 18.9088, 17054806, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-27 00:50:16:795, 0, 8419.1191, 18.3154, 17242356, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-27 00:50:21:795, 0, 8509.3188, 18.0399, 17427085, 36945.8000, 0, 5000, 18.0399, 36945.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
