procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  19031     71  11332    0    0     0  4680 40235 25502 12  6 81  1  0 2018-11-27 00:42:48
 1  0      0  18995     71  11368    0    0     0     0 39653 25309 13  6 81  0  0 2018-11-27 00:42:49
 2  0      0  18960     71  11403    0    0     0     0 39456 25099 13  5 82  0  0 2018-11-27 00:42:50
 1  0      0  18925     71  11438    0    0     0    68 39738 25229 14  6 80  0  0 2018-11-27 00:42:51
 3  0      0  18888     71  11475    0    0     0     0 40452 25574 14  5 80  0  0 2018-11-27 00:42:52
 2  0      0  18850     71  11513    0    0     0     0 40169 24530 12  6 81  0  0 2018-11-27 00:42:53
 3  0      0  18814     71  11549    0    0     0 186376 40054 24531 13  7 79  1  0 2018-11-27 00:42:54
 3  1      0  18779     71  11584    0    0     0 184320 40281 24929 14  7 72  7  0 2018-11-27 00:42:55
 3  2      0  18744     71  11619    0    0     0 186880 39933 24773 14  7 69  9  0 2018-11-27 00:42:56
 3  1      0  18708     71  11655    0    0     0 86596 41114 25150 13  7 73  8  0 2018-11-27 00:42:57
 2  0      0  18670     71  11693    0    0     0  4276 41142 25422 12  6 77  4  0 2018-11-27 00:42:58
 1  0      0  18632     71  11731    0    0     0     0 40979 25330 14  6 80  0  0 2018-11-27 00:42:59
 2  0      0  18596     71  11767    0    0     0     4 40580 25214 14  6 80  0  0 2018-11-27 00:43:00
 2  0      0  18561     71  11802    0    0     0    68 39454 24382 13  6 80  0  0 2018-11-27 00:43:01
 1  0      0  18523     71  11840    0    0     0     0 40655 25137 12  6 82  0  0 2018-11-27 00:43:02
 4  0      0  18484     71  11879    0    0     0     0 41123 25294 13  6 81  0  0 2018-11-27 00:43:03
 2  0      0  18446     71  11917    0    0     0     0 40935 25198 13  6 82  0  0 2018-11-27 00:43:04
 4  0      0  18408     71  11955    0    0     0    28 40554 25219 14  6 80  0  0 2018-11-27 00:43:05
 3  0      0  18367     71  11996    0    0     0    68 41953 25750 13  6 81  0  0 2018-11-27 00:43:06
 2  0      0  18329     71  12034    0    0     0     0 40915 25254 12  6 82  0  0 2018-11-27 00:43:07
 1  0      0  18289     71  12074    0    0     0     0 41874 25568 12  6 81  0  0 2018-11-27 00:43:08
 2  0      0  18251     71  12112    0    0     0     0 40580 24941 13  6 81  0  0 2018-11-27 00:43:09
 1  0      0  18214     71  12149    0    0     0     0 41170 25113 13  6 81  0  0 2018-11-27 00:43:10
 3  0      0  18177     71  12186    0    0     0    72 41546 25345 12  7 81  0  0 2018-11-27 00:43:11
 2  0      0  18140     71  12223    0    0     0     0 41691 25014 13  6 81  0  0 2018-11-27 00:43:12
 1  0      0  18104     71  12259    0    0     0     0 40240 24926 15  6 79  0  0 2018-11-27 00:43:13
 2  0      0  18068     71  12295    0    0     0     0 40413 24943 13  6 80  0  0 2018-11-27 00:43:14
 3  0      0  18032     71  12331    0    0     0     0 40258 25158 14  6 80  0  0 2018-11-27 00:43:15
 3  0      0  17994     71  12369    0    0     0    68 41064 25337 13  6 81  0  0 2018-11-27 00:43:16
 2  0      0  17955     71  12408    0    0     0     0 41146 25545 13  6 81  0  0 2018-11-27 00:43:17
 2  0      0  17914     71  12449    0    0     0     0 41967 25652 13  6 81  0  0 2018-11-27 00:43:18
 4  0      0  17875     71  12489    0    0     0     0 41995 25727 12  7 82  0  0 2018-11-27 00:43:19
 4  0      0  24323     71   6037    0    0     0     0 41118 25996 12 14 74  0  0 2018-11-27 00:43:20
 3  0      0  26586     71   3775    0    0     0    76 39692 25200 14  8 77  0  0 2018-11-27 00:43:21
 2  1      0  26551     71   3812    0    0     0 299016 40585 24772 13  8 74  6  0 2018-11-27 00:43:22
 1  1      0  26512     71   3850    0    0     0 159744 41610 25242 13  7 72  7  0 2018-11-27 00:43:23
 4  0      0  26474     71   3888    0    0     0 186368 41329 25217 13  7 73  7  0 2018-11-27 00:43:24
 2  1      0  26435     71   3927    0    0     0 174080 41481 25424 13  8 73  7  0 2018-11-27 00:43:25
 3  3      0  26399     71   3963    0    0     0 202088 40911 25052 13  7 68 12  0 2018-11-27 00:43:26
 3  1      0  26374     71   3988    0    0     0 34712 40299 24856 11  6 69 14  0 2018-11-27 00:43:27
 3  0      0  26338     71   4024    0    0     0   844 40974 25236 13  7 76  4  0 2018-11-27 00:43:28
 1  0      0  26303     71   4059    0    0     0     0 40358 24875 14  6 80  0  0 2018-11-27 00:43:29
 3  0      0  26267     71   4095    0    0     0     0 39613 24945 15  6 79  0  0 2018-11-27 00:43:30
 2  0      0  26231     71   4131    0    0     0   100 40352 25072 13  6 80  0  0 2018-11-27 00:43:31
 2  0      0  26195     71   4167    0    0     0     0 40498 24983 13  6 81  0  0 2018-11-27 00:43:32
 2  0      0  26157     71   4205    0    0     0     0 41346 25469 12  6 81  0  0 2018-11-27 00:43:33
 4  0      0  26119     71   4242    0    0     0     0 41314 25198 13  7 80  0  0 2018-11-27 00:43:34
 2  0      0  26082     71   4280    0    0     0     0 41256 25359 13  6 81  0  0 2018-11-27 00:43:35
 2  0      0  26044     71   4318    0    0     0   132 41116 25435 13  6 80  0  0 2018-11-27 00:43:36
 2  0      0  26006     71   4355    0    0     0    12 40888 25271 13  6 82  0  0 2018-11-27 00:43:37
 3  0      0  25968     71   4394    0    0     0     0 41138 25219 13  6 81  0  0 2018-11-27 00:43:38
 2  0      0  25929     71   4432    0    0     0     0 41364 25375 12  7 81  0  0 2018-11-27 00:43:39
 3  0      0  25891     71   4471    0    0     0   132 41304 25486 13  6 81  0  0 2018-11-27 00:43:40
 2  0      0  25853     71   4509    0    0     0   100 41390 25503 13  6 81  0  0 2018-11-27 00:43:41
 3  0      0  25816     71   4545    0    0     0     0 40601 24963 13  6 81  0  0 2018-11-27 00:43:42
 3  0      0  25781     71   4580    0    0     0    16 39724 24659 14  6 80  0  0 2018-11-27 00:43:43
 2  0      0  25745     71   4616    0    0     0     0 40512 24956 13  6 81  0  0 2018-11-27 00:43:44
 2  0      0  25707     71   4655    0    0     0     0 41197 25608 12  6 81  0  0 2018-11-27 00:43:45
 2  0      0  25668     71   4694    0    0     0   100 41224 25344 13  6 80  0  0 2018-11-27 00:43:46
 3  0      0  25630     71   4731    0    0     0     0 40639 25171 13  7 80  0  0 2018-11-27 00:43:47
 3  0      0  25591     71   4770    0    0     0     0 40838 25458 13  6 81  0  0 2018-11-27 00:43:48
 2  1      0  25551     71   4811    0    0     0 114696 41724 25398 12  7 80  1  0 2018-11-27 00:43:49
 3  1      0  25510     71   4851    0    0     0 202752 42001 25684 13  7 74  7  0 2018-11-27 00:43:50
 3  2      0  25475     71   4887    0    0     0 172128 40585 24990 14  7 72  8  0 2018-11-27 00:43:51
 2  2      0  25437     71   4925    0    0     0 174080 41460 25240 13  7 73  7  0 2018-11-27 00:43:52
 2  3      0  25399     71   4962    0    0     0 360964 41064 24849 13  8 68 11  0 2018-11-27 00:43:53
 2  3      0  25364     71   4997    0    0     0 24572 40296 24872 13  6 71  9  0 2018-11-27 00:43:54
 3  1      0  25329     71   5032    0    0     0  2588 40443 27464 13  6 73  8  0 2018-11-27 00:43:55
 2  0      0  25289     71   5073    0    0     0   304 42005 25707 12  6 81  1  0 2018-11-27 00:43:56
 3  0      0  25247     71   5115    0    0     0     0 42603 25506 11  6 83  0  0 2018-11-27 00:43:57
 2  0      0  25204     71   5158    0    0     0     0 42926 25959 11  7 82  0  0 2018-11-27 00:43:58
 3  0      0  25162     71   5200    0    0     0     0 42030 25738 12  6 82  0  0 2018-11-27 00:43:59
 1  0      0  25123     71   5239    0    0     0  6824 42120 25655 13  7 79  1  0 2018-11-27 00:44:00
 3  0      0  25087     71   5274    0    0     0    68 40575 24939 12  6 81  0  0 2018-11-27 00:44:01
 4  0      0  25052     71   5309    0    0     0     0 40679 24737 14  6 80  0  0 2018-11-27 00:44:02
 2  0      0  25017     71   5344    0    0     0     0 39844 24685 15  6 79  0  0 2018-11-27 00:44:03
 3  0      0  24979     71   5383    0    0     0     0 41139 25179 12  6 82  0  0 2018-11-27 00:44:04
 3  0      0  24941     71   5420    0    0     0    16 41348 25463 14  6 81  0  0 2018-11-27 00:44:05
 1  0      0  24903     71   5458    0    0     0    68 41036 25431 13  7 80  0  0 2018-11-27 00:44:06
 3  0      0  24866     71   5495    0    0     0     0 41050 25021 14  6 80  0  0 2018-11-27 00:44:07
 3  0      0  24832     71   5530    0    0     0     0 39471 24520 13  7 80  0  0 2018-11-27 00:44:08
 3  0      0  24796     71   5565    0    0     0     0 40210 24930 14  7 80  0  0 2018-11-27 00:44:09
 2  0      0  24759     71   5602    0    0     0    12 40541 25365 14  6 80  0  0 2018-11-27 00:44:10
 2  0      0  24721     71   5640    0    0     0    68 41229 25491 13  6 81  0  0 2018-11-27 00:44:11
 1  0      0  24686     71   5676    0    0     0     0 40238 24759 14  7 80  0  0 2018-11-27 00:44:12
 3  0      0  24644     71   5717    0    0     0     0 42165 25638 12  6 82  0  0 2018-11-27 00:44:13
 2  0      0  24604     71   5757    0    0     0     0 42087 25499 12  6 82  0  0 2018-11-27 00:44:14
 2  0      0  24564     71   5797    0    0     0    20 41920 25892 12  6 82  0  0 2018-11-27 00:44:15
 2  1      0  24526     71   5836    0    0     0 176204 40632 25085 13  8 78  1  0 2018-11-27 00:44:16
 4  1      0  24489     71   5872    0    0     0 155648 40603 24900 13  7 73  7  0 2018-11-27 00:44:17
 1  1      0  24450     71   5912    0    0     0 188416 41895 25605 12  7 74  7  0 2018-11-27 00:44:18
 3  1      0  24411     71   5950    0    0     0 180224 41374 25413 13  7 73  7  0 2018-11-27 00:44:19
 3  2      0  24374     71   5987    0    0     0 287552 40635 25128 14  8 69  9  0 2018-11-27 00:44:20
 3  3      0  24340     71   6021    0    0     0 61484 40625 24925 13  7 61 19  0 2018-11-27 00:44:21
 2  1      0  24305     71   6056    0    0     0  2184 40351 25153 13  6 71  9  0 2018-11-27 00:44:22
 1  0      0  24267     71   6094    0    0     0   268 40968 25332 12  6 81  1  0 2018-11-27 00:44:23
 2  0      0  24232     71   6129    0    0     0     0 40335 25018 13  6 80  0  0 2018-11-27 00:44:24
 4  0      0  24196     71   6165    0    0     0     0 40214 24794 14  6 80  0  0 2018-11-27 00:44:25
 2  0      0  24159     71   6202    0    0     0   132 40651 25310 13  6 81  0  0 2018-11-27 00:44:26
 2  0      0  24118     71   6243    0    0     0     0 41909 25721 13  5 82  0  0 2018-11-27 00:44:27
 2  0      0  24081     71   6280    0    0     0     0 40578 25183 14  6 80  0  0 2018-11-27 00:44:28
 2  0      0  24045     71   6316    0    0     0     0 40185 24983 13  5 81  0  0 2018-11-27 00:44:29
 4  0      0  24012     71   6349    0    0     0     0 39107 23135 13  6 80  0  0 2018-11-27 00:44:30
 1  0      0  23974     71   6387    0    0     0  6028 41352 25589 14  5 80  1  0 2018-11-27 00:44:31
 2  0      0  23933     71   6428    0    0     0     0 41813 25652 12  6 83  0  0 2018-11-27 00:44:32
 1  0      0  23897     71   6464    0    0     0     0 40181 24916 15  6 79  0  0 2018-11-27 00:44:33
 3  0      0  23858     71   6503    0    0     0     0 41683 25345 12  6 82  0  0 2018-11-27 00:44:34
 3  0      0  23818     71   6542    0    0     0     0 41418 25587 12  7 81  0  0 2018-11-27 00:44:35
 4  0      0  23778     71   6583    0    0     0  1928 41841 25786 12  7 81  0  0 2018-11-27 00:44:36
 3  0      0  23738     71   6622    0    0     0     0 41276 25477 13  6 81  0  0 2018-11-27 00:44:37
 2  0      0  23698     71   6663    0    0     0     0 41759 25562 12  6 81  0  0 2018-11-27 00:44:38
 2  0      0  23659     71   6702    0    0     0     0 41575 25490 12  7 81  0  0 2018-11-27 00:44:39
 2  0      0  23621     71   6740    0    0     0   136 41108 25360 13  6 81  0  0 2018-11-27 00:44:40
 3  0      0  23583     71   6778    0    0     0    68 40995 25288 14  6 80  0  0 2018-11-27 00:44:41
 3  0      0  23543     71   6818    0    0     0     0 42051 25555 13  6 81  0  0 2018-11-27 00:44:42
 3  0      0  23504     71   6857    0    0     0 169992 41752 25347 13  7 80  0  0 2018-11-27 00:44:43
 1  1      0  23468     71   6893    0    0     0 163840 40343 24873 14  7 72  7  0 2018-11-27 00:44:44
 1  1      0  23431     71   6930    0    0     0 190464 41018 25162 14  7 72  7  0 2018-11-27 00:44:45
 2  2      0  23395     71   6966    0    0     0 163904 40867 25148 14  7 70 10  0 2018-11-27 00:44:46
 2  4      0  23359     71   7002    0    0     0 289644 40338 24784 14  7 67 12  0 2018-11-27 00:44:47
 3  2      0  23322     71   7039    0    0     0 71648 41068 25282 13  7 62 18  0 2018-11-27 00:44:48
 1  1      0  23286     71   7074    0    0     0    12 40772 25420 14  7 69 10  0 2018-11-27 00:44:49
 1  0      0  23251     71   7110    0    0     0  2412 40386 25191 14  6 79  1  0 2018-11-27 00:44:50
 2  0      0  23213     71   7148    0    0     0   132 40755 25245 13  7 81  0  0 2018-11-27 00:44:51
 3  0      0  23173     71   7188    0    0     0     0 41398 25670 13  6 81  0  0 2018-11-27 00:44:52
 2  0      0  23137     71   7224    0    0     0     0 40091 24947 14  6 80  0  0 2018-11-27 00:44:53
 2  0      0  23104     71   7257    0    0     0     0 38854 22592 13  7 80  0  0 2018-11-27 00:44:54
 2  0      0  23072     71   7289    0    0     0     0 38382 22038 13  6 80  0  0 2018-11-27 00:44:55
 3  0      0  23042     71   7319    0    0     0   100 37854 21034 13  7 80  0  0 2018-11-27 00:44:56
 2  0      0  23009     71   7351    0    0     0     0 38809 21629 13  7 81  0  0 2018-11-27 00:44:57
 2  0      0  22973     71   7387    0    0     0     0 42581 23848 13  7 81  0  0 2018-11-27 00:44:58
 2  0      0  22935     71   7425    0    0     0     8 40820 25237 12  6 81  0  0 2018-11-27 00:44:59
 1  0      0  22897     71   7464    0    0     0     0 41148 25342 13  6 81  0  0 2018-11-27 00:45:00
 4  0      0  22859     71   7501    0    0     0   100 41061 25436 13  6 81  0  0 2018-11-27 00:45:01
 3  0      0  22823     71   7537    0    0     0     0 39868 24809 14  6 80  0  0 2018-11-27 00:45:02
 4  0      0  22787     71   7573    0    0     0     0 40179 24805 13  6 81  0  0 2018-11-27 00:45:03
 1  0      0  22751     71   7609    0    0     0     0 40414 25044 13  6 81  0  0 2018-11-27 00:45:04
 2  0      0  22714     71   7646    0    0     0     0 40759 25332 14  6 80  0  0 2018-11-27 00:45:05
 3  0      0  22674     71   7686    0    0     0  5416 41438 25664 13  7 80  1  0 2018-11-27 00:45:06
 2  0      0  22638     71   7723    0    0     0     0 40218 24981 13  6 81  0  0 2018-11-27 00:45:07
 4  0      0  22602     71   7758    0    0     0     0 40237 25006 13  6 80  0  0 2018-11-27 00:45:08
 2  0      0  22566     71   7794    0    0     0     0 40530 25070 13  6 81  0  0 2018-11-27 00:45:09
 4  0      0  22528     71   7833    0    0     0     0 41188 25457 13  7 81  0  0 2018-11-27 00:45:10
 2  0      0  22491     71   7869    0    0     0    68 40424 25012 14  6 80  0  0 2018-11-27 00:45:11
 1  1      0  22453     71   7908    0    0     0 270344 41153 25195 13  8 75  5  0 2018-11-27 00:45:12
 4  1      0  22415     71   7946    0    0     0 188416 41212 25272 14  7 72  7  0 2018-11-27 00:45:13
 4  1      0  22376     71   7985    0    0     0 283472 43076 24937 12  7 74  7  0 2018-11-27 00:45:14
 3  2      0  22337     71   8023    0    0     0 196620 42317 25119 13  7 66 14  0 2018-11-27 00:45:15
 2  3      0  22299     71   8061    0    0     0 110632 41259 25497 13  6 66 15  0 2018-11-27 00:45:16
 1  1      0  22263     71   8097    0    0     0     4 41129 25176 13  7 69 12  0 2018-11-27 00:45:17
 3  0      0  22227     71   8134    0    0     0  2412 41159 25396 13  6 76  4  0 2018-11-27 00:45:18
 3  0      0  22185     71   8175    0    0     0     0 41488 25424 12  6 82  0  0 2018-11-27 00:45:19
 2  0      0  22144     71   8217    0    0     0     0 42659 26105 12  6 81  0  0 2018-11-27 00:45:20
 1  0      0  22103     71   8257    0    0     0   100 42081 25719 12  7 81  0  0 2018-11-27 00:45:21
 1  0      0  22063     71   8297    0    0     0    24 41918 25462 12  6 82  0  0 2018-11-27 00:45:22
 4  0      0  22025     71   8335    0    0     0     0 40797 25222 13  7 80  0  0 2018-11-27 00:45:23
 2  0      0  21985     71   8375    0    0     0     0 41165 25438 13  6 81  0  0 2018-11-27 00:45:24
 2  0      0  21944     71   8415    0    0     0     0 41951 25671 13  6 81  0  0 2018-11-27 00:45:25
 4  0      0  21904     71   8456    0    0     0   100 41912 25569 13  6 81  0  0 2018-11-27 00:45:26
 2  0      0  21864     71   8496    0    0     0     8 41710 25398 14  5 81  0  0 2018-11-27 00:45:27
 1  0      0  21824     71   8536    0    0     0     0 42191 25588 12  7 81  0  0 2018-11-27 00:45:28
 3  0      0  21786     71   8574    0    0     0     0 42416 24126 12  6 82  0  0 2018-11-27 00:45:29
 1  0      0  21748     71   8612    0    0     0     0 43267 24039 12  7 81  0  0 2018-11-27 00:45:30
 3  0      0  21709     71   8652    0    0     0  5128 41560 25650 12  7 80  1  0 2018-11-27 00:45:31
 3  0      0  21669     71   8691    0    0     0     8 41920 25486 12  6 81  0  0 2018-11-27 00:45:32
 1  0      0  21629     71   8732    0    0     0     0 42294 25720 12  6 82  0  0 2018-11-27 00:45:33
 3  0      0  21590     71   8770    0    0     0     0 42411 25386 13  6 81  0  0 2018-11-27 00:45:34
 2  0      0  21553     71   8808    0    0     0     0 41137 25399 14  6 80  0  0 2018-11-27 00:45:35
 2  0      0  21512     71   8849    0    0     0    68 42407 25736 12  6 82  0  0 2018-11-27 00:45:36
 2  0      0  21471     71   8889    0    0     0     0 41900 25592 12  7 81  0  0 2018-11-27 00:45:37
 2  1      0  21434     71   8927    0    0     0 266248 41045 24991 14  7 75  4  0 2018-11-27 00:45:38
 1  1      0  21398     71   8962    0    0     0 159744 40217 24913 15  6 72  7  0 2018-11-27 00:45:39
 5  1      0  21360     71   9000    0    0     0 184384 41316 25344 14  7 71  9  0 2018-11-27 00:45:40
 4  2      0  21323     71   9037    0    0     0 176128 41381 25289 13  7 71 10  0 2018-11-27 00:45:41
 2  2      0  21284     71   9076    0    0     0 163840 41989 25412 12  7 74  7  0 2018-11-27 00:45:42
 1  2      0  21244     71   9117    0    0     0 99116 43069 25320 13  7 73  7  0 2018-11-27 00:45:43
 2  0      0  21208     71   9152    0    0     0  2444 44026 24837 13  7 76  4  0 2018-11-27 00:45:44
 1  0      0  21168     71   9192    0    0     0     0 43287 24895 13  6 81  0  0 2018-11-27 00:45:45
 1  0      0  21127     71   9232    0    0     0   132 41902 25724 12  6 82  0  0 2018-11-27 00:45:46
 3  0      0  21091     71   9269    0    0     0     0 40523 25150 13  6 81  0  0 2018-11-27 00:45:47
 1  0      0  21054     71   9305    0    0     0     0 40515 24985 13  6 81  0  0 2018-11-27 00:45:48
 2  0      0  21014     71   9346    0    0     0     0 41778 25591 12  6 82  0  0 2018-11-27 00:45:49
 2  0      0  20976     71   9384    0    0     0     0 41070 25432 13  6 81  0  0 2018-11-27 00:45:50
 9  0      0  20939     71   9420    0    0     0   100 40591 25183 14  6 80  0  0 2018-11-27 00:45:51
 1  0      0  20902     71   9457    0    0     0     0 40538 24819 13  7 80  0  0 2018-11-27 00:45:52
 2  0      0  20865     71   9495    0    0     0    12 41126 25259 13  6 81  0  0 2018-11-27 00:45:53
 2  0      0  20826     71   9533    0    0     0     0 41026 25251 13  6 81  0  0 2018-11-27 00:45:54
 2  0      0  20788     71   9572    0    0     0     0 41297 25407 13  6 81  0  0 2018-11-27 00:45:55
 2  0      0  20747     71   9612    0    0     0  5032 41735 25779 13  7 80  1  0 2018-11-27 00:45:56
 2  0      0  20706     71   9653    0    0     0     0 42101 25518 13  6 81  0  0 2018-11-27 00:45:57
 3  0      0  20668     71   9692    0    0     0    16 41751 25324 13  6 81  0  0 2018-11-27 00:45:58
 2  0      0  20630     71   9729    0    0     0     0 41041 25073 13  6 81  0  0 2018-11-27 00:45:59
 2  0      0  20596     71   9764    0    0     0     0 39919 24745 15  6 79  0  0 2018-11-27 00:46:00
 3  0      0  20560     71   9800    0    0     0    68 40348 24836 13  7 80  0  0 2018-11-27 00:46:01
 2  0      0  20523     71   9837    0    0     0     0 40797 25016 13  6 81  0  0 2018-11-27 00:46:02
 2  0      0  20486     71   9873    0    0     0     8 40500 24067 12  7 81  0  0 2018-11-27 00:46:03
 2  0      0  20447     71   9913    0    0     0     0 41138 25461 14  6 80  0  0 2018-11-27 00:46:04
 3  1      0  20405     71   9955    0    0     0 241672 42861 26004 12  8 77  4  0 2018-11-27 00:46:05
 2  2      0  20366     71   9993    0    0     0 186432 41655 25193 13  7 71  9  0 2018-11-27 00:46:06
 2  2      0  20327     71  10032    0    0     0 161792 41679 25323 13  7 72  8  0 2018-11-27 00:46:07
 4  3      0  20291     71  10069    0    0     0 291648 40425 24964 14  7 69  9  0 2018-11-27 00:46:08
 3  2      0  20253     71  10107    0    0     0 167924 41251 25365 14  6 66 15  0 2018-11-27 00:46:09
 1  1      0  20216     71  10144    0    0     0     4 41663 25524 14  6 68 12  0 2018-11-27 00:46:10
 2  0      0  20177     71  10182    0    0     0  2544 41747 25746 13  7 76  5  0 2018-11-27 00:46:11
 2  0      0  20141     71  10219    0    0     0     0 42657 25159 14  6 80  0  0 2018-11-27 00:46:12
 4  0      0  20103     71  10257    0    0     0     0 40937 25217 12  7 81  0  0 2018-11-27 00:46:13
 1  0      0  20066     71  10294    0    0     0     0 41028 25369 12  7 81  0  0 2018-11-27 00:46:14
 2  0      0  20029     71  10331    0    0     0     0 40997 25275 12  7 81  0  0 2018-11-27 00:46:15
 4  0      0  19992     71  10368    0    0     0   132 40407 25082 14  7 79  0  0 2018-11-27 00:46:16
 3  0      0  19951     71  10408    0    0     0     0 42151 25578 12  6 82  0  0 2018-11-27 00:46:17
 3  0      0  19911     71  10448    0    0     0     0 41815 25544 12  6 82  0  0 2018-11-27 00:46:18
 3  0      0  19871     71  10489    0    0     0     0 41955 25639 12  6 81  0  0 2018-11-27 00:46:19
 2  0      0  19856     71  10504    0    0     0     0 38897 24096 10  5 85  0  0 2018-11-27 00:46:20
 2  0      0  19856     71  10504    0    0     0   100 36596 23069  9  5 86  0  0 2018-11-27 00:46:21
 1  0      0  19856     71  10504    0    0     0     0 37394 23041  9  4 87  0  0 2018-11-27 00:46:22
 2  0      0  19856     71  10504    0    0     0     0 37478 23395  8  5 86  0  0 2018-11-27 00:46:23
 2  0      0  19856     71  10504    0    0     0     0 38595 23539  8  4 88  0  0 2018-11-27 00:46:24
 2  0      0  19856     71  10504    0    0     0     0 39243 24286  7  5 88  0  0 2018-11-27 00:46:25
 2  0      0  19856     71  10504    0    0     0   104 39986 24789  6  5 89  0  0 2018-11-27 00:46:26
 1  0      0  19856     71  10504    0    0     0     0 39669 24500  8  4 88  0  0 2018-11-27 00:46:27
 2  0      0  19856     71  10504    0    0     0     0 38786 23736  8  5 87  0  0 2018-11-27 00:46:28
 2  0      0  19855     71  10504    0    0     0  5288 37264 23212  9  4 86  1  0 2018-11-27 00:46:29
 2  0      0  19855     71  10504    0    0     0     0 37032 23199  9  4 86  0  0 2018-11-27 00:46:30
 1  0      0  19855     71  10504    0    0     0    72 37710 23374  9  5 86  0  0 2018-11-27 00:46:31
 1  0      0  19856     71  10504    0    0     0     0 38147 23638  8  5 88  0  0 2018-11-27 00:46:32
 1  0      0  19856     71  10504    0    0     0     0 38243 23508  9  4 87  0  0 2018-11-27 00:46:33
 3  0      0  19856     71  10504    0    0     0     0 38097 23541  8  4 87  0  0 2018-11-27 00:46:34
 2  0      0  19856     71  10504    0    0     0     0 38491 23623  9  4 87  0  0 2018-11-27 00:46:35
 1  2      0  19853     71  10506    0    0     0 267280 37555 23702 10  8 74  9  0 2018-11-27 00:46:36
 2  2      0  19854     71  10506    0    0     0 163824 37025 22506 10  5 68 17  0 2018-11-27 00:46:37
 1  1      0  19855     71  10504    0    0     0 158680 36955 22395 11  4 71 14  0 2018-11-27 00:46:38
 2  0      0  19856     71  10504    0    0     0  3912 36407 22473 11  5 78  6  0 2018-11-27 00:46:39
 2  0      0  19856     71  10504    0    0     0    68 36359 22943  9  5 85  0  0 2018-11-27 00:46:40
 1  0      0  19856     71  10504    0    0     0    76 37162 22788  9  4 87  0  0 2018-11-27 00:46:41
 1  0      0  19856     71  10504    0    0     0     0 37260 22980  9  4 87  0  0 2018-11-27 00:46:42
 2  0      0  19856     71  10504    0    0     0     0 37163 23116  9  5 86  0  0 2018-11-27 00:46:43
 1  0      0  19856     71  10504    0    0     0     0 36855 22902  9  5 86  0  0 2018-11-27 00:46:44
 1  0      0  19856     71  10504    0    0     0     0 36824 23039  9  5 86  0  0 2018-11-27 00:46:45
