time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 02:12:22:314, 0, 2673.8564, 16.8714, 5476058, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-25 02:12:27:314, 0, 2758.5767, 16.9440, 5649565, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-25 02:12:32:314, 0, 2843.4634, 16.9773, 5823413, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-25 02:12:37:314, 0, 2928.1533, 16.9380, 5996858, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-25 02:12:42:314, 0, 3012.2832, 16.8260, 6169156, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-25 02:12:47:314, 0, 3096.9580, 16.9350, 6342570, 34682.8000, 0, 5000, 16.9350, 34682.8000
2018-11-25 02:12:52:314, 0, 3181.1787, 16.8441, 6515054, 34496.8000, 0, 5000, 16.8441, 34496.8000
2018-11-25 02:12:57:314, 0, 3266.1563, 16.9955, 6689088, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-25 02:13:02:321, 0, 3351.1187, 16.9687, 6863091, 34751.9473, 0, 5007, 16.9687, 34751.9473
2018-11-25 02:13:07:321, 0, 3436.5957, 17.0954, 7038148, 35011.4000, 0, 5000, 17.0954, 35011.4000
2018-11-25 02:13:12:321, 0, 3521.1343, 16.9077, 7211283, 34627.0000, 0, 5000, 16.9077, 34627.0000
2018-11-25 02:13:17:321, 0, 3606.6416, 17.1015, 7386402, 35023.8000, 0, 5000, 17.1015, 35023.8000
2018-11-25 02:13:22:321, 0, 3692.2095, 17.1136, 7561645, 35048.6000, 0, 5000, 17.1136, 35048.6000
2018-11-25 02:13:27:321, 0, 3776.4150, 16.8411, 7734098, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-25 02:13:32:321, 0, 3861.3169, 16.9804, 7907977, 34775.8000, 0, 5000, 16.9804, 34775.8000
2018-11-25 02:13:37:321, 0, 3945.5981, 16.8563, 8080585, 34521.6000, 0, 5000, 16.8563, 34521.6000
2018-11-25 02:13:42:321, 0, 4028.4414, 16.5687, 8250248, 33932.6000, 0, 5000, 16.5687, 33932.6000
2018-11-25 02:13:47:321, 0, 4113.7368, 17.0591, 8424933, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-25 02:13:52:321, 0, 4199.1685, 17.0863, 8599897, 34992.8000, 0, 5000, 17.0863, 34992.8000
2018-11-25 02:13:57:321, 0, 4283.9189, 16.9501, 8773466, 34713.8000, 0, 5000, 16.9501, 34713.8000
2018-11-25 02:14:02:321, 0, 4368.9570, 17.0076, 8947624, 34831.6000, 0, 5000, 17.0076, 34831.6000
2018-11-25 02:14:07:321, 0, 4453.6924, 16.9471, 9121162, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-25 02:14:12:321, 0, 4538.4126, 16.9440, 9294669, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-25 02:14:17:321, 0, 4622.6787, 16.8532, 9467246, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-25 02:14:22:321, 0, 4708.2012, 17.1045, 9642396, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-25 02:14:27:321, 0, 4793.6934, 17.0984, 9817484, 35017.6000, 0, 5000, 17.0984, 35017.6000
2018-11-25 02:14:32:321, 0, 4878.5801, 16.9773, 9991332, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-25 02:14:37:321, 0, 4963.2397, 16.9319, 10164715, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-25 02:14:42:321, 0, 5049.5645, 17.2649, 10341508, 35358.6000, 0, 5000, 17.2649, 35358.6000
2018-11-25 02:14:47:321, 0, 5134.0122, 16.8896, 10514457, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-25 02:14:52:321, 0, 5218.5962, 16.9168, 10687685, 34645.6000, 0, 5000, 16.9168, 34645.6000
2018-11-25 02:14:57:321, 0, 5304.2549, 17.1317, 10863114, 35085.8000, 0, 5000, 17.1317, 35085.8000
2018-11-25 02:15:02:321, 0, 5388.6270, 16.8744, 11035908, 34558.8000, 0, 5000, 16.8744, 34558.8000
2018-11-25 02:15:07:321, 0, 5473.4683, 16.9683, 11209663, 34751.0000, 0, 5000, 16.9683, 34751.0000
2018-11-25 02:15:12:321, 0, 5558.3398, 16.9743, 11383480, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-25 02:15:17:321, 0, 5642.6211, 16.8563, 11556088, 34521.6000, 0, 5000, 16.8563, 34521.6000
2018-11-25 02:15:22:321, 0, 5729.1274, 17.3013, 11733253, 35433.0000, 0, 5000, 17.3013, 35433.0000
2018-11-25 02:15:27:321, 0, 5815.1343, 17.2014, 11909395, 35228.4000, 0, 5000, 17.2014, 35228.4000
2018-11-25 02:15:32:321, 0, 5900.3691, 17.0470, 12083956, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-25 02:15:37:321, 0, 5984.6201, 16.8502, 12256502, 34509.2000, 0, 5000, 16.8502, 34509.2000
2018-11-25 02:15:42:321, 0, 6069.0830, 16.8926, 12429482, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-25 02:15:47:321, 0, 6154.4995, 17.0833, 12604415, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-25 02:15:52:321, 0, 6239.3257, 16.9652, 12778139, 34744.8000, 0, 5000, 16.9652, 34744.8000
2018-11-25 02:15:57:321, 0, 6323.5918, 16.8532, 12950716, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-25 02:16:02:321, 0, 6408.7358, 17.0288, 13125091, 34875.0000, 0, 5000, 17.0288, 34875.0000
2018-11-25 02:16:07:321, 0, 6496.3926, 17.5313, 13304612, 35904.2000, 0, 5000, 17.5313, 35904.2000
2018-11-25 02:16:12:321, 0, 6586.0020, 17.9219, 13488132, 36704.0000, 0, 5000, 17.9219, 36704.0000
2018-11-25 02:16:17:321, 0, 6676.4438, 18.0884, 13673357, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-25 02:16:22:321, 0, 6767.6426, 18.2397, 13860132, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-25 02:16:27:321, 0, 6859.1289, 18.2973, 14047496, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 02:16:32:321, 0, 6950.1460, 18.2034, 14233899, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-25 02:16:37:321, 0, 7043.6455, 18.6999, 14425386, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 02:16:42:321, 0, 7137.3115, 18.7332, 14617214, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-25 02:16:47:321, 0, 7228.5708, 18.2519, 14804113, 37379.8000, 0, 5000, 18.2519, 37379.8000
2018-11-25 02:16:52:321, 0, 7320.2842, 18.3427, 14991942, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 02:16:57:321, 0, 7412.4063, 18.4244, 15180608, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-25 02:17:02:321, 0, 7503.8623, 18.2912, 15367910, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 02:17:07:321, 0, 7596.1812, 18.4638, 15556979, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 02:17:12:321, 0, 7691.2246, 19.0087, 15751628, 38929.8000, 0, 5000, 19.0087, 38929.8000
2018-11-25 02:17:17:321, 0, 7785.6777, 18.8906, 15945068, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-25 02:17:22:321, 0, 7875.9985, 18.0642, 16130045, 36995.4000, 0, 5000, 18.0642, 36995.4000
2018-11-25 02:17:27:321, 0, 7968.9229, 18.5849, 16320354, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-25 02:17:32:321, 0, 8063.5122, 18.9179, 16514073, 38743.8000, 0, 5000, 18.9179, 38743.8000
2018-11-25 02:17:37:321, 0, 8157.8140, 18.8604, 16707203, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-25 02:17:42:321, 0, 8252.0552, 18.8482, 16900209, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 02:17:47:321, 0, 8346.8110, 18.9512, 17094269, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-25 02:17:52:321, 0, 8439.9473, 18.6272, 17285012, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 02:17:57:321, 0, 8533.6890, 18.7483, 17476995, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-25 02:18:02:321, 0, 8625.4932, 18.3608, 17665010, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-25 02:18:07:321, 0, 8723.8667, 19.6747, 17866479, 40293.8000, 0, 5000, 19.6747, 40293.8000
2018-11-25 02:18:12:321, 0, 8814.8232, 18.1913, 18052758, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-25 02:18:17:321, 0, 8906.6729, 18.3699, 18240866, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-25 02:18:22:321, 0, 9002.8667, 19.2388, 18437871, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-25 02:18:27:321, 0, 9093.8384, 18.1943, 18624181, 37262.0000, 0, 5000, 18.1943, 37262.0000
2018-11-25 02:18:32:321, 0, 9186.2783, 18.4880, 18813498, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-25 02:18:37:321, 0, 9279.7476, 18.6938, 19004923, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-25 02:18:42:321, 0, 9373.9434, 18.8392, 19197836, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-25 02:18:47:321, 0, 9469.9253, 19.1964, 19394407, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-25 02:18:52:321, 0, 9562.3501, 18.4850, 19583693, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 02:18:57:321, 0, 9654.4116, 18.4123, 19772235, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 02:19:02:321, 0, 9746.0796, 18.3336, 19959971, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-25 02:19:07:321, 0, 9839.1401, 18.6121, 20150559, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-25 02:19:12:321, 0, 9933.0483, 18.7816, 20342883, 38464.8000, 0, 5000, 18.7816, 38464.8000
2018-11-25 02:19:17:321, 0, 10024.6709, 18.3245, 20530526, 37528.6000, 0, 5000, 18.3245, 37528.6000
2018-11-25 02:19:22:321, 0, 10115.6880, 18.2034, 20716929, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-25 02:19:27:321, 0, 10206.7354, 18.2095, 20903394, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-25 02:19:32:321, 0, 10298.7212, 18.3972, 21091781, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-25 02:19:37:321, 0, 10392.3267, 18.7211, 21283485, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 02:19:42:321, 0, 10486.5073, 18.8361, 21476367, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-25 02:19:47:321, 0, 10581.6719, 19.0329, 21671264, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-25 02:19:52:321, 0, 10674.0664, 18.4789, 21860488, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-25 02:19:57:321, 0, 10764.9775, 18.1822, 22046674, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-25 02:20:02:321, 0, 10855.2529, 18.0551, 22231558, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-25 02:20:07:321, 0, 10946.5879, 18.2670, 22418612, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-25 02:20:12:321, 0, 11037.6504, 18.2125, 22605108, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-25 02:20:17:321, 0, 11133.4053, 19.1510, 22801214, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-25 02:20:22:321, 0, 11226.9048, 18.6999, 22992701, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 02:20:27:321, 0, 11318.7393, 18.3669, 23180778, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-25 02:20:32:321, 0, 11410.6797, 18.3881, 23369072, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-25 02:20:37:321, 0, 11507.1914, 19.3023, 23566728, 39531.2000, 0, 5000, 19.3023, 39531.2000
2018-11-25 02:20:42:321, 0, 11599.1924, 18.4002, 23755146, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-25 02:20:47:321, 0, 11690.5122, 18.2640, 23942169, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 02:20:52:321, 0, 11781.8320, 18.2640, 24129192, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 02:20:57:321, 0, 11876.8906, 19.0117, 24323872, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-25 02:21:02:321, 0, 11971.6465, 18.9512, 24517932, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-25 02:21:07:321, 0, 12063.1934, 18.3094, 24705420, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-25 02:21:12:321, 0, 12160.3257, 19.4265, 24904347, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-25 02:21:17:321, 0, 12254.0371, 18.7423, 25096268, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-25 02:21:22:321, 0, 12344.7817, 18.1489, 25282113, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-25 02:21:27:321, 0, 12437.3579, 18.5152, 25471709, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 02:21:32:321, 0, 12530.6001, 18.6484, 25662669, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-25 02:21:37:321, 0, 12621.0874, 18.0975, 25847987, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 02:21:42:321, 0, 12712.5586, 18.2942, 26035320, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-25 02:21:47:321, 0, 12804.6807, 18.4244, 26223986, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-25 02:21:52:321, 0, 12898.2104, 18.7060, 26415535, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-25 02:21:57:321, 0, 12993.7988, 19.1177, 26611300, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-25 02:22:02:321, 0, 13092.7930, 19.7988, 26814040, 40548.0000, 0, 5000, 19.7988, 40548.0000
2018-11-25 02:22:07:321, 0, 13188.5024, 19.1419, 27010053, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-25 02:22:12:321, 0, 13282.7437, 18.8482, 27203059, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 02:22:17:321, 0, 13374.5933, 18.3699, 27391167, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-25 02:22:22:321, 0, 13466.9424, 18.4698, 27580298, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-25 02:22:27:321, 0, 13563.1362, 19.2388, 27777303, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-25 02:22:32:321, 0, 13656.3179, 18.6363, 27968139, 38167.2000, 0, 5000, 18.6363, 38167.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
