procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0   9448     59  20463    0    0     0    68 9385 6670  2  2 96  0  0 2018-11-25 20:42:29
 1  0      0   9416     59  20495    0    0     0     0 10073 6789  2  1 97  0  0 2018-11-25 20:42:30
 0  0      0   9383     59  20528    0    0     0     0 9158 6726  2  1 97  0  0 2018-11-25 20:42:31
 0  0      0   9350     59  20561    0    0     0     0 9373 6919  2  1 97  0  0 2018-11-25 20:42:32
 0  0      0   9316     59  20595    0    0     0     0 9479 6908  2  1 97  0  0 2018-11-25 20:42:33
 0  0      0   9281     59  20630    0    0     0   128 9641 7328  2  1 96  0  0 2018-11-25 20:42:34
 0  0      0   9248     59  20663    0    0     0     0 9336 6933  2  1 97  0  0 2018-11-25 20:42:35
 1  0      0   9214     59  20697    0    0     0     0 9300 6855  1  1 97  0  0 2018-11-25 20:42:36
 0  0      0   9181     59  20730    0    0     0     0 9385 6810  2  2 97  0  0 2018-11-25 20:42:37
 0  0      0   9147     59  20764    0    0     0     0 9242 6665  2  2 96  0  0 2018-11-25 20:42:38
 1  0      0   9113     59  20798    0    0     0    68 9678 7258  2  1 96  0  0 2018-11-25 20:42:39
 0  0      0   9093     59  20819    0    0     0     0 6032 4587  1  1 98  0  0 2018-11-25 20:42:40
 0  0      0   9066     59  20845    0    0     0     0 6951 5264  1  1 97  0  0 2018-11-25 20:42:41
 1  0      0   9031     59  20880    0    0     0     0 9512 7080  2  1 97  0  0 2018-11-25 20:42:42
 1  0      0   8999     59  20913    0    0     0     0 9167 6752  2  1 97  0  0 2018-11-25 20:42:43
 0  0      0   8966     59  20946    0    0     0    68 9304 6923  2  2 96  0  0 2018-11-25 20:42:44
 0  4      0   8953     59  20958    0    0     0 297320 2507 3064  0  5 80 14  0 2018-11-25 20:42:45
 0  1      0   8954     59  20958    0    0     0 163808  341  337  0  0 86 14  0 2018-11-25 20:42:46
 0  1      0   8955     59  20956    0    0     0 163864  384  444  0  0 92  8  0 2018-11-25 20:42:47
 0  1      0   8956     59  20956    0    0     0 196600  390  431  0  0 92  8  0 2018-11-25 20:42:48
 0  1      0   8957     59  20954    0    0     0 163932  389  551  0  0 90 10  0 2018-11-25 20:42:49
 0  1      0   8957     59  20954    0    0     0 29096  566  605  0  0 96  4  0 2018-11-25 20:42:50
 0  0      0   8888     59  21023    0    0     0 36764 10212 8236  2  2 94  2  0 2018-11-25 20:42:51
 0  0      0   8855     59  21057    0    0     0     0 9803 7441  2  1 97  0  0 2018-11-25 20:42:52
 0  0      0   8823     59  21088    0    0     0     0 9979 7759  2  1 97  0  0 2018-11-25 20:42:53
 1  0      0   8790     59  21121    0    0     0   100 9785 7869  2  1 96  0  0 2018-11-25 20:42:54
 0  1      0   8757     59  21155    0    0     0  5188 9318 6905  2  1 96  1  0 2018-11-25 20:42:55
 0  0      0   8724     59  21188    0    0     0     8 9363 7076  2  1 96  1  0 2018-11-25 20:42:56
 0  0      0   8694     59  21218    0    0     0     0 9007 6717  2  1 97  0  0 2018-11-25 20:42:57
 1  0      0   8663     59  21249    0    0     0     0 8874 6847  2  1 97  0  0 2018-11-25 20:42:58
 1  0      0   8632     59  21280    0    0     0    68 9044 6683  2  1 97  0  0 2018-11-25 20:42:59
 0  0      0   8600     59  21312    0    0     0     0 9059 6688  2  1 97  0  0 2018-11-25 20:43:00
 0  0      0   8568     59  21344    0    0     0     0 9341 6795  2  1 97  0  0 2018-11-25 20:43:01
 1  0      0   8535     59  21377    0    0     0     0 9426 6918  2  1 97  0  0 2018-11-25 20:43:02
 0  0      0   8504     59  21408    0    0     0     0 9102 7043  1  2 97  0  0 2018-11-25 20:43:03
 0  0      0   8472     59  21440    0    0     0  1896 9228 6812  2  1 96  1  0 2018-11-25 20:43:04
 1  0      0   9065     59  20846    0    0     0     0 9586 7204  2  2 97  0  0 2018-11-25 20:43:05
 1  0      0  17835     59  12076    0    0     0     0 11397 9271  1  9 89  0  0 2018-11-25 20:43:06
 1  0      0  25924     59   3984    0    0     0     0 11417 13428  1  9 90  0  0 2018-11-25 20:43:07
 0  0      0  25891     59   4017    0    0     0     0 9520 7006  2  1 97  0  0 2018-11-25 20:43:08
 1  0      0  25857     59   4052    0    0     0    68 9593 7319  2  1 97  0  0 2018-11-25 20:43:09
 1  0      0  25820     59   4088    0    0     0     0 9676 7590  3  1 96  0  0 2018-11-25 20:43:10
 0  0      0  25785     59   4122    0    0     0     0 9535 7117  2  1 97  0  0 2018-11-25 20:43:11
 1  0      0  25750     59   4158    0    0     0     0 9379 7144  2  1 97  0  0 2018-11-25 20:43:12
 1  0      0  25715     59   4193    0    0     0     0 10012 7057  2  1 97  0  0 2018-11-25 20:43:13
 0  0      0  25680     59   4228    0    0     0    68 9486 7021  2  1 96  0  0 2018-11-25 20:43:14
 1  0      0  25647     59   4261    0    0     0     0 9330 6852  2  1 97  0  0 2018-11-25 20:43:15
 0  0      0  25613     59   4295    0    0     0     8 9765 7292  2  1 97  0  0 2018-11-25 20:43:16
 1  0      0  25579     59   4330    0    0     0     0 9479 7009  2  1 97  0  0 2018-11-25 20:43:17
 0  0      0  25547     59   4361    0    0     0     0 9277 6665  2  1 96  0  0 2018-11-25 20:43:18
 0  0      0  25515     59   4393    0    0     0    68 9443 6781  2  1 96  0  0 2018-11-25 20:43:19
 1  0      0  25484     59   4424    0    0     0     0 9178 6761  2  1 97  0  0 2018-11-25 20:43:20
 0  1      0  25450     59   4458    0    0     0 229384 9239 6738  2  3 94  2  0 2018-11-25 20:43:21
 0  1      0  25414     59   4493    0    0     0 167936 9802 7225  2  3 89  6  0 2018-11-25 20:43:22
 0  1      0  25375     59   4534    0    0     0 153600 10610 8070  2  2 89  7  0 2018-11-25 20:43:23
 1  2      0  25337     59   4571    0    0     0 149568 11108 8467  2  2 87  9  0 2018-11-25 20:43:24
 1  2      0  25294     59   4614    0    0     0 243712 11411 8859  2  3 87  8  0 2018-11-25 20:43:25
 0  2      0  25260     59   4648    0    0     0 104724 9892 7228  2  2 87  9  0 2018-11-25 20:43:26
 0  0      0  25218     59   4690    0    0     0  2416 11115 8853  2  2 90  6  0 2018-11-25 20:43:27
 0  0      0  25183     59   4724    0    0     0     0 9548 7101  2  2 97  0  0 2018-11-25 20:43:28
 1  0      0  25153     59   4754    0    0     0  6376 9544 7116  2  1 95  1  0 2018-11-25 20:43:29
 0  0      0  25117     59   4790    0    0     0     0 9823 7410  2  2 97  0  0 2018-11-25 20:43:30
 1  0      0  25085     59   4823    0    0     0     0 9379 6876  2  1 97  0  0 2018-11-25 20:43:31
 1  0      0  25053     59   4855    0    0     0     0 9426 6896  2  1 97  0  0 2018-11-25 20:43:32
 0  0      0  25021     59   4887    0    0     0     0 9231 6625  2  1 97  0  0 2018-11-25 20:43:33
 1  0      0  24988     59   4920    0    0     0    68 9394 6904  2  1 96  0  0 2018-11-25 20:43:34
 1  0      0  24955     59   4953    0    0     0     0 9389 6970  2  2 97  0  0 2018-11-25 20:43:35
 1  0      0  24921     59   4987    0    0     0     0 9427 6898  2  1 96  0  0 2018-11-25 20:43:36
 1  0      0  24889     59   5020    0    0     0     0 9262 6728  2  1 97  0  0 2018-11-25 20:43:37
 0  0      0  24856     59   5052    0    0     0     0 9239 6769  2  1 97  0  0 2018-11-25 20:43:38
 1  0      0  24824     59   5085    0    0     0    68 9339 7127  2  1 96  0  0 2018-11-25 20:43:39
 0  0      0  24791     59   5117    0    0     0     0 9344 6894  2  1 97  0  0 2018-11-25 20:43:40
 0  0      0  24760     59   5149    0    0     0     0 9097 6639  2  1 97  0  0 2018-11-25 20:43:41
 1  0      0  24729     59   5180    0    0     0     0 9120 6636  2  1 97  0  0 2018-11-25 20:43:42
 0  0      0  24697     59   5211    0    0     0     0 9260 6756  2  1 97  0  0 2018-11-25 20:43:43
 1  0      0  24666     59   5243    0    0     0    68 9072 6830  2  1 97  0  0 2018-11-25 20:43:44
 0  0      0  24630     59   5278    0    0     0     0 9705 7319  1  1 97  0  0 2018-11-25 20:43:45
 2  0      0  24597     59   5312    0    0     0     8 9459 6896  2  1 97  0  0 2018-11-25 20:43:46
 1  0      0  24565     59   5344    0    0     0     0 9413 6840  2  2 96  0  0 2018-11-25 20:43:47
 0  0      0  24534     59   5375    0    0     0     0 9319 6785  2  1 97  0  0 2018-11-25 20:43:48
 1  0      0  24501     59   5408    0    0     0    68 9400 7036  2  1 97  0  0 2018-11-25 20:43:49
 1  0      0  24468     59   5441    0    0     0     0 9415 7135  2  1 97  0  0 2018-11-25 20:43:50
 1  1      0  24432     59   5477    0    0     0 237576 9848 7599  2  2 94  3  0 2018-11-25 20:43:51
 1  2      0  24393     59   5516    0    0     0 291100 10234 7715  2  3 80 15  0 2018-11-25 20:43:52
 0  2      0  24353     59   5556    0    0     0 159744 10568 8338  2  2 80 16  0 2018-11-25 20:43:53
 0  2      0  24317     59   5593    0    0     0 28756 9409 6949  2  1 80 16  0 2018-11-25 20:43:54
 0  2      0  24285     59   5625    0    0     0 294996 9757 7421  2  2 87  9  0 2018-11-25 20:43:55
 0  1      0  24249     59   5661    0    0     0 36824 11132 8413  1  1 89  8  0 2018-11-25 20:43:56
 0  0      0  24209     59   5701    0    0     0  2412 11244 8988  2  1 89  8  0 2018-11-25 20:43:57
 0  0      0  24175     59   5735    0    0     0     0 10105 7868  1  1 97  0  0 2018-11-25 20:43:58
 0  0      0  24144     59   5767    0    0     0   100 9466 7052  2  1 97  0  0 2018-11-25 20:43:59
 1  0      0  24104     59   5807    0    0     0     0 10513 8254  2  1 97  0  0 2018-11-25 20:44:00
 0  0      0  24068     59   5842    0    0     0     0 9770 7298  2  1 97  0  0 2018-11-25 20:44:01
 0  0      0  24037     59   5873    0    0     0  5288 8971 6652  2  2 96  1  0 2018-11-25 20:44:02
 0  0      0  24006     59   5905    0    0     0     0 9112 6662  2  2 97  0  0 2018-11-25 20:44:03
 0  0      0  23974     59   5937    0    0     0    68 9278 6856  2  1 96  0  0 2018-11-25 20:44:04
 1  0      0  23944     59   5967    0    0     0     0 9128 6679  2  1 97  0  0 2018-11-25 20:44:05
 0  0      0  23913     59   5998    0    0     0     0 9206 6581  2  1 97  0  0 2018-11-25 20:44:06
 0  0      0  23883     59   6028    0    0     0     0 9198 6645  2  1 97  0  0 2018-11-25 20:44:07
 1  0      0  23853     59   6058    0    0     0     0 9113 6748  3  1 96  0  0 2018-11-25 20:44:08
 1  0      0  23824     59   6087    0    0     0    68 8976 6430  2  1 97  0  0 2018-11-25 20:44:09
 1  0      0  23795     59   6117    0    0     0     0 9198 6574  2  1 97  0  0 2018-11-25 20:44:10
 0  0      0  23764     59   6147    0    0     0     0 9262 6603  2  1 97  0  0 2018-11-25 20:44:11
 1  0      0  23729     59   6183    0    0     0     0 10154 7694  2  1 97  0  0 2018-11-25 20:44:12
 0  0      0  23692     59   6219    0    0     0     0 9687 7227  2  1 97  0  0 2018-11-25 20:44:13
 0  0      0  23659     59   6252    0    0     0    68 9520 7023  2  1 96  0  0 2018-11-25 20:44:14
 1  0      0  23626     59   6285    0    0     0     0 9459 6946  2  1 97  0  0 2018-11-25 20:44:15
 0  0      0  23596     59   6315    0    0     0     0 9331 6713  1  1 97  0  0 2018-11-25 20:44:16
 0  0      0  23566     59   6346    0    0     0     0 9186 6650  3  1 96  0  0 2018-11-25 20:44:17
 0  0      0  23536     59   6376    0    0     0     0 9166 6621  2  1 97  0  0 2018-11-25 20:44:18
 0  0      0  23505     59   6407    0    0     0    68 9324 6838  2  1 97  0  0 2018-11-25 20:44:19
 1  0      0  23475     59   6437    0    0     0     0 9331 6739  2  1 97  0  0 2018-11-25 20:44:20
 2  2      0  23445     59   6466    0    0     0 168260 8747 6601  2  3 95  1  0 2018-11-25 20:44:21
 0  1      0  23442     59   6470    0    0     0 163864  519 1185  0  3 84 13  0 2018-11-25 20:44:22
 0  1      0  23442     59   6469    0    0     0 196576  378  392  0  0 92  8  0 2018-11-25 20:44:23
 0  2      0  23443     59   6468    0    0     0 163896  449  548  0  0 88 12  0 2018-11-25 20:44:24
 0  2      0  23445     59   6467    0    0     0 163864  387  475  0  0 84 16  0 2018-11-25 20:44:25
 0  1      0  23446     59   6466    0    0     0 173440  364  378  0  0 84 16  0 2018-11-25 20:44:26
 0  0      0  23446     59   6466    0    0     0     4  489  535  0  0 92  8  0 2018-11-25 20:44:27
 1  0      0  23407     59   6505    0    0     0 21472 9709 7508  2  1 95  2  0 2018-11-25 20:44:28
 0  0      0  23375     59   6537    0    0     0   100 9270 7041  3  1 96  0  0 2018-11-25 20:44:29
 0  0      0  23342     59   6570    0    0     0     0 9488 7012  2  1 97  0  0 2018-11-25 20:44:30
 1  0      0  23309     59   6603    0    0     0     0 9536 7011  2  1 97  0  0 2018-11-25 20:44:31
 1  0      0  23277     59   6635    0    0     0     0 9307 6766  2  1 97  0  0 2018-11-25 20:44:32
 1  0      0  23246     59   6666    0    0     0     0 9179 6576  2  1 96  0  0 2018-11-25 20:44:33
 0  0      0  23213     59   6700    0    0     0  4908 9536 7253  2  1 96  1  0 2018-11-25 20:44:34
 0  0      0  23178     59   6735    0    0     0     0 9464 7311  2  1 97  0  0 2018-11-25 20:44:35
 0  0      0  23145     59   6768    0    0     0     0 9437 6953  2  1 97  0  0 2018-11-25 20:44:36
 0  0      0  23113     59   6800    0    0     0     0 9228 6777  2  1 97  0  0 2018-11-25 20:44:37
 0  0      0  23079     59   6833    0    0     0     0 10365 7012  2  1 97  0  0 2018-11-25 20:44:38
 1  0      0  23046     59   6867    0    0     0    68 10145 6933  2  1 96  0  0 2018-11-25 20:44:39
 0  0      0  23013     59   6900    0    0     0     0 9397 6984  2  1 97  0  0 2018-11-25 20:44:40
 0  0      0  22980     59   6933    0    0     0     0 9354 6788  2  1 97  0  0 2018-11-25 20:44:41
 1  0      0  22948     59   6964    0    0     0     0 9194 6661  2  1 97  0  0 2018-11-25 20:44:42
 0  0      0  22918     59   6995    0    0     0     0 9146 6777  2  1 96  0  0 2018-11-25 20:44:43
 0  0      0  22886     59   7027    0    0     0  1896 9366 6891  2  2 96  0  0 2018-11-25 20:44:44
 1  0      0  22853     59   7061    0    0     0     0 9531 7076  2  1 97  0  0 2018-11-25 20:44:45
 0  0      0  22820     59   7093    0    0     0     0 9205 6723  2  1 97  0  0 2018-11-25 20:44:46
 1  0      0  22788     59   7125    0    0     0     0 9423 6815  2  1 97  0  0 2018-11-25 20:44:47
 0  0      0  22757     59   7156    0    0     0     0 9354 6805  2  1 97  0  0 2018-11-25 20:44:48
 0  0      0  22725     59   7188    0    0     0    68 9301 6878  2  1 97  0  0 2018-11-25 20:44:49
 1  0      0  22693     59   7220    0    0     0     0 9293 6747  2  1 97  0  0 2018-11-25 20:44:50
 1  0      0  22661     59   7252    0    0     0     0 9393 6740  2  1 96  0  0 2018-11-25 20:44:51
 1  0      0  22627     59   7286    0    0     0     8 9621 7224  2  1 97  0  0 2018-11-25 20:44:52
 1  0      0  22583     59   7330    0    0     0     0 11201 8969  2  1 97  0  0 2018-11-25 20:44:53
 3  1      0  22536     59   7377    0    0     0   132 11687 9576  3  1 96  0  0 2018-11-25 20:44:54
 1  0      0  22487     59   7423    0    0     0     4 20293 9902  3  2 95  0  0 2018-11-25 20:44:55
 1  0      0  22442     59   7467    0    0     0     0 11714 9537  2  1 97  0  0 2018-11-25 20:44:56
 2  0      0  22399     59   7510    0    0     0 71688 11604 9482  2  1 97  0  0 2018-11-25 20:44:57
 0  1      0  22351     59   7558    0    0     0 266240 12013 9656  2  2 89  7  0 2018-11-25 20:44:58
 0  2      0  22302     59   7608    0    0     0 186432 11751 9515  2  2 87  9  0 2018-11-25 20:44:59
 0  2      0  22256     59   7654    0    0     0 131076 11967 9768  2  2 88  8  0 2018-11-25 20:45:00
 0  2      0  22211     59   7698    0    0     0 163840 11529 9180  2  2 84 12  0 2018-11-25 20:45:01
 1  1      0  22177     59   7732    0    0     0 178176 9871 7431  2  2 87  9  0 2018-11-25 20:45:02
 0  1      0  22138     59   7771    0    0     0 51456 10121 7384  2  2 88  8  0 2018-11-25 20:45:03
 0  0      0  22105     59   7805    0    0     0  2512 10269 8145  2  1 94  3  0 2018-11-25 20:45:04
 1  0      0  22074     59   7835    0    0     0     0 9253 6932  2  1 97  0  0 2018-11-25 20:45:05
 1  0      0  22044     59   7866    0    0     0     0 9275 6903  2  2 97  0  0 2018-11-25 20:45:06
 0  0      0  22013     59   7897    0    0     0     0 9184 6549  2  1 97  0  0 2018-11-25 20:45:07
 1  0      0  21981     59   7928    0    0     0     0 9156 6564  2  1 97  0  0 2018-11-25 20:45:08
 0  0      0  21948     59   7963    0    0     0  4648 9626 7162  2  1 96  1  0 2018-11-25 20:45:09
 1  0      0  21916     59   7994    0    0     0     0 9184 6807  2  1 96  0  0 2018-11-25 20:45:10
 0  0      0  21883     59   8027    0    0     0     0 9225 6789  2  1 97  0  0 2018-11-25 20:45:11
 1  0      0  21852     59   8058    0    0     0     0 9242 6775  2  1 97  0  0 2018-11-25 20:45:12
 0  0      0  21818     59   8092    0    0     0     0 9425 6950  2  1 97  0  0 2018-11-25 20:45:13
 1  0      0  21785     59   8125    0    0     0    68 9384 6993  2  1 96  0  0 2018-11-25 20:45:14
 1  0      0  21750     59   8160    0    0     0     0 9658 7182  2  1 97  0  0 2018-11-25 20:45:15
 1  0      0  21717     59   8193    0    0     0     0 9551 7018  2  1 97  0  0 2018-11-25 20:45:16
 0  0      0  21683     59   8227    0    0     0     0 9443 7004  2  1 97  0  0 2018-11-25 20:45:17
 1  0      0  21650     59   8260    0    0     0     0 9466 6820  2  1 97  0  0 2018-11-25 20:45:18
 0  0      0  21617     59   8293    0    0     0    68 9367 6859  2  1 97  0  0 2018-11-25 20:45:19
 1  0      0  21586     59   8324    0    0     0     0 9999 6744  2  1 97  0  0 2018-11-25 20:45:20
 0  0      0  21554     59   8356    0    0     0     0 9836 6823  2  1 97  0  0 2018-11-25 20:45:21
 0  0      0  21522     59   8389    0    0     0     0 9600 6616  2  1 97  0  0 2018-11-25 20:45:22
 1  0      0  21490     59   8421    0    0     0     8 9292 6770  2  1 97  0  0 2018-11-25 20:45:23
 0  0      0  21456     59   8454    0    0     0    68 9503 6962  2  1 96  0  0 2018-11-25 20:45:24
 0  0      0  21422     59   8489    0    0     0     0 9700 7200  2  2 96  0  0 2018-11-25 20:45:25
 1  0      0  21389     59   8521    0    0     0     0 9394 6879  2  1 97  0  0 2018-11-25 20:45:26
 1  0      0  21352     59   8559    0    0     0 251912 10257 7817  2  2 91  4  0 2018-11-25 20:45:27
 1  1      0  21309     59   8602    0    0     0 350504 11245 8848  2  2 86  9  0 2018-11-25 20:45:28
 2  2      0  21268     59   8642    0    0     0 157760 11191 8776  2  2 78 18  0 2018-11-25 20:45:29
 0  2      0  21230     59   8680    0    0     0 137220 10443 8024  2  2 80 16  0 2018-11-25 20:45:30
 0  2      0  21191     59   8720    0    0     0 131064 10636 8099  2  2 80 16  0 2018-11-25 20:45:31
 1  1      0  21153     59   8758    0    0     0 20456 10607 8142  2  1 82 15  0 2018-11-25 20:45:32
 0  0      0  21111     59   8800    0    0     0  2412 10856 8521  2  1 91  5  0 2018-11-25 20:45:33
 1  0      0  21076     59   8835    0    0     0   100 9579 7198  2  1 97  0  0 2018-11-25 20:45:34
 1  0      0  21042     59   8869    0    0     0     0 9560 7104  2  1 97  0  0 2018-11-25 20:45:35
 0  0      0  21008     59   8903    0    0     0     0 9325 7051  2  2 96  0  0 2018-11-25 20:45:36
 1  0      0  20977     59   8934    0    0     0     0 9284 6739  2  1 97  0  0 2018-11-25 20:45:37
 1  0      0  20943     59   8968    0    0     0     0 9424 6947  2  2 97  0  0 2018-11-25 20:45:38
 0  0      0  20911     59   9000    0    0     0  4648 9390 6976  2  1 96  1  0 2018-11-25 20:45:39
 1  0      0  20878     59   9033    0    0     0     0 9408 6993  2  1 97  0  0 2018-11-25 20:45:40
 0  0      0  20846     59   9065    0    0     0     0 9172 6533  2  1 97  0  0 2018-11-25 20:45:41
 1  0      0  20816     59   9095    0    0     0     0 9134 6517  2  1 97  0  0 2018-11-25 20:45:42
 0  0      0  20786     59   9125    0    0     0     0 9138 6510  2  1 97  0  0 2018-11-25 20:45:43
 1  0      0  20756     59   9155    0    0     0    68 9100 6643  2  1 97  0  0 2018-11-25 20:45:44
 1  0      0  20723     59   9188    0    0     0     0 9260 6709  2  1 96  0  0 2018-11-25 20:45:45
 1  0      0  20691     59   9221    0    0     0     0 9383 6845  2  1 97  0  0 2018-11-25 20:45:46
 1  0      0  20657     59   9255    0    0     0     0 9537 7102  2  1 97  0  0 2018-11-25 20:45:47
 0  0      0  20622     59   9290    0    0     0     0 9593 7010  2  1 97  0  0 2018-11-25 20:45:48
 1  0      0  20588     59   9323    0    0     0    68 9491 6985  2  1 97  0  0 2018-11-25 20:45:49
 0  0      0  20555     59   9356    0    0     0     0 9372 7098  2  1 97  0  0 2018-11-25 20:45:50
 0  0      0  20525     59   9387    0    0     0     0 9021 6471  2  2 97  0  0 2018-11-25 20:45:51
 1  0      0  20495     59   9417    0    0     0     0 9177 6556  2  1 97  0  0 2018-11-25 20:45:52
 1  0      0  20466     59   9446    0    0     0     0 9016 6415  2  1 97  0  0 2018-11-25 20:45:53
 1  0      0  20434     59   9477    0    0     0   136 9204 6795  2  1 97  0  0 2018-11-25 20:45:54
 1  0      0  20402     59   9509    0    0     0     0 9371 6995  2  1 97  0  0 2018-11-25 20:45:55
 0  0      0  20371     59   9540    0    0     0     0 9240 6645  2  2 97  0  0 2018-11-25 20:45:56
 0  0      0  20359     59   9552    0    0     0     0 3918 2956  1  1 99  0  0 2018-11-25 20:45:57
 0  1      0  20354     59   9557    0    0     0 264492  506 1703  0  4 92  5  0 2018-11-25 20:45:58
 0  2      0  20354     59   9557    0    0     0 163916  407  569  0  0 85 15  0 2018-11-25 20:45:59
 0  2      0  20355     59   9556    0    0     0 163864  395  478  0  0 83 16  0 2018-11-25 20:46:00
 0  2      0  20357     59   9555    0    0     0 163808  358  382  0  0 83 16  0 2018-11-25 20:46:01
 0  2      0  20357     59   9554    0    0     0 196656  378  430  0  0 83 16  0 2018-11-25 20:46:02
 0  1      0  20358     59   9553    0    0     0 90316  354  380  0  0 88 12  0 2018-11-25 20:46:03
 1  0      0  20327     59   9584    0    0     0  8316 7583 6319  1  1 94  4  0 2018-11-25 20:46:04
 0  0      0  20281     59   9631    0    0     0     0 11715 9510  2  1 97  0  0 2018-11-25 20:46:05
 1  0      0  20243     59   9668    0    0     0     0 11055 8235  3  1 96  0  0 2018-11-25 20:46:06
 1  0      0  20210     59   9701    0    0     0     0 9385 6983  2  1 97  0  0 2018-11-25 20:46:07
 0  0      0  20177     59   9734    0    0     0     0 9432 6849  2  1 97  0  0 2018-11-25 20:46:08
 0  0      0  20145     59   9766    0    0     0   100 9386 6926  2  1 97  0  0 2018-11-25 20:46:09
 0  0      0  20111     59   9800    0    0     0     0 9542 7087  2  2 97  0  0 2018-11-25 20:46:10
 0  0      0  20080     59   9831    0    0     0  4488 9364 6789  2  1 96  1  0 2018-11-25 20:46:11
 1  0      0  20050     59   9862    0    0     0     0 9229 6674  2  1 97  0  0 2018-11-25 20:46:12
 0  0      0  20017     59   9894    0    0     0     0 9120 6694  2  1 97  0  0 2018-11-25 20:46:13
 1  0      0  19982     59   9929    0    0     0    68 9403 6942  2  1 97  0  0 2018-11-25 20:46:14
 1  0      0  19950     59   9961    0    0     0     0 9347 6927  2  1 97  0  0 2018-11-25 20:46:15
 0  0      0  19919     59   9993    0    0     0     0 9134 6578  2  1 97  0  0 2018-11-25 20:46:16
 0  0      0  19888     59  10023    0    0     0     0 9097 6565  2  1 97  0  0 2018-11-25 20:46:17
 0  0      0  19857     59  10054    0    0     0     0 9190 6638  2  1 97  0  0 2018-11-25 20:46:18
 0  0      0  19827     59  10085    0    0     0  1896 9112 6739  2  1 97  1  0 2018-11-25 20:46:19
 0  0      0  19797     59  10115    0    0     0     0 9195 6981  2  1 97  0  0 2018-11-25 20:46:20
 0  0      0  19765     59  10146    0    0     0     0 9018 6574  2  1 97  0  0 2018-11-25 20:46:21
 0  0      0  19732     59  10179    0    0     0     0 9419 6953  2  1 97  0  0 2018-11-25 20:46:22
 1  0      0  19701     59  10211    0    0     0     0 9237 6724  2  1 97  0  0 2018-11-25 20:46:23
 0  0      0  19670     59  10242    0    0     0    68 9361 6822  2  1 97  0  0 2018-11-25 20:46:24
 0  0      0  19639     59  10273    0    0     0     0 9310 6824  2  1 97  0  0 2018-11-25 20:46:25
 0  0      0  19606     59  10305    0    0     0     0 9253 6622  2  1 97  0  0 2018-11-25 20:46:26
 4  0      0  19574     59  10338    0    0     0     0 9075 6650  2  1 97  0  0 2018-11-25 20:46:27
 1  0      0  19541     59  10370    0    0     0     0 9366 6899  2  1 97  0  0 2018-11-25 20:46:28
 1  0      0  19506     59  10406    0    0     0    76 9705 7435  2  1 97  0  0 2018-11-25 20:46:29
 1  0      0  19471     59  10440    0    0     0     0 9608 7125  2  1 97  0  0 2018-11-25 20:46:30
 0  0      0  19440     59  10471    0    0     0     0 9247 6640  2  1 96  0  0 2018-11-25 20:46:31
 0  0      0  19408     59  10504    0    0     0     0 9318 6776  2  1 97  0  0 2018-11-25 20:46:32
 0  0      0  19391     59  10520    0    0     0     0 4870 3679  1  1 98  0  0 2018-11-25 20:46:33
