time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 20:43:40:310, 0, 1120.0117, 14.2830, 2293784, 29251.6000, 0, 5000, 14.2830, 29251.6000
2018-11-25 20:43:45:310, 0, 1191.0029, 14.1982, 2439174, 29078.0000, 0, 5000, 14.1982, 29078.0000
2018-11-25 20:43:50:310, 0, 1261.7217, 14.1438, 2584006, 28966.4000, 0, 5000, 14.1438, 28966.4000
2018-11-25 20:43:55:310, 0, 1334.8623, 14.6281, 2733798, 29958.4000, 0, 5000, 14.6281, 29958.4000
2018-11-25 20:44:00:310, 0, 1402.6899, 13.5655, 2872709, 27782.2000, 0, 5000, 13.5655, 27782.2000
2018-11-25 20:44:05:310, 0, 1472.0313, 13.8683, 3014720, 28402.2000, 0, 5000, 13.8683, 28402.2000
2018-11-25 20:44:10:310, 0, 1543.3857, 14.2709, 3160854, 29226.8000, 0, 5000, 14.2709, 29226.8000
2018-11-25 20:44:15:310, 0, 1615.4214, 14.4071, 3308383, 29505.8000, 0, 5000, 14.4071, 29505.8000
2018-11-25 20:44:20:310, 0, 1687.8052, 14.4768, 3456625, 29648.4000, 0, 5000, 14.4768, 29648.4000
2018-11-25 20:44:27:676, 0, 1744.7344, 7.7286, 3573216, 15828.2650, 0, 7366, 7.7286, 15828.2650
2018-11-25 20:44:32:676, 0, 1815.9980, 14.2527, 3719164, 29189.6000, 0, 5000, 14.2527, 29189.6000
2018-11-25 20:44:37:676, 0, 1886.5503, 14.1104, 3863655, 28898.2000, 0, 5000, 14.1104, 28898.2000
2018-11-25 20:44:42:676, 0, 1957.8140, 14.2527, 4009603, 29189.6000, 0, 5000, 14.2527, 29189.6000
2018-11-25 20:44:47:676, 0, 2028.8809, 14.2134, 4155148, 29109.0000, 0, 5000, 14.2134, 29109.0000
2018-11-25 20:44:52:676, 0, 2100.5835, 14.3405, 4301995, 29369.4000, 0, 5000, 14.3405, 29369.4000
2018-11-25 20:44:57:676, 0, 2162.5684, 12.3970, 4428940, 25389.0000, 0, 5000, 12.3970, 25389.0000
2018-11-25 20:45:02:677, 0, 2226.6270, 12.8092, 4560132, 26233.1534, 0, 5001, 12.8092, 26233.1534
2018-11-25 20:45:07:677, 0, 2298.9502, 14.4646, 4708250, 29623.6000, 0, 5000, 14.4646, 29623.6000
2018-11-25 20:45:12:677, 0, 2368.5337, 13.9167, 4850757, 28501.4000, 0, 5000, 13.9167, 28501.4000
2018-11-25 20:45:17:677, 0, 2438.7529, 14.0438, 4994566, 28761.8000, 0, 5000, 14.0438, 28761.8000
2018-11-25 20:45:22:677, 0, 2510.4858, 14.3466, 5141475, 29381.8000, 0, 5000, 14.3466, 29381.8000
2018-11-25 20:45:27:677, 0, 2581.3711, 14.1771, 5286648, 29034.6000, 0, 5000, 14.1771, 29034.6000
2018-11-25 20:45:32:677, 0, 2651.8779, 14.1014, 5431046, 28879.6000, 0, 5000, 14.1014, 28879.6000
2018-11-25 20:45:37:677, 0, 2721.7036, 13.9651, 5574049, 28600.6000, 0, 5000, 13.9651, 28600.6000
2018-11-25 20:45:42:677, 0, 2793.6030, 14.3799, 5721299, 29450.0000, 0, 5000, 14.3799, 29450.0000
2018-11-25 20:45:47:677, 0, 2864.1704, 14.1135, 5865821, 28904.4000, 0, 5000, 14.1135, 28904.4000
2018-11-25 20:45:52:677, 0, 2935.9336, 14.3526, 6012792, 29394.2000, 0, 5000, 14.3526, 29394.2000
2018-11-25 20:45:57:677, 0, 3009.4224, 14.6978, 6163297, 30101.0000, 0, 5000, 14.6978, 30101.0000
2018-11-25 20:46:02:677, 0, 3093.0073, 16.7170, 6334479, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-25 20:46:07:677, 0, 3163.8018, 14.1589, 6479466, 28997.4000, 0, 5000, 14.1589, 28997.4000
2018-11-25 20:46:12:677, 0, 3235.7466, 14.3890, 6626809, 29468.6000, 0, 5000, 14.3890, 29468.6000
2018-11-25 20:46:17:677, 0, 3307.5400, 14.3587, 6773842, 29406.6000, 0, 5000, 14.3587, 29406.6000
2018-11-25 20:46:22:677, 0, 3378.8188, 14.2558, 6919821, 29195.8000, 0, 5000, 14.2558, 29195.8000
2018-11-25 20:46:27:677, 0, 3450.0825, 14.2527, 7065769, 29189.6000, 0, 5000, 14.2527, 29189.6000
2018-11-25 20:46:32:677, 0, 3520.9526, 14.1740, 7210911, 29028.4000, 0, 5000, 14.1740, 29028.4000
2018-11-25 20:46:37:677, 0, 3606.6567, 17.1408, 7386433, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-25 20:46:42:677, 0, 3686.6392, 15.9965, 7550237, 32760.8000, 0, 5000, 15.9965, 32760.8000
2018-11-25 20:46:47:678, 0, 3759.0078, 14.4708, 7698448, 29636.2727, 0, 5001, 14.4708, 29636.2727
2018-11-25 20:46:52:678, 0, 3822.9907, 12.7966, 7829485, 26207.4000, 0, 5000, 12.7966, 26207.4000
2018-11-25 20:46:57:678, 0, 3891.1514, 13.6321, 7969078, 27918.6000, 0, 5000, 13.6321, 27918.6000
2018-11-25 20:47:02:679, 0, 3962.9146, 14.3498, 8116049, 29388.3223, 0, 5001, 14.3498, 29388.3223
2018-11-25 20:47:07:679, 0, 4034.0269, 14.2225, 8261687, 29127.6000, 0, 5000, 14.2225, 29127.6000
2018-11-25 20:47:12:679, 0, 4105.3965, 14.2739, 8407852, 29233.0000, 0, 5000, 14.2739, 29233.0000
2018-11-25 20:47:17:679, 0, 4173.1182, 13.5443, 8546546, 27738.8000, 0, 5000, 13.5443, 27738.8000
2018-11-25 20:47:22:679, 0, 4245.4565, 14.4677, 8694695, 29629.8000, 0, 5000, 14.4677, 29629.8000
2018-11-25 20:47:27:679, 0, 4317.5073, 14.4102, 8842255, 29512.0000, 0, 5000, 14.4102, 29512.0000
2018-11-25 20:47:32:680, 0, 4389.5278, 14.4012, 8989753, 29493.7013, 0, 5001, 14.4012, 29493.7013
2018-11-25 20:47:37:681, 0, 4461.2153, 14.3346, 9136569, 29357.3285, 0, 5001, 14.3346, 29357.3285
2018-11-25 20:47:42:681, 0, 4533.0845, 14.3738, 9283757, 29437.6000, 0, 5000, 14.3738, 29437.6000
2018-11-25 20:47:47:682, 0, 4602.1836, 13.8171, 9425272, 28297.3405, 0, 5001, 13.8171, 28297.3405
2018-11-25 20:47:52:682, 0, 4673.2202, 14.2073, 9570755, 29096.6000, 0, 5000, 14.2073, 29096.6000
2018-11-25 20:47:57:682, 0, 4744.4233, 14.2406, 9716579, 29164.8000, 0, 5000, 14.2406, 29164.8000
2018-11-25 20:48:02:682, 0, 4815.2480, 14.1649, 9861628, 29009.8000, 0, 5000, 14.1649, 29009.8000
2018-11-25 20:48:07:682, 0, 4886.1636, 14.1831, 10006863, 29047.0000, 0, 5000, 14.1831, 29047.0000
2018-11-25 20:48:12:682, 0, 4957.1699, 14.2013, 10152284, 29084.2000, 0, 5000, 14.2013, 29084.2000
2018-11-25 20:48:17:682, 0, 5029.2813, 14.4223, 10299968, 29536.8000, 0, 5000, 14.4223, 29536.8000
2018-11-25 20:48:22:682, 0, 5101.0142, 14.3466, 10446877, 29381.8000, 0, 5000, 14.3466, 29381.8000
2018-11-25 20:48:27:682, 0, 5171.7632, 14.1498, 10591771, 28978.8000, 0, 5000, 14.1498, 28978.8000
2018-11-25 20:48:32:682, 0, 5243.3750, 14.3224, 10738432, 29332.2000, 0, 5000, 14.3224, 29332.2000
2018-11-25 20:48:37:682, 0, 5311.5356, 13.6321, 10878025, 27918.6000, 0, 5000, 13.6321, 27918.6000
2018-11-25 20:48:42:682, 0, 5383.4956, 14.3920, 11025399, 29474.8000, 0, 5000, 14.3920, 29474.8000
2018-11-25 20:48:47:682, 0, 5454.6533, 14.2315, 11171130, 29146.2000, 0, 5000, 14.2315, 29146.2000
2018-11-25 20:48:52:683, 0, 5525.1753, 14.1016, 11315559, 28880.0240, 0, 5001, 14.1016, 28880.0240
2018-11-25 20:48:57:683, 0, 5596.3936, 14.2437, 11461414, 29171.0000, 0, 5000, 14.2437, 29171.0000
2018-11-25 20:49:02:683, 0, 5667.9448, 14.3103, 11607951, 29307.4000, 0, 5000, 14.3103, 29307.4000
2018-11-25 20:49:07:683, 0, 5739.6777, 14.3466, 11754860, 29381.8000, 0, 5000, 14.3466, 29381.8000
2018-11-25 20:49:12:683, 0, 5808.3682, 13.7381, 11895538, 28135.6000, 0, 5000, 13.7381, 28135.6000
2018-11-25 20:49:17:683, 0, 5879.9194, 14.3103, 12042075, 29307.4000, 0, 5000, 14.3103, 29307.4000
2018-11-25 20:49:22:684, 0, 5949.5786, 13.9291, 12184737, 28526.6947, 0, 5001, 13.9291, 28526.6947
2018-11-25 20:49:27:684, 0, 6022.7949, 14.6433, 12334684, 29989.4000, 0, 5000, 14.6433, 29989.4000
2018-11-25 20:49:32:684, 0, 6093.5742, 14.1559, 12479640, 28991.2000, 0, 5000, 14.1559, 28991.2000
2018-11-25 20:49:37:684, 0, 6162.0225, 13.6896, 12619822, 28036.4000, 0, 5000, 13.6896, 28036.4000
2018-11-25 20:49:42:684, 0, 6230.5313, 13.7018, 12760128, 28061.2000, 0, 5000, 13.7018, 28061.2000
2018-11-25 20:49:47:684, 0, 6301.0229, 14.0983, 12904495, 28873.4000, 0, 5000, 14.0983, 28873.4000
2018-11-25 20:49:52:684, 0, 6369.2896, 13.6533, 13044305, 27962.0000, 0, 5000, 13.6533, 27962.0000
2018-11-25 20:49:57:684, 0, 6440.9922, 14.3405, 13191152, 29369.4000, 0, 5000, 14.3405, 29369.4000
2018-11-25 20:50:02:684, 0, 6511.2568, 14.0529, 13335054, 28780.4000, 0, 5000, 14.0529, 28780.4000
2018-11-25 20:50:07:684, 0, 6582.3237, 14.2134, 13480599, 29109.0000, 0, 5000, 14.2134, 29109.0000
2018-11-25 20:50:12:685, 0, 6650.1060, 13.5537, 13619417, 27758.0484, 0, 5001, 13.5537, 27758.0484
2018-11-25 20:50:17:685, 0, 6712.6963, 12.5181, 13747602, 25637.0000, 0, 5000, 12.5181, 25637.0000
2018-11-25 20:50:22:685, 0, 6783.5664, 14.1740, 13892744, 29028.4000, 0, 5000, 14.1740, 29028.4000
2018-11-25 20:50:27:685, 0, 6855.6777, 14.4223, 14040428, 29536.8000, 0, 5000, 14.4223, 29536.8000
2018-11-25 20:50:32:685, 0, 6928.1069, 14.4858, 14188763, 29667.0000, 0, 5000, 14.4858, 29667.0000
2018-11-25 20:50:37:685, 0, 7000.6118, 14.5010, 14337253, 29698.0000, 0, 5000, 14.5010, 29698.0000
2018-11-25 20:50:42:686, 0, 7072.9956, 14.4739, 14485495, 29642.4715, 0, 5001, 14.4739, 29642.4715
2018-11-25 20:50:47:686, 0, 7144.4258, 14.2860, 14631784, 29257.8000, 0, 5000, 14.2860, 29257.8000
2018-11-25 20:50:52:686, 0, 7215.3716, 14.1892, 14777081, 29059.4000, 0, 5000, 14.1892, 29059.4000
2018-11-25 20:50:57:686, 0, 7287.4375, 14.4132, 14924672, 29518.2000, 0, 5000, 14.4132, 29518.2000
2018-11-25 20:51:02:690, 0, 7358.7012, 14.2413, 15070620, 29166.2670, 0, 5004, 14.2413, 29166.2670
2018-11-25 20:51:07:690, 0, 7428.2090, 13.9016, 15212972, 28470.4000, 0, 5000, 13.9016, 28470.4000
2018-11-25 20:51:12:690, 0, 7498.9429, 14.1468, 15357835, 28972.6000, 0, 5000, 14.1468, 28972.6000
2018-11-25 20:51:17:690, 0, 7569.4346, 14.0983, 15502202, 28873.4000, 0, 5000, 14.0983, 28873.4000
2018-11-25 20:51:22:690, 0, 7640.3501, 14.1831, 15647437, 29047.0000, 0, 5000, 14.1831, 29047.0000
2018-11-25 20:51:27:690, 0, 7708.8589, 13.7018, 15787743, 28061.2000, 0, 5000, 13.7018, 28061.2000
2018-11-25 20:51:32:690, 0, 7778.4727, 13.9228, 15930312, 28513.8000, 0, 5000, 13.9228, 28513.8000
2018-11-25 20:51:37:690, 0, 7850.4326, 14.3920, 16077686, 29474.8000, 0, 5000, 14.3920, 29474.8000
2018-11-25 20:51:42:690, 0, 7919.7588, 13.8652, 16219666, 28396.0000, 0, 5000, 13.8652, 28396.0000
2018-11-25 20:51:47:690, 0, 7989.3574, 13.9197, 16362204, 28507.6000, 0, 5000, 13.9197, 28507.6000
2018-11-25 20:51:52:690, 0, 8061.3174, 14.3920, 16509578, 29474.8000, 0, 5000, 14.3920, 29474.8000
2018-11-25 20:51:57:690, 0, 8133.8828, 14.5131, 16658192, 29722.8000, 0, 5000, 14.5131, 29722.8000
2018-11-25 20:52:02:690, 0, 8206.6299, 14.5494, 16807178, 29797.2000, 0, 5000, 14.5494, 29797.2000
2018-11-25 20:52:07:690, 0, 8295.3613, 17.7463, 16988900, 36344.4000, 0, 5000, 17.7463, 36344.4000
2018-11-25 20:52:12:690, 0, 8388.0435, 18.5364, 17178713, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 20:52:17:690, 0, 8479.4087, 18.2730, 17365829, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 20:52:22:690, 0, 8570.4863, 18.2155, 17552356, 37305.4000, 0, 5000, 18.2155, 37305.4000
2018-11-25 20:52:27:690, 0, 8661.1855, 18.1398, 17738108, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-25 20:52:32:690, 0, 8751.5215, 18.0672, 17923116, 37001.6000, 0, 5000, 18.0672, 37001.6000
2018-11-25 20:52:37:690, 0, 8841.9634, 18.0884, 18108341, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-25 20:52:42:690, 0, 8933.2378, 18.2549, 18295271, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-25 20:52:47:690, 0, 9023.0742, 17.9673, 18479256, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-25 20:52:52:690, 0, 9113.2134, 18.0278, 18663861, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-25 20:52:57:690, 0, 9203.4585, 18.0490, 18848683, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-25 20:53:02:690, 0, 9294.7783, 18.2640, 19035706, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 20:53:07:690, 0, 9386.8701, 18.4184, 19224310, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 20:53:12:690, 0, 9478.2505, 18.2761, 19411457, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-25 20:53:17:690, 0, 9568.7983, 18.1096, 19596899, 37088.4000, 0, 5000, 18.1096, 37088.4000
2018-11-25 20:53:22:690, 0, 9659.8306, 18.2064, 19783333, 37286.8000, 0, 5000, 18.2064, 37286.8000
2018-11-25 20:53:27:690, 0, 9751.2109, 18.2761, 19970480, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-25 20:53:32:690, 0, 9841.8799, 18.1338, 20156170, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-25 20:53:37:690, 0, 9932.9575, 18.2155, 20342697, 37305.4000, 0, 5000, 18.2155, 37305.4000
2018-11-25 20:53:42:690, 0, 10023.5508, 18.1187, 20528232, 37107.0000, 0, 5000, 18.1187, 37107.0000
2018-11-25 20:53:47:690, 0, 10114.9917, 18.2882, 20715503, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-25 20:53:52:690, 0, 10205.9331, 18.1883, 20901751, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 20:53:57:690, 0, 10296.9199, 18.1974, 21088092, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 20:54:02:690, 0, 10388.1641, 18.2488, 21274960, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 20:54:07:690, 0, 10479.3325, 18.2337, 21461673, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-25 20:54:12:690, 0, 10570.6826, 18.2700, 21648758, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-25 20:54:17:690, 0, 10660.4585, 17.9552, 21832619, 36772.2000, 0, 5000, 17.9552, 36772.2000
2018-11-25 20:54:22:690, 0, 10750.2949, 17.9673, 22016604, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-25 20:54:27:690, 0, 10840.6611, 18.0732, 22201674, 37014.0000, 0, 5000, 18.0732, 37014.0000
2018-11-25 20:54:32:690, 0, 10931.2695, 18.1217, 22387240, 37113.2000, 0, 5000, 18.1217, 37113.2000
2018-11-25 20:54:37:690, 0, 11021.6963, 18.0854, 22572434, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-25 20:54:42:690, 0, 11112.1382, 18.0884, 22757659, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-25 20:54:47:690, 0, 11202.5195, 18.0763, 22942760, 37020.2000, 0, 5000, 18.0763, 37020.2000
2018-11-25 20:54:52:690, 0, 11292.9917, 18.0944, 23128047, 37057.4000, 0, 5000, 18.0944, 37057.4000
2018-11-25 20:54:57:690, 0, 11384.1450, 18.2307, 23314729, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-25 20:55:02:690, 0, 11473.9360, 17.9582, 23498621, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-25 20:55:07:690, 0, 11564.7715, 18.1671, 23684652, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-25 20:55:12:690, 0, 11656.2427, 18.2942, 23871985, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-25 20:55:17:690, 0, 11750.0903, 18.7695, 24064185, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-25 20:55:22:690, 0, 11841.8188, 18.3457, 24252045, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 20:55:27:690, 0, 11934.0317, 18.4426, 24440897, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-25 20:55:32:690, 0, 12026.7441, 18.5425, 24630772, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 20:55:37:690, 0, 12118.5938, 18.3699, 24818880, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-25 20:55:42:690, 0, 12209.4292, 18.1671, 25004911, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-25 20:55:47:690, 0, 12302.8379, 18.6817, 25196212, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-25 20:55:52:690, 0, 12395.9893, 18.6303, 25386986, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-25 20:55:57:690, 0, 12488.7471, 18.5516, 25576954, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-25 20:56:02:690, 0, 12581.4292, 18.5364, 25766767, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 20:56:07:690, 0, 12674.0811, 18.5304, 25956518, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 20:56:12:690, 0, 12766.6118, 18.5062, 26146021, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 20:56:17:690, 0, 12861.2617, 18.9300, 26339864, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 20:56:22:690, 0, 12953.9136, 18.5304, 26529615, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 20:56:27:690, 0, 13048.7603, 18.9693, 26723861, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-25 20:56:32:690, 0, 13142.9258, 18.8331, 26916712, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-25 20:56:37:690, 0, 13236.4253, 18.6999, 27108199, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 20:56:42:690, 0, 13329.7129, 18.6575, 27299252, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 20:56:47:690, 0, 13422.5010, 18.5576, 27489282, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-25 20:56:52:690, 0, 13514.6079, 18.4214, 27677917, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-25 20:56:57:690, 0, 13605.9731, 18.2730, 27865033, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 20:57:02:690, 0, 13697.0205, 18.2095, 28051498, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-25 20:57:07:690, 0, 13784.9951, 17.5949, 28231670, 36034.4000, 0, 5000, 17.5949, 36034.4000
2018-11-25 20:57:12:690, 0, 13876.1182, 18.2246, 28418290, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 20:57:17:690, 0, 13969.1484, 18.6061, 28608816, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 20:57:22:690, 0, 14059.7720, 18.1247, 28794413, 37119.4000, 0, 5000, 18.1247, 37119.4000
2018-11-25 20:57:27:690, 0, 14150.9102, 18.2276, 28981064, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 20:57:32:690, 0, 14243.7739, 18.5728, 29171249, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-25 20:57:37:690, 0, 14336.8193, 18.6091, 29361806, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-25 20:57:42:690, 0, 14429.0474, 18.4456, 29550689, 37776.6000, 0, 5000, 18.4456, 37776.6000
2018-11-25 20:57:47:690, 0, 14522.5015, 18.6908, 29742083, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-25 20:57:52:690, 0, 14615.3047, 18.5606, 29932144, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-25 20:57:57:690, 0, 14706.8667, 18.3124, 30119663, 37503.8000, 0, 5000, 18.3124, 37503.8000
2018-11-25 20:58:02:690, 0, 14798.4590, 18.3185, 30307244, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-25 20:58:07:690, 0, 14889.8999, 18.2882, 30494515, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-25 20:58:12:690, 0, 14981.2046, 18.2609, 30681507, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-25 20:58:17:690, 0, 15072.7666, 18.3124, 30869026, 37503.8000, 0, 5000, 18.3124, 37503.8000
2018-11-25 20:58:22:690, 0, 15164.4497, 18.3366, 31056793, 37553.4000, 0, 5000, 18.3366, 37553.4000
2018-11-25 20:58:27:690, 0, 15256.3145, 18.3729, 31244932, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-25 20:58:32:690, 0, 15346.9077, 18.1187, 31430467, 37107.0000, 0, 5000, 18.1187, 37107.0000
2018-11-25 20:58:37:690, 0, 15438.6514, 18.3487, 31618358, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-25 20:58:42:690, 0, 15530.1377, 18.2973, 31805722, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 20:58:47:690, 0, 15622.1538, 18.4032, 31994171, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-25 20:58:52:690, 0, 15714.6846, 18.5062, 32183674, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 20:58:57:690, 0, 15806.7461, 18.4123, 32372216, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 20:59:02:690, 0, 15897.4302, 18.1368, 32557937, 37144.2000, 0, 5000, 18.1368, 37144.2000
2018-11-25 20:59:07:690, 0, 15988.5532, 18.2246, 32744557, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 20:59:12:690, 0, 16079.8882, 18.2670, 32931611, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-25 20:59:17:690, 0, 16171.2080, 18.2640, 33118634, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 20:59:22:690, 0, 16262.9365, 18.3457, 33306494, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 20:59:27:690, 0, 16356.7539, 18.7635, 33498632, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 20:59:32:690, 0, 16446.4692, 17.9431, 33682369, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-25 20:59:37:690, 0, 16535.8213, 17.8704, 33865362, 36598.6000, 0, 5000, 17.8704, 36598.6000
2018-11-25 20:59:42:690, 0, 16626.2178, 18.0793, 34050494, 37026.4000, 0, 5000, 18.0793, 37026.4000
2018-11-25 20:59:47:690, 0, 16716.5234, 18.0611, 34235440, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-25 20:59:52:690, 0, 16808.9331, 18.4819, 34424695, 37851.0000, 0, 5000, 18.4819, 37851.0000
2018-11-25 20:59:57:690, 0, 16901.3579, 18.4850, 34613981, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 21:00:02:690, 0, 16994.4790, 18.6242, 34804693, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-25 21:00:07:690, 0, 17087.7212, 18.6484, 34995653, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-25 21:00:12:690, 0, 17177.8149, 18.0188, 35180165, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-25 21:00:17:690, 0, 17271.4053, 18.7181, 35371838, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-25 21:00:22:690, 0, 17365.0713, 18.7332, 35563666, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-25 21:00:27:690, 0, 17459.3125, 18.8482, 35756672, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 21:00:32:690, 0, 17551.7676, 18.4910, 35946020, 37869.6000, 0, 5000, 18.4910, 37869.6000
