procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  25822     74   4366    0    0     0     0 7477 6732  2  1 97  0  0 2018-11-25 20:43:19
 0  0      0  25791     74   4397    0    0     0     0 7412 6637  2  1 97  0  0 2018-11-25 20:43:20
 0  2      0  25757     74   4432    0    0     0 274516 7805 7115  2  2 91  5  0 2018-11-25 20:43:21
 1  1      0  25721     74   4467    0    0     0 184320 7898 7080  2  2 84 12  0 2018-11-25 20:43:22
 0  1      0  25682     74   4507    0    0     0 106496 8565 7997  2  2 89  8  0 2018-11-25 20:43:23
 0  1      0  25641     74   4547    0    0     0 163840 9358 8980  2  2 88  7  0 2018-11-25 20:43:24
 1  1      0  25601     74   4588    0    0     0 200704 9070 8552  2  2 89  7  0 2018-11-25 20:43:25
 1  2      0  25567     74   4622    0    0     0 119112 8129 7375  2  2 89  8  0 2018-11-25 20:43:26
 1  0      0  25524     74   4665    0    0     0  2416 9157 9014  2  1 92  4  0 2018-11-25 20:43:27
 0  0      0  25491     74   4698    0    0     0     0 7751 7310  2  1 97  0  0 2018-11-25 20:43:28
 0  0      0  25457     74   4731    0    0     0     0 7608 6887  2  1 97  0  0 2018-11-25 20:43:29
 0  0      0  25422     74   4767    0    0     0     0 7902 7316  2  1 97  0  0 2018-11-25 20:43:30
 0  0      0  25389     74   4799    0    0     0   132 7530 6756  2  1 97  0  0 2018-11-25 20:43:31
 0  0      0  25357     74   4831    0    0     0     0 7477 6912  3  1 96  0  0 2018-11-25 20:43:32
 0  0      0  25325     74   4864    0    0     0     0 7470 6619  2  1 97  0  0 2018-11-25 20:43:33
 0  0      0  25292     74   4897    0    0     0     0 7589 6903  2  1 97  0  0 2018-11-25 20:43:34
 0  0      0  25258     74   4930    0    0     0     0 7621 6959  2  1 97  0  0 2018-11-25 20:43:35
 1  0      0  25225     74   4964    0    0     0   100 7550 6744  2  1 97  0  0 2018-11-25 20:43:36
 1  0      0  25192     74   4996    0    0     0     0 7464 6623  2  1 97  0  0 2018-11-25 20:43:37
 0  0      0  25160     74   5029    0    0     0     0 7376 6610  2  1 97  0  0 2018-11-25 20:43:38
 0  0      0  25127     74   5062    0    0     0     0 7587 6955  2  1 97  0  0 2018-11-25 20:43:39
 1  0      0  25095     74   5094    0    0     0   100 7509 6773  2  1 97  0  0 2018-11-25 20:43:40
 1  0      0  25063     74   5125    0    0     0   100 7528 6689  2  1 97  0  0 2018-11-25 20:43:41
 1  0      0  25032     74   5157    0    0     0     8 7388 6558  2  1 97  0  0 2018-11-25 20:43:42
 1  0      0  25001     74   5188    0    0     0     0 7424 6573  2  1 97  0  0 2018-11-25 20:43:43
 1  0      0  24969     74   5220    0    0     0     0 7459 6803  2  1 97  0  0 2018-11-25 20:43:44
 0  0      0  24934     74   5256    0    0     0     0 7836 7225  2  1 97  0  0 2018-11-25 20:43:45
 0  0      0  24900     74   5289    0    0     0   100 7537 7004  3  1 96  0  0 2018-11-25 20:43:46
 0  0      0  24872     74   5317    0    0     0  6024 7487 6700  2  1 96  1  0 2018-11-25 20:43:47
 0  0      0  24841     74   5348    0    0     0     0 7419 6636  2  1 97  0  0 2018-11-25 20:43:48
 0  0      0  24809     74   5381    0    0     0     0 7564 6948  2  1 97  0  0 2018-11-25 20:43:49
 0  0      0  24775     74   5414    0    0     0     0 7726 7076  2  1 97  0  0 2018-11-25 20:43:50
 1  0      0  24738     74   5452    0    0     0 260172 8137 7558  2  2 92  4  0 2018-11-25 20:43:51
 1  3      0  24701     74   5489    0    0     0 272680 8119 7345  2  2 85 11  0 2018-11-25 20:43:52
 0  3      0  24669     74   5521    0    0     0 196608 6886 6521  1  2 81 16  0 2018-11-25 20:43:53
 0  3      0  24669     74   5521    0    0     0 98320  248  153  0  0 78 21  0 2018-11-25 20:43:54
 2  2      0  24636     74   5554    0    0     0 180256 6053 6223  2  1 84 13  0 2018-11-25 20:43:55
 0  1      0  24585     74   5604    0    0     0 40972 9327 9840  4  2 77 18  0 2018-11-25 20:43:56
 1  0      0  24537     74   5653    0    0     0  2444 9529 9488  2  1 91  5  0 2018-11-25 20:43:57
 1  0      0  24483     74   5707    0    0     0     0 9140 9047  2  1 96  0  0 2018-11-25 20:43:58
 0  0      0  24449     74   5741    0    0     0     0 7578 6918  2  1 97  0  0 2018-11-25 20:43:59
 0  0      0  24408     74   5781    0    0     0     0 9108 8213  2  1 97  0  0 2018-11-25 20:44:00
 0  0      0  24374     74   5815    0    0     0  5640 8059 7112  2  1 96  1  0 2018-11-25 20:44:01
 1  0      0  24343     74   5846    0    0     0     0 7302 6506  2  1 97  0  0 2018-11-25 20:44:02
 0  0      0  24311     74   5878    0    0     0     0 7471 6640  2  1 97  0  0 2018-11-25 20:44:03
 0  0      0  24280     74   5909    0    0     0     0 7464 6715  2  1 97  0  0 2018-11-25 20:44:04
 0  0      0  24250     74   5939    0    0     0     0 7418 6666  2  1 97  0  0 2018-11-25 20:44:05
 0  0      0  24219     74   5970    0    0     0    68 7396 6594  2  1 97  0  0 2018-11-25 20:44:06
 0  0      0  24189     74   6001    0    0     0     0 7375 6487  1  1 97  0  0 2018-11-25 20:44:07
 1  0      0  24159     74   6030    0    0     0     0 7356 6503  2  1 97  0  0 2018-11-25 20:44:08
 0  0      0  24130     74   6059    0    0     0     0 7245 6539  1  1 97  0  0 2018-11-25 20:44:09
 1  0      0  24100     74   6089    0    0     0     0 7428 6656  2  1 97  0  0 2018-11-25 20:44:10
 1  0      0  24070     74   6120    0    0     0    68 7406 6560  2  1 97  0  0 2018-11-25 20:44:11
 1  0      0  24031     74   6158    0    0     0     0 8237 9661  2  1 97  0  0 2018-11-25 20:44:12
 0  0      0  23998     74   6192    0    0     0     0 7596 6815  2  1 97  0  0 2018-11-25 20:44:13
 0  0      0  23965     74   6225    0    0     0     0 7639 7096  3  1 96  0  0 2018-11-25 20:44:14
 1  0      0  23932     74   6258    0    0     0     0 7591 6902  2  1 97  0  0 2018-11-25 20:44:15
 0  0      0  23901     74   6288    0    0     0    68 7381 6541  2  1 97  0  0 2018-11-25 20:44:16
 0  0      0  23871     74   6319    0    0     0     0 7498 6648  2  1 97  0  0 2018-11-25 20:44:17
 0  0      0  23841     74   6349    0    0     0     0 7310 6470  2  1 97  0  0 2018-11-25 20:44:18
 1  0      0  23810     74   6379    0    0     0     0 7506 6745  2  1 97  0  0 2018-11-25 20:44:19
 1  0      0  23780     74   6410    0    0     0     0 7426 6657  2  1 97  0  0 2018-11-25 20:44:20
 0  0      0  23750     74   6440    0    0     0    68 7360 6389  2  1 97  0  0 2018-11-25 20:44:21
 0  1      0  23744     74   6446    0    0     0 299324  642 1688  0  4 90  6  0 2018-11-25 20:44:22
 0  2      0  23745     74   6445    0    0     0 163808  331  339  0  0 91  9  0 2018-11-25 20:44:23
 0  2      0  23745     74   6444    0    0     0 163864  393  477  0  0 83 16  0 2018-11-25 20:44:24
 0  2      0  23747     74   6443    0    0     0 196600  383  472  0  0 83 16  0 2018-11-25 20:44:25
 0  3      0  23748     74   6442    0    0     0 163928  332  333  0  0 76 24  0 2018-11-25 20:44:26
 0  3      0  23748     74   6441    0    0     0 51640  322  304  0  0 77 22  0 2018-11-25 20:44:27
 0  0      0  23711     74   6479    0    0     0 12212 7224 6958  2  1 94  4  0 2018-11-25 20:44:28
 0  0      0  23680     74   6510    0    0     0     0 7643 6916  2  1 97  0  0 2018-11-25 20:44:29
 0  0      0  23646     74   6544    0    0     0     0 7651 6938  2  1 97  0  0 2018-11-25 20:44:30
 0  0      0  23613     74   6577    0    0     0   132 7723 6929  2  1 96  0  0 2018-11-25 20:44:31
 1  0      0  23581     74   6608    0    0     0     4 7592 6773  2  1 97  0  0 2018-11-25 20:44:32
 1  0      0  23550     74   6640    0    0     0  4680 7420 6557  2  1 96  1  0 2018-11-25 20:44:33
 1  0      0  23517     74   6674    0    0     0     0 7655 6970  2  1 97  0  0 2018-11-25 20:44:34
 0  0      0  23482     74   6708    0    0     0     0 7816 7496  3  1 96  0  0 2018-11-25 20:44:35
 0  0      0  23449     74   6741    0    0     0  1896 7477 6961  2  1 96  1  0 2018-11-25 20:44:36
 0  0      0  23416     74   6774    0    0     0     0 7572 7031  2  1 97  0  0 2018-11-25 20:44:37
 1  0      0  23383     74   6807    0    0     0     0 7610 6970  2  1 97  0  0 2018-11-25 20:44:38
 0  0      0  23350     74   6840    0    0     0     0 7528 6840  2  1 97  0  0 2018-11-25 20:44:39
 0  0      0  23316     74   6874    0    0     0    68 8166 7053  2  1 97  0  0 2018-11-25 20:44:40
 1  0      0  23284     74   6906    0    0     0    68 8482 6683  2  1 96  0  0 2018-11-25 20:44:41
 0  0      0  23253     74   6938    0    0     0     0 8335 6538  2  1 97  0  0 2018-11-25 20:44:42
 0  0      0  23222     74   6968    0    0     0     0 8337 6476  2  1 97  0  0 2018-11-25 20:44:43
 0  0      0  23190     74   7000    0    0     0     0 7867 6870  2  1 97  0  0 2018-11-25 20:44:44
 0  0      0  23157     74   7034    0    0     0     0 7696 7031  2  1 97  0  0 2018-11-25 20:44:45
 0  0      0  23124     74   7067    0    0     0    68 7540 6770  2  2 96  0  0 2018-11-25 20:44:46
 0  0      0  23092     74   7098    0    0     0     0 7389 6729  2  1 97  0  0 2018-11-25 20:44:47
 1  0      0  23061     74   7129    0    0     0     0 7454 6610  2  1 97  0  0 2018-11-25 20:44:48
 1  0      0  23029     74   7161    0    0     0     0 7414 6700  2  1 97  0  0 2018-11-25 20:44:49
 0  0      0  22998     74   7193    0    0     0     0 7653 6865  2  1 97  0  0 2018-11-25 20:44:50
 1  0      0  22965     74   7225    0    0     0    68 7584 6722  2  1 97  0  0 2018-11-25 20:44:51
 1  0      0  22931     74   7260    0    0     0     0 7751 7102  2  1 97  0  0 2018-11-25 20:44:52
 0  0      0  22883     74   7307    0    0     0     0 9411 9312  3  1 96  0  0 2018-11-25 20:44:53
 0  0      0  22838     74   7353    0    0     0     0 9321 9805  3  1 96  0  0 2018-11-25 20:44:54
 0  0      0  22791     74   7399    0    0     0     0 9441 9478  2  1 96  0  0 2018-11-25 20:44:55
 0  0      0  22748     74   7443    0    0     0    68 9515 9463  2  1 96  0  0 2018-11-25 20:44:56
 1  1      0  22703     74   7487    0    0     0 176136 9447 9327  2  2 95  1  0 2018-11-25 20:44:57
 0  2      0  22656     74   7534    0    0     0 180228 9613 9157  2  2 83 13  0 2018-11-25 20:44:58
 0  1      0  22608     74   7583    0    0     0 180224 9743 9474  2  2 88  8  0 2018-11-25 20:44:59
 0  1      0  22563     74   7627    0    0     0 190464 9843 9550  2  2 89  7  0 2018-11-25 20:45:00
 1  2      0  22517     74   7672    0    0     0 159808 9391 8906  2  2 86 10  0 2018-11-25 20:45:01
 1  2      0  22484     74   7706    0    0     0 161788 8032 6957  2  2 89  8  0 2018-11-25 20:45:02
 0  0      0  22459     74   7730    0    0     0  5072 5147 5207  2  1 87 10  0 2018-11-25 20:45:03
 1  0      0  22412     74   7778    0    0     0     0 8647 8420  2  1 97  0  0 2018-11-25 20:45:04
 1  0      0  22381     74   7808    0    0     0     0 7508 7017  2  1 97  0  0 2018-11-25 20:45:05
 1  0      0  22350     74   7839    0    0     0    68 7471 6587  2  1 97  0  0 2018-11-25 20:45:06
 0  0      0  22319     74   7870    0    0     0     0 7284 6398  2  1 97  0  0 2018-11-25 20:45:07
 0  0      0  22287     74   7902    0    0     0     4 7391 6517  2  1 97  0  0 2018-11-25 20:45:08
 1  0      0  22254     74   7936    0    0     0     0 7685 7018  2  1 96  0  0 2018-11-25 20:45:09
 0  0      0  22222     74   7968    0    0     0     0 7494 6728  2  1 97  0  0 2018-11-25 20:45:10
 0  0      0  22189     74   8000    0    0     0    68 7511 6659  2  1 97  0  0 2018-11-25 20:45:11
 1  0      0  22157     74   8032    0    0     0     0 7424 6652  2  1 97  0  0 2018-11-25 20:45:12
 1  0      0  22124     74   8065    0    0     0     0 7671 6874  2  1 97  0  0 2018-11-25 20:45:13
 0  0      0  22091     74   8099    0    0     0     0 7544 6908  2  2 96  0  0 2018-11-25 20:45:14
 1  0      0  22056     74   8134    0    0     0     0 7752 7095  2  1 97  0  0 2018-11-25 20:45:15
 0  0      0  22022     74   8167    0    0     0    68 7628 6816  2  1 97  0  0 2018-11-25 20:45:16
 1  0      0  21988     74   8201    0    0     0     0 7635 6921  2  1 97  0  0 2018-11-25 20:45:17
 0  0      0  21956     74   8233    0    0     0     0 7369 6521  2  1 97  0  0 2018-11-25 20:45:18
 1  0      0  21923     74   8266    0    0     0     0 7520 6771  2  1 98  0  0 2018-11-25 20:45:19
 0  0      0  21891     74   8298    0    0     0     0 7377 6852  2  1 97  0  0 2018-11-25 20:45:20
 0  0      0  21860     74   8330    0    0     0    68 7430 6560  2  1 97  0  0 2018-11-25 20:45:21
 1  0      0  21827     74   8362    0    0     0     0 7415 6560  2  1 97  0  0 2018-11-25 20:45:22
 0  0      0  21794     74   8395    0    0     0     0 7476 6722  2  1 97  0  0 2018-11-25 20:45:23
 1  0      0  21761     74   8428    0    0     0     0 8084 6798  2  1 97  0  0 2018-11-25 20:45:24
 1  0      0  21727     74   8462    0    0     0     0 8787 7110  2  1 97  0  0 2018-11-25 20:45:25
 1  0      0  21694     74   8495    0    0     0    68 8639 6906  2  1 96  0  0 2018-11-25 20:45:26
 0  1      0  21655     74   8535    0    0     0 294920 8742 8105  2  3 90  5  0 2018-11-25 20:45:27
 2  1      0  21614     74   8576    0    0     0 176128 8838 8344  2  2 89  8  0 2018-11-25 20:45:28
 0  3      0  21570     74   8619    0    0     0 313636 9397 9102  2  2 75 21  0 2018-11-25 20:45:29
 0  3      0  21535     74   8654    0    0     0 163840 8173 7457  2  2 80 16  0 2018-11-25 20:45:30
 1  3      0  21496     74   8693    0    0     0 32884 8491 7921  2  1 73 24  0 2018-11-25 20:45:31
 0  1      0  21454     74   8735    0    0     0 67504 8941 8550  2  1 77 19  0 2018-11-25 20:45:32
 1  0      0  21415     74   8774    0    0     0  4968 8302 8412  3  1 91  4  0 2018-11-25 20:45:33
 1  0      0  21379     74   8809    0    0     0     0 7721 7089  2  1 97  0  0 2018-11-25 20:45:34
 0  0      0  21345     74   8843    0    0     0     0 7656 6953  2  1 97  0  0 2018-11-25 20:45:35
 1  0      0  21312     74   8877    0    0     0    68 7605 6790  2  1 97  0  0 2018-11-25 20:45:36
 0  0      0  21280     74   8909    0    0     0     0 7373 6531  2  1 97  0  0 2018-11-25 20:45:37
 1  0      0  21247     74   8942    0    0     0     0 7562 6764  2  1 97  0  0 2018-11-25 20:45:38
 1  0      0  21215     74   8974    0    0     0     0 7566 6833  2  1 97  0  0 2018-11-25 20:45:39
 0  0      0  21182     74   9006    0    0     0    68 7474 6832  2  1 97  0  0 2018-11-25 20:45:40
 1  0      0  21151     74   9038    0    0     0    68 7413 6512  2  1 97  0  0 2018-11-25 20:45:41
 1  0      0  21120     74   9068    0    0     0     4 7343 6489  2  1 97  0  0 2018-11-25 20:45:42
 1  0      0  21091     74   9098    0    0     0     0 7290 6466  2  1 97  0  0 2018-11-25 20:45:43
 0  0      0  21060     74   9129    0    0     0     0 7321 6600  2  1 97  0  0 2018-11-25 20:45:44
 1  0      0  21027     74   9162    0    0     0     0 7529 6766  2  1 97  0  0 2018-11-25 20:45:45
 1  0      0  20994     74   9194    0    0     0    68 7558 6870  2  1 97  0  0 2018-11-25 20:45:46
 1  0      0  20960     74   9229    0    0     0     0 7731 7372  2  1 97  0  0 2018-11-25 20:45:47
 1  0      0  20925     74   9263    0    0     0     0 7467 6565  2  1 97  0  0 2018-11-25 20:45:48
 0  0      0  20892     74   9297    0    0     0     0 7688 7091  2  1 97  0  0 2018-11-25 20:45:49
 1  0      0  20860     74   9329    0    0     0     0 7471 6683  2  1 97  0  0 2018-11-25 20:45:50
 0  0      0  20829     74   9359    0    0     0    68 7356 6516  2  1 97  0  0 2018-11-25 20:45:51
 0  0      0  20799     74   9389    0    0     0     0 7363 6483  2  1 97  0  0 2018-11-25 20:45:52
 0  0      0  20770     74   9419    0    0     0     0 7346 6521  2  1 97  0  0 2018-11-25 20:45:53
 0  0      0  20738     74   9450    0    0     0     0 7311 6648  2  1 97  0  0 2018-11-25 20:45:54
 0  0      0  20706     74   9482    0    0     0     0 7633 6966  2  1 97  0  0 2018-11-25 20:45:55
 0  0      0  20676     74   9512    0    0     0    68 7317 6497  2  1 97  0  0 2018-11-25 20:45:56
 0  0      0  20670     74   9518    0    0     0     0 1611 1524  0  0 99  0  0 2018-11-25 20:45:57
 0  1      0  20665     74   9523    0    0     0 299344  429 1526  0  4 90  6  0 2018-11-25 20:45:58
 0  2      0  20666     74   9523    0    0     0 163808  380  480  0  0 84 16  0 2018-11-25 20:45:59
 0  2      0  20667     74   9522    0    0     0 163864  381  465  0  0 84 16  0 2018-11-25 20:46:00
 0  3      0  20668     74   9521    0    0     0 196664  336  362  0  0 84 16  0 2018-11-25 20:46:01
 0  3      0  20669     74   9520    0    0     0 163864  344  327  0  0 83 17  0 2018-11-25 20:46:02
 0  3      0  20670     74   9519    0    0     0 55536  304  296  0  0 84 16  0 2018-11-25 20:46:03
 0  0      0  20633     74   9556    0    0     0  8252 7947 8096  2  1 93  4  0 2018-11-25 20:46:04
 0  0      0  20586     74   9603    0    0     0     0 9210 9790  3  1 95  0  0 2018-11-25 20:46:05
 1  0      0  20548     74   9641    0    0     0  4460 7972 7427  2  1 96  1  0 2018-11-25 20:46:06
 1  0      0  20515     74   9674    0    0     0     0 7510 6754  2  1 97  0  0 2018-11-25 20:46:07
 0  0      0  20482     74   9707    0    0     0     0 8059 6667  2  1 97  0  0 2018-11-25 20:46:08
 1  0      0  20450     74   9739    0    0     0     0 8534 6816  2  1 97  0  0 2018-11-25 20:46:09
 1  0      0  20416     74   9773    0    0     0     0 7861 7033  2  1 97  0  0 2018-11-25 20:46:10
 1  0      0  20385     74   9804    0    0     0  1928 7385 6616  2  1 97  1  0 2018-11-25 20:46:11
 0  0      0  20355     74   9834    0    0     0     0 7332 6508  2  1 97  0  0 2018-11-25 20:46:12
 0  0      0  20321     74   9868    0    0     0     8 7443 6676  2  1 97  0  0 2018-11-25 20:46:13
 0  0      0  20288     74   9902    0    0     0     0 7503 6808  2  1 97  0  0 2018-11-25 20:46:14
 1  0      0  20255     74   9934    0    0     0     0 7519 6814  2  1 97  0  0 2018-11-25 20:46:15
 0  0      0  20225     74   9965    0    0     0    68 7280 6445  2  1 97  0  0 2018-11-25 20:46:16
 0  0      0  20195     74   9995    0    0     0     0 7314 6407  2  1 97  0  0 2018-11-25 20:46:17
 1  0      0  20164     74  10026    0    0     0     8 7443 6576  2  1 97  0  0 2018-11-25 20:46:18
 0  0      0  20133     74  10056    0    0     0     0 7399 6716  2  1 97  0  0 2018-11-25 20:46:19
 1  0      0  20103     74  10086    0    0     0     0 7417 6895  2  1 97  0  0 2018-11-25 20:46:20
 0  0      0  20071     74  10118    0    0     0    68 7333 6550  2  1 97  0  0 2018-11-25 20:46:21
 1  0      0  20039     74  10150    0    0     0     0 7523 6776  2  1 97  0  0 2018-11-25 20:46:22
 0  0      0  20007     74  10182    0    0     0     0 7485 6625  2  1 97  0  0 2018-11-25 20:46:23
 1  0      0  19976     74  10213    0    0     0     0 7420 6694  2  1 97  0  0 2018-11-25 20:46:24
 1  0      0  19945     74  10244    0    0     0     0 7548 6804  2  1 97  0  0 2018-11-25 20:46:25
 1  0      0  19912     74  10277    0    0     0    68 7440 6657  2  1 97  0  0 2018-11-25 20:46:26
 0  0      0  19880     74  10309    0    0     0     0 7417 6586  2  1 97  0  0 2018-11-25 20:46:27
 0  0      0  19848     74  10342    0    0     0     0 7523 6770  2  1 97  0  0 2018-11-25 20:46:28
 1  0      0  19810     74  10379    0    0     0     0 8081 7694  2  1 97  0  0 2018-11-25 20:46:29
 1  0      0  19778     74  10411    0    0     0     0 7420 6646  2  1 97  0  0 2018-11-25 20:46:30
 1  0      0  19747     74  10442    0    0     0    68 7380 6577  2  1 97  0  0 2018-11-25 20:46:31
 1  0      0  19714     74  10475    0    0     0     0 7512 6780  2  1 97  0  0 2018-11-25 20:46:32
