time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:53:06:123, 0, 50.0879, 10.0156, 102580, 20511.8976, 14, 4987, 10.0437, 20569.4806
2018-11-27 03:53:11:135, 0, 104.3682, 10.8301, 213746, 22179.9681, 0, 5012, 10.8301, 22179.9681
2018-11-27 03:53:16:135, 0, 152.8511, 9.6966, 313039, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 03:53:23:266, 0, 187.4233, 4.8482, 383843, 9929.0422, 0, 7131, 4.8482, 9929.0422
2018-11-27 03:53:28:266, 0, 245.0791, 11.5312, 501922, 23615.8000, 0, 5000, 11.5312, 23615.8000
2018-11-27 03:53:33:267, 0, 301.7207, 11.3261, 617924, 23195.7608, 0, 5001, 11.3261, 23195.7608
2018-11-27 03:53:38:267, 0, 358.3774, 11.3313, 733957, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 03:53:43:267, 0, 414.7920, 11.2829, 849494, 23107.4000, 0, 5000, 11.2829, 23107.4000
2018-11-27 03:53:48:267, 0, 471.3428, 11.3102, 965310, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 03:53:53:267, 0, 527.8633, 11.3041, 1081064, 23150.8000, 0, 5000, 11.3041, 23150.8000
2018-11-27 03:53:58:267, 0, 585.0952, 11.4464, 1198275, 23442.2000, 0, 5000, 11.4464, 23442.2000
2018-11-27 03:54:03:267, 0, 641.5098, 11.2829, 1313812, 23107.4000, 0, 5000, 11.2829, 23107.4000
2018-11-27 03:54:08:268, 0, 698.1968, 11.3351, 1429907, 23214.3571, 0, 5001, 11.3351, 23214.3571
2018-11-27 03:54:13:268, 0, 754.8535, 11.3313, 1545940, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 03:54:18:268, 0, 813.3872, 11.7067, 1665817, 23975.4000, 0, 5000, 11.7067, 23975.4000
2018-11-27 03:54:23:269, 0, 870.6494, 11.4502, 1783090, 23449.9100, 0, 5001, 11.4502, 23449.9100
2018-11-27 03:54:28:269, 0, 927.0034, 11.2708, 1898503, 23082.6000, 0, 5000, 11.2708, 23082.6000
2018-11-27 03:54:33:269, 0, 983.2969, 11.2587, 2013792, 23057.8000, 0, 5000, 11.2587, 23057.8000
2018-11-27 03:54:38:269, 0, 1039.8325, 11.3071, 2129577, 23157.0000, 0, 5000, 11.3071, 23157.0000
2018-11-27 03:54:43:269, 0, 1096.3833, 11.3102, 2245393, 23163.2000, 0, 5000, 11.3102, 23163.2000
2018-11-27 03:54:51:763, 0, 1152.8281, 6.6453, 2360992, 13609.4891, 0, 8494, 6.6453, 13609.4891
2018-11-27 03:54:56:763, 0, 1209.5908, 11.3525, 2477242, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 03:55:01:764, 0, 1266.2778, 11.3351, 2593337, 23214.3571, 0, 5001, 11.3351, 23214.3571
2018-11-27 03:55:06:765, 0, 1323.4341, 11.4290, 2710393, 23406.5187, 0, 5001, 11.4290, 23406.5187
2018-11-27 03:55:11:765, 0, 1380.5298, 11.4191, 2827325, 23386.4000, 0, 5000, 11.4191, 23386.4000
2018-11-27 03:55:16:765, 0, 1437.4136, 11.3768, 2943823, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 03:55:21:766, 0, 1494.3428, 11.3836, 3060414, 23313.5373, 0, 5001, 11.3836, 23313.5373
2018-11-27 03:55:26:766, 0, 1551.8623, 11.5039, 3178214, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 03:55:31:767, 0, 1608.6099, 11.3472, 3294433, 23239.1522, 0, 5001, 11.3472, 23239.1522
2018-11-27 03:55:36:767, 0, 1665.4028, 11.3586, 3410745, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 03:55:41:767, 0, 1722.3774, 11.3949, 3527429, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 03:55:46:767, 0, 1778.9585, 11.3162, 3643307, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 03:55:51:767, 0, 1835.9331, 11.3949, 3759991, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 03:55:56:767, 0, 1892.3779, 11.2890, 3875590, 23119.8000, 0, 5000, 11.2890, 23119.8000
2018-11-27 03:56:01:768, 0, 1949.2314, 11.3684, 3992026, 23282.5435, 0, 5001, 11.3684, 23282.5435
2018-11-27 03:56:06:768, 0, 2006.0396, 11.3616, 4108369, 23268.6000, 0, 5000, 11.3616, 23268.6000
2018-11-27 03:56:11:768, 0, 2062.8931, 11.3707, 4224805, 23287.2000, 0, 5000, 11.3707, 23287.2000
2018-11-27 03:56:16:769, 0, 2120.0039, 11.4199, 4341768, 23387.9224, 0, 5001, 11.4199, 23387.9224
2018-11-27 03:56:21:770, 0, 2177.2056, 11.4380, 4458917, 23425.1150, 0, 5001, 11.4380, 23425.1150
2018-11-27 03:56:26:770, 0, 2233.9077, 11.3404, 4575043, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 03:56:31:770, 0, 2290.6855, 11.3556, 4691324, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 03:56:36:770, 0, 2347.5542, 11.3737, 4807791, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 03:56:41:770, 0, 2404.4380, 11.3768, 4924289, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 03:56:46:770, 0, 2460.9282, 11.2980, 5039981, 23138.4000, 0, 5000, 11.2980, 23138.4000
2018-11-27 03:56:51:770, 0, 2516.7524, 11.1648, 5154309, 22865.6000, 0, 5000, 11.1648, 22865.6000
2018-11-27 03:56:56:770, 0, 2574.1357, 11.4767, 5271830, 23504.2000, 0, 5000, 11.4767, 23504.2000
2018-11-27 03:57:01:770, 0, 2630.7471, 11.3223, 5387770, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 03:57:06:770, 0, 2687.2373, 11.2980, 5503462, 23138.4000, 0, 5000, 11.2980, 23138.4000
2018-11-27 03:57:11:770, 0, 2743.6821, 11.2890, 5619061, 23119.8000, 0, 5000, 11.2890, 23119.8000
2018-11-27 03:57:16:771, 0, 2800.2026, 11.3018, 5734815, 23146.1708, 0, 5001, 11.3018, 23146.1708
2018-11-27 03:57:21:772, 0, 2856.9956, 11.3563, 5851127, 23257.7485, 0, 5001, 11.3563, 23257.7485
