time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:53:02:547, 0, 69.3267, 13.8653, 141981, 28396.2000, 15, 4985, 13.9071, 28481.6449
2018-11-27 03:53:07:547, 0, 126.7251, 11.4797, 259533, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:53:12:547, 0, 182.4585, 11.1467, 373675, 22828.4000, 0, 5000, 11.1467, 22828.4000
2018-11-27 03:53:17:547, 0, 231.3198, 9.7723, 473743, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 03:53:23:265, 0, 250.4375, 3.3434, 512896, 6847.3242, 0, 5718, 3.3434, 6847.3242
2018-11-27 03:53:28:265, 0, 307.4878, 11.4101, 629735, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 03:53:33:265, 0, 364.9165, 11.4857, 747349, 23522.8000, 0, 5000, 11.4857, 23522.8000
2018-11-27 03:53:38:265, 0, 421.4521, 11.3071, 863134, 23157.0000, 0, 5000, 11.3071, 23157.0000
2018-11-27 03:53:43:265, 0, 478.0483, 11.3192, 979043, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 03:53:48:266, 0, 535.2954, 11.4471, 1096285, 23443.7113, 0, 5001, 11.4471, 23443.7113
2018-11-27 03:53:53:266, 0, 592.6030, 11.4615, 1213651, 23473.2000, 0, 5000, 11.4615, 23473.2000
2018-11-27 03:53:58:266, 0, 650.7129, 11.6220, 1332660, 23801.8000, 0, 5000, 11.6220, 23801.8000
2018-11-27 03:54:03:266, 0, 708.6108, 11.5796, 1451235, 23715.0000, 0, 5000, 11.5796, 23715.0000
2018-11-27 03:54:08:266, 0, 766.0244, 11.4827, 1568818, 23516.6000, 0, 5000, 11.4827, 23516.6000
2018-11-27 03:54:13:266, 0, 823.4683, 11.4888, 1686463, 23529.0000, 0, 5000, 11.4888, 23529.0000
2018-11-27 03:54:18:267, 0, 880.7759, 11.4592, 1803829, 23468.5063, 0, 5001, 11.4592, 23468.5063
2018-11-27 03:54:23:267, 0, 938.0381, 11.4524, 1921102, 23454.6000, 0, 5000, 11.4524, 23454.6000
2018-11-27 03:54:28:268, 0, 995.5122, 11.4925, 2038809, 23536.6927, 0, 5001, 11.4925, 23536.6927
