procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  26166     61   5164    0    0     0     0 57900 46610 35  8 57  0  0 2018-12-14 21:44:59
 5  0      0  26166     61   5164    0    0     0     0 57151 45260 35  9 57  0  0 2018-12-14 21:45:00
 5  0      0  26165     61   5164    0    0     0     0 57579 45259 34  9 57  0  0 2018-12-14 21:45:01
 5  0      0  26167     61   5164    0    0     0     0 58382 45155 35  8 57  0  0 2018-12-14 21:45:02
 4  0      0  26164     61   5164    0    0     0     0 58755 45894 35  9 56  0  0 2018-12-14 21:45:03
 5  0      0  26168     61   5164    0    0     0     8 59364 46445 35 10 56  0  0 2018-12-14 21:45:04
 4  0      0  26166     61   5164    0    0     0     0 59229 46781 35  8 56  0  0 2018-12-14 21:45:05
 7  0      0  26166     61   5164    0    0     0     0 56815 44471 35  8 57  0  0 2018-12-14 21:45:06
 6  0      0  26165     61   5164    0    0     0     0 58867 46768 35  9 56  0  0 2018-12-14 21:45:07
 5  0      0  26162     61   5164    0    0     0     0 59902 46444 35  9 57  0  0 2018-12-14 21:45:08
 7  0      0  26165     61   5164    0    0     0  3432 59385 45955 35  9 56  0  0 2018-12-14 21:45:09
 3  0      0  26164     61   5164    0    0     0     0 57710 44496 34  8 58  0  0 2018-12-14 21:45:10
 6  0      0  26167     61   5164    0    0     0     0 60874 47644 35  9 56  0  0 2018-12-14 21:45:11
 5  0      0  26168     61   5164    0    0     0     0 58680 45541 35  8 56  0  0 2018-12-14 21:45:12
 9  0      0  26168     61   5164    0    0     0     0 57745 44136 35  8 57  0  0 2018-12-14 21:45:13
 5  0      0  26168     61   5164    0    0     0     0 59386 46456 35  9 56  0  0 2018-12-14 21:45:14
 5  0      0  26167     61   5164    0    0     0     0 58601 45524 35  9 56  0  0 2018-12-14 21:45:15
 6  0      0  26168     61   5164    0    0     0     0 59294 46828 35  9 56  0  0 2018-12-14 21:45:16
 7  0      0  26166     61   5164    0    0     0     0 59326 46696 35  9 57  0  0 2018-12-14 21:45:17
 6  0      0  26166     61   5164    0    0     0     0 59137 45145 35  8 57  0  0 2018-12-14 21:45:18
 5  0      0  26165     61   5164    0    0     0     0 56119 44619 34  8 57  0  0 2018-12-14 21:45:19
 7  0      0  26164     61   5164    0    0     0     0 57474 44840 35  8 57  0  0 2018-12-14 21:45:20
 1  0      0  26161     61   5164    0    0     0     0 57541 45250 35  7 57  0  0 2018-12-14 21:45:21
 7  0      0  26165     61   5164    0    0     0     0 58216 45436 36  8 56  0  0 2018-12-14 21:45:22
 5  0      0  26166     61   5164    0    0     0     0 58365 45714 35  9 56  0  0 2018-12-14 21:45:23
 5  0      0  26166     61   5164    0    0     0     0 57781 44753 35  8 57  0  0 2018-12-14 21:45:24
 4  0      0  26167     61   5164    0    0     0     0 58766 45564 35  9 56  0  0 2018-12-14 21:45:25
 6  0      0  26165     61   5164    0    0     0     0 59535 46976 35  9 56  0  0 2018-12-14 21:45:26
 3  0      0  26167     61   5164    0    0     0     0 58329 45308 36  8 56  0  0 2018-12-14 21:45:27
 1  0      0  26165     61   5164    0    0     0     0 57734 44850 34  8 57  0  0 2018-12-14 21:45:28
 6  0      0  26165     61   5164    0    0     0     0 58454 45398 35  9 56  0  0 2018-12-14 21:45:29
 4  0      0  26165     61   5164    0    0     0     0 58303 45300 35  8 57  0  0 2018-12-14 21:45:30
 5  0      0  26166     61   5164    0    0     0     0 56917 43337 36  7 57  0  0 2018-12-14 21:45:31
 5  0      0  26167     61   5164    0    0     0     0 58011 45075 35  8 57  0  0 2018-12-14 21:45:32
 4  0      0  26165     61   5164    0    0     0     0 59661 45919 35  9 56  0  0 2018-12-14 21:45:33
 8  0      0  26142     61   5164    0    0     0     0 59023 48660 36  9 55  0  0 2018-12-14 21:45:34
 5  0      0  26163     61   5164    0    0     0     0 59340 48398 37  8 55  0  0 2018-12-14 21:45:35
 5  0      0  26164     61   5164    0    0     0     0 58471 46495 34  9 57  0  0 2018-12-14 21:45:36
 5  0      0  26165     61   5164    0    0     0     0 58821 45403 36  9 56  0  0 2018-12-14 21:45:37
 6  0      0  26165     61   5164    0    0     0     0 60053 45782 36  7 57  0  0 2018-12-14 21:45:38
 5  0      0  26165     61   5164    0    0     0     0 57118 45371 35  8 57  0  0 2018-12-14 21:45:39
 6  0      0  26163     61   5164    0    0     0     0 55912 43433 35  8 57  0  0 2018-12-14 21:45:40
 8  0      0  26165     61   5164    0    0     0     0 57470 44615 35  8 57  0  0 2018-12-14 21:45:41
 4  0      0  26165     61   5164    0    0     0     0 60242 46629 36  8 56  0  0 2018-12-14 21:45:42
 5  0      0  26167     61   5164    0    0     0     0 58601 44581 34 10 57  0  0 2018-12-14 21:45:43
 4  0      0  26165     61   5164    0    0     0     0 57414 44199 35  8 57  0  0 2018-12-14 21:45:44
 5  0      0  26167     61   5164    0    0     0     0 58206 46135 36  8 56  0  0 2018-12-14 21:45:45
 8  0      0  26164     61   5164    0    0     0     0 58306 45971 35  8 57  0  0 2018-12-14 21:45:46
 5  0      0  26166     61   5164    0    0     0     0 58014 44952 35  9 57  0  0 2018-12-14 21:45:47
 5  0      0  26167     61   5164    0    0     0     0 60646 47062 36  9 56  0  0 2018-12-14 21:45:48
 6  0      0  26168     61   5164    0    0     0     0 61235 47405 35  9 56  0  0 2018-12-14 21:45:49
 5  0      0  26167     61   5164    0    0     0     0 60023 45538 36  8 56  0  0 2018-12-14 21:45:50
 6  0      0  26165     61   5164    0    0     0     0 61687 46796 35  9 56  0  0 2018-12-14 21:45:51
 7  0      0  26164     61   5164    0    0     0     0 58579 45456 35  9 56  0  0 2018-12-14 21:45:52
 6  0      0  26167     61   5164    0    0     0     0 58539 46319 35  9 56  0  0 2018-12-14 21:45:53
 6  0      0  26166     61   5165    0    0     0     0 56601 43730 35  8 57  0  0 2018-12-14 21:45:54
 7  0      0  26166     61   5164    0    0     0     0 58157 45133 36  8 57  0  0 2018-12-14 21:45:55
 6  0      0  26164     61   5164    0    0     0  1800 58139 45687 35  8 57  0  0 2018-12-14 21:45:56
 6  0      0  26164     61   5164    0    0     0     0 57128 44084 34  8 58  0  0 2018-12-14 21:45:57
 5  0      0  26164     61   5164    0    0     0     0 58574 44926 35  8 57  0  0 2018-12-14 21:45:58
 6  0      0  26167     61   5164    0    0     0     0 58467 45345 35  9 56  0  0 2018-12-14 21:45:59
 4  0      0  26167     61   5164    0    0     0     0 59610 46658 34  9 57  0  0 2018-12-14 21:46:00
 3  0      0  26167     61   5164    0    0     0     0 59092 46102 34  9 57  0  0 2018-12-14 21:46:01
 6  0      0  26167     61   5164    0    0     0     0 59061 46105 35  8 56  0  0 2018-12-14 21:46:02
 5  0      0  26167     61   5164    0    0     0     0 58169 44685 35  8 57  0  0 2018-12-14 21:46:03
 4  0      0  26168     61   5164    0    0     0     0 59456 46235 34  9 56  0  0 2018-12-14 21:46:04
 6  0      0  26168     61   5164    0    0     0     0 59321 46196 35  9 56  0  0 2018-12-14 21:46:05
 1  0      0  26165     61   5164    0    0     0     0 57732 45452 35  9 56  0  0 2018-12-14 21:46:06
 5  0      0  26165     61   5164    0    0     0     0 57669 45277 35  9 56  0  0 2018-12-14 21:46:07
 6  0      0  26167     61   5165    0    0     0     0 58032 45077 36  8 56  0  0 2018-12-14 21:46:08
 3  0      0  26166     61   5164    0    0     0     0 59045 46552 35  9 56  0  0 2018-12-14 21:46:09
 5  0      0  26165     61   5165    0    0     0     0 56707 44384 36  8 56  0  0 2018-12-14 21:46:10
 4  0      0  26165     61   5164    0    0     0     0 59041 45502 34  9 56  0  0 2018-12-14 21:46:11
 6  0      0  26164     61   5164    0    0     0     0 59102 44731 35  9 56  0  0 2018-12-14 21:46:12
 6  0      0  26167     61   5164    0    0     0     0 58918 45175 34  9 57  0  0 2018-12-14 21:46:13
 8  0      0  26167     61   5164    0    0     0     0 57578 45002 34  8 57  0  0 2018-12-14 21:46:14
 4  0      0  26167     61   5164    0    0     0     0 58641 44609 35  9 57  0  0 2018-12-14 21:46:15
 5  0      0  26165     61   5164    0    0     0     0 58070 45853 34 10 56  0  0 2018-12-14 21:46:16
 6  0      0  26164     61   5164    0    0     0     0 59953 47017 35  9 56  0  0 2018-12-14 21:46:17
 6  0      0  26165     61   5164    0    0     0     0 59339 46333 34  9 57  0  0 2018-12-14 21:46:18
 6  0      0  26167     61   5164    0    0     0     0 57114 44801 35  8 57  0  0 2018-12-14 21:46:19
 5  0      0  26167     61   5164    0    0     0     0 57754 45304 35  9 56  0  0 2018-12-14 21:46:20
 3  0      0  26167     61   5164    0    0     0     0 59065 46358 36  8 56  0  0 2018-12-14 21:46:21
 4  0      0  26166     61   5164    0    0     0     0 58838 46094 35  8 57  0  0 2018-12-14 21:46:22
 5  0      0  26167     61   5164    0    0     0     0 58235 44946 35  9 57  0  0 2018-12-14 21:46:23
 4  0      0  26166     61   5164    0    0     0     0 59656 46065 35  9 56  0  0 2018-12-14 21:46:24
 5  0      0  26166     61   5165    0    0     0     0 59405 45437 35  9 57  0  0 2018-12-14 21:46:25
 6  0      0  26166     61   5165    0    0     0     0 57718 44233 35  8 57  0  0 2018-12-14 21:46:26
 4  0      0  26166     61   5165    0    0     0     0 57170 44056 34  9 57  0  0 2018-12-14 21:46:27
 4  0      0  26165     61   5164    0    0     0     0 58490 45496 35  8 57  0  0 2018-12-14 21:46:28
 1  0      0  26166     61   5164    0    0     0     0 59446 45688 34  9 57  0  0 2018-12-14 21:46:29
 6  0      0  26167     61   5164    0    0     0     0 58708 44838 35  8 57  0  0 2018-12-14 21:46:30
 5  0      0  26165     61   5164    0    0     0     0 59287 45865 35  8 57  0  0 2018-12-14 21:46:31
 6  0      0  26166     61   5165    0    0     0     0 60261 46485 35  8 57  0  0 2018-12-14 21:46:32
 5  0      0  26168     61   5165    0    0     0     0 59534 45424 34  9 57  0  0 2018-12-14 21:46:33
 5  0      0  26166     61   5165    0    0     0     0 59313 45567 35  9 57  0  0 2018-12-14 21:46:34
 6  0      0  26167     61   5165    0    0     0     0 58606 51588 36  9 55  0  0 2018-12-14 21:46:35
 5  0      0  26164     61   5165    0    0     0     0 58768 45671 35  9 57  0  0 2018-12-14 21:46:36
 6  0      0  26165     61   5164    0    0     0     0 59791 45523 35  8 56  0  0 2018-12-14 21:46:37
 8  0      0  26165     61   5165    0    0     0     0 59717 46003 36  8 57  0  0 2018-12-14 21:46:38
 4  0      0  26166     61   5165    0    0     0     0 60689 46055 35  9 56  0  0 2018-12-14 21:46:39
 5  0      0  26167     61   5165    0    0     0     0 58500 44948 34  9 57  0  0 2018-12-14 21:46:40
 3  0      0  26167     61   5165    0    0     0     0 58889 46036 35  8 56  0  0 2018-12-14 21:46:41
 5  0      0  26166     61   5165    0    0     0     0 60385 46523 34  9 57  0  0 2018-12-14 21:46:42
 7  0      0  26165     61   5165    0    0     0     0 59274 46744 35  9 56  0  0 2018-12-14 21:46:43
 4  0      0  26166     61   5165    0    0     0     0 58635 45567 35  8 56  0  0 2018-12-14 21:46:44
 6  0      0  26165     61   5165    0    0     0     0 58577 45180 35  8 56  0  0 2018-12-14 21:46:45
 6  0      0  26165     61   5165    0    0     0     0 59762 46755 36  8 56  0  0 2018-12-14 21:46:46
 6  0      0  26167     61   5165    0    0     0     0 57741 45603 35  8 57  0  0 2018-12-14 21:46:47
 6  0      0  26167     61   5165    0    0     0     0 58444 44247 35  8 57  0  0 2018-12-14 21:46:48
 4  0      0  26168     61   5165    0    0     0     0 59805 46036 35  9 56  0  0 2018-12-14 21:46:49
 4  0      0  26167     61   5165    0    0     0     0 58766 45520 34  9 57  0  0 2018-12-14 21:46:50
 6  0      0  26166     61   5165    0    0     0     0 59371 46772 35  9 56  0  0 2018-12-14 21:46:51
 4  0      0  26164     61   5165    0    0     0     0 58848 45551 34  8 57  0  0 2018-12-14 21:46:52
 6  0      0  26165     61   5165    0    0     0     0 60587 47309 35  9 56  0  0 2018-12-14 21:46:53
 6  0      0  26165     61   5165    0    0     0     0 59556 46715 34  9 57  0  0 2018-12-14 21:46:54
 4  0      0  26165     61   5165    0    0     0     0 59732 46028 34 10 56  0  0 2018-12-14 21:46:55
 7  0      0  26166     61   5165    0    0     0     0 58081 45170 34  9 57  0  0 2018-12-14 21:46:56
 9  0      0  26166     61   5165    0    0     0     0 59661 45171 35  8 57  0  0 2018-12-14 21:46:57
 5  0      0  26164     61   5165    0    0     0  1800 59904 46851 35  8 56  0  0 2018-12-14 21:46:58
 4  0      0  26167     61   5165    0    0     0     0 58363 44314 35  9 57  0  0 2018-12-14 21:46:59
 5  0      0  26165     61   5165    0    0     0     0 55633 43972 34  8 58  0  0 2018-12-14 21:47:00
 6  0      0  26168     61   5165    0    0     0     0 57681 44066 35  8 57  0  0 2018-12-14 21:47:01
 6  0      0  26167     61   5165    0    0     0     0 58722 44980 36  8 56  0  0 2018-12-14 21:47:02
 5  0      0  26167     61   5165    0    0     0     0 59933 45403 35  9 56  0  0 2018-12-14 21:47:03
 8  0      0  26166     61   5165    0    0     0     0 60363 46910 35  9 56  0  0 2018-12-14 21:47:04
 7  0      0  26167     61   5165    0    0     0     0 59189 45680 35  9 56  0  0 2018-12-14 21:47:05
 6  0      0  26167     61   5165    0    0     0     0 59099 46595 37  8 56  0  0 2018-12-14 21:47:06
 4  0      0  26164     61   5165    0    0     0     0 57703 44674 34  9 57  0  0 2018-12-14 21:47:07
 5  0      0  26166     61   5165    0    0     0     0 60004 45897 35  8 56  0  0 2018-12-14 21:47:08
 6  0      0  26162     61   5165    0    0     0     0 59687 46022 34  9 57  0  0 2018-12-14 21:47:09
 6  0      0  26165     61   5165    0    0     0     0 59527 44770 35  9 57  0  0 2018-12-14 21:47:10
 6  0      0  26168     61   5165    0    0     0     0 60262 47462 35  9 56  0  0 2018-12-14 21:47:11
 4  0      0  26169     61   5165    0    0     0     0 60627 46057 35  9 56  0  0 2018-12-14 21:47:12
 6  0      0  26167     61   5165    0    0     0     0 60502 46430 35  9 57  0  0 2018-12-14 21:47:13
 7  0      0  26167     61   5165    0    0     0     0 60507 46346 35  9 56  0  0 2018-12-14 21:47:14
 5  0      0  26163     61   5165    0    0     0     0 59423 45904 32  9 59  0  0 2018-12-14 21:47:15
 6  0      0  26165     61   5165    0    0     0     0 62559 46609 35  8 57  0  0 2018-12-14 21:47:16
 6  0      0  26165     61   5165    0    0     0     0 63148 46480 35  8 57  0  0 2018-12-14 21:47:17
 5  0      0  26165     61   5165    0    0     0     0 62151 47047 35  9 57  0  0 2018-12-14 21:47:18
 5  0      0  26165     61   5165    0    0     0     0 62672 46744 35  9 57  0  0 2018-12-14 21:47:19
 5  0      0  26168     61   5165    0    0     0     0 62209 47577 33  9 57  0  0 2018-12-14 21:47:20
 4  0      0  26165     61   5165    0    0     0     0 60015 45770 34  9 57  0  0 2018-12-14 21:47:21
 6  0      0  26165     61   5165    0    0     0     0 59584 46052 35  8 57  0  0 2018-12-14 21:47:22
 5  0      0  26165     61   5165    0    0     0     0 59131 45740 35  8 57  0  0 2018-12-14 21:47:23
 7  0      0  26164     61   5165    0    0     0     0 60614 46828 35  8 56  0  0 2018-12-14 21:47:24
 5  0      0  26164     61   5165    0    0     0     0 60341 46735 35  9 56  0  0 2018-12-14 21:47:25
 6  0      0  26162     61   5165    0    0     0     0 57844 46356 35  9 57  0  0 2018-12-14 21:47:26
 6  0      0  26164     61   5165    0    0     0     0 60205 45928 34  9 58  0  0 2018-12-14 21:47:27
 5  0      0  26163     61   5165    0    0     0     0 59015 45714 34  9 57  0  0 2018-12-14 21:47:28
 6  0      0  26167     61   5165    0    0     0     0 60232 45986 35  8 57  0  0 2018-12-14 21:47:29
 6  0      0  26164     61   5165    0    0     0     0 59070 45894 35  8 57  0  0 2018-12-14 21:47:30
 5  0      0  26165     61   5165    0    0     0     0 59039 45971 35  8 57  0  0 2018-12-14 21:47:31
 5  0      0  26165     61   5165    0    0     0     0 57784 45182 34  8 58  0  0 2018-12-14 21:47:32
 6  0      0  26165     61   5165    0    0     0     0 60041 46186 34  9 57  0  0 2018-12-14 21:47:33
 3  0      0  26167     61   5165    0    0     0     0 59974 46330 35  8 57  0  0 2018-12-14 21:47:34
 5  0      0  26167     61   5165    0    0     0     0 60559 50003 37  9 54  0  0 2018-12-14 21:47:35
 5  0      0  26167     61   5165    0    0     0     0 60231 46437 35  9 56  0  0 2018-12-14 21:47:36
 5  0      0  26169     61   5165    0    0     0     0 59800 45956 35  9 56  0  0 2018-12-14 21:47:37
 5  0      0  26167     61   5165    0    0     0     0 60010 46348 35  9 56  0  0 2018-12-14 21:47:38
 5  0      0  26168     61   5165    0    0     0     0 61154 47125 36  8 56  0  0 2018-12-14 21:47:39
 6  0      0  26168     61   5165    0    0     0     0 59822 45800 35  8 57  0  0 2018-12-14 21:47:40
 4  0      0  26171     61   5165    0    0     0     0 59182 46394 35  8 57  0  0 2018-12-14 21:47:41
 6  0      0  26169     61   5165    0    0     0     0 59224 45330 35  8 58  0  0 2018-12-14 21:47:42
 5  0      0  26168     61   5165    0    0     0     0 61170 46680 34 10 56  0  0 2018-12-14 21:47:43
 5  0      0  26170     61   5165    0    0     0     0 60175 46295 34  9 57  0  0 2018-12-14 21:47:44
 6  0      0  26168     61   5165    0    0     0     0 59049 45261 34  9 58  0  0 2018-12-14 21:47:45
 5  0      0  26169     61   5165    0    0     0     0 59792 46362 35  9 57  0  0 2018-12-14 21:47:46
 6  0      0  26169     61   5165    0    0     0     0 60132 45813 34  9 57  0  0 2018-12-14 21:47:47
 5  0      0  26168     61   5165    0    0     0     0 60299 46366 34  9 57  0  0 2018-12-14 21:47:48
 5  0      0  26167     61   5165    0    0     0     0 59593 46356 34  9 58  0  0 2018-12-14 21:47:49
 7  0      0  26168     61   5165    0    0     0     0 59177 45679 35  8 57  0  0 2018-12-14 21:47:50
 6  0      0  26168     61   5165    0    0     0     0 60170 47272 36  7 56  0  0 2018-12-14 21:47:51
 6  0      0  26166     61   5165    0    0     0     0 59149 45238 33  9 57  0  0 2018-12-14 21:47:52
 4  0      0  26167     61   5165    0    0     0     0 59071 45560 35  8 57  0  0 2018-12-14 21:47:53
 6  0      0  26167     61   5165    0    0     0     0 60801 47122 35  8 57  0  0 2018-12-14 21:47:54
 5  0      0  26170     61   5165    0    0     0     0 60568 46972 35  8 57  0  0 2018-12-14 21:47:55
 5  0      0  26169     61   5165    0    0     0     0 59913 46503 33  9 57  0  0 2018-12-14 21:47:56
 5  0      0  26169     61   5165    0    0     0     0 59052 45957 34  8 58  0  0 2018-12-14 21:47:57
 5  0      0  26171     61   5165    0    0     0     0 60888 46862 35  9 56  0  0 2018-12-14 21:47:58
 4  0      0  26169     61   5165    0    0     0     0 58210 44903 34  8 58  0  0 2018-12-14 21:47:59
 6  0      0  26170     61   5165    0    0     0     0 61125 46236 35  8 57  0  0 2018-12-14 21:48:00
 6  0      0  26169     61   5165    0    0     0     0 59410 45859 34 10 56  0  0 2018-12-14 21:48:01
 5  0      0  26173     61   5165    0    0     0     0 60193 46203 33 10 57  0  0 2018-12-14 21:48:02
 5  0      0  26172     61   5165    0    0     0     0 58743 45307 35  7 58  0  0 2018-12-14 21:48:03
 4  0      0  26173     61   5165    0    0     0     0 60825 46314 35  9 56  0  0 2018-12-14 21:48:04
 5  0      0  26170     61   5165    0    0     0     0 58788 45865 35  8 58  0  0 2018-12-14 21:48:05
 5  0      0  26167     61   5165    0    0     0     0 58169 45894 35 10 56  0  0 2018-12-14 21:48:06
 5  0      0  26165     61   5165    0    0     0     0 58966 45882 35  9 56  0  0 2018-12-14 21:48:07
 4  0      0  26168     61   5165    0    0     0     0 58771 45854 34  9 57  0  0 2018-12-14 21:48:08
 5  0      0  26166     61   5165    0    0     0     0 61724 47015 35  9 56  0  0 2018-12-14 21:48:09
 6  0      0  26164     61   5165    0    0     0     0 57504 45240 34  8 58  0  0 2018-12-14 21:48:10
 8  0      0  26165     61   5165    0    0     0     0 60007 45973 34  9 57  0  0 2018-12-14 21:48:11
 5  0      0  26165     61   5165    0    0     0     0 61162 46896 34  9 57  0  0 2018-12-14 21:48:12
 6  0      0  26166     61   5165    0    0     0     0 61259 46389 34  9 57  0  0 2018-12-14 21:48:13
 6  0      0  26166     61   5165    0    0     0     0 59717 45811 34  9 57  0  0 2018-12-14 21:48:14
 6  0      0  26168     61   5165    0    0     0     0 60983 46914 35  8 57  0  0 2018-12-14 21:48:15
 5  0      0  26169     61   5165    0    0     0     0 60234 46712 36  7 57  0  0 2018-12-14 21:48:16
 4  0      0  26169     61   5165    0    0     0     0 59971 46102 35  8 57  0  0 2018-12-14 21:48:17
 4  0      0  26170     61   5165    0    0     0     0 61113 47419 35  9 56  0  0 2018-12-14 21:48:18
 5  0      0  26166     61   5165    0    0     0     0 60470 46237 34  8 58  0  0 2018-12-14 21:48:19
 5  0      0  26166     61   5165    0    0     0     0 59415 46821 35  8 57  0  0 2018-12-14 21:48:20
 6  0      0  26164     61   5165    0    0     0     0 57854 45217 33  9 58  0  0 2018-12-14 21:48:21
 5  0      0  26166     61   5165    0    0     0     0 60215 45961 35  8 57  0  0 2018-12-14 21:48:22
 5  0      0  26167     61   5165    0    0     0     0 59462 46542 34  9 57  0  0 2018-12-14 21:48:23
 6  0      0  26165     61   5165    0    0     0     0 59849 46327 35  8 58  0  0 2018-12-14 21:48:24
 5  0      0  26169     61   5165    0    0     0     0 60226 46689 35  8 57  0  0 2018-12-14 21:48:25
 6  0      0  26169     61   5165    0    0     0     0 58803 45979 35  8 57  0  0 2018-12-14 21:48:26
 4  0      0  26169     61   5165    0    0     0     0 58590 45639 35  8 57  0  0 2018-12-14 21:48:27
 5  0      0  26166     61   5165    0    0     0     0 58138 45126 34  9 56  0  0 2018-12-14 21:48:28
 4  0      0  26162     61   5165    0    0     0     0 58890 45400 35  9 56  0  0 2018-12-14 21:48:29
 4  0      0  26166     61   5165    0    0     0     0 57761 44106 35  9 57  0  0 2018-12-14 21:48:30
 5  0      0  26166     61   5165    0    0     0     0 58779 45757 35  9 56  0  0 2018-12-14 21:48:31
 5  0      0  26164     61   5165    0    0     0     0 56714 43895 35  8 56  0  0 2018-12-14 21:48:32
 6  0      0  26163     61   5165    0    0     0     0 57681 45093 34  9 57  0  0 2018-12-14 21:48:33
 5  0      0  26164     61   5165    0    0     0     0 58437 46008 35  9 56  0  0 2018-12-14 21:48:34
 4  0      0  26163     61   5165    0    0     0     0 60020 51663 37 10 53  0  0 2018-12-14 21:48:35
 5  0      0  26163     61   5165    0    0     0     0 58717 45768 35  9 57  0  0 2018-12-14 21:48:36
 5  0      0  26164     61   5165    0    0     0     0 57162 44768 35  8 57  0  0 2018-12-14 21:48:37
 5  0      0  26165     61   5165    0    0     0     0 58556 46221 36  8 56  0  0 2018-12-14 21:48:38
 5  0      0  26166     61   5165    0    0     0     0 58542 46105 35  9 56  0  0 2018-12-14 21:48:39
 6  0      0  26166     61   5165    0    0     0     0 57804 44724 35  8 57  0  0 2018-12-14 21:48:40
 7  0      0  26167     61   5165    0    0     0     0 59732 45826 35  9 56  0  0 2018-12-14 21:48:41
 7  0      0  26168     61   5165    0    0     0     0 59016 44654 35  9 56  0  0 2018-12-14 21:48:42
 4  0      0  26167     61   5165    0    0     0     0 60662 45150 35  8 56  0  0 2018-12-14 21:48:43
 5  0      0  26165     61   5165    0    0     0     0 57422 44722 35  8 57  0  0 2018-12-14 21:48:44
 4  0      0  26165     61   5165    0    0     0     0 57437 45402 35  8 57  0  0 2018-12-14 21:48:45
 5  0      0  26167     61   5165    0    0     0     0 60121 46640 35  9 56  0  0 2018-12-14 21:48:46
 5  0      0  26166     61   5165    0    0     0     0 59709 46479 35  9 56  0  0 2018-12-14 21:48:47
 4  0      0  26163     61   5165    0    0     0     0 58063 45635 35  8 57  0  0 2018-12-14 21:48:48
 6  0      0  26163     61   5165    0    0     0     0 58625 45356 35  8 56  0  0 2018-12-14 21:48:49
 5  0      0  26166     61   5165    0    0     0     0 60842 46993 35  9 56  0  0 2018-12-14 21:48:50
 6  0      0  26167     61   5165    0    0     0     0 59950 47019 36  8 56  0  0 2018-12-14 21:48:51
 5  0      0  26164     61   5165    0    0     0     0 59119 46463 35  8 57  0  0 2018-12-14 21:48:52
 5  0      0  26163     61   5165    0    0     0     0 59338 46726 35  9 56  0  0 2018-12-14 21:48:53
 4  0      0  26166     61   5165    0    0     0     0 59019 45095 34  9 56  0  0 2018-12-14 21:48:54
 5  0      0  26166     61   5165    0    0     0     0 58438 45123 35  8 57  0  0 2018-12-14 21:48:55
 5  0      0  26167     61   5165    0    0     0     0 59321 46451 36  9 56  0  0 2018-12-14 21:48:56
 5  0      0  26164     61   5165    0    0     0     0 58242 45311 35  8 57  0  0 2018-12-14 21:48:57
 6  0      0  26164     61   5165    0    0     0     0 58253 45561 35  9 56  0  0 2018-12-14 21:48:58
 6  0      0  26166     61   5165    0    0     0     0 58971 46340 35  9 56  0  0 2018-12-14 21:48:59
 7  0      0  26160     61   5165    0    0     0     0 57011 44189 35  7 58  0  0 2018-12-14 21:49:00
 8  0      0  26163     61   5165    0    0     0     0 58827 45695 35  9 56  0  0 2018-12-14 21:49:01
 6  0      0  26164     61   5165    0    0     0     0 58263 45579 34  9 57  0  0 2018-12-14 21:49:02
 4  0      0  26162     61   5165    0    0     0     0 59495 46483 35  8 57  0  0 2018-12-14 21:49:03
 5  0      0  26163     61   5165    0    0     0     0 59501 46968 35  9 56  0  0 2018-12-14 21:49:04
 4  0      0  26166     61   5165    0    0     0     0 60313 47809 35  8 56  0  0 2018-12-14 21:49:05
 5  0      0  26167     61   5165    0    0     0     0 58856 46205 35  9 56  0  0 2018-12-14 21:49:06
