time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 19:03:47:478, 0, 5070.5288, 15.1700, 10384443, 31068.2000, 0, 5000, 15.1700, 31068.2000
2018-11-25 19:03:52:478, 0, 5151.8584, 16.2659, 10551006, 33312.6000, 0, 5000, 16.2659, 33312.6000
2018-11-25 19:03:57:479, 0, 5224.2876, 14.4829, 10699341, 29661.0678, 0, 5001, 14.4829, 29661.0678
2018-11-25 19:04:02:479, 0, 5292.2061, 13.5837, 10838438, 27819.4000, 0, 5000, 13.5837, 27819.4000
2018-11-25 19:04:07:479, 0, 5365.5737, 14.6735, 10988695, 30051.4000, 0, 5000, 14.6735, 30051.4000
2018-11-25 19:04:12:479, 0, 5439.0625, 14.6978, 11139200, 30101.0000, 0, 5000, 14.6978, 30101.0000
2018-11-25 19:04:17:479, 0, 5512.7783, 14.7432, 11290170, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-25 19:04:22:479, 0, 5557.5225, 8.9488, 11381806, 18327.2000, 0, 5000, 8.9488, 18327.2000
2018-11-25 19:04:27:479, 0, 5633.3574, 15.1670, 11537116, 31062.0000, 0, 5000, 15.1670, 31062.0000
2018-11-25 19:04:32:479, 0, 5708.2842, 14.9854, 11690566, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-25 19:04:37:479, 0, 5783.8164, 15.1064, 11845256, 30938.0000, 0, 5000, 15.1064, 30938.0000
2018-11-25 19:04:42:479, 0, 5857.0933, 14.6554, 11995327, 30014.2000, 0, 5000, 14.6554, 30014.2000
2018-11-25 19:04:47:479, 0, 5932.0654, 14.9944, 12148870, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-25 19:04:52:479, 0, 6022.4922, 18.0854, 12334064, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-25 19:04:57:479, 0, 6108.5293, 17.2074, 12510268, 35240.8000, 0, 5000, 17.2074, 35240.8000
2018-11-25 19:05:02:479, 0, 6183.1230, 14.9188, 12663036, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-25 19:05:07:479, 0, 6258.6704, 15.1095, 12817757, 30944.2000, 0, 5000, 15.1095, 30944.2000
2018-11-25 19:05:12:479, 0, 6333.9604, 15.0580, 12971951, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-25 19:05:17:479, 0, 6411.7935, 15.5666, 13131353, 31880.4000, 0, 5000, 15.5666, 31880.4000
2018-11-25 19:05:22:479, 0, 6488.3701, 15.3153, 13288182, 31365.8000, 0, 5000, 15.3153, 31365.8000
2018-11-25 19:05:27:480, 0, 6563.4028, 15.0035, 13441849, 30727.2545, 0, 5001, 15.0035, 30727.2545
2018-11-25 19:05:32:480, 0, 6639.4497, 15.2094, 13597593, 31148.8000, 0, 5000, 15.2094, 31148.8000
2018-11-25 19:05:37:480, 0, 6714.1948, 14.9490, 13750671, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-25 19:05:42:480, 0, 6788.0923, 14.7795, 13902013, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-25 19:05:47:480, 0, 6862.0049, 14.7825, 14053386, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-25 19:05:52:480, 0, 6938.5513, 15.3093, 14210153, 31353.4000, 0, 5000, 15.3093, 31353.4000
2018-11-25 19:05:57:480, 0, 7015.1582, 15.3214, 14367044, 31378.2000, 0, 5000, 15.3214, 31378.2000
2018-11-25 19:06:02:480, 0, 7099.4243, 16.8532, 14539621, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-25 19:06:07:480, 0, 7174.4873, 15.0126, 14693350, 30745.8000, 0, 5000, 15.0126, 30745.8000
2018-11-25 19:06:12:480, 0, 7250.3223, 15.1670, 14848660, 31062.0000, 0, 5000, 15.1670, 31062.0000
2018-11-25 19:06:17:480, 0, 7328.2915, 15.5938, 15008341, 31936.2000, 0, 5000, 15.5938, 31936.2000
2018-11-25 19:06:22:480, 0, 7416.6143, 17.6646, 15189226, 36177.0000, 0, 5000, 17.6646, 36177.0000
2018-11-25 19:06:27:480, 0, 7506.6929, 18.0157, 15373707, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 19:06:32:480, 0, 7595.5303, 17.7675, 15555646, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-25 19:06:37:480, 0, 7686.9561, 18.2852, 15742886, 37448.0000, 0, 5000, 18.2852, 37448.0000
2018-11-25 19:06:42:480, 0, 7777.2466, 18.0581, 15927801, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-25 19:06:47:480, 0, 7867.0679, 17.9643, 16111755, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-25 19:06:52:480, 0, 7954.3311, 17.4526, 16290470, 35743.0000, 0, 5000, 17.4526, 35743.0000
2018-11-25 19:06:57:480, 0, 8040.9131, 17.3164, 16467790, 35464.0000, 0, 5000, 17.3164, 35464.0000
2018-11-25 19:07:02:480, 0, 8126.7383, 17.1650, 16643560, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-25 19:07:07:480, 0, 8211.1860, 16.8896, 16816509, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-25 19:07:12:480, 0, 8299.1304, 17.5889, 16996619, 36022.0000, 0, 5000, 17.5889, 36022.0000
2018-11-25 19:07:17:480, 0, 8387.8164, 17.7372, 17178248, 36325.8000, 0, 5000, 17.7372, 36325.8000
2018-11-25 19:07:22:480, 0, 8477.4258, 17.9219, 17361768, 36704.0000, 0, 5000, 17.9219, 36704.0000
2018-11-25 19:07:27:480, 0, 8565.7939, 17.6736, 17542746, 36195.6000, 0, 5000, 17.6736, 36195.6000
2018-11-25 19:07:32:480, 0, 8651.0742, 17.0561, 17717400, 34930.8000, 0, 5000, 17.0561, 34930.8000
2018-11-25 19:07:37:480, 0, 8736.7632, 17.1378, 17892891, 35098.2000, 0, 5000, 17.1378, 35098.2000
2018-11-25 19:07:42:481, 0, 8824.4502, 17.5339, 18072474, 35909.4181, 0, 5001, 17.5339, 35909.4181
2018-11-25 19:07:47:481, 0, 8910.3057, 17.1711, 18248306, 35166.4000, 0, 5000, 17.1711, 35166.4000
2018-11-25 19:07:52:481, 0, 8998.5679, 17.6524, 18429067, 36152.2000, 0, 5000, 17.6524, 36152.2000
2018-11-25 19:07:57:481, 0, 9088.2227, 17.9310, 18612680, 36722.6000, 0, 5000, 17.9310, 36722.6000
2018-11-25 19:08:02:481, 0, 9175.0771, 17.3709, 18790558, 35575.6000, 0, 5000, 17.3709, 35575.6000
2018-11-25 19:08:07:481, 0, 9262.1587, 17.4163, 18968901, 35668.6000, 0, 5000, 17.4163, 35668.6000
2018-11-25 19:08:12:481, 0, 9349.3765, 17.4436, 19147523, 35724.4000, 0, 5000, 17.4436, 35724.4000
2018-11-25 19:08:17:481, 0, 9437.4722, 17.6191, 19327943, 36084.0000, 0, 5000, 17.6191, 36084.0000
2018-11-25 19:08:22:481, 0, 9526.0220, 17.7100, 19509293, 36270.0000, 0, 5000, 17.7100, 36270.0000
2018-11-25 19:08:27:481, 0, 9614.1479, 17.6252, 19689775, 36096.4000, 0, 5000, 17.6252, 36096.4000
2018-11-25 19:08:32:481, 0, 9703.5908, 17.8886, 19872954, 36635.8000, 0, 5000, 17.8886, 36635.8000
2018-11-25 19:08:37:481, 0, 9793.4121, 17.9643, 20056908, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-25 19:08:42:481, 0, 9885.6704, 18.4517, 20245853, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-25 19:08:47:481, 0, 9973.4180, 17.5495, 20425560, 35941.4000, 0, 5000, 17.5495, 35941.4000
2018-11-25 19:08:52:481, 0, 10060.3179, 17.3800, 20603531, 35594.2000, 0, 5000, 17.3800, 35594.2000
2018-11-25 19:08:57:481, 0, 10149.0190, 17.7402, 20785191, 36332.0000, 0, 5000, 17.7402, 36332.0000
2018-11-25 19:09:02:481, 0, 10239.1431, 18.0248, 20969765, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-25 19:09:07:481, 0, 10331.7798, 18.5273, 21159485, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 19:09:12:481, 0, 10419.5425, 17.5525, 21339223, 35947.6000, 0, 5000, 17.5525, 35947.6000
2018-11-25 19:09:17:481, 0, 10514.0864, 18.9088, 21532849, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-25 19:09:22:481, 0, 10608.7515, 18.9330, 21726723, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-25 19:09:27:481, 0, 10700.4648, 18.3427, 21914552, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 19:09:32:481, 0, 10792.3296, 18.3729, 22102691, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-25 19:09:37:481, 0, 10883.7856, 18.2912, 22289993, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 19:09:42:481, 0, 10977.0581, 18.6545, 22481015, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-25 19:09:47:481, 0, 11069.9370, 18.5758, 22671231, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-25 19:09:52:481, 0, 11159.2588, 17.8644, 22854162, 36586.2000, 0, 5000, 17.8644, 36586.2000
2018-11-25 19:09:57:481, 0, 11247.1729, 17.5828, 23034210, 36009.6000, 0, 5000, 17.5828, 36009.6000
2018-11-25 19:10:02:481, 0, 11336.2979, 17.8250, 23216738, 36505.6000, 0, 5000, 17.8250, 36505.6000
2018-11-25 19:10:07:481, 0, 11425.4531, 17.8311, 23399328, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-25 19:10:12:481, 0, 11515.1382, 17.9370, 23583003, 36735.0000, 0, 5000, 17.9370, 36735.0000
2018-11-25 19:10:17:481, 0, 11604.9443, 17.9612, 23766926, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-25 19:10:22:481, 0, 11697.0361, 18.4184, 23955530, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 19:10:27:481, 0, 11786.3730, 17.8674, 24138492, 36592.4000, 0, 5000, 17.8674, 36592.4000
2018-11-25 19:10:32:481, 0, 11878.8281, 18.4910, 24327840, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-25 19:10:37:481, 0, 11970.7988, 18.3941, 24516196, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-25 19:10:42:481, 0, 12064.4497, 18.7302, 24707993, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-25 19:10:47:481, 0, 12155.7998, 18.2700, 24895078, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-25 19:10:52:481, 0, 12248.0884, 18.4577, 25084085, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-25 19:10:57:481, 0, 12343.7827, 19.1389, 25280067, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-25 19:11:02:481, 0, 12438.1147, 18.8664, 25473259, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 19:11:07:481, 0, 12530.9028, 18.5576, 25663289, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-25 19:11:12:481, 0, 12621.8594, 18.1913, 25849568, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-25 19:11:17:481, 0, 12712.5586, 18.1398, 26035320, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-25 19:11:22:481, 0, 12805.7100, 18.6303, 26226094, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-25 19:11:27:481, 0, 12897.6655, 18.3911, 26414419, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-25 19:11:32:481, 0, 12989.2729, 18.3215, 26602031, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-25 19:11:37:481, 0, 13080.8501, 18.3154, 26789581, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-25 19:11:42:481, 0, 13179.3599, 19.7020, 26991329, 40349.6000, 0, 5000, 19.7020, 40349.6000
2018-11-25 19:11:47:481, 0, 13270.8159, 18.2912, 27178631, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 19:11:52:481, 0, 13362.2871, 18.2942, 27365964, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-25 19:11:57:481, 0, 13451.4878, 17.8401, 27548647, 36536.6000, 0, 5000, 17.8401, 36536.6000
2018-11-25 19:12:02:481, 0, 13541.0518, 17.9128, 27732074, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-25 19:12:07:481, 0, 13631.0850, 18.0066, 27916462, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-25 19:12:12:481, 0, 13721.6025, 18.1035, 28101842, 37076.0000, 0, 5000, 18.1035, 37076.0000
2018-11-25 19:12:17:481, 0, 13809.0322, 17.4859, 28280898, 35811.2000, 0, 5000, 17.4859, 35811.2000
2018-11-25 19:12:22:481, 0, 13899.0049, 17.9945, 28465162, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-25 19:12:27:481, 0, 13987.3882, 17.6767, 28646171, 36201.8000, 0, 5000, 17.6767, 36201.8000
2018-11-25 19:12:32:481, 0, 14080.5396, 18.6303, 28836945, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-25 19:12:37:481, 0, 14173.8271, 18.6575, 29027998, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 19:12:42:481, 0, 14262.9219, 17.8189, 29210464, 36493.2000, 0, 5000, 17.8189, 36493.2000
2018-11-25 19:12:47:481, 0, 14349.9883, 17.4133, 29388776, 35662.4000, 0, 5000, 17.4133, 35662.4000
2018-11-25 19:12:52:481, 0, 14438.8257, 17.7675, 29570715, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-25 19:12:57:481, 0, 14528.5713, 17.9491, 29754514, 36759.8000, 0, 5000, 17.9491, 36759.8000
2018-11-25 19:13:02:481, 0, 14619.9819, 18.2821, 29941723, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 19:13:07:481, 0, 14710.6509, 18.1338, 30127413, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-25 19:13:12:481, 0, 14800.7144, 18.0127, 30311863, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-25 19:13:17:481, 0, 14890.8081, 18.0188, 30496375, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-25 19:13:22:481, 0, 14980.4629, 17.9310, 30679988, 36722.6000, 0, 5000, 17.9310, 36722.6000
2018-11-25 19:13:27:481, 0, 15071.0562, 18.1187, 30865523, 37107.0000, 0, 5000, 18.1187, 37107.0000
2018-11-25 19:13:32:481, 0, 15159.3940, 17.6676, 31046439, 36183.2000, 0, 5000, 17.6676, 36183.2000
2018-11-25 19:13:37:481, 0, 15253.2417, 18.7695, 31238639, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-25 19:13:42:481, 0, 15347.4829, 18.8482, 31431645, 38601.2000, 0, 5000, 18.8482, 38601.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
