time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:40:27:579, 0, 12.6548, 2.5305, 25917, 5182.3635, 22, 4979, 2.5416, 5205.2621
2018-11-28 00:40:32:580, 0, 26.4897, 2.7664, 54251, 5665.6669, 0, 5001, 2.7664, 5665.6669
2018-11-28 00:40:37:585, 0, 41.0210, 2.9033, 84011, 5946.0539, 0, 5005, 2.9033, 5946.0539
2018-11-28 00:40:42:591, 0, 55.7793, 2.9481, 114236, 6037.7547, 0, 5006, 2.9481, 6037.7547
2018-11-28 00:40:47:592, 0, 70.3862, 2.9208, 144151, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-28 00:40:52:592, 0, 79.1201, 1.7468, 162038, 3577.4000, 0, 5000, 1.7468, 3577.4000
2018-11-28 00:40:57:597, 0, 88.8530, 1.9446, 181971, 3982.6174, 0, 5005, 1.9446, 3982.6174
2018-11-28 00:41:02:597, 0, 98.7222, 1.9738, 202183, 4042.4000, 0, 5000, 1.9738, 4042.4000
2018-11-28 00:41:07:597, 0, 108.3794, 1.9314, 221961, 3955.6000, 0, 5000, 1.9314, 3955.6000
2018-11-28 00:41:12:601, 0, 118.0518, 1.9329, 241770, 3958.6331, 0, 5004, 1.9329, 3958.6331
2018-11-28 00:41:17:606, 0, 127.8301, 1.9537, 261796, 4001.1988, 0, 5005, 1.9537, 4001.1988
2018-11-28 00:41:22:608, 0, 137.5176, 1.9367, 281636, 3966.4134, 0, 5002, 1.9367, 3966.4134
2018-11-28 00:41:27:613, 0, 143.1030, 1.1160, 293075, 2285.5145, 0, 5005, 1.1160, 2285.5145
2018-11-28 00:41:32:621, 0, 152.5332, 1.8830, 312388, 3856.4297, 0, 5008, 1.8830, 3856.4297
2018-11-28 00:41:37:624, 0, 161.9785, 1.8879, 331732, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-28 00:41:42:630, 0, 171.3179, 1.8656, 350859, 3820.8150, 0, 5006, 1.8656, 3820.8150
2018-11-28 00:41:47:635, 0, 180.7026, 1.8751, 370079, 3840.1598, 0, 5005, 1.8751, 3840.1598
2018-11-28 00:41:52:640, 0, 190.1328, 1.8842, 389392, 3858.7413, 0, 5005, 1.8842, 3858.7413
2018-11-28 00:41:57:648, 0, 199.5479, 1.8800, 408674, 3850.2396, 0, 5008, 1.8800, 3850.2396
2018-11-28 00:42:02:651, 0, 208.9932, 1.8879, 428018, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-28 00:42:07:657, 0, 218.4233, 1.8838, 447331, 3857.9704, 0, 5006, 1.8838, 3857.9704
2018-11-28 00:42:12:661, 0, 227.8384, 1.8815, 466613, 3853.3173, 0, 5004, 1.8815, 3853.3173
2018-11-28 00:42:17:664, 0, 237.1777, 1.8668, 485740, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-28 00:42:22:671, 0, 246.6382, 1.8894, 505115, 3869.5826, 0, 5007, 1.8894, 3869.5826
2018-11-28 00:42:27:676, 0, 256.0835, 1.8872, 524459, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-28 00:42:32:682, 0, 265.5439, 1.8898, 543834, 3870.3556, 0, 5006, 1.8898, 3870.3556
2018-11-28 00:42:37:688, 0, 274.9287, 1.8747, 563054, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-28 00:42:42:694, 0, 284.3135, 1.8747, 582274, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-28 00:42:47:695, 0, 293.6528, 1.8675, 601401, 3824.6351, 0, 5001, 1.8675, 3824.6351
2018-11-28 00:42:54:787, 0, 302.9165, 1.3062, 620373, 2675.1269, 0, 7092, 1.3062, 2675.1269
2018-11-28 00:42:59:796, 0, 312.4678, 1.9068, 639934, 3905.1707, 0, 5009, 1.9068, 3905.1707
2018-11-28 00:43:04:803, 0, 322.0493, 1.9136, 659557, 3919.1132, 0, 5007, 1.9136, 3919.1132
2018-11-28 00:43:09:805, 0, 331.5854, 1.9065, 679087, 3904.4382, 0, 5002, 1.9065, 3904.4382
2018-11-28 00:43:14:805, 0, 341.1973, 1.9224, 698772, 3937.0000, 0, 5000, 1.9224, 3937.0000
2018-11-28 00:43:19:809, 0, 350.7485, 1.9087, 718333, 3909.0727, 0, 5004, 1.9087, 3909.0727
2018-11-28 00:43:24:810, 0, 360.2998, 1.9099, 737894, 3911.4177, 0, 5001, 1.9099, 3911.4177
2018-11-28 00:43:29:817, 0, 369.8965, 1.9167, 757548, 3925.3046, 0, 5007, 1.9167, 3925.3046
2018-11-28 00:43:34:822, 0, 379.5688, 1.9325, 777357, 3957.8422, 0, 5005, 1.9325, 3957.8422
2018-11-28 00:43:39:827, 0, 389.1353, 1.9114, 796949, 3914.4855, 0, 5005, 1.9114, 3914.4855
