time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:40:28:676, 0, 17.9072, 3.5786, 36674, 7328.9369, 22, 4982, 3.5944, 7361.3007
2018-11-28 00:40:33:682, 0, 34.9209, 3.3987, 71518, 6960.4475, 0, 5006, 3.3987, 6960.4475
2018-11-28 00:40:38:685, 0, 51.2837, 3.2706, 105029, 6698.1811, 0, 5003, 3.2706, 6698.1811
2018-11-28 00:40:43:688, 0, 67.7070, 3.2827, 138664, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-28 00:40:48:688, 0, 83.9941, 3.2574, 172020, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-28 00:40:53:689, 0, 94.2266, 2.0461, 192976, 4190.3619, 0, 5001, 2.0461, 4190.3619
2018-11-28 00:40:58:693, 0, 110.9526, 3.3425, 227231, 6845.5236, 0, 5004, 3.3425, 6845.5236
2018-11-28 00:41:03:693, 0, 127.9512, 3.3997, 262044, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-28 00:41:08:697, 0, 144.7227, 3.3516, 296392, 6864.1087, 0, 5004, 3.3516, 6864.1087
2018-11-28 00:41:13:697, 0, 161.6909, 3.3937, 331143, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-28 00:41:18:697, 0, 178.5381, 3.3694, 365646, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-28 00:41:23:701, 0, 195.7183, 3.4333, 400831, 7031.3749, 0, 5004, 3.4333, 7031.3749
2018-11-28 00:41:28:706, 0, 205.1636, 1.8872, 420175, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-28 00:41:33:706, 0, 220.6636, 3.1000, 451919, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-28 00:41:38:706, 0, 236.0425, 3.0758, 483415, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-28 00:41:43:708, 0, 251.5122, 3.0927, 515097, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-28 00:41:48:712, 0, 267.1787, 3.1308, 547182, 6411.8705, 0, 5004, 3.1308, 6411.8705
2018-11-28 00:41:53:717, 0, 282.8149, 3.1241, 579205, 6398.2018, 0, 5005, 3.1241, 6398.2018
2018-11-28 00:41:58:717, 0, 298.5117, 3.1394, 611352, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-28 00:42:03:721, 0, 313.9814, 3.0915, 643034, 6331.3349, 0, 5004, 3.0915, 6331.3349
