time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:40:27:630, 0, 22.0093, 4.4010, 45075, 9013.1974, 23, 4978, 4.4213, 9054.8413
2018-11-28 00:40:32:633, 0, 38.6597, 3.3281, 79175, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-28 00:40:37:634, 0, 54.6895, 3.2053, 112004, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-28 00:40:42:639, 0, 70.6436, 3.1876, 144678, 6528.2717, 0, 5005, 3.1876, 6528.2717
2018-11-28 00:40:47:640, 0, 86.6582, 3.2023, 177476, 6558.2883, 0, 5001, 3.2023, 6558.2883
2018-11-28 00:40:52:641, 0, 96.7998, 2.0279, 198246, 4153.1694, 0, 5001, 2.0279, 4153.1694
2018-11-28 00:40:57:641, 0, 114.5249, 3.5450, 234547, 7260.2000, 0, 5000, 3.5450, 7260.2000
2018-11-28 00:41:02:643, 0, 132.1138, 3.5164, 270569, 7201.5194, 0, 5002, 3.5164, 7201.5194
2018-11-28 00:41:07:646, 0, 149.4302, 3.4612, 306033, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-28 00:41:12:648, 0, 166.5044, 3.4135, 341001, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-28 00:41:17:649, 0, 183.6694, 3.4323, 376155, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-28 00:41:22:652, 0, 201.2734, 3.5187, 412208, 7206.2762, 0, 5003, 3.5187, 7206.2762
2018-11-28 00:41:27:654, 0, 211.3242, 2.0094, 432792, 4115.1539, 0, 5002, 2.0094, 4115.1539
2018-11-28 00:41:32:654, 0, 229.5640, 3.6479, 470147, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-28 00:41:37:657, 0, 247.8491, 3.6548, 507595, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-28 00:41:42:658, 0, 265.9526, 3.6200, 544671, 7413.7173, 0, 5001, 3.6200, 7413.7173
2018-11-28 00:41:47:658, 0, 284.3589, 3.6813, 582367, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-28 00:41:52:658, 0, 302.4775, 3.6237, 619474, 7421.4000, 0, 5000, 3.6237, 7421.4000
2018-11-28 00:41:57:660, 0, 320.6567, 3.6344, 656705, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-28 00:42:02:665, 0, 338.7754, 3.6201, 693812, 7413.9860, 0, 5005, 3.6201, 7413.9860
2018-11-28 00:42:07:667, 0, 356.9697, 3.6374, 731074, 7449.4202, 0, 5002, 3.6374, 7449.4202
2018-11-28 00:42:12:668, 0, 375.0430, 3.6139, 768088, 7401.3197, 0, 5001, 3.6139, 7401.3197
2018-11-28 00:42:17:668, 0, 393.3281, 3.6570, 805536, 7489.6000, 0, 5000, 3.6570, 7489.6000
2018-11-28 00:42:22:668, 0, 411.5225, 3.6389, 842798, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-28 00:42:27:671, 0, 430.0498, 3.7032, 880742, 7584.2495, 0, 5003, 3.7032, 7584.2495
2018-11-28 00:42:32:672, 0, 448.5015, 3.6896, 918531, 7556.2887, 0, 5001, 3.6896, 7556.2887
2018-11-28 00:42:37:673, 0, 466.8320, 3.6654, 956072, 7506.6987, 0, 5001, 3.6654, 7506.6987
2018-11-28 00:42:42:676, 0, 485.0415, 3.6397, 993365, 7454.1275, 0, 5003, 3.6397, 7454.1275
2018-11-28 00:42:47:677, 0, 503.2358, 3.6381, 1030627, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-28 00:42:54:781, 0, 521.2939, 2.5420, 1067610, 5205.9403, 0, 7104, 2.5420, 5205.9403
2018-11-28 00:42:59:782, 0, 537.8384, 3.3082, 1101493, 6775.2450, 0, 5001, 3.3082, 6775.2450
2018-11-28 00:43:04:784, 0, 554.5342, 3.3378, 1135686, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 00:43:09:784, 0, 571.0635, 3.3059, 1169538, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-28 00:43:14:786, 0, 587.7744, 3.3409, 1203762, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 00:43:19:789, 0, 604.3643, 3.3160, 1237738, 6791.1253, 0, 5003, 3.3160, 6791.1253
2018-11-28 00:43:24:792, 0, 620.8633, 3.2978, 1271528, 6753.9476, 0, 5003, 3.2978, 6753.9476
2018-11-28 00:43:29:795, 0, 637.3320, 3.2918, 1305256, 6741.5551, 0, 5003, 3.2918, 6741.5551
2018-11-28 00:43:34:798, 0, 653.9976, 3.3311, 1339387, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-28 00:43:39:800, 0, 670.5420, 3.3076, 1373270, 6773.8904, 0, 5002, 3.3076, 6773.8904
2018-11-28 00:43:44:800, 0, 687.2227, 3.3361, 1407432, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-28 00:43:49:800, 0, 703.6914, 3.2938, 1441160, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 00:43:54:803, 0, 720.3872, 3.3372, 1475353, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-28 00:43:59:804, 0, 737.0527, 3.3324, 1509484, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 00:44:04:806, 0, 753.5518, 3.2985, 1543274, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-28 00:44:09:806, 0, 770.2778, 3.3452, 1577529, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:44:14:806, 0, 786.7466, 3.2938, 1611257, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 00:44:19:807, 0, 803.4424, 3.3385, 1645450, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:44:24:808, 0, 820.1230, 3.3355, 1679612, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 00:44:29:813, 0, 836.8945, 3.3509, 1713960, 6862.7373, 0, 5005, 3.3509, 6862.7373
2018-11-28 00:44:34:815, 0, 853.5298, 3.3257, 1748029, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 00:44:39:815, 0, 870.1953, 3.3331, 1782160, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-28 00:44:44:818, 0, 886.8911, 3.3372, 1816353, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-28 00:44:49:818, 0, 903.6021, 3.3422, 1850577, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 00:44:54:821, 0, 920.3281, 3.3432, 1884832, 6846.8919, 0, 5003, 3.3432, 6846.8919
2018-11-28 00:44:59:823, 0, 937.0088, 3.3348, 1918994, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-28 00:45:04:825, 0, 953.5835, 3.3136, 1952939, 6786.2855, 0, 5002, 3.3136, 6786.2855
2018-11-28 00:45:09:829, 0, 970.4004, 3.3607, 1987380, 6882.6938, 0, 5004, 3.3607, 6882.6938
2018-11-28 00:45:14:831, 0, 987.0811, 3.3348, 2021542, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-28 00:45:19:833, 0, 1003.7163, 3.3257, 2055611, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 00:45:24:836, 0, 1020.3213, 3.3190, 2089618, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-28 00:45:29:837, 0, 1037.0171, 3.3385, 2123811, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:45:34:839, 0, 1053.5313, 3.3015, 2157632, 6761.4954, 0, 5002, 3.3015, 6761.4954
2018-11-28 00:45:39:841, 0, 1070.0605, 3.3045, 2191484, 6767.6929, 0, 5002, 3.3045, 6767.6929
2018-11-28 00:45:44:842, 0, 1086.5444, 3.2961, 2225243, 6750.4499, 0, 5001, 3.2961, 6750.4499
2018-11-28 00:45:49:847, 0, 1103.0889, 3.3056, 2259126, 6769.8302, 0, 5005, 3.3056, 6769.8302
2018-11-28 00:45:54:848, 0, 1119.8906, 3.3597, 2293536, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:45:59:849, 0, 1136.4351, 3.3082, 2327419, 6775.2450, 0, 5001, 3.3082, 6775.2450
2018-11-28 00:46:04:849, 0, 1153.0854, 3.3301, 2361519, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-28 00:46:09:850, 0, 1169.8115, 3.3445, 2395774, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 00:46:14:853, 0, 1186.5376, 3.3432, 2430029, 6846.8919, 0, 5003, 3.3432, 6846.8919
2018-11-28 00:46:19:855, 0, 1203.2939, 3.3499, 2464346, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-28 00:46:24:855, 0, 1219.9595, 3.3331, 2498477, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-28 00:46:29:857, 0, 1236.5645, 3.3197, 2532484, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 00:46:34:859, 0, 1253.2451, 3.3348, 2566646, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-28 00:46:39:862, 0, 1269.7744, 3.3039, 2600498, 6766.3402, 0, 5003, 3.3039, 6766.3402
2018-11-28 00:46:44:863, 0, 1286.4248, 3.3294, 2634598, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 00:46:49:863, 0, 1303.1509, 3.3452, 2668853, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:46:54:865, 0, 1319.7861, 3.3257, 2702922, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 00:46:59:865, 0, 1336.6182, 3.3664, 2737394, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-28 00:47:04:869, 0, 1353.3896, 3.3516, 2771742, 6864.1087, 0, 5004, 3.3516, 6864.1087
2018-11-28 00:47:09:871, 0, 1370.0098, 3.3227, 2805780, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 00:47:14:874, 0, 1386.5845, 3.3130, 2839725, 6784.9290, 0, 5003, 3.3130, 6784.9290
2018-11-28 00:47:19:879, 0, 1403.2651, 3.3328, 2873887, 6825.5744, 0, 5005, 3.3328, 6825.5744
2018-11-28 00:47:24:880, 0, 1420.0820, 3.3627, 2908328, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-28 00:47:29:882, 0, 1436.6416, 3.3106, 2942242, 6780.0880, 0, 5002, 3.3106, 6780.0880
2018-11-28 00:47:34:882, 0, 1453.3677, 3.3452, 2976497, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:47:39:885, 0, 1470.0786, 3.3402, 3010721, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:47:44:889, 0, 1486.7139, 3.3244, 3044790, 6808.3533, 0, 5004, 3.3244, 6808.3533
2018-11-28 00:47:49:891, 0, 1503.3188, 3.3197, 3078797, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 00:47:54:894, 0, 1520.0298, 3.3402, 3113021, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:47:59:897, 0, 1536.7861, 3.3493, 3147338, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 00:48:04:902, 0, 1553.4365, 3.3268, 3181438, 6813.1868, 0, 5005, 3.3268, 6813.1868
2018-11-28 00:48:09:903, 0, 1570.1021, 3.3324, 3215569, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 00:48:14:905, 0, 1586.8887, 3.3560, 3249948, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-28 00:48:19:906, 0, 1603.4180, 3.3052, 3283800, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-28 00:48:24:906, 0, 1620.0986, 3.3361, 3317962, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-28 00:48:29:906, 0, 1636.7339, 3.3271, 3352031, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:48:34:908, 0, 1653.3389, 3.3197, 3386038, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 00:48:39:910, 0, 1670.0649, 3.3439, 3420293, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 00:48:44:910, 0, 1686.5791, 3.3028, 3454114, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 00:48:49:911, 0, 1703.2144, 3.3264, 3488183, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-28 00:48:54:912, 0, 1720.0161, 3.3597, 3522593, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:48:59:912, 0, 1736.6816, 3.3331, 3556724, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-28 00:49:04:915, 0, 1753.3018, 3.3220, 3590762, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-28 00:49:09:917, 0, 1770.0884, 3.3560, 3625141, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-28 00:49:14:919, 0, 1786.7236, 3.3257, 3659210, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 00:49:19:920, 0, 1803.2983, 3.3143, 3693155, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 00:49:24:923, 0, 1819.8579, 3.3099, 3727069, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-28 00:49:29:924, 0, 1836.5083, 3.3294, 3761169, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 00:49:34:929, 0, 1853.2949, 3.3540, 3795548, 6868.9311, 0, 5005, 3.3540, 6868.9311
2018-11-28 00:49:39:929, 0, 1870.0361, 3.3482, 3829834, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 00:49:44:929, 0, 1886.7925, 3.3513, 3864151, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-28 00:49:49:930, 0, 1903.5640, 3.3536, 3898499, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-28 00:49:54:930, 0, 1920.2749, 3.3422, 3932723, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 00:49:59:932, 0, 1936.9253, 3.3287, 3966823, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 00:50:04:932, 0, 1953.5605, 3.3271, 4000892, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:50:09:933, 0, 1970.2261, 3.3324, 4035023, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 00:50:14:934, 0, 1986.8613, 3.3264, 4069092, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-28 00:50:19:934, 0, 2003.4966, 3.3271, 4103161, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:50:24:934, 0, 2020.0562, 3.3119, 4137075, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-28 00:50:29:938, 0, 2036.6763, 3.3214, 4171113, 6802.1583, 0, 5004, 3.3214, 6802.1583
2018-11-28 00:50:34:939, 0, 2053.3267, 3.3294, 4205213, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 00:50:39:942, 0, 2070.0376, 3.3402, 4239437, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:50:44:942, 0, 2086.7788, 3.3482, 4273723, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 00:50:49:944, 0, 2103.4292, 3.3287, 4307823, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 00:50:54:945, 0, 2120.0796, 3.3294, 4341923, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 00:50:59:945, 0, 2136.6846, 3.3210, 4375930, 6801.4000, 0, 5000, 3.3210, 6801.4000
2018-11-28 00:51:04:945, 0, 2153.3198, 3.3271, 4409999, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:51:09:948, 0, 2170.1064, 3.3553, 4444378, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 00:51:14:950, 0, 2186.8174, 3.3409, 4478602, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 00:51:19:954, 0, 2203.4829, 3.3304, 4512733, 6820.7434, 0, 5004, 3.3304, 6820.7434
2018-11-28 00:51:24:958, 0, 2220.0879, 3.3183, 4546740, 6795.9632, 0, 5004, 3.3183, 6795.9632
2018-11-28 00:51:29:959, 0, 2236.9502, 3.3718, 4581274, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 00:51:34:961, 0, 2253.7520, 3.3590, 4615684, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-28 00:51:39:963, 0, 2270.3569, 3.3197, 4649691, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 00:51:44:963, 0, 2287.1436, 3.3573, 4684070, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-28 00:51:49:965, 0, 2303.8999, 3.3499, 4718387, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-28 00:51:54:965, 0, 2320.6108, 3.3422, 4752611, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 00:51:59:966, 0, 2337.2310, 3.3234, 4786649, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-28 00:52:04:967, 0, 2353.8057, 3.3143, 4820594, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 00:52:09:970, 0, 2370.5469, 3.3462, 4854880, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-28 00:52:14:971, 0, 2387.1821, 3.3264, 4888949, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-28 00:52:19:973, 0, 2403.7720, 3.3166, 4922925, 6792.4830, 0, 5002, 3.3166, 6792.4830
2018-11-28 00:52:24:974, 0, 2420.3013, 3.3052, 4956777, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-28 00:52:29:975, 0, 2436.7246, 3.2840, 4990412, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-28 00:52:34:975, 0, 2453.4355, 3.3422, 5024636, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 00:52:39:975, 0, 2470.0557, 3.3240, 5058674, 6807.6000, 0, 5000, 3.3240, 6807.6000
2018-11-28 00:52:44:979, 0, 2486.6606, 3.3183, 5092681, 6795.9632, 0, 5004, 3.3183, 6795.9632
2018-11-28 00:52:49:983, 0, 2502.9932, 3.2639, 5126130, 6684.4524, 0, 5004, 3.2639, 6684.4524
2018-11-28 00:52:54:987, 0, 2519.6284, 3.3244, 5160199, 6808.3533, 0, 5004, 3.3244, 6808.3533
2018-11-28 00:52:59:989, 0, 2536.0972, 3.2924, 5193927, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-28 00:53:04:992, 0, 2552.5659, 3.2918, 5227655, 6741.5551, 0, 5003, 3.2918, 6741.5551
2018-11-28 00:53:09:995, 0, 2568.9590, 3.2766, 5261228, 6710.5737, 0, 5003, 3.2766, 6710.5737
2018-11-28 00:53:14:997, 0, 2585.2915, 3.2652, 5294677, 6687.1251, 0, 5002, 3.2652, 6687.1251
2018-11-28 00:53:20:001, 0, 2601.6694, 3.2730, 5328219, 6703.0376, 0, 5004, 3.2730, 6703.0376
2018-11-28 00:53:25:004, 0, 2618.3198, 3.3281, 5362319, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-28 00:53:30:004, 0, 2634.8037, 3.2968, 5396078, 6751.8000, 0, 5000, 3.2968, 6751.8000
2018-11-28 00:53:35:007, 0, 2651.2573, 3.2887, 5429775, 6735.3588, 0, 5003, 3.2887, 6735.3588
2018-11-28 00:53:40:009, 0, 2667.7109, 3.2894, 5463472, 6736.7053, 0, 5002, 3.2894, 6736.7053
2018-11-28 00:53:45:014, 0, 2684.1646, 3.2874, 5497169, 6732.6673, 0, 5005, 3.2874, 6732.6673
2018-11-28 00:53:50:014, 0, 2700.6938, 3.3059, 5531021, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-28 00:53:55:014, 0, 2717.1626, 3.2938, 5564749, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 00:54:00:015, 0, 2733.4497, 3.2568, 5598105, 6669.8660, 0, 5001, 3.2568, 6669.8660
2018-11-28 00:54:05:016, 0, 2749.9185, 3.2931, 5631833, 6744.2511, 0, 5001, 3.2931, 6744.2511
2018-11-28 00:54:10:019, 0, 2766.4780, 3.3099, 5665747, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-28 00:54:15:021, 0, 2783.0527, 3.3136, 5699692, 6786.2855, 0, 5002, 3.3136, 6786.2855
2018-11-28 00:54:20:021, 0, 2799.5063, 3.2907, 5733389, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-28 00:54:25:021, 0, 2815.8389, 3.2665, 5766838, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-28 00:54:30:024, 0, 2832.4741, 3.3251, 5800907, 6809.7142, 0, 5003, 3.3251, 6809.7142
2018-11-28 00:54:35:024, 0, 2848.9277, 3.2907, 5834604, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-28 00:54:40:028, 0, 2865.4268, 3.2972, 5868394, 6752.5979, 0, 5004, 3.2972, 6752.5979
2018-11-28 00:54:45:030, 0, 2882.0166, 3.3166, 5902370, 6792.4830, 0, 5002, 3.3166, 6792.4830
2018-11-28 00:54:50:032, 0, 2898.4248, 3.2803, 5935974, 6718.1128, 0, 5002, 3.2803, 6718.1128
2018-11-28 00:54:55:033, 0, 2915.0298, 3.3203, 5969981, 6800.0400, 0, 5001, 3.3203, 6800.0400
2018-11-28 00:55:00:035, 0, 2931.5288, 3.2985, 6003771, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-28 00:55:05:036, 0, 2948.1338, 3.3203, 6037778, 6800.0400, 0, 5001, 3.3203, 6800.0400
2018-11-28 00:55:10:037, 0, 2964.6631, 3.3052, 6071630, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-28 00:55:15:040, 0, 2981.1167, 3.2887, 6105327, 6735.3588, 0, 5003, 3.2887, 6735.3588
2018-11-28 00:55:20:040, 0, 2997.5703, 3.2907, 6139024, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-28 00:55:25:042, 0, 3014.0845, 3.3015, 6172845, 6761.4954, 0, 5002, 3.3015, 6761.4954
2018-11-28 00:55:30:042, 0, 3030.5381, 3.2907, 6206542, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-28 00:55:35:045, 0, 3046.9463, 3.2797, 6240146, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-28 00:55:40:047, 0, 3063.4150, 3.2924, 6273874, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-28 00:55:45:050, 0, 3079.9595, 3.3069, 6307757, 6772.5365, 0, 5003, 3.3069, 6772.5365
2018-11-28 00:55:50:052, 0, 3096.4282, 3.2924, 6341485, 6742.9028, 0, 5002, 3.2924, 6742.9028
