time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:40:24:913, 0, 29.3506, 5.8689, 60110, 12019.5961, 17, 4984, 5.8890, 12060.5939
2018-11-28 00:40:29:914, 0, 46.3794, 3.4051, 94985, 6973.6053, 0, 5001, 3.4051, 6973.6053
2018-11-28 00:40:34:916, 0, 63.4233, 3.4074, 129891, 6978.4086, 0, 5002, 3.4074, 6978.4086
2018-11-28 00:40:39:917, 0, 80.2705, 3.3688, 164394, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-28 00:40:44:922, 0, 97.6929, 3.4810, 200075, 7129.0709, 0, 5005, 3.4810, 7129.0709
2018-11-28 00:40:49:926, 0, 115.1606, 3.4908, 235849, 7149.0807, 0, 5004, 3.4908, 7149.0807
2018-11-28 00:40:54:928, 0, 125.3174, 2.0305, 256650, 4158.5366, 0, 5002, 2.0305, 4158.5366
2018-11-28 00:40:59:928, 0, 139.6973, 2.8760, 286100, 5890.0000, 0, 5000, 2.8760, 5890.0000
2018-11-28 00:41:04:933, 0, 153.8955, 2.8368, 315178, 5809.7902, 0, 5005, 2.8368, 5809.7902
2018-11-28 00:41:09:938, 0, 168.2905, 2.8761, 344659, 5890.3097, 0, 5005, 2.8761, 5890.3097
2018-11-28 00:41:14:940, 0, 182.3828, 2.8173, 373520, 5769.8920, 0, 5002, 2.8173, 5769.8920
2018-11-28 00:41:19:941, 0, 196.5811, 2.8391, 402598, 5814.4371, 0, 5001, 2.8391, 5814.4371
2018-11-28 00:41:24:942, 0, 210.7339, 2.8300, 431583, 5795.8408, 0, 5001, 2.8300, 5795.8408
2018-11-28 00:41:29:943, 0, 219.1802, 1.6889, 448881, 3458.9082, 0, 5001, 1.6889, 3458.9082
2018-11-28 00:41:34:947, 0, 233.8174, 2.9251, 478858, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-28 00:41:39:947, 0, 248.4243, 2.9214, 508773, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-28 00:41:44:948, 0, 263.0161, 2.9178, 538657, 5975.6049, 0, 5001, 2.9178, 5975.6049
2018-11-28 00:41:49:949, 0, 277.7744, 2.9511, 568882, 6043.7912, 0, 5001, 2.9511, 6043.7912
2018-11-28 00:41:54:949, 0, 292.3359, 2.9123, 598704, 5964.4000, 0, 5000, 2.9123, 5964.4000
2018-11-28 00:41:59:954, 0, 307.0488, 2.9396, 628836, 6020.3796, 0, 5005, 2.9396, 6020.3796
2018-11-28 00:42:04:956, 0, 321.7617, 2.9414, 658968, 6023.9904, 0, 5002, 2.9414, 6023.9904
2018-11-28 00:42:09:957, 0, 336.3989, 2.9269, 688945, 5994.2012, 0, 5001, 2.9269, 5994.2012
2018-11-28 00:42:14:959, 0, 351.0361, 2.9263, 718922, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-28 00:42:19:959, 0, 365.7188, 2.9365, 748992, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-28 00:42:24:964, 0, 380.2954, 2.9124, 778845, 5964.6354, 0, 5005, 2.9124, 5964.6354
2018-11-28 00:42:29:966, 0, 395.0537, 2.9505, 809070, 6042.5830, 0, 5002, 2.9505, 6042.5830
2018-11-28 00:42:34:966, 0, 409.6304, 2.9153, 838923, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-28 00:42:39:966, 0, 424.2827, 2.9305, 868931, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-28 00:42:44:969, 0, 438.8442, 2.9106, 898753, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-28 00:42:49:974, 0, 453.3452, 2.8973, 928451, 5933.6663, 0, 5005, 2.8973, 5933.6663
2018-11-28 00:42:54:974, 0, 461.7310, 1.6771, 945625, 3434.8000, 0, 5000, 1.6771, 3434.8000
2018-11-28 00:42:59:976, 0, 476.4287, 2.9384, 975726, 6017.7929, 0, 5002, 2.9384, 6017.7929
2018-11-28 00:43:04:977, 0, 491.0811, 2.9299, 1005734, 6000.3999, 0, 5001, 2.9299, 6000.3999
2018-11-28 00:43:09:980, 0, 505.8242, 2.9469, 1035928, 6035.1789, 0, 5003, 2.9469, 6035.1789
2018-11-28 00:43:14:980, 0, 520.4917, 2.9335, 1065967, 6007.8000, 0, 5000, 2.9335, 6007.8000
2018-11-28 00:43:19:983, 0, 535.1743, 2.9348, 1096037, 6010.3938, 0, 5003, 2.9348, 6010.3938
2018-11-28 00:43:24:984, 0, 549.8569, 2.9359, 1126107, 6012.7974, 0, 5001, 2.9359, 6012.7974
2018-11-28 00:43:29:984, 0, 564.4639, 2.9214, 1156022, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-28 00:43:34:984, 0, 579.0103, 2.9093, 1185813, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-28 00:43:39:986, 0, 593.5718, 2.9111, 1215635, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-28 00:43:44:990, 0, 608.2090, 2.9251, 1245612, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-28 00:43:49:991, 0, 622.8159, 2.9208, 1275527, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-28 00:43:54:991, 0, 637.6196, 2.9607, 1305845, 6063.6000, 0, 5000, 2.9607, 6063.6000
2018-11-28 00:43:59:993, 0, 652.3779, 2.9505, 1336070, 6042.5830, 0, 5002, 2.9505, 6042.5830
2018-11-28 00:44:04:997, 0, 667.1514, 2.9523, 1366326, 6046.3629, 0, 5004, 2.9523, 6046.3629
2018-11-28 00:44:10:001, 0, 681.8340, 2.9342, 1396396, 6009.1926, 0, 5004, 2.9342, 6009.1926
2018-11-28 00:44:15:004, 0, 696.5166, 2.9348, 1426466, 6010.3938, 0, 5003, 2.9348, 6010.3938
2018-11-28 00:44:20:005, 0, 711.1084, 2.9178, 1456350, 5975.6049, 0, 5001, 2.9178, 5975.6049
2018-11-28 00:44:25:007, 0, 725.7607, 2.9293, 1486358, 5999.2003, 0, 5002, 2.9293, 5999.2003
2018-11-28 00:44:30:011, 0, 740.3223, 2.9100, 1516180, 5959.6323, 0, 5004, 2.9100, 5959.6323
2018-11-28 00:44:35:015, 0, 755.0503, 2.9433, 1546343, 6027.7778, 0, 5004, 2.9433, 6027.7778
2018-11-28 00:44:40:019, 0, 769.6875, 2.9251, 1576320, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-28 00:44:45:019, 0, 784.3247, 2.9274, 1606297, 5995.4000, 0, 5000, 2.9274, 5995.4000
2018-11-28 00:44:50:020, 0, 798.9619, 2.9269, 1636274, 5994.2012, 0, 5001, 2.9269, 5994.2012
2018-11-28 00:44:55:026, 0, 813.6143, 2.9270, 1666282, 5994.4067, 0, 5006, 2.9270, 5994.4067
2018-11-28 00:45:00:031, 0, 828.2666, 2.9275, 1696290, 5995.6044, 0, 5005, 2.9275, 5995.6044
2018-11-28 00:45:05:034, 0, 842.8130, 2.9075, 1726081, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-28 00:45:10:035, 0, 857.3896, 2.9147, 1755934, 5969.4061, 0, 5001, 2.9147, 5969.4061
2018-11-28 00:45:15:037, 0, 871.8452, 2.8900, 1785539, 5918.6325, 0, 5002, 2.8900, 5918.6325
2018-11-28 00:45:20:039, 0, 886.5884, 2.9475, 1815733, 6036.3854, 0, 5002, 2.9475, 6036.3854
2018-11-28 00:45:25:039, 0, 901.2861, 2.9396, 1845834, 6020.2000, 0, 5000, 2.9396, 6020.2000
