time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:40:29:831, 0, 15.6216, 3.1231, 31993, 6396.0416, 23, 4979, 3.1375, 6425.5875
2018-11-28 00:40:34:834, 0, 33.5586, 3.5853, 68728, 7342.5944, 0, 5003, 3.5853, 7342.5944
2018-11-28 00:40:39:837, 0, 51.7378, 3.6337, 105959, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-28 00:40:44:837, 0, 69.7959, 3.6116, 142942, 7396.6000, 0, 5000, 3.6116, 7396.6000
2018-11-28 00:40:49:838, 0, 87.9600, 3.6321, 180142, 7438.5123, 0, 5001, 3.6321, 7438.5123
2018-11-28 00:40:54:843, 0, 99.0854, 2.2229, 202927, 4552.4476, 0, 5005, 2.2229, 4552.4476
2018-11-28 00:40:59:844, 0, 116.6289, 3.5080, 238856, 7184.3631, 0, 5001, 3.5080, 7184.3631
2018-11-28 00:41:04:848, 0, 134.3994, 3.5513, 275250, 7272.9816, 0, 5004, 3.5513, 7272.9816
2018-11-28 00:41:09:851, 0, 152.2002, 3.5580, 311706, 7286.8279, 0, 5003, 3.5580, 7286.8279
2018-11-28 00:41:14:851, 0, 169.7891, 3.5178, 347728, 7204.4000, 0, 5000, 3.5178, 7204.4000
2018-11-28 00:41:19:853, 0, 187.4385, 3.5285, 383874, 7226.3095, 0, 5002, 3.5285, 7226.3095
2018-11-28 00:41:24:856, 0, 205.1333, 3.5368, 420113, 7243.4539, 0, 5003, 3.5368, 7243.4539
2018-11-28 00:41:29:857, 0, 215.3960, 2.0521, 441131, 4202.7594, 0, 5001, 2.0521, 4202.7594
2018-11-28 00:41:34:860, 0, 233.0454, 3.5278, 477277, 7224.8651, 0, 5003, 3.5278, 7224.8651
2018-11-28 00:41:39:861, 0, 250.7856, 3.5473, 513609, 7264.9470, 0, 5001, 3.5473, 7264.9470
2018-11-28 00:41:44:862, 0, 268.4653, 3.5352, 549817, 7240.1520, 0, 5001, 3.5352, 7240.1520
2018-11-28 00:41:49:863, 0, 286.0239, 3.5110, 585777, 7190.5619, 0, 5001, 3.5110, 7190.5619
2018-11-28 00:41:54:867, 0, 303.7339, 3.5392, 622047, 7248.2014, 0, 5004, 3.5392, 7248.2014
2018-11-28 00:41:59:870, 0, 321.3984, 3.5308, 658224, 7231.0614, 0, 5003, 3.5308, 7231.0614
2018-11-28 00:42:04:872, 0, 338.8813, 3.4952, 694029, 7158.1367, 0, 5002, 3.4952, 7158.1367
2018-11-28 00:42:09:872, 0, 356.3643, 3.4966, 729834, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-28 00:42:14:873, 0, 373.9683, 3.5201, 765887, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-28 00:42:19:875, 0, 391.6479, 3.5345, 802095, 7238.7045, 0, 5002, 3.5345, 7238.7045
2018-11-28 00:42:24:878, 0, 409.4487, 3.5580, 838551, 7286.8279, 0, 5003, 3.5580, 7286.8279
2018-11-28 00:42:29:883, 0, 427.2344, 3.5536, 874976, 7277.7223, 0, 5005, 3.5536, 7277.7223
2018-11-28 00:42:34:884, 0, 444.9292, 3.5383, 911215, 7246.3507, 0, 5001, 3.5383, 7246.3507
2018-11-28 00:42:39:886, 0, 462.6089, 3.5345, 947423, 7238.7045, 0, 5002, 3.5345, 7238.7045
2018-11-28 00:42:44:890, 0, 480.3491, 3.5452, 983755, 7260.5915, 0, 5004, 3.5452, 7260.5915
2018-11-28 00:42:49:894, 0, 498.1650, 3.5603, 1020242, 7291.5667, 0, 5004, 3.5603, 7291.5667
2018-11-28 00:42:54:896, 0, 529.1196, 6.1884, 1083637, 12673.9304, 0, 5002, 6.1884, 12673.9304
2018-11-28 00:42:59:898, 0, 547.0415, 3.5829, 1120341, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-28 00:43:04:900, 0, 564.9785, 3.5860, 1157076, 7344.0624, 0, 5002, 3.5860, 7344.0624
2018-11-28 00:43:09:902, 0, 582.8853, 3.5799, 1193749, 7331.6673, 0, 5002, 3.5799, 7331.6673
2018-11-28 00:43:14:902, 0, 600.7617, 3.5753, 1230360, 7322.2000, 0, 5000, 3.5753, 7322.2000
2018-11-28 00:43:19:902, 0, 618.5322, 3.5541, 1266754, 7278.8000, 0, 5000, 3.5541, 7278.8000
2018-11-28 00:43:24:904, 0, 636.5449, 3.6011, 1303644, 7375.0500, 0, 5002, 3.6011, 7375.0500
2018-11-28 00:43:29:906, 0, 654.3760, 3.5648, 1340162, 7300.6797, 0, 5002, 3.5648, 7300.6797
2018-11-28 00:43:34:908, 0, 672.2827, 3.5799, 1376835, 7331.6673, 0, 5002, 3.5799, 7331.6673
2018-11-28 00:43:39:909, 0, 690.1895, 3.5806, 1413508, 7333.1334, 0, 5001, 3.5806, 7333.1334
2018-11-28 00:43:44:910, 0, 707.9146, 3.5443, 1449809, 7258.7483, 0, 5001, 3.5443, 7258.7483
2018-11-28 00:43:49:912, 0, 725.5791, 3.5315, 1485986, 7232.5070, 0, 5002, 3.5315, 7232.5070
2018-11-28 00:43:54:914, 0, 743.4102, 3.5648, 1522504, 7300.6797, 0, 5002, 3.5648, 7300.6797
2018-11-28 00:43:59:916, 0, 761.3320, 3.5829, 1559208, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-28 00:44:04:918, 0, 779.2236, 3.5769, 1595850, 7325.4698, 0, 5002, 3.5769, 7325.4698
2018-11-28 00:44:09:918, 0, 797.0396, 3.5632, 1632337, 7297.4000, 0, 5000, 3.5632, 7297.4000
2018-11-28 00:44:14:918, 0, 815.0371, 3.5995, 1669196, 7371.8000, 0, 5000, 3.5995, 7371.8000
2018-11-28 00:44:19:923, 0, 832.8833, 3.5657, 1705745, 7302.4975, 0, 5005, 3.5657, 7302.4975
2018-11-28 00:44:24:925, 0, 850.5327, 3.5285, 1741891, 7226.3095, 0, 5002, 3.5285, 7226.3095
2018-11-28 00:44:29:928, 0, 868.4849, 3.5883, 1778657, 7348.7907, 0, 5003, 3.5883, 7348.7907
2018-11-28 00:44:34:930, 0, 886.3008, 3.5618, 1815144, 7294.4822, 0, 5002, 3.5618, 7294.4822
2018-11-28 00:44:39:932, 0, 904.0562, 3.5497, 1851507, 7269.6921, 0, 5002, 3.5497, 7269.6921
