procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  25152     74   5320    0    0     0    31    1    2  0  0 100  0  0 2018-11-23 22:48:35
 0  0      0  25152     74   5320    0    0     0    68  278  512  0  0 100  0  0 2018-11-23 22:48:36
 0  0      0  25152     74   5320    0    0     0     0  174  336  0  0 100  0  0 2018-11-23 22:48:37
 0  0      0  25139     74   5334    0    0     0    68 2165 2401  1  1 98  0  0 2018-11-23 22:48:38
 0  0      0  25130     74   5344    0    0     0     0 6741 6812  3  2 95  0  0 2018-11-23 22:48:39
 0  0      0  25120     74   5353    0    0     0    68 8391 8297  4  2 94  0  0 2018-11-23 22:48:40
 1  0      0  25111     74   5363    0    0     0    68 8352 8315  4  2 94  0  0 2018-11-23 22:48:41
 1  0      0  25101     74   5373    0    0     0     0 8004 7917  4  2 94  0  0 2018-11-23 22:48:42
 1  0      0  25091     74   5383    0    0     0     0 8397 8272  4  2 94  0  0 2018-11-23 22:48:43
 1  0      0  25081     74   5393    0    0     0     0 9217 8454  5  2 93  0  0 2018-11-23 22:48:44
 0  0      0  25071     74   5402    0    0     0     4 8124 8092  3  2 95  0  0 2018-11-23 22:48:45
 0  0      0  25062     74   5412    0    0     0    68 7768 7819  3  2 95  0  0 2018-11-23 22:48:46
 1  0      0  25052     74   5422    0    0     0     0 7952 7780  3  2 95  0  0 2018-11-23 22:48:47
 1  0      0  25042     74   5432    0    0     0     0 7849 7860  3  2 95  0  0 2018-11-23 22:48:48
 1  0      0  25033     74   5441    0    0     0     0 7894 7957  3  2 96  0  0 2018-11-23 22:48:49
 1  0      0  25023     74   5451    0    0     0     4 8068 8057  3  2 95  0  0 2018-11-23 22:48:50
 0  0      0  25014     74   5461    0    0     0    68 8526 8063  3  2 94  0  0 2018-11-23 22:48:51
 1  0      0  25004     74   5471    0    0     0     0 8765 8261  4  2 95  0  0 2018-11-23 22:48:52
 0  0      0  24994     74   5480    0    0     0     0 8360 7954  3  2 95  0  0 2018-11-23 22:48:53
 1  0      0  24984     74   5490    0    0     0     0 8312 7924  3  2 95  0  0 2018-11-23 22:48:54
 0  2      0  24976     74   5498    0    0     0 33012 7194 7104  3  2 93  3  0 2018-11-23 22:48:55
 1  0      0  24965     74   5509    0    0     0   132 8958 8874  4  2 94  0  0 2018-11-23 22:48:56
 1  0      0  24956     74   5519    0    0     0     0 8385 8040  4  2 94  0  0 2018-11-23 22:48:57
 0  0      0  24946     74   5528    0    0     0  3048 8158 7776  3  3 94  1  0 2018-11-23 22:48:58
 1  0      0  24936     74   5538    0    0     0     0 8441 8024  3  2 95  0  0 2018-11-23 22:48:59
 0  2      0  24926     74   5549    0    0     0 169952 8239 8243  3  3 94  0  0 2018-11-23 22:49:00
 0  2      0  24926     74   5549    0    0     0 22660  385  441  0  0 87 13  0 2018-11-23 22:49:01
 1  0      0  24907     74   5568    0    0     0     4 11667 11280  6  3 90  1  0 2018-11-23 22:49:02
 3  0      0  24898     74   5578    0    0     0     0 9941 9767  4  3 93  0  0 2018-11-23 22:49:03
 1  0      0  24887     74   5588    0    0     0     0 8862 8442  5  2 93  0  0 2018-11-23 22:49:04
 1  0      0  24877     74   5597    0    0     0     0 8533 8110  4  2 94  0  0 2018-11-23 22:49:05
 1  0      0  24868     74   5607    0    0     0    68 8342 7716  4  2 94  0  0 2018-11-23 22:49:06
 1  0      0  24858     74   5617    0    0     0     0 8373 7897  5  1 94  0  0 2018-11-23 22:49:07
 1  0      0  24848     74   5627    0    0     0     0 8492 8012  4  2 94  0  0 2018-11-23 22:49:08
 1  0      0  24838     74   5636    0    0     0     0 8294 7734  4  2 94  0  0 2018-11-23 22:49:09
 1  0      0  24829     74   5646    0    0     0     0 8193 7690  4  2 95  0  0 2018-11-23 22:49:10
 1  0      0  24819     74   5656    0    0     0    68 8336 7807  3  2 95  0  0 2018-11-23 22:49:11
 2  0      0  24809     74   5666    0    0     0     0 8570 7966  3  2 95  0  0 2018-11-23 22:49:12
 0  0      0  24799     74   5676    0    0     0     0 8292 7969  3  2 95  0  0 2018-11-23 22:49:13
 0  0      0  24789     74   5685    0    0     0     0 8198 7921  4  2 95  0  0 2018-11-23 22:49:14
 0  0      0  24780     74   5695    0    0     0     0 8266 8213  4  2 95  0  0 2018-11-23 22:49:15
 0  0      0  24770     74   5705    0    0     0    68 8351 8212  4  2 94  0  0 2018-11-23 22:49:16
 1  0      0  24760     74   5715    0    0     0     0 8433 8097  4  2 95  0  0 2018-11-23 22:49:17
 0  0      0  24751     74   5724    0    0     0     0 8633 8244  4  2 94  0  0 2018-11-23 22:49:18
 1  0      0  24742     74   5734    0    0     0     0 8407 8017  3  2 95  0  0 2018-11-23 22:49:19
 0  0      0  24731     74   5744    0    0     0     0 8606 8391  4  2 95  0  0 2018-11-23 22:49:20
 1  0      0  24721     74   5754    0    0     0    72 8414 8050  4  2 94  0  0 2018-11-23 22:49:21
 1  0      0  24711     74   5764    0    0     0     0 8434 8041  4  2 94  0  0 2018-11-23 22:49:22
 1  0      0  24701     74   5773    0    0     0     0 9632 8779  5  2 93  0  0 2018-11-23 22:49:23
 1  0      0  24692     74   5783    0    0     0     0 8282 7970  4  2 94  0  0 2018-11-23 22:49:24
 1  0      0  24682     74   5793    0    0     0     0 8258 7832  4  2 94  0  0 2018-11-23 22:49:25
 1  0      0  24672     74   5802    0    0     0   368 8421 7996  4  2 94  0  0 2018-11-23 22:49:26
 1  0      0  24662     74   5813    0    0     0     0 8102 7657  4  2 95  0  0 2018-11-23 22:49:27
 1  0      0  24653     74   5822    0    0     0     0 8246 7916  3  2 95  0  0 2018-11-23 22:49:28
 0  0      0  24643     74   5832    0    0     0     0 8500 8131  4  2 95  0  0 2018-11-23 22:49:29
 1  0      0  24633     74   5842    0    0     0  2536 8539 8315  4  2 94  0  0 2018-11-23 22:49:30
 0  0      0  24623     74   5852    0    0     0    76 8311 8069  4  2 94  0  0 2018-11-23 22:49:31
 1  0      0  24868     74   5606    0    0     0     0 8177 7906  4  2 95  0  0 2018-11-23 22:49:32
 1  0      0  28123     74   2350    0    0     0     0 8228 8070  3  5 91  0  0 2018-11-23 22:49:33
 1  0      0  28113     74   2359    0    0     0     0 8485 8168  4  2 94  0  0 2018-11-23 22:49:34
