time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:50:34:208, 0, 1101.0610, 9.5340, 2254973, 19525.6949, 0, 5001, 9.5340, 19525.6949
2018-11-23 22:50:39:208, 0, 1148.7554, 9.5389, 2352651, 19535.6000, 0, 5000, 9.5389, 19535.6000
2018-11-23 22:50:44:209, 0, 1196.4365, 9.5343, 2450302, 19526.2947, 0, 5001, 9.5343, 19526.2947
2018-11-23 22:50:49:209, 0, 1244.1348, 9.5396, 2547988, 19537.2000, 0, 5000, 9.5396, 19537.2000
2018-11-23 22:50:54:756, 0, 1280.6792, 6.5881, 2622831, 13492.5185, 0, 5547, 6.5881, 13492.5185
2018-11-23 22:50:59:757, 0, 1344.7217, 12.8059, 2753990, 26226.5547, 0, 5001, 12.8059, 26226.5547
2018-11-23 22:51:04:757, 0, 1392.4082, 9.5373, 2851652, 19532.4000, 0, 5000, 9.5373, 19532.4000
2018-11-23 22:51:09:757, 0, 1440.0933, 9.5370, 2949311, 19531.8000, 0, 5000, 9.5370, 19531.8000
2018-11-23 22:51:14:757, 0, 1487.7671, 9.5348, 3046947, 19527.2000, 0, 5000, 9.5348, 19527.2000
2018-11-23 22:51:19:757, 0, 1535.4541, 9.5374, 3144610, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-23 22:51:24:758, 0, 1583.1372, 9.5347, 3242265, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-23 22:51:30:363, 0, 1623.1431, 7.1375, 3324197, 14617.6628, 0, 5605, 7.1375, 14617.6628
2018-11-23 22:51:35:364, 0, 1684.2822, 12.2254, 3449410, 25037.5925, 0, 5001, 12.2254, 25037.5925
2018-11-23 22:51:40:364, 0, 1731.9751, 9.5386, 3547085, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-23 22:51:45:364, 0, 1779.6636, 9.5377, 3644751, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-23 22:51:50:365, 0, 1827.3506, 9.5355, 3742414, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-23 22:51:55:365, 0, 1875.0396, 9.5378, 3840081, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-23 22:52:00:366, 0, 1922.7168, 9.5335, 3937724, 19524.6951, 0, 5001, 9.5335, 19524.6951
2018-11-23 22:52:06:796, 0, 1964.9263, 6.5645, 4024169, 13444.0124, 0, 6430, 6.5645, 13444.0124
2018-11-23 22:52:11:797, 0, 2031.7397, 13.3600, 4161003, 27361.3277, 0, 5001, 13.3600, 27361.3277
2018-11-23 22:52:16:798, 0, 2079.4229, 9.5347, 4258658, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-23 22:52:21:800, 0, 2127.1250, 9.5366, 4356352, 19530.9876, 0, 5002, 9.5366, 19530.9876
2018-11-23 22:52:26:800, 0, 2174.8198, 9.5390, 4454031, 19535.8000, 0, 5000, 9.5390, 19535.8000
2018-11-23 22:52:31:800, 0, 2222.5063, 9.5373, 4551693, 19532.4000, 0, 5000, 9.5373, 19532.4000
2018-11-23 22:52:36:801, 0, 2270.1841, 9.5336, 4649337, 19524.8950, 0, 5001, 9.5336, 19524.8950
2018-11-23 22:52:42:384, 0, 2306.0854, 6.4305, 4722863, 13169.6221, 0, 5583, 6.4305, 13169.6221
2018-11-23 22:52:47:384, 0, 2371.1143, 13.0058, 4856042, 26635.8000, 0, 5000, 13.0058, 26635.8000
2018-11-23 22:52:52:384, 0, 2418.8027, 9.5377, 4953708, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-23 22:52:57:384, 0, 2466.4907, 9.5376, 5051373, 19533.0000, 0, 5000, 9.5376, 19533.0000
2018-11-23 22:53:02:384, 0, 2514.1743, 9.5367, 5149029, 19531.2000, 0, 5000, 9.5367, 19531.2000
2018-11-23 22:53:07:384, 0, 2561.8521, 9.5355, 5246673, 19528.8000, 0, 5000, 9.5355, 19528.8000
2018-11-23 22:53:12:384, 0, 2609.5430, 9.5382, 5344344, 19534.2000, 0, 5000, 9.5382, 19534.2000
2018-11-23 22:53:18:476, 0, 2648.4531, 6.3871, 5424032, 13080.7617, 0, 6092, 6.3871, 13080.7617
2018-11-23 22:53:23:476, 0, 2715.3203, 13.3734, 5560976, 27388.8000, 0, 5000, 13.3734, 27388.8000
2018-11-23 22:53:28:476, 0, 2763.0020, 9.5363, 5658628, 19530.4000, 0, 5000, 9.5363, 19530.4000
2018-11-23 22:53:33:477, 0, 2810.6909, 9.5359, 5756295, 19529.4941, 0, 5001, 9.5359, 19529.4941
2018-11-23 22:53:38:477, 0, 2858.3760, 9.5370, 5853954, 19531.8000, 0, 5000, 9.5370, 19531.8000
2018-11-23 22:53:43:477, 0, 2906.0571, 9.5362, 5951605, 19530.2000, 0, 5000, 9.5362, 19530.2000
2018-11-23 22:53:48:478, 0, 2953.7427, 9.5352, 6049265, 19528.0944, 0, 5001, 9.5352, 19528.0944
2018-11-23 22:53:54:251, 0, 2990.2368, 6.3215, 6124005, 12946.4750, 0, 5773, 6.3215, 12946.4750
2018-11-23 22:53:59:251, 0, 3056.4810, 13.2488, 6259673, 27133.6000, 0, 5000, 13.2488, 27133.6000
2018-11-23 22:54:04:252, 0, 3104.1709, 9.5361, 6357342, 19529.8940, 0, 5001, 9.5361, 19529.8940
2018-11-23 22:54:09:252, 0, 3151.8633, 9.5385, 6455016, 19534.8000, 0, 5000, 9.5385, 19534.8000
2018-11-23 22:54:14:253, 0, 3199.5464, 9.5347, 6552671, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-23 22:54:19:254, 0, 3247.2393, 9.5367, 6650346, 19531.0938, 0, 5001, 9.5367, 19531.0938
2018-11-23 22:54:24:254, 0, 3294.9253, 9.5372, 6748007, 19532.2000, 0, 5000, 9.5372, 19532.2000
2018-11-23 22:54:29:611, 0, 3331.4399, 6.8162, 6822789, 13959.6789, 0, 5357, 6.8162, 13959.6789
2018-11-23 22:54:34:613, 0, 3393.7124, 12.4495, 6950323, 25496.6014, 0, 5002, 12.4495, 25496.6014
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
