time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:41:34:634, 0, 35.0269, 7.0054, 71735, 14347.0000, 14, 4986, 7.0250, 14387.2844
2018-11-27 07:41:39:635, 0, 70.2046, 7.0341, 143779, 14405.9188, 0, 5001, 7.0341, 14405.9188
2018-11-27 07:41:44:636, 0, 105.2310, 7.0039, 215513, 14343.9312, 0, 5001, 7.0039, 14343.9312
2018-11-27 07:41:49:636, 0, 140.3330, 7.0204, 287402, 14377.8000, 0, 5000, 7.0204, 14377.8000
2018-11-27 07:41:54:638, 0, 175.4805, 7.0267, 359384, 14390.6437, 0, 5002, 7.0267, 14390.6437
2018-11-27 07:41:59:638, 0, 210.0679, 6.9175, 430219, 14167.0000, 0, 5000, 6.9175, 14167.0000
2018-11-27 07:42:04:639, 0, 218.3022, 1.6465, 447083, 3372.1256, 0, 5001, 1.6465, 3372.1256
2018-11-27 07:42:09:640, 0, 253.2378, 6.9857, 518631, 14306.7387, 0, 5001, 6.9857, 14306.7387
2018-11-27 07:42:14:640, 0, 288.1279, 6.9780, 590086, 14291.0000, 0, 5000, 6.9780, 14291.0000
2018-11-27 07:42:19:640, 0, 323.0938, 6.9932, 661696, 14322.0000, 0, 5000, 6.9932, 14322.0000
2018-11-27 07:42:24:641, 0, 357.8628, 6.9524, 732903, 14238.5523, 0, 5001, 6.9524, 14238.5523
2018-11-27 07:42:29:643, 0, 392.7832, 6.9813, 804420, 14297.6809, 0, 5002, 6.9813, 14297.6809
2018-11-27 07:42:34:643, 0, 427.5371, 6.9508, 875596, 14235.2000, 0, 5000, 6.9508, 14235.2000
2018-11-27 07:42:39:645, 0, 462.3667, 6.9631, 946927, 14260.4958, 0, 5002, 6.9631, 14260.4958
2018-11-27 07:42:44:645, 0, 496.0308, 6.7328, 1015871, 13788.8000, 0, 5000, 6.7328, 13788.8000
2018-11-27 07:42:49:646, 0, 530.8755, 6.9676, 1087233, 14269.5461, 0, 5001, 6.9676, 14269.5461
2018-11-27 07:42:54:647, 0, 565.8413, 6.9918, 1158843, 14319.1362, 0, 5001, 6.9918, 14319.1362
2018-11-27 07:42:59:649, 0, 600.6255, 6.9541, 1230081, 14241.9032, 0, 5002, 6.9541, 14241.9032
2018-11-27 07:43:04:651, 0, 635.5459, 6.9813, 1301598, 14297.6809, 0, 5002, 6.9813, 14297.6809
2018-11-27 07:43:09:652, 0, 670.4663, 6.9827, 1373115, 14300.5399, 0, 5001, 6.9827, 14300.5399
2018-11-27 07:43:14:652, 0, 705.1899, 6.9447, 1444229, 14222.8000, 0, 5000, 6.9447, 14222.8000
2018-11-27 07:43:19:652, 0, 740.0649, 6.9750, 1515653, 14284.8000, 0, 5000, 6.9750, 14284.8000
2018-11-27 07:43:24:652, 0, 774.7734, 6.9417, 1586736, 14216.6000, 0, 5000, 6.9417, 14216.6000
2018-11-27 07:43:29:652, 0, 808.5889, 6.7631, 1655990, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-27 07:43:34:656, 0, 843.0098, 6.8787, 1726484, 14087.5300, 0, 5004, 6.8787, 14087.5300
2018-11-27 07:43:39:657, 0, 877.7939, 6.9554, 1797722, 14244.7510, 0, 5001, 6.9554, 14244.7510
2018-11-27 07:43:44:657, 0, 912.5630, 6.9538, 1868929, 14241.4000, 0, 5000, 6.9538, 14241.4000
2018-11-27 07:43:49:657, 0, 947.4229, 6.9720, 1940322, 14278.6000, 0, 5000, 6.9720, 14278.6000
2018-11-27 07:43:54:658, 0, 982.2222, 6.9585, 2011591, 14250.9498, 0, 5001, 6.9585, 14250.9498
2018-11-27 07:43:59:659, 0, 1017.1729, 6.9887, 2083170, 14312.9374, 0, 5001, 6.9887, 14312.9374
2018-11-27 07:44:04:660, 0, 1051.9722, 6.9585, 2154439, 14250.9498, 0, 5001, 6.9585, 14250.9498
2018-11-27 07:44:09:660, 0, 1086.8774, 6.9811, 2225925, 14297.2000, 0, 5000, 6.9811, 14297.2000
2018-11-27 07:44:14:661, 0, 1121.1318, 6.8495, 2296078, 14027.7944, 0, 5001, 6.8495, 14027.7944
2018-11-27 07:44:19:661, 0, 1155.5073, 6.8751, 2366479, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 07:44:24:661, 0, 1190.2461, 6.9478, 2437624, 14229.0000, 0, 5000, 6.9478, 14229.0000
2018-11-27 07:44:29:661, 0, 1225.0151, 6.9538, 2508831, 14241.4000, 0, 5000, 6.9538, 14241.4000
2018-11-27 07:44:34:663, 0, 1259.9053, 6.9752, 2580286, 14285.2859, 0, 5002, 6.9752, 14285.2859
