time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:21:22:949, 0, 41.9141, 8.3828, 85840, 17168.0000, 19, 4981, 8.4148, 17233.4873
2018-11-27 08:21:27:949, 0, 68.0249, 5.2222, 139315, 10695.0000, 0, 5000, 5.2222, 10695.0000
2018-11-27 08:21:32:950, 0, 114.1616, 9.2255, 233803, 18893.8212, 0, 5001, 9.2255, 18893.8212
2018-11-27 08:21:37:950, 0, 160.4951, 9.2667, 328694, 18978.2000, 0, 5000, 9.2667, 18978.2000
2018-11-27 08:21:42:950, 0, 206.6621, 9.2334, 423244, 18910.0000, 0, 5000, 9.2334, 18910.0000
2018-11-27 08:21:47:951, 0, 253.5103, 9.3678, 519189, 19185.1630, 0, 5001, 9.3678, 19185.1630
2018-11-27 08:21:52:951, 0, 300.5854, 9.4150, 615599, 19282.0000, 0, 5000, 9.4150, 19282.0000
2018-11-27 08:21:57:952, 0, 347.1763, 9.3163, 711017, 19079.7840, 0, 5001, 9.3163, 19079.7840
2018-11-27 08:22:02:952, 0, 394.1606, 9.3969, 807241, 19244.8000, 0, 5000, 9.3969, 19244.8000
2018-11-27 08:22:07:952, 0, 440.8423, 9.3363, 902845, 19120.8000, 0, 5000, 9.3363, 19120.8000
2018-11-27 08:22:12:953, 0, 487.6602, 9.3617, 998728, 19172.7654, 0, 5001, 9.3617, 19172.7654
2018-11-27 08:22:17:954, 0, 534.6899, 9.4041, 1095045, 19259.5481, 0, 5001, 9.4041, 19259.5481
2018-11-27 08:22:22:955, 0, 581.2505, 9.3102, 1190401, 19067.3865, 0, 5001, 9.3102, 19067.3865
2018-11-27 08:22:27:956, 0, 628.0381, 9.3556, 1286222, 19160.3679, 0, 5001, 9.3556, 19160.3679
2018-11-27 08:22:32:956, 0, 674.7954, 9.3515, 1381981, 19151.8000, 0, 5000, 9.3515, 19151.8000
2018-11-27 08:22:37:956, 0, 721.8706, 9.4150, 1478391, 19282.0000, 0, 5000, 9.4150, 19282.0000
2018-11-27 08:22:42:957, 0, 768.9155, 9.4071, 1574739, 19265.7469, 0, 5001, 9.4071, 19265.7469
2018-11-27 08:22:47:957, 0, 815.6426, 9.3454, 1670436, 19139.4000, 0, 5000, 9.3454, 19139.4000
