time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:21:20:668, 0, 34.3003, 6.8601, 70247, 14049.4000, 16, 4984, 6.8821, 14094.5024
2018-11-27 08:21:27:060, 0, 59.1245, 3.8836, 121087, 7953.6921, 0, 6392, 3.8836, 7953.6921
2018-11-27 08:21:32:061, 0, 84.9023, 5.1545, 173880, 10556.4887, 0, 5001, 5.1545, 10556.4887
2018-11-27 08:21:37:062, 0, 111.0737, 5.2332, 227479, 10717.6565, 0, 5001, 5.2332, 10717.6565
2018-11-27 08:21:42:063, 0, 136.8062, 5.1455, 280179, 10537.8924, 0, 5001, 5.1455, 10537.8924
2018-11-27 08:21:47:063, 0, 162.1602, 5.0708, 332104, 10385.0000, 0, 5000, 5.0708, 10385.0000
2018-11-27 08:21:52:063, 0, 187.9077, 5.1495, 384835, 10546.2000, 0, 5000, 5.1495, 10546.2000
2018-11-27 08:21:57:064, 0, 213.7007, 5.1576, 437659, 10562.6875, 0, 5001, 5.1576, 10562.6875
2018-11-27 08:22:02:065, 0, 239.7661, 5.2120, 491041, 10674.2651, 0, 5001, 5.2120, 10674.2651
2018-11-27 08:22:07:066, 0, 265.2866, 5.1031, 543307, 10451.1098, 0, 5001, 5.1031, 10451.1098
2018-11-27 08:22:12:068, 0, 291.1553, 5.1717, 596286, 10591.5634, 0, 5002, 5.1717, 10591.5634
2018-11-27 08:22:17:069, 0, 317.0996, 5.1878, 649420, 10624.6751, 0, 5001, 5.1878, 10624.6751
2018-11-27 08:22:22:071, 0, 342.8320, 5.1444, 702120, 10535.7857, 0, 5002, 5.1444, 10535.7857
2018-11-27 08:22:27:071, 0, 368.8975, 5.2131, 755502, 10676.4000, 0, 5000, 5.2131, 10676.4000
2018-11-27 08:22:32:073, 0, 394.4331, 5.1051, 807799, 10455.2179, 0, 5002, 5.1051, 10455.2179
2018-11-27 08:22:37:074, 0, 420.0293, 5.1182, 860220, 10482.1036, 0, 5001, 5.1182, 10482.1036
2018-11-27 08:22:42:076, 0, 445.6104, 5.1142, 912610, 10473.8105, 0, 5002, 5.1142, 10473.8105
2018-11-27 08:22:47:079, 0, 471.6152, 5.1979, 965868, 10645.2129, 0, 5003, 5.1979, 10645.2129
2018-11-27 08:22:52:079, 0, 497.0449, 5.0859, 1017948, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 08:22:57:082, 0, 522.8228, 5.1525, 1070741, 10552.2686, 0, 5003, 5.1525, 10552.2686
2018-11-27 08:23:02:083, 0, 549.0850, 5.2514, 1124526, 10754.8490, 0, 5001, 5.2514, 10754.8490
2018-11-27 08:23:07:085, 0, 574.6357, 5.1081, 1176854, 10461.4154, 0, 5002, 5.1081, 10461.4154
2018-11-27 08:23:12:087, 0, 600.1411, 5.0990, 1229089, 10442.8229, 0, 5002, 5.0990, 10442.8229
