time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:44:478, 0, 14.1230, 2.8240, 28924, 5783.6433, 16, 4985, 2.8331, 5802.2066
2018-11-27 23:49:50:857, 0, 26.0962, 1.8770, 53445, 3844.0194, 0, 6379, 1.8770, 3844.0194
2018-11-27 23:49:55:860, 0, 41.3994, 3.0588, 84786, 6264.4413, 0, 5003, 3.0588, 6264.4413
2018-11-27 23:50:00:864, 0, 56.5513, 3.0279, 115817, 6201.2390, 0, 5004, 3.0279, 6201.2390
2018-11-27 23:50:05:867, 0, 71.7788, 3.0437, 147003, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 23:50:10:867, 0, 86.9609, 3.0364, 178096, 6218.6000, 0, 5000, 3.0364, 6218.6000
2018-11-27 23:50:15:870, 0, 102.1582, 3.0376, 209220, 6221.0674, 0, 5003, 3.0376, 6221.0674
2018-11-27 23:50:20:870, 0, 117.6128, 3.0909, 240871, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 23:50:28:332, 0, 130.7515, 1.7607, 267779, 3606.0038, 0, 7462, 1.7607, 3606.0038
2018-11-27 23:50:33:333, 0, 145.7671, 3.0025, 298531, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 23:50:38:336, 0, 160.5859, 2.9620, 328880, 6066.1603, 0, 5003, 2.9620, 6066.1603
2018-11-27 23:50:43:336, 0, 175.5107, 2.9850, 359446, 6113.2000, 0, 5000, 2.9850, 6113.2000
2018-11-27 23:50:48:339, 0, 190.3145, 2.9590, 389764, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-27 23:50:53:343, 0, 205.2090, 2.9765, 420268, 6095.9233, 0, 5004, 2.9765, 6095.9233
2018-11-27 23:50:58:346, 0, 220.2095, 2.9983, 450989, 6140.5157, 0, 5003, 2.9983, 6140.5157
2018-11-27 23:51:03:348, 0, 234.9829, 2.9535, 481245, 6048.7805, 0, 5002, 2.9535, 6048.7805
2018-11-27 23:51:08:351, 0, 249.8623, 2.9741, 511718, 6090.9454, 0, 5003, 2.9741, 6090.9454
2018-11-27 23:51:13:356, 0, 265.3320, 3.0909, 543400, 6330.0699, 0, 5005, 3.0909, 6330.0699
2018-11-27 23:51:18:363, 0, 280.4990, 3.0292, 574462, 6203.7148, 0, 5007, 3.0292, 6203.7148
2018-11-27 23:51:23:364, 0, 295.4238, 2.9844, 605028, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 23:51:28:369, 0, 310.3032, 2.9729, 635501, 6088.5115, 0, 5005, 2.9729, 6088.5115
2018-11-27 23:51:33:369, 0, 325.1826, 2.9759, 665974, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 23:51:38:370, 0, 340.1377, 2.9904, 696602, 6124.3751, 0, 5001, 2.9904, 6124.3751
2018-11-27 23:51:43:373, 0, 354.9868, 2.9680, 727013, 6078.5529, 0, 5003, 2.9680, 6078.5529
2018-11-27 23:51:49:244, 0, 368.7612, 2.3462, 755223, 4804.9736, 0, 5871, 2.3462, 4804.9736
2018-11-27 23:51:54:245, 0, 382.7021, 2.7876, 783774, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-27 23:51:59:247, 0, 396.0225, 2.6630, 811054, 5453.8185, 0, 5002, 2.6630, 5453.8185
2018-11-27 23:52:04:249, 0, 409.1309, 2.6206, 837900, 5367.0532, 0, 5002, 2.6206, 5367.0532
2018-11-27 23:52:09:253, 0, 422.2241, 2.6166, 864715, 5358.7130, 0, 5004, 2.6166, 5358.7130
2018-11-27 23:52:14:254, 0, 435.2568, 2.6060, 891406, 5337.1326, 0, 5001, 2.6060, 5337.1326
2018-11-27 23:52:19:259, 0, 448.6982, 2.6856, 918934, 5500.0999, 0, 5005, 2.6856, 5500.0999
