time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:57:54:332, 0, 2208.7656, 4.5906, 4523552, 9401.6393, 0, 5002, 4.5906, 9401.6393
2018-11-27 23:57:59:334, 0, 2231.6826, 4.5816, 4570486, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-27 23:58:04:335, 0, 2254.4180, 4.5462, 4617048, 9310.5379, 0, 5001, 4.5462, 9310.5379
2018-11-27 23:58:09:336, 0, 2277.3804, 4.5916, 4664075, 9403.5193, 0, 5001, 4.5916, 9403.5193
2018-11-27 23:58:14:336, 0, 2300.4487, 4.6137, 4711319, 9448.8000, 0, 5000, 4.6137, 9448.8000
2018-11-27 23:58:19:338, 0, 2323.6987, 4.6481, 4758935, 9519.3922, 0, 5002, 4.6481, 9519.3922
2018-11-27 23:58:24:340, 0, 2346.6309, 4.5846, 4805900, 9389.2443, 0, 5002, 4.5846, 9389.2443
2018-11-27 23:58:29:341, 0, 2370.1685, 4.7066, 4854105, 9639.0722, 0, 5001, 4.7066, 9639.0722
2018-11-27 23:58:34:342, 0, 2393.5698, 4.6793, 4902031, 9583.2833, 0, 5001, 4.6793, 9583.2833
2018-11-27 23:58:39:343, 0, 2416.9561, 4.6763, 4949926, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 23:58:44:344, 0, 2440.5996, 4.7278, 4998348, 9682.4635, 0, 5001, 4.7278, 9682.4635
2018-11-27 23:58:49:345, 0, 2463.9707, 4.6733, 5046212, 9570.8858, 0, 5001, 4.6733, 9570.8858
2018-11-27 23:58:54:347, 0, 2487.3569, 4.6754, 5094107, 9575.1699, 0, 5002, 4.6754, 9575.1699
2018-11-27 23:58:59:348, 0, 2510.6221, 4.6521, 5141754, 9527.4945, 0, 5001, 4.6521, 9527.4945
2018-11-27 23:59:04:349, 0, 2533.8569, 4.6460, 5189339, 9515.0970, 0, 5001, 4.6460, 9515.0970
2018-11-27 23:59:09:352, 0, 2556.9102, 4.6079, 5236552, 9436.9378, 0, 5003, 4.6079, 9436.9378
2018-11-27 23:59:14:354, 0, 2579.7061, 4.5574, 5283238, 9333.4666, 0, 5002, 4.5574, 9333.4666
2018-11-27 23:59:19:356, 0, 2603.3042, 4.7177, 5331567, 9661.9352, 0, 5002, 4.7177, 9661.9352
2018-11-27 23:59:24:357, 0, 2626.6299, 4.6642, 5379338, 9552.2895, 0, 5001, 4.6642, 9552.2895
2018-11-27 23:59:29:357, 0, 2649.9253, 4.6591, 5427047, 9541.8000, 0, 5000, 4.6591, 9541.8000
2018-11-27 23:59:34:359, 0, 2673.5991, 4.7329, 5475531, 9692.9228, 0, 5002, 4.7329, 9692.9228
2018-11-27 23:59:39:360, 0, 2696.3193, 4.5431, 5522062, 9304.3391, 0, 5001, 4.5431, 9304.3391
2018-11-27 23:59:44:361, 0, 2719.1152, 4.5583, 5568748, 9335.3329, 0, 5001, 4.5583, 9335.3329
2018-11-27 23:59:49:361, 0, 2739.4590, 4.0688, 5610412, 8332.8000, 0, 5000, 4.0688, 8332.8000
2018-11-27 23:59:54:362, 0, 2762.2397, 4.5552, 5657067, 9329.1342, 0, 5001, 4.5552, 9329.1342
2018-11-27 23:59:59:364, 0, 2784.9751, 4.5453, 5703629, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-28 00:00:04:367, 0, 2807.9224, 4.5867, 5750625, 9393.5639, 0, 5003, 4.5867, 9393.5639
2018-11-28 00:00:09:369, 0, 2830.5669, 4.5271, 5797001, 9271.4914, 0, 5002, 4.5271, 9271.4914
2018-11-28 00:00:14:369, 0, 2853.3779, 4.5622, 5843718, 9343.4000, 0, 5000, 4.5622, 9343.4000
2018-11-28 00:00:19:371, 0, 2876.2646, 4.5755, 5890590, 9370.6517, 0, 5002, 4.5755, 9370.6517
2018-11-28 00:00:24:372, 0, 2899.1968, 4.5855, 5937555, 9391.1218, 0, 5001, 4.5855, 9391.1218
2018-11-28 00:00:29:376, 0, 2921.7505, 4.5071, 5983745, 9230.6155, 0, 5004, 4.5071, 9230.6155
2018-11-28 00:00:34:376, 0, 2944.7280, 4.5955, 6030803, 9411.6000, 0, 5000, 4.5955, 9411.6000
2018-11-28 00:00:39:376, 0, 2967.7056, 4.5955, 6077861, 9411.6000, 0, 5000, 4.5955, 9411.6000
2018-11-28 00:00:44:376, 0, 2990.6680, 4.5925, 6124888, 9405.4000, 0, 5000, 4.5925, 9405.4000
2018-11-28 00:00:49:376, 0, 3013.2671, 4.5198, 6171171, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-28 00:00:54:378, 0, 3036.1841, 4.5816, 6218105, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-28 00:00:59:380, 0, 3058.8286, 4.5271, 6264481, 9271.4914, 0, 5002, 4.5271, 9271.4914
2018-11-28 00:01:04:382, 0, 3081.5791, 4.5483, 6311074, 9314.8741, 0, 5002, 4.5483, 9314.8741
2018-11-28 00:01:09:383, 0, 3104.2690, 4.5371, 6357543, 9291.9416, 0, 5001, 4.5371, 9291.9416
2018-11-28 00:01:14:385, 0, 3126.8984, 4.5241, 6403888, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-28 00:01:19:387, 0, 3149.5732, 4.5331, 6450326, 9283.8864, 0, 5002, 4.5331, 9283.8864
2018-11-28 00:01:24:388, 0, 3171.4004, 4.3646, 6495028, 8938.6123, 0, 5001, 4.3646, 8938.6123
2018-11-28 00:01:29:389, 0, 3193.2578, 4.3706, 6539792, 8951.0098, 0, 5001, 4.3706, 8951.0098
2018-11-28 00:01:34:392, 0, 3215.3271, 4.4112, 6584990, 9034.1795, 0, 5003, 4.4112, 9034.1795
2018-11-28 00:01:39:392, 0, 3238.0171, 4.5380, 6631459, 9293.8000, 0, 5000, 4.5380, 9293.8000
2018-11-28 00:01:44:394, 0, 3260.5708, 4.5089, 6677649, 9234.3063, 0, 5002, 4.5089, 9234.3063
2018-11-28 00:01:49:396, 0, 3283.0186, 4.4878, 6723622, 9190.9236, 0, 5002, 4.4878, 9190.9236
2018-11-28 00:01:54:399, 0, 3305.6631, 4.5262, 6769998, 9269.6382, 0, 5003, 4.5262, 9269.6382
2018-11-28 00:01:59:401, 0, 3328.4287, 4.5513, 6816622, 9321.0716, 0, 5002, 4.5513, 9321.0716
2018-11-28 00:02:04:402, 0, 3351.3911, 4.5916, 6863649, 9403.5193, 0, 5001, 4.5916, 9403.5193
2018-11-28 00:02:09:404, 0, 3374.2173, 4.5634, 6910397, 9345.8617, 0, 5002, 4.5634, 9345.8617
2018-11-28 00:02:14:404, 0, 3396.8164, 4.5198, 6956680, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-28 00:02:19:407, 0, 3419.0674, 4.4475, 7002250, 9108.5349, 0, 5003, 4.4475, 9108.5349
2018-11-28 00:02:24:409, 0, 3440.9551, 4.3758, 7047076, 8961.6154, 0, 5002, 4.3758, 8961.6154
2018-11-28 00:02:29:409, 0, 3463.5239, 4.5138, 7093297, 9244.2000, 0, 5000, 4.5138, 9244.2000
2018-11-28 00:02:34:411, 0, 3486.2896, 4.5513, 7139921, 9321.0716, 0, 5002, 4.5513, 9321.0716
2018-11-28 00:02:39:412, 0, 3508.6313, 4.4675, 7185677, 9149.3701, 0, 5001, 4.4675, 9149.3701
2018-11-28 00:02:44:412, 0, 3531.2759, 4.5289, 7232053, 9275.2000, 0, 5000, 4.5289, 9275.2000
2018-11-28 00:02:49:413, 0, 3554.2383, 4.5916, 7279080, 9403.5193, 0, 5001, 4.5916, 9403.5193
2018-11-28 00:02:54:414, 0, 3576.0049, 4.3524, 7323658, 8913.8172, 0, 5001, 4.3524, 8913.8172
2018-11-28 00:02:59:414, 0, 3598.5435, 4.5077, 7369817, 9231.8000, 0, 5000, 4.5077, 9231.8000
2018-11-28 00:03:04:415, 0, 3621.1880, 4.5280, 7416193, 9273.3453, 0, 5001, 4.5280, 9273.3453
2018-11-28 00:03:09:418, 0, 3644.1201, 4.5837, 7463158, 9387.3676, 0, 5003, 4.5837, 9387.3676
2018-11-28 00:03:14:418, 0, 3666.6890, 4.5138, 7509379, 9244.2000, 0, 5000, 4.5138, 9244.2000
2018-11-28 00:03:19:418, 0, 3689.4395, 4.5501, 7555972, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-28 00:03:24:421, 0, 3712.1143, 4.5322, 7602410, 9282.0308, 0, 5003, 4.5322, 9282.0308
2018-11-28 00:03:29:422, 0, 3734.9102, 4.5583, 7649096, 9335.3329, 0, 5001, 4.5583, 9335.3329
2018-11-28 00:03:34:423, 0, 3757.7061, 4.5583, 7695782, 9335.3329, 0, 5001, 4.5583, 9335.3329
2018-11-28 00:03:39:424, 0, 3780.2749, 4.5129, 7742003, 9242.3515, 0, 5001, 4.5129, 9242.3515
2018-11-28 00:03:44:424, 0, 3802.6621, 4.4774, 7787852, 9169.8000, 0, 5000, 4.4774, 9169.8000
2018-11-28 00:03:49:424, 0, 3825.1553, 4.4986, 7833918, 9213.2000, 0, 5000, 4.4986, 9213.2000
2018-11-28 00:03:54:425, 0, 3847.9814, 4.5643, 7880666, 9347.7305, 0, 5001, 4.5643, 9347.7305
2018-11-28 00:03:59:426, 0, 3870.7471, 4.5522, 7927290, 9322.9354, 0, 5001, 4.5522, 9322.9354
2018-11-28 00:04:04:427, 0, 3893.7095, 4.5916, 7974317, 9403.5193, 0, 5001, 4.5916, 9403.5193
2018-11-28 00:04:09:429, 0, 3916.2178, 4.4999, 8020414, 9215.7137, 0, 5002, 4.4999, 9215.7137
2018-11-28 00:04:14:431, 0, 3938.9531, 4.5453, 8066976, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-28 00:04:19:432, 0, 3961.6885, 4.5462, 8113538, 9310.5379, 0, 5001, 4.5462, 9310.5379
2018-11-28 00:04:24:436, 0, 3984.6055, 4.5797, 8160472, 9379.2966, 0, 5004, 4.5797, 9379.2966
2018-11-28 00:04:29:436, 0, 4007.3560, 4.5501, 8207065, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-28 00:04:34:438, 0, 4030.0762, 4.5422, 8253596, 9302.4790, 0, 5002, 4.5422, 9302.4790
2018-11-28 00:04:39:440, 0, 4052.4937, 4.4817, 8299507, 9178.5286, 0, 5002, 4.4817, 9178.5286
2018-11-28 00:04:44:442, 0, 4075.0776, 4.5150, 8345759, 9246.7013, 0, 5002, 4.5150, 9246.7013
2018-11-28 00:04:49:442, 0, 4097.7676, 4.5380, 8392228, 9293.8000, 0, 5000, 4.5380, 9293.8000
2018-11-28 00:04:54:445, 0, 4120.3516, 4.5141, 8438480, 9244.8531, 0, 5003, 4.5141, 9244.8531
2018-11-28 00:04:59:448, 0, 4143.1021, 4.5474, 8485073, 9313.0122, 0, 5003, 4.5474, 9313.0122
2018-11-28 00:05:04:448, 0, 4165.2622, 4.4320, 8530457, 9076.8000, 0, 5000, 4.4320, 9076.8000
2018-11-28 00:05:09:452, 0, 4187.7100, 4.4860, 8576430, 9187.2502, 0, 5004, 4.4860, 9187.2502
2018-11-28 00:05:14:454, 0, 4210.1123, 4.4787, 8622310, 9172.3311, 0, 5002, 4.4787, 9172.3311
2018-11-28 00:05:19:454, 0, 4232.3179, 4.4411, 8667787, 9095.4000, 0, 5000, 4.4411, 9095.4000
2018-11-28 00:05:24:454, 0, 4254.4478, 4.4260, 8713109, 9064.4000, 0, 5000, 4.4260, 9064.4000
2018-11-28 00:05:29:455, 0, 4276.5020, 4.4100, 8758276, 9031.5937, 0, 5001, 4.4100, 9031.5937
2018-11-28 00:05:34:456, 0, 4299.2070, 4.5401, 8804776, 9298.1404, 0, 5001, 4.5401, 9298.1404
2018-11-28 00:05:39:458, 0, 4322.1240, 4.5816, 8851710, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-28 00:05:44:461, 0, 4345.3589, 4.6442, 8899295, 9511.2932, 0, 5003, 4.6442, 9511.2932
2018-11-28 00:05:49:463, 0, 4368.3364, 4.5937, 8946353, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-28 00:05:54:467, 0, 4390.4663, 4.4224, 8991675, 9057.1543, 0, 5004, 4.4224, 9057.1543
2018-11-28 00:05:59:470, 0, 4412.6113, 4.4263, 9037028, 9065.1609, 0, 5003, 4.4263, 9065.1609
2018-11-28 00:06:04:473, 0, 4435.7856, 4.6321, 9084489, 9486.5081, 0, 5003, 4.6321, 9486.5081
2018-11-28 00:06:09:476, 0, 4458.9448, 4.6291, 9131919, 9480.3118, 0, 5003, 4.6291, 9480.3118
2018-11-28 00:06:14:477, 0, 4481.5591, 4.5219, 9178233, 9260.9478, 0, 5001, 4.5219, 9260.9478
2018-11-28 00:06:19:478, 0, 4504.0825, 4.5038, 9224361, 9223.7552, 0, 5001, 4.5038, 9223.7552
2018-11-28 00:06:24:478, 0, 4526.3335, 4.4502, 9269931, 9114.0000, 0, 5000, 4.4502, 9114.0000
2018-11-28 00:06:29:480, 0, 4548.7207, 4.4757, 9315780, 9166.1335, 0, 5002, 4.4757, 9166.1335
2018-11-28 00:06:34:482, 0, 4571.5771, 4.5695, 9362590, 9358.2567, 0, 5002, 4.5695, 9358.2567
2018-11-28 00:06:39:482, 0, 4594.2520, 4.5350, 9409028, 9287.6000, 0, 5000, 4.5350, 9287.6000
2018-11-28 00:06:44:482, 0, 4616.8359, 4.5168, 9455280, 9250.4000, 0, 5000, 4.5168, 9250.4000
2018-11-28 00:06:49:484, 0, 4639.4653, 4.5241, 9501625, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-28 00:06:54:485, 0, 4662.1704, 4.5401, 9548125, 9298.1404, 0, 5001, 4.5401, 9298.1404
2018-11-28 00:06:59:486, 0, 4685.0117, 4.5673, 9594904, 9353.9292, 0, 5001, 4.5673, 9353.9292
2018-11-28 00:07:04:488, 0, 4707.3838, 4.4726, 9640722, 9159.9360, 0, 5002, 4.4726, 9159.9360
2018-11-28 00:07:09:488, 0, 4730.0737, 4.5380, 9687191, 9293.8000, 0, 5000, 4.5380, 9293.8000
2018-11-28 00:07:14:488, 0, 4752.7334, 4.5319, 9733598, 9281.4000, 0, 5000, 4.5319, 9281.4000
2018-11-28 00:07:19:490, 0, 4774.7271, 4.3970, 9778641, 9004.9980, 0, 5002, 4.3970, 9004.9980
2018-11-28 00:07:24:493, 0, 4797.3110, 4.5141, 9824893, 9244.8531, 0, 5003, 4.5141, 9244.8531
2018-11-28 00:07:29:493, 0, 4819.5469, 4.4472, 9870432, 9107.8000, 0, 5000, 4.4472, 9107.8000
2018-11-28 00:07:34:494, 0, 4841.9492, 4.4796, 9916312, 9174.1652, 0, 5001, 4.4796, 9174.1652
2018-11-28 00:07:39:496, 0, 4864.6846, 4.5453, 9962874, 9308.6765, 0, 5002, 4.5453, 9308.6765
2018-11-28 00:07:44:498, 0, 4887.3140, 4.5241, 10009219, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-28 00:07:49:499, 0, 4909.9736, 4.5310, 10055626, 9279.5441, 0, 5001, 4.5310, 9279.5441
2018-11-28 00:07:54:502, 0, 4931.9824, 4.3991, 10100700, 9009.3944, 0, 5003, 4.3991, 9009.3944
2018-11-28 00:07:59:504, 0, 4954.2788, 4.4575, 10146363, 9128.9484, 0, 5002, 4.4575, 9128.9484
