time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:43:329, 0, 14.1230, 2.8246, 28924, 5784.8000, 18, 4982, 2.8348, 5805.7005
2018-11-27 23:49:48:330, 0, 26.9893, 2.5727, 55274, 5268.9462, 0, 5001, 2.5727, 5268.9462
2018-11-27 23:49:53:332, 0, 34.9209, 1.5857, 71518, 3247.5010, 0, 5002, 1.5857, 3247.5010
2018-11-27 23:49:58:335, 0, 46.2583, 2.2661, 94737, 4641.0154, 0, 5003, 2.2661, 4641.0154
2018-11-27 23:50:03:339, 0, 58.0347, 2.3534, 118855, 4819.7442, 0, 5004, 2.3534, 4819.7442
2018-11-27 23:50:08:344, 0, 69.1904, 2.2289, 141702, 4564.8352, 0, 5005, 2.2289, 4564.8352
2018-11-27 23:50:13:347, 0, 80.3765, 2.2359, 164611, 4579.0526, 0, 5003, 2.2359, 4579.0526
2018-11-27 23:50:18:353, 0, 91.6987, 2.2617, 187799, 4632.0416, 0, 5006, 2.2617, 4632.0416
2018-11-27 23:50:23:359, 0, 103.2935, 2.3162, 211545, 4743.5078, 0, 5006, 2.3162, 4743.5078
2018-11-27 23:50:28:361, 0, 107.3652, 0.8140, 219884, 1667.1331, 0, 5002, 0.8140, 1667.1331
2018-11-27 23:50:33:370, 0, 118.4453, 2.2120, 242576, 4530.2456, 0, 5009, 2.2120, 4530.2456
2018-11-27 23:50:38:374, 0, 129.6011, 2.2294, 265423, 4565.7474, 0, 5004, 2.2294, 4565.7474
2018-11-27 23:50:43:377, 0, 141.0142, 2.2812, 288797, 4671.9968, 0, 5003, 2.2812, 4671.9968
2018-11-27 23:50:48:380, 0, 151.8521, 2.1663, 310993, 4436.5381, 0, 5003, 2.1663, 4436.5381
2018-11-27 23:50:53:382, 0, 163.2954, 2.2878, 334429, 4685.3259, 0, 5002, 2.2878, 4685.3259
2018-11-27 23:50:58:385, 0, 174.1787, 2.1754, 356718, 4455.1269, 0, 5003, 2.1754, 4455.1269
2018-11-27 23:51:03:393, 0, 185.4858, 2.2578, 379875, 4624.0016, 0, 5008, 2.2578, 4624.0016
2018-11-27 23:51:08:397, 0, 196.2935, 2.1598, 402009, 4423.2614, 0, 5004, 2.1598, 4423.2614
2018-11-27 23:51:13:404, 0, 206.9497, 2.1283, 423833, 4358.6978, 0, 5007, 2.1283, 4358.6978
2018-11-27 23:51:18:404, 0, 218.0903, 2.2281, 446649, 4563.2000, 0, 5000, 2.2281, 4563.2000
2018-11-27 23:51:23:409, 0, 229.5488, 2.2894, 470116, 4688.7113, 0, 5005, 2.2894, 4688.7113
2018-11-27 23:51:28:415, 0, 241.0679, 2.3010, 493707, 4712.5449, 0, 5006, 2.3010, 4712.5449
2018-11-27 23:51:33:420, 0, 251.9360, 2.1715, 515965, 4447.1528, 0, 5005, 2.1715, 4447.1528
2018-11-27 23:51:38:425, 0, 263.0010, 2.2108, 538626, 4527.6723, 0, 5005, 2.2108, 4527.6723
2018-11-27 23:51:43:430, 0, 274.2324, 2.2440, 561628, 4595.8042, 0, 5005, 2.2440, 4595.8042
2018-11-27 23:51:49:245, 0, 283.9048, 1.6633, 581437, 3406.5348, 0, 5815, 1.6633, 3406.5348
2018-11-27 23:51:54:245, 0, 293.0928, 1.8376, 600254, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-27 23:51:59:252, 0, 302.3564, 1.8501, 619226, 3789.0953, 0, 5007, 1.8501, 3789.0953
2018-11-27 23:52:04:258, 0, 311.4536, 1.8173, 637857, 3721.7339, 0, 5006, 1.8173, 3721.7339
2018-11-27 23:52:09:263, 0, 320.6870, 1.8448, 656767, 3778.2218, 0, 5005, 1.8448, 3778.2218
2018-11-27 23:52:14:263, 0, 329.9658, 1.8558, 675770, 3800.6000, 0, 5000, 1.8558, 3800.6000
2018-11-27 23:52:19:267, 0, 339.3657, 1.8785, 695021, 3847.1223, 0, 5004, 1.8785, 3847.1223
2018-11-27 23:52:24:268, 0, 348.6899, 1.8645, 714117, 3818.4363, 0, 5001, 1.8645, 3818.4363
2018-11-27 23:52:29:270, 0, 357.8931, 1.8399, 732965, 3768.0928, 0, 5002, 1.8399, 3768.0928
2018-11-27 23:52:34:278, 0, 367.2173, 1.8619, 752061, 3813.0990, 0, 5008, 1.8619, 3813.0990
2018-11-27 23:52:39:278, 0, 376.5869, 1.8739, 771250, 3837.8000, 0, 5000, 1.8739, 3837.8000
2018-11-27 23:52:44:283, 0, 385.7900, 1.8388, 790098, 3765.8342, 0, 5005, 1.8388, 3765.8342
2018-11-27 23:52:49:288, 0, 395.0840, 1.8569, 809132, 3802.9970, 0, 5005, 1.8569, 3802.9970
2018-11-27 23:52:54:289, 0, 404.3022, 1.8433, 828011, 3775.0450, 0, 5001, 1.8433, 3775.0450
2018-11-27 23:52:59:289, 0, 413.5356, 1.8467, 846921, 3782.0000, 0, 5000, 1.8467, 3782.0000
2018-11-27 23:53:04:294, 0, 422.7085, 1.8327, 865707, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 23:53:09:295, 0, 431.9116, 1.8403, 884555, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 23:53:14:297, 0, 441.1299, 1.8429, 903434, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 23:53:19:297, 0, 450.3784, 1.8497, 922375, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-27 23:53:24:302, 0, 459.5513, 1.8327, 941161, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 23:53:29:306, 0, 468.8301, 1.8543, 960164, 3797.5620, 0, 5004, 1.8543, 3797.5620
2018-11-27 23:53:34:313, 0, 478.0786, 1.8471, 979105, 3782.9039, 0, 5007, 1.8471, 3782.9039
2018-11-27 23:53:39:315, 0, 487.3423, 1.8520, 998077, 3792.8828, 0, 5002, 1.8520, 3792.8828
2018-11-27 23:53:44:315, 0, 496.7271, 1.8770, 1017297, 3844.0000, 0, 5000, 1.8770, 3844.0000
