time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:45:768, 0, 19.9204, 3.9825, 40797, 8156.1375, 14, 4988, 3.9937, 8179.0297
2018-11-27 23:49:50:857, 0, 35.2236, 3.0071, 72138, 6158.5773, 0, 5089, 3.0071, 6158.5773
2018-11-27 23:49:55:857, 0, 57.0054, 4.3563, 116747, 8921.8000, 0, 5000, 4.3563, 8921.8000
2018-11-27 23:50:00:858, 0, 78.7871, 4.3555, 161356, 8920.0160, 0, 5001, 4.3555, 8920.0160
2018-11-27 23:50:05:858, 0, 101.1138, 4.4653, 207081, 9145.0000, 0, 5000, 4.4653, 9145.0000
2018-11-27 23:50:10:858, 0, 124.1973, 4.6167, 254356, 9455.0000, 0, 5000, 4.6167, 9455.0000
2018-11-27 23:50:15:862, 0, 146.5693, 4.4708, 300174, 9156.2750, 0, 5004, 4.4708, 9156.2750
2018-11-27 23:50:20:863, 0, 169.2290, 4.5310, 346581, 9279.5441, 0, 5001, 4.5310, 9279.5441
2018-11-27 23:50:28:334, 0, 188.4678, 2.5751, 385982, 5273.8589, 0, 7471, 2.5751, 5273.8589
2018-11-27 23:50:33:334, 0, 211.1274, 4.5319, 432389, 9281.4000, 0, 5000, 4.5319, 9281.4000
2018-11-27 23:50:38:335, 0, 233.4995, 4.4735, 478207, 9161.7676, 0, 5001, 4.4735, 9161.7676
2018-11-27 23:50:43:336, 0, 256.3862, 4.5764, 525079, 9372.5255, 0, 5001, 4.5764, 9372.5255
2018-11-27 23:50:48:337, 0, 279.1367, 4.5492, 571672, 9316.7367, 0, 5001, 4.5492, 9316.7367
2018-11-27 23:50:53:339, 0, 302.2202, 4.6149, 618947, 9451.2195, 0, 5002, 4.6149, 9451.2195
2018-11-27 23:50:58:340, 0, 325.0767, 4.5704, 665757, 9360.1280, 0, 5001, 4.5704, 9360.1280
2018-11-27 23:51:03:340, 0, 348.1753, 4.6197, 713063, 9461.2000, 0, 5000, 4.6197, 9461.2000
2018-11-27 23:51:08:340, 0, 370.6836, 4.5017, 759160, 9219.4000, 0, 5000, 4.5017, 9219.4000
2018-11-27 23:51:13:341, 0, 393.2373, 4.5098, 805350, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-27 23:51:18:344, 0, 415.8516, 4.5201, 851664, 9257.2457, 0, 5003, 4.5201, 9257.2457
2018-11-27 23:51:23:347, 0, 438.6172, 4.5504, 898288, 9319.2085, 0, 5003, 4.5504, 9319.2085
2018-11-27 23:51:28:348, 0, 461.7764, 4.6309, 945718, 9484.1032, 0, 5001, 4.6309, 9484.1032
2018-11-27 23:51:33:348, 0, 484.4966, 4.5440, 992249, 9306.2000, 0, 5000, 4.5440, 9306.2000
