time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:43:279, 0, 11.3984, 2.2779, 23344, 4665.0679, 23, 4981, 2.2884, 4686.6091
2018-11-27 23:49:48:280, 0, 22.6904, 2.2579, 46470, 4624.2751, 0, 5001, 2.2579, 4624.2751
2018-11-27 23:49:53:280, 0, 29.8652, 1.4350, 61164, 2938.8000, 0, 5000, 1.4350, 2938.8000
2018-11-27 23:49:58:286, 0, 40.0825, 2.0410, 82089, 4179.9840, 0, 5006, 2.0410, 4179.9840
2018-11-27 23:50:03:287, 0, 50.1030, 2.0037, 102611, 4103.5793, 0, 5001, 2.0037, 4103.5793
2018-11-27 23:50:08:291, 0, 60.2295, 2.0237, 123350, 4144.4844, 0, 5004, 2.0237, 4144.4844
2018-11-27 23:50:13:296, 0, 70.1592, 1.9840, 143686, 4063.1369, 0, 5005, 1.9840, 4063.1369
2018-11-27 23:50:18:298, 0, 79.9224, 1.9519, 163681, 3997.4010, 0, 5002, 1.9519, 3997.4010
2018-11-27 23:50:23:300, 0, 90.2456, 2.0638, 184823, 4226.7093, 0, 5002, 2.0638, 4226.7093
2018-11-27 23:50:28:337, 0, 93.7271, 0.6912, 191953, 1415.5251, 0, 5037, 0.6912, 1415.5251
2018-11-27 23:50:33:345, 0, 104.6709, 2.1853, 214366, 4475.4393, 0, 5008, 2.1853, 4475.4393
2018-11-27 23:50:38:352, 0, 115.2212, 2.1071, 235973, 4315.3585, 0, 5007, 2.1071, 4315.3585
2018-11-27 23:50:43:353, 0, 126.4375, 2.2428, 258944, 4593.2813, 0, 5001, 2.2428, 4593.2813
2018-11-27 23:50:48:356, 0, 137.2300, 2.1572, 281047, 4417.9492, 0, 5003, 2.1572, 4417.9492
2018-11-27 23:50:53:358, 0, 148.6279, 2.2787, 304390, 4666.7333, 0, 5002, 2.2787, 4666.7333
2018-11-27 23:50:58:360, 0, 159.5718, 2.1879, 326803, 4480.8077, 0, 5002, 2.1879, 4480.8077
2018-11-27 23:51:03:360, 0, 169.9404, 2.0737, 348038, 4247.0000, 0, 5000, 2.0737, 4247.0000
2018-11-27 23:51:08:366, 0, 181.2476, 2.2587, 371195, 4625.8490, 0, 5006, 2.2587, 4625.8490
2018-11-27 23:51:13:369, 0, 191.6768, 2.0846, 392554, 4269.2385, 0, 5003, 2.0846, 4269.2385
2018-11-27 23:51:18:372, 0, 202.0908, 2.0816, 413882, 4263.0422, 0, 5003, 2.0816, 4263.0422
2018-11-27 23:51:23:377, 0, 213.0498, 2.1896, 436326, 4484.3157, 0, 5005, 2.1896, 4484.3157
2018-11-27 23:51:28:377, 0, 224.6748, 2.3250, 460134, 4761.6000, 0, 5000, 2.3250, 4761.6000
2018-11-27 23:51:33:381, 0, 235.5278, 2.1689, 482361, 4441.8465, 0, 5004, 2.1689, 4441.8465
2018-11-27 23:51:38:381, 0, 245.8965, 2.0737, 503596, 4247.0000, 0, 5000, 2.0737, 4247.0000
2018-11-27 23:51:43:385, 0, 256.9009, 2.1991, 526133, 4503.7970, 0, 5004, 2.1991, 4503.7970
2018-11-27 23:51:49:252, 0, 266.6187, 1.6563, 546035, 3392.1936, 0, 5867, 1.6563, 3392.1936
2018-11-27 23:51:54:253, 0, 275.6099, 1.7979, 564449, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 23:51:59:256, 0, 284.5557, 1.7881, 582770, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-27 23:52:04:257, 0, 293.5771, 1.8039, 601246, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-27 23:52:09:257, 0, 302.5684, 1.7982, 619660, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 23:52:14:257, 0, 311.5596, 1.7982, 638074, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 23:52:19:261, 0, 320.5508, 1.7968, 656488, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 23:52:24:263, 0, 329.5420, 1.7975, 674902, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-27 23:52:29:268, 0, 338.4727, 1.7843, 693192, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-27 23:52:34:274, 0, 347.5244, 1.8082, 711730, 3703.1562, 0, 5006, 1.8082, 3703.1562
2018-11-27 23:52:39:280, 0, 356.5005, 1.7931, 730113, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 23:52:44:286, 0, 365.5220, 1.8021, 748589, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-27 23:52:49:294, 0, 374.4678, 1.7863, 766910, 3658.3466, 0, 5008, 1.7863, 3658.3466
2018-11-27 23:52:54:295, 0, 383.4590, 1.7979, 785324, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 23:52:59:296, 0, 392.5259, 1.8130, 803893, 3713.0574, 0, 5001, 1.8130, 3713.0574
2018-11-27 23:53:04:301, 0, 401.5171, 1.7964, 822307, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-27 23:53:09:305, 0, 410.5234, 1.7998, 840752, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 23:53:14:309, 0, 419.5449, 1.8029, 859228, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 23:53:19:310, 0, 428.5361, 1.7979, 877642, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 23:53:24:313, 0, 437.5273, 1.7972, 896056, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 23:53:29:319, 0, 446.5186, 1.7961, 914470, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-27 23:53:34:324, 0, 455.5098, 1.7964, 932884, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-27 23:53:39:324, 0, 464.4404, 1.7861, 951174, 3658.0000, 0, 5000, 1.7861, 3658.0000
2018-11-27 23:53:44:324, 0, 473.4619, 1.8043, 969650, 3695.2000, 0, 5000, 1.8043, 3695.2000
2018-11-27 23:53:49:327, 0, 482.4229, 1.7911, 988002, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-27 23:53:54:329, 0, 491.3535, 1.7854, 1006292, 3656.5374, 0, 5002, 1.7854, 3656.5374
2018-11-27 23:53:59:333, 0, 500.3447, 1.7968, 1024706, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 23:54:04:334, 0, 509.3359, 1.7979, 1043120, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 23:54:09:341, 0, 518.3271, 1.7957, 1061534, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 23:54:14:346, 0, 527.3032, 1.7934, 1079917, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 23:54:19:354, 0, 536.3096, 1.7984, 1098362, 3683.1070, 0, 5008, 1.7984, 3683.1070
2018-11-27 23:54:24:356, 0, 545.2856, 1.7945, 1116745, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 23:54:29:361, 0, 554.2769, 1.7964, 1135159, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-27 23:54:34:362, 0, 563.2378, 1.7918, 1153511, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-27 23:54:39:368, 0, 572.2441, 1.7991, 1171956, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-27 23:54:44:375, 0, 581.2051, 1.7897, 1190308, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 23:54:49:379, 0, 590.1963, 1.7968, 1208722, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 23:54:54:384, 0, 599.1724, 1.7934, 1227105, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 23:54:59:390, 0, 608.1636, 1.7961, 1245519, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-27 23:55:04:393, 0, 617.0791, 1.7820, 1263778, 3649.6102, 0, 5003, 1.7820, 3649.6102
2018-11-27 23:55:09:396, 0, 626.0703, 1.7972, 1282192, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-27 23:55:14:402, 0, 635.0918, 1.8021, 1300668, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-27 23:55:19:408, 0, 644.0376, 1.7870, 1318989, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-27 23:55:24:409, 0, 653.0288, 1.7979, 1337403, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 23:55:29:415, 0, 661.9595, 1.7840, 1355693, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 23:55:34:420, 0, 670.9961, 1.8055, 1374200, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 23:55:39:427, 0, 680.0176, 1.8018, 1392676, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-27 23:55:44:431, 0, 689.0542, 1.8059, 1411183, 3698.4412, 0, 5004, 1.8059, 3698.4412
2018-11-27 23:55:49:434, 0, 698.0303, 1.7941, 1429566, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 23:55:54:438, 0, 706.9761, 1.7877, 1447887, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 23:55:59:438, 0, 715.9370, 1.7922, 1466239, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 23:56:04:444, 0, 724.8525, 1.7810, 1484498, 3647.4231, 0, 5006, 1.7810, 3647.4231
2018-11-27 23:56:09:447, 0, 733.8892, 1.8062, 1503005, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-27 23:56:14:447, 0, 742.8501, 1.7922, 1521357, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 23:56:19:447, 0, 751.8413, 1.7982, 1539771, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 23:56:24:454, 0, 760.8022, 1.7897, 1558123, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 23:56:29:456, 0, 769.7178, 1.7824, 1576382, 3650.3399, 0, 5002, 1.7824, 3650.3399
2018-11-27 23:56:34:463, 0, 778.7090, 1.7957, 1594796, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 23:56:39:463, 0, 787.6245, 1.7831, 1613055, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-27 23:56:44:463, 0, 796.6309, 1.8013, 1631500, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-27 23:56:49:464, 0, 805.6675, 1.8070, 1650007, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 23:56:54:468, 0, 814.6284, 1.7908, 1668359, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 23:56:59:468, 0, 823.6650, 1.8073, 1686866, 3701.4000, 0, 5000, 1.8073, 3701.4000
2018-11-27 23:57:04:468, 0, 832.6563, 1.7982, 1705280, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 23:57:09:475, 0, 841.6475, 1.7957, 1723694, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 23:57:14:481, 0, 847.3691, 1.1430, 1735412, 2340.7911, 0, 5006, 1.1430, 2340.7911
2018-11-27 23:57:19:482, 0, 856.9053, 1.9068, 1754942, 3905.2190, 0, 5001, 1.9068, 3905.2190
2018-11-27 23:57:24:485, 0, 866.5928, 1.9363, 1774782, 3965.6206, 0, 5003, 1.9363, 3965.6206
2018-11-27 23:57:29:486, 0, 876.1895, 1.9190, 1794436, 3930.0140, 0, 5001, 1.9190, 3930.0140
2018-11-27 23:57:34:487, 0, 885.6953, 1.9008, 1813904, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-27 23:57:39:490, 0, 895.3828, 1.9363, 1833744, 3965.6206, 0, 5003, 1.9363, 3965.6206
2018-11-27 23:57:44:490, 0, 905.1611, 1.9557, 1853770, 4005.2000, 0, 5000, 1.9557, 4005.2000
2018-11-27 23:57:49:497, 0, 914.6973, 1.9046, 1873300, 3900.5392, 0, 5007, 1.9046, 3900.5392
2018-11-27 23:57:54:499, 0, 924.3999, 1.9398, 1893171, 3972.6110, 0, 5002, 1.9398, 3972.6110
2018-11-27 23:57:59:505, 0, 934.1025, 1.9382, 1913042, 3969.4367, 0, 5006, 1.9382, 3969.4367
2018-11-27 23:58:04:509, 0, 944.0171, 1.9813, 1933347, 4057.7538, 0, 5004, 1.9813, 4057.7538
2018-11-27 23:58:09:510, 0, 953.5835, 1.9129, 1952939, 3917.6165, 0, 5001, 1.9129, 3917.6165
2018-11-27 23:58:14:511, 0, 963.2407, 1.9311, 1972717, 3954.8090, 0, 5001, 1.9311, 3954.8090
2018-11-27 23:58:19:516, 0, 972.8979, 1.9295, 1992495, 3951.6484, 0, 5005, 1.9295, 3951.6484
2018-11-27 23:58:24:523, 0, 982.6006, 1.9378, 2012366, 3968.6439, 0, 5007, 1.9378, 3968.6439
2018-11-27 23:58:29:526, 0, 992.2124, 1.9212, 2032051, 3934.6392, 0, 5003, 1.9212, 3934.6392
2018-11-27 23:58:34:526, 0, 1001.7485, 1.9072, 2051581, 3906.0000, 0, 5000, 1.9072, 3906.0000
2018-11-27 23:58:39:531, 0, 1011.3906, 1.9265, 2071328, 3945.4545, 0, 5005, 1.9265, 3945.4545
2018-11-27 23:58:44:539, 0, 1021.1084, 1.9404, 2091230, 3974.0415, 0, 5008, 1.9404, 3974.0415
2018-11-27 23:58:49:543, 0, 1030.8564, 1.9481, 2111194, 3989.6083, 0, 5004, 1.9481, 3989.6083
2018-11-27 23:58:54:548, 0, 1040.4380, 1.9144, 2130817, 3920.6793, 0, 5005, 1.9144, 3920.6793
2018-11-27 23:58:59:552, 0, 1050.2012, 1.9511, 2150812, 3995.8034, 0, 5004, 1.9511, 3995.8034
2018-11-27 23:59:04:556, 0, 1059.7827, 1.9148, 2170435, 3921.4628, 0, 5004, 1.9148, 3921.4628
2018-11-27 23:59:09:559, 0, 1069.4248, 1.9273, 2190182, 3947.0318, 0, 5003, 1.9273, 3947.0318
2018-11-27 23:59:14:560, 0, 1079.1729, 1.9492, 2210146, 3992.0016, 0, 5001, 1.9492, 3992.0016
2018-11-27 23:59:19:562, 0, 1089.0269, 1.9700, 2230327, 4034.5862, 0, 5002, 1.9700, 4034.5862
2018-11-27 23:59:24:564, 0, 1098.7446, 1.9428, 2250229, 3978.8085, 0, 5002, 1.9428, 3978.8085
2018-11-27 23:59:29:566, 0, 1108.3110, 1.9125, 2269821, 3916.8333, 0, 5002, 1.9125, 3916.8333
2018-11-27 23:59:34:570, 0, 1117.8320, 1.9027, 2289320, 3896.6827, 0, 5004, 1.9027, 3896.6827
2018-11-27 23:59:39:572, 0, 1127.4893, 1.9307, 2309098, 3954.0184, 0, 5002, 1.9307, 3954.0184
2018-11-27 23:59:44:580, 0, 1137.3130, 1.9616, 2329217, 4017.3722, 0, 5008, 1.9616, 4017.3722
2018-11-27 23:59:49:585, 0, 1145.9863, 1.7329, 2346980, 3549.0509, 0, 5005, 1.7329, 3549.0509
2018-11-27 23:59:54:588, 0, 1154.9624, 1.7941, 2365363, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 23:59:59:590, 0, 1163.9082, 1.7884, 2383684, 3662.7349, 0, 5002, 1.7884, 3662.7349
2018-11-28 00:00:04:594, 0, 1172.8086, 1.7787, 2401912, 3642.6859, 0, 5004, 1.7787, 3642.6859
2018-11-28 00:00:09:599, 0, 1181.7241, 1.7813, 2420171, 3648.1518, 0, 5005, 1.7813, 3648.1518
2018-11-28 00:00:14:599, 0, 1190.6245, 1.7801, 2438399, 3645.6000, 0, 5000, 1.7801, 3645.6000
2018-11-28 00:00:19:600, 0, 1199.5854, 1.7918, 2456751, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-28 00:00:24:602, 0, 1208.4707, 1.7763, 2474948, 3637.9448, 0, 5002, 1.7763, 3637.9448
2018-11-28 00:00:29:607, 0, 1217.4468, 1.7934, 2493331, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-28 00:00:34:607, 0, 1226.3472, 1.7801, 2511559, 3645.6000, 0, 5000, 1.7801, 3645.6000
2018-11-28 00:00:39:612, 0, 1235.2778, 1.7843, 2529849, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-28 00:00:44:616, 0, 1244.2085, 1.7847, 2548139, 3655.0759, 0, 5004, 1.7847, 3655.0759
2018-11-28 00:00:49:621, 0, 1253.1543, 1.7874, 2566460, 3660.5395, 0, 5005, 1.7874, 3660.5395
2018-11-28 00:00:54:625, 0, 1262.0244, 1.7726, 2584626, 3630.2958, 0, 5004, 1.7726, 3630.2958
2018-11-28 00:00:59:631, 0, 1270.9854, 1.7900, 2602978, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-28 00:01:04:637, 0, 1279.9463, 1.7900, 2621330, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-28 00:01:09:643, 0, 1288.8770, 1.7840, 2639620, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-28 00:01:14:643, 0, 1297.7925, 1.7831, 2657879, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-28 00:01:19:644, 0, 1306.7383, 1.7888, 2676200, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-28 00:01:24:649, 0, 1315.6235, 1.7753, 2694397, 3635.7642, 0, 5005, 1.7753, 3635.7642
2018-11-28 00:01:29:653, 0, 1324.5239, 1.7787, 2712625, 3642.6859, 0, 5004, 1.7787, 3642.6859
2018-11-28 00:01:34:658, 0, 1333.4395, 1.7813, 2730884, 3648.1518, 0, 5005, 1.7813, 3648.1518
2018-11-28 00:01:39:664, 0, 1342.3550, 1.7810, 2749143, 3647.4231, 0, 5006, 1.7810, 3647.4231
2018-11-28 00:01:44:665, 0, 1351.3159, 1.7918, 2767495, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-28 00:01:49:666, 0, 1360.2920, 1.7949, 2785878, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-28 00:01:54:673, 0, 1369.2681, 1.7927, 2804261, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-28 00:01:59:676, 0, 1378.2139, 1.7881, 2822582, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-28 00:02:04:676, 0, 1387.1294, 1.7831, 2840841, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-28 00:02:09:684, 0, 1396.0752, 1.7863, 2859162, 3658.3466, 0, 5008, 1.7863, 3658.3466
2018-11-28 00:02:14:691, 0, 1405.0361, 1.7897, 2877514, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-28 00:02:19:695, 0, 1414.0273, 1.7968, 2895928, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 00:02:24:697, 0, 1422.9731, 1.7884, 2914249, 3662.7349, 0, 5002, 1.7884, 3662.7349
