time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:45:775, 0, 14.3350, 2.8670, 29358, 5871.6000, 22, 4978, 2.8797, 5897.5492
2018-11-27 23:49:50:862, 0, 25.0518, 2.1067, 51306, 4314.5272, 0, 5087, 2.1067, 4314.5272
2018-11-27 23:49:55:863, 0, 40.0068, 2.9904, 81934, 6124.3751, 0, 5001, 2.9904, 6124.3751
2018-11-27 23:50:00:864, 0, 54.7046, 2.9390, 112035, 6018.9962, 0, 5001, 2.9390, 6018.9962
2018-11-27 23:50:05:865, 0, 69.2358, 2.9057, 141795, 5950.8098, 0, 5001, 2.9057, 5950.8098
2018-11-27 23:50:10:868, 0, 84.0093, 2.9529, 172051, 6047.5715, 0, 5003, 2.9529, 6047.5715
2018-11-27 23:50:15:872, 0, 98.6919, 2.9342, 202121, 6009.1926, 0, 5004, 2.9342, 6009.1926
2018-11-27 23:50:20:876, 0, 113.4351, 2.9463, 232315, 6033.9728, 0, 5004, 2.9463, 6033.9728
2018-11-27 23:50:28:336, 0, 125.7563, 1.6516, 257549, 3382.5737, 0, 7460, 1.6516, 3382.5737
2018-11-27 23:50:33:338, 0, 140.4541, 2.9384, 287650, 6017.7929, 0, 5002, 2.9384, 6017.7929
2018-11-27 23:50:38:340, 0, 155.0459, 2.9172, 317534, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 23:50:43:345, 0, 169.8950, 2.9669, 347945, 6076.1239, 0, 5005, 2.9669, 6076.1239
2018-11-27 23:50:48:350, 0, 184.4717, 2.9124, 377798, 5964.6354, 0, 5005, 2.9124, 5964.6354
2018-11-27 23:50:53:356, 0, 198.9727, 2.8967, 407496, 5932.4810, 0, 5006, 2.8967, 5932.4810
2018-11-27 23:50:58:359, 0, 213.5342, 2.9106, 437318, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-27 23:51:03:360, 0, 227.9897, 2.8905, 466923, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 23:51:08:361, 0, 242.5664, 2.9147, 496776, 5969.4061, 0, 5001, 2.9147, 5969.4061
2018-11-27 23:51:13:365, 0, 257.1279, 2.9100, 526598, 5959.6323, 0, 5004, 2.9100, 5959.6323
2018-11-27 23:51:18:365, 0, 271.7197, 2.9184, 556482, 5976.8000, 0, 5000, 2.9184, 5976.8000
2018-11-27 23:51:23:369, 0, 286.3569, 2.9251, 586459, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-27 23:51:28:369, 0, 300.9033, 2.9093, 616250, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 23:51:33:369, 0, 315.2529, 2.8699, 645638, 5877.6000, 0, 5000, 2.8699, 5877.6000
2018-11-27 23:51:38:373, 0, 329.8447, 2.9160, 675522, 5972.0224, 0, 5004, 2.9160, 5972.0224
2018-11-27 23:51:43:377, 0, 344.3154, 2.8918, 705158, 5922.4620, 0, 5004, 2.8918, 5922.4620
2018-11-27 23:51:49:245, 0, 357.6812, 2.2777, 732531, 4664.7921, 0, 5868, 2.2777, 4664.7921
2018-11-27 23:51:54:248, 0, 372.2729, 2.9166, 762415, 5973.2161, 0, 5003, 2.9166, 5973.2161
2018-11-27 23:51:59:250, 0, 386.9556, 2.9353, 792485, 6011.5954, 0, 5002, 2.9353, 6011.5954
2018-11-27 23:52:04:254, 0, 401.6987, 2.9463, 822679, 6033.9728, 0, 5004, 2.9463, 6033.9728
2018-11-27 23:52:09:254, 0, 416.3057, 2.9214, 852594, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 23:52:14:259, 0, 430.9429, 2.9245, 882571, 5989.4106, 0, 5005, 2.9245, 5989.4106
2018-11-27 23:52:19:262, 0, 445.6558, 2.9408, 912703, 6022.7863, 0, 5003, 2.9408, 6022.7863
2018-11-27 23:52:24:262, 0, 460.2627, 2.9214, 942618, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 23:52:29:264, 0, 474.9453, 2.9353, 972688, 6011.5954, 0, 5002, 2.9353, 6011.5954
2018-11-27 23:52:34:265, 0, 489.5068, 2.9117, 1002510, 5963.2074, 0, 5001, 2.9117, 5963.2074
