time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:49:43:240, 0, 14.0020, 2.7993, 28676, 5732.9068, 23, 4979, 2.8122, 5759.3894
2018-11-27 23:49:48:241, 0, 24.8550, 2.1702, 50903, 4444.5111, 0, 5001, 2.1702, 4444.5111
2018-11-27 23:49:53:244, 0, 31.8179, 1.3917, 65163, 2850.2898, 0, 5003, 1.3917, 2850.2898
2018-11-27 23:49:58:246, 0, 42.1411, 2.0638, 86305, 4226.7093, 0, 5002, 2.0638, 4226.7093
2018-11-27 23:50:03:251, 0, 52.0708, 1.9840, 106641, 4063.1369, 0, 5005, 1.9840, 4063.1369
2018-11-27 23:50:08:252, 0, 62.1821, 2.0219, 127349, 4140.7718, 0, 5001, 2.0219, 4140.7718
2018-11-27 23:50:13:254, 0, 72.7021, 2.1032, 148894, 4307.2771, 0, 5002, 2.1032, 4307.2771
2018-11-27 23:50:18:259, 0, 82.6924, 1.9961, 169354, 4087.9121, 0, 5005, 1.9961, 4087.9121
2018-11-27 23:50:23:260, 0, 92.8340, 2.0279, 190124, 4153.1694, 0, 5001, 2.0279, 4153.1694
2018-11-27 23:50:28:342, 0, 96.5425, 0.7297, 197719, 1494.4904, 0, 5082, 0.7297, 1494.4904
2018-11-27 23:50:33:343, 0, 108.2280, 2.3366, 221651, 4785.4429, 0, 5001, 2.3366, 4785.4429
2018-11-27 23:50:38:346, 0, 119.6714, 2.2873, 245087, 4684.3894, 0, 5003, 2.2873, 4684.3894
2018-11-27 23:50:43:350, 0, 131.0996, 2.2838, 268492, 4677.2582, 0, 5004, 2.2838, 4677.2582
2018-11-27 23:50:48:357, 0, 142.5732, 2.2915, 291990, 4693.0298, 0, 5007, 2.2915, 4693.0298
2018-11-27 23:50:53:358, 0, 154.4253, 2.3699, 316263, 4853.6293, 0, 5001, 2.3699, 4853.6293
2018-11-27 23:50:58:362, 0, 166.4741, 2.4078, 340939, 4931.2550, 0, 5004, 2.4078, 4931.2550
2018-11-27 23:51:03:362, 0, 177.9780, 2.3008, 364499, 4712.0000, 0, 5000, 2.3008, 4712.0000
2018-11-27 23:51:08:362, 0, 189.8604, 2.3765, 388834, 4867.0000, 0, 5000, 2.3765, 4867.0000
2018-11-27 23:51:13:367, 0, 202.0454, 2.4346, 413789, 4986.0140, 0, 5005, 2.4346, 4986.0140
2018-11-27 23:51:18:367, 0, 213.8823, 2.3674, 438031, 4848.4000, 0, 5000, 2.3674, 4848.4000
2018-11-27 23:51:23:369, 0, 225.6133, 2.3453, 462056, 4803.0788, 0, 5002, 2.3453, 4803.0788
2018-11-27 23:51:28:369, 0, 237.2686, 2.3311, 485926, 4774.0000, 0, 5000, 2.3311, 4774.0000
2018-11-27 23:51:33:369, 0, 248.7876, 2.3038, 509517, 4718.2000, 0, 5000, 2.3038, 4718.2000
2018-11-27 23:51:38:374, 0, 260.7002, 2.3801, 533914, 4874.5255, 0, 5005, 2.3801, 4874.5255
2018-11-27 23:51:43:375, 0, 272.3252, 2.3245, 557722, 4760.6479, 0, 5001, 2.3245, 4760.6479
2018-11-27 23:51:49:250, 0, 283.4053, 1.8860, 580414, 3862.4681, 0, 5875, 1.8860, 3862.4681
2018-11-27 23:51:54:250, 0, 294.8638, 2.2917, 603881, 4693.4000, 0, 5000, 2.2917, 4693.4000
2018-11-27 23:51:59:253, 0, 306.2617, 2.2782, 627224, 4665.8005, 0, 5003, 2.2782, 4665.8005
2018-11-27 23:52:04:256, 0, 318.1592, 2.3781, 651590, 4870.2778, 0, 5003, 2.3781, 4870.2778
2018-11-27 23:52:09:261, 0, 329.8296, 2.3318, 675491, 4775.4246, 0, 5005, 2.3318, 4775.4246
2018-11-27 23:52:14:266, 0, 341.2881, 2.2894, 698958, 4688.7113, 0, 5005, 2.2894, 4688.7113
2018-11-27 23:52:19:268, 0, 353.0190, 2.3453, 722983, 4803.0788, 0, 5002, 2.3453, 4803.0788
2018-11-27 23:52:24:270, 0, 364.6592, 2.3271, 746822, 4765.8936, 0, 5002, 2.3271, 4765.8936
2018-11-27 23:52:29:274, 0, 376.4053, 2.3473, 770878, 4807.3541, 0, 5004, 2.3473, 4807.3541
2018-11-27 23:52:34:274, 0, 388.1060, 2.3401, 794841, 4792.6000, 0, 5000, 2.3401, 4792.6000
2018-11-27 23:52:39:279, 0, 399.7915, 2.3348, 818773, 4781.6184, 0, 5005, 2.3348, 4781.6184
2018-11-27 23:52:44:282, 0, 411.8101, 2.4023, 843387, 4919.8481, 0, 5003, 2.4023, 4919.8481
2018-11-27 23:52:49:286, 0, 423.4048, 2.3171, 867133, 4745.4037, 0, 5004, 2.3171, 4745.4037
2018-11-27 23:52:54:289, 0, 434.8936, 2.2964, 890662, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-27 23:52:59:292, 0, 446.2764, 2.2752, 913974, 4659.6042, 0, 5003, 2.2752, 4659.6042
2018-11-27 23:53:04:296, 0, 458.1284, 2.3685, 938247, 4850.7194, 0, 5004, 2.3685, 4850.7194
2018-11-27 23:53:09:298, 0, 469.4355, 2.2605, 961404, 4629.5482, 0, 5002, 2.2605, 4629.5482
2018-11-27 23:53:14:298, 0, 481.4087, 2.3946, 985925, 4904.2000, 0, 5000, 2.3946, 4904.2000
2018-11-27 23:53:19:305, 0, 493.0186, 2.3187, 1009702, 4748.7517, 0, 5007, 2.3187, 4748.7517
2018-11-27 23:53:24:309, 0, 504.6133, 2.3171, 1033448, 4745.4037, 0, 5004, 2.3171, 4745.4037
2018-11-27 23:53:29:311, 0, 516.4805, 2.3725, 1057752, 4858.8565, 0, 5002, 2.3725, 4858.8565
2018-11-27 23:53:34:314, 0, 527.9844, 2.2994, 1081312, 4709.1745, 0, 5003, 2.2994, 4709.1745
2018-11-27 23:53:39:317, 0, 539.3369, 2.2691, 1104562, 4647.2117, 0, 5003, 2.2691, 4647.2117
2018-11-27 23:53:44:322, 0, 551.4463, 2.4195, 1129362, 4955.0450, 0, 5005, 2.4195, 4955.0450
2018-11-27 23:53:49:322, 0, 563.5254, 2.4158, 1154100, 4947.6000, 0, 5000, 2.4158, 4947.6000
2018-11-27 23:53:54:325, 0, 575.0747, 2.3085, 1177753, 4727.7633, 0, 5003, 2.3085, 4727.7633
2018-11-27 23:53:59:325, 0, 586.6240, 2.3099, 1201406, 4730.6000, 0, 5000, 2.3099, 4730.6000
2018-11-27 23:54:04:325, 0, 598.5063, 2.3765, 1225741, 4867.0000, 0, 5000, 2.3765, 4867.0000
2018-11-27 23:54:09:327, 0, 610.2222, 2.3422, 1249735, 4796.8812, 0, 5002, 2.3422, 4796.8812
2018-11-27 23:54:14:327, 0, 621.6958, 2.2947, 1273233, 4699.6000, 0, 5000, 2.2947, 4699.6000
2018-11-27 23:54:19:331, 0, 633.2451, 2.3080, 1296886, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-27 23:54:24:333, 0, 644.9912, 2.3483, 1320942, 4809.2763, 0, 5002, 2.3483, 4809.2763
2018-11-27 23:54:29:339, 0, 656.4800, 2.2950, 1344471, 4700.1598, 0, 5006, 2.2950, 4700.1598
2018-11-27 23:54:34:345, 0, 668.1050, 2.3222, 1368279, 4755.8929, 0, 5006, 2.3222, 4755.8929
2018-11-27 23:54:39:349, 0, 680.0327, 2.3836, 1392707, 4881.6946, 0, 5004, 2.3836, 4881.6946
2018-11-27 23:54:44:349, 0, 691.9907, 2.3916, 1417197, 4898.0000, 0, 5000, 2.3916, 4898.0000
2018-11-27 23:54:49:354, 0, 703.5854, 2.3166, 1440943, 4744.4555, 0, 5005, 2.3166, 4744.4555
2018-11-27 23:54:54:354, 0, 715.3315, 2.3492, 1464999, 4811.2000, 0, 5000, 2.3492, 4811.2000
2018-11-27 23:54:59:358, 0, 727.3350, 2.3988, 1489582, 4912.6699, 0, 5004, 2.3988, 4912.6699
2018-11-27 23:55:04:359, 0, 738.9751, 2.3276, 1513421, 4766.8466, 0, 5001, 2.3276, 4766.8466
2018-11-27 23:55:09:361, 0, 751.1147, 2.4270, 1538283, 4970.4118, 0, 5002, 2.4270, 4970.4118
2018-11-27 23:55:14:364, 0, 762.9214, 2.3599, 1562463, 4833.1001, 0, 5003, 2.3599, 4833.1001
2018-11-27 23:55:19:365, 0, 774.2437, 2.2640, 1585651, 4636.6727, 0, 5001, 2.2640, 4636.6727
2018-11-27 23:55:24:365, 0, 785.8989, 2.3311, 1609521, 4774.0000, 0, 5000, 2.3311, 4774.0000
2018-11-27 23:55:29:367, 0, 797.2969, 2.2787, 1632864, 4666.7333, 0, 5002, 2.2787, 4666.7333
2018-11-27 23:55:34:368, 0, 809.2397, 2.3881, 1657323, 4890.8218, 0, 5001, 2.3881, 4890.8218
2018-11-27 23:55:39:370, 0, 820.9102, 2.3331, 1681224, 4778.2887, 0, 5002, 2.3331, 4778.2887
2018-11-27 23:55:44:374, 0, 832.2778, 2.2717, 1704505, 4652.4780, 0, 5004, 2.2717, 4652.4780
2018-11-27 23:55:49:374, 0, 844.1602, 2.3765, 1728840, 4867.0000, 0, 5000, 2.3765, 4867.0000
2018-11-27 23:55:54:379, 0, 855.9063, 2.3469, 1752896, 4806.3936, 0, 5005, 2.3469, 4806.3936
2018-11-27 23:55:59:383, 0, 867.6069, 2.3383, 1776859, 4788.7690, 0, 5004, 2.3383, 4788.7690
2018-11-27 23:56:04:386, 0, 879.0806, 2.2934, 1800357, 4696.7819, 0, 5003, 2.2934, 4696.7819
2018-11-27 23:56:09:388, 0, 890.5542, 2.2938, 1823855, 4697.7209, 0, 5002, 2.2938, 4697.7209
2018-11-27 23:56:14:393, 0, 901.8765, 2.2622, 1847043, 4632.9670, 0, 5005, 2.2622, 4632.9670
2018-11-27 23:56:19:395, 0, 913.6528, 2.3543, 1871161, 4821.6713, 0, 5002, 2.3543, 4821.6713
2018-11-27 23:56:24:399, 0, 925.2021, 2.3080, 1894814, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-27 23:56:29:403, 0, 937.0391, 2.3655, 1919056, 4844.5244, 0, 5004, 2.3655, 4844.5244
2018-11-27 23:56:34:407, 0, 948.9063, 2.3715, 1943360, 4856.9145, 0, 5004, 2.3715, 4856.9145
2018-11-27 23:56:39:410, 0, 960.5313, 2.3236, 1967168, 4758.7448, 0, 5003, 2.3236, 4758.7448
2018-11-27 23:56:44:416, 0, 972.5044, 2.3918, 1991689, 4898.3220, 0, 5006, 2.3918, 4898.3220
2018-11-27 23:56:49:421, 0, 984.3110, 2.3590, 2015869, 4831.1688, 0, 5005, 2.3590, 4831.1688
2018-11-27 23:56:54:421, 0, 995.5728, 2.2523, 2038933, 4612.8000, 0, 5000, 2.2523, 4612.8000
2018-11-27 23:56:59:425, 0, 1007.2734, 2.3383, 2062896, 4788.7690, 0, 5004, 2.3383, 4788.7690
2018-11-27 23:57:04:426, 0, 1019.1558, 2.3760, 2087231, 4866.0268, 0, 5001, 2.3760, 4866.0268
2018-11-27 23:57:09:429, 0, 1031.0835, 2.3841, 2111659, 4882.6704, 0, 5003, 2.3841, 4882.6704
2018-11-27 23:57:14:434, 0, 1038.7427, 1.5303, 2127345, 3134.0659, 0, 5005, 1.5303, 3134.0659
2018-11-27 23:57:19:438, 0, 1048.9751, 2.0448, 2148301, 4187.8497, 0, 5004, 2.0448, 4187.8497
2018-11-27 23:57:24:444, 0, 1059.0713, 2.0168, 2168978, 4130.4435, 0, 5006, 2.0168, 4130.4435
2018-11-27 23:57:29:445, 0, 1069.3491, 2.0552, 2190027, 4208.9582, 0, 5001, 2.0552, 4208.9582
2018-11-27 23:57:34:450, 0, 1079.6270, 2.0535, 2211076, 4205.5944, 0, 5005, 2.0535, 4205.5944
2018-11-27 23:57:39:455, 0, 1089.7988, 2.0323, 2231908, 4162.2378, 0, 5005, 2.0323, 4162.2378
2018-11-27 23:57:44:458, 0, 1100.0161, 2.0422, 2252833, 4182.4905, 0, 5003, 2.0422, 4182.4905
2018-11-27 23:57:49:459, 0, 1110.0063, 1.9976, 2273293, 4091.1818, 0, 5001, 1.9976, 4091.1818
2018-11-27 23:57:54:465, 0, 1120.2085, 2.0380, 2294187, 4173.7915, 0, 5006, 2.0380, 4173.7915
2018-11-27 23:57:59:467, 0, 1130.3198, 2.0215, 2314895, 4139.9440, 0, 5002, 2.0215, 4139.9440
2018-11-27 23:58:04:470, 0, 1140.6431, 2.0634, 2336037, 4225.8645, 0, 5003, 2.0634, 4225.8645
2018-11-27 23:58:09:477, 0, 1150.6938, 2.0073, 2356621, 4111.0445, 0, 5007, 2.0073, 4111.0445
2018-11-27 23:58:14:481, 0, 1160.7900, 2.0176, 2377298, 4132.0943, 0, 5004, 2.0176, 4132.0943
2018-11-27 23:58:19:483, 0, 1170.9922, 2.0396, 2398192, 4177.1291, 0, 5002, 2.0396, 4177.1291
2018-11-27 23:58:24:487, 0, 1181.1792, 2.0358, 2419055, 4169.2646, 0, 5004, 2.0358, 4169.2646
2018-11-27 23:58:29:488, 0, 1191.5024, 2.0642, 2440197, 4227.5545, 0, 5001, 2.0642, 4227.5545
2018-11-27 23:58:34:493, 0, 1201.4927, 1.9961, 2460657, 4087.9121, 0, 5005, 1.9961, 4087.9121
2018-11-27 23:58:39:498, 0, 1211.5435, 2.0081, 2481241, 4112.6873, 0, 5005, 2.0081, 4112.6873
2018-11-27 23:58:44:501, 0, 1222.0635, 2.1027, 2502786, 4306.4162, 0, 5003, 2.1027, 4306.4162
2018-11-27 23:58:49:507, 0, 1232.4019, 2.0652, 2523959, 4229.5246, 0, 5006, 2.0652, 4229.5246
2018-11-27 23:58:54:512, 0, 1242.7856, 2.0747, 2545225, 4248.9510, 0, 5005, 2.0747, 4248.9510
2018-11-27 23:58:59:516, 0, 1252.8818, 2.0176, 2565902, 4132.0943, 0, 5004, 2.0176, 4132.0943
2018-11-27 23:59:04:517, 0, 1263.2505, 2.0733, 2587137, 4246.1508, 0, 5001, 2.0733, 4246.1508
