procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  27320     59   2959    0    0     0     4 19510 19826  8  5 88  0  0 2018-11-24 22:01:32
 0  0      0  27306     59   2974    0    0     0  5416 19176 19425  8  5 86  1  0 2018-11-24 22:01:33
 4  0      0  27291     59   2988    0    0     0    68 18668 18716  7  5 88  0  0 2018-11-24 22:01:34
 1  0      0  27276     59   3003    0    0     0     0 18631 18640  9  5 87  0  0 2018-11-24 22:01:35
 1  0      0  27262     59   3018    0    0     0     0 18576 18382  7  4 88  0  0 2018-11-24 22:01:36
 3  0      0  27247     59   3032    0    0     0     0 18920 18722  8  5 88  0  0 2018-11-24 22:01:37
 2  0      0  27232     59   3047    0    0     0     0 18749 18491  7  5 88  0  0 2018-11-24 22:01:38
 2  0      0  27218     59   3062    0    0     0    68 18879 18693  7  6 87  0  0 2018-11-24 22:01:39
 2  0      0  27203     59   3076    0    0     0     0 18669 18648  7  5 88  0  0 2018-11-24 22:01:40
 1  0      0  27188     59   3091    0    0     0     0 18657 18580  8  5 87  0  0 2018-11-24 22:01:41
 2  0      0  27174     59   3105    0    0     0     4 19589 19913  8  5 87  0  0 2018-11-24 22:01:42
 1  0      0  27159     59   3120    0    0     0     0 19552 19935  8  5 86  0  0 2018-11-24 22:01:43
 1  0      0  27145     59   3135    0    0     0    68 19752 20214  8  5 86  0  0 2018-11-24 22:01:44
 3  0      0  27130     59   3149    0    0     0     0 19425 19824  8  5 87  0  0 2018-11-24 22:01:45
 2  0      0  27115     59   3164    0    0     0     0 19267 19748 10  4 86  0  0 2018-11-24 22:01:46
 2  0      0  27101     59   3178    0    0     0     0 19576 19900  8  5 87  0  0 2018-11-24 22:01:47
 1  0      0  27086     59   3193    0    0     0     0 19519 19856  8  6 86  0  0 2018-11-24 22:01:48
 3  0      0  27071     59   3208    0    0     0    68 18693 18658  7  5 88  0  0 2018-11-24 22:01:49
 3  0      0  27057     59   3223    0    0     0     0 18908 18858  7  6 87  0  0 2018-11-24 22:01:50
 1  0      0  27042     59   3237    0    0     0     0 18638 18439  7  5 88  0  0 2018-11-24 22:01:51
 0  0      0  27028     59   3252    0    0     0     0 18203 17978  7  5 88  0  0 2018-11-24 22:01:52
 1  0      0  27013     59   3266    0    0     0     0 17711 17739  7  5 88  0  0 2018-11-24 22:01:53
 1  0      0  26998     59   3281    0    0     0    68 17982 17866  8  5 87  0  0 2018-11-24 22:01:54
 0  0      0  26984     59   3295    0    0     0    68 17937 17762  7  5 88  0  0 2018-11-24 22:01:55
 1  0      0  26969     59   3310    0    0     0     0 17935 17910  9  4 87  0  0 2018-11-24 22:01:56
 2  0      0  26955     59   3325    0    0     0     0 17967 17770  7  5 88  0  0 2018-11-24 22:01:57
 1  0      0  26940     59   3339    0    0     0     0 17769 17685  7  5 88  0  0 2018-11-24 22:01:58
 1  0      0  26925     59   3354    0    0     0    68 18037 17771  8  5 87  0  0 2018-11-24 22:01:59
 0  0      0  26910     59   3369    0    0     0     0 17878 17737  7  5 88  0  0 2018-11-24 22:02:00
 2  0      0  26896     59   3383    0    0     0     0 18052 17875  8  5 88  0  0 2018-11-24 22:02:01
 0  0      0  26881     59   3398    0    0     0     0 13872 13703  6  3 91  0  0 2018-11-24 22:02:02
 0  3      0  26876     59   3403    0    0     0 278972 1457 2041  1  3 77 20  0 2018-11-24 22:02:03
 0  2      0  26878     59   3401    0    0     0 166436  494  693  0  0 86 13  0 2018-11-24 22:02:04
 0  1      0  26879     59   3400    0    0     0 73008  387  461  0  0 92  8  0 2018-11-24 22:02:05
 1  0      0  26855     59   3425    0    0     0     0 15867 14657  7  5 86  2  0 2018-11-24 22:02:06
 1  0      0  26822     59   3458    0    0     0     0 20774 20141  9  6 85  0  0 2018-11-24 22:02:07
 1  0      0  26795     59   3485    0    0     0     0 20166 19621  9  5 86  0  0 2018-11-24 22:02:08
 1  0      0  26780     59   3499    0    0     0    68 18571 18595  8  4 88  0  0 2018-11-24 22:02:09
 1  0      0  26765     59   3514    0    0     0     0 18807 18628  7  5 88  0  0 2018-11-24 22:02:10
 1  0      0  26751     59   3529    0    0     0     0 18851 18563  8  4 88  0  0 2018-11-24 22:02:11
 2  0      0  26736     59   3543    0    0     0     0 18725 18628  7  5 88  0  0 2018-11-24 22:02:12
 1  0      0  26721     59   3558    0    0     0     4 18710 18618  8  4 89  0  0 2018-11-24 22:02:13
 1  0      0  26707     59   3572    0    0     0    68 18871 18798  7  5 88  0  0 2018-11-24 22:02:14
 1  0      0  26692     59   3587    0    0     0     0 19376 19476  8  4 87  0  0 2018-11-24 22:02:15
 1  0      0  26678     59   3602    0    0     0     0 19326 19196  8  5 87  0  0 2018-11-24 22:02:16
 2  0      0  26663     59   3616    0    0     0     0 19004 19065  8  5 87  0  0 2018-11-24 22:02:17
 2  0      0  26649     59   3631    0    0     0     0 19032 19232  7  6 87  0  0 2018-11-24 22:02:18
 3  0      0  26634     59   3646    0    0     0    68 18746 18756  8  4 88  0  0 2018-11-24 22:02:19
 0  0      0  26619     59   3660    0    0     0     0 18570 18786  9  5 86  0  0 2018-11-24 22:02:20
 4  0      0  26605     59   3675    0    0     0     0 18630 18577  7  6 87  0  0 2018-11-24 22:02:21
 2  0      0  26590     59   3690    0    0     0     0 19301 19535  8  5 86  0  0 2018-11-24 22:02:22
 2  0      0  26575     59   3704    0    0     0     0 18879 18877  7  5 88  0  0 2018-11-24 22:02:23
 3  0      0  26560     59   3719    0    0     0    68 18694 18838  8  5 87  0  0 2018-11-24 22:02:24
 1  0      0  26546     59   3733    0    0     0     0 18804 18786  8  4 88  0  0 2018-11-24 22:02:25
 1  0      0  26531     59   3748    0    0     0     0 19223 19349  8  5 87  0  0 2018-11-24 22:02:26
 1  0      0  26516     59   3763    0    0     0     0 19374 19559  8  5 87  0  0 2018-11-24 22:02:27
 1  0      0  26502     59   3777    0    0     0     0 19649 20050  8  5 87  0  0 2018-11-24 22:02:28
 1  0      0  26487     59   3792    0    0     0    68 19518 19884  8  5 87  0  0 2018-11-24 22:02:29
 1  0      0  26473     59   3807    0    0     0     0 18885 19421  9  4 86  0  0 2018-11-24 22:02:30
 1  0      0  26458     59   3821    0    0     0     0 18624 18761  8  5 87  0  0 2018-11-24 22:02:31
 2  0      0  26444     59   3836    0    0     0     0 19470 19627  8  5 87  0  0 2018-11-24 22:02:32
 4  0      0  26429     59   3850    0    0     0     0 19607 19992  7  6 87  0  0 2018-11-24 22:02:33
 3  0      0  26414     59   3865    0    0     0  3248 19248 19510  8  4 86  1  0 2018-11-24 22:02:34
 2  0      0  26399     59   3880    0    0     0     0 18707 18952  8  4 88  0  0 2018-11-24 22:02:35
 2  0      0  26385     59   3894    0    0     0     0 18679 18539  7  5 88  0  0 2018-11-24 22:02:36
 2  0      0  26370     59   3909    0    0     0     0 18730 18586  7  5 88  0  0 2018-11-24 22:02:37
 1  1      0  26353     59   3925    0    0     0 178184 17811 17679  7  5 87  1  0 2018-11-24 22:02:38
 3  3      0  26339     59   3941    0    0     0 195092 17980 16933  7  5 74 14  0 2018-11-24 22:02:39
 1  1      0  26324     59   3955    0    0     0 160416 19381 19657  7  6 74 13  0 2018-11-24 22:02:40
 1  1      0  26310     59   3969    0    0     0  1284 18993 19590  9  4 79  7  0 2018-11-24 22:02:41
 1  0      0  26296     59   3983    0    0     0   104 19001 18920  8  5 87  0  0 2018-11-24 22:02:42
 2  0      0  26281     59   3998    0    0     0     0 18632 18592  7  5 87  0  0 2018-11-24 22:02:43
 2  0      0  26266     59   4013    0    0     0   100 18651 18609  8  4 88  0  0 2018-11-24 22:02:44
 0  0      0  26252     59   4027    0    0     0     4 18743 18684  7  5 88  0  0 2018-11-24 22:02:45
 1  0      0  26237     59   4042    0    0     0     0 18806 18522  7  5 88  0  0 2018-11-24 22:02:46
 2  0      0  26222     59   4057    0    0     0     0 18811 18626  7  5 88  0  0 2018-11-24 22:02:47
 1  0      0  26208     59   4071    0    0     0     0 18278 18186  7  4 89  0  0 2018-11-24 22:02:48
 1  0      0  26193     59   4086    0    0     0   100 17988 17820  7  5 88  0  0 2018-11-24 22:02:49
 0  0      0  26179     59   4100    0    0     0     0 17627 17705  7  5 88  0  0 2018-11-24 22:02:50
 1  0      0  26164     59   4115    0    0     0     0 17820 17525  7  4 89  0  0 2018-11-24 22:02:51
 2  0      0  26149     59   4130    0    0     0     0 19185 19607  9  5 86  0  0 2018-11-24 22:02:52
 1  0      0  26134     59   4144    0    0     0     0 19501 19721  9  5 86  0  0 2018-11-24 22:02:53
 3  1      0  26120     59   4159    0    0     0   196 19027 18921  8  5 88  0  0 2018-11-24 22:02:54
 2  0      0  26105     59   4173    0    0     0     4 18823 18905  8  5 87  0  0 2018-11-24 22:02:55
 1  0      0  26090     59   4188    0    0     0     0 19653 20006  9  5 86  0  0 2018-11-24 22:02:56
 2  0      0  26076     59   4203    0    0     0     0 18606 18750  7  5 88  0  0 2018-11-24 22:02:57
 3  0      0  26062     59   4218    0    0     0     0 17839 17602  7  5 88  0  0 2018-11-24 22:02:58
 3  0      0  26047     59   4232    0    0     0   100 17748 17653  8  4 88  0  0 2018-11-24 22:02:59
 2  0      0  26032     59   4247    0    0     0     0 17978 17872  8  5 88  0  0 2018-11-24 22:03:00
 2  0      0  26017     59   4261    0    0     0     0 17828 17803  8  4 88  0  0 2018-11-24 22:03:01
 3  0      0  26003     59   4276    0    0     0     0 17912 17946  8  5 87  0  0 2018-11-24 22:03:02
 2  0      0  25988     59   4291    0    0     0     0 17925 17854  7  5 88  0  0 2018-11-24 22:03:03
 1  0      0  25974     59   4305    0    0     0   100 18240 18095  8  5 87  0  0 2018-11-24 22:03:04
 3  0      0  25959     59   4320    0    0     0  3656 18495 18655  7  5 87  1  0 2018-11-24 22:03:05
 1  0      0  25944     59   4335    0    0     0     4 19425 19867  8  5 87  0  0 2018-11-24 22:03:06
 0  0      0  25930     59   4349    0    0     0     0 19592 19889  8  5 88  0  0 2018-11-24 22:03:07
 1  0      0  25915     59   4364    0    0     0     0 19383 19860  8  4 88  0  0 2018-11-24 22:03:08
 0  0      0  25900     59   4379    0    0     0    68 16919 17172  8  4 88  0  0 2018-11-24 22:03:09
 0  0      0  25886     59   4393    0    0     0     0 5882 6436  4  2 94  0  0 2018-11-24 22:03:10
 0  2      0  25876     59   4403    0    0     0 262548 3422 4064  2  3 87  8  0 2018-11-24 22:03:11
 0  2      0  25877     59   4402    0    0     0 163840  472  518  0  0 84 16  0 2018-11-24 22:03:12
 0  1      0  25878     59   4401    0    0     0 64064  346  402  0  0 89 11  0 2018-11-24 22:03:13
 2  0      0  25855     59   4424    0    0     0  3656 15602 13084  6  3 89  2  0 2018-11-24 22:03:14
 2  0      0  25822     59   4457    0    0     0     0 20343 20653  9  6 85  0  0 2018-11-24 22:03:15
 4  0      0  25798     59   4481    0    0     0     4 20855 20310 10  5 85  0  0 2018-11-24 22:03:16
 1  0      0  25784     59   4495    0    0     0     0 18866 18650  8  4 89  0  0 2018-11-24 22:03:17
 1  0      0  25769     59   4510    0    0     0     0 18756 18534  7  5 88  0  0 2018-11-24 22:03:18
 2  0      0  25754     59   4525    0    0     0    68 18660 18499  8  5 87  0  0 2018-11-24 22:03:19
 1  0      0  25740     59   4539    0    0     0     0 18870 18892  8  5 88  0  0 2018-11-24 22:03:20
 3  0      0  25725     59   4554    0    0     0     0 18873 18941  7  5 88  0  0 2018-11-24 22:03:21
 1  0      0  25711     59   4569    0    0     0     0 18659 18991  7  5 88  0  0 2018-11-24 22:03:22
 0  0      0  25696     59   4583    0    0     0     0 18766 18924  7  5 88  0  0 2018-11-24 22:03:23
 0  0      0  25682     59   4598    0    0     0    68 18708 18743  7  5 88  0  0 2018-11-24 22:03:24
 0  0      0  25667     59   4612    0    0     0     0 18805 18772  8  5 88  0  0 2018-11-24 22:03:25
 1  0      0  25652     59   4627    0    0     0     0 18824 18641  8  4 87  0  0 2018-11-24 22:03:26
 0  0      0  25638     59   4641    0    0     0     0 18849 18780  7  5 88  0  0 2018-11-24 22:03:27
 2  0      0  25623     59   4656    0    0     0     0 18824 18957  8  5 88  0  0 2018-11-24 22:03:28
 2  0      0  25608     59   4671    0    0     0    68 18782 18551  7  5 88  0  0 2018-11-24 22:03:29
 2  0      0  25593     59   4686    0    0     0     0 19496 19713  8  5 87  0  0 2018-11-24 22:03:30
 2  0      0  25579     59   4700    0    0     0     0 19250 19322  8  5 87  0  0 2018-11-24 22:03:31
 3  0      0  25564     59   4715    0    0     0     0 19004 19162  7  5 87  0  0 2018-11-24 22:03:32
 3  0      0  25550     59   4729    0    0     0     0 18791 19154  8  4 88  0  0 2018-11-24 22:03:33
 2  0      0  25535     59   4744    0    0     0    68 18797 18724  7  5 88  0  0 2018-11-24 22:03:34
 0  0      0  25520     59   4759    0    0     0     0 18672 18556  7  5 88  0  0 2018-11-24 22:03:35
 1  0      0  25506     59   4773    0    0     0     0 18864 18789  8  4 88  0  0 2018-11-24 22:03:36
 2  0      0  25491     59   4788    0    0     0     4 19595 19701  9  5 86  0  0 2018-11-24 22:03:37
 0  0      0  25476     59   4803    0    0     0     0 19161 19163  8  5 87  0  0 2018-11-24 22:03:38
 1  0      0  25462     59   4817    0    0     0    68 18656 18851  7  5 88  0  0 2018-11-24 22:03:39
 0  0      0  25447     59   4831    0    0     0     0 18548 18889  7  5 88  0  0 2018-11-24 22:03:40
 3  0      0  25433     59   4846    0    0     0     0 18674 18404  7  5 88  0  0 2018-11-24 22:03:41
 1  0      0  25418     59   4861    0    0     0     0 18699 18352  8  5 88  0  0 2018-11-24 22:03:42
 2  0      0  25403     59   4876    0    0     0     0 18734 18426  8  5 87  0  0 2018-11-24 22:03:43
 1  0      0  25389     59   4890    0    0     0    68 18707 18637  8  4 88  0  0 2018-11-24 22:03:44
 1  0      0  25374     59   4905    0    0     0     0 16488 16522  7  4 89  0  0 2018-11-24 22:03:45
 1  0      0  25359     59   4920    0    0     0  1768 12876 13232  5  4 90  0  0 2018-11-24 22:03:46
 0  3      0  25351     59   4929    0    0     0 266692 3283 4104  2  3 80 15  0 2018-11-24 22:03:47
 0  3      0  25352     59   4927    0    0     0 196600  433  501  0  0 75 25  0 2018-11-24 22:03:48
 0  2      0  25353     59   4926    0    0     0 75164  407  473  0  0 82 18  0 2018-11-24 22:03:49
 2  1      0  25331     59   4947    0    0     0 20580 14247 11304  5  4 87  4  0 2018-11-24 22:03:50
 2  0      0  25297     59   4981    0    0     0  1472 21177 20516 10  6 83  2  0 2018-11-24 22:03:51
 0  0      0  25270     59   5008    0    0     0     0 20266 19824  9  5 86  0  0 2018-11-24 22:03:52
 1  0      0  25256     59   5022    0    0     0     0 19256 19179  8  5 88  0  0 2018-11-24 22:03:53
 1  0      0  25241     59   5037    0    0     0   232 18734 18520  7  5 88  0  0 2018-11-24 22:03:54
 1  0      0  25226     59   5052    0    0     0     0 18661 18583  8  5 88  0  0 2018-11-24 22:03:55
 2  0      0  25212     59   5067    0    0     0     0 18791 18611  8  5 88  0  0 2018-11-24 22:03:56
 2  0      0  25197     59   5081    0    0     0     0 18583 18556  7  5 87  0  0 2018-11-24 22:03:57
 0  0      0  25182     59   5096    0    0     0     0 18810 18633  7  4 88  0  0 2018-11-24 22:03:58
 0  0      0  25168     59   5110    0    0     0   132 18626 18521  7  5 88  0  0 2018-11-24 22:03:59
 1  0      0  25153     59   5125    0    0     0     0 19041 19124  7  5 88  0  0 2018-11-24 22:04:00
 2  0      0  25138     59   5140    0    0     0     0 18779 18808  8  4 88  0  0 2018-11-24 22:04:01
 2  0      0  25124     59   5154    0    0     0     0 18901 18814  8  5 87  0  0 2018-11-24 22:04:02
 2  0      0  25109     59   5169    0    0     0     0 18960 19008  8  5 88  0  0 2018-11-24 22:04:03
 3  0      0  25095     59   5183    0    0     0   132 18906 18774  8  4 87  0  0 2018-11-24 22:04:04
 2  0      0  25080     59   5198    0    0     0     0 18803 18607  8  5 88  0  0 2018-11-24 22:04:05
 2  0      0  25065     59   5213    0    0     0     0 18891 18676  8  5 87  0  0 2018-11-24 22:04:06
 1  0      0  25051     59   5227    0    0     0     0 18865 18723  7  5 88  0  0 2018-11-24 22:04:07
 1  0      0  25037     59   5242    0    0     0     4 18745 18547  7  5 87  0  0 2018-11-24 22:04:08
 4  0      0  25022     59   5257    0    0     0   132 18703 18587  7  5 88  0  0 2018-11-24 22:04:09
 1  0      0  25007     59   5271    0    0     0     0 18910 18777  7  5 88  0  0 2018-11-24 22:04:10
 1  0      0  24993     59   5286    0    0     0     0 18538 18216  7  5 88  0  0 2018-11-24 22:04:11
 1  0      0  24978     59   5300    0    0     0     0 18462 18536  9  5 86  0  0 2018-11-24 22:04:12
 2  0      0  24963     59   5315    0    0     0     0 18881 18683  8  5 87  0  0 2018-11-24 22:04:13
 2  0      0  24948     59   5330    0    0     0   132 18616 18482  7  5 88  0  0 2018-11-24 22:04:14
 1  0      0  24934     59   5344    0    0     0     0 18661 18554  7  4 88  0  0 2018-11-24 22:04:15
 2  0      0  24919     59   5359    0    0     0     0 18734 18555  8  4 88  0  0 2018-11-24 22:04:16
 0  0      0  24905     59   5373    0    0     0  3560 18986 18901  7  5 87  1  0 2018-11-24 22:04:17
 2  0      0  24890     59   5388    0    0     0     4 19485 19666  8  4 87  0  0 2018-11-24 22:04:18
 1  0      0  24875     59   5403    0    0     0    68 19765 20129  8  5 86  0  0 2018-11-24 22:04:19
 1  0      0  24861     59   5417    0    0     0     0 19056 19271  8  5 87  0  0 2018-11-24 22:04:20
 1  0      0  24846     59   5432    0    0     0     0 15092 15478  6  4 90  0  0 2018-11-24 22:04:21
 1  0      0  24831     59   5447    0    0     0     0 11362 11811  5  3 92  0  0 2018-11-24 22:04:22
 0  2      0  24823     59   5455    0    0     0 266676 2635 3288  1  3 87  8  0 2018-11-24 22:04:23
 0  2      0  24824     59   5454    0    0     0 165952  506  635  0  0 84 16  0 2018-11-24 22:04:24
 0  1      0  24825     59   5453    0    0     0 88104  375  447  0  0 87 13  0 2018-11-24 22:04:25
 2  0      0  24801     59   5477    0    0     0     0 14624 12397  6  3 88  3  0 2018-11-24 22:04:26
 3  0      0  24766     59   5512    0    0     0     0 21553 20303  9  6 85  0  0 2018-11-24 22:04:27
 3  0      0  24744     59   5534    0    0     0     0 19639 19375  8  5 86  0  0 2018-11-24 22:04:28
 1  0      0  24729     59   5549    0    0     0    68 18669 18398  8  5 88  0  0 2018-11-24 22:04:29
 2  0      0  24715     59   5564    0    0     0     0 18946 18539  7  5 88  0  0 2018-11-24 22:04:30
 1  0      0  24700     59   5578    0    0     0     0 18784 18431  7  5 88  0  0 2018-11-24 22:04:31
 2  0      0  24685     59   5593    0    0     0     0 18969 19071  8  5 87  0  0 2018-11-24 22:04:32
 2  0      0  24671     59   5608    0    0     0     0 19474 19799  8  5 87  0  0 2018-11-24 22:04:33
 1  0      0  24656     59   5622    0    0     0    68 19562 19542  8  5 87  0  0 2018-11-24 22:04:34
 2  0      0  24641     59   5637    0    0     0     0 19172 19288  8  5 88  0  0 2018-11-24 22:04:35
 2  0      0  24627     59   5651    0    0     0     0 18471 18723  8  5 87  0  0 2018-11-24 22:04:36
 2  0      0  24612     59   5666    0    0     0     0 19557 19946  8  5 87  0  0 2018-11-24 22:04:37
 4  0      0  24597     59   5681    0    0     0     4 19537 19941  8  4 88  0  0 2018-11-24 22:04:38
 2  0      0  24583     59   5695    0    0     0    68 19433 19734  8  5 87  0  0 2018-11-24 22:04:39
