time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:25:44:340, 0, 61.5615, 12.3123, 126078, 25215.6000, 18, 4982, 12.3568, 25306.7041
2018-11-27 02:25:49:340, 0, 124.9238, 12.6725, 255844, 25953.2000, 0, 5000, 12.6725, 25953.2000
2018-11-27 02:25:54:340, 0, 190.7837, 13.1720, 390725, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 02:25:59:340, 0, 255.5234, 12.9479, 523312, 26517.4000, 0, 5000, 12.9479, 26517.4000
2018-11-27 02:26:04:340, 0, 319.9302, 12.8813, 655217, 26381.0000, 0, 5000, 12.8813, 26381.0000
2018-11-27 02:26:09:341, 0, 385.5933, 13.1300, 789695, 26890.2220, 0, 5001, 13.1300, 26890.2220
2018-11-27 02:26:14:341, 0, 451.1353, 13.1084, 923925, 26846.0000, 0, 5000, 13.1084, 26846.0000
2018-11-27 02:26:19:342, 0, 516.2383, 13.0180, 1057256, 26660.8678, 0, 5001, 13.0180, 26660.8678
2018-11-27 02:26:24:342, 0, 582.2949, 13.2113, 1192540, 27056.8000, 0, 5000, 13.2113, 27056.8000
2018-11-27 02:26:29:342, 0, 647.1709, 12.9752, 1325406, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 02:26:34:342, 0, 712.5010, 13.0660, 1459202, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 02:26:39:342, 0, 777.7554, 13.0509, 1592843, 26728.2000, 0, 5000, 13.0509, 26728.2000
2018-11-27 02:26:44:342, 0, 843.2217, 13.0933, 1726918, 26815.0000, 0, 5000, 13.0933, 26815.0000
2018-11-27 02:26:49:342, 0, 909.0815, 13.1720, 1861799, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 02:26:54:343, 0, 974.9263, 13.1663, 1996649, 26964.6071, 0, 5001, 13.1663, 26964.6071
2018-11-27 02:26:59:343, 0, 1040.6953, 13.1538, 2131344, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 02:27:04:344, 0, 1106.2827, 13.1149, 2265667, 26859.2282, 0, 5001, 13.1149, 26859.2282
2018-11-27 02:27:09:344, 0, 1172.0366, 13.1508, 2400331, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:27:14:345, 0, 1237.6089, 13.1118, 2534623, 26853.0294, 0, 5001, 13.1118, 26853.0294
2018-11-27 02:27:19:345, 0, 1303.1357, 13.1054, 2668822, 26839.8000, 0, 5000, 13.1054, 26839.8000
2018-11-27 02:27:24:345, 0, 1369.0410, 13.1811, 2803796, 26994.8000, 0, 5000, 13.1811, 26994.8000
2018-11-27 02:27:29:345, 0, 1434.6133, 13.1145, 2938088, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:27:34:345, 0, 1499.6558, 13.0085, 3071295, 26641.4000, 0, 5000, 13.0085, 26641.4000
2018-11-27 02:27:39:345, 0, 1565.3037, 13.1296, 3205742, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:27:44:345, 0, 1630.6187, 13.0630, 3339507, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 02:27:49:345, 0, 1695.5400, 12.9843, 3472466, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 02:27:54:345, 0, 1760.4463, 12.9813, 3605394, 26585.6000, 0, 5000, 12.9813, 26585.6000
2018-11-27 02:27:59:345, 0, 1826.0337, 13.1175, 3739717, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:28:04:345, 0, 1891.6060, 13.1145, 3874009, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:28:09:345, 0, 1957.1782, 13.1145, 4008301, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:28:14:345, 0, 2022.7959, 13.1235, 4142686, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:28:19:345, 0, 2088.4893, 13.1387, 4277226, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 02:28:24:345, 0, 2153.6982, 13.0418, 4410774, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:28:29:345, 0, 2219.0889, 13.0781, 4544694, 26784.0000, 0, 5000, 13.0781, 26784.0000
2018-11-27 02:28:34:346, 0, 2284.7065, 13.1209, 4679079, 26871.6257, 0, 5001, 13.1209, 26871.6257
2018-11-27 02:28:39:347, 0, 2350.3696, 13.1300, 4813557, 26890.2220, 0, 5001, 13.1300, 26890.2220
2018-11-27 02:28:44:347, 0, 2415.8057, 13.0872, 4947570, 26802.6000, 0, 5000, 13.0872, 26802.6000
2018-11-27 02:28:49:347, 0, 2481.2114, 13.0812, 5081521, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:28:54:347, 0, 2546.8594, 13.1296, 5215968, 26889.4000, 0, 5000, 13.1296, 26889.4000
2018-11-27 02:28:59:347, 0, 2612.5981, 13.1478, 5350601, 26926.6000, 0, 5000, 13.1478, 26926.6000
2018-11-27 02:29:04:347, 0, 2678.1855, 13.1175, 5484924, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:29:09:348, 0, 2743.8940, 13.1391, 5619495, 26908.8182, 0, 5001, 13.1391, 26908.8182
2018-11-27 02:29:14:348, 0, 2809.9658, 13.2144, 5754810, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 02:29:19:348, 0, 2875.8105, 13.1689, 5889660, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:29:24:348, 0, 2940.9438, 13.0267, 6023053, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 02:29:29:348, 0, 3006.3496, 13.0812, 6157004, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 02:29:34:348, 0, 3070.6050, 12.8511, 6288599, 26319.0000, 0, 5000, 12.8511, 26319.0000
2018-11-27 02:29:39:348, 0, 3135.6777, 13.0146, 6421868, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 02:29:44:348, 0, 3200.5537, 12.9752, 6554734, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 02:29:49:348, 0, 3265.4902, 12.9873, 6687724, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 02:29:54:348, 0, 3330.5479, 13.0115, 6820962, 26647.6000, 0, 5000, 13.0115, 26647.6000
2018-11-27 02:29:59:348, 0, 3395.3027, 12.9510, 6953580, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 02:30:04:348, 0, 3459.9971, 12.9389, 7086074, 26498.8000, 0, 5000, 12.9389, 26498.8000
2018-11-27 02:30:09:348, 0, 3524.8276, 12.9661, 7218847, 26554.6000, 0, 5000, 12.9661, 26554.6000
2018-11-27 02:30:14:348, 0, 3589.5825, 12.9510, 7351465, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 02:30:19:348, 0, 3654.5493, 12.9934, 7484517, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:30:24:348, 0, 3719.1831, 12.9268, 7616887, 26474.0000, 0, 5000, 12.9268, 26474.0000
2018-11-27 02:30:29:348, 0, 3784.0894, 12.9813, 7749815, 26585.6000, 0, 5000, 12.9813, 26585.6000
2018-11-27 02:30:34:348, 0, 3849.2378, 13.0297, 7883239, 26684.8000, 0, 5000, 13.0297, 26684.8000
2018-11-27 02:30:39:348, 0, 3914.1289, 12.9782, 8016136, 26579.4000, 0, 5000, 12.9782, 26579.4000
2018-11-27 02:30:44:348, 0, 3979.0957, 12.9934, 8149188, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:30:49:348, 0, 4043.5781, 12.8965, 8281248, 26412.0000, 0, 5000, 12.8965, 26412.0000
2018-11-27 02:30:54:348, 0, 4108.3481, 12.9540, 8413897, 26529.8000, 0, 5000, 12.9540, 26529.8000
2018-11-27 02:30:59:348, 0, 4173.4663, 13.0236, 8547259, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 02:31:04:348, 0, 4238.6904, 13.0448, 8680838, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 02:31:09:349, 0, 4303.6724, 12.9938, 8813921, 26611.2777, 0, 5001, 12.9938, 26611.2777
2018-11-27 02:31:14:349, 0, 4368.6392, 12.9934, 8946973, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:31:19:349, 0, 4433.6362, 12.9994, 9080087, 26622.8000, 0, 5000, 12.9994, 26622.8000
2018-11-27 02:31:24:354, 0, 4498.8755, 13.0348, 9213697, 26695.3047, 0, 5005, 13.0348, 26695.3047
2018-11-27 02:31:29:354, 0, 4563.7666, 12.9782, 9346594, 26579.4000, 0, 5000, 12.9782, 26579.4000
