time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:32:40:520, 0, 5700.4585, 13.5413, 11674539, 27732.6000, 0, 5000, 13.5413, 27732.6000
2018-11-27 02:32:45:520, 0, 5768.7251, 13.6533, 11814349, 27962.0000, 0, 5000, 13.6533, 27962.0000
2018-11-27 02:32:50:521, 0, 5836.5679, 13.5658, 11953291, 27782.8434, 0, 5001, 13.5658, 27782.8434
2018-11-27 02:32:55:522, 0, 5904.3198, 13.5477, 12092047, 27745.6509, 0, 5001, 13.5477, 27745.6509
2018-11-27 02:33:00:522, 0, 5972.3291, 13.6019, 12231330, 27856.6000, 0, 5000, 13.6019, 27856.6000
2018-11-27 02:33:05:522, 0, 6039.9751, 13.5292, 12369869, 27707.8000, 0, 5000, 13.5292, 27707.8000
2018-11-27 02:33:10:522, 0, 6107.7573, 13.5564, 12508687, 27763.6000, 0, 5000, 13.5564, 27763.6000
2018-11-27 02:33:15:523, 0, 6175.6304, 13.5719, 12647691, 27795.2410, 0, 5001, 13.5719, 27795.2410
2018-11-27 02:33:20:523, 0, 6244.0635, 13.6866, 12787842, 28030.2000, 0, 5000, 13.6866, 28030.2000
2018-11-27 02:33:25:523, 0, 6311.8306, 13.5534, 12926629, 27757.4000, 0, 5000, 13.5534, 27757.4000
2018-11-27 02:33:30:523, 0, 6379.5371, 13.5413, 13065292, 27732.6000, 0, 5000, 13.5413, 27732.6000
2018-11-27 02:33:35:523, 0, 6447.5010, 13.5928, 13204482, 27838.0000, 0, 5000, 13.5928, 27838.0000
2018-11-27 02:33:40:523, 0, 6515.6011, 13.6200, 13343951, 27893.8000, 0, 5000, 13.6200, 27893.8000
2018-11-27 02:33:45:523, 0, 6583.4590, 13.5716, 13482924, 27794.6000, 0, 5000, 13.5716, 27794.6000
2018-11-27 02:33:50:523, 0, 6651.2261, 13.5534, 13621711, 27757.4000, 0, 5000, 13.5534, 27757.4000
2018-11-27 02:33:55:523, 0, 6719.3716, 13.6291, 13761273, 27912.4000, 0, 5000, 13.6291, 27912.4000
2018-11-27 02:34:00:523, 0, 6787.2144, 13.5686, 13900215, 27788.4000, 0, 5000, 13.5686, 27788.4000
2018-11-27 02:34:05:523, 0, 6855.2388, 13.6049, 14039529, 27862.8000, 0, 5000, 13.6049, 27862.8000
2018-11-27 02:34:10:523, 0, 6923.0815, 13.5686, 14178471, 27788.4000, 0, 5000, 13.5686, 27788.4000
2018-11-27 02:34:15:523, 0, 6991.2422, 13.6321, 14318064, 27918.6000, 0, 5000, 13.6321, 27918.6000
2018-11-27 02:34:20:523, 0, 7059.3726, 13.6261, 14457595, 27906.2000, 0, 5000, 13.6261, 27906.2000
2018-11-27 02:34:25:523, 0, 7127.3516, 13.5958, 14596816, 27844.2000, 0, 5000, 13.5958, 27844.2000
2018-11-27 02:34:30:524, 0, 7195.5273, 13.6324, 14736440, 27919.2162, 0, 5001, 13.6324, 27919.2162
2018-11-27 02:34:35:524, 0, 7263.2944, 13.5534, 14875227, 27757.4000, 0, 5000, 13.5534, 27757.4000
2018-11-27 02:34:40:525, 0, 7331.1978, 13.5779, 15014293, 27807.6385, 0, 5001, 13.5779, 27807.6385
2018-11-27 02:34:45:525, 0, 7398.7227, 13.5050, 15152584, 27658.2000, 0, 5000, 13.5050, 27658.2000
2018-11-27 02:34:50:525, 0, 7466.7017, 13.5958, 15291805, 27844.2000, 0, 5000, 13.5958, 27844.2000
2018-11-27 02:34:55:525, 0, 7534.3931, 13.5383, 15430437, 27726.4000, 0, 5000, 13.5383, 27726.4000
2018-11-27 02:35:00:525, 0, 7602.7051, 13.6624, 15570340, 27980.6000, 0, 5000, 13.6624, 27980.6000
2018-11-27 02:35:05:525, 0, 7670.2905, 13.5171, 15708755, 27683.0000, 0, 5000, 13.5171, 27683.0000
2018-11-27 02:35:10:525, 0, 7738.3452, 13.6109, 15848131, 27875.2000, 0, 5000, 13.6109, 27875.2000
2018-11-27 02:35:15:525, 0, 7806.2637, 13.5837, 15987228, 27819.4000, 0, 5000, 13.5837, 27819.4000
2018-11-27 02:35:20:525, 0, 7874.1670, 13.5807, 16126294, 27813.2000, 0, 5000, 13.5807, 27813.2000
2018-11-27 02:35:25:525, 0, 7942.3730, 13.6412, 16265980, 27937.2000, 0, 5000, 13.6412, 27937.2000
2018-11-27 02:35:30:525, 0, 8010.1250, 13.5504, 16404736, 27751.2000, 0, 5000, 13.5504, 27751.2000
2018-11-27 02:35:35:525, 0, 8078.0737, 13.5897, 16543895, 27831.8000, 0, 5000, 13.5897, 27831.8000
2018-11-27 02:35:40:525, 0, 8145.8862, 13.5625, 16682775, 27776.0000, 0, 5000, 13.5625, 27776.0000
2018-11-27 02:35:45:525, 0, 8214.1528, 13.6533, 16822585, 27962.0000, 0, 5000, 13.6533, 27962.0000
2018-11-27 02:35:50:525, 0, 8281.5566, 13.4808, 16960628, 27608.6000, 0, 5000, 13.4808, 27608.6000
2018-11-27 02:35:55:525, 0, 8350.4136, 13.7714, 17101647, 28203.8000, 0, 5000, 13.7714, 28203.8000
2018-11-27 02:36:00:525, 0, 8427.0962, 15.3365, 17258693, 31409.2000, 0, 5000, 15.3365, 31409.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
