time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 00:33:27:132, 0, 1675.0146, 17.5260, 3430430, 35893.2000, 0, 5000, 17.5260, 35893.2000
2018-11-24 00:33:32:132, 0, 1768.1460, 18.6263, 3621163, 38146.6000, 0, 5000, 18.6263, 38146.6000
2018-11-24 00:33:37:132, 0, 1864.5518, 19.2812, 3818602, 39487.8000, 0, 5000, 19.2812, 39487.8000
2018-11-24 00:33:42:132, 0, 1961.1694, 19.3235, 4016475, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-24 00:33:48:834, 0, 2025.1372, 9.5446, 4147481, 19547.2993, 0, 6702, 9.5446, 19547.2993
2018-11-24 00:33:53:834, 0, 2112.0625, 17.3851, 4325504, 35604.6000, 0, 5000, 17.3851, 35604.6000
2018-11-24 00:33:58:834, 0, 2199.0366, 17.3948, 4503627, 35624.6000, 0, 5000, 17.3948, 35624.6000
2018-11-24 00:34:03:834, 0, 2286.2529, 17.4433, 4682246, 35723.8000, 0, 5000, 17.4433, 35723.8000
2018-11-24 00:34:08:834, 0, 2371.8911, 17.1276, 4857633, 35077.4000, 0, 5000, 17.1276, 35077.4000
2018-11-24 00:34:13:834, 0, 2458.1914, 17.2601, 5034376, 35348.6000, 0, 5000, 17.2601, 35348.6000
2018-11-24 00:34:18:834, 0, 2544.2363, 17.2090, 5210596, 35244.0000, 0, 5000, 17.2090, 35244.0000
2018-11-24 00:34:23:834, 0, 2632.5293, 17.6586, 5391420, 36164.8000, 0, 5000, 17.6586, 36164.8000
2018-11-24 00:34:28:834, 0, 2716.5181, 16.7978, 5563429, 34401.8000, 0, 5000, 16.7978, 34401.8000
2018-11-24 00:34:33:834, 0, 2806.2285, 17.9421, 5747156, 36745.4000, 0, 5000, 17.9421, 36745.4000
2018-11-24 00:34:38:834, 0, 2904.2842, 19.6111, 5947974, 40163.6000, 0, 5000, 19.6111, 40163.6000
2018-11-24 00:34:43:834, 0, 3000.1602, 19.1752, 6144328, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-24 00:34:48:834, 0, 3096.1572, 19.1994, 6340930, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-24 00:34:53:834, 0, 3188.4722, 18.4630, 6529991, 37812.2000, 0, 5000, 18.4630, 37812.2000
2018-11-24 00:34:58:834, 0, 3275.7656, 17.4587, 6708768, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-24 00:35:03:834, 0, 3362.4956, 17.3460, 6886391, 35524.6000, 0, 5000, 17.3460, 35524.6000
2018-11-24 00:35:08:834, 0, 3449.5776, 17.4164, 7064735, 35668.8000, 0, 5000, 17.4164, 35668.8000
2018-11-24 00:35:13:834, 0, 3536.5117, 17.3868, 7242776, 35608.2000, 0, 5000, 17.3868, 35608.2000
2018-11-24 00:35:18:834, 0, 3624.0210, 17.5019, 7421995, 35843.8000, 0, 5000, 17.5019, 35843.8000
2018-11-24 00:35:23:834, 0, 3713.5137, 17.8985, 7605276, 36656.2000, 0, 5000, 17.8985, 36656.2000
2018-11-24 00:35:28:834, 0, 3804.0425, 18.1058, 7790679, 37080.6000, 0, 5000, 18.1058, 37080.6000
2018-11-24 00:35:33:834, 0, 3898.2231, 18.8361, 7983561, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-24 00:35:38:834, 0, 3992.3584, 18.8271, 8176350, 38557.8000, 0, 5000, 18.8271, 38557.8000
2018-11-24 00:35:43:834, 0, 4088.7188, 19.2721, 8373696, 39469.2000, 0, 5000, 19.2721, 39469.2000
2018-11-24 00:35:48:834, 0, 4174.1597, 17.0882, 8548679, 34996.6000, 0, 5000, 17.0882, 34996.6000
2018-11-24 00:35:53:834, 0, 4260.4956, 17.2672, 8725495, 35363.2000, 0, 5000, 17.2672, 35363.2000
2018-11-24 00:35:58:834, 0, 4348.1147, 17.5238, 8904939, 35888.8000, 0, 5000, 17.5238, 35888.8000
2018-11-24 00:36:03:834, 0, 4436.0332, 17.5837, 9084996, 36011.4000, 0, 5000, 17.5837, 36011.4000
2018-11-24 00:36:08:834, 0, 4521.8477, 17.1629, 9260744, 35149.6000, 0, 5000, 17.1629, 35149.6000
2018-11-24 00:36:13:834, 0, 4609.8877, 17.6080, 9441050, 36061.2000, 0, 5000, 17.6080, 36061.2000
2018-11-24 00:36:18:834, 0, 4698.3560, 17.6937, 9622233, 36236.6000, 0, 5000, 17.6937, 36236.6000
2018-11-24 00:36:23:834, 0, 4787.1440, 17.7576, 9804071, 36367.6000, 0, 5000, 17.7576, 36367.6000
2018-11-24 00:36:28:834, 0, 4882.8989, 19.1510, 10000177, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-24 00:36:33:834, 0, 4977.0645, 18.8331, 10193028, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-24 00:36:38:834, 0, 5077.8091, 20.1489, 10399353, 41265.0000, 0, 5000, 20.1489, 41265.0000
2018-11-24 00:36:43:834, 0, 5167.8931, 18.0168, 10583845, 36898.4000, 0, 5000, 18.0168, 36898.4000
2018-11-24 00:36:48:834, 0, 5257.2422, 17.8698, 10766832, 36597.4000, 0, 5000, 17.8698, 36597.4000
2018-11-24 00:36:53:834, 0, 5342.7002, 17.0916, 10941850, 35003.6000, 0, 5000, 17.0916, 35003.6000
2018-11-24 00:36:58:834, 0, 5429.4902, 17.3580, 11119596, 35549.2000, 0, 5000, 17.3580, 35549.2000
2018-11-24 00:37:03:834, 0, 5514.4224, 16.9864, 11293537, 34788.2000, 0, 5000, 16.9864, 34788.2000
2018-11-24 00:37:08:834, 0, 5600.8379, 17.2831, 11470516, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-24 00:37:13:834, 0, 5683.3945, 16.5113, 11639592, 33815.2000, 0, 5000, 16.5113, 33815.2000
2018-11-24 00:37:18:834, 0, 5771.9810, 17.7173, 11821017, 36285.0000, 0, 5000, 17.7173, 36285.0000
2018-11-24 00:37:23:834, 0, 5872.7764, 20.1591, 12027446, 41285.8000, 0, 5000, 20.1591, 41285.8000
2018-11-24 00:37:28:834, 0, 5969.5605, 19.3568, 12225660, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 00:37:33:834, 0, 6065.1821, 19.1243, 12421493, 39166.6000, 0, 5000, 19.1243, 39166.6000
2018-11-24 00:37:38:834, 0, 6152.9390, 17.5514, 12601219, 35945.2000, 0, 5000, 17.5514, 35945.2000
2018-11-24 00:37:43:834, 0, 6241.1304, 17.6383, 12781835, 36123.2000, 0, 5000, 17.6383, 36123.2000
2018-11-24 00:37:48:834, 0, 6324.4380, 16.6615, 12952449, 34122.8000, 0, 5000, 16.6615, 34122.8000
2018-11-24 00:37:53:834, 0, 6405.0625, 16.1249, 13117568, 33023.8000, 0, 5000, 16.1249, 33023.8000
2018-11-24 00:37:58:834, 0, 6487.9927, 16.5860, 13287409, 33968.2000, 0, 5000, 16.5860, 33968.2000
2018-11-24 00:38:03:834, 0, 6571.7876, 16.7590, 13459021, 34322.4000, 0, 5000, 16.7590, 34322.4000
2018-11-24 00:38:08:834, 0, 6651.8008, 16.0026, 13622888, 32773.4000, 0, 5000, 16.0026, 32773.4000
2018-11-24 00:38:13:834, 0, 6734.8286, 16.6056, 13792929, 34008.2000, 0, 5000, 16.6056, 34008.2000
2018-11-24 00:38:18:834, 0, 6828.1616, 18.6666, 13984075, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-24 00:38:23:834, 0, 6922.5996, 18.8876, 14177484, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-24 00:38:28:834, 0, 7015.9844, 18.6770, 14368736, 38250.4000, 0, 5000, 18.6770, 38250.4000
2018-11-24 00:38:33:834, 0, 7100.8784, 16.9788, 14542599, 34772.6000, 0, 5000, 16.9788, 34772.6000
2018-11-24 00:38:38:834, 0, 7181.8247, 16.1893, 14708377, 33155.6000, 0, 5000, 16.1893, 33155.6000
2018-11-24 00:38:43:834, 0, 7266.3989, 16.9148, 14881585, 34641.6000, 0, 5000, 16.9148, 34641.6000
2018-11-24 00:38:48:834, 0, 7353.0859, 17.3374, 15059120, 35507.0000, 0, 5000, 17.3374, 35507.0000
2018-11-24 00:38:53:834, 0, 7439.8311, 17.3490, 15236774, 35530.8000, 0, 5000, 17.3490, 35530.8000
2018-11-24 00:38:58:834, 0, 7524.7051, 16.9748, 15410596, 34764.4000, 0, 5000, 16.9748, 34764.4000
2018-11-24 00:39:03:834, 0, 7607.7339, 16.6058, 15580639, 34008.6000, 0, 5000, 16.6058, 34008.6000
2018-11-24 00:39:08:834, 0, 7696.9106, 17.8354, 15763273, 36526.8000, 0, 5000, 17.8354, 36526.8000
2018-11-24 00:39:13:834, 0, 7788.9980, 18.4175, 15951868, 37719.0000, 0, 5000, 18.4175, 37719.0000
2018-11-24 00:39:18:834, 0, 7883.8750, 18.9754, 16146176, 38861.6000, 0, 5000, 18.9754, 38861.6000
2018-11-24 00:39:23:834, 0, 7974.1050, 18.0460, 16330967, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-24 00:39:28:834, 0, 8065.4863, 18.2763, 16518116, 37429.8000, 0, 5000, 18.2763, 37429.8000
2018-11-24 00:39:33:834, 0, 8154.8979, 17.8823, 16701231, 36623.0000, 0, 5000, 17.8823, 36623.0000
2018-11-24 00:39:38:834, 0, 8240.9849, 17.2174, 16877537, 35261.2000, 0, 5000, 17.2174, 35261.2000
2018-11-24 00:39:43:834, 0, 8328.4297, 17.4890, 17056624, 35817.4000, 0, 5000, 17.4890, 35817.4000
2018-11-24 00:39:48:834, 0, 8413.4326, 17.0006, 17230710, 34817.2000, 0, 5000, 17.0006, 34817.2000
2018-11-24 00:39:53:834, 0, 8501.2764, 17.5688, 17410614, 35980.8000, 0, 5000, 17.5688, 35980.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
