time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:24:979, 0, 23.4927, 4.6938, 48113, 9612.9870, 13, 4992, 4.7061, 9638.0208
2018-11-28 01:36:29:985, 0, 35.1025, 2.3192, 71890, 4749.7004, 0, 5006, 2.3192, 4749.7004
2018-11-28 01:36:34:987, 0, 45.5771, 2.0941, 93342, 4288.6845, 0, 5002, 2.0941, 4288.6845
2018-11-28 01:36:39:994, 0, 56.5361, 2.1887, 115786, 4482.5245, 0, 5007, 2.1887, 4482.5245
2018-11-28 01:36:44:994, 0, 67.5557, 2.2039, 138354, 4513.6000, 0, 5000, 2.2039, 4513.6000
2018-11-28 01:36:51:103, 0, 76.0322, 1.3876, 155714, 2841.7090, 0, 6109, 1.3876, 2841.7090
2018-11-28 01:36:56:103, 0, 86.1436, 2.0223, 176422, 4141.6000, 0, 5000, 2.0223, 4141.6000
2018-11-28 01:37:01:105, 0, 96.1035, 1.9912, 196820, 4077.9688, 0, 5002, 1.9912, 4077.9688
2018-11-28 01:37:06:112, 0, 106.3662, 2.0497, 217838, 4197.7232, 0, 5007, 2.0497, 4197.7232
2018-11-28 01:37:11:113, 0, 116.3867, 2.0037, 238360, 4103.5793, 0, 5001, 2.0037, 4103.5793
2018-11-28 01:37:16:113, 0, 126.5132, 2.0253, 259099, 4147.8000, 0, 5000, 2.0253, 4147.8000
2018-11-28 01:37:21:122, 0, 136.5640, 2.0065, 279683, 4109.4031, 0, 5009, 2.0065, 4109.4031
2018-11-28 01:37:27:513, 0, 144.0264, 1.1676, 294966, 2391.3316, 0, 6391, 1.1676, 2391.3316
2018-11-28 01:37:32:515, 0, 154.3042, 2.0547, 316015, 4208.1168, 0, 5002, 2.0547, 4208.1168
2018-11-28 01:37:37:522, 0, 164.8091, 2.0980, 337529, 4296.7845, 0, 5007, 2.0980, 4296.7845
2018-11-28 01:37:42:527, 0, 175.0112, 2.0384, 358423, 4174.6254, 0, 5005, 2.0384, 4174.6254
2018-11-28 01:37:47:532, 0, 185.0620, 2.0081, 379007, 4112.6873, 0, 5005, 2.0081, 4112.6873
2018-11-28 01:37:52:537, 0, 195.1431, 2.0142, 399653, 4125.0749, 0, 5005, 2.0142, 4125.0749
2018-11-28 01:37:57:540, 0, 205.4209, 2.0543, 420702, 4207.2756, 0, 5003, 2.0543, 4207.2756
2018-11-28 01:38:02:542, 0, 215.6382, 2.0426, 441627, 4183.3267, 0, 5002, 2.0426, 4183.3267
