time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:38:52:544, 0, 486.6309, 3.4054, 996620, 6974.2258, 0, 5005, 3.4054, 6974.2258
2018-11-28 01:38:57:544, 0, 503.6899, 3.4118, 1031557, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-28 01:39:02:547, 0, 520.9761, 3.4552, 1066959, 7076.1543, 0, 5003, 3.4552, 7076.1543
2018-11-28 01:39:07:549, 0, 538.0352, 3.4105, 1101896, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-28 01:39:12:550, 0, 555.3516, 3.4626, 1137360, 7091.3817, 0, 5001, 3.4626, 7091.3817
2018-11-28 01:39:17:550, 0, 572.5166, 3.4330, 1172514, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-28 01:39:22:552, 0, 589.7422, 3.4437, 1207792, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-28 01:39:27:557, 0, 606.8164, 3.4114, 1242760, 6986.6134, 0, 5005, 3.4114, 6986.6134
2018-11-28 01:39:32:561, 0, 623.7241, 3.3788, 1277387, 6919.8641, 0, 5004, 3.3788, 6919.8641
2018-11-28 01:39:37:561, 0, 639.5874, 3.1727, 1309875, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-28 01:39:42:564, 0, 656.6313, 3.4067, 1344781, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-28 01:39:47:565, 0, 673.6450, 3.4021, 1379625, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-28 01:39:52:567, 0, 690.7646, 3.4226, 1414686, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-28 01:39:57:570, 0, 707.7329, 3.3916, 1449437, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-28 01:40:02:571, 0, 724.5952, 3.3718, 1483971, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:40:07:573, 0, 741.6694, 3.4135, 1518939, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-28 01:40:12:574, 0, 758.7588, 3.4172, 1553938, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-28 01:40:17:574, 0, 775.6060, 3.3694, 1588441, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-28 01:40:22:577, 0, 792.5742, 3.3916, 1623192, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-28 01:40:27:579, 0, 809.5122, 3.3862, 1657881, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-28 01:40:32:580, 0, 826.6167, 3.4202, 1692911, 7004.5991, 0, 5001, 3.4202, 7004.5991
2018-11-28 01:40:37:582, 0, 843.6001, 3.3953, 1727693, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-28 01:40:42:586, 0, 860.4321, 3.3637, 1762165, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-28 01:40:47:588, 0, 877.4912, 3.4105, 1797102, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-28 01:40:52:591, 0, 894.6714, 3.4340, 1832287, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-28 01:40:57:592, 0, 911.6851, 3.4021, 1867131, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-28 01:41:02:593, 0, 928.6685, 3.3960, 1901913, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-28 01:41:07:593, 0, 945.5459, 3.3755, 1936478, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-28 01:41:12:594, 0, 962.4536, 3.3809, 1971105, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:41:17:596, 0, 979.6035, 3.4286, 2006228, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-28 01:41:22:598, 0, 996.5415, 3.3862, 2040917, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-28 01:41:27:601, 0, 1013.6460, 3.4188, 2075947, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-28 01:41:32:603, 0, 1030.8413, 3.4377, 2111163, 7040.3838, 0, 5002, 3.4377, 7040.3838
2018-11-28 01:41:37:607, 0, 1047.8398, 3.3970, 2145976, 6957.0344, 0, 5004, 3.3970, 6957.0344
2018-11-28 01:41:42:610, 0, 1064.9292, 3.4158, 2180975, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-28 01:41:47:613, 0, 1081.8823, 3.3886, 2215695, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-28 01:41:52:617, 0, 1099.0171, 3.4242, 2250787, 7012.7898, 0, 5004, 3.4242, 7012.7898
2018-11-28 01:41:57:619, 0, 1116.1670, 3.4286, 2285910, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-28 01:42:02:623, 0, 1133.3169, 3.4272, 2321033, 7018.9848, 0, 5004, 3.4272, 7018.9848
2018-11-28 01:42:07:626, 0, 1150.3306, 3.4007, 2355877, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-28 01:42:12:626, 0, 1167.3442, 3.4027, 2390721, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-28 01:42:17:629, 0, 1184.5093, 3.4309, 2425875, 7026.5840, 0, 5003, 3.4309, 7026.5840
2018-11-28 01:42:22:633, 0, 1201.4775, 3.3909, 2460626, 6944.6443, 0, 5004, 3.3909, 6944.6443
2018-11-28 01:42:27:634, 0, 1216.2056, 2.9450, 2490789, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-28 01:42:32:636, 0, 1233.0527, 3.3681, 2525292, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-28 01:42:37:636, 0, 1249.6123, 3.3119, 2559206, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-28 01:42:42:637, 0, 1266.1870, 3.3143, 2593151, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 01:42:47:641, 0, 1283.0796, 3.3758, 2627747, 6913.6691, 0, 5004, 3.3758, 6913.6691
2018-11-28 01:42:52:643, 0, 1299.7148, 3.3257, 2661816, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 01:42:57:645, 0, 1316.2441, 3.3045, 2695668, 6767.6929, 0, 5002, 3.3045, 6767.6929
2018-11-28 01:43:02:648, 0, 1333.0762, 3.3644, 2730140, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-28 01:43:07:651, 0, 1349.7871, 3.3402, 2764364, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 01:43:12:653, 0, 1366.6191, 3.3651, 2798836, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-28 01:43:17:656, 0, 1383.3906, 3.3523, 2833184, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-28 01:43:22:658, 0, 1400.1167, 3.3439, 2867439, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:43:27:659, 0, 1416.8276, 3.3415, 2901663, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-28 01:43:32:660, 0, 1433.7505, 3.3839, 2936321, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-28 01:43:37:662, 0, 1450.6128, 3.3711, 2970855, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 01:43:42:665, 0, 1467.2026, 3.3160, 3004831, 6791.1253, 0, 5003, 3.3160, 6791.1253
2018-11-28 01:43:47:666, 0, 1484.0952, 3.3778, 3039427, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-28 01:43:52:668, 0, 1500.9424, 3.3681, 3073930, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-28 01:43:57:671, 0, 1517.7744, 3.3644, 3108402, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-28 01:44:02:672, 0, 1534.5005, 3.3445, 3142657, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 01:44:07:675, 0, 1551.1509, 3.3281, 3176757, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-28 01:44:12:676, 0, 1567.9375, 3.3567, 3211136, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-28 01:44:17:677, 0, 1584.6938, 3.3506, 3245453, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-28 01:44:22:679, 0, 1601.4199, 3.3439, 3279708, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:44:27:679, 0, 1618.3579, 3.3876, 3314397, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-28 01:44:32:680, 0, 1635.0234, 3.3324, 3348528, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 01:44:37:682, 0, 1651.6436, 3.3227, 3382566, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 01:44:42:682, 0, 1668.3848, 3.3482, 3416852, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 01:44:47:682, 0, 1685.0200, 3.3271, 3450921, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 01:44:52:686, 0, 1701.6401, 3.3214, 3484959, 6802.1583, 0, 5004, 3.3214, 6802.1583
2018-11-28 01:44:57:687, 0, 1718.4419, 3.3597, 3519369, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 01:45:02:690, 0, 1735.2285, 3.3553, 3553748, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 01:45:07:693, 0, 1752.0151, 3.3553, 3588127, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 01:45:12:696, 0, 1768.9077, 3.3765, 3622723, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-28 01:45:17:698, 0, 1785.9971, 3.4165, 3657722, 6997.0012, 0, 5002, 3.4165, 6997.0012
2018-11-28 01:45:22:701, 0, 1802.6777, 3.3341, 3691884, 6828.3030, 0, 5003, 3.3341, 6828.3030
2018-11-28 01:45:27:701, 0, 1819.6763, 3.3997, 3726697, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-28 01:45:32:702, 0, 1836.6294, 3.3899, 3761417, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-28 01:45:37:702, 0, 1853.2798, 3.3301, 3795517, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-28 01:45:42:705, 0, 1870.0967, 3.3614, 3829958, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-28 01:45:47:707, 0, 1886.9287, 3.3651, 3864430, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-28 01:45:52:707, 0, 1903.8516, 3.3846, 3899088, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-28 01:45:57:711, 0, 1920.6836, 3.3637, 3933560, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-28 01:46:02:715, 0, 1937.4248, 3.3456, 3967846, 6851.7186, 0, 5004, 3.3456, 6851.7186
2018-11-28 01:46:07:718, 0, 1954.2720, 3.3674, 4002349, 6896.4621, 0, 5003, 3.3674, 6896.4621
2018-11-28 01:46:12:718, 0, 1970.8618, 3.3180, 4036325, 6795.2000, 0, 5000, 3.3180, 6795.2000
2018-11-28 01:46:17:722, 0, 1987.7393, 3.3728, 4070890, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-28 01:46:22:725, 0, 2004.4956, 3.3493, 4105207, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 01:46:27:727, 0, 2021.3276, 3.3651, 4139679, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-28 01:46:32:728, 0, 2038.1597, 3.3657, 4174151, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-28 01:46:37:730, 0, 2054.8555, 3.3378, 4208344, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 01:46:42:735, 0, 2071.6875, 3.3630, 4242816, 6887.5125, 0, 5005, 3.3630, 6887.5125
2018-11-28 01:46:47:737, 0, 2088.3076, 3.3227, 4276854, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 01:46:52:738, 0, 2105.3667, 3.4111, 4311791, 6986.0028, 0, 5001, 3.4111, 6986.0028
2018-11-28 01:46:57:740, 0, 2122.1382, 3.3530, 4346139, 6866.8533, 0, 5002, 3.3530, 6866.8533
2018-11-28 01:47:02:740, 0, 2138.8643, 3.3452, 4380394, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 01:47:07:742, 0, 2155.7417, 3.3741, 4414959, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-28 01:47:12:744, 0, 2172.4678, 3.3439, 4449214, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:47:17:745, 0, 2189.3301, 3.3718, 4483748, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:47:22:748, 0, 2206.2529, 3.3825, 4518406, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-28 01:47:27:748, 0, 2223.1001, 3.3694, 4552909, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-28 01:47:32:748, 0, 2239.8262, 3.3452, 4587164, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 01:47:37:751, 0, 2256.5825, 3.3493, 4621481, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 01:47:42:751, 0, 2273.2935, 3.3422, 4655705, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 01:47:47:752, 0, 2290.0952, 3.3597, 4690115, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 01:47:52:753, 0, 2306.8062, 3.3415, 4724339, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-28 01:47:57:753, 0, 2323.5625, 3.3513, 4758656, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-28 01:48:02:754, 0, 2340.3188, 3.3506, 4792973, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-28 01:48:07:755, 0, 2357.1055, 3.3567, 4827352, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-28 01:48:12:755, 0, 2373.7861, 3.3361, 4861514, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-28 01:48:17:757, 0, 2390.2549, 3.2924, 4895242, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-28 01:48:22:757, 0, 2406.9810, 3.3452, 4929497, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 01:48:27:761, 0, 2423.8584, 3.3728, 4964062, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-28 01:48:32:763, 0, 2440.4634, 3.3197, 4998069, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 01:48:37:763, 0, 2457.4014, 3.3876, 5032758, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-28 01:48:42:764, 0, 2474.3091, 3.3809, 5067385, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:48:47:766, 0, 2490.9746, 3.3318, 5101516, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-28 01:48:52:769, 0, 2507.7915, 3.3614, 5135957, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-28 01:48:57:772, 0, 2524.4873, 3.3372, 5170150, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-28 01:49:02:773, 0, 2541.3647, 3.3748, 5204715, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-28 01:49:07:773, 0, 2558.3633, 3.3997, 5239528, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-28 01:49:12:776, 0, 2575.1499, 3.3553, 5273907, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 01:49:17:777, 0, 2591.9365, 3.3567, 5308286, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-28 01:49:22:779, 0, 2608.8594, 3.3832, 5342944, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-28 01:49:27:780, 0, 2625.6763, 3.3627, 5377385, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-28 01:49:32:783, 0, 2642.5840, 3.3795, 5412012, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-28 01:49:37:785, 0, 2659.6582, 3.4135, 5446980, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-28 01:49:42:788, 0, 2676.3086, 3.3281, 5481080, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-28 01:49:47:788, 0, 2692.8379, 3.3059, 5514932, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-28 01:49:52:789, 0, 2709.7002, 3.3718, 5549466, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:49:57:792, 0, 2726.6533, 3.3886, 5584186, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-28 01:50:02:797, 0, 2743.5156, 3.3691, 5618720, 6899.9001, 0, 5005, 3.3691, 6899.9001
2018-11-28 01:50:07:801, 0, 2760.2417, 3.3425, 5652975, 6845.5236, 0, 5004, 3.3425, 6845.5236
2018-11-28 01:50:12:802, 0, 2777.0889, 3.3688, 5687478, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-28 01:50:17:804, 0, 2793.8301, 3.3469, 5721764, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 01:50:22:806, 0, 2810.7681, 3.3862, 5756453, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-28 01:50:27:807, 0, 2827.6455, 3.3748, 5791018, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-28 01:50:32:808, 0, 2844.2051, 3.3113, 5824932, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-28 01:50:37:812, 0, 2860.9160, 3.3395, 5859156, 6839.3285, 0, 5004, 3.3395, 6839.3285
2018-11-28 01:50:42:815, 0, 2877.4150, 3.2978, 5892946, 6753.9476, 0, 5003, 3.2978, 6753.9476
2018-11-28 01:50:47:817, 0, 2894.4590, 3.4074, 5927852, 6978.4086, 0, 5002, 3.4074, 6978.4086
2018-11-28 01:50:52:820, 0, 2911.3364, 3.3735, 5962417, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-28 01:50:57:822, 0, 2928.2290, 3.3772, 5997013, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-28 01:51:02:822, 0, 2944.9702, 3.3482, 6031299, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 01:51:07:823, 0, 2961.8779, 3.3809, 6065926, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:51:12:824, 0, 2978.4678, 3.3173, 6099902, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-28 01:51:17:825, 0, 2995.3755, 3.3809, 6134529, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:51:22:826, 0, 3012.2227, 3.3688, 6169032, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-28 01:51:27:828, 0, 3029.1001, 3.3741, 6203597, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-28 01:51:32:832, 0, 3045.9473, 3.3667, 6238100, 6895.0839, 0, 5004, 3.3667, 6895.0839
2018-11-28 01:51:37:833, 0, 3062.9307, 3.3960, 6272882, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-28 01:51:42:834, 0, 3079.6113, 3.3355, 6307044, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 01:51:47:838, 0, 3096.3071, 3.3365, 6341237, 6833.1335, 0, 5004, 3.3365, 6833.1335
2018-11-28 01:51:52:840, 0, 3113.3057, 3.3983, 6376050, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-28 01:51:57:841, 0, 3130.2437, 3.3869, 6410739, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-28 01:52:02:843, 0, 3146.8940, 3.3287, 6444839, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 01:52:07:844, 0, 3163.5444, 3.3294, 6478939, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 01:52:12:846, 0, 3180.3613, 3.3620, 6513380, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-28 01:52:17:848, 0, 3197.1631, 3.3590, 6547790, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-28 01:52:22:851, 0, 3213.7378, 3.3130, 6581735, 6784.9290, 0, 5003, 3.3130, 6784.9290
2018-11-28 01:52:27:851, 0, 3230.8574, 3.4239, 6616796, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-28 01:52:32:853, 0, 3247.4775, 3.3227, 6650834, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 01:52:37:856, 0, 3264.7788, 3.4582, 6686267, 7082.3506, 0, 5003, 3.4582, 7082.3506
2018-11-28 01:52:42:856, 0, 3281.5654, 3.3573, 6720646, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-28 01:52:47:857, 0, 3298.6851, 3.4232, 6755707, 7010.7978, 0, 5001, 3.4232, 7010.7978
2018-11-28 01:52:52:858, 0, 3315.3052, 3.3234, 6789745, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-28 01:52:57:862, 0, 3331.9404, 3.3244, 6823814, 6808.3533, 0, 5004, 3.3244, 6808.3533
2018-11-28 01:53:02:863, 0, 3348.7876, 3.3688, 6858317, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-28 01:53:07:866, 0, 3365.4077, 3.3220, 6892355, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-28 01:53:12:866, 0, 3381.9673, 3.3119, 6926269, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-28 01:53:17:869, 0, 3398.8901, 3.3825, 6960927, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-28 01:53:22:871, 0, 3415.8130, 3.3832, 6995585, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-28 01:53:27:874, 0, 3432.8569, 3.4067, 7030491, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-28 01:53:32:879, 0, 3449.6738, 3.3600, 7064932, 6881.3187, 0, 5005, 3.3600, 6881.3187
2018-11-28 01:53:37:879, 0, 3466.3848, 3.3422, 7099156, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 01:53:42:882, 0, 3483.3682, 3.3946, 7133938, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-28 01:53:47:884, 0, 3500.1396, 3.3530, 7168286, 6866.8533, 0, 5002, 3.3530, 6866.8533
2018-11-28 01:53:52:885, 0, 3516.7295, 3.3173, 7202262, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-28 01:53:57:886, 0, 3533.5313, 3.3597, 7236672, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 01:54:02:889, 0, 3550.1968, 3.3311, 7270803, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-28 01:54:07:893, 0, 3566.8018, 3.3183, 7304810, 6795.9632, 0, 5004, 3.3183, 6795.9632
2018-11-28 01:54:12:895, 0, 3583.5278, 3.3439, 7339065, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:54:17:898, 0, 3600.2842, 3.3493, 7373382, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 01:54:22:902, 0, 3616.9800, 3.3365, 7407575, 6833.1335, 0, 5004, 3.3365, 6833.1335
2018-11-28 01:54:27:902, 0, 3633.6001, 3.3240, 7441613, 6807.6000, 0, 5000, 3.3240, 6807.6000
2018-11-28 01:54:32:904, 0, 3650.3716, 3.3530, 7475961, 6866.8533, 0, 5002, 3.3530, 6866.8533
2018-11-28 01:54:37:905, 0, 3667.2339, 3.3718, 7510495, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:54:42:907, 0, 3684.0962, 3.3711, 7545029, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 01:54:47:911, 0, 3700.9131, 3.3607, 7579470, 6882.6938, 0, 5004, 3.3607, 6882.6938
