time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:38:57:548, 0, 531.4658, 3.6178, 1088442, 7409.2726, 0, 5004, 3.6178, 7409.2726
2018-11-28 01:39:02:550, 0, 549.4785, 3.6011, 1125332, 7375.0500, 0, 5002, 3.6011, 7375.0500
2018-11-28 01:39:07:554, 0, 567.5669, 3.6148, 1162377, 7403.0775, 0, 5004, 3.6148, 7403.0775
2018-11-28 01:39:12:558, 0, 585.1860, 3.5210, 1198461, 7211.0312, 0, 5004, 3.5210, 7211.0312
2018-11-28 01:39:17:559, 0, 603.3047, 3.6230, 1235568, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-28 01:39:22:559, 0, 621.3174, 3.6025, 1272458, 7378.0000, 0, 5000, 3.6025, 7378.0000
2018-11-28 01:39:27:563, 0, 639.3604, 3.6057, 1309410, 7384.4924, 0, 5004, 3.6057, 7384.4924
2018-11-28 01:39:32:563, 0, 657.0098, 3.5299, 1345556, 7229.2000, 0, 5000, 3.5299, 7229.2000
2018-11-28 01:39:37:565, 0, 671.8589, 2.9686, 1375967, 6079.7681, 0, 5002, 2.9686, 6079.7681
2018-11-28 01:39:42:570, 0, 687.4346, 3.1120, 1407866, 6373.4266, 0, 5005, 3.1120, 6373.4266
2018-11-28 01:39:47:573, 0, 703.1616, 3.1435, 1440075, 6437.9372, 0, 5003, 3.1435, 6437.9372
2018-11-28 01:39:52:575, 0, 718.8433, 3.1351, 1472191, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-28 01:39:57:576, 0, 734.5854, 3.1478, 1504431, 6446.7107, 0, 5001, 3.1478, 6446.7107
2018-11-28 01:40:02:578, 0, 750.3125, 3.1442, 1536640, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-28 01:40:07:580, 0, 765.7368, 3.0836, 1568229, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-28 01:40:12:580, 0, 780.8584, 3.0243, 1599198, 6193.8000, 0, 5000, 3.0243, 6193.8000
2018-11-28 01:40:17:585, 0, 796.5854, 3.1423, 1631407, 6435.3646, 0, 5005, 3.1423, 6435.3646
2018-11-28 01:40:22:586, 0, 812.3882, 3.1599, 1663771, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-28 01:40:27:586, 0, 828.1152, 3.1454, 1695980, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-28 01:40:32:588, 0, 843.7363, 3.1230, 1727972, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-28 01:40:37:589, 0, 859.2969, 3.1115, 1759840, 6372.3255, 0, 5001, 3.1115, 6372.3255
2018-11-28 01:40:42:591, 0, 874.9028, 3.1199, 1791801, 6389.6441, 0, 5002, 3.1199, 6389.6441
2018-11-28 01:40:47:593, 0, 890.5088, 3.1199, 1823762, 6389.6441, 0, 5002, 3.1199, 6389.6441
2018-11-28 01:40:52:593, 0, 905.7817, 3.0546, 1855041, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-28 01:40:57:595, 0, 921.5088, 3.1442, 1887250, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-28 01:41:02:598, 0, 937.3721, 3.1708, 1919738, 6493.7038, 0, 5003, 3.1708, 6493.7038
2018-11-28 01:41:07:608, 0, 953.4321, 3.2056, 1952629, 6565.0699, 0, 5010, 3.2056, 6565.0699
2018-11-28 01:41:12:610, 0, 969.2651, 3.1653, 1985055, 6482.6070, 0, 5002, 3.1653, 6482.6070
2018-11-28 01:41:17:613, 0, 985.0073, 3.1465, 2017295, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-28 01:41:22:614, 0, 1000.7192, 3.1418, 2049473, 6434.3131, 0, 5001, 3.1418, 6434.3131
2018-11-28 01:41:27:614, 0, 1016.0981, 3.0758, 2080969, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-28 01:41:32:614, 0, 1031.5527, 3.0909, 2112620, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-28 01:41:37:617, 0, 1046.9316, 3.0739, 2144116, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-28 01:41:42:619, 0, 1062.4922, 3.1109, 2175984, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-28 01:41:47:619, 0, 1078.0073, 3.1030, 2207759, 6355.0000, 0, 5000, 3.1030, 6355.0000
2018-11-28 01:41:52:620, 0, 1093.5527, 3.1085, 2239596, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-28 01:41:57:620, 0, 1109.1133, 3.1121, 2271464, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-28 01:42:02:624, 0, 1124.5073, 3.0763, 2302991, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-28 01:42:07:624, 0, 1140.1890, 3.1363, 2335107, 6423.2000, 0, 5000, 3.1363, 6423.2000
2018-11-28 01:42:12:624, 0, 1155.7646, 3.1151, 2367006, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-28 01:42:17:626, 0, 1171.2344, 3.0927, 2398688, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-28 01:42:22:632, 0, 1186.9766, 3.1447, 2430928, 6440.2717, 0, 5006, 3.1447, 6440.2717
2018-11-28 01:42:27:632, 0, 1201.9771, 3.0001, 2461649, 6144.2000, 0, 5000, 3.0001, 6144.2000
2018-11-28 01:42:32:635, 0, 1219.0815, 3.4188, 2496679, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-28 01:42:37:636, 0, 1236.1709, 3.4172, 2531678, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-28 01:42:42:639, 0, 1253.1543, 3.3946, 2566460, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-28 01:42:47:640, 0, 1270.2588, 3.4202, 2601490, 7004.5991, 0, 5001, 3.4202, 7004.5991
2018-11-28 01:42:52:645, 0, 1287.5601, 3.4568, 2636923, 7079.5205, 0, 5005, 3.4568, 7079.5205
2018-11-28 01:42:57:647, 0, 1304.5737, 3.4014, 2671767, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-28 01:43:02:647, 0, 1321.9658, 3.4784, 2707386, 7123.8000, 0, 5000, 3.4784, 7123.8000
2018-11-28 01:43:07:650, 0, 1339.3125, 3.4673, 2742912, 7100.9394, 0, 5003, 3.4673, 7100.9394
2018-11-28 01:43:12:651, 0, 1356.4775, 3.4323, 2778066, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-28 01:43:17:655, 0, 1373.8091, 3.4635, 2813561, 7093.3253, 0, 5004, 3.4635, 7093.3253
2018-11-28 01:43:22:658, 0, 1391.0195, 3.4400, 2848808, 7045.1729, 0, 5003, 3.4400, 7045.1729
2018-11-28 01:43:27:660, 0, 1408.1392, 3.4226, 2883869, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-28 01:43:32:660, 0, 1425.2588, 3.4239, 2918930, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-28 01:43:37:660, 0, 1442.3784, 3.4239, 2953991, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-28 01:43:42:661, 0, 1459.3921, 3.4021, 2988835, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-28 01:43:47:662, 0, 1476.4663, 3.4142, 3023803, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-28 01:43:52:664, 0, 1493.5405, 3.4135, 3058771, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-28 01:43:57:666, 0, 1510.9175, 3.4740, 3094359, 7114.7541, 0, 5002, 3.4740, 7114.7541
2018-11-28 01:44:02:666, 0, 1528.1733, 3.4512, 3129699, 7068.0000, 0, 5000, 3.4512, 7068.0000
2018-11-28 01:44:07:667, 0, 1545.3081, 3.4263, 3164791, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-28 01:44:12:671, 0, 1562.4429, 3.4242, 3199883, 7012.7898, 0, 5004, 3.4242, 7012.7898
2018-11-28 01:44:17:674, 0, 1579.6230, 3.4340, 3235068, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-28 01:44:22:675, 0, 1596.9243, 3.4596, 3270501, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-28 01:44:27:676, 0, 1614.6494, 3.5443, 3306802, 7258.7483, 0, 5001, 3.5443, 7258.7483
2018-11-28 01:44:32:677, 0, 1631.9507, 3.4596, 3342235, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-28 01:44:37:678, 0, 1648.9492, 3.3990, 3377048, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-28 01:44:42:681, 0, 1666.0991, 3.4279, 3412171, 7020.3878, 0, 5003, 3.4279, 7020.3878
2018-11-28 01:44:47:684, 0, 1683.2944, 3.4370, 3447387, 7038.9766, 0, 5003, 3.4370, 7038.9766
2018-11-28 01:44:52:684, 0, 1700.0356, 3.3482, 3481673, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 01:44:57:684, 0, 1717.1099, 3.4148, 3516641, 6993.6000, 0, 5000, 3.4148, 6993.6000
2018-11-28 01:45:02:685, 0, 1734.2900, 3.4353, 3551826, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-28 01:45:07:685, 0, 1751.2280, 3.3876, 3586515, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-28 01:45:12:689, 0, 1768.5596, 3.4635, 3622010, 7093.3253, 0, 5004, 3.4635, 7093.3253
2018-11-28 01:45:17:689, 0, 1786.0122, 3.4905, 3657753, 7148.6000, 0, 5000, 3.4905, 7148.6000
2018-11-28 01:45:22:691, 0, 1803.1621, 3.4286, 3692876, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-28 01:45:27:691, 0, 1820.5693, 3.4814, 3728526, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-28 01:45:32:691, 0, 1838.1431, 3.5147, 3764517, 7198.2000, 0, 5000, 3.5147, 7198.2000
2018-11-28 01:45:37:692, 0, 1855.2021, 3.4111, 3799454, 6986.0028, 0, 5001, 3.4111, 6986.0028
2018-11-28 01:45:42:693, 0, 1872.5488, 3.4686, 3834980, 7103.7792, 0, 5001, 3.4686, 7103.7792
2018-11-28 01:45:47:694, 0, 1889.7896, 3.4475, 3870289, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-28 01:45:52:697, 0, 1907.1060, 3.4612, 3905753, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-28 01:45:57:702, 0, 1924.5889, 3.4931, 3941558, 7153.8462, 0, 5005, 3.4931, 7153.8462
2018-11-28 01:46:02:704, 0, 1941.8145, 3.4437, 3976836, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-28 01:46:07:704, 0, 1959.2217, 3.4814, 4012486, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-28 01:46:12:705, 0, 1976.1748, 3.3899, 4047206, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-28 01:46:17:707, 0, 1993.4155, 3.4468, 4082515, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-28 01:46:22:710, 0, 2010.5957, 3.4340, 4117700, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-28 01:46:27:714, 0, 2027.9121, 3.4605, 4153164, 7087.1303, 0, 5004, 3.4605, 7087.1303
2018-11-28 01:46:32:714, 0, 2045.1074, 3.4391, 4188380, 7043.2000, 0, 5000, 3.4391, 7043.2000
2018-11-28 01:46:37:714, 0, 2062.2119, 3.4209, 4223410, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-28 01:46:42:716, 0, 2079.4224, 3.4407, 4258657, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-28 01:46:47:720, 0, 2096.5723, 3.4272, 4293780, 7018.9848, 0, 5004, 3.4272, 7018.9848
2018-11-28 01:46:52:721, 0, 2113.8433, 3.4535, 4329151, 7072.7854, 0, 5001, 3.4535, 7072.7854
2018-11-28 01:46:57:723, 0, 2131.1294, 3.4558, 4364553, 7077.5690, 0, 5002, 3.4558, 7077.5690
2018-11-28 01:47:02:725, 0, 2148.2036, 3.4135, 4399521, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-28 01:47:07:725, 0, 2165.2324, 3.4058, 4434396, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-28 01:47:12:725, 0, 2182.4277, 3.4391, 4469612, 7043.2000, 0, 5000, 3.4391, 7043.2000
2018-11-28 01:47:17:728, 0, 2199.7744, 3.4673, 4505138, 7100.9394, 0, 5003, 3.4673, 7100.9394
2018-11-28 01:47:22:732, 0, 2217.0151, 3.4454, 4540447, 7056.1551, 0, 5004, 3.4454, 7056.1551
2018-11-28 01:47:27:732, 0, 2234.3164, 3.4603, 4575880, 7086.6000, 0, 5000, 3.4603, 7086.6000
2018-11-28 01:47:32:733, 0, 2251.4814, 3.4323, 4611034, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-28 01:47:37:735, 0, 2268.4346, 3.3893, 4645754, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-28 01:47:42:739, 0, 2285.3726, 3.3849, 4680443, 6932.2542, 0, 5004, 3.3849, 6932.2542
2018-11-28 01:47:47:740, 0, 2302.7344, 3.4717, 4716000, 7109.9780, 0, 5001, 3.4717, 7109.9780
2018-11-28 01:47:52:741, 0, 2320.0356, 3.4596, 4751433, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-28 01:47:57:743, 0, 2337.2915, 3.4498, 4786773, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-28 01:48:02:747, 0, 2354.6987, 3.4787, 4822423, 7124.3006, 0, 5004, 3.4787, 7124.3006
2018-11-28 01:48:07:755, 0, 2372.1211, 3.4789, 4858104, 7124.8003, 0, 5008, 3.4789, 7124.8003
2018-11-28 01:48:12:759, 0, 2389.2256, 3.4182, 4893134, 7000.3997, 0, 5004, 3.4182, 7000.3997
2018-11-28 01:48:17:763, 0, 2406.3301, 3.4182, 4928164, 7000.3997, 0, 5004, 3.4182, 7000.3997
2018-11-28 01:48:22:763, 0, 2423.6465, 3.4633, 4963628, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-28 01:48:27:764, 0, 2441.0386, 3.4777, 4999247, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-28 01:48:32:766, 0, 2458.2793, 3.4468, 5034556, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-28 01:48:37:769, 0, 2475.7017, 3.4824, 5070237, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-28 01:48:42:770, 0, 2493.1392, 3.4868, 5105949, 7140.9718, 0, 5001, 3.4868, 7140.9718
2018-11-28 01:48:47:770, 0, 2510.2739, 3.4270, 5141041, 7018.4000, 0, 5000, 3.4270, 7018.4000
2018-11-28 01:48:52:772, 0, 2527.4844, 3.4407, 5176288, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-28 01:48:57:772, 0, 2544.5283, 3.4088, 5211194, 6981.2000, 0, 5000, 3.4088, 6981.2000
2018-11-28 01:49:02:772, 0, 2561.8750, 3.4693, 5246720, 7105.2000, 0, 5000, 3.4693, 7105.2000
2018-11-28 01:49:07:774, 0, 2579.1460, 3.4528, 5282091, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-28 01:49:12:775, 0, 2596.3867, 3.4475, 5317400, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-28 01:49:17:775, 0, 2613.7183, 3.4663, 5352895, 7099.0000, 0, 5000, 3.4663, 7099.0000
2018-11-28 01:49:22:777, 0, 2631.1860, 3.4922, 5388669, 7151.9392, 0, 5002, 3.4922, 7151.9392
2018-11-28 01:49:27:779, 0, 2648.5327, 3.4679, 5424195, 7102.3591, 0, 5002, 3.4679, 7102.3591
2018-11-28 01:49:32:782, 0, 2666.0459, 3.5005, 5460062, 7169.0985, 0, 5003, 3.5005, 7169.0985
2018-11-28 01:49:37:785, 0, 2683.6499, 3.5187, 5496115, 7206.2762, 0, 5003, 3.5187, 7206.2762
2018-11-28 01:49:42:788, 0, 2700.8755, 3.4431, 5531393, 7051.3692, 0, 5003, 3.4431, 7051.3692
2018-11-28 01:49:47:790, 0, 2718.0557, 3.4347, 5566578, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-28 01:49:52:791, 0, 2735.6143, 3.5110, 5602538, 7190.5619, 0, 5001, 3.5110, 7190.5619
2018-11-28 01:49:57:794, 0, 2753.0518, 3.4854, 5638250, 7138.1171, 0, 5003, 3.4854, 7138.1171
2018-11-28 01:50:02:795, 0, 2770.2773, 3.4444, 5673528, 7054.1892, 0, 5001, 3.4444, 7054.1892
2018-11-28 01:50:07:796, 0, 2787.3213, 3.4081, 5708434, 6979.8040, 0, 5001, 3.4081, 6979.8040
2018-11-28 01:50:12:799, 0, 2804.5923, 3.4521, 5743805, 7069.9580, 0, 5003, 3.4521, 7069.9580
2018-11-28 01:50:17:799, 0, 2821.8330, 3.4481, 5779114, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-28 01:50:22:799, 0, 2839.1191, 3.4572, 5814516, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-28 01:50:27:802, 0, 2856.4507, 3.4642, 5850011, 7094.7432, 0, 5003, 3.4642, 7094.7432
2018-11-28 01:50:32:802, 0, 2873.6914, 3.4481, 5885320, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-28 01:50:37:806, 0, 2890.9019, 3.4393, 5920567, 7043.7650, 0, 5004, 3.4393, 7043.7650
2018-11-28 01:50:42:807, 0, 2907.8096, 3.3809, 5955194, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:50:47:808, 0, 2925.3833, 3.5140, 5991185, 7196.7606, 0, 5001, 3.5140, 7196.7606
2018-11-28 01:50:52:809, 0, 2942.8662, 3.4959, 6026990, 7159.5681, 0, 5001, 3.4959, 7159.5681
2018-11-28 01:50:57:810, 0, 2960.3037, 3.4868, 6062702, 7140.9718, 0, 5001, 3.4868, 7140.9718
2018-11-28 01:51:02:810, 0, 2977.6353, 3.4663, 6098197, 7099.0000, 0, 5000, 3.4663, 7099.0000
2018-11-28 01:51:07:812, 0, 2995.1030, 3.4922, 6133971, 7151.9392, 0, 5002, 3.4922, 7151.9392
2018-11-28 01:51:12:817, 0, 3012.0713, 3.3903, 6168722, 6943.2567, 0, 5005, 3.3903, 6943.2567
2018-11-28 01:51:17:817, 0, 3029.5542, 3.4966, 6204527, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-28 01:51:22:820, 0, 3046.9766, 3.4824, 6240208, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-28 01:51:27:820, 0, 3064.2778, 3.4603, 6275641, 7086.6000, 0, 5000, 3.4603, 7086.6000
2018-11-28 01:51:32:822, 0, 3081.5034, 3.4437, 6310919, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-28 01:51:37:824, 0, 3098.8501, 3.4679, 6346445, 7102.3591, 0, 5002, 3.4679, 7102.3591
2018-11-28 01:51:42:824, 0, 3116.1968, 3.4693, 6381971, 7105.2000, 0, 5000, 3.4693, 7105.2000
2018-11-28 01:51:47:827, 0, 3133.4375, 3.4461, 6417280, 7057.5655, 0, 5003, 3.4461, 7057.5655
2018-11-28 01:51:52:830, 0, 3150.9810, 3.5066, 6453209, 7181.4911, 0, 5003, 3.5066, 7181.4911
2018-11-28 01:51:57:831, 0, 3168.4790, 3.4989, 6489045, 7165.7668, 0, 5001, 3.4989, 7165.7668
2018-11-28 01:52:02:837, 0, 3185.6289, 3.4259, 6524168, 7016.1806, 0, 5006, 3.4259, 7016.1806
2018-11-28 01:52:07:838, 0, 3202.8696, 3.4475, 6559477, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-28 01:52:12:841, 0, 3220.1558, 3.4552, 6594879, 7076.1543, 0, 5003, 3.4552, 7076.1543
2018-11-28 01:52:17:844, 0, 3237.4873, 3.4642, 6630374, 7094.7432, 0, 5003, 3.4642, 7094.7432
2018-11-28 01:52:22:845, 0, 3254.6372, 3.4293, 6665497, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-28 01:52:27:849, 0, 3272.3623, 3.5422, 6701798, 7254.3965, 0, 5004, 3.5422, 7254.3965
2018-11-28 01:52:32:850, 0, 3289.4971, 3.4263, 6736890, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-28 01:52:37:850, 0, 3307.3130, 3.5632, 6773377, 7297.4000, 0, 5000, 3.5632, 7297.4000
2018-11-28 01:52:42:853, 0, 3324.7505, 3.4854, 6809089, 7138.1171, 0, 5003, 3.4854, 7138.1171
2018-11-28 01:52:47:853, 0, 3342.3394, 3.5178, 6845111, 7204.4000, 0, 5000, 3.5178, 7204.4000
2018-11-28 01:52:52:855, 0, 3359.4893, 3.4286, 6880234, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-28 01:52:57:857, 0, 3376.6543, 3.4316, 6915388, 7027.9888, 0, 5002, 3.4316, 7027.9888
2018-11-28 01:53:02:859, 0, 3394.0615, 3.4801, 6951038, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-28 01:53:07:859, 0, 3411.2114, 3.4300, 6986161, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-28 01:53:12:861, 0, 3428.4219, 3.4407, 7021408, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-28 01:53:17:861, 0, 3445.9502, 3.5057, 7057306, 7179.6000, 0, 5000, 3.5057, 7179.6000
2018-11-28 01:53:22:865, 0, 3463.5693, 3.5210, 7093390, 7211.0312, 0, 5004, 3.5210, 7211.0312
2018-11-28 01:53:27:866, 0, 3481.1733, 3.5201, 7129443, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-28 01:53:32:866, 0, 3498.6563, 3.4966, 7165248, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-28 01:53:37:870, 0, 3516.0635, 3.4787, 7200898, 7124.3006, 0, 5004, 3.4787, 7124.3006
2018-11-28 01:53:42:872, 0, 3533.5918, 3.5043, 7236796, 7176.7293, 0, 5002, 3.5043, 7176.7293
2018-11-28 01:53:47:872, 0, 3550.8022, 3.4421, 7272043, 7049.4000, 0, 5000, 3.4421, 7049.4000
2018-11-28 01:53:52:873, 0, 3567.7705, 3.3930, 7306794, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-28 01:53:57:875, 0, 3585.0415, 3.4528, 7342165, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-28 01:54:02:877, 0, 3602.2065, 3.4316, 7377319, 7027.9888, 0, 5002, 3.4316, 7027.9888
2018-11-28 01:54:07:879, 0, 3619.3413, 3.4256, 7412411, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-28 01:54:12:880, 0, 3636.8394, 3.4989, 7448247, 7165.7668, 0, 5001, 3.4989, 7165.7668
2018-11-28 01:54:17:880, 0, 3654.2466, 3.4814, 7483897, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-28 01:54:22:883, 0, 3671.5176, 3.4521, 7519268, 7069.9580, 0, 5003, 3.4521, 7069.9580
2018-11-28 01:54:27:885, 0, 3688.5313, 3.4014, 7554112, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-28 01:54:32:889, 0, 3705.9233, 3.4756, 7589731, 7118.1055, 0, 5004, 3.4756, 7118.1055
2018-11-28 01:54:37:889, 0, 3723.3608, 3.4875, 7625443, 7142.4000, 0, 5000, 3.4875, 7142.4000
2018-11-28 01:54:42:889, 0, 3740.8438, 3.4966, 7661248, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-28 01:54:47:893, 0, 3758.2207, 3.4726, 7696836, 7111.9105, 0, 5004, 3.4726, 7111.9105
