time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:39:02:545, 0, 539.0190, 3.3856, 1103911, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-28 01:39:07:545, 0, 555.9722, 3.3906, 1138631, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-28 01:39:12:547, 0, 573.0767, 3.4195, 1173661, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-28 01:39:17:547, 0, 590.2568, 3.4360, 1208846, 7037.0000, 0, 5000, 3.4360, 7037.0000
2018-11-28 01:39:22:549, 0, 607.2554, 3.3983, 1243659, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-28 01:39:27:549, 0, 624.3599, 3.4209, 1278689, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-28 01:39:32:553, 0, 641.5400, 3.4333, 1313874, 7031.3749, 0, 5004, 3.4333, 7031.3749
2018-11-28 01:39:37:554, 0, 656.9189, 3.0752, 1345370, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-28 01:39:42:558, 0, 673.6299, 3.3395, 1379594, 6839.3285, 0, 5004, 3.3395, 6839.3285
2018-11-28 01:39:47:558, 0, 690.4014, 3.3543, 1413942, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-28 01:39:52:562, 0, 707.2939, 3.3758, 1448538, 6913.6691, 0, 5004, 3.3758, 6913.6691
2018-11-28 01:39:57:565, 0, 723.8384, 3.3069, 1482421, 6772.5365, 0, 5003, 3.3069, 6772.5365
2018-11-28 01:40:02:566, 0, 740.5493, 3.3415, 1516645, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-28 01:40:07:569, 0, 757.5327, 3.3946, 1551427, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-28 01:40:12:569, 0, 774.1680, 3.3271, 1585496, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 01:40:17:572, 0, 790.8638, 3.3372, 1619689, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-28 01:40:22:572, 0, 807.6353, 3.3543, 1654037, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-28 01:40:27:574, 0, 824.4976, 3.3711, 1688571, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 01:40:32:575, 0, 841.3599, 3.3718, 1723105, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:40:37:577, 0, 858.3433, 3.3953, 1757887, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-28 01:40:42:578, 0, 875.1147, 3.3536, 1792235, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-28 01:40:47:580, 0, 891.8560, 3.3469, 1826521, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 01:40:52:581, 0, 908.5972, 3.3476, 1860807, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-28 01:40:57:585, 0, 925.1719, 3.3123, 1894752, 6783.5731, 0, 5004, 3.3123, 6783.5731
2018-11-28 01:41:02:589, 0, 941.9131, 3.3456, 1929038, 6851.7186, 0, 5004, 3.3456, 6851.7186
2018-11-28 01:41:07:591, 0, 958.6543, 3.3469, 1963324, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 01:41:12:594, 0, 975.4106, 3.3493, 1997641, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 01:41:17:594, 0, 992.1216, 3.3422, 2031865, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 01:41:22:596, 0, 1008.9839, 3.3711, 2066399, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 01:41:27:599, 0, 1025.6797, 3.3372, 2100592, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-28 01:41:32:600, 0, 1042.3604, 3.3355, 2134754, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 01:41:37:602, 0, 1059.0562, 3.3378, 2168947, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 01:41:42:605, 0, 1075.9941, 3.3856, 2203636, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-28 01:41:47:606, 0, 1092.7808, 3.3567, 2238015, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-28 01:41:52:610, 0, 1109.4614, 3.3335, 2272177, 6826.9384, 0, 5004, 3.3335, 6826.9384
2018-11-28 01:41:57:611, 0, 1126.1270, 3.3324, 2306308, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 01:42:02:615, 0, 1142.9287, 3.3577, 2340718, 6876.4988, 0, 5004, 3.3577, 6876.4988
2018-11-28 01:42:07:620, 0, 1159.6396, 3.3388, 2374942, 6837.9620, 0, 5005, 3.3388, 6837.9620
2018-11-28 01:42:12:622, 0, 1176.3657, 3.3439, 2409197, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:42:17:623, 0, 1193.1523, 3.3567, 2443576, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-28 01:42:22:626, 0, 1209.8936, 3.3462, 2477862, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-28 01:42:27:630, 0, 1224.1523, 2.8495, 2507064, 5835.7314, 0, 5004, 2.8495, 5835.7314
2018-11-28 01:42:32:633, 0, 1240.8936, 3.3462, 2541350, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-28 01:42:37:645, 0, 1257.6499, 3.3432, 2575667, 6846.9673, 0, 5012, 3.3432, 6846.9673
2018-11-28 01:42:42:646, 0, 1274.3306, 3.3355, 2609829, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 01:42:47:648, 0, 1291.0415, 3.3409, 2644053, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 01:42:52:649, 0, 1307.6313, 3.3173, 2678029, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-28 01:42:57:654, 0, 1324.4331, 3.3570, 2712439, 6875.1249, 0, 5005, 3.3570, 6875.1249
2018-11-28 01:43:02:657, 0, 1340.7808, 3.2676, 2745919, 6691.9848, 0, 5003, 3.2676, 6691.9848
2018-11-28 01:43:07:659, 0, 1357.4766, 3.3378, 2780112, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 01:43:12:660, 0, 1374.2935, 3.3627, 2814553, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-28 01:43:17:662, 0, 1391.0044, 3.3409, 2848777, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 01:43:22:662, 0, 1407.6396, 3.3271, 2882846, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 01:43:27:664, 0, 1424.2144, 3.3136, 2916791, 6786.2855, 0, 5002, 3.3136, 6786.2855
2018-11-28 01:43:32:665, 0, 1440.9253, 3.3415, 2951015, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-28 01:43:37:665, 0, 1457.5151, 3.3180, 2984991, 6795.2000, 0, 5000, 3.3180, 6795.2000
2018-11-28 01:43:42:667, 0, 1474.1807, 3.3318, 3019122, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-28 01:43:47:669, 0, 1490.9370, 3.3499, 3053439, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-28 01:43:52:670, 0, 1507.4512, 3.3022, 3087260, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-28 01:43:57:673, 0, 1524.3740, 3.3825, 3121918, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-28 01:44:02:674, 0, 1541.1455, 3.3536, 3156266, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-28 01:44:07:674, 0, 1557.7202, 3.3149, 3190211, 6789.0000, 0, 5000, 3.3149, 6789.0000
2018-11-28 01:44:12:677, 0, 1574.3252, 3.3190, 3224218, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-28 01:44:17:677, 0, 1591.0361, 3.3422, 3258442, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 01:44:22:677, 0, 1607.5654, 3.3059, 3292294, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-28 01:44:27:681, 0, 1624.1250, 3.3093, 3326208, 6777.3781, 0, 5004, 3.3093, 6777.3781
2018-11-28 01:44:32:683, 0, 1640.8511, 3.3439, 3360463, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-28 01:44:37:685, 0, 1657.6226, 3.3530, 3394811, 6866.8533, 0, 5002, 3.3530, 6866.8533
2018-11-28 01:44:42:685, 0, 1674.4697, 3.3694, 3429314, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-28 01:44:47:687, 0, 1691.2715, 3.3590, 3463724, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-28 01:44:52:687, 0, 1707.8311, 3.3119, 3497638, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-28 01:44:57:689, 0, 1724.5269, 3.3378, 3531831, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 01:45:02:689, 0, 1741.1924, 3.3331, 3565962, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-28 01:45:07:691, 0, 1757.7974, 3.3197, 3599969, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 01:45:12:692, 0, 1774.6597, 3.3718, 3634503, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:45:17:693, 0, 1791.5674, 3.3809, 3669130, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-28 01:45:22:697, 0, 1808.2329, 3.3304, 3703261, 6820.7434, 0, 5004, 3.3304, 6820.7434
2018-11-28 01:45:27:699, 0, 1825.1558, 3.3832, 3737919, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-28 01:45:32:700, 0, 1841.8818, 3.3445, 3772174, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 01:45:37:703, 0, 1858.5625, 3.3341, 3806336, 6828.3030, 0, 5003, 3.3341, 6828.3030
2018-11-28 01:45:42:705, 0, 1875.1675, 3.3197, 3840343, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 01:45:47:706, 0, 1891.7876, 3.3234, 3874381, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-28 01:45:52:707, 0, 1908.5591, 3.3536, 3908729, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-28 01:45:57:707, 0, 1925.1035, 3.3089, 3942612, 6776.6000, 0, 5000, 3.3089, 6776.6000
2018-11-28 01:46:02:708, 0, 1941.7085, 3.3203, 3976619, 6800.0400, 0, 5001, 3.3203, 6800.0400
2018-11-28 01:46:07:708, 0, 1958.4951, 3.3573, 4010998, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-28 01:46:12:713, 0, 1975.2817, 3.3540, 4045377, 6868.9311, 0, 5005, 3.3540, 6868.9311
2018-11-28 01:46:17:713, 0, 1992.1138, 3.3664, 4079849, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-28 01:46:22:715, 0, 2008.6733, 3.3106, 4113763, 6780.0880, 0, 5002, 3.3106, 6780.0880
2018-11-28 01:46:27:715, 0, 2025.1875, 3.3028, 4147584, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 01:46:32:719, 0, 2041.6714, 3.2941, 4181343, 6746.4029, 0, 5004, 3.2941, 6746.4029
2018-11-28 01:46:37:721, 0, 2058.2158, 3.3076, 4215226, 6773.8904, 0, 5002, 3.3076, 6773.8904
2018-11-28 01:46:42:722, 0, 2074.8965, 3.3355, 4249388, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 01:46:47:723, 0, 2091.5923, 3.3385, 4283581, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 01:46:52:724, 0, 2108.2124, 3.3234, 4317619, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-28 01:46:57:725, 0, 2125.0747, 3.3718, 4352153, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:47:02:728, 0, 2142.0127, 3.3856, 4386842, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-28 01:47:07:731, 0, 2158.6328, 3.3220, 4420880, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-28 01:47:12:732, 0, 2175.2075, 3.3143, 4454825, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 01:47:17:737, 0, 2191.8276, 3.3207, 4488863, 6800.7992, 0, 5005, 3.3207, 6800.7992
2018-11-28 01:47:22:738, 0, 2208.4629, 3.3264, 4522932, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-28 01:47:27:740, 0, 2225.0527, 3.3166, 4556908, 6792.4830, 0, 5002, 3.3166, 6792.4830
2018-11-28 01:47:32:743, 0, 2241.8394, 3.3553, 4591287, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 01:47:37:745, 0, 2258.7017, 3.3711, 4625821, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 01:47:42:745, 0, 2275.4277, 3.3452, 4660076, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 01:47:47:748, 0, 2291.9873, 3.3099, 4693990, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-28 01:47:52:749, 0, 2308.5620, 3.3143, 4727935, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 01:47:57:752, 0, 2325.2275, 3.3311, 4762066, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-28 01:48:02:752, 0, 2341.9536, 3.3452, 4796321, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 01:48:07:753, 0, 2358.8159, 3.3718, 4830855, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-28 01:48:12:754, 0, 2375.5420, 3.3445, 4865110, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 01:48:17:757, 0, 2392.0410, 3.2978, 4898900, 6753.9476, 0, 5003, 3.2978, 6753.9476
2018-11-28 01:48:22:761, 0, 2408.6460, 3.3183, 4932907, 6795.9632, 0, 5004, 3.3183, 6795.9632
2018-11-28 01:48:27:765, 0, 2425.2056, 3.3093, 4966821, 6777.3781, 0, 5004, 3.3093, 6777.3781
2018-11-28 01:48:32:766, 0, 2441.8711, 3.3324, 5000952, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 01:48:37:770, 0, 2458.3096, 3.2851, 5034618, 6727.8177, 0, 5004, 3.2851, 6727.8177
2018-11-28 01:48:42:770, 0, 2474.8237, 3.3028, 5068439, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 01:48:47:772, 0, 2491.2773, 3.2894, 5102136, 6736.7053, 0, 5002, 3.2894, 6736.7053
2018-11-28 01:48:52:776, 0, 2507.6855, 3.2790, 5135740, 6715.4277, 0, 5004, 3.2790, 6715.4277
2018-11-28 01:48:57:780, 0, 2524.1543, 3.2911, 5169468, 6740.2078, 0, 5004, 3.2911, 6740.2078
2018-11-28 01:49:02:781, 0, 2540.7441, 3.3173, 5203444, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-28 01:49:07:783, 0, 2557.1523, 3.2803, 5237048, 6718.1128, 0, 5002, 3.2803, 6718.1128
2018-11-28 01:49:12:787, 0, 2573.3789, 3.2427, 5270280, 6641.0871, 0, 5004, 3.2427, 6641.0871
2018-11-28 01:49:17:788, 0, 2589.6963, 3.2628, 5303698, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-28 01:49:22:788, 0, 2605.9985, 3.2604, 5337085, 6677.4000, 0, 5000, 3.2604, 6677.4000
2018-11-28 01:49:27:792, 0, 2622.3765, 3.2730, 5370627, 6703.0376, 0, 5004, 3.2730, 6703.0376
2018-11-28 01:49:32:794, 0, 2638.8149, 3.2864, 5404293, 6730.5078, 0, 5002, 3.2864, 6730.5078
2018-11-28 01:49:37:798, 0, 2655.0566, 3.2457, 5437556, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-28 01:49:42:798, 0, 2671.5405, 3.2968, 5471315, 6751.8000, 0, 5000, 3.2968, 6751.8000
2018-11-28 01:49:47:802, 0, 2688.0244, 3.2941, 5505074, 6746.4029, 0, 5004, 3.2941, 6746.4029
2018-11-28 01:49:52:805, 0, 2704.4780, 3.2887, 5538771, 6735.3588, 0, 5003, 3.2887, 6735.3588
2018-11-28 01:49:57:806, 0, 2720.8257, 3.2689, 5572251, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-28 01:50:02:807, 0, 2737.1431, 3.2628, 5605669, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-28 01:50:07:808, 0, 2753.3394, 3.2386, 5638839, 6632.6735, 0, 5001, 3.2386, 6632.6735
2018-11-28 01:50:12:808, 0, 2769.5811, 3.2483, 5672102, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-28 01:50:17:808, 0, 2785.9287, 3.2695, 5705582, 6696.0000, 0, 5000, 3.2695, 6696.0000
2018-11-28 01:50:22:810, 0, 2802.3066, 3.2743, 5739124, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-28 01:50:27:812, 0, 2818.6997, 3.2773, 5772697, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-28 01:50:32:815, 0, 2835.0171, 3.2615, 5806115, 6679.5922, 0, 5003, 3.2615, 6679.5922
2018-11-28 01:50:37:819, 0, 2851.3496, 3.2639, 5839564, 6684.4524, 0, 5004, 3.2639, 6684.4524
2018-11-28 01:50:42:823, 0, 2867.6519, 3.2578, 5872951, 6672.0624, 0, 5004, 3.2578, 6672.0624
2018-11-28 01:50:47:823, 0, 2884.0298, 3.2756, 5906493, 6708.4000, 0, 5000, 3.2756, 6708.4000
2018-11-28 01:50:52:826, 0, 2900.4985, 3.2918, 5940221, 6741.5551, 0, 5003, 3.2918, 6741.5551
2018-11-28 01:50:57:827, 0, 2917.0430, 3.3082, 5974104, 6775.2450, 0, 5001, 3.3082, 6775.2450
2018-11-28 01:51:02:828, 0, 2933.4209, 3.2749, 6007646, 6707.0586, 0, 5001, 3.2749, 6707.0586
2018-11-28 01:51:07:830, 0, 2949.7686, 3.2682, 6041126, 6693.3227, 0, 5002, 3.2682, 6693.3227
2018-11-28 01:51:12:830, 0, 2966.1011, 3.2665, 6074575, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-28 01:51:17:831, 0, 2982.6001, 3.2991, 6108365, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-28 01:51:22:833, 0, 2999.1899, 3.3166, 6142341, 6792.4830, 0, 5002, 3.3166, 6792.4830
2018-11-28 01:51:27:833, 0, 3015.6587, 3.2938, 6176069, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 01:51:32:833, 0, 3032.1880, 3.3059, 6209921, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-28 01:51:37:834, 0, 3048.6567, 3.2931, 6243649, 6744.2511, 0, 5001, 3.2931, 6744.2511
2018-11-28 01:51:42:836, 0, 3065.1255, 3.2924, 6277377, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-28 01:51:47:838, 0, 3081.5488, 3.2834, 6311012, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-28 01:51:52:840, 0, 3098.0024, 3.2894, 6344709, 6736.7053, 0, 5002, 3.2894, 6736.7053
2018-11-28 01:51:57:843, 0, 3114.6074, 3.3190, 6378716, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-28 01:52:02:845, 0, 3130.9854, 3.2743, 6412258, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-28 01:52:07:846, 0, 3147.4844, 3.2991, 6446048, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-28 01:52:12:848, 0, 3164.1045, 3.3227, 6480086, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 01:52:17:848, 0, 3180.6187, 3.3028, 6513907, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 01:52:22:848, 0, 3197.0874, 3.2938, 6547635, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 01:52:27:848, 0, 3213.5259, 3.2877, 6581301, 6733.2000, 0, 5000, 3.2877, 6733.2000
2018-11-28 01:52:32:851, 0, 3229.9038, 3.2736, 6614843, 6704.3774, 0, 5003, 3.2736, 6704.3774
2018-11-28 01:52:37:855, 0, 3246.1606, 3.2488, 6648137, 6653.4772, 0, 5004, 3.2488, 6653.4772
2018-11-28 01:52:42:859, 0, 3262.4780, 3.2609, 6681555, 6678.2574, 0, 5004, 3.2609, 6678.2574
2018-11-28 01:52:47:859, 0, 3278.7651, 3.2574, 6714911, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-28 01:52:52:859, 0, 3295.0068, 3.2483, 6748174, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-28 01:52:57:861, 0, 3311.4150, 3.2803, 6781778, 6718.1128, 0, 5002, 3.2803, 6718.1128
2018-11-28 01:53:02:865, 0, 3327.8838, 3.2911, 6815506, 6740.2078, 0, 5004, 3.2911, 6740.2078
2018-11-28 01:53:07:865, 0, 3344.3979, 3.3028, 6849327, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 01:53:12:866, 0, 3360.9121, 3.3022, 6883148, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-28 01:53:17:869, 0, 3377.2446, 3.2645, 6916597, 6685.7885, 0, 5003, 3.2645, 6685.7885
2018-11-28 01:53:22:871, 0, 3393.6074, 3.2713, 6950108, 6699.5202, 0, 5002, 3.2713, 6699.5202
2018-11-28 01:53:27:874, 0, 3409.8794, 3.2524, 6983433, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-28 01:53:32:878, 0, 3426.1211, 3.2457, 7016696, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-28 01:53:37:880, 0, 3442.6201, 3.2985, 7050486, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-28 01:53:42:883, 0, 3459.0283, 3.2797, 7084090, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-28 01:53:47:883, 0, 3475.4063, 3.2756, 7117632, 6708.4000, 0, 5000, 3.2756, 6708.4000
2018-11-28 01:53:52:885, 0, 3491.7539, 3.2682, 7151112, 6693.3227, 0, 5002, 3.2682, 6693.3227
2018-11-28 01:53:57:888, 0, 3508.2832, 3.3039, 7184964, 6766.3402, 0, 5003, 3.3039, 6766.3402
2018-11-28 01:54:02:888, 0, 3524.7974, 3.3028, 7218785, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-28 01:54:07:888, 0, 3541.0391, 3.2483, 7252048, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-28 01:54:12:889, 0, 3557.3262, 3.2568, 7285404, 6669.8660, 0, 5001, 3.2568, 6669.8660
2018-11-28 01:54:17:893, 0, 3573.7041, 3.2730, 7318946, 6703.0376, 0, 5004, 3.2730, 6703.0376
2018-11-28 01:54:22:894, 0, 3590.0518, 3.2689, 7352426, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-28 01:54:27:895, 0, 3606.3237, 3.2537, 7385751, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-28 01:54:32:895, 0, 3622.7471, 3.2847, 7419386, 6727.0000, 0, 5000, 3.2847, 6727.0000
2018-11-28 01:54:37:897, 0, 3639.2461, 3.2985, 7453176, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-28 01:54:42:901, 0, 3655.6997, 3.2881, 7486873, 6734.0128, 0, 5004, 3.2881, 6734.0128
