time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:27:159, 0, 18.9517, 3.7896, 38813, 7761.0478, 19, 4982, 3.8040, 7790.6463
2018-11-28 01:36:32:159, 0, 36.9038, 3.5904, 75579, 7353.2000, 0, 5000, 3.5904, 7353.2000
2018-11-28 01:36:37:163, 0, 54.7197, 3.5603, 112066, 7291.5667, 0, 5004, 3.5603, 7291.5667
2018-11-28 01:36:42:166, 0, 72.3843, 3.5308, 148243, 7231.0614, 0, 5003, 3.5308, 7231.0614
2018-11-28 01:36:47:170, 0, 90.2305, 3.5664, 184792, 7303.9568, 0, 5004, 3.5664, 7303.9568
2018-11-28 01:36:52:174, 0, 100.2510, 2.0025, 205314, 4101.1191, 0, 5004, 2.0025, 4101.1191
2018-11-28 01:36:57:174, 0, 117.0830, 3.3664, 239786, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-28 01:37:02:174, 0, 133.8394, 3.3513, 274103, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-28 01:37:07:177, 0, 150.7925, 3.3886, 308823, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-28 01:37:12:180, 0, 167.8364, 3.4067, 343729, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-28 01:37:17:180, 0, 184.6987, 3.3725, 378263, 6906.8000, 0, 5000, 3.3725, 6906.8000
2018-11-28 01:37:22:182, 0, 201.5459, 3.3681, 412766, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-28 01:37:27:518, 0, 210.5220, 1.6822, 431149, 3445.0900, 0, 5336, 1.6822, 3445.0900
2018-11-28 01:37:32:520, 0, 227.6265, 3.4195, 466179, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-28 01:37:37:521, 0, 244.6099, 3.3960, 500961, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-28 01:37:42:522, 0, 261.6235, 3.4021, 535805, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-28 01:37:47:525, 0, 278.7583, 3.4249, 570897, 7014.1915, 0, 5003, 3.4249, 7014.1915
2018-11-28 01:37:52:528, 0, 296.0747, 3.4612, 606361, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-28 01:37:57:533, 0, 313.4214, 3.4659, 641887, 7098.1019, 0, 5005, 3.4659, 7098.1019
2018-11-28 01:38:02:535, 0, 330.6924, 3.4528, 677258, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-28 01:38:07:539, 0, 347.6909, 3.3970, 712071, 6957.0344, 0, 5004, 3.3970, 6957.0344
2018-11-28 01:38:12:540, 0, 364.8257, 3.4263, 747163, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-28 01:38:17:543, 0, 381.8091, 3.3946, 781945, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-28 01:38:22:545, 0, 398.8682, 3.4105, 816882, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-28 01:38:27:549, 0, 416.0635, 3.4363, 852098, 7037.5699, 0, 5004, 3.4363, 7037.5699
2018-11-28 01:38:32:549, 0, 433.0620, 3.3997, 886911, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-28 01:38:37:549, 0, 450.2876, 3.4451, 922189, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-28 01:38:42:550, 0, 467.5889, 3.4596, 957622, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-28 01:38:47:552, 0, 484.6025, 3.4014, 992466, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-28 01:38:52:552, 0, 501.5859, 3.3967, 1027248, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-28 01:38:57:552, 0, 518.8115, 3.4451, 1062526, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-28 01:39:02:556, 0, 536.2188, 3.4787, 1098176, 7124.3006, 0, 5004, 3.4787, 7124.3006
2018-11-28 01:39:07:556, 0, 553.4595, 3.4481, 1133485, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-28 01:39:12:559, 0, 570.5337, 3.4128, 1168453, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-28 01:39:17:559, 0, 587.6533, 3.4239, 1203514, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-28 01:39:22:563, 0, 605.0000, 3.4666, 1239040, 7099.5204, 0, 5004, 3.4666, 7099.5204
2018-11-28 01:39:27:564, 0, 622.1348, 3.4263, 1274132, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-28 01:39:32:566, 0, 639.2695, 3.4256, 1309224, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-28 01:39:37:566, 0, 655.5264, 3.2514, 1342518, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-28 01:39:42:566, 0, 673.7510, 3.6449, 1379842, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-28 01:39:47:566, 0, 691.8999, 3.6298, 1417011, 7433.8000, 0, 5000, 3.6298, 7433.8000
2018-11-28 01:39:52:567, 0, 710.0791, 3.6351, 1454242, 7444.7111, 0, 5001, 3.6351, 7444.7111
2018-11-28 01:39:57:570, 0, 728.4097, 3.6639, 1491783, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-28 01:40:02:570, 0, 746.5435, 3.6268, 1528921, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-28 01:40:07:571, 0, 764.6772, 3.6260, 1566059, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-28 01:40:12:575, 0, 782.7202, 3.6057, 1603011, 7384.4924, 0, 5004, 3.6057, 7384.4924
2018-11-28 01:40:17:575, 0, 800.8540, 3.6268, 1640149, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-28 01:40:22:576, 0, 819.1543, 3.6593, 1677628, 7494.3011, 0, 5001, 3.6593, 7494.3011
2018-11-28 01:40:27:579, 0, 837.3789, 3.6427, 1714952, 7460.3238, 0, 5003, 3.6427, 7460.3238
2018-11-28 01:40:32:582, 0, 855.4067, 3.6034, 1751873, 7379.7721, 0, 5003, 3.6034, 7379.7721
2018-11-28 01:40:37:586, 0, 873.6313, 3.6420, 1789197, 7458.8329, 0, 5004, 3.6420, 7458.8329
2018-11-28 01:40:42:586, 0, 891.7197, 3.6177, 1826242, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-28 01:40:47:589, 0, 909.8535, 3.6246, 1863380, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-28 01:40:52:591, 0, 927.8813, 3.6041, 1900301, 7381.2475, 0, 5002, 3.6041, 7381.2475
2018-11-28 01:40:57:591, 0, 945.9697, 3.6177, 1937346, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-28 01:41:02:593, 0, 963.8462, 3.5739, 1973957, 7319.2723, 0, 5002, 3.5739, 7319.2723
2018-11-28 01:41:07:593, 0, 981.9497, 3.6207, 2011033, 7415.2000, 0, 5000, 3.6207, 7415.2000
2018-11-28 01:41:12:597, 0, 999.9927, 3.6057, 2047985, 7384.4924, 0, 5004, 3.6057, 7384.4924
2018-11-28 01:41:17:600, 0, 1018.2476, 3.6488, 2085371, 7472.7164, 0, 5003, 3.6488, 7472.7164
2018-11-28 01:41:22:603, 0, 1036.4570, 3.6397, 2122664, 7454.1275, 0, 5003, 3.6397, 7454.1275
2018-11-28 01:41:27:604, 0, 1054.7271, 3.6533, 2160081, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-28 01:41:32:604, 0, 1073.0273, 3.6601, 2197560, 7495.8000, 0, 5000, 3.6601, 7495.8000
2018-11-28 01:41:37:604, 0, 1091.1460, 3.6237, 2234667, 7421.4000, 0, 5000, 3.6237, 7421.4000
2018-11-28 01:41:42:606, 0, 1109.3252, 3.6344, 2271898, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-28 01:41:47:609, 0, 1127.5044, 3.6337, 2309129, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-28 01:41:52:612, 0, 1145.7744, 3.6518, 2346546, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-28 01:41:57:613, 0, 1164.1353, 3.6714, 2384149, 7519.0962, 0, 5001, 3.6714, 7519.0962
2018-11-28 01:42:02:615, 0, 1182.3599, 3.6435, 2421473, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-28 01:42:07:619, 0, 1200.6147, 3.6481, 2458859, 7471.2230, 0, 5004, 3.6481, 7471.2230
2018-11-28 01:42:12:623, 0, 1218.7183, 3.6178, 2495935, 7409.2726, 0, 5004, 3.6178, 7409.2726
2018-11-28 01:42:17:623, 0, 1236.9731, 3.6510, 2533321, 7477.2000, 0, 5000, 3.6510, 7477.2000
2018-11-28 01:42:22:625, 0, 1255.1675, 3.6374, 2570583, 7449.4202, 0, 5002, 3.6374, 7449.4202
2018-11-28 01:42:27:629, 0, 1269.6382, 2.8918, 2600219, 5922.4620, 0, 5004, 2.8918, 5922.4620
2018-11-28 01:42:32:629, 0, 1286.1069, 3.2938, 2633947, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-28 01:42:37:631, 0, 1302.7573, 3.3287, 2668047, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 01:42:42:632, 0, 1319.4683, 3.3415, 2702271, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-28 01:42:47:634, 0, 1335.9521, 3.2955, 2736030, 6749.1004, 0, 5002, 3.2955, 6749.1004
2018-11-28 01:42:52:636, 0, 1352.3755, 3.2834, 2769665, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-28 01:42:57:638, 0, 1369.1167, 3.3469, 2803951, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 01:43:02:642, 0, 1385.7217, 3.3183, 2837958, 6795.9632, 0, 5004, 3.3183, 6795.9632
2018-11-28 01:43:07:643, 0, 1402.2813, 3.3113, 2871872, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-28 01:43:12:644, 0, 1418.7954, 3.3022, 2905693, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-28 01:43:17:646, 0, 1435.3853, 3.3166, 2939669, 6792.4830, 0, 5002, 3.3166, 6792.4830
2018-11-28 01:43:22:648, 0, 1452.0205, 3.3257, 2973738, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 01:43:27:652, 0, 1468.5498, 3.3032, 3007590, 6764.9880, 0, 5004, 3.3032, 6764.9880
2018-11-28 01:43:32:655, 0, 1485.0942, 3.3069, 3041473, 6772.5365, 0, 5003, 3.3069, 6772.5365
2018-11-28 01:43:37:657, 0, 1501.6689, 3.3136, 3075418, 6786.2855, 0, 5002, 3.3136, 6786.2855
2018-11-28 01:43:42:658, 0, 1518.0015, 3.2659, 3108867, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-28 01:43:47:659, 0, 1534.6367, 3.3264, 3142936, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-28 01:43:52:660, 0, 1550.9390, 3.2598, 3176323, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-28 01:43:57:663, 0, 1567.4077, 3.2918, 3210051, 6741.5551, 0, 5003, 3.2918, 6741.5551
2018-11-28 01:44:02:667, 0, 1584.0278, 3.3214, 3244089, 6802.1583, 0, 5004, 3.3214, 6802.1583
2018-11-28 01:44:07:670, 0, 1600.4058, 3.2736, 3277631, 6704.3774, 0, 5003, 3.2736, 6704.3774
2018-11-28 01:44:12:673, 0, 1616.9199, 3.3009, 3311452, 6760.1439, 0, 5003, 3.3009, 6760.1439
2018-11-28 01:44:17:677, 0, 1633.5098, 3.3153, 3345428, 6789.7682, 0, 5004, 3.3153, 6789.7682
2018-11-28 01:44:22:679, 0, 1649.9634, 3.2894, 3379125, 6736.7053, 0, 5002, 3.2894, 6736.7053
2018-11-28 01:44:27:681, 0, 1666.5078, 3.3076, 3413008, 6773.8904, 0, 5002, 3.3076, 6773.8904
2018-11-28 01:44:32:681, 0, 1683.1733, 3.3331, 3447139, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-28 01:44:37:682, 0, 1699.7480, 3.3143, 3481084, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-28 01:44:42:684, 0, 1716.1865, 3.2864, 3514750, 6730.5078, 0, 5002, 3.2864, 6730.5078
2018-11-28 01:44:47:687, 0, 1732.6855, 3.2978, 3548540, 6753.9476, 0, 5003, 3.2978, 6753.9476
2018-11-28 01:44:52:688, 0, 1749.2754, 3.3173, 3582516, 6793.8412, 0, 5001, 3.3173, 6793.8412
