time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:26:041, 0, 12.6245, 2.5244, 25855, 5169.9660, 20, 4981, 2.5345, 5190.7248
2018-11-28 01:36:31:043, 0, 20.4048, 1.5554, 41789, 3185.5258, 0, 5002, 1.5554, 3185.5258
2018-11-28 01:36:36:046, 0, 28.2153, 1.5612, 57785, 3197.2816, 0, 5003, 1.5612, 3197.2816
2018-11-28 01:36:41:053, 0, 36.0713, 1.5690, 73874, 3213.3014, 0, 5007, 1.5690, 3213.3014
2018-11-28 01:36:46:054, 0, 43.8970, 1.5648, 89901, 3204.7590, 0, 5001, 1.5648, 3204.7590
2018-11-28 01:36:51:104, 0, 48.4834, 0.9082, 99294, 1860.0000, 0, 5050, 0.9082, 1860.0000
2018-11-28 01:36:56:105, 0, 57.6260, 1.8281, 118018, 3744.0512, 0, 5001, 1.8281, 3744.0512
2018-11-28 01:37:01:111, 0, 66.7383, 1.8203, 136680, 3727.9265, 0, 5006, 1.8203, 3727.9265
2018-11-28 01:37:06:117, 0, 75.9111, 1.8324, 155466, 3752.6968, 0, 5006, 1.8324, 3752.6968
2018-11-28 01:37:11:117, 0, 85.0083, 1.8194, 174097, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-28 01:37:16:121, 0, 94.1963, 1.8361, 192914, 3760.3917, 0, 5004, 1.8361, 3760.3917
2018-11-28 01:37:21:126, 0, 103.3540, 1.8297, 211669, 3747.2527, 0, 5005, 1.8297, 3747.2527
2018-11-28 01:37:27:519, 0, 110.1201, 1.0584, 225526, 2167.5270, 0, 6393, 1.0584, 2167.5270
2018-11-28 01:37:32:523, 0, 119.2324, 1.8210, 244188, 3729.4165, 0, 5004, 1.8210, 3729.4165
2018-11-28 01:37:37:526, 0, 128.3750, 1.8274, 262912, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-28 01:37:42:528, 0, 137.4722, 1.8187, 281543, 3724.7101, 0, 5002, 1.8187, 3724.7101
2018-11-28 01:37:47:531, 0, 146.6299, 1.8304, 300298, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-28 01:37:52:533, 0, 155.8179, 1.8369, 319115, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-28 01:37:57:533, 0, 165.0210, 1.8406, 337963, 3769.6000, 0, 5000, 1.8406, 3769.6000
2018-11-28 01:38:02:540, 0, 174.1787, 1.8290, 356718, 3745.7559, 0, 5007, 1.8290, 3745.7559
2018-11-28 01:38:07:543, 0, 183.3818, 1.8395, 375566, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-28 01:38:12:545, 0, 192.6455, 1.8520, 394538, 3792.8828, 0, 5002, 1.8520, 3792.8828
2018-11-28 01:38:17:552, 0, 201.9546, 1.8592, 413603, 3807.6693, 0, 5007, 1.8592, 3807.6693
2018-11-28 01:38:22:555, 0, 211.1426, 1.8365, 432420, 3761.1433, 0, 5003, 1.8365, 3761.1433
2018-11-28 01:38:27:557, 0, 220.3306, 1.8369, 451237, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-28 01:38:32:561, 0, 229.5640, 1.8452, 470147, 3778.9768, 0, 5004, 1.8452, 3778.9768
2018-11-28 01:38:37:566, 0, 238.6763, 1.8206, 488809, 3728.6713, 0, 5005, 1.8206, 3728.6713
2018-11-28 01:38:42:569, 0, 247.8794, 1.8395, 507657, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-28 01:38:47:569, 0, 257.1431, 1.8527, 526629, 3794.4000, 0, 5000, 1.8527, 3794.4000
2018-11-28 01:38:52:569, 0, 266.5127, 1.8739, 545818, 3837.8000, 0, 5000, 1.8739, 3837.8000
2018-11-28 01:38:57:577, 0, 275.6704, 1.8286, 564573, 3745.0080, 0, 5008, 1.8286, 3745.0080
2018-11-28 01:39:02:584, 0, 284.7827, 1.8199, 583235, 3727.1819, 0, 5007, 1.8199, 3727.1819
