time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:26:036, 0, 22.6602, 4.5212, 46408, 9259.3775, 15, 4997, 4.5348, 9287.1723
2018-11-28 01:36:31:040, 0, 35.1782, 2.5016, 72045, 5123.3014, 0, 5004, 2.5016, 5123.3014
2018-11-28 01:36:36:043, 0, 46.3643, 2.2359, 94954, 4579.0526, 0, 5003, 2.2359, 4579.0526
2018-11-28 01:36:41:044, 0, 57.7471, 2.2761, 118266, 4661.4677, 0, 5001, 2.2761, 4661.4677
2018-11-28 01:36:46:044, 0, 69.0088, 2.2523, 141330, 4612.8000, 0, 5000, 2.2523, 4612.8000
2018-11-28 01:36:51:105, 0, 75.5781, 1.2980, 154784, 2658.3679, 0, 5061, 1.2980, 2658.3679
2018-11-28 01:36:56:108, 0, 87.0669, 2.2964, 178313, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-28 01:37:01:108, 0, 98.5254, 2.2917, 201780, 4693.4000, 0, 5000, 2.2917, 4693.4000
2018-11-28 01:37:06:112, 0, 110.2866, 2.3504, 225867, 4813.5492, 0, 5004, 2.3504, 4813.5492
2018-11-28 01:37:11:113, 0, 121.8965, 2.3215, 249644, 4754.4491, 0, 5001, 2.3215, 4754.4491
2018-11-28 01:37:16:115, 0, 133.4609, 2.3120, 273328, 4734.9060, 0, 5002, 2.3120, 4734.9060
2018-11-28 01:37:21:115, 0, 145.2524, 2.3583, 297477, 4829.8000, 0, 5000, 2.3583, 4829.8000
2018-11-28 01:37:27:520, 0, 153.9106, 1.3518, 315209, 2768.4621, 0, 6405, 1.3518, 2768.4621
2018-11-28 01:37:32:524, 0, 165.8535, 2.3867, 339668, 4887.8897, 0, 5004, 2.3867, 4887.8897
2018-11-28 01:37:37:526, 0, 177.8418, 2.3967, 364220, 4908.4366, 0, 5002, 2.3967, 4908.4366
2018-11-28 01:37:42:531, 0, 189.8452, 2.3983, 388803, 4911.6883, 0, 5005, 2.3983, 4911.6883
2018-11-28 01:37:47:533, 0, 201.8638, 2.4027, 413417, 4920.8317, 0, 5002, 2.4027, 4920.8317
2018-11-28 01:37:52:537, 0, 213.9731, 2.4199, 438217, 4956.0352, 0, 5004, 2.4199, 4956.0352
2018-11-28 01:37:57:538, 0, 225.9160, 2.3881, 462676, 4890.8218, 0, 5001, 2.3881, 4890.8218
2018-11-28 01:38:02:539, 0, 238.0708, 2.4305, 487569, 4977.6045, 0, 5001, 2.4305, 4977.6045
2018-11-28 01:38:07:544, 0, 250.1650, 2.4164, 512338, 4948.8511, 0, 5005, 2.4164, 4948.8511
2018-11-28 01:38:12:547, 0, 262.1533, 2.3962, 536890, 4907.4555, 0, 5003, 2.3962, 4907.4555
2018-11-28 01:38:17:548, 0, 274.2627, 2.4214, 561690, 4959.0082, 0, 5001, 2.4214, 4959.0082
2018-11-28 01:38:22:550, 0, 286.4023, 2.4270, 586552, 4970.4118, 0, 5002, 2.4270, 4970.4118
2018-11-28 01:38:27:555, 0, 298.4058, 2.3983, 611135, 4911.6883, 0, 5005, 2.3983, 4911.6883
2018-11-28 01:38:32:555, 0, 310.2578, 2.3704, 635408, 4854.6000, 0, 5000, 2.3704, 4854.6000
2018-11-28 01:38:37:559, 0, 322.1553, 2.3776, 659774, 4869.3046, 0, 5004, 2.3776, 4869.3046
2018-11-28 01:38:42:561, 0, 334.0981, 2.3876, 684233, 4889.8441, 0, 5002, 2.3876, 4889.8441
2018-11-28 01:38:47:568, 0, 346.0410, 2.3852, 708692, 4884.9611, 0, 5007, 2.3852, 4884.9611
2018-11-28 01:38:52:574, 0, 357.9688, 2.3827, 733120, 4879.7443, 0, 5006, 2.3827, 4879.7443
2018-11-28 01:38:57:579, 0, 369.8057, 2.3650, 757362, 4843.5564, 0, 5005, 2.3650, 4843.5564
2018-11-28 01:39:02:580, 0, 381.7334, 2.3851, 781790, 4884.6231, 0, 5001, 2.3851, 4884.6231
2018-11-28 01:39:07:585, 0, 393.7520, 2.4013, 806404, 4917.8821, 0, 5005, 2.4013, 4917.8821
2018-11-28 01:39:12:589, 0, 405.6948, 2.3867, 830863, 4887.8897, 0, 5004, 2.3867, 4887.8897
2018-11-28 01:39:17:595, 0, 417.7285, 2.4039, 855508, 4923.0923, 0, 5006, 2.4039, 4923.0923
2018-11-28 01:39:22:598, 0, 429.5352, 2.3599, 879688, 4833.1001, 0, 5003, 2.3599, 4833.1001
2018-11-28 01:39:27:598, 0, 441.6143, 2.4158, 904426, 4947.6000, 0, 5000, 2.4158, 4947.6000
2018-11-28 01:39:32:605, 0, 453.6631, 2.4064, 929102, 4928.3004, 0, 5007, 2.4064, 4928.3004
2018-11-28 01:39:37:609, 0, 464.7129, 2.2082, 951732, 4522.3821, 0, 5004, 2.2082, 4522.3821
2018-11-28 01:39:42:609, 0, 476.4893, 2.3553, 975850, 4823.6000, 0, 5000, 2.3553, 4823.6000
2018-11-28 01:39:47:611, 0, 488.3110, 2.3634, 1000061, 4840.2639, 0, 5002, 2.3634, 4840.2639
2018-11-28 01:39:52:616, 0, 500.1631, 2.3680, 1024334, 4849.7502, 0, 5005, 2.3680, 4849.7502
2018-11-28 01:39:57:621, 0, 511.9092, 2.3469, 1048390, 4806.3936, 0, 5005, 2.3469, 4806.3936
2018-11-28 01:40:02:627, 0, 523.2466, 2.2648, 1071609, 4638.2341, 0, 5006, 2.2648, 4638.2341
2018-11-28 01:40:07:633, 0, 534.7959, 2.3071, 1095262, 4724.9301, 0, 5006, 2.3071, 4724.9301
2018-11-28 01:40:12:633, 0, 545.9971, 2.2402, 1118202, 4588.0000, 0, 5000, 2.2402, 4588.0000
2018-11-28 01:40:17:635, 0, 557.5918, 2.3180, 1141948, 4747.3011, 0, 5002, 2.3180, 4747.3011
2018-11-28 01:40:22:640, 0, 569.1411, 2.3076, 1165601, 4725.8741, 0, 5005, 2.3076, 4725.8741
2018-11-28 01:40:27:644, 0, 580.6904, 2.3080, 1189254, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-28 01:40:32:649, 0, 592.0581, 2.2713, 1212535, 4651.5485, 0, 5005, 2.2713, 4651.5485
2018-11-28 01:40:37:652, 0, 603.5469, 2.2964, 1236064, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-28 01:40:42:654, 0, 615.0356, 2.2968, 1259593, 4703.9184, 0, 5002, 2.2968, 4703.9184
2018-11-28 01:40:47:656, 0, 626.7817, 2.3483, 1283649, 4809.2763, 0, 5002, 2.3483, 4809.2763
2018-11-28 01:40:52:659, 0, 638.3765, 2.3176, 1307395, 4746.3522, 0, 5003, 2.3176, 4746.3522
2018-11-28 01:40:57:664, 0, 649.9561, 2.3136, 1331110, 4738.2617, 0, 5005, 2.3136, 4738.2617
2018-11-28 01:41:02:666, 0, 661.3691, 2.2817, 1354484, 4672.9308, 0, 5002, 2.2817, 4672.9308
2018-11-28 01:41:07:668, 0, 672.8276, 2.2908, 1377951, 4691.5234, 0, 5002, 2.2908, 4691.5234
2018-11-28 01:41:12:672, 0, 684.4224, 2.3171, 1401697, 4745.4037, 0, 5004, 2.3171, 4745.4037
2018-11-28 01:41:17:673, 0, 695.8657, 2.2882, 1425133, 4686.2627, 0, 5001, 2.2882, 4686.2627
2018-11-28 01:41:22:675, 0, 707.5210, 2.3301, 1449003, 4772.0912, 0, 5002, 2.3301, 4772.0912
2018-11-28 01:41:27:680, 0, 718.9189, 2.2773, 1472346, 4663.9361, 0, 5005, 2.2773, 4663.9361
2018-11-28 01:41:32:680, 0, 730.3623, 2.2887, 1495782, 4687.2000, 0, 5000, 2.2887, 4687.2000
2018-11-28 01:41:37:680, 0, 741.8813, 2.3038, 1519373, 4718.2000, 0, 5000, 2.3038, 4718.2000
2018-11-28 01:41:42:680, 0, 753.5063, 2.3250, 1543181, 4761.6000, 0, 5000, 2.3250, 4761.6000
2018-11-28 01:41:47:686, 0, 764.9194, 2.2799, 1566555, 4669.1970, 0, 5006, 2.2799, 4669.1970
2018-11-28 01:41:52:690, 0, 776.2568, 2.2657, 1589774, 4640.0879, 0, 5004, 2.2657, 4640.0879
2018-11-28 01:41:57:693, 0, 787.8364, 2.3145, 1613489, 4740.1559, 0, 5003, 2.3145, 4740.1559
2018-11-28 01:42:02:693, 0, 799.3403, 2.3008, 1637049, 4712.0000, 0, 5000, 2.3008, 4712.0000
2018-11-28 01:42:07:699, 0, 811.0562, 2.3404, 1661043, 4793.0483, 0, 5006, 2.3404, 4793.0483
2018-11-28 01:42:12:699, 0, 822.4995, 2.2887, 1684479, 4687.2000, 0, 5000, 2.2887, 4687.2000
2018-11-28 01:42:17:710, 0, 833.9277, 2.2806, 1707884, 4670.7244, 0, 5011, 2.2806, 4670.7244
2018-11-28 01:42:22:714, 0, 845.3257, 2.2778, 1731227, 4664.8681, 0, 5004, 2.2778, 4664.8681
2018-11-28 01:42:27:716, 0, 855.6792, 2.0699, 1752431, 4239.1044, 0, 5002, 2.0699, 4239.1044
2018-11-28 01:42:32:716, 0, 867.5313, 2.3704, 1776704, 4854.6000, 0, 5000, 2.3704, 4854.6000
2018-11-28 01:42:37:718, 0, 879.4741, 2.3876, 1801163, 4889.8441, 0, 5002, 2.3876, 4889.8441
2018-11-28 01:42:42:721, 0, 891.2202, 2.3478, 1825219, 4808.3150, 0, 5003, 2.3478, 4808.3150
2018-11-28 01:42:47:725, 0, 903.4810, 2.4502, 1850329, 5017.9856, 0, 5004, 2.4502, 5017.9856
2018-11-28 01:42:52:725, 0, 916.0444, 2.5127, 1876059, 5146.0000, 0, 5000, 2.5127, 5146.0000
2018-11-28 01:42:57:727, 0, 928.3506, 2.4602, 1901262, 5038.5846, 0, 5002, 2.4602, 5038.5846
2018-11-28 01:43:02:731, 0, 940.8384, 2.4956, 1926837, 5110.9113, 0, 5004, 2.4956, 5110.9113
2018-11-28 01:43:07:735, 0, 953.2354, 2.4774, 1952226, 5073.7410, 0, 5004, 2.4774, 5073.7410
2018-11-28 01:43:12:736, 0, 966.0107, 2.5546, 1978390, 5231.7536, 0, 5001, 2.5546, 5231.7536
2018-11-28 01:43:17:742, 0, 978.9678, 2.5883, 2004926, 5300.8390, 0, 5006, 2.5883, 5300.8390
2018-11-28 01:43:22:742, 0, 991.7129, 2.5490, 2031028, 5220.4000, 0, 5000, 2.5490, 5220.4000
2018-11-28 01:43:27:744, 0, 1004.3823, 2.5329, 2056975, 5187.3251, 0, 5002, 2.5329, 5187.3251
2018-11-28 01:43:32:745, 0, 1016.9004, 2.5031, 2082612, 5126.3747, 0, 5001, 2.5031, 5126.3747
2018-11-28 01:43:37:747, 0, 1029.2520, 2.4693, 2107908, 5057.1771, 0, 5002, 2.4693, 5057.1771
2018-11-28 01:43:42:748, 0, 1041.6641, 2.4819, 2133328, 5082.9834, 0, 5001, 2.4819, 5082.9834
2018-11-28 01:43:47:749, 0, 1054.3184, 2.5304, 2159244, 5182.1636, 0, 5001, 2.5304, 5182.1636
2018-11-28 01:43:52:752, 0, 1066.5640, 2.4477, 2184323, 5012.7923, 0, 5003, 2.4477, 5012.7923
2018-11-28 01:43:57:754, 0, 1079.1880, 2.5238, 2210177, 5168.7325, 0, 5002, 2.5238, 5168.7325
2018-11-28 01:44:02:756, 0, 1091.8271, 2.5268, 2236062, 5174.9300, 0, 5002, 2.5268, 5174.9300
2018-11-28 01:44:07:758, 0, 1103.9517, 2.4239, 2260893, 4964.2143, 0, 5002, 2.4239, 4964.2143
2018-11-28 01:44:12:760, 0, 1116.2275, 2.4542, 2286034, 5026.1895, 0, 5002, 2.4542, 5026.1895
2018-11-28 01:44:17:762, 0, 1128.5337, 2.4602, 2311237, 5038.5846, 0, 5002, 2.4602, 5038.5846
2018-11-28 01:44:22:763, 0, 1140.9761, 2.4880, 2336719, 5095.3809, 0, 5001, 2.4880, 5095.3809
2018-11-28 01:44:27:763, 0, 1153.6455, 2.5339, 2362666, 5189.4000, 0, 5000, 2.5339, 5189.4000
2018-11-28 01:44:32:765, 0, 1166.3301, 2.5359, 2388644, 5193.5226, 0, 5002, 2.5359, 5193.5226
2018-11-28 01:44:37:765, 0, 1178.9541, 2.5248, 2414498, 5170.8000, 0, 5000, 2.5248, 5170.8000
2018-11-28 01:44:42:768, 0, 1191.7749, 2.5626, 2440755, 5248.2510, 0, 5003, 2.5626, 5248.2510
2018-11-28 01:44:47:768, 0, 1204.3989, 2.5248, 2466609, 5170.8000, 0, 5000, 2.5248, 5170.8000
2018-11-28 01:44:52:768, 0, 1216.9927, 2.5188, 2492401, 5158.4000, 0, 5000, 2.5188, 5158.4000
2018-11-28 01:44:57:774, 0, 1229.6924, 2.5369, 2518410, 5195.5653, 0, 5006, 2.5369, 5195.5653
2018-11-28 01:45:02:778, 0, 1242.2559, 2.5107, 2544140, 5141.8865, 0, 5004, 2.5107, 5141.8865
2018-11-28 01:45:07:781, 0, 1254.9858, 2.5445, 2570211, 5211.0734, 0, 5003, 2.5445, 5211.0734
2018-11-28 01:45:12:785, 0, 1267.9731, 2.5954, 2596809, 5315.3477, 0, 5004, 2.5954, 5315.3477
2018-11-28 01:45:17:786, 0, 1280.5972, 2.5243, 2622663, 5169.7660, 0, 5001, 2.5243, 5169.7660
2018-11-28 01:45:22:790, 0, 1293.1606, 2.5107, 2648393, 5141.8865, 0, 5004, 2.5107, 5141.8865
2018-11-28 01:45:27:797, 0, 1306.3599, 2.6362, 2675425, 5398.8416, 0, 5007, 2.6362, 5398.8416
2018-11-28 01:45:32:804, 0, 1319.0293, 2.5303, 2701372, 5182.1450, 0, 5007, 2.5303, 5182.1450
2018-11-28 01:45:37:809, 0, 1331.2598, 2.4437, 2726420, 5004.5954, 0, 5005, 2.4437, 5004.5954
2018-11-28 01:45:42:813, 0, 1344.0352, 2.5530, 2752584, 5228.6171, 0, 5004, 2.5530, 5228.6171
2018-11-28 01:45:47:815, 0, 1356.7046, 2.5329, 2778531, 5187.3251, 0, 5002, 2.5329, 5187.3251
2018-11-28 01:45:52:815, 0, 1368.9956, 2.4582, 2803703, 5034.4000, 0, 5000, 2.4582, 5034.4000
2018-11-28 01:45:57:817, 0, 1381.6650, 2.5329, 2829650, 5187.3251, 0, 5002, 2.5329, 5187.3251
2018-11-28 01:46:02:817, 0, 1394.1831, 2.5036, 2855287, 5127.4000, 0, 5000, 2.5036, 5127.4000
2018-11-28 01:46:07:817, 0, 1406.8071, 2.5248, 2881141, 5170.8000, 0, 5000, 2.5248, 5170.8000
2018-11-28 01:46:12:819, 0, 1419.4766, 2.5329, 2907088, 5187.3251, 0, 5002, 2.5329, 5187.3251
2018-11-28 01:46:17:822, 0, 1432.0703, 2.5172, 2932880, 5155.3068, 0, 5003, 2.5172, 5155.3068
2018-11-28 01:46:22:822, 0, 1444.9063, 2.5672, 2959168, 5257.6000, 0, 5000, 2.5672, 5257.6000
2018-11-28 01:46:27:828, 0, 1457.6816, 2.5520, 2985332, 5226.5282, 0, 5006, 2.5520, 5226.5282
2018-11-28 01:46:32:828, 0, 1470.8354, 2.6308, 3012271, 5387.8000, 0, 5000, 2.6308, 5387.8000
2018-11-28 01:46:37:831, 0, 1483.2476, 2.4809, 3037691, 5080.9514, 0, 5003, 2.4809, 5080.9514
2018-11-28 01:46:42:835, 0, 1495.7959, 2.5077, 3063390, 5135.6914, 0, 5004, 2.5077, 5135.6914
2018-11-28 01:46:47:835, 0, 1508.3140, 2.5036, 3089027, 5127.4000, 0, 5000, 2.5036, 5127.4000
2018-11-28 01:46:52:836, 0, 1521.0894, 2.5546, 3115191, 5231.7536, 0, 5001, 2.5546, 5231.7536
2018-11-28 01:46:57:837, 0, 1533.9858, 2.5788, 3141603, 5281.3437, 0, 5001, 2.5788, 5281.3437
2018-11-28 01:47:02:838, 0, 1546.7007, 2.5425, 3167643, 5206.9586, 0, 5001, 2.5425, 5206.9586
