time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:27:131, 0, 7.8413, 1.5664, 16059, 3207.9505, 17, 4989, 1.5717, 3218.8815
2018-11-28 01:36:32:136, 0, 14.4106, 1.3126, 29513, 2688.1119, 0, 5005, 1.3126, 2688.1119
2018-11-28 01:36:37:139, 0, 20.9043, 1.2980, 42812, 2658.2051, 0, 5003, 1.2980, 2658.2051
2018-11-28 01:36:42:147, 0, 27.4282, 1.3027, 56173, 2667.9313, 0, 5008, 1.3027, 2667.9313
2018-11-28 01:36:47:148, 0, 33.9067, 1.2954, 69441, 2653.0694, 0, 5001, 1.2954, 2653.0694
2018-11-28 01:36:52:150, 0, 37.7212, 0.7626, 77253, 1561.7753, 0, 5002, 0.7626, 1561.7753
2018-11-28 01:36:57:160, 0, 44.5781, 1.3686, 91296, 2802.9940, 0, 5010, 1.3686, 2802.9940
2018-11-28 01:37:02:163, 0, 51.4351, 1.3706, 105339, 2806.9159, 0, 5003, 1.3706, 2806.9159
2018-11-28 01:37:07:167, 0, 58.2617, 1.3642, 119320, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 01:37:12:173, 0, 65.1187, 1.3697, 133363, 2805.2337, 0, 5006, 1.3697, 2805.2337
2018-11-28 01:37:17:174, 0, 71.5063, 1.2773, 146445, 2615.8768, 0, 5001, 1.2773, 2615.8768
2018-11-28 01:37:22:185, 0, 77.8335, 1.2627, 159403, 2585.9110, 0, 5011, 1.2627, 2585.9110
2018-11-28 01:37:27:520, 0, 81.1787, 0.6270, 166254, 1284.1612, 0, 5335, 0.6270, 1284.1612
2018-11-28 01:37:32:530, 0, 87.7329, 1.3082, 179677, 2679.2415, 0, 5010, 1.3082, 2679.2415
2018-11-28 01:37:37:538, 0, 94.2871, 1.3087, 193100, 2680.3115, 0, 5008, 1.3087, 2680.3115
2018-11-28 01:37:42:542, 0, 100.8564, 1.3128, 206554, 2688.6491, 0, 5004, 1.3128, 2688.6491
2018-11-28 01:37:47:547, 0, 107.4712, 1.3216, 220101, 2706.6933, 0, 5005, 1.3216, 2706.6933
2018-11-28 01:37:52:556, 0, 114.0859, 1.3206, 233648, 2704.5318, 0, 5009, 1.3206, 2704.5318
2018-11-28 01:37:57:556, 0, 120.6099, 1.3048, 247009, 2672.2000, 0, 5000, 1.3048, 2672.2000
2018-11-28 01:38:02:563, 0, 127.2246, 1.3211, 260556, 2705.6121, 0, 5007, 1.3211, 2705.6121
2018-11-28 01:38:07:568, 0, 133.8394, 1.3216, 274103, 2706.6933, 0, 5005, 1.3216, 2706.6933
2018-11-28 01:38:12:574, 0, 140.4390, 1.3183, 287619, 2699.9600, 0, 5006, 1.3183, 2699.9600
2018-11-28 01:38:17:578, 0, 147.0386, 1.3189, 301135, 2701.0392, 0, 5004, 1.3189, 2701.0392
2018-11-28 01:38:22:589, 0, 153.6533, 1.3200, 314682, 2703.4524, 0, 5011, 1.3200, 2703.4524
2018-11-28 01:38:27:592, 0, 160.1167, 1.2919, 327919, 2645.8125, 0, 5003, 1.2919, 2645.8125
2018-11-28 01:38:32:597, 0, 166.4438, 1.2642, 340877, 2589.0110, 0, 5005, 1.2642, 2589.0110
2018-11-28 01:38:37:600, 0, 172.7710, 1.2647, 353835, 2590.0460, 0, 5003, 1.2647, 2590.0460
2018-11-28 01:38:42:609, 0, 179.0981, 1.2632, 366793, 2586.9435, 0, 5009, 1.2632, 2586.9435
2018-11-28 01:38:47:610, 0, 185.4102, 1.2621, 379720, 2584.8830, 0, 5001, 1.2621, 2584.8830
2018-11-28 01:38:52:613, 0, 191.7070, 1.2586, 392616, 2577.6534, 0, 5003, 1.2586, 2577.6534
2018-11-28 01:38:57:622, 0, 198.0342, 1.2632, 405574, 2586.9435, 0, 5009, 1.2632, 2586.9435
2018-11-28 01:39:02:629, 0, 204.3613, 1.2637, 418532, 2587.9768, 0, 5007, 1.2637, 2587.9768
2018-11-28 01:39:07:638, 0, 210.7036, 1.2662, 431521, 2593.1324, 0, 5009, 1.2662, 2593.1324
2018-11-28 01:39:12:643, 0, 217.0610, 1.2702, 444541, 2601.3986, 0, 5005, 1.2702, 2601.3986
2018-11-28 01:39:17:645, 0, 223.4033, 1.2679, 457530, 2596.7613, 0, 5002, 1.2679, 2596.7613
2018-11-28 01:39:22:656, 0, 229.7456, 1.2657, 470519, 2592.0974, 0, 5011, 1.2657, 2592.0974
2018-11-28 01:39:27:667, 0, 236.1030, 1.2687, 483539, 2598.2838, 0, 5011, 1.2687, 2598.2838
2018-11-28 01:39:32:670, 0, 242.4302, 1.2647, 496497, 2590.0460, 0, 5003, 1.2647, 2590.0460
2018-11-28 01:39:37:674, 0, 248.4092, 1.1948, 508742, 2447.0424, 0, 5004, 1.1948, 2447.0424
2018-11-28 01:39:42:685, 0, 255.0693, 1.3291, 522382, 2722.0116, 0, 5011, 1.3291, 2722.0116
2018-11-28 01:39:47:687, 0, 261.7144, 1.3285, 535991, 2720.7117, 0, 5002, 1.3285, 2720.7117
2018-11-28 01:39:52:690, 0, 268.3745, 1.3312, 549631, 2726.3642, 0, 5003, 1.3312, 2726.3642
2018-11-28 01:39:57:698, 0, 275.0801, 1.3390, 563364, 2742.2125, 0, 5008, 1.3390, 2742.2125
2018-11-28 01:40:02:707, 0, 281.7251, 1.3266, 576973, 2716.9096, 0, 5009, 1.3266, 2716.9096
2018-11-28 01:40:07:711, 0, 288.3853, 1.3310, 590613, 2725.8193, 0, 5004, 1.3310, 2725.8193
2018-11-28 01:40:12:723, 0, 295.0454, 1.3288, 604253, 2721.4685, 0, 5012, 1.3288, 2721.4685
2018-11-28 01:40:17:731, 0, 301.7056, 1.3299, 617893, 2723.6422, 0, 5008, 1.3299, 2723.6422
2018-11-28 01:40:22:731, 0, 308.3657, 1.3320, 631533, 2728.0000, 0, 5000, 1.3320, 2728.0000
2018-11-28 01:40:27:734, 0, 315.0107, 1.3282, 645142, 2720.1679, 0, 5003, 1.3282, 2720.1679
2018-11-28 01:40:32:742, 0, 321.4590, 1.2876, 658348, 2636.9808, 0, 5008, 1.2876, 2636.9808
2018-11-28 01:40:37:753, 0, 327.8013, 1.2657, 671337, 2592.0974, 0, 5011, 1.2657, 2592.0974
2018-11-28 01:40:42:757, 0, 334.1284, 1.2644, 684295, 2589.5284, 0, 5004, 1.2644, 2589.5284
2018-11-28 01:40:47:762, 0, 340.4707, 1.2672, 697284, 2595.2048, 0, 5005, 1.2672, 2595.2048
2018-11-28 01:40:52:769, 0, 346.8130, 1.2667, 710273, 2594.1682, 0, 5007, 1.2667, 2594.1682
2018-11-28 01:40:57:770, 0, 353.1099, 1.2591, 723169, 2578.6843, 0, 5001, 1.2591, 2578.6843
2018-11-28 01:41:02:779, 0, 359.4370, 1.2632, 736127, 2586.9435, 0, 5009, 1.2632, 2586.9435
2018-11-28 01:41:07:783, 0, 365.7642, 1.2644, 749085, 2589.5284, 0, 5004, 1.2644, 2589.5284
2018-11-28 01:41:12:785, 0, 372.0913, 1.2649, 762043, 2590.5638, 0, 5002, 1.2649, 2590.5638
2018-11-28 01:41:17:787, 0, 378.4033, 1.2619, 774970, 2584.3663, 0, 5002, 1.2619, 2584.3663
2018-11-28 01:41:22:793, 0, 384.7153, 1.2609, 787897, 2582.3012, 0, 5006, 1.2609, 2582.3012
2018-11-28 01:41:27:797, 0, 391.0122, 1.2584, 800793, 2577.1383, 0, 5004, 1.2584, 2577.1383
2018-11-28 01:41:32:800, 0, 397.2939, 1.2556, 813658, 2571.4571, 0, 5003, 1.2556, 2571.4571
2018-11-28 01:41:37:809, 0, 403.5908, 1.2571, 826554, 2574.5658, 0, 5009, 1.2571, 2574.5658
2018-11-28 01:41:42:814, 0, 409.9180, 1.2642, 839512, 2589.0110, 0, 5005, 1.2642, 2589.0110
2018-11-28 01:41:47:816, 0, 416.2300, 1.2619, 852439, 2584.3663, 0, 5002, 1.2619, 2584.3663
2018-11-28 01:41:52:820, 0, 422.5723, 1.2674, 865428, 2595.7234, 0, 5004, 1.2674, 2595.7234
2018-11-28 01:41:57:821, 0, 428.8843, 1.2621, 878355, 2584.8830, 0, 5001, 1.2621, 2584.8830
2018-11-28 01:42:02:822, 0, 435.2114, 1.2652, 891313, 2591.0818, 0, 5001, 1.2652, 2591.0818
2018-11-28 01:42:07:823, 0, 441.5386, 1.2652, 904271, 2591.0818, 0, 5001, 1.2652, 2591.0818
2018-11-28 01:42:12:833, 0, 447.8657, 1.2629, 917229, 2586.4271, 0, 5010, 1.2629, 2586.4271
2018-11-28 01:42:17:844, 0, 454.2080, 1.2657, 930218, 2592.0974, 0, 5011, 1.2657, 2592.0974
2018-11-28 01:42:22:848, 0, 460.5200, 1.2614, 943145, 2583.3333, 0, 5004, 1.2614, 2583.3333
2018-11-28 01:42:27:850, 0, 466.4385, 1.1832, 955266, 2423.2307, 0, 5002, 1.1832, 2423.2307
2018-11-28 01:42:32:860, 0, 473.2046, 1.3505, 969123, 2765.8683, 0, 5010, 1.3505, 2765.8683
2018-11-28 01:42:37:861, 0, 479.9858, 1.3560, 983011, 2777.0446, 0, 5001, 1.3560, 2777.0446
2018-11-28 01:42:42:871, 0, 486.7974, 1.3596, 996961, 2784.4311, 0, 5010, 1.3596, 2784.4311
2018-11-28 01:42:47:876, 0, 493.5786, 1.3549, 1010849, 2774.8252, 0, 5005, 1.3549, 2774.8252
2018-11-28 01:42:52:876, 0, 500.3599, 1.3563, 1024737, 2777.6000, 0, 5000, 1.3563, 2777.6000
2018-11-28 01:42:57:882, 0, 507.1411, 1.3546, 1038625, 2774.2709, 0, 5006, 1.3546, 2774.2709
2018-11-28 01:43:02:882, 0, 513.8921, 1.3502, 1052451, 2765.2000, 0, 5000, 1.3502, 2765.2000
2018-11-28 01:43:07:886, 0, 520.6733, 1.3552, 1066339, 2775.3797, 0, 5004, 1.3552, 2775.3797
2018-11-28 01:43:12:891, 0, 527.4849, 1.3609, 1080289, 2787.2128, 0, 5005, 1.3609, 2787.2128
2018-11-28 01:43:17:902, 0, 534.2358, 1.3472, 1094115, 2759.1299, 0, 5011, 1.3472, 2759.1299
2018-11-28 01:43:22:911, 0, 541.0322, 1.3568, 1108034, 2778.7982, 0, 5009, 1.3568, 2778.7982
2018-11-28 01:43:27:922, 0, 547.8286, 1.3563, 1121953, 2777.6891, 0, 5011, 1.3563, 2777.6891
2018-11-28 01:43:32:931, 0, 554.6250, 1.3568, 1135872, 2778.7982, 0, 5009, 1.3568, 2778.7982
2018-11-28 01:43:37:932, 0, 561.4063, 1.3560, 1149760, 2777.0446, 0, 5001, 1.3560, 2777.0446
2018-11-28 01:43:42:942, 0, 568.2026, 1.3566, 1163679, 2778.2435, 0, 5010, 1.3566, 2778.2435
2018-11-28 01:43:47:947, 0, 574.9839, 1.3549, 1177567, 2774.8252, 0, 5005, 1.3549, 2774.8252
2018-11-28 01:43:52:951, 0, 581.5835, 1.3189, 1191083, 2701.0392, 0, 5004, 1.3189, 2701.0392
2018-11-28 01:43:57:956, 0, 588.0166, 1.2853, 1204258, 2632.3676, 0, 5005, 1.2853, 2632.3676
2018-11-28 01:44:02:956, 0, 594.4497, 1.2866, 1217433, 2635.0000, 0, 5000, 1.2866, 2635.0000
2018-11-28 01:44:07:961, 0, 600.8979, 1.2884, 1230639, 2638.5614, 0, 5005, 1.2884, 2638.5614
2018-11-28 01:44:12:971, 0, 607.3462, 1.2871, 1243845, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:44:17:980, 0, 613.7642, 1.2813, 1256989, 2624.0767, 0, 5009, 1.2813, 2624.0767
2018-11-28 01:44:22:983, 0, 620.1973, 1.2858, 1270164, 2633.4199, 0, 5003, 1.2858, 2633.4199
2018-11-28 01:44:27:988, 0, 626.6455, 1.2884, 1283370, 2638.5614, 0, 5005, 1.2884, 2638.5614
2018-11-28 01:44:32:995, 0, 633.0938, 1.2878, 1296576, 2637.5075, 0, 5007, 1.2878, 2637.5075
2018-11-28 01:44:37:998, 0, 639.5269, 1.2858, 1309751, 2633.4199, 0, 5003, 1.2858, 2633.4199
2018-11-28 01:44:42:998, 0, 645.9448, 1.2836, 1322895, 2628.8000, 0, 5000, 1.2836, 2628.8000
2018-11-28 01:44:48:008, 0, 652.4082, 1.2901, 1336132, 2642.1158, 0, 5010, 1.2901, 2642.1158
2018-11-28 01:44:53:016, 0, 658.8564, 1.2876, 1349338, 2636.9808, 0, 5008, 1.2876, 2636.9808
2018-11-28 01:44:58:025, 0, 665.3198, 1.2904, 1362575, 2642.6432, 0, 5009, 1.2904, 2642.6432
2018-11-28 01:45:03:027, 0, 671.7529, 1.2861, 1375750, 2633.9464, 0, 5002, 1.2861, 2633.9464
2018-11-28 01:45:08:029, 0, 678.1709, 1.2831, 1388894, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:45:13:038, 0, 684.6191, 1.2873, 1402100, 2636.4544, 0, 5009, 1.2873, 2636.4544
2018-11-28 01:45:18:044, 0, 691.0522, 1.2851, 1415275, 2631.8418, 0, 5006, 1.2851, 2631.8418
2018-11-28 01:45:23:050, 0, 697.4702, 1.2821, 1428419, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:45:28:056, 0, 703.9033, 1.2851, 1441594, 2631.8418, 0, 5006, 1.2851, 2631.8418
2018-11-28 01:45:33:061, 0, 710.3364, 1.2853, 1454769, 2632.3676, 0, 5005, 1.2853, 2632.3676
2018-11-28 01:45:38:070, 0, 716.7695, 1.2843, 1467944, 2630.2655, 0, 5009, 1.2843, 2630.2655
2018-11-28 01:45:43:076, 0, 723.2178, 1.2881, 1481150, 2638.0344, 0, 5006, 1.2881, 2638.0344
2018-11-28 01:45:48:086, 0, 729.6812, 1.2901, 1494387, 2642.1158, 0, 5010, 1.2901, 2642.1158
2018-11-28 01:45:53:092, 0, 736.1294, 1.2881, 1507593, 2638.0344, 0, 5006, 1.2881, 2638.0344
2018-11-28 01:45:58:103, 0, 742.5625, 1.2838, 1520768, 2629.2157, 0, 5011, 1.2838, 2629.2157
2018-11-28 01:46:03:109, 0, 749.0107, 1.2881, 1533974, 2638.0344, 0, 5006, 1.2881, 2638.0344
2018-11-28 01:46:08:115, 0, 755.4438, 1.2851, 1547149, 2631.8418, 0, 5006, 1.2851, 2631.8418
2018-11-28 01:46:13:126, 0, 761.9072, 1.2898, 1560386, 2641.5885, 0, 5011, 1.2898, 2641.5885
2018-11-28 01:46:18:135, 0, 768.3555, 1.2873, 1573592, 2636.4544, 0, 5009, 1.2873, 2636.4544
2018-11-28 01:46:23:138, 0, 774.8037, 1.2889, 1586798, 2639.6162, 0, 5003, 1.2889, 2639.6162
2018-11-28 01:46:28:146, 0, 781.2671, 1.2906, 1600035, 2643.1709, 0, 5008, 1.2906, 2643.1709
2018-11-28 01:46:33:151, 0, 787.7002, 1.2853, 1613210, 2632.3676, 0, 5005, 1.2853, 2632.3676
2018-11-28 01:46:38:190, 0, 794.1182, 1.2737, 1626354, 2608.4541, 0, 5039, 1.2737, 2608.4541
2018-11-28 01:46:43:192, 0, 800.5815, 1.2922, 1639591, 2646.3415, 0, 5002, 1.2922, 2646.3415
2018-11-28 01:46:48:201, 0, 807.0298, 1.2873, 1652797, 2636.4544, 0, 5009, 1.2873, 2636.4544
2018-11-28 01:46:53:206, 0, 813.4629, 1.2853, 1665972, 2632.3676, 0, 5005, 1.2853, 2632.3676
2018-11-28 01:46:58:216, 0, 819.9263, 1.2901, 1679209, 2642.1158, 0, 5010, 1.2901, 2642.1158
2018-11-28 01:47:03:221, 0, 826.3896, 1.2914, 1692446, 2644.7552, 0, 5005, 1.2914, 2644.7552
2018-11-28 01:47:08:226, 0, 832.8682, 1.2944, 1705714, 2650.9491, 0, 5005, 1.2944, 2650.9491
2018-11-28 01:47:13:235, 0, 839.3164, 1.2873, 1718920, 2636.4544, 0, 5009, 1.2873, 2636.4544
2018-11-28 01:47:18:239, 0, 845.7495, 1.2856, 1732095, 2632.8937, 0, 5004, 1.2856, 2632.8937
2018-11-28 01:47:23:245, 0, 852.1675, 1.2821, 1745239, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:47:28:250, 0, 858.6006, 1.2853, 1758414, 2632.3676, 0, 5005, 1.2853, 2632.3676
2018-11-28 01:47:33:254, 0, 865.0337, 1.2856, 1771589, 2632.8937, 0, 5004, 1.2856, 2632.8937
2018-11-28 01:47:38:257, 0, 871.4668, 1.2858, 1784764, 2633.4199, 0, 5003, 1.2858, 2633.4199
2018-11-28 01:47:43:265, 0, 877.9302, 1.2906, 1798001, 2643.1709, 0, 5008, 1.2906, 2643.1709
2018-11-28 01:47:48:266, 0, 884.3633, 1.2864, 1811176, 2634.4731, 0, 5001, 1.2864, 2634.4731
2018-11-28 01:47:53:274, 0, 890.7813, 1.2815, 1824320, 2624.6006, 0, 5008, 1.2815, 2624.6006
2018-11-28 01:47:58:280, 0, 897.2446, 1.2911, 1837557, 2644.2269, 0, 5006, 1.2911, 2644.2269
2018-11-28 01:48:03:291, 0, 903.6777, 1.2838, 1850732, 2629.2157, 0, 5011, 1.2838, 2629.2157
2018-11-28 01:48:08:302, 0, 910.1260, 1.2868, 1863938, 2635.4021, 0, 5011, 1.2868, 2635.4021
2018-11-28 01:48:13:308, 0, 916.5894, 1.2911, 1877175, 2644.2269, 0, 5006, 1.2911, 2644.2269
2018-11-28 01:48:18:316, 0, 923.0376, 1.2876, 1890381, 2636.9808, 0, 5008, 1.2876, 2636.9808
2018-11-28 01:48:23:326, 0, 929.4858, 1.2871, 1903587, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:48:28:330, 0, 935.9038, 1.2826, 1916731, 2626.6986, 0, 5004, 1.2826, 2626.6986
2018-11-28 01:48:33:335, 0, 942.3521, 1.2884, 1929937, 2638.5614, 0, 5005, 1.2884, 2638.5614
2018-11-28 01:48:38:338, 0, 948.7397, 1.2768, 1943019, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-28 01:48:43:344, 0, 955.1274, 1.2760, 1956101, 2613.2641, 0, 5006, 1.2760, 2613.2641
2018-11-28 01:48:48:346, 0, 961.5151, 1.2770, 1969183, 2615.3539, 0, 5002, 1.2770, 2615.3539
2018-11-28 01:48:53:348, 0, 967.9180, 1.2801, 1982296, 2621.5514, 0, 5002, 1.2801, 2621.5514
2018-11-28 01:48:58:357, 0, 974.3057, 1.2752, 1995378, 2611.6989, 0, 5009, 1.2752, 2611.6989
2018-11-28 01:49:03:361, 0, 980.6782, 1.2735, 2008429, 2608.1135, 0, 5004, 1.2735, 2608.1135
2018-11-28 01:49:08:366, 0, 987.0811, 1.2793, 2021542, 2619.9800, 0, 5005, 1.2793, 2619.9800
2018-11-28 01:49:13:369, 0, 993.4385, 1.2707, 2034562, 2602.4385, 0, 5003, 1.2707, 2602.4385
2018-11-28 01:49:18:373, 0, 999.8413, 1.2795, 2047675, 2620.5036, 0, 5004, 1.2795, 2620.5036
2018-11-28 01:49:23:373, 0, 1006.2441, 1.2806, 2060788, 2622.6000, 0, 5000, 1.2806, 2622.6000
2018-11-28 01:49:28:383, 0, 1012.6470, 1.2780, 2073901, 2617.3653, 0, 5010, 1.2780, 2617.3653
2018-11-28 01:49:33:394, 0, 1019.0649, 1.2808, 2087045, 2623.0293, 0, 5011, 1.2808, 2623.0293
2018-11-28 01:49:38:400, 0, 1025.4526, 1.2760, 2100127, 2613.2641, 0, 5006, 1.2760, 2613.2641
2018-11-28 01:49:43:407, 0, 1031.8252, 1.2727, 2113178, 2606.5508, 0, 5007, 1.2727, 2606.5508
2018-11-28 01:49:48:414, 0, 1038.2280, 1.2788, 2126291, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:49:53:422, 0, 1044.6460, 1.2815, 2139435, 2624.6006, 0, 5008, 1.2815, 2624.6006
2018-11-28 01:49:58:433, 0, 1051.0640, 1.2808, 2152579, 2623.0293, 0, 5011, 1.2808, 2623.0293
2018-11-28 01:50:03:442, 0, 1057.4517, 1.2752, 2165661, 2611.6989, 0, 5009, 1.2752, 2611.6989
2018-11-28 01:50:08:443, 0, 1063.8696, 1.2833, 2178805, 2628.2743, 0, 5001, 1.2833, 2628.2743
2018-11-28 01:50:13:454, 0, 1070.2573, 1.2747, 2191887, 2610.6566, 0, 5011, 1.2747, 2610.6566
2018-11-28 01:50:18:454, 0, 1076.6602, 1.2806, 2205000, 2622.6000, 0, 5000, 1.2806, 2622.6000
2018-11-28 01:50:23:463, 0, 1083.0933, 1.2843, 2218175, 2630.2655, 0, 5009, 1.2843, 2630.2655
2018-11-28 01:50:28:474, 0, 1089.5264, 1.2838, 2231350, 2629.2157, 0, 5011, 1.2838, 2629.2157
2018-11-28 01:50:33:482, 0, 1095.9141, 1.2755, 2244432, 2612.2204, 0, 5008, 1.2755, 2612.2204
2018-11-28 01:50:38:492, 0, 1102.3169, 1.2780, 2257545, 2617.3653, 0, 5010, 1.2780, 2617.3653
2018-11-28 01:50:43:501, 0, 1108.7046, 1.2752, 2270627, 2611.6989, 0, 5009, 1.2752, 2611.6989
2018-11-28 01:50:48:503, 0, 1115.0620, 1.2710, 2283647, 2602.9588, 0, 5002, 1.2710, 2602.9588
2018-11-28 01:50:53:503, 0, 1121.4497, 1.2775, 2296729, 2616.4000, 0, 5000, 1.2775, 2616.4000
2018-11-28 01:50:58:505, 0, 1127.8525, 1.2801, 2309842, 2621.5514, 0, 5002, 1.2801, 2621.5514
2018-11-28 01:51:03:516, 0, 1134.2705, 1.2808, 2322986, 2623.0293, 0, 5011, 1.2808, 2623.0293
2018-11-28 01:51:08:523, 0, 1140.6431, 1.2727, 2336037, 2606.5508, 0, 5007, 1.2727, 2606.5508
2018-11-28 01:51:13:529, 0, 1147.0308, 1.2760, 2349119, 2613.2641, 0, 5006, 1.2760, 2613.2641
2018-11-28 01:51:18:536, 0, 1153.4336, 1.2788, 2362232, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:51:23:543, 0, 1159.8364, 1.2788, 2375345, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:51:28:548, 0, 1166.1938, 1.2702, 2388365, 2601.3986, 0, 5005, 1.2702, 2601.3986
2018-11-28 01:51:33:554, 0, 1172.5967, 1.2790, 2401478, 2619.4567, 0, 5006, 1.2790, 2619.4567
2018-11-28 01:51:38:564, 0, 1179.0146, 1.2810, 2414622, 2623.5529, 0, 5010, 1.2810, 2623.5529
2018-11-28 01:51:43:564, 0, 1185.3721, 1.2715, 2427642, 2604.0000, 0, 5000, 1.2715, 2604.0000
2018-11-28 01:51:48:575, 0, 1191.7749, 1.2778, 2440755, 2616.8429, 0, 5011, 1.2778, 2616.8429
2018-11-28 01:51:53:585, 0, 1198.1626, 1.2750, 2453837, 2611.1776, 0, 5010, 1.2750, 2611.1776
2018-11-28 01:51:58:592, 0, 1204.5806, 1.2818, 2466981, 2625.1248, 0, 5007, 1.2818, 2625.1248
2018-11-28 01:52:03:603, 0, 1210.9531, 1.2717, 2480032, 2604.4702, 0, 5011, 1.2717, 2604.4702
2018-11-28 01:52:08:603, 0, 1217.3257, 1.2745, 2493083, 2610.2000, 0, 5000, 1.2745, 2610.2000
2018-11-28 01:52:13:612, 0, 1223.7437, 1.2813, 2506227, 2624.0767, 0, 5009, 1.2813, 2624.0767
2018-11-28 01:52:18:618, 0, 1230.1616, 1.2821, 2519371, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:52:23:626, 0, 1236.5796, 1.2815, 2532515, 2624.6006, 0, 5008, 1.2815, 2624.6006
2018-11-28 01:52:28:632, 0, 1242.9673, 1.2760, 2545597, 2613.2641, 0, 5006, 1.2760, 2613.2641
2018-11-28 01:52:33:636, 0, 1249.3550, 1.2765, 2558679, 2614.3086, 0, 5004, 1.2765, 2614.3086
