time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:29:540, 0, 19.7085, 3.9393, 40363, 8067.7593, 23, 4980, 3.9575, 8105.0201
2018-11-28 01:36:34:542, 0, 41.5811, 4.3728, 85158, 8955.4178, 0, 5002, 4.3728, 8955.4178
2018-11-28 01:36:39:544, 0, 64.1802, 4.5180, 131441, 9252.8988, 0, 5002, 4.5180, 9252.8988
2018-11-28 01:36:44:545, 0, 86.2192, 4.4069, 176577, 9025.3949, 0, 5001, 4.4069, 9025.3949
2018-11-28 01:36:51:100, 0, 106.6084, 3.1105, 218334, 6370.2517, 0, 6555, 3.1105, 6370.2517
2018-11-28 01:36:56:101, 0, 128.6021, 4.3979, 263377, 9006.7986, 0, 5001, 4.3979, 9006.7986
2018-11-28 01:37:01:102, 0, 150.7471, 4.4281, 308730, 9068.7862, 0, 5001, 4.4281, 9068.7862
2018-11-28 01:37:06:103, 0, 172.2412, 4.2980, 352750, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-28 01:37:11:106, 0, 194.2954, 4.4082, 397917, 9027.9832, 0, 5003, 4.4082, 9027.9832
2018-11-28 01:37:16:108, 0, 216.1226, 4.3637, 442619, 8936.8253, 0, 5002, 4.3637, 8936.8253
2018-11-28 01:37:21:110, 0, 238.0859, 4.3909, 487600, 8992.6030, 0, 5002, 4.3909, 8992.6030
2018-11-28 01:37:27:510, 0, 254.7363, 2.6016, 521700, 5328.1250, 0, 6400, 2.6016, 5328.1250
2018-11-28 01:37:32:510, 0, 277.0630, 4.4653, 567425, 9145.0000, 0, 5000, 4.4653, 9145.0000
2018-11-28 01:37:37:512, 0, 299.4956, 4.4847, 613367, 9184.7261, 0, 5002, 4.4847, 9184.7261
2018-11-28 01:37:42:512, 0, 322.2310, 4.5471, 659929, 9312.4000, 0, 5000, 4.5471, 9312.4000
