time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:28:331, 0, 7.2661, 1.4532, 14881, 2976.2000, 24, 4976, 1.4602, 2990.5547
2018-11-28 01:36:33:335, 0, 14.8950, 1.5246, 30505, 3122.3022, 0, 5004, 1.5246, 3122.3022
2018-11-28 01:36:38:342, 0, 22.7056, 1.5599, 46501, 3194.7274, 0, 5007, 1.5599, 3194.7274
2018-11-28 01:36:43:343, 0, 30.5767, 1.5739, 62621, 3223.3553, 0, 5001, 1.5739, 3223.3553
2018-11-28 01:36:48:351, 0, 38.4478, 1.5717, 78741, 3218.8498, 0, 5008, 1.5717, 3218.8498
2018-11-28 01:36:53:352, 0, 43.5337, 1.0170, 89157, 2082.7834, 0, 5001, 1.0170, 2082.7834
2018-11-28 01:36:58:352, 0, 52.6763, 1.8285, 107881, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-28 01:37:03:357, 0, 61.8188, 1.8267, 126605, 3741.0589, 0, 5005, 1.8267, 3741.0589
2018-11-28 01:37:08:357, 0, 71.0068, 1.8376, 145422, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-28 01:37:13:358, 0, 80.1040, 1.8191, 164053, 3725.4549, 0, 5001, 1.8191, 3725.4549
2018-11-28 01:37:18:358, 0, 89.2466, 1.8285, 182777, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-28 01:37:23:365, 0, 98.4497, 1.8381, 201625, 3764.3299, 0, 5007, 1.8381, 3764.3299
2018-11-28 01:37:28:368, 0, 102.6426, 0.8381, 210212, 1716.3702, 0, 5003, 0.8381, 1716.3702
2018-11-28 01:37:33:370, 0, 111.8003, 1.8308, 228967, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-28 01:37:38:376, 0, 120.9580, 1.8293, 247722, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-28 01:37:43:377, 0, 130.1309, 1.8342, 266508, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-28 01:37:48:381, 0, 139.3491, 1.8422, 285387, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-28 01:37:53:387, 0, 148.5371, 1.8354, 304204, 3758.8893, 0, 5006, 1.8354, 3758.8893
2018-11-28 01:37:58:388, 0, 157.7856, 1.8493, 323145, 3787.4425, 0, 5001, 1.8493, 3787.4425
2018-11-28 01:38:03:393, 0, 166.9736, 1.8358, 341962, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-28 01:38:08:400, 0, 176.2222, 1.8471, 360903, 3782.9039, 0, 5007, 1.8471, 3782.9039
2018-11-28 01:38:13:404, 0, 185.6826, 1.8906, 380278, 3871.9025, 0, 5004, 1.8906, 3871.9025
2018-11-28 01:38:18:408, 0, 194.9463, 1.8513, 399250, 3791.3669, 0, 5004, 1.8513, 3791.3669
2018-11-28 01:38:23:408, 0, 204.0889, 1.8285, 417974, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-28 01:38:28:408, 0, 213.2466, 1.8315, 436729, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-28 01:38:33:409, 0, 222.5254, 1.8554, 455732, 3799.8400, 0, 5001, 1.8554, 3799.8400
2018-11-28 01:38:38:413, 0, 231.6680, 1.8271, 474456, 3741.8066, 0, 5004, 1.8271, 3741.8066
2018-11-28 01:38:43:419, 0, 240.8711, 1.8384, 493304, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-28 01:38:48:420, 0, 250.2710, 1.8796, 512555, 3849.4301, 0, 5001, 1.8796, 3849.4301
2018-11-28 01:38:53:428, 0, 259.5952, 1.8619, 531651, 3813.0990, 0, 5008, 1.8619, 3813.0990
2018-11-28 01:38:58:433, 0, 268.7832, 1.8358, 550468, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-28 01:39:03:439, 0, 277.9409, 1.8293, 569223, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-28 01:39:08:445, 0, 287.2046, 1.8505, 588195, 3789.8522, 0, 5006, 1.8505, 3789.8522
2018-11-28 01:39:13:445, 0, 296.3926, 1.8376, 607012, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-28 01:39:18:451, 0, 305.5503, 1.8293, 625767, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-28 01:39:23:455, 0, 314.7080, 1.8301, 644522, 3748.0016, 0, 5004, 1.8301, 3748.0016
2018-11-28 01:39:28:455, 0, 323.8809, 1.8346, 663308, 3757.2000, 0, 5000, 1.8346, 3757.2000
2018-11-28 01:39:33:455, 0, 333.0386, 1.8315, 682063, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-28 01:39:38:457, 0, 342.4839, 1.8883, 701407, 3867.2531, 0, 5002, 1.8883, 3867.2531
2018-11-28 01:39:43:459, 0, 352.5801, 2.0184, 722084, 4133.7465, 0, 5002, 2.0184, 4133.7465
2018-11-28 01:39:48:464, 0, 362.4038, 1.9628, 742203, 4019.7802, 0, 5005, 1.9628, 4019.7802
2018-11-28 01:39:53:465, 0, 372.1821, 1.9553, 762229, 4004.3991, 0, 5001, 1.9553, 4004.3991
2018-11-28 01:39:58:466, 0, 381.8999, 1.9432, 782131, 3979.6041, 0, 5001, 1.9432, 3979.6041
2018-11-28 01:40:03:466, 0, 391.7993, 1.9799, 802405, 4054.8000, 0, 5000, 1.9799, 4054.8000
2018-11-28 01:40:08:466, 0, 401.6987, 1.9799, 822679, 4054.8000, 0, 5000, 1.9799, 4054.8000
2018-11-28 01:40:13:472, 0, 412.5820, 2.1741, 844968, 4452.4571, 0, 5006, 2.1741, 4452.4571
2018-11-28 01:40:18:476, 0, 422.5723, 1.9964, 865428, 4088.7290, 0, 5004, 1.9964, 4088.7290
2018-11-28 01:40:23:479, 0, 432.1689, 1.9182, 885082, 3928.4429, 0, 5003, 1.9182, 3928.4429
2018-11-28 01:40:28:481, 0, 442.1138, 1.9882, 905449, 4071.7713, 0, 5002, 1.9882, 4071.7713
2018-11-28 01:40:33:486, 0, 452.0737, 1.9900, 925847, 4075.5245, 0, 5005, 1.9900, 4075.5245
2018-11-28 01:40:38:493, 0, 461.6855, 1.9197, 945532, 3931.4959, 0, 5007, 1.9197, 3931.4959
2018-11-28 01:40:43:495, 0, 471.4790, 1.9579, 965589, 4009.7961, 0, 5002, 1.9579, 4009.7961
2018-11-28 01:40:48:498, 0, 481.3027, 1.9636, 985708, 4021.3872, 0, 5003, 1.9636, 4021.3872
2018-11-28 01:40:53:505, 0, 491.1567, 1.9680, 1005889, 4030.5572, 0, 5007, 1.9680, 4030.5572
2018-11-28 01:40:58:509, 0, 501.8584, 2.1386, 1027806, 4379.8961, 0, 5004, 2.1386, 4379.8961
2018-11-28 01:41:03:515, 0, 512.0757, 2.0410, 1048731, 4179.9840, 0, 5006, 2.0410, 4179.9840
2018-11-28 01:41:08:521, 0, 521.5059, 1.8838, 1068044, 3857.9704, 0, 5006, 1.8838, 3857.9704
2018-11-28 01:41:13:526, 0, 531.2539, 1.9477, 1088008, 3988.8112, 0, 5005, 1.9477, 3988.8112
2018-11-28 01:41:18:526, 0, 540.9565, 1.9405, 1107879, 3974.2000, 0, 5000, 1.9405, 3974.2000
2018-11-28 01:41:23:532, 0, 550.9619, 1.9987, 1128370, 4093.2881, 0, 5006, 1.9987, 4093.2881
2018-11-28 01:41:28:537, 0, 561.1338, 2.0323, 1149202, 4162.2378, 0, 5005, 2.0323, 4162.2378
2018-11-28 01:41:33:537, 0, 571.6689, 2.1070, 1170778, 4315.2000, 0, 5000, 2.1070, 4315.2000
2018-11-28 01:41:38:537, 0, 581.9165, 2.0495, 1191765, 4197.4000, 0, 5000, 2.0495, 4197.4000
2018-11-28 01:41:43:542, 0, 591.4678, 1.9083, 1211326, 3908.2917, 0, 5005, 1.9083, 3908.2917
2018-11-28 01:41:48:545, 0, 601.1855, 1.9424, 1231228, 3978.0132, 0, 5003, 1.9424, 3978.0132
2018-11-28 01:41:53:545, 0, 611.0547, 1.9738, 1251440, 4042.4000, 0, 5000, 1.9738, 4042.4000
2018-11-28 01:41:58:552, 0, 620.6816, 1.9227, 1271156, 3937.6872, 0, 5007, 1.9227, 3937.6872
2018-11-28 01:42:03:555, 0, 630.6416, 1.9908, 1291554, 4077.1537, 0, 5003, 1.9908, 4077.1537
2018-11-28 01:42:08:555, 0, 640.5562, 1.9829, 1311859, 4061.0000, 0, 5000, 1.9829, 4061.0000
2018-11-28 01:42:13:557, 0, 650.6069, 2.0094, 1332443, 4115.1539, 0, 5002, 2.0094, 4115.1539
2018-11-28 01:42:18:565, 0, 660.7183, 2.0190, 1353151, 4134.9840, 0, 5008, 2.0190, 4134.9840
2018-11-28 01:42:23:700, 0, 669.6187, 1.7333, 1371379, 3549.7566, 0, 5135, 1.7333, 3549.7566
2018-11-28 01:42:28:707, 0, 678.6250, 1.7988, 1389824, 3683.8426, 0, 5007, 1.7988, 3683.8426
2018-11-28 01:42:33:715, 0, 687.3589, 1.7440, 1407711, 3571.6853, 0, 5008, 1.7440, 3571.6853
2018-11-28 01:42:38:720, 0, 696.0171, 1.7299, 1425443, 3542.8571, 0, 5005, 1.7299, 3542.8571
2018-11-28 01:42:43:721, 0, 704.6450, 1.7252, 1443113, 3533.2933, 0, 5001, 1.7252, 3533.2933
2018-11-28 01:42:48:723, 0, 713.2578, 1.7219, 1460752, 3526.3894, 0, 5002, 1.7219, 3526.3894
2018-11-28 01:42:53:727, 0, 721.8857, 1.7242, 1478422, 3531.1751, 0, 5004, 1.7242, 3531.1751
2018-11-28 01:42:58:730, 0, 730.4985, 1.7215, 1496061, 3525.6846, 0, 5003, 1.7215, 3525.6846
2018-11-28 01:43:03:737, 0, 739.6411, 1.8260, 1514785, 3739.5646, 0, 5007, 1.8260, 3739.5646
2018-11-28 01:43:08:742, 0, 748.2690, 1.7239, 1532455, 3530.4695, 0, 5005, 1.7239, 3530.4695
2018-11-28 01:43:13:749, 0, 756.9424, 1.7322, 1550218, 3547.6333, 0, 5007, 1.7322, 3547.6333
2018-11-28 01:43:18:757, 0, 765.5703, 1.7228, 1567888, 3528.3546, 0, 5008, 1.7228, 3528.3546
2018-11-28 01:43:23:762, 0, 774.1377, 1.7118, 1585434, 3505.6943, 0, 5005, 1.7118, 3505.6943
2018-11-28 01:43:28:765, 0, 782.8262, 1.7367, 1603228, 3556.6660, 0, 5003, 1.7367, 3556.6660
2018-11-28 01:43:33:769, 0, 791.1665, 1.6667, 1620309, 3413.4692, 0, 5004, 1.6667, 3413.4692
2018-11-28 01:43:38:770, 0, 799.4463, 1.6556, 1637266, 3390.7219, 0, 5001, 1.6556, 3390.7219
2018-11-28 01:43:43:770, 0, 807.7412, 1.6590, 1654254, 3397.6000, 0, 5000, 1.6590, 3397.6000
2018-11-28 01:43:48:771, 0, 816.0059, 1.6526, 1671180, 3384.5231, 0, 5001, 1.6526, 3384.5231
2018-11-28 01:43:53:773, 0, 824.7397, 1.7461, 1689067, 3575.9696, 0, 5002, 1.7461, 3575.9696
2018-11-28 01:43:58:777, 0, 833.0498, 1.6607, 1706086, 3401.0791, 0, 5004, 1.6607, 3401.0791
2018-11-28 01:44:03:782, 0, 841.3599, 1.6604, 1723105, 3400.3996, 0, 5005, 1.6604, 3400.3996
2018-11-28 01:44:08:783, 0, 849.7153, 1.6708, 1740217, 3421.7157, 0, 5001, 1.6708, 3421.7157
2018-11-28 01:44:13:788, 0, 858.0859, 1.6724, 1757360, 3425.1748, 0, 5005, 1.6724, 3425.1748
2018-11-28 01:44:18:789, 0, 866.3960, 1.6617, 1774379, 3403.1194, 0, 5001, 1.6617, 3403.1194
2018-11-28 01:44:23:795, 0, 874.7212, 1.6630, 1791429, 3405.9129, 0, 5006, 1.6630, 3405.9129
2018-11-28 01:44:28:803, 0, 883.4551, 1.7440, 1809316, 3571.6853, 0, 5008, 1.7440, 3571.6853
2018-11-28 01:44:33:805, 0, 891.6895, 1.6462, 1826180, 3371.4514, 0, 5002, 1.6462, 3371.4514
2018-11-28 01:44:38:814, 0, 899.9995, 1.6590, 1843199, 3397.6842, 0, 5009, 1.6590, 3397.6842
2018-11-28 01:44:43:818, 0, 908.2793, 1.6546, 1860156, 3388.6890, 0, 5004, 1.6546, 3388.6890
2018-11-28 01:44:48:819, 0, 916.4985, 1.6435, 1876989, 3365.9268, 0, 5001, 1.6435, 3365.9268
2018-11-28 01:44:53:825, 0, 924.8389, 1.6661, 1894070, 3412.1055, 0, 5006, 1.6661, 3412.1055
2018-11-28 01:44:58:835, 0, 933.1943, 1.6678, 1911182, 3415.5689, 0, 5010, 1.6678, 3415.5689
2018-11-28 01:45:03:841, 0, 941.5195, 1.6630, 1928232, 3405.9129, 0, 5006, 1.6630, 3405.9129
2018-11-28 01:45:08:842, 0, 949.8145, 1.6587, 1945220, 3396.9206, 0, 5001, 1.6587, 3396.9206
2018-11-28 01:45:13:850, 0, 958.1396, 1.6624, 1962270, 3404.5527, 0, 5008, 1.6624, 3404.5527
2018-11-28 01:45:18:855, 0, 966.8130, 1.7329, 1980033, 3549.0509, 0, 5005, 1.7329, 3549.0509
2018-11-28 01:45:23:862, 0, 975.2139, 1.6778, 1997238, 3436.1893, 0, 5007, 1.6778, 3436.1893
2018-11-28 01:45:28:869, 0, 983.5088, 1.6567, 2014226, 3392.8500, 0, 5007, 1.6567, 3392.8500
2018-11-28 01:45:33:870, 0, 991.7734, 1.6526, 2031152, 3384.5231, 0, 5001, 1.6526, 3384.5231
2018-11-28 01:45:38:870, 0, 1000.0229, 1.6499, 2048047, 3379.0000, 0, 5000, 1.6499, 3379.0000
2018-11-28 01:45:43:870, 0, 1008.3330, 1.6620, 2065066, 3403.8000, 0, 5000, 1.6620, 3403.8000
2018-11-28 01:45:48:877, 0, 1016.6128, 1.6536, 2082023, 3386.6587, 0, 5007, 1.6536, 3386.6587
2018-11-28 01:45:53:886, 0, 1025.0894, 1.6923, 2099383, 3465.7616, 0, 5009, 1.6923, 3465.7616
2018-11-28 01:45:58:889, 0, 1033.6719, 1.7155, 2116960, 3513.2920, 0, 5003, 1.7155, 3513.2920
2018-11-28 01:46:03:896, 0, 1041.9971, 1.6627, 2134010, 3405.2327, 0, 5007, 1.6627, 3405.2327
2018-11-28 01:46:08:897, 0, 1050.2314, 1.6465, 2150874, 3372.1256, 0, 5001, 1.6465, 3372.1256
2018-11-28 01:46:13:901, 0, 1058.5264, 1.6577, 2167862, 3394.8841, 0, 5004, 1.6577, 3394.8841
2018-11-28 01:46:18:904, 0, 1066.8364, 1.6610, 2184881, 3401.7589, 0, 5003, 1.6610, 3401.7589
2018-11-28 01:46:23:911, 0, 1075.1768, 1.6657, 2201962, 3411.4240, 0, 5007, 1.6657, 3411.4240
2018-11-28 01:46:28:917, 0, 1083.5020, 1.6630, 2219012, 3405.9129, 0, 5006, 1.6630, 3405.9129
2018-11-28 01:46:33:920, 0, 1091.8726, 1.6731, 2236155, 3426.5441, 0, 5003, 1.6731, 3426.5441
2018-11-28 01:46:38:922, 0, 1100.1826, 1.6613, 2253174, 3402.4390, 0, 5002, 1.6613, 3402.4390
2018-11-28 01:46:43:924, 0, 1108.4473, 1.6523, 2270100, 3383.8465, 0, 5002, 1.6523, 3383.8465
2018-11-28 01:46:48:932, 0, 1116.7725, 1.6624, 2287150, 3404.5527, 0, 5008, 1.6624, 3404.5527
2018-11-28 01:46:53:934, 0, 1125.4609, 1.7370, 2304944, 3557.3770, 0, 5002, 1.7370, 3557.3770
2018-11-28 01:46:58:937, 0, 1133.8013, 1.6671, 2322025, 3414.1515, 0, 5003, 1.6671, 3414.1515
2018-11-28 01:47:03:941, 0, 1142.0811, 1.6546, 2338982, 3388.6890, 0, 5004, 1.6546, 3388.6890
2018-11-28 01:47:08:941, 0, 1150.3608, 1.6560, 2355939, 3391.4000, 0, 5000, 1.6560, 3391.4000
2018-11-28 01:47:13:948, 0, 1158.6406, 1.6536, 2372896, 3386.6587, 0, 5007, 1.6536, 3386.6587
2018-11-28 01:47:18:953, 0, 1166.9507, 1.6604, 2389915, 3400.3996, 0, 5005, 1.6604, 3400.3996
2018-11-28 01:47:23:958, 0, 1175.2759, 1.6634, 2406965, 3406.5934, 0, 5005, 1.6634, 3406.5934
2018-11-28 01:47:28:958, 0, 1184.0703, 1.7589, 2424976, 3602.2000, 0, 5000, 1.7589, 3602.2000
2018-11-28 01:47:33:962, 0, 1192.3652, 1.6577, 2441964, 3394.8841, 0, 5004, 1.6577, 3394.8841
2018-11-28 01:47:38:965, 0, 1200.7056, 1.6671, 2459045, 3414.1515, 0, 5003, 1.6671, 3414.1515
2018-11-28 01:47:43:965, 0, 1209.0005, 1.6590, 2476033, 3397.6000, 0, 5000, 1.6590, 3397.6000
2018-11-28 01:47:48:969, 0, 1217.2651, 1.6516, 2492959, 3382.4940, 0, 5004, 1.6516, 3382.4940
2018-11-28 01:47:53:976, 0, 1225.6055, 1.6657, 2510040, 3411.4240, 0, 5007, 1.6657, 3411.4240
2018-11-28 01:47:58:984, 0, 1233.9004, 1.6563, 2527028, 3392.1725, 0, 5008, 1.6563, 3392.1725
2018-11-28 01:48:03:993, 0, 1242.1953, 1.6560, 2544016, 3391.4953, 0, 5009, 1.6560, 3391.4953
2018-11-28 01:48:09:000, 0, 1250.5054, 1.6597, 2561035, 3399.0413, 0, 5007, 1.6597, 3399.0413
2018-11-28 01:48:14:003, 0, 1258.7852, 1.6550, 2577992, 3389.3664, 0, 5003, 1.6550, 3389.3664
2018-11-28 01:48:19:003, 0, 1267.5342, 1.7498, 2595910, 3583.6000, 0, 5000, 1.7498, 3583.6000
2018-11-28 01:48:24:004, 0, 1275.7988, 1.6526, 2612836, 3384.5231, 0, 5001, 1.6526, 3384.5231
2018-11-28 01:48:29:005, 0, 1284.1240, 1.6647, 2629886, 3409.3181, 0, 5001, 1.6647, 3409.3181
2018-11-28 01:48:34:013, 0, 1292.4492, 1.6624, 2646936, 3404.5527, 0, 5008, 1.6624, 3404.5527
2018-11-28 01:48:39:020, 0, 1301.6221, 1.8320, 2665722, 3751.9473, 0, 5007, 1.8320, 3751.9473
2018-11-28 01:48:44:024, 0, 1310.7949, 1.8331, 2684508, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-28 01:48:49:027, 0, 1320.0586, 1.8516, 2703480, 3792.1247, 0, 5003, 1.8516, 3792.1247
2018-11-28 01:48:54:031, 0, 1329.3223, 1.8513, 2722452, 3791.3669, 0, 5004, 1.8513, 3791.3669
2018-11-28 01:48:59:035, 0, 1338.4951, 1.8331, 2741238, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-28 01:49:04:035, 0, 1347.7588, 1.8527, 2760210, 3794.4000, 0, 5000, 1.8527, 3794.4000
2018-11-28 01:49:09:036, 0, 1356.8560, 1.8191, 2778841, 3725.4549, 0, 5001, 1.8191, 3725.4549
2018-11-28 01:49:14:036, 0, 1366.0439, 1.8376, 2797658, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-28 01:49:19:038, 0, 1375.3530, 1.8611, 2816723, 3811.4754, 0, 5002, 1.8611, 3811.4754
2018-11-28 01:49:24:043, 0, 1384.6318, 1.8539, 2835726, 3796.8032, 0, 5005, 1.8539, 3796.8032
2018-11-28 01:49:29:046, 0, 1393.8350, 1.8395, 2854574, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-28 01:49:34:050, 0, 1403.0532, 1.8422, 2873453, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-28 01:49:39:051, 0, 1412.2261, 1.8342, 2892239, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-28 01:49:44:058, 0, 1421.3384, 1.8199, 2910901, 3727.1819, 0, 5007, 1.8199, 3727.1819
2018-11-28 01:49:49:061, 0, 1430.6626, 1.8637, 2929997, 3816.9099, 0, 5003, 1.8637, 3816.9099
2018-11-28 01:49:54:068, 0, 1439.9868, 1.8622, 2949093, 3813.8606, 0, 5007, 1.8622, 3813.8606
2018-11-28 01:49:59:074, 0, 1449.1899, 1.8384, 2967941, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-28 01:50:04:081, 0, 1458.3174, 1.8229, 2986634, 3733.3733, 0, 5007, 1.8229, 3733.3733
2018-11-28 01:50:09:088, 0, 1467.4297, 1.8199, 3005296, 3727.1819, 0, 5007, 1.8199, 3727.1819
2018-11-28 01:50:14:094, 0, 1476.5269, 1.8173, 3023927, 3721.7339, 0, 5006, 1.8173, 3721.7339
2018-11-28 01:50:19:096, 0, 1485.7603, 1.8459, 3042837, 3780.4878, 0, 5002, 1.8459, 3780.4878
2018-11-28 01:50:24:097, 0, 1495.0239, 1.8524, 3061809, 3793.6413, 0, 5001, 1.8524, 3793.6413
2018-11-28 01:50:29:098, 0, 1504.3481, 1.8645, 3080905, 3818.4363, 0, 5001, 1.8645, 3818.4363
2018-11-28 01:50:34:105, 0, 1513.5815, 1.8441, 3099815, 3776.7126, 0, 5007, 1.8441, 3776.7126
2018-11-28 01:50:39:109, 0, 1522.8755, 1.8573, 3118849, 3803.7570, 0, 5004, 1.8573, 3803.7570
2018-11-28 01:50:44:111, 0, 1532.1543, 1.8550, 3137852, 3799.0804, 0, 5002, 1.8550, 3799.0804
2018-11-28 01:50:49:116, 0, 1541.5239, 1.8721, 3157041, 3833.9660, 0, 5005, 1.8721, 3833.9660
2018-11-28 01:50:54:122, 0, 1550.7271, 1.8384, 3175889, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-28 01:50:59:126, 0, 1559.9453, 1.8422, 3194768, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-28 01:51:04:126, 0, 1569.1636, 1.8437, 3213647, 3775.8000, 0, 5000, 1.8437, 3775.8000
2018-11-28 01:51:09:126, 0, 1578.3516, 1.8376, 3232464, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-28 01:51:14:127, 0, 1587.4941, 1.8281, 3251188, 3744.0512, 0, 5001, 1.8281, 3744.0512
2018-11-28 01:51:19:130, 0, 1596.6670, 1.8335, 3269974, 3754.9470, 0, 5003, 1.8335, 3754.9470
2018-11-28 01:51:24:130, 0, 1605.9761, 1.8618, 3289039, 3813.0000, 0, 5000, 1.8618, 3813.0000
2018-11-28 01:51:29:133, 0, 1615.1187, 1.8274, 3307763, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-28 01:51:34:133, 0, 1624.2764, 1.8315, 3326518, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-28 01:51:39:133, 0, 1633.5249, 1.8497, 3345459, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-28 01:51:44:137, 0, 1642.7280, 1.8392, 3364307, 3766.5867, 0, 5004, 1.8392, 3766.5867
2018-11-28 01:51:49:142, 0, 1651.9463, 1.8418, 3383186, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-28 01:51:54:144, 0, 1661.1343, 1.8369, 3402003, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-28 01:51:59:148, 0, 1670.3223, 1.8361, 3420820, 3760.3917, 0, 5004, 1.8361, 3760.3917
2018-11-28 01:52:04:148, 0, 1679.4194, 1.8194, 3439451, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-28 01:52:09:149, 0, 1688.7285, 1.8614, 3458516, 3812.2376, 0, 5001, 1.8614, 3812.2376
2018-11-28 01:52:14:155, 0, 1697.8560, 1.8233, 3477209, 3734.1191, 0, 5006, 1.8233, 3734.1191
2018-11-28 01:52:19:161, 0, 1707.0591, 1.8384, 3496057, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-28 01:52:24:167, 0, 1716.2925, 1.8445, 3514967, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-28 01:52:29:174, 0, 1725.6167, 1.8622, 3534063, 3813.8606, 0, 5007, 1.8622, 3813.8606
2018-11-28 01:52:34:176, 0, 1734.9561, 1.8671, 3553190, 3823.8705, 0, 5002, 1.8671, 3823.8705
2018-11-28 01:52:39:180, 0, 1744.2349, 1.8543, 3572193, 3797.5620, 0, 5004, 1.8543, 3797.5620
2018-11-28 01:52:44:186, 0, 1753.4683, 1.8445, 3591103, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-28 01:52:49:194, 0, 1762.6563, 1.8347, 3609920, 3757.3882, 0, 5008, 1.8347, 3757.3882
2018-11-28 01:52:54:195, 0, 1771.8442, 1.8372, 3628737, 3762.6475, 0, 5001, 1.8372, 3762.6475
2018-11-28 01:52:59:195, 0, 1781.1382, 1.8588, 3647771, 3806.8000, 0, 5000, 1.8588, 3806.8000
2018-11-28 01:53:04:199, 0, 1790.4019, 1.8513, 3666743, 3791.3669, 0, 5004, 1.8513, 3791.3669
2018-11-28 01:53:09:202, 0, 1799.5596, 1.8304, 3685498, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-28 01:53:14:208, 0, 1808.7930, 1.8445, 3704408, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-28 01:53:19:212, 0, 1817.9355, 1.8271, 3723132, 3741.8066, 0, 5004, 1.8271, 3741.8066
2018-11-28 01:53:24:212, 0, 1827.2144, 1.8558, 3742135, 3800.6000, 0, 5000, 1.8558, 3800.6000
2018-11-28 01:53:29:220, 0, 1836.5688, 1.8679, 3761293, 3825.4792, 0, 5008, 1.8679, 3825.4792
2018-11-28 01:53:34:222, 0, 1845.7720, 1.8399, 3780141, 3768.0928, 0, 5002, 1.8399, 3768.0928
